parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
482,1,bacteria,2912188,Neisseria lisongii,3,7
482,1,bacteria,1931275,Neisseria dumasiana,3,7
482,1,bacteria,1815583,Neisseria musculi,3,7
482,1,bacteria,1470200,Neisseria arctica,3,7
482,1,bacteria,607711,Neisseria wadsworthii,3,7
482,1,bacteria,326523,Neisseria zoodegmatis,2,4
482,1,bacteria,194197,Neisseria dentiae,2,4
482,1,bacteria,28091,Neisseria weaveri,2,4
481,2,bacteria,32257,Kingella,50,123
32257,1,bacteria,505,Kingella oralis,30,73
32257,1,bacteria,504,Kingella kingae,11,27
32257,1,bacteria,502,Kingella denitrificans,7,17
32257,1,bacteria,265175,Kingella potus,1,2
32257,1,bacteria,1522312,Kingella negevensis,1,2
481,2,bacteria,538,Eikenella,41,100
538,1,bacteria,539,Eikenella corrodens,36,88
538,1,bacteria,2528037,Eikenella exigua,3,7
481,2,bacteria,212742,Morococcus,36,88
212742,1,bacteria,1056807,Morococcus cerebrosus,36,88
481,2,bacteria,59,Vitreoscilla,6,14
59,1,bacteria,1689272,Vitreoscilla massiliensis,5,12
481,2,bacteria,71,Simonsiella,4,9
71,1,bacteria,72,Simonsiella muelleri,4,9
481,2,bacteria,1193515,Snodgrassella,3,7
1193515,1,bacteria,2946699,Snodgrassella communis,1,2
481,2,bacteria,299568,Uruburuella,1,2
299568,1,bacteria,252130,Uruburuella suis,1,2
481,2,bacteria,334107,Conchiformibius,1,2
334107,1,bacteria,153493,Conchiformibius steedae,1,2
481,2,bacteria,2593687,Aquella,1,2
2593687,1,bacteria,2067065,Aquella oligotrophica,1,2
481,2,bacteria,2898489,Paralysiella,1,2
2898489,1,bacteria,2809020,Paralysiella testudinis,1,2
1499392,2,bacteria,407217,Aquitalea,2,4
407217,1,bacteria,332411,Aquitalea magnusonii,1,2
407217,1,bacteria,519081,Aquitalea denitrificans,1,2
1499392,2,bacteria,535,Chromobacterium,1,2
535,1,bacteria,536,Chromobacterium violaceum,1,2
2897176,2,bacteria,57479,Microvirgula,4,9
57479,1,bacteria,57480,Microvirgula aerodenitrificans,4,9
2897176,2,bacteria,168470,Laribacter,1,2
168470,1,bacteria,168471,Laribacter hongkongensis,1,2
2897177,2,bacteria,400947,Deefgea,2,4
400947,1,bacteria,2865840,Deefgea tanakiae,2,4
2897177,2,bacteria,240411,Chitinimonas,1,2
240411,1,bacteria,356302,Chitinimonas koreensis,1,2
119060,2,bacteria,32008,Burkholderia,3250,8000
32008,2,bacteria,87882,Burkholderia cepacia complex,1078,2653
87882,1,bacteria,101571,Burkholderia ubonensis,214,526
87882,1,bacteria,87883,Burkholderia multivorans,78,192
87882,1,bacteria,488446,Burkholderia latens,68,167
87882,1,bacteria,179879,Burkholderia anthina,59,145
87882,1,bacteria,95486,Burkholderia cenocepacia,52,128
87882,1,bacteria,152480,Burkholderia ambifaria,41,100
87882,1,bacteria,60550,Burkholderia pyrrocinia,40,98
87882,1,bacteria,488731,Burkholderia seminalis,34,83
87882,1,bacteria,1207504,Burkholderia pseudomultivorans,33,81
87882,1,bacteria,1503054,Burkholderia stagnalis,21,51
87882,1,bacteria,488447,Burkholderia contaminans,15,36
87882,1,bacteria,292,Burkholderia cepacia,10,24
87882,1,bacteria,95485,Burkholderia stabilis,8,19
87882,1,bacteria,60552,Burkholderia vietnamiensis,8,19
87882,1,bacteria,152500,Burkholderia dolosa,6,14
87882,1,bacteria,1503055,Burkholderia territorii,6,14
87882,1,bacteria,482957,Burkholderia lata,4,9
87882,1,bacteria,2978683,Burkholderia orbicola,3,7
87882,1,bacteria,488729,Burkholderia metallica,2,4
87882,1,bacteria,488732,Burkholderia diffusa,2,4
32008,2,bacteria,2613784,unclassified Burkholderia,210,516
2613784,1,bacteria,1494466,Burkholderia sp. FERM BP-3421,65,160
2613784,1,bacteria,1740163,Burkholderia sp. Bp7605,34,83
2613784,1,bacteria,1705310,Burkholderia sp. IDO3,23,56
2613784,1,bacteria,1637869,Burkholderia sp. MSMB0856,18,44
2613784,1,bacteria,1637862,Burkholderia sp. LA-2-3-30-S1-D2,17,41
2613784,1,bacteria,2571746,Burkholderia sp. DHOD12,16,39
2613784,1,bacteria,2880219,Burkholderia sp. JSH-S8,10,24
2613784,1,bacteria,1795043,Burkholderia sp. PAMC 26561,8,19
2613784,1,bacteria,2906514,Burkholderia sp. S-53,2,4
2613784,1,bacteria,2217913,Burkholderia sp. JP2-270,1,2
2613784,1,bacteria,2811788,Burkholderia sp. MS455,1,2
32008,1,bacteria,28095,Burkholderia gladioli,171,420
32008,2,bacteria,111527,pseudomallei group,118,290
111527,1,bacteria,28450,Burkholderia pseudomallei,35,86
111527,1,bacteria,1385591,Burkholderia mayonis,28,68
111527,1,bacteria,342113,Burkholderia oklahomensis,10,24
111527,1,bacteria,57975,Burkholderia thailandensis,7,17
111527,1,bacteria,13373,Burkholderia mallei,4,9
32008,1,bacteria,337,Burkholderia glumae,21,51
32008,1,bacteria,41899,Burkholderia plantarii,2,4
119060,2,bacteria,1822464,Paraburkholderia,481,1184
1822464,2,bacteria,2615204,unclassified Paraburkholderia,92,226
2615204,1,bacteria,1926494,Paraburkholderia sp. SOS3,66,162
2615204,1,bacteria,3034358,Paraburkholderia sp. SUR17,14,34
2615204,1,bacteria,2880218,Paraburkholderia sp. D15,7,17
2615204,1,bacteria,2735433,Paraburkholderia sp. PGU16,3,7
2615204,1,bacteria,3074437,Paraburkholderia sp. FT54,2,4
1822464,1,bacteria,2861782,Paraburkholderia edwinii,38,93
1822464,1,bacteria,2571747,Paraburkholderia acidiphila,35,86
1822464,1,bacteria,148447,Paraburkholderia phymatum,27,66
1822464,1,bacteria,2654982,Paraburkholderia atlantica,17,41
1822464,1,bacteria,2547399,Paraburkholderia pallida,14,34
1822464,1,bacteria,948107,Paraburkholderia sprentiae,12,29
1822464,1,bacteria,311231,Paraburkholderia ginsengisoli,12,29
1822464,1,bacteria,92647,Paraburkholderia tropica,10,24
1822464,1,bacteria,252970,Paraburkholderia phenoliruptrix,10,24
1822464,1,bacteria,134536,Paraburkholderia caledonica,9,22
1822464,1,bacteria,134537,Paraburkholderia fungorum,9,22
1822464,1,bacteria,75105,Paraburkholderia caribensis,8,19
1822464,1,bacteria,420952,Paraburkholderia bryophila,7,17
1822464,1,bacteria,420953,Paraburkholderia megapolitana,7,17
1822464,1,bacteria,273251,Paraburkholderia sabiae,7,17
1822464,1,bacteria,169427,Paraburkholderia terricola,7,17
1822464,1,bacteria,2026199,Paraburkholderia aromaticivorans,6,14
1822464,1,bacteria,169430,Paraburkholderia hospita,6,14
1822464,1,bacteria,36873,Paraburkholderia xenovorans,4,9
1822464,1,bacteria,311230,Paraburkholderia terrae,4,9
1822464,1,bacteria,1761016,Paraburkholderia caffeinilytica,3,7
1822464,1,bacteria,261302,Paraburkholderia phytofirmans,3,7
1822464,1,bacteria,2571748,Paraburkholderia acidisoli,3,7
1822464,1,bacteria,60548,Paraburkholderia graminis,2,4
1822464,1,bacteria,2152891,Paraburkholderia bonniea,1,2
1822464,1,bacteria,2211211,Paraburkholderia dokdonensis,1,2
1822464,1,bacteria,2604047,Paraburkholderia dioscoreae,1,2
119060,2,bacteria,47670,Lautropia,170,418
47670,1,bacteria,47671,Lautropia mirabilis,170,418
119060,2,bacteria,106589,Cupriavidus,69,169
106589,1,bacteria,68895,Cupriavidus basilensis,24,59
106589,2,bacteria,2640874,unclassified Cupriavidus,8,19
2640874,1,bacteria,2839983,Cupriavidus sp. EM10,4,9
2640874,1,bacteria,2884455,Cupriavidus sp. MP-37,4,9
106589,1,bacteria,164546,Cupriavidus taiwanensis,5,12
106589,1,bacteria,82633,Cupriavidus pauculus,3,7
106589,1,bacteria,119219,Cupriavidus metallidurans,3,7
106589,1,bacteria,82541,Cupriavidus gilardii,2,4
106589,1,bacteria,96344,Cupriavidus oxalaticus,1,2
106589,1,bacteria,106590,Cupriavidus necator,1,2
106589,1,bacteria,151783,Cupriavidus campinensis,1,2
106589,1,bacteria,1040979,Cupriavidus neocaledonicus,1,2
119060,2,bacteria,93217,Pandoraea,56,137
93217,1,bacteria,93222,Pandoraea sputorum,30,73
93217,1,bacteria,656179,Pandoraea faecigallinarum,3,7
93217,1,bacteria,93219,Pandoraea norimbergensis,2,4
93217,1,bacteria,93221,Pandoraea pulmonicola,2,4
93217,2,bacteria,2624094,unclassified Pandoraea,2,4
93217,1,bacteria,93220,Pandoraea pnomenusa,1,2
93217,1,bacteria,2508289,Pandoraea commovens,1,2
119060,2,bacteria,1827195,Caballeronia,47,115
1827195,2,bacteria,2646786,unclassified Caballeronia,30,73
2646786,1,bacteria,2878150,Caballeronia sp. Lep1P3,8,19
2646786,1,bacteria,2878152,Caballeronia sp. Sq4a,5,12
2646786,1,bacteria,2878153,Caballeronia sp. TF1N1,3,7
2646786,1,bacteria,140098,Caballeronia sp. NK8,2,4
2646786,1,bacteria,2814653,Caballeronia sp. M1242,2,4
1827195,1,bacteria,758793,Caballeronia insecticola,5,12
1827195,1,bacteria,871203,Caballeronia zhejiangensis,4,9
1827195,1,bacteria,1071679,Caballeronia grimmiae,4,9
119060,2,bacteria,48736,Ralstonia,44,108
48736,1,bacteria,28097,Ralstonia syzygii,12,29
48736,1,bacteria,105219,Ralstonia mannitolilytica,5,12
48736,1,bacteria,305,Ralstonia solanacearum,3,7
48736,1,bacteria,329,Ralstonia pickettii,1,2
48736,2,bacteria,209769,unclassified Ralstonia,1,2
209769,1,bacteria,2880990,Ralstonia sp. RS650,1,2
119060,2,bacteria,2571159,Mycetohabitans,12,29
2571159,1,bacteria,412963,Mycetohabitans rhizoxinica,12,29
119060,2,bacteria,44013,Polynucleobacter,4,9
44013,1,bacteria,576611,Polynucleobacter asymbioticus,1,2
119060,2,bacteria,131079,Limnobacter,4,9
131079,2,bacteria,2630203,unclassified Limnobacter,4,9
2630203,1,bacteria,2732163,Limnobacter sp. SAORIC-580,4,9
119060,2,bacteria,1810868,Mycoavidus,3,7
1810868,1,bacteria,1553431,Mycoavidus cysteinexigens,2,4
119060,2,bacteria,2018044,Candidatus Vallotia,3,7
2018044,1,bacteria,1177211,Candidatus Vallotia cooleyia,2,4
2018044,1,bacteria,1177213,Candidatus Vallotia tarda,1,2
80864,2,bacteria,283,Comamonas,13,32
283,1,bacteria,32013,Comamonas terrigena,6,14
283,1,bacteria,285,Comamonas testosteroni,4,9
283,1,bacteria,225991,Comamonas aquatica,1,2
283,1,bacteria,363952,Comamonas thiooxydans,1,2
283,1,bacteria,2743470,Comamonas antarctica,1,2
80864,2,bacteria,47420,Hydrogenophaga,5,12
47420,2,bacteria,2610897,unclassified Hydrogenophaga,2,4
2610897,1,bacteria,2806347,Hydrogenophaga sp. SL48,2,4
47420,1,bacteria,65656,Hydrogenophaga taeniospiralis,1,2
47420,1,bacteria,1763535,Hydrogenophaga crassostreae,1,2
80864,2,bacteria,80865,Delftia,5,12
80865,1,bacteria,80866,Delftia acidovorans,1,2
80865,1,bacteria,180282,Delftia tsuruhatensis,1,2
80864,2,bacteria,34072,Variovorax,4,9
34072,2,bacteria,663243,unclassified Variovorax,3,7
663243,1,bacteria,207745,Variovorax sp. WDL1,1,2
663243,1,bacteria,434009,Variovorax sp. PBL-H6,1,2
663243,1,bacteria,1795631,Variovorax sp. PAMC 28711,1,2
80864,2,bacteria,219181,Ottowia,3,7
219181,2,bacteria,2645081,unclassified Ottowia,2,4
2645081,1,bacteria,1658672,Ottowia sp. oral taxon 894,2,4
219181,1,bacteria,2109914,Ottowia oryzae,1,2
80864,2,bacteria,12916,Acidovorax,2,4
12916,2,bacteria,2684926,unclassified Acidovorax,2,4
2684926,1,bacteria,358220,Acidovorax sp. KKS102,1,2
2684926,1,bacteria,2940492,Acidovorax sp. GBBC 1281,1,2
80864,2,bacteria,352450,Simplicispira,2,4
352450,1,bacteria,2109915,Simplicispira suum,2,4
80864,2,bacteria,28065,Rhodoferax,1,2
28065,2,bacteria,2627954,unclassified Rhodoferax,1,2
2627954,1,bacteria,2798804,Rhodoferax sp. MIZ03,1,2
80864,2,bacteria,2678886,Pulveribacter,1,2
2678886,1,bacteria,2116657,Pulveribacter suum,1,2
80864,2,bacteria,232523,Hylemonella,1,2
232523,1,bacteria,80880,Hylemonella gracilis,1,2
80864,2,bacteria,665874,Limnohabitans,1,2
665874,2,bacteria,2626134,unclassified Limnohabitans,1,2
2626134,1,bacteria,1678128,Limnohabitans sp. 63ED37-2,1,2
506,2,bacteria,517,Bordetella,18,44
517,1,bacteria,521,Bordetella avium,6,14
517,1,bacteria,35814,Bordetella holmesii,4,9
517,2,bacteria,2630031,unclassified Bordetella,3,7
2630031,1,bacteria,1746199,Bordetella sp. N,3,7
517,1,bacteria,519,Bordetella parapertussis,1,2
517,1,bacteria,103855,Bordetella hinzii,1,2
517,1,bacteria,1416806,Bordetella genomosp. 8,1,2
506,2,bacteria,222,Achromobacter,13,32
222,1,bacteria,85698,Achromobacter xylosoxidans,3,7
222,1,bacteria,1353891,Achromobacter deleyi,3,7
222,1,bacteria,32002,Achromobacter denitrificans,2,4
222,1,bacteria,217203,Achromobacter spanius,1,2
222,1,bacteria,217204,Achromobacter insolitus,1,2
222,1,bacteria,1389922,Achromobacter mucicolens,1,2
222,2,bacteria,2626865,unclassified Achromobacter,1,2
2626865,1,bacteria,2860286,Achromobacter sp. ES-001,1,2
506,2,bacteria,507,Alcaligenes,3,7
507,1,bacteria,511,Alcaligenes faecalis,3,7
506,2,bacteria,305976,Pusillimonas,3,7
305976,2,bacteria,2640016,unclassified Pusillimonas,3,7
2640016,1,bacteria,1007105,Pusillimonas sp. T7-7,2,4
2640016,1,bacteria,2962065,Pusillimonas sp. M17,1,2
506,2,bacteria,90243,Oligella,2,4
90243,1,bacteria,90244,Oligella ureolytica,1,2
90243,1,bacteria,90245,Oligella urethralis,1,2
506,2,bacteria,29574,Taylorella,1,2
29574,1,bacteria,29575,Taylorella equigenitalis,1,2
506,2,bacteria,152267,Pigmentiphaga,1,2
152267,1,bacteria,1940612,Pigmentiphaga aceris,1,2
506,2,bacteria,257820,Kerstersia,1,2
257820,1,bacteria,206506,Kerstersia gyiorum,1,2
506,2,bacteria,359336,Castellaniella,1,2
359336,1,bacteria,75697,Castellaniella defragrans,1,2
506,2,bacteria,1921582,Orrella,1,2
1921582,1,bacteria,1851544,Orrella dioscoreae,1,2
2895353,2,bacteria,1522432,Pseudoduganella,10,24
1522432,1,bacteria,871742,Pseudoduganella flava,7,17
2895353,2,bacteria,149698,Massilia,5,12
149698,2,bacteria,2609279,unclassified Massilia,2,4
2609279,1,bacteria,2970464,Massilia sp. H6,2,4
149698,1,bacteria,457921,Massilia varians,1,2
149698,1,bacteria,945844,Massilia oculi,1,2
149698,1,bacteria,2045208,Massilia violaceinigra,1,2
2895353,2,bacteria,212744,Rugamonas,1,2
212744,2,bacteria,2620350,unclassified Rugamonas,1,2
2620350,1,bacteria,3039386,Rugamonas sp. DEMB1,1,2
75682,2,bacteria,29580,Janthinobacterium,11,27
29580,2,bacteria,2610881,unclassified Janthinobacterium,11,27
2610881,1,bacteria,2497863,Janthinobacterium sp. 17J80-10,8,19
2610881,1,bacteria,3065910,Janthinobacterium sp. J1-1,3,7
75682,2,bacteria,963,Herbaspirillum,5,12
963,1,bacteria,863372,Herbaspirillum huttiense,4,9
963,1,bacteria,341045,Herbaspirillum hiltneri,1,2
75682,2,bacteria,846,Oxalobacter,3,7
846,1,bacteria,847,Oxalobacter formigenes,2,4
846,1,bacteria,2946593,Oxalobacter aliiformigenes,1,2
75682,2,bacteria,1229970,Glaciimonas,1,2
1229970,2,bacteria,2644401,unclassified Glaciimonas,1,2
2644401,1,bacteria,2807626,Glaciimonas sp. PAMC28666,1,2
2975441,2,bacteria,36862,Ideonella,12,29
36862,1,bacteria,36863,Ideonella dechloratans,12,29
2975441,2,bacteria,196013,Caldimonas,9,22
196013,1,bacteria,376175,Schlegelella aquatica,9,22
2975441,2,bacteria,65047,Mitsuaria,2,4
65047,2,bacteria,2648776,unclassified Mitsuaria,2,4
2648776,1,bacteria,1658665,Mitsuaria sp. 7,2,4
2975441,2,bacteria,93681,Roseateles,2,4
93681,2,bacteria,2626991,unclassified Roseateles,2,4
2626991,1,bacteria,2978473,Roseateles sp. BIM B-1768,1,2
2626991,1,bacteria,2995138,Roseateles sp. SL47,1,2
2975441,2,bacteria,316612,Methylibium,2,4
316612,1,bacteria,105560,Methylibium petroleiphilum,2,4
224471,2,bacteria,114248,Tepidimonas,6,14
114248,1,bacteria,307486,Tepidimonas taiwanensis,6,14
224471,2,bacteria,32012,Thiomonas,3,7
32012,1,bacteria,926,Thiomonas intermedia,2,4
32012,2,bacteria,2625466,unclassified Thiomonas,1,2
2625466,1,bacteria,1050370,Thiomonas sp. X19,1,2
224471,2,bacteria,2929841,Candidatus Ichthyocystis,1,2
2929841,1,bacteria,1561003,Candidatus Ichthyocystis hellenicum,1,2
995019,2,bacteria,40544,Sutterella,1,2
40544,1,bacteria,2584944,Sutterella faecalis,1,2
2803844,2,bacteria,2803845,Usitatibacter,5,12
2803845,1,bacteria,2732487,Usitatibacter palustris,5,12
32011,2,bacteria,2872156,Methyloradius,2,4
2872156,1,bacteria,2778876,Methyloradius palustris,2,4
32011,2,bacteria,16,Methylophilus,1,2
16,1,bacteria,17,Methylophilus methylotrophus,1,2
206379,2,bacteria,914,Nitrosomonas,2,4
914,1,bacteria,916,Nitrosomonas eutropha,2,4
2008790,2,bacteria,919,Thiobacillus,1,2
919,1,bacteria,36861,Thiobacillus denitrificans,1,2
2008793,2,bacteria,1914449,Rugosibacter,1,2
1914449,1,bacteria,1565605,Rugosibacter aromaticivorans,1,2
2008794,2,bacteria,33057,Thauera,5,12
33057,1,bacteria,96773,Thauera chlorobenzoica,1,2
33057,2,bacteria,2609274,unclassified Thauera,1,2
2609274,1,bacteria,2897772,Thauera sp. WB-2,1,2
2008794,2,bacteria,12960,Azoarcus,1,2
12960,2,bacteria,2629479,unclassified Azoarcus,1,2
2629479,1,bacteria,198107,Azoarcus sp. CIB,1,2
2008794,2,bacteria,2891323,Pseudazoarcus,1,2
2891323,1,bacteria,2067960,Pseudazoarcus pumilus,1,2
75787,2,bacteria,1911577,Oryzomicrobium,2,4
1911577,1,bacteria,1735038,Oryzomicrobium terrae,2,4
75787,2,bacteria,551759,Aromatoleum,1,2
551759,1,bacteria,76116,Aromatoleum petrolei,1,2
119066,2,bacteria,1301080,Candidatus Nasuia,2,4
1301080,1,bacteria,1160784,Candidatus Nasuia deltocephalinicola,2,4
227290,2,bacteria,379,Rhizobium,13,32
379,2,bacteria,2613769,unclassified Rhizobium,8,19
2613769,1,bacteria,2020311,Rhizobium sp. Kim5,3,7
2613769,1,bacteria,2795216,Rhizobium sp. AB2/73,2,4
2613769,1,bacteria,1571470,Rhizobium sp. ACO-34A,2,4
2613769,1,bacteria,2952477,Rhizobium sp. SSA_523,1,2
379,1,bacteria,384,Rhizobium leguminosarum,1,2
379,1,bacteria,359,Rhizobium rhizogenes,1,2
379,1,bacteria,1395951,Rhizobium gei,1,2
379,1,bacteria,293958,Rhizobium lusitanum,1,2
379,1,bacteria,2081791,Rhizobium ruizarguesonis,1,2
227290,2,bacteria,357,Agrobacterium,2,4
357,1,bacteria,648995,Agrobacterium pusense,1,2
357,2,bacteria,1183400,Agrobacterium tumefaciens complex,1,2
1183400,1,bacteria,1176649,Agrobacterium fabrum,1,2
227290,2,bacteria,1903858,Pseudorhizobium,1,2
227292,2,bacteria,28105,Sinorhizobium,5,12
28105,1,bacteria,110322,Sinorhizobium terangae,4,9
28105,1,bacteria,680248,Sinorhizobium numidicum,1,2
227292,2,bacteria,106591,Ensifer,1,2
106591,1,bacteria,555315,Ensifer canadensis,1,2
82115,2,bacteria,323620,Shinella,2,4
323620,1,bacteria,352475,Shinella zoogloeoides,1,2
323620,1,bacteria,2871820,Shinella oryzae,1,2
82115,2,bacteria,34019,Liberibacter,1,2
34019,1,bacteria,556287,Candidatus Liberibacter solanacearum,1,2
82115,2,bacteria,2661800,Georhizobium,1,2
2661800,1,bacteria,2341112,Georhizobium profundi,1,2
41294,2,bacteria,374,Bradyrhizobium,25,61
374,2,bacteria,2631580,unclassified Bradyrhizobium,9,22
2631580,1,bacteria,2782665,Bradyrhizobium sp. 200,5,12
2631580,1,bacteria,3056648,Bradyrhizobium sp. S12-14-2,1,2
2631580,1,bacteria,1521768,Bradyrhizobium sp. WD16,1,2
2631580,1,bacteria,2976823,Bradyrhizobium sp. CB1024,1,2
374,1,bacteria,1355477,Bradyrhizobium diazoefficiens,4,9
374,1,bacteria,1437360,Bradyrhizobium erythrophlei,1,2
374,1,bacteria,375,Bradyrhizobium japonicum,1,2
374,1,bacteria,1404411,Bradyrhizobium septentrionale,1,2
374,1,bacteria,993502,Bradyrhizobium daqingense,1,2
374,1,bacteria,280333,Bradyrhizobium pachyrhizi,1,2
41294,2,bacteria,1073,Rhodopseudomonas,1,2
1073,1,bacteria,1076,Rhodopseudomonas palustris,1,2
119042,2,bacteria,2874214,Terrihabitans,8,19
2874214,1,bacteria,708113,Terrihabitans soli,8,19
119042,2,bacteria,573657,Candidatus Hodgkinia,3,7
573657,1,bacteria,573658,Candidatus Hodgkinia cicadicola,3,7
2831100,2,bacteria,85413,Bosea,8,19
85413,1,bacteria,151416,Bosea vestrisii,4,9
85413,2,bacteria,2653178,unclassified Bosea (in: a-proteobacteria),2,4
2653178,1,bacteria,1842539,Bosea sp. RAC05,1,2
2653178,1,bacteria,3068632,Bosea sp. REN20,1,2
85413,1,bacteria,1526658,Bosea vaviloviae,1,2
118882,2,bacteria,354349,Pseudochrobactrum,4,9
354349,2,bacteria,2647013,unclassified Pseudochrobactrum,4,9
2826938,2,bacteria,234,Brucella,4,9
234,2,bacteria,2632610,unclassified Brucella,3,7
2632610,1,bacteria,2821140,Brucella sp. 458,3,7
234,1,bacteria,120576,Brucella pinnipedialis,1,2
2831106,2,bacteria,46913,Devosia,6,14
46913,2,bacteria,196773,unclassified Devosia,6,14
196773,1,bacteria,1871048,Devosia sp.,4,9
196773,1,bacteria,2806348,Devosia sp. SL43,2,4
69277,2,bacteria,68287,Mesorhizobium,5,12
68287,2,bacteria,325217,unclassified Mesorhizobium,2,4
325217,1,bacteria,2865837,Mesorhizobium sp. AR02,1,2
69277,2,bacteria,28100,Phyllobacterium,1,2
28100,2,bacteria,2638441,unclassified Phyllobacterium,1,2
2638441,1,bacteria,555316,Phyllobacterium sp. T1018,1,2
45401,2,bacteria,81,Hyphomicrobium,5,12
81,1,bacteria,1427356,Hyphomicrobium nitrativorans,2,4
81,1,bacteria,53399,Hyphomicrobium denitrificans,1,2
81,2,bacteria,2619925,unclassified Hyphomicrobium,1,2
2619925,1,bacteria,717785,Hyphomicrobium sp. MC1,1,2
772,2,bacteria,773,Bartonella,5,12
773,2,bacteria,2645622,unclassified Bartonella,3,7
2645622,1,bacteria,3057550,Bartonella sp. TP,1,2
773,1,bacteria,155194,Bartonella bovis,1,2
119045,2,bacteria,407,Methylobacterium,3,7
119045,2,bacteria,186650,Microvirga,1,2
335928,2,bacteria,152053,Starkeya,3,7
152053,1,bacteria,921,Starkeya novella,3,7
335928,2,bacteria,279,Xanthobacter,1,2
279,1,bacteria,2528964,Xanthobacter dioxanivorans,1,2
2821832,2,bacteria,150830,Roseibium,1,2
150830,2,bacteria,2629323,unclassified Roseibium,1,2
2629323,1,bacteria,3016006,Roseibium sp. Sym1,1,2
2821832,2,bacteria,258255,Pseudovibrio,1,2
2843305,2,bacteria,1632780,Phreatobacter,2,4
1632780,1,bacteria,1868589,Phreatobacter cathodiphilus,2,4
255475,2,bacteria,182269,Aurantimonas,1,2
182269,2,bacteria,2638230,unclassified Aurantimonas,1,2
2638230,1,bacteria,2906072,Aurantimonas sp. HBX-1,1,2
31989,2,bacteria,265,Paracoccus,13,32
265,2,bacteria,2688777,unclassified Paracoccus (in: a-proteobacteria),3,7
2688777,1,bacteria,2589076,Paracoccus sp. AK26,2,4
2688777,1,bacteria,2760307,Paracoccus sp. MC1862,1,2
265,1,bacteria,135740,Paracoccus kondratievae,2,4
265,1,bacteria,147645,Paracoccus yeei,2,4
265,1,bacteria,266,Paracoccus denitrificans,1,2
265,1,bacteria,59779,Paracoccus marcusii,1,2
31989,2,bacteria,366614,Haematobacter,3,7
366614,1,bacteria,195105,Haematobacter massiliensis,3,7
31989,2,bacteria,1060,Rhodobacter,2,4
1060,1,bacteria,1061,Rhodobacter capsulatus,1,2
1060,2,bacteria,196779,unclassified Rhodobacter,1,2
196779,1,bacteria,1850250,Rhodobacter sp. LPB0142,1,2
31989,2,bacteria,2083206,Tritonibacter,1,2
2083206,1,bacteria,379347,Tritonibacter mobilis,1,2
31989,2,bacteria,2211635,Cognatishimia,1,2
2211635,1,bacteria,1715691,Cognatishimia activa,1,2
31989,2,bacteria,3029205,Abyssibius,1,2
3029205,1,bacteria,2881234,Abyssibius alkaniclasticus,1,2
2854170,2,bacteria,1433986,Actibacterium,7,17
1433986,2,bacteria,2649852,unclassified Actibacterium,7,17
2649852,1,bacteria,1609966,Actibacterium sp. EMB200-NS6,7,17
2854170,2,bacteria,875170,Celeribacter,3,7
875170,1,bacteria,875171,Celeribacter baekdonensis,2,4
875170,1,bacteria,1758178,Celeribacter ethanolicus,1,2
2854170,2,bacteria,188905,Jannaschia,3,7
188905,2,bacteria,2645469,unclassified Jannaschia,3,7
2645469,1,bacteria,3038773,Jannaschia sp. GRR-S6-38,2,4
2645469,1,bacteria,290400,Jannaschia sp. CCS1,1,2
2854170,2,bacteria,53945,Octadecabacter,2,4
53945,1,bacteria,1458307,Octadecabacter temperatus,2,4
2854170,2,bacteria,983507,Ponticoccus,2,4
983507,1,bacteria,1943633,Ponticoccus alexandrii,2,4
2854170,2,bacteria,2919626,Alloyangia,1,2
2919626,1,bacteria,311180,Alloyangia pacifica,1,2
2854170,2,bacteria,599653,Tropicibacter,1,2
599653,2,bacteria,2620348,unclassified Tropicibacter,1,2
2620348,1,bacteria,3058420,Tropicibacter sp. YMD87,1,2
2854170,2,bacteria,387095,Maribius,1,2
387095,2,bacteria,2639808,unclassified Maribius,1,2
2639808,1,bacteria,2587842,Maribius sp. THAF1,1,2
2854170,2,bacteria,263377,Salipiger,1,2
263377,1,bacteria,1229727,Salipiger profundus,1,2
2854170,2,bacteria,191028,Leisingera,1,2
191028,2,bacteria,2614906,unclassified Leisingera,1,2
2614906,1,bacteria,2867016,Leisingera sp. S132,1,2
41297,2,bacteria,13687,Sphingomonas,4,9
13687,1,bacteria,2071607,Sphingomonas rhizophila,1,2
41297,2,bacteria,165695,Sphingobium,3,7
165695,2,bacteria,2611147,unclassified Sphingobium,2,4
2611147,1,bacteria,2072936,Sphingobium sp. SCG-1,2,4
41297,2,bacteria,165696,Novosphingobium,2,4
165696,1,bacteria,158500,Novosphingobium resinovorum,1,2
165696,2,bacteria,2644732,unclassified Novosphingobium,1,2
2644732,1,bacteria,2571749,Novosphingobium sp. EMRT-2,1,2
41297,2,bacteria,165697,Sphingopyxis,2,4
165697,1,bacteria,33050,Sphingopyxis macrogoltabida,1,2
165697,2,bacteria,2614943,unclassified Sphingopyxis,1,2
2614943,1,bacteria,1874061,Sphingopyxis sp. EG6,1,2
41297,2,bacteria,1227948,Sphingomicrobium,2,4
1227948,1,bacteria,1229164,Sphingomicrobium flavum,1,2
1227948,1,bacteria,1582356,Sphingomicrobium aestuariivivum,1,2
41297,2,bacteria,2823232,Allosphingosinicella,1,2
2823232,1,bacteria,941907,Allosphingosinicella indica,1,2
41297,2,bacteria,1234545,Parasphingopyxis,1,2
1234545,2,bacteria,2621071,unclassified Parasphingopyxis,1,2
