parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2375,2,bacteria,307248,environmental samples,2,1
307248,1,bacteria,307249,uncultured Sporomusa sp.,2,1
31977,2,bacteria,29465,Veillonella,1,0
31977,2,bacteria,39948,Dialister,1,0
39948,1,bacteria,2161821,Dialister massiliensis,1,0
1890426,2,bacteria,1129,Synechococcus,365,233
1129,2,bacteria,2626047,unclassified Synechococcus,365,233
2626047,1,bacteria,1280380,Synechococcus sp. KORDI-100,8,5
2626047,1,bacteria,2511069,Synechococcus sp. RSCCF101,6,3
2626047,1,bacteria,2978474,Synechococcus sp. CCFWC 502,5,3
2626047,1,bacteria,2789857,Synechococcus sp. CBW1107,1,0
2626047,1,bacteria,2741953,Synechococcus sp. LA31,1,0
2626047,1,bacteria,321327,Synechococcus sp. JA-3-3Ab,1,0
2881426,2,bacteria,167375,Cyanobium,9,5
167375,2,bacteria,2627006,unclassified Cyanobium,7,4
2627006,1,bacteria,261284,Cyanobium sp. NS01,7,4
167375,1,bacteria,59930,Cyanobium gracile,2,1
2881426,2,bacteria,1218,Prochlorococcus,7,4
1218,1,bacteria,1219,Prochlorococcus marinus,7,4
1892252,2,bacteria,54304,Planktothrix,36,23
54304,1,bacteria,1160,Planktothrix agardhii,36,23
1892252,2,bacteria,1492710,Oxynema,2,1
1492710,1,bacteria,2874213,Oxynema aestuarii,2,1
1892251,2,bacteria,63132,Geitlerinema,17,10
63132,2,bacteria,2648775,unclassified Geitlerinema,17,10
2648775,1,bacteria,1173025,Geitlerinema sp. PCC 7407,17,10
1892254,2,bacteria,1155738,Moorena,3,1
1155738,1,bacteria,1155739,Moorena producens,3,1
1890464,2,bacteria,102231,Gloeocapsa,2,1
102231,2,bacteria,2623012,unclassified Gloeocapsa,2,1
2623012,1,bacteria,1173026,Gloeocapsa sp. PCC 7428,2,1
1890464,2,bacteria,669357,Geminocystis,1,0
669357,2,bacteria,2625037,unclassified Geminocystis,1,0
2625037,1,bacteria,1617448,Geminocystis sp. NIES-3709,1,0
2815910,2,bacteria,102234,Cyanobacterium,1,0
102234,2,bacteria,2629879,unclassified Cyanobacterium,1,0
2629879,1,bacteria,2976343,Cyanobacterium sp. uoEpiScrs1,1,0
2661849,2,bacteria,1186,Calothrix,35,22
1186,2,bacteria,2619626,unclassified Calothrix,35,22
2619626,1,bacteria,1170562,Calothrix sp. PCC 6303,1,0
2619626,1,bacteria,1337936,Calothrix sp. 336/3,1,0
2619626,1,bacteria,2005462,Calothrix sp. NIES-3974,1,0
1182,2,bacteria,1203,Scytonema,7,4
1203,2,bacteria,2618749,unclassified Scytonema,7,4
2618749,1,bacteria,1137095,Scytonema sp. HK-05,2,1
2618749,1,bacteria,2005464,Scytonema sp. NIES-4073,2,1
1162,2,bacteria,1177,Nostoc,5,3
1177,1,bacteria,446679,Nostoc sphaeroides,2,1
1177,2,bacteria,2593658,unclassified Nostoc,2,1
2593658,1,bacteria,1869241,Nostoc sp. CENA543,2,1
1890438,2,bacteria,47251,Leptolyngbya,12,7
47251,2,bacteria,2650499,unclassified Leptolyngbya,10,6
2650499,1,bacteria,1115757,Leptolyngbya sp. BL0902,7,4
2650499,1,bacteria,111781,Leptolyngbya sp. PCC 7376,2,1
2650499,1,bacteria,2812896,Leptolyngbya sp. 7M,1,0
47251,1,bacteria,1184,Leptolyngbya boryana,2,1
2303730,2,bacteria,170610,Halomicronema,12,7
170610,1,bacteria,1209493,Halomicronema hongdechloris,12,7
2881378,2,bacteria,146785,Thermosynechococcus,1,0
146785,2,bacteria,2622553,unclassified Thermosynechococcus,1,0
1890528,2,bacteria,54298,Chroococcidiopsis,9,5
54298,2,bacteria,2646205,unclassified Chroococcidiopsis,1,0
2646205,1,bacteria,155894,Chroococcidiopsis sp. CCMEE 29,1,0
1890498,2,bacteria,102115,Stanieria,2,1
102115,2,bacteria,2642663,unclassified Stanieria,2,1
2642663,1,bacteria,1807358,Stanieria sp. NIES-3757,2,1
1890422,2,bacteria,33071,Gloeobacter,1,0
33071,1,bacteria,1416614,Gloeobacter kilaueensis,1,0
1955043,2,bacteria,1188227,Gloeomargarita,1,0
1188227,1,bacteria,1188228,Gloeomargarita lithophora,1,0
1983111,1,bacteria,718217,cyanobacterium endosymbiont of Epithemia turgida,15,9
2895623,2,bacteria,2995234,Mycoplasmoides,111,70
2995234,1,bacteria,2096,Mycoplasmoides gallisepticum,57,36
2995234,1,bacteria,92758,Mycoplasmoides fastidiosum,52,33
2995234,1,bacteria,2097,Mycoplasmoides genitalium,1,0
2995234,1,bacteria,2104,Mycoplasmoides pneumoniae,1,0
2092,2,bacteria,2093,Mycoplasma,35,22
2093,2,bacteria,656088,Mycoplasma mycoides group,29,18
656088,1,bacteria,2095,Mycoplasma capricolum,22,14
656088,1,bacteria,1179777,Mycoplasma feriruminatoris,7,4
2093,1,bacteria,547987,Mycoplasma tauri,2,1
2093,1,bacteria,512749,Mycoplasma seminis,2,1
2093,1,bacteria,754517,Mycoplasma phocoenae,1,0
2092,2,bacteria,2767358,Mycoplasmopsis,8,5
2767358,1,bacteria,28903,Mycoplasmopsis bovis,4,2
2767358,1,bacteria,171284,Mycoplasmopsis cynos,2,1
2767358,1,bacteria,2113,Mycoplasmopsis californica,2,1
2092,2,bacteria,2129,Ureaplasma,3,1
2129,1,bacteria,2130,Ureaplasma urealyticum,3,1
2092,2,bacteria,2923352,Mesomycoplasma,2,1
2923352,1,bacteria,2118,[Mycoplasma] mobile,2,1
2131,2,bacteria,2132,Spiroplasma,2,1
2132,1,bacteria,301585,Spiroplasma platyhelix,2,1
33925,2,bacteria,46239,Mesoplasma,1,0
3078170,2,bacteria,3078171,Hujiaoplasma,56,35
3078171,1,bacteria,2725268,Hujiaoplasma nucleasis,56,35
183710,2,bacteria,1298,Deinococcus,45,28
1298,1,bacteria,1211322,Deinococcus metallilatus,10,6
1298,2,bacteria,2623546,unclassified Deinococcus,8,5
2623546,1,bacteria,2939437,Deinococcus sp. QL22,4,2
2623546,1,bacteria,2080419,Deinococcus sp. NW-56,2,1
2623546,1,bacteria,2917691,Deinococcus sp. KNUC1210,1,0
1298,1,bacteria,1889240,Deinococcus rubellus,4,2
1298,1,bacteria,432329,Deinococcus peraridilitoris,3,1
1298,1,bacteria,980427,Deinococcus wulumuqiensis,3,1
1298,1,bacteria,1299,Deinococcus radiodurans,2,1
1298,1,bacteria,502394,Deinococcus gobiensis,2,1
1298,1,bacteria,1768108,Deinococcus actinosclerus,1,0
1298,1,bacteria,1309411,Deinococcus soli (ex Cha et al. 2016),1,0
1298,1,bacteria,317577,Deinococcus ficus,1,0
1298,1,bacteria,328692,Deinococcus aquaticus,1,0
332247,2,bacteria,332248,Truepera,11,7
332248,1,bacteria,332249,Truepera radiovictrix,11,7
188786,2,bacteria,2935559,Allomeiothermus,6,3
2935559,1,bacteria,52022,Allomeiothermus silvanus,6,3
2922432,2,bacteria,2922426,Phototrophicus,36,23
2922426,1,bacteria,2710758,Phototrophicus methaneseepsis,36,23
1106,2,bacteria,1107,Chloroflexus,9,5
1107,1,bacteria,1108,Chloroflexus aurantiacus,9,5
2682227,2,bacteria,2682228,Tepidiforma,3,1
2682228,1,bacteria,3004094,Tepidiforma flava,2,1
475964,2,bacteria,233191,Caldilinea,2,1
233191,1,bacteria,133453,Caldilinea aerophila,2,1
3036629,2,bacteria,1988031,Candidatus Promineifilum,2,1
1988031,1,bacteria,1806508,Candidatus Promineofilum breve,2,1
292628,2,bacteria,233189,Anaerolinea,1,0
233189,1,bacteria,167964,Anaerolinea thermophila,1,0
1495648,2,bacteria,1495649,Thermoflexus,1,0
1495649,1,bacteria,1495650,Thermoflexus hugenholtzii,1,0
85002,2,bacteria,2056,Sphaerobacter,23,14
2056,1,bacteria,2057,Sphaerobacter thermophilus,23,14
189777,2,bacteria,499,Thermomicrobium,5,3
499,1,bacteria,500,Thermomicrobium roseum,5,3
1663426,2,bacteria,1005038,Fimbriimonas,7,4
1005038,1,bacteria,1005039,Fimbriimonas ginsengisoli,7,4
1077264,2,bacteria,1077265,Chthonomonas,1,0
1077265,1,bacteria,454171,Chthonomonas calidirosea,1,0
3031656,2,bacteria,60892,Desulfobacca,2843,1818
60892,1,bacteria,60893,Desulfobacca acetoxidans,2843,1818
213422,2,bacteria,28231,Geobacter,72,46
28231,2,bacteria,2627627,unclassified Geobacter,68,43
2627627,1,bacteria,1277350,Geobacter sp. DSM 9736,68,43
28231,1,bacteria,28232,Geobacter metallireducens,2,1
28231,1,bacteria,35554,Geobacter sulfurreducens,2,1
213422,2,bacteria,2651583,Geomonas,6,3
2651583,1,bacteria,2847989,Geomonas subterranea,3,1
2651583,2,bacteria,2860296,unclassified Geomonas,1,0
2860296,1,bacteria,2897342,Geomonas sp. RF6,1,0
213422,2,bacteria,2910589,Geotalea,4,2
2910589,1,bacteria,351604,Geotalea uraniireducens,4,2
3031665,2,bacteria,392332,Geoalkalibacter,49,31
392332,1,bacteria,2847045,Geoalkalibacter halelectricus,40,25
392332,1,bacteria,483547,Geoalkalibacter subterraneus,9,5
213421,2,bacteria,890,Desulfuromonas,2,1
890,1,bacteria,1603606,Desulfuromonas soudanensis,1,0
890,1,bacteria,2802975,Desulfuromonas versatilis,1,0
194924,2,bacteria,2035811,Pseudodesulfovibrio,39,24
2035811,1,bacteria,231439,Pseudodesulfovibrio portus,33,21
2035811,2,bacteria,2661612,unclassified Pseudodesulfovibrio,4,2
2661612,1,bacteria,2880651,Pseudodesulfovibrio sp. MCM B-1480,4,2
2035811,1,bacteria,463192,Pseudodesulfovibrio tunisiensis,1,0
194924,2,bacteria,2910978,Megalodesulfovibrio,24,15
2910978,1,bacteria,879,Megalodesulfovibrio gigas,24,15
194924,2,bacteria,872,Desulfovibrio,9,5
872,1,bacteria,881,Desulfovibrio vulgaris,4,2
872,1,bacteria,901,Desulfovibrio piger,2,1
872,1,bacteria,876,Desulfovibrio desulfuricans,1,0
872,1,bacteria,44742,Desulfovibrio fairfieldensis,1,0
872,2,bacteria,2593640,unclassified Desulfovibrio,1,0
2593640,1,bacteria,631220,Desulfovibrio sp. G11,1,0
194924,2,bacteria,2794998,Maridesulfovibrio,5,3
2794998,1,bacteria,880,Maridesulfovibrio salexigens,5,3
194924,2,bacteria,2910984,Solidesulfovibrio,4,2
2910984,1,bacteria,296842,Solidesulfovibrio carbinolicus,1,0
2910984,1,bacteria,345370,Solidesulfovibrio carbinoliphilus,1,0
194924,2,bacteria,2802295,Cupidesulfovibrio,3,1
2802295,1,bacteria,2604158,Cupidesulfovibrio liaohensis,3,1
194924,2,bacteria,2909705,Oleidesulfovibrio,2,1
2909705,1,bacteria,58180,Oleidesulfovibrio alaskensis,2,1
194924,2,bacteria,2950010,Salidesulfovibrio,2,1
2950010,1,bacteria,2583823,Salidesulfovibrio onnuriiensis,2,1
194924,2,bacteria,2582840,Desulfocurvibacter,1,0
2582840,1,bacteria,873,Desulfocurvibacter africanus,1,0
194924,2,bacteria,2773294,Desulfolutivibrio,1,0
2773294,1,bacteria,2773299,Desulfolutivibrio sulfoxidireducens,1,0
194924,2,bacteria,2905722,Oceanidesulfovibrio,1,0
2905722,1,bacteria,370038,Oceanidesulfovibrio marinus,1,0
213116,2,bacteria,898,Desulfomicrobium,1,0
898,1,bacteria,132132,Desulfomicrobium orale,1,0
213116,2,bacteria,2905949,Thermodesulfomicrobium,1,0
2905949,2,bacteria,2905950,unclassified Thermodesulfomicrobium,1,0
2905950,1,bacteria,3004129,Thermodesulfomicrobium sp. WS,1,0
213121,2,bacteria,893,Desulfobulbus,53,33
893,1,bacteria,894,Desulfobulbus propionicus,53,33
213121,2,bacteria,427922,Desulfurivibrio,1,0
427922,1,bacteria,427923,Desulfurivibrio alkaliphilus,1,0
2886822,2,bacteria,429014,Desulfopila,1,0
429014,2,bacteria,2622240,unclassified Desulfopila,1,0
2622240,1,bacteria,2653858,Desulfopila sp. IMCC35008,1,0
2886822,2,bacteria,2886823,Desulfosediminicola,1,0
2886823,1,bacteria,2569540,Desulfosediminicola ganghwensis,1,0
3031624,2,bacteria,2299,Desulfosarcina,3,1
2299,1,bacteria,83564,Desulfosarcina ovata,3,1
213119,2,bacteria,28222,Desulfobacula,1,0
28222,1,bacteria,28223,Desulfobacula toluolica,1,0
213119,2,bacteria,2904687,Desulforapulum,1,0
2904687,1,bacteria,2296,Desulforapulum autotrophicum,1,0
3031627,2,bacteria,218207,Desulfatibacillum,1,0
218207,1,bacteria,218208,Desulfatibacillum aliphaticivorans,1,0
3079273,2,bacteria,1549126,Desulfatiglans,2,1
1549126,2,bacteria,1748964,environmental samples,2,1
1748964,1,bacteria,1748965,uncultured Desulfatiglans sp.,2,1
1902584,2,bacteria,1902583,Candidatus Desulfofervidus,4,2
1902583,1,bacteria,1621989,Candidatus Desulfofervidus auxilii,4,2
213465,2,bacteria,29526,Syntrophobacter,1,0
29526,1,bacteria,119484,Syntrophobacter fumaroxidans,1,0
213468,2,bacteria,43773,Syntrophus,1,0
43773,1,bacteria,316277,Syntrophus aciditrophicus,1,0
126,2,bacteria,118,Planctomyces,261,166
118,2,bacteria,2648843,unclassified Planctomyces,261,166
2648843,1,bacteria,1632864,Planctomyces sp. SH-PL14,260,166
2648843,1,bacteria,1636152,Planctomyces sp. SH-PL62,1,0
126,2,bacteria,2795780,Symmachiella,53,33
2795780,1,bacteria,2527995,Symmachiella dynata,53,33
126,2,bacteria,1649453,Gimesia,5,3
1649453,1,bacteria,2527964,Gimesia aquarii,2,1
1649453,1,bacteria,2527971,Gimesia algae,1,0
1649453,1,bacteria,2527978,Gimesia panareensis,1,0
1649453,1,bacteria,2605989,Gimesia chilikensis,1,0
126,2,bacteria,2714737,Alienimonas,4,2
2714737,1,bacteria,2527989,Alienimonas californiensis,4,2
126,2,bacteria,2795778,Caulifigura,4,2
2795778,1,bacteria,2527983,Caulifigura coniformis,4,2
126,2,bacteria,2795774,Polystyrenella,3,1
2795774,1,bacteria,2528007,Polystyrenella longa,3,1
126,2,bacteria,2714592,Crateriforma,2,1
2714592,1,bacteria,2527996,Crateriforma conspicua,2,1
126,2,bacteria,2795865,Thalassoglobus,2,1
2795865,1,bacteria,2527994,Thalassoglobus polymorphus,2,1
126,2,bacteria,2795777,Maioricimonas,1,0
2795777,1,bacteria,2528026,Maioricimonas rarisocia,1,0
126,2,bacteria,3076095,Stratiformator,1,0
3076095,1,bacteria,2527980,Stratiformator vulcanicus,1,0
2691357,2,bacteria,265488,Rhodopirellula,11,7
265488,2,bacteria,2624920,unclassified Rhodopirellula,10,6
2624920,1,bacteria,2127060,Rhodopirellula sp. P2,10,6
2691357,2,bacteria,2714594,Bremerella,6,3
2714594,1,bacteria,2527984,Bremerella volcania,4,2
2714594,2,bacteria,2795601,unclassified Bremerella,2,1
2795601,1,bacteria,3026424,Bremerella sp. P1,2,1
2691357,2,bacteria,1579506,Roseimaritima,5,3
1579506,1,bacteria,980254,Roseimaritima ulvae,4,2
2691357,2,bacteria,123,Pirellula,2,1
123,1,bacteria,125,Pirellula staleyi,2,1
2691357,2,bacteria,2795973,Stieleria,2,1
2795973,1,bacteria,2527979,Stieleria neptunia,1,0
2691357,2,bacteria,265487,Blastopirellula,1,0
265487,2,bacteria,2647022,unclassified Blastopirellula,1,0
2647022,1,bacteria,2943192,Blastopirellula sp. J2-11,1,0
2691357,2,bacteria,2795779,Rosistilla,1,0
2795779,1,bacteria,1930277,Rosistilla ulvae,1,0
2691359,2,bacteria,2691417,Lacipirellula,8,5
2691417,1,bacteria,2528024,Lacipirellula limnantheis,8,5
2691359,2,bacteria,2795782,Botrimarina,1,0
2795782,1,bacteria,2528022,Botrimarina mediterranea,1,0
2691359,2,bacteria,2795783,Pirellulimonas,1,0
2795783,1,bacteria,2528009,Pirellulimonas nuda,1,0
2691359,2,bacteria,2862451,Adhaeretor,1,0
2862451,1,bacteria,1930276,Adhaeretor mobilis,1,0
1763524,2,bacteria,1511635,Aquisphaera,19,12
1511635,1,bacteria,406548,Aquisphaera giovannonii,19,12
1763524,2,bacteria,2680020,Tautonia,6,3
2680020,1,bacteria,2527974,Tautonia plasticadhaerens,6,3
1763524,2,bacteria,1763521,Paludisphaera,5,3
1763521,1,bacteria,1387353,Paludisphaera borealis,5,3
1763524,2,bacteria,127,Isosphaera,1,0
127,1,bacteria,128,Isosphaera pallida,1,0
1914233,2,bacteria,113,Gemmata,7,4
113,2,bacteria,2622970,unclassified Gemmata,3,1
2622970,1,bacteria,1630693,Gemmata sp. SH-PL17,3,1
113,1,bacteria,114,Gemmata obscuriglobus,2,1
113,1,bacteria,1210884,Gemmata massiliana,2,1
1914233,2,bacteria,2731450,Limnoglobus,4,2
2731450,1,bacteria,2598579,Limnoglobus roseus,4,2
1914233,2,bacteria,2774146,Frigoriglobus,3,1
2774146,1,bacteria,2774151,Frigoriglobus tundricola,3,1
1914233,2,bacteria,2807415,Urbifossiella,2,1
2807415,1,bacteria,2528023,Urbifossiella limnaea,2,1
666507,2,bacteria,666508,Phycisphaera,9,5
666508,1,bacteria,547188,Phycisphaera mikurensis,9,5
666507,2,bacteria,2913022,Mucisphaera,6,3
2913022,1,bacteria,2527982,Mucisphaera calidilacus,6,3
1771355,2,bacteria,2807511,Humisphaera,8,5
2807511,1,bacteria,2807512,Humisphaera borealis,8,5
2690158,2,bacteria,2690159,Anaerohalosphaera,1,0
2690159,1,bacteria,1936003,Anaerohalosphaera lusitana,1,0
134623,2,bacteria,178440,Opitutus,15,9
178440,2,bacteria,2649488,unclassified Opitutus,13,8
2649488,1,bacteria,1882749,Opitutus sp. GAS368,13,8
178440,1,bacteria,107709,Opitutus terrae,2,1
134623,2,bacteria,1961799,Lacunisphaera,10,6
1961799,1,bacteria,1838286,Lacunisphaera limnophila,10,6
134623,2,bacteria,2576890,Nibricoccus,4,2
2576890,1,bacteria,2576891,Nibricoccus aquaticus,4,2
1647988,2,bacteria,239934,Akkermansia,11,7
239934,1,bacteria,1679444,Akkermansia glycaniphila,7,4
239934,1,bacteria,239935,Akkermansia muciniphila,3,1
203557,2,bacteria,518753,Luteolibacter,4,2
518753,2,bacteria,2637149,unclassified Luteolibacter,3,1
2637149,1,bacteria,2995170,Luteolibacter sp. SL250,3,1
518753,1,bacteria,2728835,Luteolibacter luteus,1,0
203557,2,bacteria,2735,Verrucomicrobium,2,1
2735,1,bacteria,2736,Verrucomicrobium spinosum,1,0
2735,2,bacteria,2625155,unclassified Verrucomicrobium,1,0
2625155,1,bacteria,1882831,Verrucomicrobium sp. GAS474,1,0
203557,2,bacteria,1348508,Roseimicrobium,2,1
1348508,2,bacteria,2711230,unclassified Roseimicrobium,2,1
2711230,1,bacteria,2711231,Roseimicrobium sp. ORNL1,2,1
326457,2,bacteria,1541670,Methylacidimicrobium,9,5
1541670,2,bacteria,2730358,unclassified Methylacidimicrobium,9,5
2730358,1,bacteria,2796139,Methylacidimicrobium sp. B4,5,3
2730358,1,bacteria,2730359,Methylacidimicrobium sp. AP8,2,1
689704,2,bacteria,292833,Candidatus Rhabdochlamydia,7,4
292833,1,bacteria,2720720,Candidatus Rhabdochlamydia oedothoracis,1,0
92712,2,bacteria,34093,Simkania,4,2
34093,1,bacteria,83561,Simkania negevensis,4,2
92714,2,bacteria,71666,Waddlia,2,1
71666,1,bacteria,71667,Waddlia chondrophila,2,1
92713,2,bacteria,282132,Candidatus Protochlamydia,1,0
282132,1,bacteria,362787,Candidatus Protochlamydia amoebophila,1,0
1113537,2,bacteria,810,Chlamydia,5,3
566277,2,bacteria,256846,Lentisphaera,3,1
256846,1,bacteria,1658616,Lentisphaera profundi,3,1
67812,2,bacteria,2789201,Candidatus Velamenicoccus,2,1
2789201,1,bacteria,1930593,Candidatus Velamenicoccus archaeovorus,2,1
2907186,2,bacteria,2907187,Tichowtungia,2,1
2907187,1,bacteria,2697043,Tichowtungia aerotolerans,2,1
1853232,2,bacteria,323449,Pontibacter,72,46
323449,1,bacteria,323450,Pontibacter actiniarum,67,42
323449,1,bacteria,2694929,Pontibacter russatus,3,1
323449,2,bacteria,2648980,unclassified Pontibacter,2,1
2648980,1,bacteria,2571030,Pontibacter sp. SGAir0037,2,1
1853232,2,bacteria,89966,Hymenobacter,43,27
89966,2,bacteria,2615202,unclassified Hymenobacter,13,8
2615202,1,bacteria,2987688,Hymenobacter sp. YIM 151858-1,10,6
2615202,1,bacteria,2584940,Hymenobacter sp. DG01,1,0
2615202,1,bacteria,2675877,Hymenobacter sp. BRD67,1,0
2615202,1,bacteria,2675878,Hymenobacter sp. BRD128,1,0
89966,1,bacteria,1484116,Hymenobacter psoromatis,5,3
89966,1,bacteria,1705399,Hymenobacter monticola,4,2
89966,1,bacteria,1385715,Hymenobacter qilianensis,2,1
89966,1,bacteria,2932251,Hymenobacter aerilatus,2,1
89966,1,bacteria,1446467,Hymenobacter swuensis,1,0
89966,1,bacteria,2932248,Hymenobacter cellulosilyticus,1,0
89373,2,bacteria,107,Spirosoma,14,8
107,1,bacteria,2666025,Spirosoma endbachense,4,2
107,1,bacteria,1211326,Spirosoma aerolatum,2,1
107,1,bacteria,2728024,Spirosoma rhododendri,2,1
107,1,bacteria,564064,Spirosoma rigui,1,0
107,1,bacteria,1379870,Spirosoma radiotolerans,1,0
89373,2,bacteria,2676247,Aquirufa,4,2
2676247,1,bacteria,2516559,Aquirufa antheringensis,4,2
2896860,2,bacteria,105,Runella,5,3
105,1,bacteria,106,Runella slithyformis,4,2
105,1,bacteria,2259595,Runella rosea,1,0
2896860,2,bacteria,120831,Dyadobacter,3,1
120831,2,bacteria,2625061,unclassified Dyadobacter,2,1
2625061,1,bacteria,2861765,Dyadobacter sp. NIV53,2,1
120831,1,bacteria,94254,Dyadobacter fermentans,1,0
2896860,2,bacteria,312278,Emticicia,1,0
312278,2,bacteria,2627301,unclassified Emticicia,1,0
2627301,1,bacteria,2916755,Emticicia sp. 21SJ11W-3,1,0
200667,2,bacteria,59739,Flammeovirga,3,1
59739,2,bacteria,2637820,unclassified Flammeovirga,2,1
2637820,1,bacteria,1191459,Flammeovirga sp. MY04,2,1
563798,2,bacteria,280472,Aquiflexum,1,0
280472,1,bacteria,280473,Aquiflexum balticum,1,0
2762286,2,bacteria,1433993,Chryseolinea,1,0
1433993,1,bacteria,2321403,Chryseolinea soli,1,0
49546,2,bacteria,237,Flavobacterium,10,6
237,2,bacteria,196869,unclassified Flavobacterium,3,1
196869,1,bacteria,2746225,Flavobacterium sp. K5-23,1,0
237,1,bacteria,1751095,Flavobacterium ammoniigenes,3,1
49546,2,bacteria,1434045,Sinomicrobium,8,5
1434045,1,bacteria,2900738,Sinomicrobium kalidii,8,5
49546,2,bacteria,417127,Zunongwangia,3,1
417127,2,bacteria,2632541,unclassified Zunongwangia,3,1
2632541,1,bacteria,2779359,Zunongwangia sp. SCSIO 43204,3,1
49546,2,bacteria,111500,Allomuricauda,3,1
49546,2,bacteria,363408,Nonlabens,1,0
363408,1,bacteria,331648,Nonlabens spongiae,1,0
49546,2,bacteria,112040,Zobellia,1,0
112040,1,bacteria,63186,Zobellia galactanivorans,1,0
2762318,2,bacteria,59734,Empedobacter,18,11
59734,1,bacteria,343874,Empedobacter falsenii,8,5
2762318,2,bacteria,28250,Ornithobacterium,1,0
28250,1,bacteria,2497989,Candidatus Ornithobacterium hominis,1,0
2782232,2,bacteria,59732,Chryseobacterium,1,0
59732,1,bacteria,1324352,Chryseobacterium gallinarum,1,0
1853230,2,bacteria,3024544,Paracrocinitomix,13,8
3024544,1,bacteria,2862509,Paracrocinitomix mangrovi,13,8
1853230,2,bacteria,332102,Fluviicola,9,5
332102,1,bacteria,191579,Fluviicola taffensis,9,5
39782,2,bacteria,34098,Blattabacterium,19,12
313602,2,bacteria,336809,Candidatus Karelsulcia,3,1
336809,1,bacteria,336810,Candidatus Karelsulcia muelleri,3,1
313602,2,bacteria,1940138,Candidatus Walczuchella,2,1
1940138,1,bacteria,1415657,Candidatus Walczuchella monophlebidarum,2,1
171550,2,bacteria,239759,Alistipes,22,14
239759,1,bacteria,1288121,Alistipes senegalensis,8,5
239759,1,bacteria,328814,Alistipes shahii,3,1
239759,2,bacteria,2608932,unclassified Alistipes,3,1
2608932,1,bacteria,2662363,Alistipes sp. dk3624,3,1
239759,2,bacteria,538948,environmental samples,2,1
538948,1,bacteria,538949,uncultured Alistipes sp.,2,1
239759,1,bacteria,1470347,Alistipes ihumii,2,1
239759,1,bacteria,626932,Alistipes indistinctus,1,0
239759,1,bacteria,2585118,Alistipes communis,1,0
815,2,bacteria,816,Bacteroides,10,6
816,1,bacteria,674529,Bacteroides faecis,5,3
816,1,bacteria,818,Bacteroides thetaiotaomicron,2,1
816,1,bacteria,371601,Bacteroides xylanisolvens,2,1
815,2,bacteria,909656,Phocaeicola,8,5
909656,1,bacteria,821,Phocaeicola vulgatus,5,3
909656,1,bacteria,357276,Phocaeicola dorei,2,1
909656,1,bacteria,387090,Phocaeicola coprophilus,1,0
171552,2,bacteria,838,Prevotella,5,3
838,1,bacteria,1177574,Prevotella jejuni,2,1
838,2,bacteria,2638335,unclassified Prevotella,1,0
2638335,1,bacteria,2691580,Prevotella sp. Rep29,1,0
2005473,2,bacteria,1918540,Muribaculum,3,1
1918540,1,bacteria,1796646,Muribaculum intestinale,3,1
2005519,2,bacteria,397864,Barnesiella,3,1
397864,1,bacteria,397865,Barnesiella viscericola,3,1
2005520,2,bacteria,294702,Proteiniphilum,2,1
294702,1,bacteria,2829812,Proteiniphilum propionicum,2,1
2005525,2,bacteria,195950,Tannerella,1,0
195950,1,bacteria,712710,Tannerella serpentiformis,1,0
2005525,2,bacteria,375288,Parabacteroides,1,0
375288,1,bacteria,823,Parabacteroides distasonis,1,0
558415,2,bacteria,1193324,Alkalitalea,1,0
1193324,1,bacteria,889453,Alkalitalea saponilacus,1,0
563835,2,bacteria,79328,Chitinophaga,22,14
79328,1,bacteria,2920382,Chitinophaga horti,14,8
79328,1,bacteria,2203219,Chitinophaga alhagiae,3,1
79328,1,bacteria,79329,Chitinophaga pinensis,1,0
79328,2,bacteria,2619133,unclassified Chitinophaga,1,0
2619133,1,bacteria,2033437,Chitinophaga sp. MD30,1,0
563835,2,bacteria,1860196,Pseudobacter,1,0
1860196,1,bacteria,661488,Pseudobacter ginsenosidimutans,1,0
563835,2,bacteria,1649506,Thermoflavifilum,1,0
1649506,1,bacteria,1968839,Thermoflavifilum sp.,1,0
84566,2,bacteria,84567,Pedobacter,4,2
84566,2,bacteria,376469,Olivibacter,3,1
376469,2,bacteria,2632301,unclassified Olivibacter,3,1
2632301,1,bacteria,2764720,Olivibacter sp. SDN3,3,1
84566,2,bacteria,1773450,Anseongella,2,1
1773450,1,bacteria,496056,Anseongella ginsenosidimutans,2,1
84566,2,bacteria,28453,Sphingobacterium,1,0
89374,2,bacteria,365032,Aureispira,2,1
365032,2,bacteria,2649989,unclassified Aureispira,2,1
2649989,1,bacteria,3051121,Aureispira sp. CCB-E,2,1
1853225,2,bacteria,146918,Salinibacter,43,27
146918,1,bacteria,146919,Salinibacter ruber,43,27
563843,2,bacteria,29548,Rhodothermus,2,1
29548,1,bacteria,29549,Rhodothermus marinus,2,1
191412,2,bacteria,256319,Chlorobaculum,4,2
256319,1,bacteria,274539,Chlorobaculum parvum,2,1
256319,1,bacteria,274537,Chlorobaculum limnaeum,1,0
256319,2,bacteria,2685250,unclassified Chlorobaculum,1,0
2685250,1,bacteria,2976335,Chlorobaculum sp. MV4-Y,1,0
191412,2,bacteria,1101,Prosthecochloris,1,0
1101,2,bacteria,2632826,unclassified Prosthecochloris,1,0
1334117,2,bacteria,1134403,Melioribacter,1,0
1134403,1,bacteria,1134405,Melioribacter roseus,1,0
3024158,2,bacteria,2489367,Cyclonatronum,1,0
