parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2622653,1,bacteria,2591463,Brevundimonas sp. M20,2,0
2622653,1,bacteria,2561924,Brevundimonas sp. MF30-B,2,0
2622653,1,bacteria,2560058,Brevundimonas sp. Bb-A,2,0
2622653,1,bacteria,2986928,Brevundimonas sp. BT-123,1,0
2622653,1,bacteria,2995143,Brevundimonas sp. SL130,1,0
2622653,1,bacteria,3021811,Brevundimonas sp. 2003-09-23,1,0
2622653,1,bacteria,3068314,Brevundimonas sp. C43,1,0
41275,1,bacteria,293,Brevundimonas diminuta,32,4
41275,1,bacteria,1325724,Brevundimonas vancanneytii,19,2
41275,1,bacteria,588932,Brevundimonas naejangsanensis,14,1
41275,1,bacteria,2774189,Brevundimonas pondensis,9,1
41275,1,bacteria,41276,Brevundimonas vesicularis,7,0
41275,1,bacteria,1312364,Brevundimonas albigilva,3,0
41275,1,bacteria,74329,Brevundimonas mediterranea,2,0
41275,1,bacteria,2774190,Brevundimonas goettingensis,2,0
41275,1,bacteria,2800818,Brevundimonas vitisensis,2,0
41275,1,bacteria,2813778,Brevundimonas fontaquae,2,0
41275,1,bacteria,74313,Brevundimonas subvibrioides,1,0
76892,2,bacteria,75,Caulobacter,5,0
75,1,bacteria,88688,Caulobacter segnis,2,0
75,1,bacteria,155892,Caulobacter vibrioides,1,0
76892,2,bacteria,76890,Asticcacaulis,5,0
76890,2,bacteria,2628350,unclassified Asticcacaulis,5,0
2628350,1,bacteria,2840468,Asticcacaulis sp. AND118,5,0
76892,2,bacteria,20,Phenylobacterium,2,0
20,2,bacteria,2640670,unclassified Phenylobacterium,2,0
2640670,1,bacteria,3015177,Phenylobacterium sp. NIBR 498073,2,0
31989,2,bacteria,265,Paracoccus,48,6
265,2,bacteria,2688777,unclassified Paracoccus (in: a-proteobacteria),14,1
2688777,1,bacteria,2760307,Paracoccus sp. MC1862,5,0
2688777,1,bacteria,2589076,Paracoccus sp. AK26,4,0
2688777,1,bacteria,3030011,Paracoccus sp. S3-43,3,0
2688777,1,bacteria,2500532,Paracoccus sp. Arc7-R13,1,0
2688777,1,bacteria,3064531,Paracoccus sp. M09,1,0
265,1,bacteria,135740,Paracoccus kondratievae,5,0
265,1,bacteria,1545044,Paracoccus sanguinis,4,0
265,1,bacteria,147645,Paracoccus yeei,3,0
265,1,bacteria,659350,Paracoccus stylophorae,2,0
265,1,bacteria,3017784,Paracoccus albus,2,0
265,1,bacteria,2560053,Paracoccus liaowanqingii,2,0
265,1,bacteria,405559,Paracoccus saliphilus,2,0
265,1,bacteria,184748,Paracoccus seriniphilus,1,0
265,1,bacteria,59779,Paracoccus marcusii,1,0
265,1,bacteria,1077935,Paracoccus zhejiangensis,1,0
265,1,bacteria,2812658,Paracoccus methylovorus,1,0
265,1,bacteria,1529068,Paracoccus tegillarcae,1,0
31989,2,bacteria,2946607,Neotabrizicola,3,0
2946607,1,bacteria,2807096,Neotabrizicola shimadae,3,0
31989,2,bacteria,2083206,Tritonibacter,3,0
2083206,1,bacteria,379347,Tritonibacter mobilis,3,0
31989,2,bacteria,1658781,Aliiroseovarius,1,0
1658781,1,bacteria,154981,Aliiroseovarius crassostreae,1,0
31989,2,bacteria,2211635,Cognatishimia,1,0
2211635,1,bacteria,1715691,Cognatishimia activa,1,0
31989,2,bacteria,121820,Roseinatronobacter,1,0
121820,2,bacteria,2641430,unclassified Roseinatronobacter,1,0
2641430,1,bacteria,3035471,Roseinatronobacter sp. S2,1,0
31989,2,bacteria,204456,Gemmobacter,1,0
204456,1,bacteria,2169400,Gemmobacter aquarius,1,0
31989,2,bacteria,2937410,Gymnodinialimonas,1,0
2937410,1,bacteria,2856823,Gymnodinialimonas ceratoperidinii,1,0
31989,2,bacteria,991903,Polymorphum,1,0
991903,1,bacteria,991904,Polymorphum gilvum,1,0
31989,2,bacteria,1209946,Roseicitreum,1,0
1209946,1,bacteria,564137,Roseicitreum antarcticum,1,0
31989,2,bacteria,1855413,Brevirhabdus,1,0
1855413,1,bacteria,1267768,Brevirhabdus pacifica,1,0
31989,2,bacteria,1844015,Pontivivens,1,0
1844015,1,bacteria,2789856,Pontivivens ytuae,1,0
2854170,2,bacteria,299261,Tateyamaria,5,0
299261,1,bacteria,299262,Tateyamaria omphalii,5,0
2854170,2,bacteria,60136,Sulfitobacter,4,0
60136,2,bacteria,196795,unclassified Sulfitobacter,2,0
196795,1,bacteria,1389004,Sulfitobacter sp. SK011,1,0
196795,1,bacteria,2587855,Sulfitobacter sp. THAF37,1,0
60136,1,bacteria,1917485,Sulfitobacter alexandrii,2,0
2854170,2,bacteria,188905,Jannaschia,2,0
188905,2,bacteria,2645469,unclassified Jannaschia,2,0
2645469,1,bacteria,2867011,Jannaschia sp. M317,1,0
2645469,1,bacteria,3038773,Jannaschia sp. GRR-S6-38,1,0
2854170,2,bacteria,93682,Roseivivax,2,0
93682,2,bacteria,2639302,unclassified Roseivivax,2,0
2854170,2,bacteria,53945,Octadecabacter,1,0
53945,2,bacteria,196158,unclassified Octadecabacter,1,0
196158,1,bacteria,2602067,Octadecabacter sp. SW4,1,0
2854170,2,bacteria,983507,Ponticoccus,1,0
983507,1,bacteria,1943633,Ponticoccus alexandrii,1,0
433,2,bacteria,125216,Roseomonas,8,1
125216,1,bacteria,257708,Roseomonas gilardii,2,0
125216,1,bacteria,1750527,Roseomonas fluvialis,2,0
433,2,bacteria,434,Acetobacter,6,0
434,1,bacteria,1076596,Acetobacter persici,3,0
434,1,bacteria,438,Acetobacter pasteurianus,1,0
434,2,bacteria,151157,Acetobacter subgen. Acetobacter,1,0
151157,1,bacteria,435,Acetobacter aceti,1,0
434,1,bacteria,481146,Acetobacter ascendens,1,0
433,2,bacteria,320496,Neoasaia,4,0
320496,1,bacteria,320497,Neoasaia chiangmaiensis,4,0
433,2,bacteria,1434011,Komagataeibacter,2,0
1434011,1,bacteria,65958,Komagataeibacter oboediens,1,0
1434011,1,bacteria,1177712,Komagataeibacter medellinensis,1,0
433,2,bacteria,2870717,Pseudoroseomonas,2,0
2870717,1,bacteria,204525,Pseudoroseomonas cervicalis,2,0
433,2,bacteria,2952773,Formicincola,1,0
2952773,1,bacteria,2558361,Formicincola oecophyllae,1,0
433,2,bacteria,35812,Roseococcus,1,0
35812,1,bacteria,2771361,Roseococcus microcysteis,1,0
433,2,bacteria,2811380,Entomobacter,1,0
2811380,1,bacteria,2762277,Entomobacter blattae,1,0
433,2,bacteria,2804525,Lichenicola,1,0
2804525,1,bacteria,1484109,Lichenicola cladoniae,1,0
433,2,bacteria,364409,Granulibacter,1,0
364409,1,bacteria,364410,Granulibacter bethesdensis,1,0
433,2,bacteria,1706033,Sediminicoccus,1,0
1706033,1,bacteria,1225128,Sediminicoccus rosea,1,0
41295,2,bacteria,1263978,Candidatus Endolissoclinum,15,2
1263978,1,bacteria,1263979,Candidatus Endolissoclinum faulkneri,15,2
41295,2,bacteria,2705399,Hypericibacter,5,0
2705399,1,bacteria,2602015,Hypericibacter terrae,3,0
41295,2,bacteria,13134,Magnetospirillum,3,0
13134,1,bacteria,84159,Magnetospirillum magneticum,3,0
41295,2,bacteria,1612157,Pararhodospirillum,1,0
1612157,1,bacteria,1084,Pararhodospirillum photometricum,1,0
41295,2,bacteria,1804663,Haematospirillum,1,0
1804663,1,bacteria,1549855,Haematospirillum jordaniae,1,0
2829815,2,bacteria,191,Azospirillum,4,0
191,1,bacteria,192,Azospirillum brasilense,1,0
2829815,2,bacteria,204447,Skermanella,1,0
204447,1,bacteria,1789672,Skermanella mucosa,1,0
2829815,2,bacteria,1543705,Nitrospirillum,1,0
1543705,1,bacteria,28077,Nitrospirillum amazonense,1,0
2844866,2,bacteria,1866954,Varunaivibrio,3,0
1866954,1,bacteria,1773489,Varunaivibrio sulfuroxidans,3,0
2844866,2,bacteria,1182780,Magnetospira,1,0
1182780,2,bacteria,2685734,unclassified Magnetospira,1,0
2685734,1,bacteria,1288970,Magnetospira sp. QH-2,1,0
597359,2,bacteria,1647175,Aestuariispira,1,0
1647175,1,bacteria,2775080,Aestuariispira ectoiniformans,1,0
2066491,2,bacteria,2943291,Pseudemcibacter,44,6
2943291,1,bacteria,2857064,Pseudemcibacter aquimaris,44,6
952,2,bacteria,953,Wolbachia,11,1
953,2,bacteria,2640676,unclassified Wolbachia,10,1
2640676,1,bacteria,77038,Wolbachia endosymbiont of Drosophila simulans,7,0
2640676,1,bacteria,2953975,Wolbachia endosymbiont (group A) of Andrena dorsata,1,0
2640676,1,bacteria,2954023,Wolbachia endosymbiont (group A) of Lasioglossum lativentre,1,0
2640676,1,bacteria,2916816,Wolbachia endosymbiont of Howardula sp.,1,0
942,2,bacteria,943,Ehrlichia,6,0
943,2,bacteria,106178,canis group,6,0
106178,1,bacteria,944,Ehrlichia canis,4,0
106178,1,bacteria,391036,Ehrlichia japonica,1,0
942,2,bacteria,33993,Neorickettsia,1,0
33988,2,bacteria,780,Rickettsia,4,0
780,2,bacteria,114277,spotted fever group,4,0
114277,1,bacteria,781,Rickettsia conorii,3,0
33988,2,bacteria,2601645,Candidatus Sneabacter,1,0
2601645,1,bacteria,2601646,Candidatus Sneabacter namystus,1,0
775,2,bacteria,2115980,Candidatus Phycorickettsia,3,0
2115980,1,bacteria,2115978,Candidatus Phycorickettsia trachydisci,3,0
1328881,2,bacteria,1802983,Candidatus Fokinia,2,0
1802983,1,bacteria,1802984,Candidatus Fokinia solitaria,2,0
1328881,2,bacteria,2716172,Candidatus Bandiella,1,0
2716172,1,bacteria,2570586,Candidatus Bandiella numerosa,1,0
2603433,2,bacteria,2603321,Candidatus Deianiraea,2,0
2603321,1,bacteria,2163644,Candidatus Deianiraea vastatrix,2,0
1699067,1,bacteria,2486578,Rickettsiales endosymbiont of Stachyamoeba lipophora,1,0
44746,2,bacteria,2601574,Candidatus Cytomitobacter,7,0
204454,1,bacteria,86106,endosymbiont of Acanthamoeba sp. UWC8,2,0
1777752,2,bacteria,1521255,Candidatus Paracaedibacter,1,0
1521255,1,bacteria,244582,Candidatus Paracaedibacter symbiosus,1,0
2100208,2,bacteria,1509243,Candidatus Nucleicultrix,1,0
1509243,1,bacteria,1509244,Candidatus Nucleicultrix amoebiphila,1,0
1331809,2,bacteria,288021,Kordiimonas,8,1
288021,2,bacteria,2618732,unclassified Kordiimonas,8,1
2618732,1,bacteria,2829596,Kordiimonas sp. SCSIO 12603,8,1
1549128,2,bacteria,3058346,Gimibacter,3,0
3058346,1,bacteria,3024400,Gimibacter soli,3,0
1655514,2,bacteria,198251,Candidatus Pelagibacter,4,0
198251,2,bacteria,2647897,unclassified Candidatus Pelagibacter,4,0
2647897,1,bacteria,1002672,Candidatus Pelagibacter sp. IMCC9063,3,0
2647897,1,bacteria,1977864,Candidatus Pelagibacter sp. RS39,1,0
2813274,2,bacteria,2045213,Candidatus Fonsibacter,1,0
2045213,1,bacteria,1925548,Candidatus Fonsibacter ubiquis,1,0
255474,2,bacteria,1795639,Aquisalinus,1,0
1795639,1,bacteria,1526572,Aquisalinus flavus,1,0
255474,2,bacteria,2038635,Hyphococcus,1,0
2038635,1,bacteria,1866326,Hyphococcus flavus,1,0
69657,2,bacteria,85,Hyphomonas,1,0
85,2,bacteria,2630699,unclassified Hyphomonas,1,0
2630699,1,bacteria,1906738,Hyphomonas sp. Mor2,1,0
69657,2,bacteria,2723,Hirschia,1,0
2723,1,bacteria,2724,Hirschia baltica,1,0
1191479,2,bacteria,162171,Magnetococcus,1,0
162171,1,bacteria,1124597,Magnetococcus marinus,1,0
225058,2,bacteria,119977,Acidithiobacillus,5,0
119977,2,bacteria,2614800,unclassified Acidithiobacillus,5,0
206349,2,bacteria,70774,Hydrogenophilus,2,0
70774,1,bacteria,297,Hydrogenophilus thermoluteolus,2,0
171552,2,bacteria,838,Prevotella,68605,9783
838,1,bacteria,28132,Prevotella melaninogenica,24761,3531
838,1,bacteria,1177574,Prevotella jejuni,7835,1117
838,1,bacteria,470565,Prevotella histicola,3506,499
838,1,bacteria,28137,Prevotella veroralis,3453,492
838,2,bacteria,2638335,unclassified Prevotella,1369,195
2638335,1,bacteria,652716,Prevotella sp. oral taxon 299,871,124
2638335,1,bacteria,712471,Prevotella sp. oral taxon 475,363,51
2638335,1,bacteria,2691580,Prevotella sp. Rep29,41,5
2638335,1,bacteria,2913616,Prevotella sp. E13-17,19,2
2638335,1,bacteria,2937774,Prevotella sp. E15-22,14,1
2638335,1,bacteria,2913621,Prevotella sp. E9-3,6,0
2638335,1,bacteria,2913620,Prevotella sp. E2-28,4,0
838,1,bacteria,28131,Prevotella intermedia,1318,187
838,1,bacteria,28133,Prevotella nigrescens,765,109
838,1,bacteria,28135,Prevotella oris,744,106
838,1,bacteria,589437,Prevotella scopos,417,59
838,1,bacteria,282402,Prevotella multiformis,406,57
838,1,bacteria,28129,Prevotella denticola,253,36
838,1,bacteria,28125,Prevotella bivia,159,22
838,1,bacteria,2801997,Prevotella herbatica,157,22
838,1,bacteria,589436,Prevotella fusca,149,21
838,1,bacteria,28128,Prevotella corporis,109,15
838,1,bacteria,52227,Prevotella dentalis,107,15
838,1,bacteria,77095,Prevotella bryantii,59,8
838,1,bacteria,2913614,Prevotella communis,47,6
838,1,bacteria,839,Prevotella ruminicola,16,2
171552,2,bacteria,2974257,Hoylesella,1172,167
2974257,1,bacteria,76123,Hoylesella enoeca,1078,153
2974257,1,bacteria,28127,Hoylesella buccalis,92,13
171552,2,bacteria,2884814,Pseudoprevotella,304,43
2884814,1,bacteria,2133944,Pseudoprevotella muciniphila,304,43
171552,2,bacteria,577309,Paraprevotella,194,27
577309,1,bacteria,454155,Paraprevotella xylaniphila,142,20
577309,1,bacteria,454154,Paraprevotella clara,31,4
171552,2,bacteria,2974251,Segatella,68,9
2974251,1,bacteria,165179,Segatella copri,68,9
171551,2,bacteria,836,Porphyromonas,2389,340
836,2,bacteria,2645799,unclassified Porphyromonas,1041,148
2645799,1,bacteria,712435,Porphyromonas sp. oral taxon 275,1041,148
836,1,bacteria,322095,Porphyromonas somerae,647,92
836,1,bacteria,28124,Porphyromonas endodontalis,385,54
836,1,bacteria,837,Porphyromonas gingivalis,147,20
836,1,bacteria,36874,Porphyromonas cangingivalis,33,4
836,1,bacteria,28123,Porphyromonas asaccharolytica,21,2
836,1,bacteria,393921,Porphyromonas crevioricanis,10,1
2005525,2,bacteria,195950,Tannerella,1129,161
195950,1,bacteria,712710,Tannerella serpentiformis,785,111
195950,1,bacteria,28112,Tannerella forsythia,320,45
2005525,2,bacteria,375288,Parabacteroides,37,5
375288,1,bacteria,823,Parabacteroides distasonis,9,1
375288,1,bacteria,328812,Parabacteroides goldsteinii,5,0
375288,1,bacteria,2685834,Parabacteroides chongii,5,0
375288,1,bacteria,1217282,Parabacteroides faecis,3,0
375288,1,bacteria,46503,Parabacteroides merdae,2,0
375288,1,bacteria,387661,Parabacteroides johnsonii,1,0
815,2,bacteria,816,Bacteroides,676,96
816,1,bacteria,818,Bacteroides thetaiotaomicron,95,13
816,1,bacteria,371601,Bacteroides xylanisolvens,41,5
816,1,bacteria,28116,Bacteroides ovatus,31,4
816,1,bacteria,329854,Bacteroides intestinalis,29,4
816,1,bacteria,28113,Bacteroides heparinolyticus,25,3
816,1,bacteria,817,Bacteroides fragilis,12,1
816,1,bacteria,47678,Bacteroides caccae,12,1
816,1,bacteria,291644,Bacteroides salyersiae,8,1
816,1,bacteria,28119,Bacteroides zoogleoformans,6,0
816,1,bacteria,28111,Bacteroides eggerthii,6,0
816,1,bacteria,2715212,Bacteroides faecium,6,0
816,1,bacteria,291645,Bacteroides nordii,5,0
816,1,bacteria,46506,Bacteroides stercoris,4,0
816,1,bacteria,151276,Bacteroides coprosuis,4,0
816,1,bacteria,290053,Bacteroides helcogenes,4,0
816,1,bacteria,820,Bacteroides uniformis,4,0
816,1,bacteria,246787,Bacteroides cellulosilyticus,3,0
816,1,bacteria,674529,Bacteroides faecis,3,0
816,1,bacteria,2650158,Bacteroides luhongzhouii,3,0
816,2,bacteria,2646097,unclassified Bacteroides,1,0
2646097,1,bacteria,556259,Bacteroides sp. D2,1,0
815,2,bacteria,909656,Phocaeicola,186,26
909656,1,bacteria,376805,Phocaeicola salanitronis,24,3
909656,1,bacteria,357276,Phocaeicola dorei,7,0
909656,1,bacteria,387090,Phocaeicola coprophilus,6,0
909656,1,bacteria,821,Phocaeicola vulgatus,3,0
171550,2,bacteria,239759,Alistipes,216,30
239759,1,bacteria,328814,Alistipes shahii,102,14
239759,1,bacteria,626932,Alistipes indistinctus,7,0
239759,1,bacteria,328813,Alistipes onderdonkii,6,0
239759,1,bacteria,2585118,Alistipes communis,6,0
239759,2,bacteria,538948,environmental samples,5,0
538948,1,bacteria,538949,uncultured Alistipes sp.,5,0
239759,1,bacteria,2364787,Alistipes megaguti,4,0
239759,2,bacteria,2608932,unclassified Alistipes,4,0
2608932,1,bacteria,2662363,Alistipes sp. dk3624,4,0
239759,1,bacteria,2585119,Alistipes dispar,3,0
239759,1,bacteria,214856,Alistipes finegoldii,1,0
239759,1,bacteria,1288121,Alistipes senegalensis,1,0
239759,1,bacteria,1470347,Alistipes ihumii,1,0
2005473,2,bacteria,2518495,Duncaniella,25,3
2518495,1,bacteria,2518971,Duncaniella dubosii,8,1
2518495,2,bacteria,2649562,unclassified Duncaniella,6,0
2005473,2,bacteria,2815786,Sodaliphilus,22,3
2815786,1,bacteria,2606626,Sodaliphilus pleomorphus,22,3
2005473,2,bacteria,1918540,Muribaculum,12,1
1918540,1,bacteria,2530390,Muribaculum gordoncarteri,8,1
1918540,1,bacteria,1796646,Muribaculum intestinale,4,0
2005473,2,bacteria,2518497,Paramuribaculum,2,0
2518497,1,bacteria,2094151,Paramuribaculum intestinale,2,0
2005523,2,bacteria,346096,Paludibacter,45,6
346096,1,bacteria,185300,Paludibacter propionicigenes,45,6
333046,2,bacteria,511434,Candidatus Azobacteroides,39,5
511434,1,bacteria,511435,Candidatus Azobacteroides pseudotrichonymphae,39,5
2005519,2,bacteria,397864,Barnesiella,25,3
397864,1,bacteria,397865,Barnesiella viscericola,25,3
2005519,2,bacteria,1348911,Coprobacter,2,0
1348911,1,bacteria,1099853,Coprobacter fastidiosus,1,0
1348911,1,bacteria,1501392,Coprobacter secundus,1,0
2005520,2,bacteria,294702,Proteiniphilum,5,0
294702,1,bacteria,2829812,Proteiniphilum propionicum,5,0
2005520,2,bacteria,156973,Dysgonomonas,4,0
156973,2,bacteria,2630389,unclassified Dysgonomonas,4,0
2630389,1,bacteria,2714927,Dysgonomonas sp. HDW5B,1,0
2005520,2,bacteria,307628,Petrimonas,2,0
307628,1,bacteria,1642646,Petrimonas mucosa,2,0
1970190,2,bacteria,1970191,Salinivirga,7,0
1970191,1,bacteria,1307839,Salinivirga cyanobacteriivorans,7,0
2760872,2,bacteria,2760873,Tenuifilum,7,0
2760873,1,bacteria,2590900,Tenuifilum thalassicum,7,0
1853231,2,bacteria,283168,Odoribacter,3,0
283168,1,bacteria,28118,Odoribacter splanchnicus,3,0
1853231,2,bacteria,574697,Butyricimonas,2,0
574697,1,bacteria,2093856,Butyricimonas faecalis,1,0
558415,2,bacteria,286729,Alkaliflexus,4,0
286729,2,bacteria,2644571,unclassified Alkaliflexus,4,0
2644571,1,bacteria,2949635,Alkaliflexus sp. Ai-910,4,0
1471398,2,bacteria,2678352,Maribellus,3,0
2678352,1,bacteria,2681766,Maribellus comscasis,3,0
1471398,2,bacteria,1471399,Draconibacterium,1,0
1471399,1,bacteria,1168034,Draconibacterium orientale,1,0
49546,2,bacteria,1016,Capnocytophaga,4566,651
1016,1,bacteria,327575,Capnocytophaga leadbetteri,967,137
1016,2,bacteria,2640652,unclassified Capnocytophaga,906,129
2640652,1,bacteria,2545799,Capnocytophaga sp. FDAARGOS_737,854,121
2640652,1,bacteria,1316596,Capnocytophaga sp. oral taxon 878,39,5
2640652,1,bacteria,1945658,Capnocytophaga sp. H4358,5,0
2640652,1,bacteria,2748316,Capnocytophaga sp. oral taxon 902,4,0
2640652,1,bacteria,1705617,Capnocytophaga sp. oral taxon 323,2,0
1016,1,bacteria,1017,Capnocytophaga gingivalis,790,112
1016,1,bacteria,1019,Capnocytophaga sputigena,401,57
1016,1,bacteria,2708117,Capnocytophaga endodontalis,45,6
1016,1,bacteria,1018,Capnocytophaga ochracea,14,1
1016,1,bacteria,1848904,Capnocytophaga stomatis,2,0
1016,1,bacteria,28188,Capnocytophaga canimorsus,1,0
1016,1,bacteria,28189,Capnocytophaga cynodegmi,1,0
1016,1,bacteria,45243,Capnocytophaga haemolytica,1,0
49546,2,bacteria,237,Flavobacterium,86,12
237,2,bacteria,196869,unclassified Flavobacterium,49,6
196869,1,bacteria,2478552,Flavobacterium sp. 140616W15,23,3
196869,1,bacteria,3073563,Flavobacterium sp. 20NA77.7,6,0
196869,1,bacteria,2748319,Flavobacterium sp. I3-2,4,0
196869,1,bacteria,2775246,Flavobacterium sp. CS20,3,0
196869,1,bacteria,2746225,Flavobacterium sp. K5-23,3,0
196869,1,bacteria,2294119,Flavobacterium sp. CJ74,2,0
196869,1,bacteria,2986827,Flavobacterium sp. N1994,1,0
196869,1,bacteria,3025668,Flavobacterium sp. KACC 22763,1,0
196869,1,bacteria,2986829,Flavobacterium sp. N2038,1,0
196869,1,bacteria,3003623,Flavobacterium sp. IMCC34518,1,0
237,1,bacteria,2162713,Flavobacterium magnum,3,0
237,1,bacteria,2895947,Flavobacterium cyclinae,2,0
237,1,bacteria,2748320,Flavobacterium inviolabile,2,0
237,1,bacteria,459526,Flavobacterium anhuiense,2,0
237,1,bacteria,1751095,Flavobacterium ammoniigenes,2,0
237,1,bacteria,1751056,Flavobacterium ammonificans,2,0
237,1,bacteria,2172098,Flavobacterium pallidum,1,0
237,1,bacteria,3016339,Flavobacterium lacustre,1,0
237,1,bacteria,3003256,Flavobacterium marginilacus,1,0
237,1,bacteria,2856519,Flavobacterium litorale,1,0
237,1,bacteria,986,Flavobacterium johnsoniae,1,0
237,1,bacteria,1563479,Flavobacterium dauae,1,0
237,1,bacteria,1114861,Flavobacterium collinsii,1,0
237,1,bacteria,992289,Flavobacterium nitratireducens,1,0
49546,2,bacteria,561367,Salinimicrobium,33,4
561367,1,bacteria,2809707,Salinimicrobium tongyeongense,33,4
49546,2,bacteria,2715289,Amniculibacterium,19,2
2715289,2,bacteria,2767187,unclassified Amniculibacterium,19,2
2767187,1,bacteria,2767188,Amniculibacterium sp. G2-70,19,2
49546,2,bacteria,104267,Tenacibaculum,15,2
104267,1,bacteria,2358479,Tenacibaculum singaporense,4,0
104267,1,bacteria,3018314,Tenacibaculum pacificus,3,0
104267,1,bacteria,584609,Tenacibaculum jejuense,2,0
49546,2,bacteria,52959,Polaribacter,14,1
52959,2,bacteria,196858,unclassified Polaribacter,3,0
196858,1,bacteria,754397,Polaribacter sp. SA4-10,1,0
196858,1,bacteria,1336804,Polaribacter sp. Hel1_33_78,1,0
196858,1,bacteria,1855336,Polaribacter sp. KT25b,1,0
52959,1,bacteria,1908341,Polaribacter litorisediminis,2,0
52959,1,bacteria,326329,Polaribacter dokdonensis,1,0
52959,1,bacteria,2738844,Polaribacter pectinis,1,0
52959,1,bacteria,2808900,Polaribacter batillariae,1,0
49546,2,bacteria,111500,Allomuricauda,8,1
111500,2,bacteria,2615049,unclassified Allomuricauda,4,0
2615049,1,bacteria,2908842,Muricauda sp. SCSIO 64092,2,0
2615049,1,bacteria,192149,Allomuricauda sp.,1,0
2615049,1,bacteria,2908843,Muricauda sp. SCSIO 65647,1,0
111500,1,bacteria,111501,Allomuricauda ruestringensis,1,0
111500,1,bacteria,254955,Allomuricauda aquimarina,1,0
111500,1,bacteria,516051,Allomuricauda lutaonensis,1,0
111500,1,bacteria,1383885,Allomuricauda aurantiaca,1,0
49546,2,bacteria,363408,Nonlabens,7,0
363408,1,bacteria,331648,Nonlabens spongiae,1,0
49546,2,bacteria,762641,Muriicola,6,0
762641,1,bacteria,2507538,Muriicola soli,6,0
49546,2,bacteria,76831,Myroides,5,0
76831,1,bacteria,2572594,Myroides fluvii,2,0
76831,1,bacteria,76832,Myroides odoratimimus,1,0
76831,1,bacteria,1852970,Myroides cloacae,1,0
49546,2,bacteria,153265,Aequorivita,5,0
49546,2,bacteria,326319,Dokdonia,5,0
326319,2,bacteria,2615033,unclassified Dokdonia,5,0
2615033,1,bacteria,1239415,Dokdonia sp. PRO95,5,0
49546,2,bacteria,1287916,Euzebyella,4,0
1287916,1,bacteria,1761453,Euzebyella marina,4,0
49546,2,bacteria,527198,Mariniflexile,4,0
527198,2,bacteria,2643887,unclassified Mariniflexile,4,0
2643887,1,bacteria,2027857,Mariniflexile sp. TRM1-10,4,0
49546,2,bacteria,221065,Kordia,4,0
221065,1,bacteria,1218801,Kordia antarctica,4,0
49546,2,bacteria,292691,Christiangramia,4,0
292691,2,bacteria,2615027,unclassified Christiangramia,2,0
2615027,1,bacteria,2705471,Gramella sp. MT6,2,0
292691,1,bacteria,279359,Christiangramia echinicola,1,0
49546,2,bacteria,2893197,Aegicerativicinus,3,0
2893197,1,bacteria,2893202,Aegicerativicinus sediminis,3,0
49546,2,bacteria,336276,Olleya,3,0
336276,2,bacteria,2615019,unclassified Olleya,3,0
2615019,1,bacteria,3028318,Olleya sp. YS,3,0
49546,2,bacteria,2045416,Oceanihabitans,3,0
2045416,2,bacteria,2631961,unclassified Oceanihabitans,3,0
2631961,1,bacteria,2529032,Oceanihabitans sp. IOP_32,3,0
49546,2,bacteria,283735,Leeuwenhoekiella,2,0
283735,1,bacteria,573501,Leeuwenhoekiella palythoae,1,0
49546,2,bacteria,286104,Winogradskyella,2,0
286104,1,bacteria,2686077,Winogradskyella forsetii,1,0
49546,2,bacteria,252356,Maribacter,2,0
252356,1,bacteria,1130723,Maribacter aestuarii,1,0
252356,1,bacteria,2976127,Maribacter litopenaei,1,0
49546,2,bacteria,225842,Formosa,2,0
225842,1,bacteria,320324,Formosa agariphila,1,0
225842,2,bacteria,2644710,unclassified Formosa,1,0
2644710,1,bacteria,1336795,Formosa sp. Hel3_A1_48,1,0
49546,2,bacteria,561555,Zhouia,2,0
561555,1,bacteria,2202721,Zhouia spongiae,2,0
49546,2,bacteria,358023,Lutibacter,2,0
358023,2,bacteria,2626258,unclassified Lutibacter,2,0
2626258,1,bacteria,2918526,Lutibacter sp. A64,1,0
49546,2,bacteria,1518147,Wenyingzhuangia,1,0
1518147,1,bacteria,1790137,Wenyingzhuangia fucanilytica,1,0
49546,2,bacteria,417127,Zunongwangia,1,0
417127,2,bacteria,2632541,unclassified Zunongwangia,1,0
2632541,1,bacteria,2779359,Zunongwangia sp. SCSIO 43204,1,0
49546,2,bacteria,393005,Tamlana,1,0
49546,2,bacteria,1211036,Mangrovimonas,1,0
1211036,2,bacteria,2622855,unclassified Mangrovimonas,1,0
2622855,1,bacteria,3070660,Mangrovimonas sp. YM274,1,0
49546,2,bacteria,449810,Lutimonas,1,0
449810,2,bacteria,2623862,unclassified Lutimonas,1,0
2623862,1,bacteria,3060215,Lutimonas sp. YSD2104,1,0
49546,2,bacteria,83612,Psychroflexus,1,0
83612,2,bacteria,196864,unclassified Psychroflexus,1,0
196864,1,bacteria,2777186,Psychroflexus sp. ALD_RP9,1,0
49546,2,bacteria,104264,Cellulophaga,1,0
104264,2,bacteria,2634405,unclassified Cellulophaga,1,0
49546,2,bacteria,2967089,Abyssalbus,1,0
2967089,1,bacteria,2926907,Abyssalbus ytuae,1,0
49546,2,bacteria,290174,Aquimarina,1,0
290174,2,bacteria,2627091,unclassified Aquimarina,1,0
2627091,1,bacteria,1191912,Aquimarina sp. Aq107,1,0
49546,2,bacteria,178469,Arenibacter,1,0
