parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
165695,1,bacteria,13690,Sphingobium yanoikuyae,1,0
165695,1,bacteria,46429,Sphingobium chlorophenolicum,1,0
41297,2,bacteria,165697,Sphingopyxis,11,9
165697,2,bacteria,2614943,unclassified Sphingopyxis,4,3
2614943,1,bacteria,1357916,Sphingopyxis sp. QXT-31,1,0
2614943,1,bacteria,1874061,Sphingopyxis sp. EG6,1,0
2614943,1,bacteria,2911495,Sphingopyxis sp. BSN-002,1,0
2614943,1,bacteria,2968500,Sphingopyxis sp. DBS4,1,0
165697,1,bacteria,267128,Sphingopyxis granuli,3,2
165697,2,bacteria,310580,environmental samples,2,1
310580,1,bacteria,310581,uncultured Sphingopyxis sp.,2,1
165697,1,bacteria,33050,Sphingopyxis macrogoltabida,1,0
165697,1,bacteria,1515612,Sphingopyxis fribergensis,1,0
41297,2,bacteria,165696,Novosphingobium,7,5
165696,2,bacteria,2644732,unclassified Novosphingobium,5,4
2644732,1,bacteria,1609758,Novosphingobium sp. P6W,3,2
2644732,1,bacteria,1016987,Novosphingobium sp. THN1,1,0
2644732,1,bacteria,2025349,Novosphingobium sp. 9,1,0
165696,1,bacteria,158500,Novosphingobium resinovorum,1,0
41297,2,bacteria,1227948,Sphingomicrobium,3,2
1227948,1,bacteria,1582356,Sphingomicrobium aestuariivivum,2,1
1227948,1,bacteria,1229164,Sphingomicrobium flavum,1,0
41297,2,bacteria,1649486,Rhizorhabdus,1,0
1649486,1,bacteria,1850238,Rhizorhabdus dicambivorans,1,0
41297,2,bacteria,2676781,Aquisediminimonas,1,0
2676781,1,bacteria,1550733,Aquisediminimonas profunda,1,0
2800788,2,bacteria,1041,Erythrobacter,15,12
1041,2,bacteria,126079,environmental samples,7,5
126079,1,bacteria,263913,uncultured Erythrobacter sp.,7,5
1041,2,bacteria,2633097,unclassified Erythrobacter,6,5
2633097,1,bacteria,1042,Erythrobacter sp.,4,3
2633097,1,bacteria,1798193,Erythrobacter sp. HL-111,1,0
2633097,1,bacteria,2829500,Erythrobacter sp. JK5,1,0
1041,1,bacteria,39960,Erythrobacter litoralis,1,0
1041,1,bacteria,2182384,Erythrobacter aureus,1,0
2800788,2,bacteria,1111,Porphyrobacter,11,9
1111,2,bacteria,2683265,unclassified Porphyrobacter,11,9
2683265,1,bacteria,1896196,Porphyrobacter sp. LM 6,4,3
2683265,1,bacteria,2003315,Porphyrobacter sp. CACIAM 03H1,3,2
2683265,1,bacteria,2854260,Porphyrobacter sp. ULC335,3,2
335929,2,bacteria,361177,Altererythrobacter,12,10
361177,2,bacteria,2614945,unclassified Altererythrobacter,12,10
2614945,1,bacteria,2060312,Altererythrobacter sp. B11,11,9
2614945,1,bacteria,2067415,Altererythrobacter sp. TH136,1,0
335929,2,bacteria,1855416,Qipengyuania,12,10
1855416,1,bacteria,2782568,Qipengyuania soli,3,2
1855416,1,bacteria,255984,Qipengyuania aquimaris,2,1
1855416,1,bacteria,2867238,Qipengyuania psychrotolerans,2,1
1855416,1,bacteria,192812,Qipengyuania flava,1,0
1855416,1,bacteria,266951,Qipengyuania seohaensis,1,0
335929,2,bacteria,2800681,Aurantiacibacter,2,1
2800681,1,bacteria,502682,Aurantiacibacter gangjinensis,1,0
335929,2,bacteria,2676755,Croceibacterium,1,0
2676755,1,bacteria,1267766,Croceibacterium atlanticum,1,0
335929,2,bacteria,2800686,Tsuneonella,1,0
2800686,1,bacteria,692370,Tsuneonella dongtanensis,1,0
335929,2,bacteria,2827482,Caenibius,1,0
2827482,2,bacteria,2827483,unclassified Caenibius,1,0
2827483,1,bacteria,2872646,Caenibius sp. WL,1,0
2820280,2,bacteria,335405,Sphingosinicella,3,2
335405,1,bacteria,2771430,Sphingosinicella flava,2,1
335405,2,bacteria,2644549,unclassified Sphingosinicella,1,0
2644549,1,bacteria,1892855,Sphingosinicella sp. BN140058,1,0
31989,2,bacteria,265,Paracoccus,114,96
265,2,bacteria,2688777,unclassified Paracoccus (in: a-proteobacteria),43,36
2688777,1,bacteria,2589076,Paracoccus sp. AK26,12,10
2688777,1,bacteria,3064531,Paracoccus sp. M09,11,9
2688777,1,bacteria,2760307,Paracoccus sp. MC1862,6,5
2688777,1,bacteria,2500532,Paracoccus sp. Arc7-R13,5,4
2688777,1,bacteria,2895796,Paracoccus sp. MA,2,1
2688777,1,bacteria,3017782,Paracoccus sp. SCSIO 75233,2,1
2688777,1,bacteria,3030011,Paracoccus sp. S3-43,1,0
265,1,bacteria,135740,Paracoccus kondratievae,8,6
265,1,bacteria,1545044,Paracoccus sanguinis,6,5
265,1,bacteria,59779,Paracoccus marcusii,5,4
265,1,bacteria,453842,Paracoccus aestuarii,4,3
265,1,bacteria,1945662,Paracoccus contaminans,3,2
265,1,bacteria,2259340,Paracoccus suum,3,2
265,1,bacteria,1077935,Paracoccus zhejiangensis,2,1
265,1,bacteria,147645,Paracoccus yeei,2,1
265,1,bacteria,266,Paracoccus denitrificans,1,0
265,1,bacteria,1499308,Paracoccus mutanolyticus,1,0
265,1,bacteria,659350,Paracoccus stylophorae,1,0
265,1,bacteria,2560053,Paracoccus liaowanqingii,1,0
265,1,bacteria,34007,Paracoccus versutus,1,0
31989,2,bacteria,2083206,Tritonibacter,22,18
2083206,1,bacteria,379347,Tritonibacter mobilis,21,17
31989,2,bacteria,991903,Polymorphum,8,6
991903,1,bacteria,991904,Polymorphum gilvum,8,6
31989,2,bacteria,1060,Rhodobacter,5,4
1060,2,bacteria,196779,unclassified Rhodobacter,3,2
196779,1,bacteria,1850250,Rhodobacter sp. LPB0142,3,2
1060,1,bacteria,1061,Rhodobacter capsulatus,2,1
31989,2,bacteria,238783,Pseudorhodobacter,3,2
238783,1,bacteria,2500533,Pseudorhodobacter turbinis,3,2
31989,2,bacteria,1653176,Cereibacter,3,2
1653176,1,bacteria,1063,Cereibacter sphaeroides,2,1
1653176,1,bacteria,43057,Cereibacter azotoformans,1,0
31989,2,bacteria,121820,Roseinatronobacter,2,1
121820,2,bacteria,2641430,unclassified Roseinatronobacter,2,1
2641430,1,bacteria,3035471,Roseinatronobacter sp. S2,2,1
31989,2,bacteria,2831925,Pukyongiella,2,1
2831925,1,bacteria,2605946,Pukyongiella litopenaei,2,1
31989,2,bacteria,2818469,Fuscovulum,2,1
2818469,2,bacteria,2818470,unclassified Fuscovulum,2,1
2818470,1,bacteria,3042299,Fuscovulum sp. YMD61,2,1
31989,2,bacteria,2944826,Pontibrevibacter,1,0
2944826,1,bacteria,2758038,Pontibrevibacter nitratireducens,1,0
3020825,2,bacteria,1759396,Marivivens,1,0
1759396,2,bacteria,2622455,unclassified Marivivens,1,0
2622455,1,bacteria,3051171,Marivivens sp. LCG002,1,0
31989,2,bacteria,2683599,Paroceanicella,1,0
2683599,1,bacteria,2579971,Paroceanicella profunda,1,0
31989,2,bacteria,2680018,Rhodophyticola,1,0
2680018,2,bacteria,2680031,unclassified Rhodophyticola,1,0
2680031,1,bacteria,2978973,Rhodophyticola sp. CSW1921,1,0
31989,2,bacteria,2211641,Yoonia,1,0
2211641,1,bacteria,245188,Yoonia vestfoldensis,1,0
31989,2,bacteria,2211635,Cognatishimia,1,0
2211635,1,bacteria,1715691,Cognatishimia activa,1,0
31989,2,bacteria,3050722,Algicella,1,0
3050722,1,bacteria,2683284,Algicella marina,1,0
31989,2,bacteria,1844015,Pontivivens,1,0
1844015,1,bacteria,2789856,Pontivivens ytuae,1,0
31989,2,bacteria,1775705,Frigidibacter,1,0
1775705,1,bacteria,1335048,Frigidibacter mobilis,1,0
31989,2,bacteria,1679449,Pseudooceanicola,1,0
1679449,1,bacteria,1461694,Pseudooceanicola atlanticus,1,0
31989,2,bacteria,1658781,Aliiroseovarius,1,0
1658781,1,bacteria,154981,Aliiroseovarius crassostreae,1,0
31989,2,bacteria,1443919,Tabrizicola,1,0
1443919,1,bacteria,2494374,Tabrizicola piscis,1,0
31989,2,bacteria,285107,Thioclava,1,0
285107,1,bacteria,1549850,Thioclava electrotropha,1,0
2854170,2,bacteria,60136,Sulfitobacter,9,7
60136,2,bacteria,196795,unclassified Sulfitobacter,6,5
196795,1,bacteria,2070369,Sulfitobacter sp. JL08,2,1
196795,1,bacteria,2785912,Sulfitobacter sp. B30-2,2,1
196795,1,bacteria,1389005,Sulfitobacter sp. SK012,1,0
196795,1,bacteria,2587855,Sulfitobacter sp. THAF37,1,0
60136,1,bacteria,218673,Sulfitobacter dubius,1,0
60136,1,bacteria,2829501,Sulfitobacter albidus,1,0
2854170,2,bacteria,188905,Jannaschia,3,2
188905,2,bacteria,2645469,unclassified Jannaschia,3,2
2645469,1,bacteria,290400,Jannaschia sp. CCS1,3,2
2854170,2,bacteria,191028,Leisingera,3,2
191028,1,bacteria,1396826,Leisingera aquaemixtae,1,0
191028,2,bacteria,2614906,unclassified Leisingera,1,0
2614906,1,bacteria,2867016,Leisingera sp. S132,1,0
2854170,2,bacteria,1433986,Actibacterium,2,1
1433986,2,bacteria,2649852,unclassified Actibacterium,2,1
2649852,1,bacteria,1609966,Actibacterium sp. EMB200-NS6,2,1
2854170,2,bacteria,58842,Sagittula,2,1
58842,2,bacteria,2624628,unclassified Sagittula,2,1
2624628,1,bacteria,3048007,Sagittula sp. MA-2,2,1
2854170,2,bacteria,74030,Roseovarius,2,1
74030,1,bacteria,2494550,Roseovarius faecimaris,1,0
74030,2,bacteria,2614913,unclassified Roseovarius,1,0
2614913,1,bacteria,391613,Roseovarius sp. TM1035,1,0
2854170,2,bacteria,387095,Maribius,2,1
387095,2,bacteria,2639808,unclassified Maribius,2,1
2639808,1,bacteria,2587842,Maribius sp. THAF1,2,1
2854170,2,bacteria,299261,Tateyamaria,2,1
299261,1,bacteria,299262,Tateyamaria omphalii,2,1
2854170,2,bacteria,53945,Octadecabacter,1,0
53945,1,bacteria,1458307,Octadecabacter temperatus,1,0
2854170,2,bacteria,983507,Ponticoccus,1,0
983507,1,bacteria,1943633,Ponticoccus alexandrii,1,0
2854170,2,bacteria,436357,Thalassococcus,1,0
436357,2,bacteria,2633072,unclassified Thalassococcus,1,0
2633072,1,bacteria,2017482,Thalassococcus sp. S3,1,0
2854170,2,bacteria,302485,Phaeobacter,1,0
302485,1,bacteria,221822,Phaeobacter inhibens,1,0
2854170,2,bacteria,263377,Salipiger,1,0
263377,1,bacteria,1229727,Salipiger profundus,1,0
2854170,2,bacteria,245186,Loktanella,1,0
245186,1,bacteria,195913,Loktanella salsilacus,1,0
2854170,2,bacteria,252301,Oceanicola,1,0
252301,2,bacteria,2628660,unclassified Oceanicola,1,0
2628660,1,bacteria,2587163,Oceanicola sp. D3,1,0
2854170,2,bacteria,93682,Roseivivax,1,0
93682,2,bacteria,2639302,unclassified Roseivivax,1,0
2639302,1,bacteria,2587852,Roseivivax sp. THAF30,1,0
433,2,bacteria,125216,Roseomonas,20,16
125216,1,bacteria,2768161,Roseomonas marmotae,2,1
125216,2,bacteria,2617492,unclassified Roseomonas,1,0
2617492,1,bacteria,2897332,Roseomonas sp. OT10,1,0
433,2,bacteria,89583,Gluconacetobacter,7,5
89583,1,bacteria,33996,Gluconacetobacter diazotrophicus,7,5
433,2,bacteria,2952773,Formicincola,3,2
2952773,1,bacteria,2558361,Formicincola oecophyllae,3,2
433,2,bacteria,434,Acetobacter,3,2
434,1,bacteria,1076596,Acetobacter persici,2,1
434,2,bacteria,151157,Acetobacter subgen. Acetobacter,1,0
151157,1,bacteria,435,Acetobacter aceti,1,0
433,2,bacteria,1434011,Komagataeibacter,2,1
1434011,1,bacteria,265959,Komagataeibacter saccharivorans,1,0
433,2,bacteria,2811380,Entomobacter,2,1
2811380,1,bacteria,2762277,Entomobacter blattae,2,1
433,2,bacteria,2870717,Pseudoroseomonas,1,0
2870717,1,bacteria,204525,Pseudoroseomonas cervicalis,1,0
433,2,bacteria,2804525,Lichenicola,1,0
2804525,1,bacteria,1484109,Lichenicola cladoniae,1,0
433,2,bacteria,320496,Neoasaia,1,0
320496,1,bacteria,320497,Neoasaia chiangmaiensis,1,0
433,2,bacteria,512381,Acidisoma,1,0
512381,2,bacteria,2634065,unclassified Acidisoma,1,0
2634065,1,bacteria,3040935,Acidisoma sp. PAMC 29798,1,0
41295,2,bacteria,1612157,Pararhodospirillum,10,8
1612157,1,bacteria,1084,Pararhodospirillum photometricum,10,8
41295,2,bacteria,1263978,Candidatus Endolissoclinum,8,6
1263978,1,bacteria,1263979,Candidatus Endolissoclinum faulkneri,8,6
41295,2,bacteria,2705399,Hypericibacter,2,1
41295,2,bacteria,13134,Magnetospirillum,1,0
13134,1,bacteria,55518,Magnetospirillum gryphiswaldense,1,0
2829815,2,bacteria,191,Azospirillum,6,5
191,2,bacteria,2630922,unclassified Azospirillum,2,1
2630922,1,bacteria,137722,Azospirillum sp. B510,1,0
2630922,1,bacteria,652764,Azospirillum sp. TSH100,1,0
191,1,bacteria,682998,Azospirillum ramasamyi,1,0
191,1,bacteria,1064539,Azospirillum baldaniorum,1,0
191,1,bacteria,2202148,Azospirillum thermophilum,1,0
2829815,2,bacteria,204447,Skermanella,6,5
204447,1,bacteria,1817965,Skermanella rosea,3,2
204447,1,bacteria,1789672,Skermanella mucosa,1,0
2829815,2,bacteria,1543704,Niveispirillum,1,0
1543704,1,bacteria,1612173,Niveispirillum cyanobacteriorum,1,0
597359,2,bacteria,1647175,Aestuariispira,4,3
1647175,1,bacteria,2775080,Aestuariispira ectoiniformans,4,3
2813951,2,bacteria,196080,Terasakiella,3,2
196080,2,bacteria,2614952,unclassified Terasakiella,3,2
2614952,1,bacteria,2560057,Terasakiella sp. SH-1,3,2
2844866,2,bacteria,168934,Thalassospira,2,1
2844866,2,bacteria,1866954,Varunaivibrio,1,0
1866954,1,bacteria,1773489,Varunaivibrio sulfuroxidans,1,0
2690195,2,bacteria,457933,Elioraea,2,1
457933,1,bacteria,2843330,Elioraea tepida,2,1
2844864,2,bacteria,390876,Nisaea,1,0
390876,1,bacteria,1862145,Nisaea acidiphila,1,0
33988,2,bacteria,780,Rickettsia,30,25
780,2,bacteria,114295,unclassified Rickettsia,22,18
114295,1,bacteria,931099,Rickettsia endosymbiont of Oedothorax gibbosus,22,18
780,2,bacteria,114277,spotted fever group,5,4
114277,1,bacteria,781,Rickettsia conorii,3,2
33988,2,bacteria,2601645,Candidatus Sneabacter,10,8
2601645,1,bacteria,2601646,Candidatus Sneabacter namystus,10,8
775,2,bacteria,2115980,Candidatus Phycorickettsia,1,0
2115980,1,bacteria,2115978,Candidatus Phycorickettsia trachydisci,1,0
952,2,bacteria,953,Wolbachia,20,16
953,2,bacteria,2640676,unclassified Wolbachia,20,16
2640676,1,bacteria,77038,Wolbachia endosymbiont of Drosophila simulans,16,13
2640676,1,bacteria,246273,Wolbachia endosymbiont of Cimex lectularius,1,0
2640676,1,bacteria,2883238,Wolbachia endosymbiont of Chironomus riparius,1,0
2640676,1,bacteria,2953975,Wolbachia endosymbiont (group A) of Andrena dorsata,1,0
2640676,1,bacteria,2954055,Wolbachia endosymbiont (group A) of Scambus nigricans,1,0
942,2,bacteria,943,Ehrlichia,2,1
943,2,bacteria,106178,canis group,2,1
106178,1,bacteria,944,Ehrlichia canis,2,1
2603433,2,bacteria,2603321,Candidatus Deianiraea,2,1
2603321,1,bacteria,2163644,Candidatus Deianiraea vastatrix,2,1
1328881,2,bacteria,2716172,Candidatus Bandiella,1,0
2716172,1,bacteria,2570586,Candidatus Bandiella numerosa,1,0
2066491,2,bacteria,2943291,Pseudemcibacter,59,49
2943291,1,bacteria,2857064,Pseudemcibacter aquimaris,59,49
76892,2,bacteria,41275,Brevundimonas,20,16
41275,2,bacteria,2622653,unclassified Brevundimonas,9,7
2622653,1,bacteria,2560058,Brevundimonas sp. Bb-A,2,1
2622653,1,bacteria,2861285,Brevundimonas sp. PAMC22021,2,1
2622653,1,bacteria,1871086,Brevundimonas sp.,1,0
2622653,1,bacteria,2579977,Brevundimonas sp. SGAir0440,1,0
2622653,1,bacteria,2591463,Brevundimonas sp. M20,1,0
2622653,1,bacteria,2995143,Brevundimonas sp. SL130,1,0
41275,1,bacteria,293,Brevundimonas diminuta,2,1
41275,1,bacteria,74313,Brevundimonas subvibrioides,2,1
41275,1,bacteria,588932,Brevundimonas naejangsanensis,1,0
41275,1,bacteria,1312364,Brevundimonas albigilva,1,0
76892,2,bacteria,75,Caulobacter,7,5
75,1,bacteria,69666,Caulobacter mirabilis,2,1
75,1,bacteria,1679497,Caulobacter flavus,2,1
75,2,bacteria,2648921,unclassified Caulobacter,2,1
2648921,1,bacteria,69665,Caulobacter sp. FWC26,1,0
2648921,1,bacteria,2823693,Caulobacter sp. S6,1,0
75,1,bacteria,88688,Caulobacter segnis,1,0
76892,2,bacteria,20,Phenylobacterium,6,5
20,2,bacteria,2640670,unclassified Phenylobacterium,3,2
2640670,1,bacteria,3015177,Phenylobacterium sp. NIBR 498073,2,1
2640670,1,bacteria,2903901,Phenylobacterium sp. LH3H17,1,0
20,1,bacteria,2201350,Phenylobacterium parvum,2,1
20,1,bacteria,284016,Phenylobacterium zucineum,1,0
76892,2,bacteria,76890,Asticcacaulis,1,0
76890,1,bacteria,78587,Asticcacaulis excentricus,1,0
76892,2,bacteria,2768684,Terricaulis,1,0
2768684,1,bacteria,2686094,Terricaulis silvestris,1,0
44746,2,bacteria,2601574,Candidatus Cytomitobacter,8,6
204454,1,bacteria,86106,endosymbiont of Acanthamoeba sp. UWC8,1,0
44746,2,bacteria,2654634,Candidatus Hydrogenosomobacter,1,0
2654634,1,bacteria,2558174,Candidatus Hydrogenosomobacter endosymbioticus,1,0
2100208,2,bacteria,1509243,Candidatus Nucleicultrix,1,0
1509243,1,bacteria,1509244,Candidatus Nucleicultrix amoebiphila,1,0
1331809,2,bacteria,288021,Kordiimonas,13,10
288021,2,bacteria,2618732,unclassified Kordiimonas,13,10
2618732,1,bacteria,2829596,Kordiimonas sp. SCSIO 12603,13,10
69657,2,bacteria,85,Hyphomonas,7,5
85,1,bacteria,1280948,Hyphomonas atlantica,3,2
85,1,bacteria,81032,Hyphomonas neptunium,2,1
85,2,bacteria,2630699,unclassified Hyphomonas,2,1
2630699,1,bacteria,1906738,Hyphomonas sp. Mor2,2,1
510685,2,bacteria,510690,Sneathiella,3,2
510690,1,bacteria,2599305,Sneathiella aquimaris,2,1
1655514,2,bacteria,198251,Candidatus Pelagibacter,3,2
198251,2,bacteria,2647897,unclassified Candidatus Pelagibacter,1,0
2647897,1,bacteria,1977865,Candidatus Pelagibacter sp. RS40,1,0
255474,2,bacteria,208215,Parvularcula,1,0
208215,2,bacteria,2647080,unclassified Parvularcula,1,0
2647080,1,bacteria,3067902,Parvularcula sp. IMCC14364,1,0
255474,2,bacteria,2038635,Hyphococcus,1,0
2038635,1,bacteria,1866326,Hyphococcus flavus,1,0
225058,2,bacteria,119977,Acidithiobacillus,30,25
119977,2,bacteria,2614800,unclassified Acidithiobacillus,30,25
2614800,1,bacteria,2927876,Acidithiobacillus sp. YTS05,3,2
206349,2,bacteria,70774,Hydrogenophilus,15,12
70774,1,bacteria,297,Hydrogenophilus thermoluteolus,15,12
203492,2,bacteria,848,Fusobacterium,7582,6406
848,1,bacteria,851,Fusobacterium nucleatum,801,676
848,1,bacteria,76859,Fusobacterium animalis,788,665
848,1,bacteria,2663009,Fusobacterium pseudoperiodonticum,448,378
848,1,bacteria,76857,Fusobacterium polymorphum,138,116
848,1,bacteria,155615,Fusobacterium vincentii,97,81
848,1,bacteria,1583098,Fusobacterium hwasookii,75,63
848,1,bacteria,860,Fusobacterium periodonticum,62,52
848,1,bacteria,859,Fusobacterium necrophorum,52,43
848,1,bacteria,850,Fusobacterium mortiferum,26,21
848,1,bacteria,285729,Fusobacterium canifelinum,21,17
848,2,bacteria,2648384,unclassified Fusobacterium,18,15
2648384,1,bacteria,671211,Fusobacterium sp. oral taxon 203,18,15
848,1,bacteria,1755100,Fusobacterium gastrosuis,6,5
848,1,bacteria,861,Fusobacterium ulcerans,3,2
848,1,bacteria,856,Fusobacterium varium,1,0
203492,2,bacteria,167639,Ilyobacter,3,2
167639,1,bacteria,167642,Ilyobacter polytropus,3,2
203492,2,bacteria,180162,Cetobacterium,1,0
180162,1,bacteria,188913,Cetobacterium somerae,1,0
1129771,2,bacteria,32067,Leptotrichia,1652,1395
32067,1,bacteria,157687,Leptotrichia wadei,555,468
32067,2,bacteria,2633022,unclassified Leptotrichia,400,337
2633022,1,bacteria,712357,Leptotrichia sp. oral taxon 212,157,132
2633022,1,bacteria,712361,Leptotrichia sp. oral taxon 218,108,91
2633022,1,bacteria,712362,Leptotrichia sp. oral taxon 221,65,54
2633022,1,bacteria,3058373,Leptotrichia sp. HMT-225,12,10
2633022,1,bacteria,712368,Leptotrichia sp. oral taxon 498,6,5
2633022,1,bacteria,1785996,Leptotrichia sp. oral taxon 847,6,5
32067,1,bacteria,40542,Leptotrichia buccalis,64,54
32067,1,bacteria,109328,Leptotrichia trevisanii,40,33
32067,1,bacteria,157691,Leptotrichia shahii,26,21
32067,1,bacteria,157688,Leptotrichia hofstadii,23,19
32067,1,bacteria,554406,Leptotrichia hongkongensis,20,16
1129771,2,bacteria,34104,Streptobacillus,34,28
34104,1,bacteria,34105,Streptobacillus moniliformis,34,28
1129771,2,bacteria,168808,Sneathia,31,26
168808,1,bacteria,187101,Sneathia vaginalis,31,26
1129771,2,bacteria,2755140,Pseudoleptotrichia,11,9
2755140,1,bacteria,157692,Pseudoleptotrichia goodfellowii,11,9
1129771,2,bacteria,32068,Sebaldella,3,2
32068,1,bacteria,826,Sebaldella termitidis,3,2
3072461,2,bacteria,3072462,Haliovirga,1,0
3072462,1,bacteria,2996794,Haliovirga abyssi,1,0
72294,2,bacteria,194,Campylobacter,5100,4309
194,1,bacteria,199,Campylobacter concisus,2932,2477
194,1,bacteria,203,Campylobacter rectus,1374,1160
194,1,bacteria,204,Campylobacter showae,36,30
194,1,bacteria,827,Campylobacter ureolyticus,22,18
194,2,bacteria,2593542,unclassified Campylobacter,21,17
2593542,1,bacteria,2840180,Campylobacter sp. 19-13652,12,10
2593542,1,bacteria,2983836,Campylobacter sp. VBCF_01 NA2,2,1
2593542,1,bacteria,1660080,Campylobacter sp. RM16192,2,1
2593542,1,bacteria,1660063,Campylobacter sp. RM16187,1,0
2593542,1,bacteria,1660079,Campylobacter sp. RM12651,1,0
194,1,bacteria,824,Campylobacter gracilis,9,7
194,1,bacteria,197,Campylobacter jejuni,4,3
194,1,bacteria,195,Campylobacter coli,4,3
194,1,bacteria,200,Campylobacter curvus,3,2
194,1,bacteria,76517,Campylobacter hominis,3,2
194,1,bacteria,75658,Campylobacter lanienae,3,2
194,1,bacteria,522485,Campylobacter avium,2,1
194,1,bacteria,374106,Campylobacter cuniculorum,1,0
194,1,bacteria,2561898,Candidatus Campylobacter infans,1,0
194,1,bacteria,2042961,Campylobacter blaseri,1,0
194,1,bacteria,449520,Campylobacter canadensis,1,0
194,1,bacteria,201,Campylobacter lari,1,0
72293,2,bacteria,209,Helicobacter,23,19
209,2,bacteria,2593540,unclassified Helicobacter,3,2
2593540,1,bacteria,2849642,Helicobacter sp. NHP19-012,3,2
209,1,bacteria,35817,Helicobacter heilmannii,3,2
209,1,bacteria,56877,Helicobacter bizzozeronii,1,0
209,1,bacteria,222136,Helicobacter enhydrae,1,0
209,1,bacteria,210,Helicobacter pylori,1,0
209,1,bacteria,37372,Helicobacter bilis,1,0
209,1,bacteria,213,Helicobacter cinaedi,1,0
2771472,2,bacteria,269260,Nitratifractor,5,4
269260,1,bacteria,269261,Nitratifractor salsuginis,5,4
2771472,2,bacteria,265570,Sulfurovum,4,3
2808963,2,bacteria,2321111,Aliarcobacter,5,4
2321111,1,bacteria,28198,Aliarcobacter cryaerophilus,3,2
2321111,1,bacteria,28197,Aliarcobacter butzleri,2,1
2808963,2,bacteria,2321114,Malaciobacter,1,0
2321114,1,bacteria,197482,Malaciobacter halophilus,1,0
2808963,2,bacteria,2321115,Halarcobacter,1,0
2932623,2,bacteria,57665,Sulfurospirillum,7,5
57665,1,bacteria,366522,Sulfurospirillum cavolei,6,5
57665,1,bacteria,66821,Sulfurospirillum multivorans,1,0
292630,2,bacteria,223785,Hydrogenimonas,2,1
223785,2,bacteria,2625355,unclassified Hydrogenimonas,1,0
2625355,1,bacteria,2993563,Hydrogenimonas sp. ISO32,1,0
223785,1,bacteria,2740515,Hydrogenimonas urashimensis,1,0
2771471,2,bacteria,202746,Sulfurimonas,1,0
202746,1,bacteria,2672570,Sulfurimonas aquatica,1,0
2771471,2,bacteria,286130,Sulfuricurvum,1,0
286130,1,bacteria,148813,Sulfuricurvum kujiense,1,0
2093822,2,bacteria,2093823,Candidatus Nanosynbacter,976,824
2093823,2,bacteria,2725944,unclassified Candidatus Nanosynbacter,573,484
2725944,1,bacteria,2899133,Candidatus Nanosynbacter sp. HMT-352,573,484
2093823,1,bacteria,2093824,Candidatus Nanosynbacter lyticus,19,16
2093823,1,bacteria,2572088,Candidatus Nanosynbacter featherlites,9,7
2171986,2,bacteria,1331051,Candidatus Saccharimonas,40,33
1331051,1,bacteria,1332188,Candidatus Saccharimonas aalborgensis,40,33
95818,2,bacteria,2905967,Candidatus Minimicrobia,41,34
2905967,1,bacteria,2841264,Candidatus Minimicrobia vallesae,41,34
95818,2,bacteria,2831665,Candidatus Mycosynbacter,7,5
2831665,1,bacteria,2665156,Candidatus Mycosynbacter amalyticus,7,5
67810,2,bacteria,2250122,Candidatus Bipolaricaulis,48,40
2250122,1,bacteria,2026885,Candidatus Bipolaricaulis anaerobius,48,40
2715733,2,bacteria,2715734,Candidatus Chazhemtobacterium,8,6
2715734,1,bacteria,2715735,Candidatus Chazhemtobacterium aquaticus,8,6
2953756,2,bacteria,2953757,Candidatus Chromulinivorax,2,1
2953757,1,bacteria,2066483,Candidatus Chromulinivorax destructor,2,1
2497645,2,bacteria,1551504,Candidatus Babela,1,0
1551504,1,bacteria,673862,Candidatus Babela massiliensis,1,0
2900569,2,bacteria,2900570,Candidatus Absconditicoccus,2,1
2900570,1,bacteria,2735562,Candidatus Absconditicoccus praedator,2,1
2845253,2,bacteria,157,Treponema,278,234
157,1,bacteria,158,Treponema denticola,34,28
157,1,bacteria,69710,Treponema vincentii,34,28
157,2,bacteria,2638727,unclassified Treponema,23,19
2638727,1,bacteria,2563664,Treponema sp. OMZ 788,7,5
2638727,1,bacteria,120682,Treponema sp. OMZ 803,3,2
2638727,1,bacteria,2563662,Treponema sp. OMZ 906,3,2
2638727,1,bacteria,1659192,Treponema sp. OMZ 305,2,1
2638727,1,bacteria,2766701,Treponema sp. Marseille-Q4132,2,1
157,1,bacteria,167,Treponema succinifaciens,9,7
157,1,bacteria,409322,Treponema pedis,9,7
157,1,bacteria,221027,Treponema putidum,7,5
157,1,bacteria,53419,Treponema socranskii,5,4
157,1,bacteria,162,Treponema phagedenis,4,3
157,1,bacteria,138851,Treponema parvum,4,3
157,1,bacteria,88058,Treponema primitia,3,2
157,1,bacteria,58231,Treponema medium,2,1
157,1,bacteria,160,Treponema pallidum,1,0
157,1,bacteria,744515,Treponema ruminis,1,0
2845253,2,bacteria,2967962,Brucepastera,1,0
2967962,1,bacteria,2880008,Brucepastera parasyntrophica,1,0
2791015,2,bacteria,399320,Sphaerochaeta,7,5
399320,1,bacteria,1131707,Sphaerochaeta pleomorpha,4,3
399320,1,bacteria,1131703,Sphaerochaeta globosa,1,0
2791015,2,bacteria,3062336,Parasphaerochaeta,1,0
3062336,1,bacteria,273376,Parasphaerochaeta coccoides,1,0
1643685,2,bacteria,64895,Borreliella,5,4
64895,1,bacteria,29518,Borreliella afzelii,3,2
64895,1,bacteria,1674146,Borreliella mayonii,1,0
