parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
1883,1,bacteria,2710756,Streptomyces bathyalis,1,2
1883,1,bacteria,2686304,Streptomyces broussonetiae,1,2
1883,1,bacteria,40318,Streptomyces nodosus,1,2
1883,1,bacteria,83656,Streptomyces tsukubensis,1,2
1883,1,bacteria,67267,Streptomyces alboflavus,1,2
1883,1,bacteria,68270,Streptomyces spectabilis,1,2
1883,1,bacteria,67258,Streptomyces cavourensis,1,2
1883,1,bacteria,2811104,Streptomyces durocortorensis,1,2
1883,1,bacteria,436397,Streptomyces sudanensis,1,2
1883,1,bacteria,1904616,Streptomyces fodineus,1,2
1883,1,bacteria,67581,Streptomyces viridosporus,1,2
1883,1,bacteria,67385,Streptomyces xanthophaeus,1,2
1883,1,bacteria,33903,Streptomyces avermitilis,1,2
1883,1,bacteria,1927,Streptomyces rimosus,1,2
1883,1,bacteria,2875706,Streptomyces gobiensis,1,2
1883,1,bacteria,1915,Streptomyces lincolnensis,1,2
1883,1,bacteria,1907,Streptomyces glaucescens,1,2
2062,2,bacteria,2063,Kitasatospora,10,20
2063,2,bacteria,2633591,unclassified Kitasatospora,7,14
2633591,1,bacteria,3004092,Kitasatospora sp. HUAS 3-15,3,6
2633591,1,bacteria,3075627,Kitasatospora sp. CM 4170,3,6
2633591,1,bacteria,2991545,Kitasatospora sp. DSM 114396,1,2
2063,1,bacteria,2066,Kitasatospora setae,3,6
2062,2,bacteria,2805681,Yinghuangia,7,14
2805681,2,bacteria,2846306,unclassified Yinghuangia,7,14
2846306,1,bacteria,2896848,Yinghuangia sp. ASG 101,7,14
2062,2,bacteria,2995704,Peterkaempfera,3,6
2995704,1,bacteria,2126346,Peterkaempfera bronchialis,3,6
2062,2,bacteria,2995706,Streptantibioticus,3,6
2995706,1,bacteria,29303,Streptantibioticus cattleyicolor,3,6
28056,2,bacteria,1873,Micromonospora,189,388
1873,2,bacteria,2617518,unclassified Micromonospora,173,355
2617518,1,bacteria,3015156,Verrucosispora sp. WMMC514,3,6
2617518,1,bacteria,3061627,Micromonospora sp. NBRC 110009,2,4
2617518,1,bacteria,3028804,Micromonospora sp. HUAS 3,2,4
2617518,1,bacteria,2675222,Micromonospora sp. WMMC415,1,2
2617518,1,bacteria,3018339,Micromonospora sp. LH3U1,1,2
2617518,1,bacteria,3015152,Micromonospora sp. WMMD812,1,2
1873,1,bacteria,1003110,Micromonospora maris,11,22
1873,1,bacteria,1881,Micromonospora viridifaciens,2,4
28056,2,bacteria,390988,Actinocatenispora,11,22
390988,1,bacteria,390989,Actinocatenispora sera,1,2
28056,2,bacteria,1865,Actinoplanes,6,12
1865,2,bacteria,2626549,unclassified Actinoplanes,4,8
2626549,1,bacteria,946334,Actinoplanes sp. OR16,2,4
2626549,1,bacteria,3040509,Actinoplanes sp. NRRL 3884,2,4
1865,1,bacteria,1866,Actinoplanes missouriensis,1,2
1865,1,bacteria,122358,Actinoplanes ianthinogenes,1,2
28056,2,bacteria,35753,Dactylosporangium,4,8
35753,1,bacteria,53360,Dactylosporangium matsuzakiense,1,2
28056,2,bacteria,56433,Couchioplanes,2,4
56433,1,bacteria,56438,Couchioplanes caeruleus,2,4
28056,2,bacteria,338583,Polymorphospora,2,4
338583,1,bacteria,338584,Polymorphospora rubra,2,4
28056,2,bacteria,53365,Catellatospora,1,2
53365,2,bacteria,2645785,unclassified Catellatospora,1,2
2645785,1,bacteria,2728827,Catellatospora sp. IY07-71,1,2
28056,2,bacteria,673534,Plantactinospora,1,2
673534,2,bacteria,2631981,unclassified Plantactinospora,1,2
2631981,1,bacteria,2108470,Plantactinospora sp. BC1,1,2
28056,2,bacteria,907364,Phytohabitans,1,2
907364,1,bacteria,1076124,Phytohabitans flavus,1,2
2070,2,bacteria,43356,Kutzneria,45,92
43356,1,bacteria,43357,Kutzneria albida,25,51
43356,2,bacteria,2621979,unclassified Kutzneria,19,39
2621979,1,bacteria,2802641,Kutzneria sp. CA-103260,19,39
43356,1,bacteria,1483604,Kutzneria chonburiensis,1,2
2070,2,bacteria,1813,Amycolatopsis,35,72
1813,2,bacteria,2618356,unclassified Amycolatopsis,28,57
2618356,1,bacteria,3052846,Amycolatopsis sp. DG1A-15b,3,6
2618356,1,bacteria,2745196,Amycolatopsis sp. CA-230715,3,6
2618356,1,bacteria,2865832,Amycolatopsis sp. DSM 110486,3,6
2618356,1,bacteria,2932773,Amycolatopsis sp. WQ 127309,2,4
2618356,1,bacteria,2653857,Amycolatopsis sp. YIM 10,2,4
2618356,1,bacteria,715471,Amycolatopsis sp. 2-15,2,4
2618356,1,bacteria,2995223,Amycolatopsis sp. HUAS 11-8,1,2
2618356,1,bacteria,2914159,Amycolatopsis sp. FU40,1,2
1813,1,bacteria,218821,Amycolatopsis pretoriensis,3,6
1813,1,bacteria,715473,Amycolatopsis acidiphila,1,2
1813,1,bacteria,944492,Amycolatopsis thermalba,1,2
1813,1,bacteria,2842453,Amycolatopsis aidingensis,1,2
2070,2,bacteria,1847,Pseudonocardia,28,57
1847,1,bacteria,240495,Pseudonocardia dioxanivorans,19,39
1847,2,bacteria,2619320,unclassified Pseudonocardia,8,16
2619320,1,bacteria,445576,Pseudonocardia sp. AL041005-10,3,6
2619320,1,bacteria,1641402,Pseudonocardia sp. HH130629-09,3,6
2070,2,bacteria,1835,Saccharopolyspora,21,43
1835,1,bacteria,1836,Saccharopolyspora erythraea,1,2
1835,1,bacteria,333966,Saccharopolyspora pogona,1,2
2070,2,bacteria,65496,Actinoalloteichus,11,22
65496,1,bacteria,1612552,Actinoalloteichus fjordicus,6,12
65496,1,bacteria,340345,Actinoalloteichus hymeniacidonis,3,6
65496,1,bacteria,1470176,Actinoalloteichus hoggarensis,2,4
2070,2,bacteria,39845,Actinokineospora,9,18
39845,2,bacteria,2642662,unclassified Actinokineospora,9,18
2642662,1,bacteria,2268449,Actinokineospora sp. UTMC 2448,9,18
2070,2,bacteria,1851,Saccharomonospora,8,16
1851,1,bacteria,75294,Saccharomonospora xinjiangensis,4,8
1851,1,bacteria,1852,Saccharomonospora viridis,2,4
1851,1,bacteria,40989,Saccharomonospora cyanea,1,2
2070,2,bacteria,2071,Saccharothrix,2,4
2071,1,bacteria,103733,Saccharothrix syringae,2,4
2070,2,bacteria,130795,Crossiella,1,2
130795,2,bacteria,2620835,unclassified Crossiella,1,2
2620835,1,bacteria,2981138,Crossiella sp. CA-258035,1,2
2070,2,bacteria,1137960,Allokutzneria,1,2
1137960,1,bacteria,211114,Allokutzneria albata,1,2
85034,2,bacteria,283810,Stackebrandtia,1,2
283810,1,bacteria,283811,Stackebrandtia nassauensis,1,2
85034,2,bacteria,2838311,Natronoglycomyces,1,2
2838311,1,bacteria,2811108,Natronoglycomyces albus,1,2
31953,2,bacteria,1678,Bifidobacterium,84,172
1678,1,bacteria,28026,Bifidobacterium pseudocatenulatum,42,86
1678,1,bacteria,216816,Bifidobacterium longum,10,20
1678,1,bacteria,28025,Bifidobacterium animalis,10,20
1678,1,bacteria,1680,Bifidobacterium adolescentis,10,20
1678,1,bacteria,35760,Bifidobacterium choerinum,8,16
1678,2,bacteria,2608897,unclassified Bifidobacterium,1,2
2608897,1,bacteria,2983228,Bifidobacterium sp. ESL0764,1,2
1678,1,bacteria,1603886,Bifidobacterium lemurum,1,2
1678,1,bacteria,1691,Bifidobacterium indicum,1,2
31953,2,bacteria,2701,Gardnerella,1,2
2049,2,bacteria,1654,Actinomyces,42,86
1654,2,bacteria,2609248,unclassified Actinomyces,6,12
2609248,1,bacteria,712116,Actinomyces sp. oral taxon 169,2,4
2609248,1,bacteria,712122,Actinomyces sp. oral taxon 414,2,4
2609248,1,bacteria,2081702,Actinomyces sp. oral taxon 897,1,2
2609248,1,bacteria,2708340,Actinomyces sp. zg-332,1,2
1654,1,bacteria,1960083,Actinomyces gaoshouyii,6,12
2049,2,bacteria,2529408,Schaalia,17,34
2529408,2,bacteria,2691889,unclassified Schaalia,12,24
2691889,1,bacteria,2709403,Schaalia sp. ZJ405,12,24
2529408,1,bacteria,1660,Schaalia odontolytica,5,10
2049,2,bacteria,1069494,Trueperella,4,8
1069494,1,bacteria,1661,Trueperella pyogenes,3,6
1069494,1,bacteria,59561,Trueperella bernardiae,1,2
2049,2,bacteria,76833,Actinobaculum,3,6
76833,2,bacteria,2609299,unclassified Actinobaculum,3,6
2609299,1,bacteria,2495645,Actinobaculum sp. 313,3,6
2049,2,bacteria,2050,Mobiluncus,1,2
2049,2,bacteria,184869,Varibaculum,1,2
184869,1,bacteria,2811781,Varibaculum prostatecancerukia,1,2
85030,2,bacteria,1860,Geodermatophilus,27,55
1860,1,bacteria,1861,Geodermatophilus obscurus,27,55
85030,2,bacteria,88138,Modestobacter,3,6
88138,1,bacteria,477641,Modestobacter marinus,3,6
85030,2,bacteria,38501,Blastococcus,2,4
38501,1,bacteria,138336,Blastococcus saxobsidens,1,2
38501,2,bacteria,2619396,unclassified Blastococcus,1,2
2619396,1,bacteria,2933797,Blastococcus sp. PRF04-17,1,2
74712,2,bacteria,1854,Frankia,18,37
1854,1,bacteria,106370,Frankia casuarinae,10,20
1854,2,bacteria,2632575,unclassified Frankia,8,16
2632575,1,bacteria,1858,Frankia sp. ArI3,8,16
74712,2,bacteria,2994363,Pseudofrankia,2,4
2994363,1,bacteria,298654,Pseudofrankia inefficax,2,4
74712,2,bacteria,2994361,Protofrankia,1,2
2994361,1,bacteria,2716812,Candidatus Protofrankia datiscae,1,2
622451,2,bacteria,1849,Actinopolyspora,11,22
1849,1,bacteria,414996,Actinopolyspora erythraea,11,22
85031,2,bacteria,53460,Nakamurella,7,14
53460,1,bacteria,1902245,Nakamurella antarctica,5,10
53460,1,bacteria,53461,Nakamurella multipartita,1,2
53460,2,bacteria,2618968,unclassified Nakamurella,1,2
2618968,1,bacteria,2762325,Nakamurella sp. PAMC28650,1,2
2162846,2,bacteria,622681,Candidatus Planktophila,3,6
622681,1,bacteria,1884904,Candidatus Planktophila sulfonica,2,4
414877,2,bacteria,414878,Catenulispora,2,4
414878,1,bacteria,304895,Catenulispora acidiphila,2,4
85033,2,bacteria,2078948,Epidermidibacterium,2,4
2078948,1,bacteria,1891644,Epidermidibacterium keratini,2,4
1217100,2,bacteria,281472,Jiangella,1,2
281472,1,bacteria,419479,Jiangella alkaliphila,1,2
2805416,2,bacteria,1434010,Jatrophihabitans,1,2
1434010,2,bacteria,2629395,unclassified Jatrophihabitans,1,2
2629395,1,bacteria,2944128,Jatrophihabitans sp. SB3-54,1,2
1643826,2,bacteria,644652,Gordonibacter,12,24
644652,1,bacteria,471189,Gordonibacter pamelaeae,12,24
1643826,2,bacteria,2815775,Berryella,4,8
2815775,1,bacteria,1531429,Berryella intestinalis,4,8
1643826,2,bacteria,1926677,Raoultibacter,3,6
1926677,1,bacteria,1907662,Raoultibacter timonensis,3,6
1643826,2,bacteria,84111,Eggerthella,2,4
84111,1,bacteria,84112,Eggerthella lenta,2,4
1643824,2,bacteria,133925,Olsenella,4,8
133925,1,bacteria,133926,Olsenella uli,2,4
133925,2,bacteria,2638792,unclassified Olsenella,2,4
2638792,1,bacteria,712411,Olsenella sp. oral taxon 807,2,4
1643824,2,bacteria,2847307,Thermophilibacter,2,4
2847307,1,bacteria,2779519,Thermophilibacter immobilis,2,4
84107,2,bacteria,102106,Collinsella,1,2
102106,1,bacteria,74426,Collinsella aerofaciens,1,2
2843199,2,bacteria,2843200,Miltoncostaea,18,37
2843200,1,bacteria,2843215,Miltoncostaea marina,15,30
2843200,1,bacteria,2843216,Miltoncostaea oceani,3,6
320583,2,bacteria,191494,Conexibacter,6,12
191494,1,bacteria,191495,Conexibacter woesei,5,10
191494,2,bacteria,2627773,unclassified Conexibacter,1,2
2627773,1,bacteria,2937800,Conexibacter sp. S30A1,1,2
2758916,2,bacteria,2758920,Paraconexibacter,2,4
2758920,1,bacteria,2949664,Paraconexibacter antarcticus,2,4
320796,2,bacteria,192992,Thermoleophilum,2,4
192992,1,bacteria,29539,Thermoleophilum album,2,4
633392,2,bacteria,3075137,Dermatobacter,6,12
3075137,1,bacteria,2884263,Dermatobacter hominis,6,12
633392,2,bacteria,1648491,Aquihabitans,3,6
1648491,2,bacteria,2633173,unclassified Aquihabitans,3,6
2633173,1,bacteria,2849779,Aquihabitans sp. G128,3,6
633392,2,bacteria,2789775,Actinomarinicola,2,4
2789775,1,bacteria,2789776,Actinomarinicola tropica,2,4
633392,2,bacteria,467975,Iamia,1,2
467975,2,bacteria,2624035,unclassified Iamia,1,2
2624035,1,bacteria,2722752,Iamia sp. SCSIO 61187,1,2
2448023,2,bacteria,682522,Ilumatobacter,4,8
682522,1,bacteria,467094,Ilumatobacter coccineus,4,8
84994,2,bacteria,53634,Acidimicrobium,1,2
53634,1,bacteria,53635,Acidimicrobium ferrooxidans,1,2
84997,2,bacteria,42255,Rubrobacter,9,18
42255,1,bacteria,2653851,Rubrobacter tropicus,8,16
42255,1,bacteria,49319,Rubrobacter xylanophilus,1,2
2600303,2,bacteria,2600304,Baekduia,2,4
2600304,1,bacteria,496014,Baekduia soli,2,4
908622,2,bacteria,908623,Euzebya,1,2
908623,1,bacteria,1608957,Euzebya pacifica,1,2
186817,2,bacteria,1386,Bacillus,307,631
1386,2,bacteria,653685,Bacillus subtilis group,183,376
653685,2,bacteria,1938374,Bacillus amyloliquefaciens group,136,279
1938374,1,bacteria,492670,Bacillus velezensis,123,253
1938374,1,bacteria,1390,Bacillus amyloliquefaciens,13,26
653685,1,bacteria,1423,Bacillus subtilis,29,59
653685,1,bacteria,1402,Bacillus licheniformis,11,22
653685,2,bacteria,653388,Bacillus mojavensis subgroup,5,10
653388,1,bacteria,260554,Bacillus halotolerans,5,10
1386,2,bacteria,1792192,Bacillus altitudinis complex,58,119
1792192,1,bacteria,293387,Bacillus altitudinis,58,119
1386,2,bacteria,86661,Bacillus cereus group,38,78
86661,1,bacteria,1396,Bacillus cereus,29,59
86661,1,bacteria,1392,Bacillus anthracis,5,10
86661,1,bacteria,1428,Bacillus thuringiensis,2,4
86661,1,bacteria,1405,Bacillus mycoides,1,2
86661,1,bacteria,2026186,Bacillus paranthracis,1,2
1386,2,bacteria,185979,unclassified Bacillus (in: firmicutes),14,28
185979,1,bacteria,2841656,Bacillus sp. ZHX3,10,20
185979,1,bacteria,2049935,Bacillus sp. Lzh-5,3,6
185979,1,bacteria,1071078,Bacillus sp. NSP9.1,1,2
1386,1,bacteria,1471,Bacillus methanolicus,10,20
186817,2,bacteria,2837504,Heyndrickxia,102,209
2837504,1,bacteria,1398,Heyndrickxia coagulans,66,135
2837504,1,bacteria,38875,Heyndrickxia oleronia,36,74
186817,2,bacteria,150247,Anoxybacillus,38,78
150247,2,bacteria,2639704,unclassified Anoxybacillus,18,37
150247,1,bacteria,33934,Anoxybacillus flavithermus,11,22
186817,2,bacteria,459532,Terribacillus,22,45
459532,1,bacteria,386490,Terribacillus goriensis,22,45
186817,2,bacteria,379065,Caldalkalibacillus,5,10
379065,1,bacteria,296745,Caldalkalibacillus thermarum,5,10
186817,2,bacteria,1906945,Parageobacillus,4,8
1906945,2,bacteria,2637039,unclassified Parageobacillus,4,8
2637039,1,bacteria,2916802,Parageobacillus sp. KH3-4,4,8
186817,2,bacteria,1329200,Fictibacillus,2,4
1329200,1,bacteria,1017270,Fictibacillus enclensis,2,4
186817,2,bacteria,129337,Geobacillus,2,4
129337,1,bacteria,1422,Geobacillus stearothermophilus,1,2
186817,2,bacteria,2675232,Neobacillus,2,4
2675232,2,bacteria,2675272,unclassified Neobacillus,2,4
2675272,1,bacteria,3070678,Neobacillus sp. PS3-34,1,2
2675272,1,bacteria,3070682,Neobacillus sp. OS1-32,1,2
186817,2,bacteria,2837508,Rossellomorea,2,4
2837508,1,bacteria,189381,Rossellomorea marisflavi,1,2
2837508,1,bacteria,218284,Rossellomorea vietnamensis,1,2
186817,2,bacteria,2675230,Cytobacillus,2,4
2675230,1,bacteria,665099,Cytobacillus oceanisediminis,2,4
186817,2,bacteria,1221880,Psychrobacillus,1,2
1221880,1,bacteria,2283160,Psychrobacillus glaciei,1,2
186817,2,bacteria,2800373,Priestia,1,2
2800373,1,bacteria,1404,Priestia megaterium,1,2
186817,2,bacteria,2675231,Mesobacillus,1,2
2675231,1,bacteria,285983,Mesobacillus subterraneus,1,2
90964,2,bacteria,1279,Staphylococcus,173,355
1279,1,bacteria,1280,Staphylococcus aureus,77,158
1279,1,bacteria,1282,Staphylococcus epidermidis,9,18
1279,1,bacteria,46127,Staphylococcus felis,5,10
1279,1,bacteria,29378,Staphylococcus arlettae,5,10
1279,1,bacteria,29388,Staphylococcus capitis,4,8
1279,1,bacteria,1286,Staphylococcus simulans,4,8
1279,1,bacteria,29385,Staphylococcus saprophyticus,3,6
1279,1,bacteria,1281,Staphylococcus carnosus,2,4
1279,1,bacteria,985002,Staphylococcus argenteus,2,4
1279,1,bacteria,1292,Staphylococcus warneri,2,4
1279,1,bacteria,1290,Staphylococcus hominis,2,4
1279,1,bacteria,29382,Staphylococcus cohnii,1,2
1279,2,bacteria,2815305,Staphylococcus intermedius group,1,2
2815305,1,bacteria,283734,Staphylococcus pseudintermedius,1,2
90964,2,bacteria,227979,Jeotgalicoccus,4,8
227979,1,bacteria,1461582,Jeotgalicoccus saudimassiliensis,4,8
186820,2,bacteria,1637,Listeria,91,187
1637,1,bacteria,1639,Listeria monocytogenes,91,187
186822,2,bacteria,44249,Paenibacillus,61,125
44249,1,bacteria,189691,Paenibacillus elgii,24,49
44249,1,bacteria,1406,Paenibacillus polymyxa,14,28
44249,2,bacteria,185978,unclassified Paenibacillus,8,16
185978,1,bacteria,2996034,Paenibacillus sp. SYP-B4298,4,8
185978,1,bacteria,2909671,Paenibacillus sp. PHS-Z3,2,4
44249,1,bacteria,61624,Paenibacillus mucilaginosus,4,8
44249,1,bacteria,521520,Paenibacillus urinalis,1,2
44249,1,bacteria,2704462,Paenibacillus lycopersici,1,2
44249,1,bacteria,189425,Paenibacillus graminis,1,2
44249,1,bacteria,44251,Paenibacillus durus,1,2
44249,1,bacteria,1451,Paenibacillus amylolyticus,1,2
186822,2,bacteria,55080,Brevibacillus,18,37
55080,1,bacteria,2895522,Brevibacillus humidisoli,15,30
55080,2,bacteria,2684853,unclassified Brevibacillus,1,2
2684853,1,bacteria,319501,Brevibacillus sp. WF146,1,2
186822,2,bacteria,76632,Thermobacillus,2,4
76632,1,bacteria,377615,Thermobacillus composti,2,4
186822,2,bacteria,329857,Cohnella,1,2
329857,2,bacteria,2636738,unclassified Cohnella,1,2
2636738,1,bacteria,1619153,Cohnella sp. LGH,1,2
186818,2,bacteria,1569,Sporosarcina,9,18
1569,2,bacteria,2647733,unclassified Sporosarcina,2,4
2647733,1,bacteria,2942204,Sporosarcina sp. Marseille-Q4943,2,4
539738,2,bacteria,1378,Gemella,4,8
186824,2,bacteria,292635,Laceyella,2,4
292635,1,bacteria,37482,Laceyella sacchari,2,4
186824,2,bacteria,1677050,Novibacillus,1,2
1677050,1,bacteria,1471761,Novibacillus thermophilus,1,2
186823,2,bacteria,29330,Alicyclobacillus,2,4
29330,2,bacteria,2622400,unclassified Alicyclobacillus,2,4
2622400,1,bacteria,2796143,Alicyclobacillus sp. ALC3,2,4
539003,2,bacteria,1609627,Hydrogenibacillus,1,2
1609627,2,bacteria,2773237,unclassified Hydrogenibacillus,1,2
2773237,1,bacteria,2866627,Hydrogenibacillus sp. N12,1,2
539742,2,bacteria,33986,Exiguobacterium,1,2
33986,1,bacteria,1428684,Exiguobacterium alkaliphilum,1,2
33958,2,bacteria,2767842,Lactiplantibacillus,34,69
2767842,1,bacteria,60520,Lactiplantibacillus paraplantarum,33,67
2767842,1,bacteria,1590,Lactiplantibacillus plantarum,1,2
33958,2,bacteria,2759736,Lacticaseibacillus,25,51
2759736,1,bacteria,1597,Lacticaseibacillus paracasei,25,51
33958,2,bacteria,1578,Lactobacillus,8,16
1578,1,bacteria,147802,Lactobacillus iners,4,8
1578,1,bacteria,1584,Lactobacillus delbrueckii,2,4
1578,1,bacteria,1579,Lactobacillus acidophilus,2,4
33958,2,bacteria,2767888,Liquorilactobacillus,3,6
2767888,1,bacteria,82688,Liquorilactobacillus nagelii,3,6
33958,2,bacteria,2767874,Acetilactobacillus,3,6
2767874,1,bacteria,1720083,Acetilactobacillus jinshanensis,3,6
33958,2,bacteria,2767885,Latilactobacillus,1,2
2767885,1,bacteria,1599,Latilactobacillus sakei,1,2
33958,2,bacteria,2767887,Ligilactobacillus,1,2
2767887,1,bacteria,1624,Ligilactobacillus salivarius,1,2
33958,2,bacteria,1243,Leuconostoc,1,2
1243,1,bacteria,2766470,Leuconostoc falkenbergense,1,2
33958,2,bacteria,2742598,Limosilactobacillus,1,2
2742598,1,bacteria,1613,Limosilactobacillus fermentum,1,2
1300,2,bacteria,1301,Streptococcus,87,178
1301,1,bacteria,1308,Streptococcus thermophilus,21,43
1301,1,bacteria,1309,Streptococcus mutans,14,28
1301,1,bacteria,1314,Streptococcus pyogenes,7,14
1301,1,bacteria,1305,Streptococcus sanguinis,6,12
1301,1,bacteria,68892,Streptococcus infantis,3,6
1301,2,bacteria,119603,Streptococcus dysgalactiae group,1,2
119603,1,bacteria,1334,Streptococcus dysgalactiae,1,2
1301,1,bacteria,1311,Streptococcus agalactiae,1,2
81852,2,bacteria,1350,Enterococcus,16,32
1350,1,bacteria,1351,Enterococcus faecalis,7,14
1350,1,bacteria,1352,Enterococcus faecium,5,10
1350,1,bacteria,44008,Enterococcus cecorum,4,8
81852,2,bacteria,51668,Tetragenococcus,3,6
51668,1,bacteria,51669,Tetragenococcus halophilus,3,6
31979,2,bacteria,1485,Clostridium,103,211
1485,1,bacteria,1502,Clostridium perfringens,72,148
1485,1,bacteria,1520,Clostridium beijerinckii,18,37
1485,1,bacteria,1491,Clostridium botulinum,8,16
1485,1,bacteria,36839,Clostridium felsineum,3,6
1485,2,bacteria,2614128,unclassified Clostridium,1,2
2614128,1,bacteria,1702238,Clostridium sp. MF28,1,2
31979,2,bacteria,1890059,Serpentinicella,4,8
1890059,1,bacteria,1734049,Serpentinicella alkaliphila,4,8
31979,2,bacteria,44258,Caloramator,2,4
44258,2,bacteria,2629145,unclassified Caloramator,2,4
2629145,1,bacteria,3029174,Caloramator sp. Dgby_cultured_2,2,4
31979,2,bacteria,1649459,Hungatella,2,4
1649459,1,bacteria,154046,Hungatella hathewayi,2,4
31979,2,bacteria,49082,Candidatus Arthromitus,1,2
49082,2,bacteria,2638829,unclassified Candidatus Arthromitus,1,2
186803,2,bacteria,572511,Blautia,17,34
572511,2,bacteria,2648079,unclassified Blautia,16,32
2648079,1,bacteria,2479767,Blautia sp. SC05B48,16,32
572511,1,bacteria,2779518,Blautia liquoris,1,2
186803,2,bacteria,841,Roseburia,7,14
841,1,bacteria,301301,Roseburia hominis,5,10
841,1,bacteria,2763062,Roseburia rectibacter,2,4
186803,2,bacteria,189330,Dorea,1,2
189330,1,bacteria,88431,Dorea longicatena,1,2
216572,2,bacteria,35829,Acetivibrio,16,32
35829,1,bacteria,1515,Acetivibrio thermocellus,16,32
216572,2,bacteria,1263,Ruminococcus,2,4
1263,1,bacteria,2564099,Ruminococcus bovis,1,2
216572,2,bacteria,1905344,Ruthenibacterium,1,2
1905344,1,bacteria,1550024,Ruthenibacterium lactatiformans,1,2
216572,2,bacteria,2172004,Lawsonibacter,1,2
2172004,1,bacteria,2108523,Lawsonibacter asaccharolyticus,1,2
186804,2,bacteria,1870884,Clostridioides,15,30
1870884,1,bacteria,1496,Clostridioides difficile,9,18
1870884,2,bacteria,2635829,unclassified Clostridioides,6,12
2635829,1,bacteria,2770780,Clostridioides sp. ES-S-0054-01,6,12
186804,2,bacteria,1501226,Romboutsia,3,6
1501226,2,bacteria,2626894,unclassified Romboutsia,3,6
2626894,1,bacteria,2708053,Romboutsia sp. 13368,3,6
539000,2,bacteria,73918,Thermaerobacter,2,4
543347,2,bacteria,178898,Carboxydocella,1,2
178898,1,bacteria,178899,Carboxydocella thermautotrophica,1,2
538999,2,bacteria,1918454,Flintibacter,1,2
1918454,2,bacteria,2610894,unclassified Flintibacter,1,2
2610894,1,bacteria,2610895,Flintibacter sp. KGMB00164,1,2
2937909,2,bacteria,36853,Desulfitobacterium,1,2
36853,1,bacteria,142877,Desulfitobacterium metallireducens,1,2
2937909,2,bacteria,56112,Dehalobacter,1,2
56112,1,bacteria,55583,Dehalobacter restrictus,1,2
3046368,2,bacteria,3046369,Aristaeella,1,2
3046369,1,bacteria,3046382,Aristaeella hokkaidonensis,1,2
186806,2,bacteria,1730,Eubacterium,1,2
1730,1,bacteria,53442,Eubacterium callanderi,1,2
543372,2,bacteria,252965,Mahella,13,26
252965,1,bacteria,252966,Mahella australiensis,13,26
227387,2,bacteria,227388,Thermodesulfobium,1,2
227388,1,bacteria,1794699,Thermodesulfobium acidiphilum,1,2
972,2,bacteria,2330,Halanaerobium,5,10
128827,2,bacteria,3059504,Allocoprobacillus,36,74
3059504,1,bacteria,2944914,Allocoprobacillus halotolerans,36,74
2810280,2,bacteria,135858,Catenibacterium,2,4
135858,2,bacteria,2643636,unclassified Catenibacterium,2,4
2643636,1,bacteria,2478954,Catenibacterium sp. co_0103,2,4
2810281,2,bacteria,191303,Turicibacter,2,4
191303,2,bacteria,2638206,unclassified Turicibacter,2,4
2638206,1,bacteria,1712675,Turicibacter sp. H121,2,4
1570339,2,bacteria,2126548,Miniphocaeibacter,3,6
2126548,1,bacteria,2931922,Miniphocaeibacter halophilus,3,6
1570339,2,bacteria,165779,Anaerococcus,2,4
1570339,2,bacteria,543311,Parvimonas,2,4
543311,1,bacteria,33033,Parvimonas micra,2,4
1737407,2,bacteria,1582879,Ezakiella,2,4
1582879,1,bacteria,1852374,Ezakiella massiliensis,2,4
1843491,2,bacteria,970,Selenomonas,3,6
970,2,bacteria,2637378,unclassified Selenomonas,2,4
2637378,1,bacteria,712538,Selenomonas sp. oral taxon 478,1,2
2637378,1,bacteria,1884263,Selenomonas sp. oral taxon 920,1,2
1843490,2,bacteria,2375,Sporomusa,2,4
2375,1,bacteria,2377,Sporomusa termitida,2,4
1890426,2,bacteria,1129,Synechococcus,89,183
1129,2,bacteria,2626047,unclassified Synechococcus,88,181
2626047,1,bacteria,2751170,Synechococcus sp. LTW-R,2,4
2626047,1,bacteria,1442556,Synechococcus sp. PROS-7-1,1,2
2626047,1,bacteria,2789857,Synechococcus sp. CBW1107,1,2
2626047,1,bacteria,2751171,Synechococcus sp. HK01-R,1,2
2626047,1,bacteria,2511069,Synechococcus sp. RSCCF101,1,2
2626047,1,bacteria,1916956,Synechococcus sp. SynAce01,1,2
1129,1,bacteria,32046,Synechococcus elongatus,1,2
2881426,2,bacteria,1218,Prochlorococcus,2,4
2881426,2,bacteria,167375,Cyanobium,1,2
167375,2,bacteria,2627006,unclassified Cyanobium,1,2
2627006,1,bacteria,261284,Cyanobium sp. NS01,1,2
1162,2,bacteria,1177,Nostoc,20,41
1177,2,bacteria,2593658,unclassified Nostoc,20,41
2593658,1,bacteria,2914041,Nostoc sp. UHCC 0870,13,26
2593658,1,bacteria,1869241,Nostoc sp. CENA543,5,10
2593658,1,bacteria,1618022,Nostoc sp. 'Lobaria pulmonaria (5183) cyanobiont',1,2
2593658,1,bacteria,28072,Nostoc sp. PCC 7524,1,2
2661849,2,bacteria,1186,Calothrix,13,26
1186,2,bacteria,2619626,unclassified Calothrix,13,26
1182,2,bacteria,1203,Scytonema,1,2
1203,2,bacteria,2618749,unclassified Scytonema,1,2
2618749,1,bacteria,1137095,Scytonema sp. HK-05,1,2
1182,2,bacteria,383614,Brasilonema,1,2
383614,1,bacteria,1397703,Brasilonema sennae,1,2
