parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2795691,2,bacteria,2795692,Nitrosophilus,6,8
2795692,1,bacteria,2706014,Nitrosophilus labii,6,8
2795691,2,bacteria,269258,Nitratiruptor,1,1
269258,2,bacteria,2624044,unclassified Nitratiruptor,1,1
49,2,bacteria,1882917,Pajaroellobacter,6,8
1882917,1,bacteria,1882918,Pajaroellobacter abortibovis,6,8
49,2,bacteria,50,Chondromyces,1,1
50,1,bacteria,52,Chondromyces crocatus,1,1
49,2,bacteria,55,Polyangium,1,1
55,1,bacteria,2567896,Polyangium aurulentum,1,1
1055686,2,bacteria,1055688,Sandaracinus,4,5
1055688,1,bacteria,927083,Sandaracinus amylolyticus,4,5
1524216,2,bacteria,1524217,Labilithrix,1,1
1524217,1,bacteria,1391654,Labilithrix luteola,1,1
224464,2,bacteria,162027,Haliangium,11,15
162027,1,bacteria,80816,Haliangium ochraceum,11,15
224463,2,bacteria,53,Nannocystis,1,1
53,2,bacteria,2627009,unclassified Nannocystis,1,1
2627009,1,bacteria,2995304,Nannocystis sp. fl3,1,1
31,2,bacteria,32,Myxococcus,2,2
32,2,bacteria,2648731,unclassified Myxococcus,2,2
2648731,1,bacteria,2813577,Myxococcus sp. SCHIC003,2,2
31,2,bacteria,83461,Corallococcus,2,2
83461,1,bacteria,184914,Corallococcus coralloides,2,2
1524215,2,bacteria,161492,Anaeromyxobacter,4,5
161492,1,bacteria,2918170,Anaeromyxobacter oryzae,3,4
161492,1,bacteria,161493,Anaeromyxobacter dehalogenans,1,1
1524213,2,bacteria,1524214,Vulgatibacter,2,2
1524214,1,bacteria,1391653,Vulgatibacter incomptus,2,2
194924,2,bacteria,2950010,Salidesulfovibrio,7,10
2950010,1,bacteria,2583823,Salidesulfovibrio onnuriiensis,7,10
194924,2,bacteria,2909705,Oleidesulfovibrio,4,5
2909705,1,bacteria,58180,Oleidesulfovibrio alaskensis,4,5
194924,2,bacteria,872,Desulfovibrio,3,4
872,1,bacteria,901,Desulfovibrio piger,2,2
872,1,bacteria,241368,Desulfovibrio ferrophilus,1,1
194924,2,bacteria,2035811,Pseudodesulfovibrio,3,4
2035811,1,bacteria,1716143,Pseudodesulfovibrio indicus,2,2
194924,2,bacteria,2794998,Maridesulfovibrio,3,4
2794998,1,bacteria,880,Maridesulfovibrio salexigens,3,4
194924,2,bacteria,2952263,Psychrodesulfovibrio,3,4
2952263,2,bacteria,2952264,unclassified Psychrodesulfovibrio,3,4
2952264,1,bacteria,2976983,Psychrodesulfovibrio sp. FT415,3,4
194924,2,bacteria,2773294,Desulfolutivibrio,2,2
2773294,1,bacteria,2773299,Desulfolutivibrio sulfoxidireducens,2,2
194924,2,bacteria,2582840,Desulfocurvibacter,1,1
2582840,1,bacteria,873,Desulfocurvibacter africanus,1,1
213116,2,bacteria,898,Desulfomicrobium,2,2
898,2,bacteria,2630422,unclassified Desulfomicrobium,2,2
2630422,1,bacteria,2952228,Desulfomicrobium sp. ZS1,2,2
213468,2,bacteria,60892,Desulfobacca,24,34
60892,1,bacteria,60893,Desulfobacca acetoxidans,24,34
213422,2,bacteria,392332,Geoalkalibacter,3,4
392332,1,bacteria,2847045,Geoalkalibacter halelectricus,3,4
213422,2,bacteria,2910589,Geotalea,1,1
2910589,1,bacteria,351604,Geotalea uraniireducens,1,1
2812024,2,bacteria,2812025,Syntrophotalea,2,2
2812025,1,bacteria,29542,Syntrophotalea acetylenica,2,2
213421,2,bacteria,890,Desulfuromonas,1,1
890,2,bacteria,2614637,unclassified Desulfuromonas,1,1
2614637,1,bacteria,1566351,Desulfuromonas sp. AOP6,1,1
1779135,2,bacteria,1779136,Bradymonas,5,7
1779136,1,bacteria,1548548,Bradymonas sediminis,5,7
1779135,2,bacteria,2766927,Persicimonas,5,7
2766927,1,bacteria,2292766,Persicimonas caeni,5,7
213119,2,bacteria,2299,Desulfosarcina,1,1
2299,1,bacteria,571177,Desulfosarcina alkanivorans,1,1
213119,2,bacteria,2904687,Desulforapulum,1,1
2904687,1,bacteria,2296,Desulforapulum autotrophicum,1,1
213121,2,bacteria,3003266,Desulfolithobacter,2,2
3003266,1,bacteria,2795293,Desulfolithobacter dissulfuricans,2,2
213121,2,bacteria,893,Desulfobulbus,1,1
893,1,bacteria,1909699,Desulfobulbus oligotrophicus,1,1
2904715,2,bacteria,2904716,Desulfosudis,1,1
2904716,1,bacteria,181663,Desulfosudis oleivorans,1,1
1902584,2,bacteria,1902583,Candidatus Desulfofervidus,3,4
1902583,1,bacteria,1621989,Candidatus Desulfofervidus auxilii,3,4
41294,2,bacteria,374,Bradyrhizobium,51,73
374,2,bacteria,2631580,unclassified Bradyrhizobium,20,28
2631580,1,bacteria,2782665,Bradyrhizobium sp. 200,14,20
2631580,1,bacteria,55395,Bradyrhizobium sp. NC92,2,2
2631580,1,bacteria,288000,Bradyrhizobium sp. BTAi1,2,2
2631580,1,bacteria,1325102,Bradyrhizobium sp. CCBAU 51765,1,1
2631580,1,bacteria,1521768,Bradyrhizobium sp. WD16,1,1
374,1,bacteria,1437360,Bradyrhizobium erythrophlei,7,10
374,1,bacteria,2840469,Bradyrhizobium sediminis,2,2
374,1,bacteria,83627,Bradyrhizobium genosp. B,2,2
374,1,bacteria,1274631,Bradyrhizobium icense,2,2
374,1,bacteria,993502,Bradyrhizobium daqingense,1,1
374,1,bacteria,1325115,Bradyrhizobium guangxiense,1,1
41294,2,bacteria,1649510,Variibacter,6,8
1649510,1,bacteria,1333996,Variibacter gotjawalensis,6,8
41294,2,bacteria,1073,Rhodopseudomonas,5,7
1073,1,bacteria,1076,Rhodopseudomonas palustris,5,7
41294,2,bacteria,911,Nitrobacter,1,1
911,1,bacteria,912,Nitrobacter hamburgensis,1,1
119045,2,bacteria,2282523,Methylorubrum,27,38
2282523,1,bacteria,223967,Methylorubrum populi,2,2
119045,2,bacteria,407,Methylobacterium,22,31
407,1,bacteria,2202828,Methylobacterium radiodurans,9,12
407,1,bacteria,269660,Methylobacterium brachiatum,2,2
407,1,bacteria,334852,Methylobacterium oryzae,2,2
407,1,bacteria,418223,Methylobacterium phyllosphaerae,2,2
407,2,bacteria,2615210,unclassified Methylobacterium,2,2
2615210,1,bacteria,2984843,Methylobacterium sp. FF17,2,2
407,1,bacteria,374432,Methylobacterium tardum,1,1
407,1,bacteria,2051553,Methylobacterium currus,1,1
407,1,bacteria,2202825,Methylobacterium durans,1,1
119045,2,bacteria,186650,Microvirga,3,4
186650,2,bacteria,2617746,unclassified Microvirga,2,2
186650,1,bacteria,1882682,Microvirga ossetica,1,1
227290,2,bacteria,379,Rhizobium,32,45
379,2,bacteria,2613769,unclassified Rhizobium,16,22
2613769,1,bacteria,2919917,Rhizobium sp. SSM4.3,10,14
2613769,1,bacteria,1981173,Rhizobium sp. NXC14,3,4
2613769,1,bacteria,2020311,Rhizobium sp. Kim5,2,2
2613769,1,bacteria,2603277,Rhizobium sp. WL3,1,1
379,1,bacteria,384,Rhizobium leguminosarum,7,10
379,1,bacteria,29449,Rhizobium etli,2,2
379,1,bacteria,2081791,Rhizobium ruizarguesonis,2,2
379,1,bacteria,396,Rhizobium phaseoli,1,1
379,1,bacteria,451876,Rhizobium rhizoryzae,1,1
379,1,bacteria,56730,Rhizobium gallicum,1,1
227290,2,bacteria,357,Agrobacterium,6,8
357,2,bacteria,1183400,Agrobacterium tumefaciens complex,4,5
1183400,1,bacteria,358,Agrobacterium tumefaciens,4,5
357,1,bacteria,160699,Agrobacterium larrymoorei,1,1
357,1,bacteria,1183413,Agrobacterium salinitolerans,1,1
227290,2,bacteria,1525371,Neorhizobium,2,2
1525371,1,bacteria,399,Neorhizobium galegae,2,2
227290,2,bacteria,1903858,Pseudorhizobium,1,1
1903858,1,bacteria,1335061,Pseudorhizobium flavum,1,1
227292,2,bacteria,28105,Sinorhizobium,10,14
28105,2,bacteria,663276,Sinorhizobium fredii group,4,5
663276,1,bacteria,380,Sinorhizobium fredii,4,5
82115,2,bacteria,34019,Liberibacter,3,4
34019,1,bacteria,556287,Candidatus Liberibacter solanacearum,2,2
34019,1,bacteria,34021,Candidatus Liberibacter asiaticus,1,1
2831104,2,bacteria,1406135,Breoghania,26,37
1406135,2,bacteria,2624130,unclassified Breoghania,26,37
2624130,1,bacteria,2304600,Breoghania sp. L-A4,26,37
69277,2,bacteria,68287,Mesorhizobium,16,22
68287,2,bacteria,325217,unclassified Mesorhizobium,12,17
325217,1,bacteria,2744521,Mesorhizobium sp. L-2-11,4,5
325217,1,bacteria,2584466,Mesorhizobium sp. 8,2,2
325217,1,bacteria,2483404,Mesorhizobium sp. NZP2077,2,2
325217,1,bacteria,2493680,Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1,1,1
325217,1,bacteria,2493679,Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1,1,1
325217,1,bacteria,2493677,Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1,1,1
68287,1,bacteria,2725666,Mesorhizobium terrae,2,2
68287,1,bacteria,381,Mesorhizobium loti,1,1
69277,2,bacteria,245876,Nitratireductor,1,1
245876,2,bacteria,2641084,unclassified Nitratireductor,1,1
2641084,1,bacteria,2599600,Nitratireductor sp. SY7,1,1
69277,2,bacteria,1594166,Oricola,1,1
1594166,1,bacteria,2742145,Oricola thermophila,1,1
45401,2,bacteria,81,Hyphomicrobium,8,11
81,1,bacteria,1427356,Hyphomicrobium nitrativorans,3,4
81,2,bacteria,2619925,unclassified Hyphomicrobium,3,4
2619925,1,bacteria,717785,Hyphomicrobium sp. MC1,3,4
45401,2,bacteria,119044,Filomicrobium,1,1
119044,1,bacteria,1608628,Candidatus Filomicrobium marinum,1,1
45401,2,bacteria,1484898,Methyloceanibacter,1,1
1484898,2,bacteria,2617503,unclassified Methyloceanibacter,1,1
2617503,1,bacteria,2170729,Methyloceanibacter sp. wino2,1,1
255475,2,bacteria,414371,Aureimonas,6,8
414371,2,bacteria,2615206,unclassified Aureimonas,2,2
2615206,1,bacteria,2816454,Aureimonas sp. OT7,2,2
414371,1,bacteria,370622,Aureimonas altamirensis,1,1
414371,1,bacteria,1701758,Aureimonas populi,1,1
414371,1,bacteria,2758041,Aureimonas mangrovi,1,1
255475,2,bacteria,182269,Aurantimonas,1,1
182269,2,bacteria,2638230,unclassified Aurantimonas,1,1
2638230,1,bacteria,2906072,Aurantimonas sp. HBX-1,1,1
255475,2,bacteria,293088,Martelella,1,1
293088,1,bacteria,1486262,Martelella endophytica,1,1
119042,2,bacteria,2874214,Terrihabitans,7,10
2874214,1,bacteria,708113,Terrihabitans soli,7,10
119042,2,bacteria,573657,Candidatus Hodgkinia,1,1
573657,1,bacteria,573658,Candidatus Hodgkinia cicadicola,1,1
2826938,2,bacteria,234,Brucella,6,8
234,2,bacteria,2632610,unclassified Brucella,3,4
2632610,1,bacteria,2986924,Brucella sp. HL-2,2,2
2632610,1,bacteria,2821140,Brucella sp. 458,1,1
234,1,bacteria,29459,Brucella melitensis,2,2
335928,2,bacteria,99,Ancylobacter,3,4
99,1,bacteria,223390,Ancylobacter polymorphus,3,4
335928,2,bacteria,279,Xanthobacter,2,2
279,1,bacteria,2528964,Xanthobacter dioxanivorans,1,1
279,2,bacteria,2623496,unclassified Xanthobacter,1,1
2623496,1,bacteria,2419844,Xanthobacter sp. YC-JY1,1,1
335928,2,bacteria,556257,Pseudolabrys,1,1
556257,1,bacteria,331696,Pseudolabrys taiwanensis,1,1
772,2,bacteria,773,Bartonella,4,5
773,1,bacteria,155194,Bartonella bovis,2,2
773,2,bacteria,2645622,unclassified Bartonella,1,1
773,1,bacteria,2267275,Bartonella krasnovii,1,1
2813035,2,bacteria,2838250,Kaustia,3,4
2838250,1,bacteria,2593653,Kaustia mangrovi,3,4
2831106,2,bacteria,46913,Devosia,3,4
46913,2,bacteria,196773,unclassified Devosia,2,2
196773,1,bacteria,1736675,Devosia sp. A16,2,2
45404,2,bacteria,1156568,Methylovirgula,2,2
1156568,1,bacteria,569860,Methylovirgula ligni,2,2
2831100,2,bacteria,85413,Bosea,2,2
85413,1,bacteria,1526658,Bosea vaviloviae,1,1
85413,2,bacteria,2653178,unclassified Bosea,1,1
2653178,1,bacteria,1792307,Bosea sp. PAMC 26642,1,1
2036754,2,bacteria,28209,Chelatococcus,1,1
2843305,2,bacteria,1632780,Phreatobacter,1,1
1632780,2,bacteria,2644610,unclassified Phreatobacter,1,1
2644610,1,bacteria,2570229,Phreatobacter sp. NMCR1094,1,1
2831111,2,bacteria,166953,Kaistia,1,1
166953,2,bacteria,2649303,unclassified Kaistia,1,1
2649303,1,bacteria,2795690,Kaistia sp. 32K,1,1
2821832,2,bacteria,227873,Pannonibacter,1,1
227873,1,bacteria,121719,Pannonibacter phragmitetus,1,1
31993,2,bacteria,425,Methylosinus,1,1
425,2,bacteria,2624500,unclassified Methylosinus,1,1
2624500,1,bacteria,2699395,Methylosinus sp. C49,1,1
41297,2,bacteria,13687,Sphingomonas,113,162
13687,2,bacteria,196159,unclassified Sphingomonas,26,37
196159,1,bacteria,2903960,Sphingomonas sp. S2-65,8,11
196159,1,bacteria,2949093,Sphingomonas sp. RMG20,4,5
196159,1,bacteria,2997354,Sphingomonas sp. So64.6b,3,4
196159,1,bacteria,399176,Sphingomonas sp. R1,2,2
196159,1,bacteria,3014784,Sphingomonas sp. NIBR 02145,2,2
196159,1,bacteria,2565555,Sphingomonas sp. PAMC26645,2,2
196159,1,bacteria,3018036,Sphingomonas sp. CV7422,1,1
196159,1,bacteria,2714942,Sphingomonas sp. HDW15A,1,1
196159,1,bacteria,2596913,Sphingomonas sp. NBWT7,1,1
196159,1,bacteria,2972485,Sphingomonas sp. ZFBP2030,1,1
196159,1,bacteria,2219696,Sphingomonas sp. FARSPH,1,1
13687,1,bacteria,2714943,Sphingomonas piscis,11,15
13687,1,bacteria,2938948,Sphingomonas glaciei,9,12
13687,1,bacteria,13689,Sphingomonas paucimobilis,6,8
13687,1,bacteria,424800,Sphingomonas insulae,4,5
13687,1,bacteria,363835,Sphingomonas ginsengisoli An et al. 2013,3,4
13687,1,bacteria,1045317,Sphingomonas lutea,3,4
13687,1,bacteria,1176646,Sphingomonas daechungensis,3,4
13687,1,bacteria,2918765,Sphingomonas qomolangmaensis,2,2
13687,1,bacteria,653931,Sphingomonas alpina,2,2
13687,1,bacteria,1560345,Sphingomonas panacis,1,1
13687,1,bacteria,2890321,Sphingomonas radiodurans,1,1
13687,1,bacteria,2759526,Sphingomonas aliaeris,1,1
13687,1,bacteria,2698679,Sphingomonas changnyeongensis,1,1
13687,1,bacteria,2594473,Sphingomonas xanthus,1,1
13687,1,bacteria,1609977,Sphingomonas hengshuiensis,1,1
13687,1,bacteria,33051,Sphingomonas sanguinis,1,1
41297,2,bacteria,165695,Sphingobium,6,8
165695,1,bacteria,1592790,Sphingobium phenoxybenzoativorans,2,2
165695,2,bacteria,2611147,unclassified Sphingobium,2,2
2611147,1,bacteria,2930091,Sphingobium sp. AntQ-1,1,1
2611147,1,bacteria,2676077,Sphingobium sp. CAP-1,1,1
165695,1,bacteria,46429,Sphingobium chlorophenolicum,1,1
165695,1,bacteria,76947,Sphingobium herbicidovorans,1,1
41297,2,bacteria,165696,Novosphingobium,5,7
165696,2,bacteria,2644732,unclassified Novosphingobium,3,4
2644732,1,bacteria,2896849,Novosphingobium sp. Sx8-5,2,2
2644732,1,bacteria,1016987,Novosphingobium sp. THN1,1,1
165696,1,bacteria,48935,Novosphingobium aromaticivorans,1,1
41297,2,bacteria,1227948,Sphingomicrobium,3,4
1227948,1,bacteria,1229164,Sphingomicrobium flavum,2,2
1227948,1,bacteria,1582356,Sphingomicrobium aestuariivivum,1,1
41297,2,bacteria,2676233,Sphingosinithalassobacter,3,4
2676233,1,bacteria,2711215,Sphingosinithalassobacter tenebrarum,3,4
41297,2,bacteria,165697,Sphingopyxis,2,2
165697,2,bacteria,2614943,unclassified Sphingopyxis,2,2
2614943,1,bacteria,1914525,Sphingopyxis sp. FD7,2,2
41297,2,bacteria,1649486,Rhizorhabdus,1,1
1649486,1,bacteria,160791,Rhizorhabdus wittichii,1,1
2800788,2,bacteria,1111,Porphyrobacter,10,14
1111,2,bacteria,2683265,unclassified Porphyrobacter,10,14
2683265,1,bacteria,2854260,Porphyrobacter sp. ULC335,10,14
2800788,2,bacteria,1041,Erythrobacter,5,7
1041,2,bacteria,2633097,unclassified Erythrobacter,2,2
2633097,1,bacteria,1798193,Erythrobacter sp. HL-111,1,1
2633097,1,bacteria,2779361,Erythrobacter sp. SCSIO 43205,1,1
1041,1,bacteria,2909249,Erythrobacter aurantius,2,2
1041,1,bacteria,1112,Erythrobacter neustonensis,1,1
335929,2,bacteria,1855416,Qipengyuania,5,7
1855416,1,bacteria,2782568,Qipengyuania soli,2,2
1855416,1,bacteria,192812,Qipengyuania flava,1,1
1855416,2,bacteria,2645039,unclassified Qipengyuania,1,1
2645039,1,bacteria,2909673,Qipengyuania sp. PHS-Z21,1,1
1855416,1,bacteria,2867238,Qipengyuania psychrotolerans,1,1
335929,2,bacteria,2800686,Tsuneonella,5,7
2800686,1,bacteria,2338327,Tsuneonella amylolytica,5,7
335929,2,bacteria,2800681,Aurantiacibacter,1,1
2800681,2,bacteria,2800693,unclassified Aurantiacibacter,1,1
2800693,1,bacteria,3003265,Aurantiacibacter sp. MUD11,1,1
335929,2,bacteria,2800685,Pelagerythrobacter,1,1
2800685,1,bacteria,543877,Pelagerythrobacter marensis,1,1
2820280,2,bacteria,335405,Sphingosinicella,4,5
335405,2,bacteria,2644549,unclassified Sphingosinicella,4,5
2644549,1,bacteria,1892855,Sphingosinicella sp. BN140058,4,5
31989,2,bacteria,265,Paracoccus,17,24
265,2,bacteria,2688777,unclassified Paracoccus (in: a-proteobacteria),5,7
2688777,1,bacteria,2760307,Paracoccus sp. MC1862,2,2
2688777,1,bacteria,2589076,Paracoccus sp. AK26,1,1
2688777,1,bacteria,2895796,Paracoccus sp. MA,1,1
2688777,1,bacteria,3017782,Paracoccus sp. SCSIO 75233,1,1
265,1,bacteria,135740,Paracoccus kondratievae,4,5
265,1,bacteria,659350,Paracoccus stylophorae,2,2
265,1,bacteria,2903900,Paracoccus everestensis,1,1
31989,2,bacteria,204456,Gemmobacter,2,2
204456,1,bacteria,2840474,Gemmobacter fulva,2,2
31989,2,bacteria,1060,Rhodobacter,1,1
1060,2,bacteria,196779,unclassified Rhodobacter,1,1
196779,1,bacteria,2033869,Rhodobacter sp. CZR27,1,1
31989,2,bacteria,2944826,Pontibrevibacter,1,1
2944826,1,bacteria,2758038,Pontibrevibacter nitratireducens,1,1
31989,2,bacteria,2211641,Yoonia,1,1
2211641,1,bacteria,245188,Yoonia vestfoldensis,1,1
31989,2,bacteria,1775705,Frigidibacter,1,1
1775705,1,bacteria,1335048,Frigidibacter mobilis,1,1
31989,2,bacteria,1653176,Cereibacter,1,1
1653176,1,bacteria,1063,Cereibacter sphaeroides,1,1
2854170,2,bacteria,2854186,Pseudosulfitobacter,9,12
2854186,1,bacteria,1402135,Pseudosulfitobacter pseudonitzschiae,9,12
2854170,2,bacteria,60136,Sulfitobacter,6,8
60136,2,bacteria,196795,unclassified Sulfitobacter,3,4
196795,1,bacteria,1389005,Sulfitobacter sp. SK012,2,2
196795,1,bacteria,2867023,Sulfitobacter sp. S223,1,1
60136,1,bacteria,83219,Sulfitobacter mediterraneus,2,2
60136,1,bacteria,1917485,Sulfitobacter alexandrii,1,1
2854170,2,bacteria,97050,Ruegeria,2,2
97050,1,bacteria,981384,Ruegeria conchae,2,2
2854170,2,bacteria,875170,Celeribacter,2,2
875170,1,bacteria,1758178,Celeribacter ethanolicus,1,1
2854170,2,bacteria,53945,Octadecabacter,1,1
53945,2,bacteria,196158,unclassified Octadecabacter,1,1
196158,1,bacteria,2602067,Octadecabacter sp. SW4,1,1
2854170,2,bacteria,302485,Phaeobacter,1,1
302485,1,bacteria,60890,Phaeobacter gallaeciensis,1,1
2854170,2,bacteria,263377,Salipiger,1,1
263377,1,bacteria,1229727,Salipiger profundus,1,1
2854170,2,bacteria,191028,Leisingera,1,1
2854170,2,bacteria,245186,Loktanella,1,1
245186,1,bacteria,195913,Loktanella salsilacus,1,1
952,2,bacteria,953,Wolbachia,23,33
953,2,bacteria,2640676,unclassified Wolbachia,23,33
2640676,1,bacteria,77038,Wolbachia endosymbiont of Drosophila simulans,10,14
2640676,1,bacteria,2954055,Wolbachia endosymbiont (group A) of Scambus nigricans,7,10
2640676,1,bacteria,246273,Wolbachia endosymbiont of Cimex lectularius,1,1
2640676,1,bacteria,2954023,Wolbachia endosymbiont (group A) of Lasioglossum lativentre,1,1
942,2,bacteria,943,Ehrlichia,3,4
943,2,bacteria,106178,canis group,3,4
106178,1,bacteria,944,Ehrlichia canis,3,4
942,2,bacteria,33993,Neorickettsia,2,2
2603433,2,bacteria,2603321,Candidatus Deianiraea,16,22
2603321,1,bacteria,2163644,Candidatus Deianiraea vastatrix,16,22
33988,2,bacteria,780,Rickettsia,5,7
780,2,bacteria,114295,unclassified Rickettsia,2,2
114295,1,bacteria,931099,Rickettsia endosymbiont of Oedothorax gibbosus,2,2
780,2,bacteria,1129742,belli group,2,2
1129742,1,bacteria,33990,Rickettsia bellii,2,2
780,2,bacteria,114277,spotted fever group,1,1
1699067,1,bacteria,2486578,Rickettsiales endosymbiont of Stachyamoeba lipophora,1,1
433,2,bacteria,125216,Roseomonas,11,15
125216,2,bacteria,2617492,unclassified Roseomonas,4,5
2617492,1,bacteria,2897332,Roseomonas sp. OT10,3,4
2617492,1,bacteria,1750527,Roseomonas sp. S08,1,1
125216,1,bacteria,2768161,Roseomonas marmotae,3,4
125216,1,bacteria,257708,Roseomonas gilardii,1,1
125216,1,bacteria,2768162,Roseomonas haemaphysalidis,1,1
433,2,bacteria,320496,Neoasaia,4,5
320496,1,bacteria,320497,Neoasaia chiangmaiensis,4,5
433,2,bacteria,35812,Roseococcus,2,2
35812,1,bacteria,2771361,Roseococcus microcysteis,2,2
433,2,bacteria,364409,Granulibacter,2,2
364409,1,bacteria,364410,Granulibacter bethesdensis,2,2
433,2,bacteria,434,Acetobacter,2,2
434,1,bacteria,1076596,Acetobacter persici,1,1
433,2,bacteria,1434011,Komagataeibacter,2,2
1434011,1,bacteria,265959,Komagataeibacter saccharivorans,2,2
433,2,bacteria,2952773,Formicincola,1,1
2952773,1,bacteria,2558361,Formicincola oecophyllae,1,1
433,2,bacteria,153497,Kozakia,1,1
153497,1,bacteria,153496,Kozakia baliensis,1,1
433,2,bacteria,1706033,Sediminicoccus,1,1
1706033,1,bacteria,1225128,Sediminicoccus rosea,1,1
41295,2,bacteria,1263978,Candidatus Endolissoclinum,3,4
1263978,1,bacteria,1263979,Candidatus Endolissoclinum faulkneri,3,4
41295,2,bacteria,1081,Rhodospirillum,1,1
1081,1,bacteria,1085,Rhodospirillum rubrum,1,1
41295,2,bacteria,111830,Defluviicoccus,1,1
111830,1,bacteria,111831,Defluviicoccus vanus,1,1
2844601,2,bacteria,93,Stella,3,4
93,1,bacteria,94,Stella humosa,3,4
2829815,2,bacteria,191,Azospirillum,1,1
2829815,2,bacteria,2478349,Indioceanicola,1,1
2478349,1,bacteria,2220096,Indioceanicola profundi,1,1
76892,2,bacteria,41275,Brevundimonas,12,17
41275,2,bacteria,2622653,unclassified Brevundimonas,4,5
2622653,1,bacteria,2752515,Brevundimonas sp. AJA228-03,2,2
2622653,1,bacteria,2861285,Brevundimonas sp. PAMC22021,2,2
76892,2,bacteria,20,Phenylobacterium,5,7
20,2,bacteria,2640670,unclassified Phenylobacterium,3,4
2640670,1,bacteria,3015177,Phenylobacterium sp. NIBR 498073,2,2
2640670,1,bacteria,2903901,Phenylobacterium sp. LH3H17,1,1
20,1,bacteria,284016,Phenylobacterium zucineum,2,2
76892,2,bacteria,75,Caulobacter,5,7
75,2,bacteria,2648921,unclassified Caulobacter,2,2
2648921,1,bacteria,3016000,Caulobacter sp. NIBR1757,2,2
75,1,bacteria,2010972,Caulobacter rhizosphaerae,1,1
76892,2,bacteria,76890,Asticcacaulis,2,2
76890,2,bacteria,2628350,unclassified Asticcacaulis,2,2
2628350,1,bacteria,2840468,Asticcacaulis sp. AND118,2,2
1655514,2,bacteria,198251,Candidatus Pelagibacter,6,8
198251,2,bacteria,2647897,unclassified Candidatus Pelagibacter,6,8
2647897,1,bacteria,1002672,Candidatus Pelagibacter sp. IMCC9063,5,7
2647897,1,bacteria,1977864,Candidatus Pelagibacter sp. RS39,1,1
44746,2,bacteria,2601574,Candidatus Cytomitobacter,6,8
69657,2,bacteria,85,Hyphomonas,3,4
85,2,bacteria,2630699,unclassified Hyphomonas,3,4
2630699,1,bacteria,1906738,Hyphomonas sp. Mor2,3,4
1331809,2,bacteria,288021,Kordiimonas,2,2
288021,2,bacteria,2618732,unclassified Kordiimonas,2,2
2618732,1,bacteria,2829596,Kordiimonas sp. SCSIO 12603,2,2
62654,2,bacteria,767891,Candidatus Puniceispirillum,1,1
767891,1,bacteria,767892,Candidatus Puniceispirillum marinum,1,1
255474,2,bacteria,208215,Parvularcula,1,1
208215,1,bacteria,208216,Parvularcula bermudensis,1,1
2800061,2,bacteria,1433402,Glycocaulis,1,1
1433402,1,bacteria,1434191,Glycocaulis alkaliphilus,1,1
225058,2,bacteria,119977,Acidithiobacillus,43,61
119977,2,bacteria,2614800,unclassified Acidithiobacillus,40,57
2614800,1,bacteria,2927876,Acidithiobacillus sp. YTS05,40,57
119977,1,bacteria,930,Acidithiobacillus thiooxidans,2,2
119977,1,bacteria,160808,Acidithiobacillus ferrivorans,1,1
1652132,2,bacteria,1652133,Halobacteriovorax,1,1
1652133,2,bacteria,2639665,unclassified Halobacteriovorax,1,1
2639665,1,bacteria,2109558,Halobacteriovorax sp. BALOs_7,1,1
213483,2,bacteria,958,Bdellovibrio,2,2
958,2,bacteria,2633795,unclassified Bdellovibrio,2,2
2633795,1,bacteria,2220073,Bdellovibrio sp. NC01,2,2
213483,2,bacteria,213485,Micavibrio,2,2
213485,1,bacteria,349221,Micavibrio aeruginosavorus,2,2
206349,2,bacteria,70774,Hydrogenophilus,6,8
70774,1,bacteria,297,Hydrogenophilus thermoluteolus,6,8
171552,2,bacteria,838,Prevotella,44553,64017
838,1,bacteria,28132,Prevotella melaninogenica,26538,38132
838,1,bacteria,470565,Prevotella histicola,3030,4353
838,2,bacteria,2638335,unclassified Prevotella,989,1421
2638335,1,bacteria,652716,Prevotella sp. oral taxon 299,688,988
2638335,1,bacteria,712471,Prevotella sp. oral taxon 475,168,241
2638335,1,bacteria,2691580,Prevotella sp. Rep29,16,22
2638335,1,bacteria,2913621,Prevotella sp. E9-3,15,21
2638335,1,bacteria,2913616,Prevotella sp. E13-17,8,11
2638335,1,bacteria,2937774,Prevotella sp. E15-22,7,10
2638335,1,bacteria,2913620,Prevotella sp. E2-28,5,7
2638335,1,bacteria,2913617,Prevotella sp. E13-3,3,4
838,1,bacteria,1177574,Prevotella jejuni,989,1421
838,1,bacteria,28131,Prevotella intermedia,856,1229
838,1,bacteria,589437,Prevotella scopos,309,443
838,1,bacteria,28135,Prevotella oris,224,321
838,1,bacteria,28133,Prevotella nigrescens,217,311
838,1,bacteria,28137,Prevotella veroralis,163,234
838,1,bacteria,2801997,Prevotella herbatica,105,150
838,1,bacteria,589436,Prevotella fusca,83,119
838,1,bacteria,28129,Prevotella denticola,79,113
838,1,bacteria,165179,Prevotella copri,50,71
838,1,bacteria,52227,Prevotella dentalis,49,70
838,1,bacteria,77095,Prevotella bryantii,37,53
838,1,bacteria,282402,Prevotella multiformis,14,20
838,1,bacteria,839,Prevotella ruminicola,14,20
171552,2,bacteria,2974257,Hoylesella,161,231
