parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
773,1,bacteria,2267275,Bartonella krasnovii,5,10
773,1,bacteria,155194,Bartonella bovis,2,4
773,2,bacteria,2645622,unclassified Bartonella,1,2
2821832,2,bacteria,227873,Pannonibacter,4,8
227873,1,bacteria,121719,Pannonibacter phragmitetus,4,8
2821832,2,bacteria,150830,Roseibium,2,4
150830,1,bacteria,388408,Roseibium alexandrii,1,2
150830,2,bacteria,2629323,unclassified Roseibium,1,2
2629323,1,bacteria,3016006,Roseibium sp. Sym1,1,2
335928,2,bacteria,99,Ancylobacter,2,4
99,1,bacteria,223390,Ancylobacter polymorphus,2,4
335928,2,bacteria,279,Xanthobacter,1,2
279,2,bacteria,2623496,unclassified Xanthobacter,1,2
2623496,1,bacteria,2419844,Xanthobacter sp. YC-JY1,1,2
45404,2,bacteria,120652,Methylocella,4,8
120652,1,bacteria,199596,Methylocella silvestris,4,8
2723775,2,bacteria,2723776,Lichenihabitans,4,8
2723776,1,bacteria,2528642,Lichenihabitans psoromatis,2,4
2723776,2,bacteria,2880931,unclassified Lichenihabitans,2,4
2880931,1,bacteria,2880932,Lichenihabitans sp. PAMC28606,2,4
2831100,2,bacteria,85413,Bosea,3,6
85413,1,bacteria,1526658,Bosea vaviloviae,1,2
2843305,2,bacteria,1632780,Phreatobacter,2,4
1632780,1,bacteria,1868589,Phreatobacter cathodiphilus,2,4
2685818,2,bacteria,1904377,Acuticoccus,2,4
1904377,2,bacteria,2631034,unclassified Acuticoccus,2,4
2631034,1,bacteria,2928472,Acuticoccus sp. I52.16.1,2,4
2831106,2,bacteria,46913,Devosia,1,2
2831106,2,bacteria,1082930,Pelagibacterium,1,2
31993,2,bacteria,133,Methylocystis,2,4
133,1,bacteria,391905,Methylocystis heyeri,2,4
655351,2,bacteria,655352,Cohaesibacter,1,2
655352,2,bacteria,2631913,unclassified Cohaesibacter,1,2
2631913,1,bacteria,1798205,Cohaesibacter sp. ES.047,1,2
2831111,2,bacteria,166953,Kaistia,1,2
166953,2,bacteria,2649303,unclassified Kaistia,1,2
2649303,1,bacteria,2795690,Kaistia sp. 32K,1,2
2813035,2,bacteria,1742974,Pyruvatibacter,1,2
1742974,1,bacteria,1712261,Pyruvatibacter mobilis,1,2
41297,2,bacteria,13687,Sphingomonas,81,164
13687,2,bacteria,196159,unclassified Sphingomonas,26,52
196159,1,bacteria,399176,Sphingomonas sp. R1,10,20
196159,1,bacteria,3018036,Sphingomonas sp. CV7422,4,8
196159,1,bacteria,304378,Sphingomonas sp. IC081,3,6
196159,1,bacteria,2653203,Sphingomonas sp. CL5.1,2,4
196159,1,bacteria,2898433,Sphingomonas sp. J315,1,2
196159,1,bacteria,3012344,Sphingomonas sp. PAMB00755,1,2
196159,1,bacteria,2997354,Sphingomonas sp. So64.6b,1,2
196159,1,bacteria,2989821,Sphingomonas sp. BT-65,1,2
196159,1,bacteria,2565555,Sphingomonas sp. PAMC26645,1,2
196159,1,bacteria,2219696,Sphingomonas sp. FARSPH,1,2
13687,1,bacteria,2764186,Sphingomonas sabuli,5,10
13687,1,bacteria,13689,Sphingomonas paucimobilis,3,6
13687,1,bacteria,2599297,Sphingomonas suaedae,3,6
13687,1,bacteria,2938948,Sphingomonas glaciei,2,4
13687,1,bacteria,93064,Sphingomonas koreensis,2,4
13687,1,bacteria,397260,Sphingomonas sanxanigenens,2,4
13687,1,bacteria,2071607,Sphingomonas rhizophila,1,2
13687,1,bacteria,2319844,Sphingomonas paeninsulae,1,2
13687,1,bacteria,1609977,Sphingomonas hengshuiensis,1,2
13687,1,bacteria,1176646,Sphingomonas daechungensis,1,2
13687,1,bacteria,563996,Sphingomonas hankookensis,1,2
13687,1,bacteria,2890321,Sphingomonas radiodurans,1,2
41297,2,bacteria,165695,Sphingobium,31,62
165695,2,bacteria,2611147,unclassified Sphingobium,8,16
2611147,1,bacteria,520734,Sphingobium sp. RSMS,2,4
2611147,1,bacteria,2565554,Sphingobium sp. PAMC28499,2,4
2611147,1,bacteria,1315974,Sphingobium sp. TKS,1,2
2611147,1,bacteria,2072936,Sphingobium sp. SCG-1,1,2
165695,1,bacteria,13690,Sphingobium yanoikuyae,3,6
165695,1,bacteria,46429,Sphingobium chlorophenolicum,1,2
165695,1,bacteria,121428,Sphingobium xenophagum,1,2
165695,1,bacteria,135719,Sphingobium amiense,1,2
41297,2,bacteria,165696,Novosphingobium,20,40
165696,2,bacteria,2644732,unclassified Novosphingobium,10,20
2644732,1,bacteria,1016987,Novosphingobium sp. THN1,3,6
2644732,1,bacteria,2571749,Novosphingobium sp. EMRT-2,3,6
2644732,1,bacteria,2675225,Novosphingobium sp. Gsoil 351,2,4
2644732,1,bacteria,2780074,Novosphingobium sp. ES2-1,2,4
165696,1,bacteria,2282397,Novosphingobium humi,8,16
165696,1,bacteria,48935,Novosphingobium aromaticivorans,2,4
41297,2,bacteria,2823232,Allosphingosinicella,2,4
2823232,1,bacteria,941907,Allosphingosinicella indica,2,4
41297,2,bacteria,2709686,Novosphingopyxis,2,4
2709686,1,bacteria,2762729,Novosphingopyxis iocasae,2,4
41297,2,bacteria,1763827,Hankyongella,2,4
1763827,1,bacteria,1763828,Hankyongella ginsenosidimutans,2,4
41297,2,bacteria,1234545,Parasphingopyxis,2,4
1234545,2,bacteria,2621071,unclassified Parasphingopyxis,2,4
2621071,1,bacteria,2724527,Parasphingopyxis sp. CP4,2,4
41297,2,bacteria,1649486,Rhizorhabdus,2,4
1649486,1,bacteria,2711156,Rhizorhabdus phycosphaerae,1,2
41297,2,bacteria,72173,Citromicrobium,1,2
72173,2,bacteria,2630544,unclassified Citromicrobium,1,2
2630544,1,bacteria,1634516,Citromicrobium sp. JL477,1,2
41297,2,bacteria,165697,Sphingopyxis,1,2
165697,2,bacteria,2614943,unclassified Sphingopyxis,1,2
2614943,1,bacteria,1914525,Sphingopyxis sp. FD7,1,2
2800788,2,bacteria,1111,Porphyrobacter,15,30
1111,2,bacteria,2683265,unclassified Porphyrobacter,15,30
2683265,1,bacteria,2854260,Porphyrobacter sp. ULC335,15,30
2800788,2,bacteria,1041,Erythrobacter,11,22
1041,1,bacteria,39960,Erythrobacter litoralis,6,12
1041,2,bacteria,2633097,unclassified Erythrobacter,5,10
2633097,1,bacteria,2829500,Erythrobacter sp. JK5,2,4
2633097,1,bacteria,3025315,Erythrobacter sp. BLCC-B19,2,4
2633097,1,bacteria,1798193,Erythrobacter sp. HL-111,1,2
335929,2,bacteria,1295327,Croceicoccus,3,6
1295327,1,bacteria,450378,Croceicoccus marinus,3,6
335929,2,bacteria,2800681,Aurantiacibacter,2,4
2800681,2,bacteria,2800693,unclassified Aurantiacibacter,2,4
2800693,1,bacteria,3009083,Aurantiacibacter sp. MUD61,2,4
335929,2,bacteria,2800686,Tsuneonella,2,4
2800686,1,bacteria,692370,Tsuneonella dongtanensis,1,2
2800686,1,bacteria,2055955,Tsuneonella flava,1,2
335929,2,bacteria,361177,Altererythrobacter,1,2
361177,2,bacteria,2614945,unclassified Altererythrobacter,1,2
2614945,1,bacteria,2067415,Altererythrobacter sp. TH136,1,2
335929,2,bacteria,1855416,Qipengyuania,1,2
1855416,1,bacteria,255984,Qipengyuania aquimaris,1,2
335929,2,bacteria,2800682,Paraurantiacibacter,1,2
2800682,1,bacteria,645517,Paraurantiacibacter namhicola,1,2
335929,2,bacteria,2800685,Pelagerythrobacter,1,2
2800685,1,bacteria,543877,Pelagerythrobacter marensis,1,2
2820280,2,bacteria,335405,Sphingosinicella,5,10
335405,2,bacteria,2644549,unclassified Sphingosinicella,3,6
2644549,1,bacteria,1892855,Sphingosinicella sp. BN140058,3,6
335405,1,bacteria,335406,Sphingosinicella microcystinivorans,2,4
31989,2,bacteria,265,Paracoccus,51,103
265,2,bacteria,2688777,unclassified Paracoccus (in: a-proteobacteria),9,18
2688777,1,bacteria,2589076,Paracoccus sp. AK26,4,8
2688777,1,bacteria,2500532,Paracoccus sp. Arc7-R13,2,4
2688777,1,bacteria,2895796,Paracoccus sp. MA,2,4
265,1,bacteria,2259340,Paracoccus suum,7,14
265,1,bacteria,135740,Paracoccus kondratievae,6,12
265,1,bacteria,59779,Paracoccus marcusii,4,8
265,1,bacteria,266,Paracoccus denitrificans,3,6
265,1,bacteria,34004,Paracoccus aminovorans,2,4
265,1,bacteria,2065379,Paracoccus jeotgali,2,4
265,1,bacteria,2812658,Paracoccus methylovorus,1,2
265,1,bacteria,1545044,Paracoccus sanguinis,1,2
265,1,bacteria,1077935,Paracoccus zhejiangensis,1,2
31989,2,bacteria,1653176,Cereibacter,2,4
1653176,1,bacteria,1063,Cereibacter sphaeroides,2,4
31989,2,bacteria,1443919,Tabrizicola,1,2
1443919,1,bacteria,2494374,Tabrizicola piscis,1,2
31989,2,bacteria,2211635,Cognatishimia,1,2
2211635,1,bacteria,1715691,Cognatishimia activa,1,2
31989,2,bacteria,1679449,Pseudooceanicola,1,2
1679449,1,bacteria,1537215,Pseudooceanicola algae,1,2
31989,2,bacteria,1209946,Roseicitreum,1,2
1209946,1,bacteria,564137,Roseicitreum antarcticum,1,2
31989,2,bacteria,2831955,Pikeienuella,1,2
2831955,1,bacteria,2748098,Pikeienuella piscinae,1,2
2854170,2,bacteria,191028,Leisingera,5,10
191028,1,bacteria,1396826,Leisingera aquaemixtae,5,10
2854170,2,bacteria,1433986,Actibacterium,5,10
1433986,2,bacteria,2649852,unclassified Actibacterium,5,10
2649852,1,bacteria,1609966,Actibacterium sp. EMB200-NS6,5,10
2854170,2,bacteria,60136,Sulfitobacter,3,6
60136,2,bacteria,196795,unclassified Sulfitobacter,3,6
196795,1,bacteria,1389005,Sulfitobacter sp. SK012,2,4
196795,1,bacteria,1389004,Sulfitobacter sp. SK011,1,2
2854170,2,bacteria,93682,Roseivivax,3,6
93682,2,bacteria,2639302,unclassified Roseivivax,3,6
2639302,1,bacteria,2587852,Roseivivax sp. THAF30,2,4
2854170,2,bacteria,263377,Salipiger,3,6
263377,2,bacteria,2640570,unclassified Salipiger,2,4
2640570,1,bacteria,1792508,Salipiger sp. CCB-MM3,2,4
263377,1,bacteria,1250539,Salipiger abyssi,1,2
2854170,2,bacteria,74030,Roseovarius,2,4
74030,1,bacteria,540747,Roseovarius indicus,2,4
2854170,2,bacteria,983507,Ponticoccus,2,4
983507,1,bacteria,1943633,Ponticoccus alexandrii,2,4
2854170,2,bacteria,58842,Sagittula,1,2
58842,2,bacteria,2624628,unclassified Sagittula,1,2
2624628,1,bacteria,2009329,Sagittula sp. P11,1,2
2854170,2,bacteria,302485,Phaeobacter,1,2
302485,1,bacteria,60890,Phaeobacter gallaeciensis,1,2
2854170,2,bacteria,97050,Ruegeria,1,2
2854170,2,bacteria,188905,Jannaschia,1,2
188905,2,bacteria,2645469,unclassified Jannaschia,1,2
2645469,1,bacteria,290400,Jannaschia sp. CCS1,1,2
952,2,bacteria,953,Wolbachia,58,117
953,2,bacteria,2640676,unclassified Wolbachia,57,115
2640676,1,bacteria,77038,Wolbachia endosymbiont of Drosophila simulans,27,54
2640676,1,bacteria,2954055,Wolbachia endosymbiont (group A) of Scambus nigricans,9,18
2640676,1,bacteria,2954023,Wolbachia endosymbiont (group A) of Lasioglossum lativentre,6,12
2640676,1,bacteria,2954021,Wolbachia endosymbiont (group B) of Ischnura elegans,1,2
953,1,bacteria,955,Wolbachia pipientis,1,2
942,2,bacteria,943,Ehrlichia,5,10
943,2,bacteria,106178,canis group,5,10
106178,1,bacteria,944,Ehrlichia canis,5,10
942,2,bacteria,33993,Neorickettsia,2,4
2603433,2,bacteria,2603321,Candidatus Deianiraea,15,30
2603321,1,bacteria,2163644,Candidatus Deianiraea vastatrix,15,30
33988,2,bacteria,780,Rickettsia,9,18
780,2,bacteria,114277,spotted fever group,6,12
780,2,bacteria,114295,unclassified Rickettsia,1,2
33988,2,bacteria,69474,Orientia,2,4
69474,1,bacteria,784,Orientia tsutsugamushi,2,4
433,2,bacteria,125216,Roseomonas,8,16
125216,2,bacteria,2617492,unclassified Roseomonas,5,10
2617492,1,bacteria,2897332,Roseomonas sp. OT10,3,6
2617492,1,bacteria,1750527,Roseomonas sp. S08,2,4
125216,1,bacteria,204525,Roseomonas cervicalis,2,4
433,2,bacteria,35812,Roseococcus,4,8
35812,1,bacteria,2771361,Roseococcus microcysteis,4,8
433,2,bacteria,522,Acidiphilium,2,4
522,1,bacteria,62140,Acidiphilium multivorum,2,4
433,2,bacteria,320496,Neoasaia,2,4
320496,1,bacteria,320497,Neoasaia chiangmaiensis,2,4
433,2,bacteria,441,Gluconobacter,1,2
441,1,bacteria,318683,Gluconobacter albidus,1,2
433,2,bacteria,2804525,Lichenicola,1,2
2804525,1,bacteria,1484109,Lichenicola cladoniae,1,2
433,2,bacteria,1079922,Commensalibacter,1,2
1079922,2,bacteria,2630218,unclassified Commensalibacter,1,2
433,2,bacteria,434,Acetobacter,1,2
434,1,bacteria,1076596,Acetobacter persici,1,2
2829815,2,bacteria,191,Azospirillum,10,20
191,1,bacteria,682998,Azospirillum ramasamyi,3,6
191,2,bacteria,2630922,unclassified Azospirillum,2,4
2630922,1,bacteria,652764,Azospirillum sp. TSH100,1,2
2630922,1,bacteria,709810,Azospirillum sp. TSA2s,1,2
191,1,bacteria,528244,Azospirillum thiophilum,1,2
191,1,bacteria,1064539,Azospirillum baldaniorum,1,2
191,1,bacteria,2202148,Azospirillum thermophilum,1,2
2829815,2,bacteria,204447,Skermanella,1,2
41295,2,bacteria,13134,Magnetospirillum,3,6
13134,1,bacteria,55518,Magnetospirillum gryphiswaldense,3,6
41295,2,bacteria,1612157,Pararhodospirillum,2,4
1612157,1,bacteria,1084,Pararhodospirillum photometricum,2,4
41295,2,bacteria,1263978,Candidatus Endolissoclinum,1,2
1263978,1,bacteria,1263979,Candidatus Endolissoclinum faulkneri,1,2
76892,2,bacteria,41275,Brevundimonas,25,50
41275,2,bacteria,2622653,unclassified Brevundimonas,4,8
2622653,1,bacteria,2861285,Brevundimonas sp. PAMC22021,2,4
2622653,1,bacteria,3015999,Brevundimonas sp. NIBR11,2,4
41275,1,bacteria,74313,Brevundimonas subvibrioides,2,4
41275,1,bacteria,172043,Brevundimonas nasdae,2,4
41275,1,bacteria,1325724,Brevundimonas vancanneytii,2,4
41275,1,bacteria,2774189,Brevundimonas pondensis,2,4
41275,1,bacteria,293,Brevundimonas diminuta,1,2
41275,1,bacteria,41276,Brevundimonas vesicularis,1,2
41275,1,bacteria,588932,Brevundimonas naejangsanensis,1,2
41275,1,bacteria,1312364,Brevundimonas albigilva,1,2
76892,2,bacteria,76890,Asticcacaulis,4,8
76890,1,bacteria,78587,Asticcacaulis excentricus,2,4
76890,2,bacteria,2628350,unclassified Asticcacaulis,2,4
2628350,1,bacteria,2840468,Asticcacaulis sp. AND118,2,4
76892,2,bacteria,75,Caulobacter,2,4
76892,2,bacteria,2768684,Terricaulis,2,4
2768684,1,bacteria,2686094,Terricaulis silvestris,2,4
1655514,2,bacteria,198251,Candidatus Pelagibacter,1,2
198251,2,bacteria,2647897,unclassified Candidatus Pelagibacter,1,2
2647897,1,bacteria,1002672,Candidatus Pelagibacter sp. IMCC9063,1,2
2813274,2,bacteria,2045213,Candidatus Fonsibacter,1,2
2045213,1,bacteria,1925548,Candidatus Fonsibacter ubiquis,1,2
2800061,2,bacteria,74317,Maricaulis,1,2
74317,1,bacteria,74318,Maricaulis maris,1,2
2800061,2,bacteria,1649466,Marinicauda,1,2
1649466,1,bacteria,2029849,Marinicauda algicola,1,2
1331809,2,bacteria,288021,Kordiimonas,1,2
288021,2,bacteria,2618732,unclassified Kordiimonas,1,2
2618732,1,bacteria,2829596,Kordiimonas sp. SCSIO 12603,1,2
225058,2,bacteria,119977,Acidithiobacillus,107,217
119977,2,bacteria,2614800,unclassified Acidithiobacillus,107,217
2614800,1,bacteria,2927876,Acidithiobacillus sp. YTS05,107,217
1652132,2,bacteria,1652133,Halobacteriovorax,1,2
1652133,2,bacteria,2639665,unclassified Halobacteriovorax,1,2
2639665,1,bacteria,2109558,Halobacteriovorax sp. BALOs_7,1,2
213483,2,bacteria,2862745,Pseudobdellovibrio,2,4
2862745,1,bacteria,453816,Pseudobdellovibrio exovorus,2,4
206349,2,bacteria,70774,Hydrogenophilus,7,14
70774,1,bacteria,297,Hydrogenophilus thermoluteolus,7,14
1300,2,bacteria,1301,Streptococcus,108423,220102
1301,1,bacteria,1313,Streptococcus pneumoniae,49538,100563
1301,1,bacteria,28037,Streptococcus mitis,13739,27890
1301,2,bacteria,2608887,unclassified Streptococcus,2864,5814
2608887,1,bacteria,2598453,Streptococcus sp. 116-D4,1059,2149
2608887,1,bacteria,712633,Streptococcus sp. oral taxon 431,666,1352
2608887,1,bacteria,2972784,Streptococcus sp. Marseille-Q6470,208,422
2608887,1,bacteria,2759692,Streptococcus sp. Marseille-Q3533,180,365
2608887,1,bacteria,712623,Streptococcus sp. oral taxon 061,162,328
2608887,1,bacteria,1902136,Streptococcus sp. NPS 308,126,255
2608887,1,bacteria,2610896,Streptococcus sp. LPB0220,88,178
2608887,1,bacteria,1316408,Streptococcus sp. HSISM1,55,111
2608887,1,bacteria,2576376,Streptococcus sp. 1643,37,75
2608887,1,bacteria,2420310,Streptococcus sp. FDAARGOS_522,35,71
2608887,1,bacteria,1759399,Streptococcus sp. A12,18,36
2608887,1,bacteria,1839799,Streptococcus sp. FDAARGOS_192,17,34
2608887,1,bacteria,2763068,Streptococcus sp. NSJ-72,7,14
2608887,1,bacteria,2664091,Streptococcus sp. zg-86,7,14
2608887,1,bacteria,712624,Streptococcus sp. oral taxon 064,3,6
2608887,1,bacteria,1316412,Streptococcus sp. HSISS3,3,6
2608887,1,bacteria,1319,Streptococcus sp. 'group B',1,2
2608887,1,bacteria,1316410,Streptococcus sp. HSISS1,1,2
2608887,1,bacteria,2698804,Streptococcus sp. CNU G3,1,2
2608887,1,bacteria,1316411,Streptococcus sp. HSISS2,1,2
1301,1,bacteria,1303,Streptococcus oralis,1837,3729
1301,1,bacteria,1304,Streptococcus salivarius,1744,3540
1301,1,bacteria,257758,Streptococcus pseudopneumoniae,1303,2645
1301,1,bacteria,2819619,Streptococcus toyakuensis,1043,2117
1301,1,bacteria,1433513,Streptococcus gwangjuense,950,1928
1301,1,bacteria,1314,Streptococcus pyogenes,856,1737
1301,1,bacteria,68892,Streptococcus infantis,282,572
1301,1,bacteria,1305,Streptococcus sanguinis,252,511
1301,2,bacteria,671232,Streptococcus anginosus group,235,477
671232,1,bacteria,1328,Streptococcus anginosus,150,304
671232,1,bacteria,1338,Streptococcus intermedius,23,46
671232,1,bacteria,76860,Streptococcus constellatus,13,26
1301,1,bacteria,113107,Streptococcus australis,228,462
1301,1,bacteria,1302,Streptococcus gordonii,186,377
1301,1,bacteria,1308,Streptococcus thermophilus,124,251
1301,1,bacteria,45634,Streptococcus cristatus,122,247
1301,1,bacteria,1307,Streptococcus suis,111,225
1301,1,bacteria,1318,Streptococcus parasanguinis,108,219
1301,1,bacteria,1501662,Streptococcus parasuis,99,200
1301,2,bacteria,119603,Streptococcus dysgalactiae group,43,87
119603,1,bacteria,1334,Streptococcus dysgalactiae,28,56
119603,1,bacteria,1336,Streptococcus equi,15,30
1301,1,bacteria,684066,Streptococcus lactarius,32,64
1301,1,bacteria,1311,Streptococcus agalactiae,29,58
1301,1,bacteria,1888195,Streptococcus himalayensis,20,40
1301,1,bacteria,2382163,Streptococcus koreensis,17,34
1301,1,bacteria,2021971,Streptococcus respiraculi,15,30
1301,1,bacteria,1310,Streptococcus sobrinus,14,28
1301,1,bacteria,1917441,Streptococcus ruminantium,11,22
1301,1,bacteria,149016,Streptococcus urinalis,10,20
1301,1,bacteria,1811193,Streptococcus pantholopis,10,20
1301,1,bacteria,1309,Streptococcus mutans,9,18
1301,1,bacteria,2173853,Streptococcus chenjunshii,8,16
1301,1,bacteria,82348,Streptococcus pluranimalium,8,16
1301,1,bacteria,400065,Streptococcus merionis,8,16
1301,1,bacteria,33040,Streptococcus milleri,7,14
1301,1,bacteria,1326,Streptococcus acidominimus,7,14
1301,1,bacteria,1156431,Streptococcus ilei,7,14
1301,1,bacteria,1340,Streptococcus porcinus,5,10
1301,1,bacteria,1825069,Streptococcus marmotae,5,10
1301,1,bacteria,1345,Streptococcus ferus,5,10
1301,1,bacteria,1343,Streptococcus vestibularis,5,10
1301,1,bacteria,1234680,Streptococcus rubneri,4,8
1301,1,bacteria,1111760,Streptococcus troglodytae,4,8
1301,1,bacteria,361101,Streptococcus pseudoporcinus,3,6
1301,1,bacteria,1814128,Streptococcus halotolerans,3,6
1301,1,bacteria,254785,Streptococcus halichoeri,3,6
1301,1,bacteria,1335,Streptococcus equinus,3,6
1301,1,bacteria,197614,Streptococcus pasteurianus,2,4
1301,1,bacteria,1346,Streptococcus iniae,2,4
1301,1,bacteria,1329,Streptococcus canis,1,2
1301,1,bacteria,1349,Streptococcus uberis,1,2
1301,1,bacteria,1341,Streptococcus ratti,1,2
1301,1,bacteria,2490633,Streptococcus periodonticum,1,2
1301,1,bacteria,1348,Streptococcus parauberis,1,2
1301,1,bacteria,29389,Streptococcus alactolyticus,1,2
1300,2,bacteria,1357,Lactococcus,9,18
1357,1,bacteria,1359,Lactococcus cremoris,5,10
1357,1,bacteria,1358,Lactococcus lactis,1,2
1300,2,bacteria,1930830,Floricoccus,2,4
1930830,1,bacteria,1859475,Floricoccus penangensis,2,4
186828,2,bacteria,29393,Dolosigranulum,1148,2330
29393,1,bacteria,29394,Dolosigranulum pigrum,1148,2330
186828,2,bacteria,117563,Granulicatella,406,824
117563,1,bacteria,46124,Granulicatella adiacens,206,418
117563,1,bacteria,137732,Granulicatella elegans,186,377
186828,2,bacteria,1470540,Jeotgalibaca,3,6
1470540,1,bacteria,2496265,Jeotgalibaca ciconiae,1,2
186828,2,bacteria,191769,Marinilactibacillus,2,4
191769,2,bacteria,2632303,unclassified Marinilactibacillus,2,4
2632303,1,bacteria,1911586,Marinilactibacillus sp. 15R,2,4
33958,2,bacteria,1578,Lactobacillus,26,52
1578,1,bacteria,1579,Lactobacillus acidophilus,11,22
1578,2,bacteria,2620435,unclassified Lactobacillus,4,8
2620435,1,bacteria,1545702,Lactobacillus sp. wkB8,3,6
2620435,1,bacteria,2879107,Lactobacillus sp. IBH004,1,2
1578,1,bacteria,47770,Lactobacillus crispatus,4,8
1578,1,bacteria,1584,Lactobacillus delbrueckii,2,4
1578,1,bacteria,303541,Lactobacillus apis,1,2
1578,1,bacteria,1587,Lactobacillus helveticus,1,2
1578,1,bacteria,33959,Lactobacillus johnsonii,1,2
33958,2,bacteria,2759736,Lacticaseibacillus,16,32
2759736,1,bacteria,1597,Lacticaseibacillus paracasei,12,24
2759736,1,bacteria,1582,Lacticaseibacillus casei,1,2
33958,2,bacteria,2767842,Lactiplantibacillus,15,30
2767842,1,bacteria,1590,Lactiplantibacillus plantarum,4,8
2767842,1,bacteria,60520,Lactiplantibacillus paraplantarum,2,4
33958,2,bacteria,2767887,Ligilactobacillus,11,22
2767887,1,bacteria,1624,Ligilactobacillus salivarius,5,10
2767887,1,bacteria,89059,Ligilactobacillus acidipiscis,2,4
2767887,1,bacteria,1622,Ligilactobacillus murinus,1,2
33958,2,bacteria,2767888,Liquorilactobacillus,9,18
2767888,1,bacteria,468911,Liquorilactobacillus hordei,5,10
2767888,1,bacteria,1618,Liquorilactobacillus mali,4,8
33958,2,bacteria,2767874,Acetilactobacillus,7,14
2767874,1,bacteria,1720083,Acetilactobacillus jinshanensis,7,14
33958,2,bacteria,2742598,Limosilactobacillus,4,8
2742598,1,bacteria,1613,Limosilactobacillus fermentum,2,4
2742598,1,bacteria,1633,Limosilactobacillus vaginalis,1,2
2742598,1,bacteria,35787,Limosilactobacillus pontis,1,2
33958,2,bacteria,559173,Fructobacillus,3,6
559173,2,bacteria,2626231,unclassified Fructobacillus,3,6
2626231,1,bacteria,2940302,Fructobacillus sp. KI3_B9,3,6
33958,2,bacteria,2767885,Latilactobacillus,3,6
2767885,1,bacteria,1599,Latilactobacillus sakei,3,6
33958,2,bacteria,46255,Weissella,2,4
46255,1,bacteria,1249,Weissella paramesenteroides,1,2
46255,1,bacteria,1583,Weissella confusa,1,2
33958,2,bacteria,2767890,Paucilactobacillus,2,4
2767890,1,bacteria,293371,Paucilactobacillus oligofermentans,2,4
33958,2,bacteria,46254,Oenococcus,1,2
33958,2,bacteria,2767886,Levilactobacillus,1,2
2767886,1,bacteria,1580,Levilactobacillus brevis,1,2
33958,2,bacteria,2767881,Fructilactobacillus,1,2
2767881,2,bacteria,2767908,unclassified Fructilactobacillus,1,2
2767908,1,bacteria,2940301,Fructilactobacillus sp. KI16_H9,1,2
81852,2,bacteria,1350,Enterococcus,62,125
1350,1,bacteria,1351,Enterococcus faecalis,41,83
1350,1,bacteria,1352,Enterococcus faecium,8,16
1350,1,bacteria,44008,Enterococcus cecorum,4,8
1350,1,bacteria,160453,Enterococcus gilvus,3,6
1350,1,bacteria,118060,Enterococcus rotai,1,2
81852,2,bacteria,2737,Vagococcus,7,14
2737,1,bacteria,81947,Vagococcus lutrae,5,10
2737,1,bacteria,218144,Vagococcus carniphilus,2,4
81852,2,bacteria,51668,Tetragenococcus,4,8
51668,1,bacteria,526944,Tetragenococcus osmophilus,3,6
51668,1,bacteria,51669,Tetragenococcus halophilus,1,2
186827,2,bacteria,1375,Aerococcus,6,12
1375,1,bacteria,1376,Aerococcus urinae,1,2
1375,1,bacteria,128944,Aerococcus urinaehominis,1,2
186827,2,bacteria,46123,Abiotrophia,5,10
46123,1,bacteria,46125,Abiotrophia defectiva,5,10
186827,2,bacteria,2689587,Suicoccus,3,6
2689587,1,bacteria,2036206,Suicoccus acidiformans,3,6
539738,2,bacteria,1378,Gemella,2737,5556
1378,1,bacteria,1379,Gemella haemolysans,1032,2094
1378,1,bacteria,29391,Gemella morbillorum,224,454
1378,1,bacteria,84135,Gemella sanguinis,66,133
1378,2,bacteria,2624949,unclassified Gemella,52,105
2624949,1,bacteria,2840371,Gemella sp. zg-570,43,87
2624949,1,bacteria,1785995,Gemella sp. oral taxon 928,2,4
539742,2,bacteria,33986,Exiguobacterium,15,30
33986,2,bacteria,2644629,unclassified Exiguobacterium,7,14
2644629,1,bacteria,1389960,Exiguobacterium sp. S3-2,1,2
539003,2,bacteria,1609627,Hydrogenibacillus,1,2
1609627,2,bacteria,2773237,unclassified Hydrogenibacillus,1,2
2773237,1,bacteria,2866627,Hydrogenibacillus sp. N12,1,2
90964,2,bacteria,1279,Staphylococcus,1625,3298
1279,1,bacteria,1280,Staphylococcus aureus,553,1122
1279,1,bacteria,1282,Staphylococcus epidermidis,89,180
1279,1,bacteria,29388,Staphylococcus capitis,16,32
1279,1,bacteria,29382,Staphylococcus cohnii,14,28
1279,2,bacteria,91994,unclassified Staphylococcus,8,16
91994,1,bacteria,2836367,Staphylococcus sp. MZ9,5,10
91994,1,bacteria,2583989,Staphylococcus sp. 17KM0847,1,2
1279,1,bacteria,985002,Staphylococcus argenteus,7,14
1279,2,bacteria,2815305,Staphylococcus intermedius group,4,8
2815305,1,bacteria,283734,Staphylococcus pseudintermedius,3,6
1279,1,bacteria,1290,Staphylococcus hominis,3,6
1279,1,bacteria,61015,Staphylococcus succinus,2,4
1279,1,bacteria,29379,Staphylococcus auricularis,1,2
1279,1,bacteria,46126,Staphylococcus chromogenes,1,2
1279,1,bacteria,45972,Staphylococcus pasteuri,1,2
1279,1,bacteria,29380,Staphylococcus caprae,1,2
1279,1,bacteria,28035,Staphylococcus lugdunensis,1,2
1279,1,bacteria,1295,Staphylococcus schleiferi,1,2
1279,1,bacteria,1294,Staphylococcus muscae,1,2
