parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
392332,1,bacteria,483547,Geoalkalibacter subterraneus,1,1
213422,2,bacteria,28231,Geobacter,3,3
28231,2,bacteria,2627627,unclassified Geobacter,2,2
2627627,1,bacteria,2597769,Geobacter sp. FeAm09,2,2
28231,1,bacteria,345632,Geobacter pickeringii,1,1
213422,2,bacteria,115782,Trichlorobacter,1,1
115782,1,bacteria,313985,Trichlorobacter lovleyi,1,1
213421,2,bacteria,890,Desulfuromonas,1,1
890,1,bacteria,1603606,Desulfuromonas soudanensis,1,1
2812024,2,bacteria,2812025,Syntrophotalea,1,1
2812025,1,bacteria,1842532,Syntrophotalea acetylenivorans,1,1
1779135,2,bacteria,2766927,Persicimonas,3,3
2766927,1,bacteria,2292766,Persicimonas caeni,3,3
1779135,2,bacteria,1779136,Bradymonas,1,1
1779136,1,bacteria,1548548,Bradymonas sediminis,1,1
2946505,2,bacteria,2946507,Microvenator,2,2
2946507,1,bacteria,2600177,Microvenator marinus,2,2
1902584,2,bacteria,1902583,Candidatus Desulfofervidus,1,1
1902583,1,bacteria,1621989,Candidatus Desulfofervidus auxilii,1,1
213465,2,bacteria,29526,Syntrophobacter,1,1
29526,1,bacteria,119484,Syntrophobacter fumaroxidans,1,1
227290,2,bacteria,379,Rhizobium,48,59
379,2,bacteria,2613769,unclassified Rhizobium,17,20
2613769,1,bacteria,2919917,Rhizobium sp. SSM4.3,4,4
2613769,1,bacteria,1981173,Rhizobium sp. NXC14,3,3
2613769,1,bacteria,2020311,Rhizobium sp. Kim5,2,2
2613769,1,bacteria,1571470,Rhizobium sp. ACO-34A,2,2
2613769,1,bacteria,2731096,Rhizobium sp. NZLR1,2,2
2613769,1,bacteria,2603277,Rhizobium sp. WL3,1,1
2613769,1,bacteria,1703969,Rhizobium sp. N324,1,1
2613769,1,bacteria,2775403,Rhizobium sp. TH2,1,1
2613769,1,bacteria,2613770,Rhizobium sp. BG4,1,1
379,1,bacteria,384,Rhizobium leguminosarum,7,8
379,1,bacteria,2081791,Rhizobium ruizarguesonis,5,6
379,1,bacteria,1138194,Rhizobium lentis,4,4
379,1,bacteria,56730,Rhizobium gallicum,3,3
379,1,bacteria,648995,Rhizobium pusense,2,2
379,1,bacteria,1312183,Rhizobium jaguaris,1,1
227290,2,bacteria,357,Agrobacterium,19,23
357,2,bacteria,1183400,Agrobacterium tumefaciens complex,9,11
1183400,1,bacteria,358,Agrobacterium tumefaciens,7,8
357,1,bacteria,373,Agrobacterium vitis,2,2
357,2,bacteria,2632611,unclassified Agrobacterium,1,1
227290,2,bacteria,1525371,Neorhizobium,3,3
1525371,2,bacteria,2629175,unclassified Neorhizobium,3,3
2629175,1,bacteria,2060726,Neorhizobium sp. SOG26,2,2
2629175,1,bacteria,1825976,Neorhizobium sp. NCHU2750,1,1
227290,2,bacteria,1612611,Pararhizobium,1,1
1612611,2,bacteria,2643050,unclassified Pararhizobium,1,1
2643050,1,bacteria,2986923,Pararhizobium sp. BT-229,1,1
227292,2,bacteria,106591,Ensifer,5,6
106591,1,bacteria,716925,Ensifer sojae,2,2
106591,1,bacteria,1752398,Ensifer alkalisoli,2,2
227292,2,bacteria,28105,Sinorhizobium,3,3
28105,2,bacteria,663276,Sinorhizobium fredii group,1,1
663276,1,bacteria,380,Sinorhizobium fredii,1,1
82115,2,bacteria,323620,Shinella,6,7
323620,2,bacteria,2643062,unclassified Shinella,5,6
2643062,1,bacteria,2877941,Shinella sp. XGS7,5,6
323620,1,bacteria,352475,Shinella zoogloeoides,1,1
82115,2,bacteria,34019,Liberibacter,4,4
34019,1,bacteria,556287,Candidatus Liberibacter solanacearum,3,3
34019,1,bacteria,34021,Candidatus Liberibacter asiaticus,1,1
82115,2,bacteria,2661800,Georhizobium,1,1
2661800,1,bacteria,2341112,Georhizobium profundi,1,1
41294,2,bacteria,374,Bradyrhizobium,74,90
374,2,bacteria,2631580,unclassified Bradyrhizobium,23,28
2631580,1,bacteria,2782665,Bradyrhizobium sp. 200,6,7
2631580,1,bacteria,2898149,Bradyrhizobium sp. A19,2,2
2631580,1,bacteria,1197460,Bradyrhizobium sp. 6(2017),2,2
2631580,1,bacteria,2782662,Bradyrhizobium sp. 195,2,2
2631580,1,bacteria,288000,Bradyrhizobium sp. BTAi1,1,1
2631580,1,bacteria,2782686,Bradyrhizobium sp. CW1,1,1
2631580,1,bacteria,2782674,Bradyrhizobium sp. 40,1,1
374,1,bacteria,1437360,Bradyrhizobium erythrophlei,14,17
374,1,bacteria,44255,Bradyrhizobium oligotrophicum,2,2
374,1,bacteria,255045,Bradyrhizobium canariense,2,2
374,1,bacteria,2840469,Bradyrhizobium sediminis,1,1
374,1,bacteria,1549949,Bradyrhizobium vignae,1,1
374,1,bacteria,1404411,Bradyrhizobium septentrionale,1,1
374,1,bacteria,1355477,Bradyrhizobium diazoefficiens,1,1
41294,2,bacteria,1649510,Variibacter,11,13
1649510,1,bacteria,1333996,Variibacter gotjawalensis,11,13
41294,2,bacteria,1395974,Tardiphaga,6,7
1395974,2,bacteria,2631404,unclassified Tardiphaga,5,6
41294,2,bacteria,911,Nitrobacter,5,6
911,1,bacteria,913,Nitrobacter winogradskyi,4,4
911,1,bacteria,912,Nitrobacter hamburgensis,1,1
41294,2,bacteria,1073,Rhodopseudomonas,2,2
1073,1,bacteria,1076,Rhodopseudomonas palustris,1,1
1073,2,bacteria,2638247,unclassified Rhodopseudomonas,1,1
2638247,1,bacteria,2991972,Rhodopseudomonas sp. P2A-2r,1,1
69277,2,bacteria,68287,Mesorhizobium,45,55
68287,2,bacteria,325217,unclassified Mesorhizobium,21,25
325217,1,bacteria,2584466,Mesorhizobium sp. 8,3,3
325217,1,bacteria,2493680,Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1,3,3
325217,1,bacteria,2082387,Mesorhizobium sp. Pch-S,2,2
325217,1,bacteria,2777475,Mesorhizobium sp. J8,2,2
325217,1,bacteria,2744516,Mesorhizobium sp. 113-3-3,2,2
325217,1,bacteria,2108445,Mesorhizobium sp. DCY119,1,1
325217,1,bacteria,2493673,Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1,1,1
68287,1,bacteria,536018,Mesorhizobium australicum,7,8
68287,1,bacteria,2725666,Mesorhizobium terrae,6,7
68287,1,bacteria,28104,Mesorhizobium huakuii,1,1
69277,2,bacteria,245876,Nitratireductor,4,4
245876,1,bacteria,430679,Nitratireductor kimnyeongensis,2,2
245876,2,bacteria,2641084,unclassified Nitratireductor,2,2
2641084,1,bacteria,1756988,Nitratireductor sp. OM-1,2,2
69277,2,bacteria,1915401,Roseitalea,2,2
1915401,1,bacteria,1852022,Roseitalea porphyridii,2,2
69277,2,bacteria,31988,Aminobacter,1,1
69277,2,bacteria,2712688,Salaquimonas,1,1
2712688,1,bacteria,2712698,Salaquimonas pukyongi,1,1
2831104,2,bacteria,1406135,Breoghania,51,62
1406135,2,bacteria,2624130,unclassified Breoghania,51,62
2624130,1,bacteria,2304600,Breoghania sp. L-A4,51,62
119045,2,bacteria,407,Methylobacterium,18,22
407,1,bacteria,2202828,Methylobacterium radiodurans,4,4
407,1,bacteria,39956,Methylobacterium mesophilicum,2,2
407,1,bacteria,114616,Methylobacterium nodulans,2,2
407,1,bacteria,269660,Methylobacterium brachiatum,2,2
407,1,bacteria,270351,Methylobacterium aquaticum,1,1
407,2,bacteria,2615210,unclassified Methylobacterium,1,1
2615210,1,bacteria,426117,Methylobacterium sp. 4-46,1,1
119045,2,bacteria,186650,Microvirga,5,6
186650,2,bacteria,2617746,unclassified Microvirga,4,4
2617746,1,bacteria,2740529,Microvirga sp. R24,4,4
119045,2,bacteria,2282523,Methylorubrum,5,6
2282523,2,bacteria,2648467,unclassified Methylorubrum,2,2
2648467,1,bacteria,2897334,Methylorubrum sp. B1-46,2,2
45401,2,bacteria,81,Hyphomicrobium,17,20
81,1,bacteria,1427356,Hyphomicrobium nitrativorans,7,8
81,1,bacteria,53399,Hyphomicrobium denitrificans,4,4
81,2,bacteria,2619925,unclassified Hyphomicrobium,4,4
2619925,1,bacteria,3019544,Hyphomicrobium sp. DMF-1,3,3
2619925,1,bacteria,717785,Hyphomicrobium sp. MC1,1,1
45401,2,bacteria,29407,Rhodoplanes,2,2
29407,2,bacteria,2619116,unclassified Rhodoplanes,2,2
2619116,1,bacteria,674703,Rhodoplanes sp. Z2-YC6860,2,2
45401,2,bacteria,1068,Rhodomicrobium,1,1
1068,1,bacteria,1069,Rhodomicrobium vannielii,1,1
45401,2,bacteria,119044,Filomicrobium,1,1
119044,1,bacteria,1608628,Candidatus Filomicrobium marinum,1,1
2826938,2,bacteria,234,Brucella,11,13
234,1,bacteria,370111,Brucella pseudintermedia,2,2
2831106,2,bacteria,46913,Devosia,9,11
46913,2,bacteria,196773,unclassified Devosia,3,3
196773,1,bacteria,2083786,Devosia sp. I507,2,2
196773,1,bacteria,2759954,Devosia sp. MC521,1,1
46913,1,bacteria,2657486,Devosia beringensis,3,3
46913,1,bacteria,191302,Devosia neptuniae,2,2
46913,1,bacteria,2860336,Devosia salina,1,1
335928,2,bacteria,99,Ancylobacter,6,7
99,1,bacteria,1745854,Ancylobacter pratisalsi,4,4
99,1,bacteria,223390,Ancylobacter polymorphus,2,2
335928,2,bacteria,556257,Pseudolabrys,2,2
556257,1,bacteria,331696,Pseudolabrys taiwanensis,2,2
335928,2,bacteria,279,Xanthobacter,1,1
279,1,bacteria,2528964,Xanthobacter dioxanivorans,1,1
255475,2,bacteria,414371,Aureimonas,4,4
414371,2,bacteria,2615206,unclassified Aureimonas,2,2
2615206,1,bacteria,1349819,Aureimonas sp. AU20,2,2
414371,1,bacteria,2758041,Aureimonas mangrovi,2,2
255475,2,bacteria,1775688,Jiella,2,2
1775688,2,bacteria,2643868,unclassified Jiella,2,2
2643868,1,bacteria,2986949,Jiella sp. HL-NP1,2,2
255475,2,bacteria,293088,Martelella,1,1
293088,2,bacteria,2629616,unclassified Martelella,1,1
2821832,2,bacteria,227873,Pannonibacter,5,6
227873,1,bacteria,121719,Pannonibacter phragmitetus,5,6
2821832,2,bacteria,150830,Roseibium,2,2
150830,1,bacteria,187304,Roseibium aggregatum,1,1
150830,2,bacteria,2629323,unclassified Roseibium,1,1
2629323,1,bacteria,3016006,Roseibium sp. Sym1,1,1
2821832,2,bacteria,258255,Pseudovibrio,1,1
258255,2,bacteria,2627060,unclassified Pseudovibrio,1,1
2627060,1,bacteria,911045,Pseudovibrio sp. FO-BEG1,1,1
119042,2,bacteria,573657,Candidatus Hodgkinia,3,3
573657,1,bacteria,573658,Candidatus Hodgkinia cicadicola,3,3
119042,2,bacteria,2874214,Terrihabitans,3,3
2874214,1,bacteria,708113,Terrihabitans soli,3,3
2831100,2,bacteria,85413,Bosea,6,7
85413,1,bacteria,1526658,Bosea vaviloviae,3,3
85413,2,bacteria,2653178,unclassified Bosea,3,3
2653178,1,bacteria,1867715,Bosea sp. Tri-49,2,2
2653178,1,bacteria,1842539,Bosea sp. RAC05,1,1
772,2,bacteria,773,Bartonella,5,6
773,1,bacteria,155194,Bartonella bovis,3,3
773,2,bacteria,2645622,unclassified Bartonella,2,2
31993,2,bacteria,133,Methylocystis,2,2
133,1,bacteria,134,Methylocystis parvus,1,1
133,1,bacteria,391905,Methylocystis heyeri,1,1
31993,2,bacteria,425,Methylosinus,2,2
425,1,bacteria,426,Methylosinus trichosporium,2,2
45404,2,bacteria,120652,Methylocella,3,3
120652,1,bacteria,199596,Methylocella silvestris,3,3
45404,2,bacteria,532,Beijerinckia,1,1
532,1,bacteria,533,Beijerinckia indica,1,1
2813035,2,bacteria,1742974,Pyruvatibacter,3,3
1742974,1,bacteria,1712261,Pyruvatibacter mobilis,3,3
2843305,2,bacteria,1632780,Phreatobacter,1,1
1632780,1,bacteria,1868589,Phreatobacter cathodiphilus,1,1
2685818,2,bacteria,1904377,Acuticoccus,1,1
1904377,2,bacteria,2631034,unclassified Acuticoccus,1,1
2631034,1,bacteria,2928472,Acuticoccus sp. I52.16.1,1,1
41297,2,bacteria,13687,Sphingomonas,133,163
13687,2,bacteria,196159,unclassified Sphingomonas,33,40
196159,1,bacteria,2898433,Sphingomonas sp. J315,5,6
196159,1,bacteria,2596913,Sphingomonas sp. NBWT7,5,6
196159,1,bacteria,2653203,Sphingomonas sp. CL5.1,3,3
196159,1,bacteria,3018036,Sphingomonas sp. CV7422,3,3
196159,1,bacteria,3018446,Sphingomonas sp. 7/4-4,2,2
196159,1,bacteria,2219696,Sphingomonas sp. FARSPH,2,2
196159,1,bacteria,2942996,Sphingomonas sp. KRR8,2,2
196159,1,bacteria,1938607,Sphingomonas sp. LM7,2,2
196159,1,bacteria,2972485,Sphingomonas sp. ZFBP2030,1,1
196159,1,bacteria,2565555,Sphingomonas sp. PAMC26645,1,1
196159,1,bacteria,3014784,Sphingomonas sp. NIBR 02145,1,1
196159,1,bacteria,304378,Sphingomonas sp. IC081,1,1
196159,1,bacteria,2937788,Sphingomonas sp. SUN019,1,1
13687,1,bacteria,2938948,Sphingomonas glaciei,14,17
13687,1,bacteria,2918765,Sphingomonas qomolangmaensis,7,8
13687,1,bacteria,563996,Sphingomonas hankookensis,7,8
13687,1,bacteria,13689,Sphingomonas paucimobilis,4,4
13687,1,bacteria,2698679,Sphingomonas changnyeongensis,4,4
13687,1,bacteria,152682,Sphingomonas melonis,3,3
13687,1,bacteria,2890321,Sphingomonas radiodurans,3,3
13687,1,bacteria,363835,Sphingomonas ginsengisoli An et al. 2013,3,3
13687,1,bacteria,1549858,Sphingomonas taxi,3,3
13687,1,bacteria,1541170,Sphingomonas morindae,3,3
13687,1,bacteria,1609977,Sphingomonas hengshuiensis,2,2
13687,1,bacteria,2594473,Sphingomonas xanthus,2,2
13687,1,bacteria,1045317,Sphingomonas lutea,2,2
13687,1,bacteria,2714944,Sphingomonas sinipercae,2,2
13687,1,bacteria,2681549,Sphingomonas profundi,1,1
13687,1,bacteria,2714943,Sphingomonas piscis,1,1
13687,1,bacteria,2759526,Sphingomonas aliaeris,1,1
13687,1,bacteria,1813879,Sphingomonas panacisoli,1,1
13687,1,bacteria,33051,Sphingomonas sanguinis,1,1
13687,1,bacteria,1176646,Sphingomonas daechungensis,1,1
13687,1,bacteria,424800,Sphingomonas insulae,1,1
41297,2,bacteria,165696,Novosphingobium,84,103
165696,2,bacteria,2644732,unclassified Novosphingobium,29,35
2644732,1,bacteria,2025349,Novosphingobium sp. 9,9,11
2644732,1,bacteria,1016987,Novosphingobium sp. THN1,4,4
2644732,1,bacteria,2571749,Novosphingobium sp. EMRT-2,3,3
2644732,1,bacteria,1609758,Novosphingobium sp. P6W,2,2
2644732,1,bacteria,164608,Novosphingobium sp. KA1,1,1
2644732,1,bacteria,2675225,Novosphingobium sp. Gsoil 351,1,1
165696,1,bacteria,48935,Novosphingobium aromaticivorans,23,28
165696,1,bacteria,1176536,Novosphingobium ginsenosidimutans,17,20
165696,1,bacteria,2282397,Novosphingobium humi,6,7
165696,1,bacteria,205844,Novosphingobium pentaromativorans,3,3
165696,1,bacteria,2698673,Novosphingobium decolorationis,1,1
41297,2,bacteria,165695,Sphingobium,51,62
165695,2,bacteria,2611147,unclassified Sphingobium,11,13
2611147,1,bacteria,2930091,Sphingobium sp. AntQ-1,2,2
2611147,1,bacteria,1315974,Sphingobium sp. TKS,2,2
2611147,1,bacteria,407020,Sphingobium sp. MI1205,1,1
165695,1,bacteria,76947,Sphingobium herbicidovorans,5,6
165695,1,bacteria,1592790,Sphingobium phenoxybenzoativorans,5,6
165695,1,bacteria,336203,Sphingobium fuliginis,4,4
165695,1,bacteria,121428,Sphingobium xenophagum,2,2
165695,1,bacteria,1332080,Sphingobium baderi,2,2
165695,1,bacteria,332055,Sphingobium indicum,1,1
41297,2,bacteria,165697,Sphingopyxis,16,19
165697,2,bacteria,2614943,unclassified Sphingopyxis,8,9
2614943,1,bacteria,1357916,Sphingopyxis sp. QXT-31,3,3
2614943,1,bacteria,2976533,Sphingopyxis sp. PET50,2,2
2614943,1,bacteria,2565556,Sphingopyxis sp. PAMC25046,1,1
2614943,1,bacteria,2968500,Sphingopyxis sp. DBS4,1,1
165697,1,bacteria,1515612,Sphingopyxis fribergensis,4,4
165697,1,bacteria,267128,Sphingopyxis granuli,1,1
41297,2,bacteria,150203,Blastomonas,2,2
41297,2,bacteria,1649486,Rhizorhabdus,2,2
1649486,1,bacteria,160791,Rhizorhabdus wittichii,2,2
41297,2,bacteria,2709685,Parasphingorhabdus,2,2
2709685,1,bacteria,2725558,Parasphingorhabdus halotolerans,2,2
41297,2,bacteria,2709686,Novosphingopyxis,1,1
2709686,1,bacteria,2762729,Novosphingopyxis iocasae,1,1
41297,2,bacteria,1234545,Parasphingopyxis,1,1
1234545,1,bacteria,2026624,Parasphingopyxis algicola,1,1
41297,2,bacteria,2676233,Sphingosinithalassobacter,1,1
2676233,1,bacteria,2711215,Sphingosinithalassobacter tenebrarum,1,1
41297,2,bacteria,2676781,Aquisediminimonas,1,1
2676781,1,bacteria,1550733,Aquisediminimonas profunda,1,1
2800788,2,bacteria,1041,Erythrobacter,12,14
1041,2,bacteria,2633097,unclassified Erythrobacter,6,7
2633097,1,bacteria,2653850,Erythrobacter sp. 3-20A1M,2,2
2633097,1,bacteria,2907154,Erythrobacter sp. SDW2,2,2
2633097,1,bacteria,2502843,Erythrobacter sp. HKB08,1,1
2633097,1,bacteria,2785907,Erythrobacter sp. A30-3,1,1
1041,1,bacteria,39960,Erythrobacter litoralis,2,2
1041,1,bacteria,2182384,Erythrobacter aureus,2,2
1041,1,bacteria,2739433,Erythrobacter mangrovi,1,1
1041,1,bacteria,2909249,Erythrobacter aurantius,1,1
2800788,2,bacteria,1111,Porphyrobacter,6,7
1111,2,bacteria,2683265,unclassified Porphyrobacter,6,7
2683265,1,bacteria,2854260,Porphyrobacter sp. ULC335,6,7
335929,2,bacteria,1855416,Qipengyuania,13,15
1855416,2,bacteria,2645039,unclassified Qipengyuania,3,3
2645039,1,bacteria,2909673,Qipengyuania sp. PHS-Z21,2,2
2645039,1,bacteria,2979461,Qipengyuania sp. SS22,1,1
1855416,1,bacteria,2782568,Qipengyuania soli,2,2
1855416,1,bacteria,2867231,Qipengyuania gelatinilytica,2,2
1855416,1,bacteria,1532023,Qipengyuania sediminis,1,1
1855416,1,bacteria,2867236,Qipengyuania xiapuensis,1,1
1855416,1,bacteria,2867238,Qipengyuania psychrotolerans,1,1
335929,2,bacteria,1295327,Croceicoccus,7,8
1295327,2,bacteria,2629967,unclassified Croceicoccus,4,4
2629967,1,bacteria,2798724,Croceicoccus sp. YJ47,3,3
2629967,1,bacteria,1703340,Croceicoccus sp. Ery5,1,1
1295327,1,bacteria,1348774,Croceicoccus naphthovorans,2,2
335929,2,bacteria,361177,Altererythrobacter,5,6
361177,2,bacteria,2614945,unclassified Altererythrobacter,5,6
2614945,1,bacteria,2067415,Altererythrobacter sp. TH136,3,3
2614945,1,bacteria,2060312,Altererythrobacter sp. B11,1,1
2614945,1,bacteria,2604537,Altererythrobacter sp. BO-6,1,1
335929,2,bacteria,2800686,Tsuneonella,4,4
2800686,1,bacteria,692370,Tsuneonella dongtanensis,2,2
2800686,1,bacteria,2338327,Tsuneonella amylolytica,2,2
335929,2,bacteria,2800681,Aurantiacibacter,3,3
2800681,2,bacteria,2800693,unclassified Aurantiacibacter,3,3
2800693,1,bacteria,3003265,Aurantiacibacter sp. MUD11,2,2
2800693,1,bacteria,3009083,Aurantiacibacter sp. MUD61,1,1
335929,2,bacteria,2800682,Paraurantiacibacter,1,1
2800682,1,bacteria,645517,Paraurantiacibacter namhicola,1,1
2820280,2,bacteria,1508451,Polymorphobacter,5,6
2820280,2,bacteria,335405,Sphingosinicella,4,4
335405,1,bacteria,335406,Sphingosinicella microcystinivorans,3,3
335405,2,bacteria,2644549,unclassified Sphingosinicella,1,1
2644549,1,bacteria,1892855,Sphingosinicella sp. BN140058,1,1
31989,2,bacteria,265,Paracoccus,109,134
265,1,bacteria,135740,Paracoccus kondratievae,43,52
265,1,bacteria,1545044,Paracoccus sanguinis,21,25
265,2,bacteria,2688777,unclassified Paracoccus (in: a-proteobacteria),14,17
2688777,1,bacteria,2589076,Paracoccus sp. AK26,6,7
2688777,1,bacteria,2760307,Paracoccus sp. MC1862,3,3
2688777,1,bacteria,2895796,Paracoccus sp. MA,2,2
2688777,1,bacteria,2922394,Paracoccus sp. TK19116,1,1
265,1,bacteria,266,Paracoccus denitrificans,4,4
265,1,bacteria,82367,Paracoccus pantotrophus,3,3
265,1,bacteria,1529068,Paracoccus tegillarcae,2,2
265,1,bacteria,1077935,Paracoccus zhejiangensis,2,2
265,1,bacteria,2259340,Paracoccus suum,2,2
265,1,bacteria,453842,Paracoccus aestuarii,2,2
265,1,bacteria,184748,Paracoccus seriniphilus,1,1
265,1,bacteria,405559,Paracoccus saliphilus,1,1
31989,2,bacteria,1060,Rhodobacter,3,3
1060,2,bacteria,196779,unclassified Rhodobacter,2,2
196779,1,bacteria,1850250,Rhodobacter sp. LPB0142,1,1
196779,1,bacteria,2033869,Rhodobacter sp. CZR27,1,1
1060,1,bacteria,1061,Rhodobacter capsulatus,1,1
31989,2,bacteria,119541,Rhodobaca,3,3
119541,1,bacteria,441209,Rhodobaca barguzinensis,3,3
31989,2,bacteria,34008,Rhodovulum,2,2
34008,1,bacteria,35806,Rhodovulum sulfidophilum,2,2
31989,2,bacteria,366614,Haematobacter,2,2
366614,1,bacteria,195105,Haematobacter massiliensis,2,2
31989,2,bacteria,2083206,Tritonibacter,2,2
2083206,1,bacteria,379347,Tritonibacter mobilis,2,2
31989,2,bacteria,1653176,Cereibacter,2,2
1653176,1,bacteria,1063,Cereibacter sphaeroides,2,2
31989,2,bacteria,1658781,Aliiroseovarius,2,2
1658781,1,bacteria,154981,Aliiroseovarius crassostreae,2,2
31989,2,bacteria,2946607,Neotabrizicola,1,1
2946607,1,bacteria,2807096,Neotabrizicola shimadae,1,1
31989,2,bacteria,2831955,Pikeienuella,1,1
2831955,1,bacteria,2748098,Pikeienuella piscinae,1,1
31989,2,bacteria,2211635,Cognatishimia,1,1
2211635,1,bacteria,1715691,Cognatishimia activa,1,1
31989,2,bacteria,1955420,Silicimonas,1,1
1955420,1,bacteria,1826607,Silicimonas algicola,1,1
31989,2,bacteria,1844015,Pontivivens,1,1
1844015,1,bacteria,2789856,Pontivivens ytuae,1,1
31989,2,bacteria,1775705,Frigidibacter,1,1
1775705,1,bacteria,1335048,Frigidibacter mobilis,1,1
31989,2,bacteria,1434002,Falsirhodobacter,1,1
1434002,2,bacteria,2633719,unclassified Falsirhodobacter,1,1
2633719,1,bacteria,2692330,Falsirhodobacter sp. PG104,1,1
31989,2,bacteria,991903,Polymorphum,1,1
991903,1,bacteria,991904,Polymorphum gilvum,1,1
31989,2,bacteria,1679449,Pseudooceanicola,1,1
1679449,1,bacteria,1461694,Pseudooceanicola atlanticus,1,1
2854170,2,bacteria,1433986,Actibacterium,17,20
1433986,2,bacteria,2649852,unclassified Actibacterium,17,20
2649852,1,bacteria,1609966,Actibacterium sp. EMB200-NS6,17,20
2854170,2,bacteria,60136,Sulfitobacter,14,17
60136,2,bacteria,196795,unclassified Sulfitobacter,13,15
196795,1,bacteria,2867022,Sulfitobacter sp. S190,10,12
196795,1,bacteria,2070369,Sulfitobacter sp. JL08,3,3
60136,1,bacteria,1917485,Sulfitobacter alexandrii,1,1
2854170,2,bacteria,2854186,Pseudosulfitobacter,6,7
2854186,1,bacteria,1402135,Pseudosulfitobacter pseudonitzschiae,5,6
2854170,2,bacteria,53945,Octadecabacter,4,4
53945,1,bacteria,1458307,Octadecabacter temperatus,4,4
2854170,2,bacteria,263377,Salipiger,4,4
263377,1,bacteria,1250539,Salipiger abyssi,3,3
263377,1,bacteria,1229727,Salipiger profundus,1,1
2854170,2,bacteria,875170,Celeribacter,3,3
875170,1,bacteria,1208324,Celeribacter indicus,2,2
2854170,2,bacteria,93682,Roseivivax,3,3
93682,1,bacteria,1379903,Roseivivax marinus,2,2
93682,2,bacteria,2639302,unclassified Roseivivax,1,1
2854170,2,bacteria,302485,Phaeobacter,3,3
302485,1,bacteria,221822,Phaeobacter inhibens,3,3
2854170,2,bacteria,58842,Sagittula,2,2
58842,2,bacteria,2624628,unclassified Sagittula,2,2
2624628,1,bacteria,2009329,Sagittula sp. P11,2,2
2854170,2,bacteria,191028,Leisingera,2,2
191028,2,bacteria,2614906,unclassified Leisingera,2,2
2614906,1,bacteria,2930199,Leisingera sp. BMJM1,2,2
2854170,2,bacteria,2919626,Yangia,1,1
2919626,1,bacteria,311180,Yangia pacifica,1,1
2854170,2,bacteria,309512,Dinoroseobacter,1,1
309512,1,bacteria,215813,Dinoroseobacter shibae,1,1
2854170,2,bacteria,299261,Tateyamaria,1,1
299261,1,bacteria,299262,Tateyamaria omphalii,1,1
2854170,2,bacteria,74030,Roseovarius,1,1
74030,2,bacteria,2614913,unclassified Roseovarius,1,1
2854170,2,bacteria,97050,Ruegeria,1,1
76892,2,bacteria,76890,Asticcacaulis,72,88
76890,1,bacteria,78587,Asticcacaulis excentricus,58,71
76890,2,bacteria,2628350,unclassified Asticcacaulis,3,3
2628350,1,bacteria,2840468,Asticcacaulis sp. AND118,3,3
76892,2,bacteria,41275,Brevundimonas,49,60
41275,2,bacteria,2622653,unclassified Brevundimonas,23,28
2622653,1,bacteria,2861285,Brevundimonas sp. PAMC22021,6,7
2622653,1,bacteria,2579977,Brevundimonas sp. SGAir0440,4,4
2622653,1,bacteria,3015997,Brevundimonas sp. NIBR10,3,3
2622653,1,bacteria,2591463,Brevundimonas sp. M20,2,2
2622653,1,bacteria,2813778,Brevundimonas sp. CS1,2,2
2622653,1,bacteria,2752515,Brevundimonas sp. AJA228-03,1,1
2622653,1,bacteria,2986928,Brevundimonas sp. BT-123,1,1
41275,1,bacteria,588932,Brevundimonas naejangsanensis,5,6
41275,1,bacteria,293,Brevundimonas diminuta,4,4
41275,1,bacteria,2774190,Brevundimonas goettingensis,2,2
41275,1,bacteria,41276,Brevundimonas vesicularis,1,1
41275,1,bacteria,74313,Brevundimonas subvibrioides,1,1
41275,1,bacteria,2774189,Brevundimonas pondensis,1,1
41275,1,bacteria,2800818,Brevundimonas vitisensis,1,1
76892,2,bacteria,75,Caulobacter,11,13
75,1,bacteria,88688,Caulobacter segnis,2,2
75,1,bacteria,155892,Caulobacter vibrioides,2,2
75,2,bacteria,2648921,unclassified Caulobacter,2,2
2648921,1,bacteria,2823693,Caulobacter sp. S6,1,1
2648921,1,bacteria,3016000,Caulobacter sp. NIBR1757,1,1
75,1,bacteria,2010972,Caulobacter rhizosphaerae,1,1
75,1,bacteria,2708539,Caulobacter soli,1,1
76892,2,bacteria,20,Phenylobacterium,1,1
20,1,bacteria,284016,Phenylobacterium zucineum,1,1
433,2,bacteria,125216,Roseomonas,25,30
125216,2,bacteria,2617492,unclassified Roseomonas,8,9
2617492,1,bacteria,1750527,Roseomonas sp. S08,5,6
2617492,1,bacteria,2897332,Roseomonas sp. OT10,3,3
125216,1,bacteria,207340,Roseomonas mucosa,2,2
125216,1,bacteria,204525,Roseomonas cervicalis,1,1
125216,1,bacteria,257708,Roseomonas gilardii,1,1
125216,1,bacteria,2768162,Roseomonas haemaphysalidis,1,1
433,2,bacteria,434,Acetobacter,11,13
434,1,bacteria,1076596,Acetobacter persici,7,8
434,2,bacteria,2628570,unclassified Acetobacter,2,2
2628570,1,bacteria,2592655,Acetobacter sp. KACC 21233,2,2
433,2,bacteria,441,Gluconobacter,4,4
441,1,bacteria,442,Gluconobacter oxydans,4,4
433,2,bacteria,320496,Neoasaia,4,4
