parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
213422,2,bacteria,392332,Geoalkalibacter,3,3
392332,1,bacteria,2847045,Geoalkalibacter halelectricus,3,3
213422,2,bacteria,2651583,Geomonas,3,3
2651583,1,bacteria,2740185,Geomonas paludis,3,3
213119,2,bacteria,2299,Desulfosarcina,3,3
2299,1,bacteria,947919,Desulfosarcina widdelii,2,2
2299,1,bacteria,571177,Desulfosarcina alkanivorans,1,1
213119,2,bacteria,45654,Desulfonema,3,3
45654,1,bacteria,45655,Desulfonema magnum,3,3
213121,2,bacteria,893,Desulfobulbus,3,3
893,1,bacteria,1986146,Desulfobulbus oralis,3,3
2886822,2,bacteria,2886823,Desulfosediminicola,1,1
2886823,1,bacteria,2569540,Desulfosediminicola ganghwensis,1,1
1779135,2,bacteria,2766927,Persicimonas,3,3
2766927,1,bacteria,2292766,Persicimonas caeni,3,3
1779135,2,bacteria,1779136,Bradymonas,2,2
1779136,1,bacteria,1548548,Bradymonas sediminis,2,2
2946505,2,bacteria,2946507,Microvenator,2,2
2946507,1,bacteria,2600177,Microvenator marinus,2,2
1902584,2,bacteria,1902583,Candidatus Desulfofervidus,1,1
1902583,1,bacteria,1621989,Candidatus Desulfofervidus auxilii,1,1
41297,2,bacteria,13687,Sphingomonas,137,149
13687,2,bacteria,196159,unclassified Sphingomonas,26,28
196159,1,bacteria,2565555,Sphingomonas sp. PAMC26645,7,7
196159,1,bacteria,2596913,Sphingomonas sp. NBWT7,5,5
196159,1,bacteria,2997354,Sphingomonas sp. So64.6b,2,2
196159,1,bacteria,2991075,Sphingomonas sp. S6-11,2,2
196159,1,bacteria,1390395,Sphingomonas sp. LK11,2,2
196159,1,bacteria,2714942,Sphingomonas sp. HDW15A,1,1
196159,1,bacteria,1523415,Sphingomonas sp. AAP5,1,1
196159,1,bacteria,2942996,Sphingomonas sp. KRR8,1,1
196159,1,bacteria,2949093,Sphingomonas sp. RMG20,1,1
13687,1,bacteria,2714943,Sphingomonas piscis,11,12
13687,1,bacteria,2938948,Sphingomonas glaciei,10,10
13687,1,bacteria,363835,Sphingomonas ginsengisoli An et al. 2013,5,5
13687,1,bacteria,1541170,Sphingomonas morindae,4,4
13687,1,bacteria,2714944,Sphingomonas sinipercae,3,3
13687,1,bacteria,13689,Sphingomonas paucimobilis,3,3
13687,1,bacteria,2071607,Sphingomonas rhizophila,2,2
13687,1,bacteria,1560345,Sphingomonas panacis,1,1
13687,1,bacteria,2764186,Sphingomonas sabuli,1,1
13687,1,bacteria,2698679,Sphingomonas changnyeongensis,1,1
13687,1,bacteria,1609977,Sphingomonas hengshuiensis,1,1
13687,1,bacteria,1549858,Sphingomonas taxi,1,1
13687,1,bacteria,653931,Sphingomonas alpina,1,1
13687,1,bacteria,1045317,Sphingomonas lutea,1,1
41297,2,bacteria,165695,Sphingobium,41,44
165695,1,bacteria,13690,Sphingobium yanoikuyae,2,2
165695,1,bacteria,121428,Sphingobium xenophagum,2,2
165695,1,bacteria,135719,Sphingobium amiense,2,2
165695,2,bacteria,2611147,unclassified Sphingobium,1,1
41297,2,bacteria,165696,Novosphingobium,19,20
165696,2,bacteria,2644732,unclassified Novosphingobium,15,16
2644732,1,bacteria,2571749,Novosphingobium sp. EMRT-2,4,4
2644732,1,bacteria,2025349,Novosphingobium sp. 9,1,1
2644732,1,bacteria,2675225,Novosphingobium sp. Gsoil 351,1,1
2644732,1,bacteria,2896849,Novosphingobium sp. Sx8-5,1,1
165696,1,bacteria,205844,Novosphingobium pentaromativorans,1,1
41297,2,bacteria,165697,Sphingopyxis,7,7
165697,2,bacteria,2614943,unclassified Sphingopyxis,3,3
2614943,1,bacteria,2933562,Sphingopyxis sp. GC21,2,2
2614943,1,bacteria,2911495,Sphingopyxis sp. BSN-002,1,1
165697,1,bacteria,117207,Sphingopyxis alaskensis,2,2
165697,1,bacteria,33052,Sphingopyxis terrae,1,1
41297,2,bacteria,150203,Blastomonas,2,2
150203,2,bacteria,2626550,unclassified Blastomonas,2,2
2626550,1,bacteria,1842535,Blastomonas sp. RAC04,2,2
41297,2,bacteria,1649486,Rhizorhabdus,2,2
1649486,1,bacteria,1850238,Rhizorhabdus dicambivorans,2,2
41297,2,bacteria,1234545,Parasphingopyxis,1,1
1234545,1,bacteria,2026624,Parasphingopyxis algicola,1,1
335929,2,bacteria,1855416,Qipengyuania,17,18
1855416,1,bacteria,255984,Qipengyuania aquimaris,5,5
1855416,2,bacteria,2645039,unclassified Qipengyuania,4,4
2645039,1,bacteria,2909673,Qipengyuania sp. PHS-Z21,4,4
1855416,1,bacteria,2782568,Qipengyuania soli,4,4
1855416,1,bacteria,1532023,Qipengyuania sediminis,3,3
1855416,1,bacteria,2867231,Qipengyuania gelatinilytica,1,1
335929,2,bacteria,2800681,Aurantiacibacter,6,6
2800681,1,bacteria,502682,Aurantiacibacter gangjinensis,6,6
2800788,2,bacteria,1111,Porphyrobacter,4,4
1111,2,bacteria,2683265,unclassified Porphyrobacter,4,4
2683265,1,bacteria,2023229,Porphyrobacter sp. HT-58-2,2,2
2683265,1,bacteria,2854260,Porphyrobacter sp. ULC335,2,2
2800788,2,bacteria,1041,Erythrobacter,1,1
1041,2,bacteria,2633097,unclassified Erythrobacter,1,1
2633097,1,bacteria,2653850,Erythrobacter sp. 3-20A1M,1,1
335929,2,bacteria,1295327,Croceicoccus,2,2
1295327,1,bacteria,450378,Croceicoccus marinus,1,1
1295327,1,bacteria,1348774,Croceicoccus naphthovorans,1,1
335929,2,bacteria,361177,Altererythrobacter,1,1
361177,2,bacteria,2614945,unclassified Altererythrobacter,1,1
2614945,1,bacteria,2067415,Altererythrobacter sp. TH136,1,1
2820280,2,bacteria,335405,Sphingosinicella,3,3
335405,2,bacteria,2644549,unclassified Sphingosinicella,2,2
2644549,1,bacteria,1892855,Sphingosinicella sp. BN140058,2,2
335405,1,bacteria,2771430,Sphingosinicella flava,1,1
2820280,2,bacteria,2883109,Sandaracinobacteroides,2,2
2883109,1,bacteria,2759707,Sandaracinobacteroides saxicola,2,2
2844881,2,bacteria,541,Zymomonas,2,2
541,1,bacteria,542,Zymomonas mobilis,2,2
41294,2,bacteria,374,Bradyrhizobium,33,36
374,2,bacteria,2631580,unclassified Bradyrhizobium,14,15
2631580,1,bacteria,2782665,Bradyrhizobium sp. 200,8,8
2631580,1,bacteria,1325114,Bradyrhizobium sp. CCBAU 53351,2,2
2631580,1,bacteria,2976822,Bradyrhizobium sp. CB1015,1,1
2631580,1,bacteria,2590772,Bradyrhizobium sp. I71,1,1
2631580,1,bacteria,2898149,Bradyrhizobium sp. A19,1,1
2631580,1,bacteria,2782641,Bradyrhizobium sp. 170,1,1
374,1,bacteria,29448,Bradyrhizobium elkanii,1,1
374,1,bacteria,2992140,Bradyrhizobium barranii,1,1
374,1,bacteria,993502,Bradyrhizobium daqingense,1,1
41294,2,bacteria,1073,Rhodopseudomonas,3,3
1073,1,bacteria,1076,Rhodopseudomonas palustris,3,3
41294,2,bacteria,1395974,Tardiphaga,3,3
1395974,1,bacteria,943830,Tardiphaga robiniae,2,2
1395974,2,bacteria,2631404,unclassified Tardiphaga,1,1
41294,2,bacteria,1649510,Variibacter,3,3
1649510,1,bacteria,1333996,Variibacter gotjawalensis,3,3
119045,2,bacteria,407,Methylobacterium,28,30
407,1,bacteria,39956,Methylobacterium mesophilicum,6,6
407,1,bacteria,2202828,Methylobacterium radiodurans,4,4
407,2,bacteria,2615210,unclassified Methylobacterium,4,4
2615210,1,bacteria,2718876,Methylobacterium sp. SyP6R,2,2
2615210,1,bacteria,2984843,Methylobacterium sp. FF17,2,2
407,1,bacteria,31998,Methylobacterium radiotolerans,2,2
407,1,bacteria,269660,Methylobacterium brachiatum,2,2
407,1,bacteria,418223,Methylobacterium phyllosphaerae,2,2
407,1,bacteria,2202825,Methylobacterium durans,1,1
119045,2,bacteria,2282523,Methylorubrum,6,6
2282523,1,bacteria,408,Methylorubrum extorquens,2,2
119045,2,bacteria,186650,Microvirga,3,3
186650,2,bacteria,2617746,unclassified Microvirga,2,2
2617746,1,bacteria,2807101,Microvirga sp. VF16,2,2
227290,2,bacteria,379,Rhizobium,10,10
379,2,bacteria,2613769,unclassified Rhizobium,4,4
2613769,1,bacteria,1914541,Rhizobium sp. Y9,2,2
2613769,1,bacteria,2028343,Rhizobium sp. 11515TR,1,1
2613769,1,bacteria,2020311,Rhizobium sp. Kim5,1,1
227290,2,bacteria,357,Agrobacterium,7,7
357,1,bacteria,373,Agrobacterium vitis,3,3
357,2,bacteria,1183400,Agrobacterium tumefaciens complex,3,3
1183400,1,bacteria,358,Agrobacterium tumefaciens,3,3
227290,2,bacteria,1525371,Neorhizobium,4,4
1525371,1,bacteria,399,Neorhizobium galegae,4,4
227290,2,bacteria,1903858,Pseudorhizobium,2,2
227292,2,bacteria,28105,Sinorhizobium,3,3
28105,1,bacteria,382,Sinorhizobium meliloti,1,1
227292,2,bacteria,106591,Ensifer,3,3
106591,1,bacteria,375549,Ensifer mexicanus,3,3
82115,2,bacteria,34019,Liberibacter,2,2
34019,1,bacteria,556287,Candidatus Liberibacter solanacearum,2,2
82115,2,bacteria,323620,Shinella,2,2
323620,1,bacteria,352475,Shinella zoogloeoides,2,2
69277,2,bacteria,68287,Mesorhizobium,22,24
68287,2,bacteria,325217,unclassified Mesorhizobium,17,18
325217,1,bacteria,2483404,Mesorhizobium sp. NZP2077,5,5
325217,1,bacteria,2744521,Mesorhizobium sp. L-2-11,3,3
325217,1,bacteria,2865839,Mesorhizobium sp. AR10,2,2
325217,1,bacteria,2584466,Mesorhizobium sp. 8,2,2
325217,1,bacteria,2493669,Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1,2,2
68287,1,bacteria,39645,Mesorhizobium ciceri,1,1
68287,1,bacteria,536018,Mesorhizobium australicum,1,1
69277,2,bacteria,31988,Aminobacter,5,5
31988,2,bacteria,2644704,unclassified Aminobacter,5,5
2644704,1,bacteria,374606,Aminobacter sp. MSH1,3,3
69277,2,bacteria,2911176,Aquibium,2,2
2911176,1,bacteria,675281,Aquibium microcysteis,2,2
69277,2,bacteria,245876,Nitratireductor,1,1
245876,1,bacteria,430679,Nitratireductor kimnyeongensis,1,1
2826938,2,bacteria,234,Brucella,12,13
234,1,bacteria,529,Brucella anthropi,6,6
234,1,bacteria,29459,Brucella melitensis,1,1
234,1,bacteria,94625,Brucella intermedia,1,1
2831100,2,bacteria,85413,Bosea,10,10
85413,2,bacteria,2653178,unclassified Bosea,9,9
2653178,1,bacteria,2969620,Bosea sp. NBC_00436,4,4
2653178,1,bacteria,1867715,Bosea sp. Tri-49,2,2
2653178,1,bacteria,2599640,Bosea sp. F3-2,2,2
2653178,1,bacteria,2020412,Bosea sp. ANAM02,1,1
85413,1,bacteria,1526658,Bosea vaviloviae,1,1
255475,2,bacteria,414371,Aureimonas,6,6
414371,2,bacteria,2615206,unclassified Aureimonas,6,6
2615206,1,bacteria,2816454,Aureimonas sp. OT7,6,6
255475,2,bacteria,1775688,Jiella,2,2
1775688,2,bacteria,2643868,unclassified Jiella,2,2
2643868,1,bacteria,2986949,Jiella sp. HL-NP1,2,2
255475,2,bacteria,293088,Martelella,1,1
293088,1,bacteria,293089,Martelella mediterranea,1,1
772,2,bacteria,773,Bartonella,8,8
773,2,bacteria,2645622,unclassified Bartonella,3,3
773,1,bacteria,155194,Bartonella bovis,2,2
773,1,bacteria,2961895,Bartonella harrusi,1,1
773,1,bacteria,2267275,Bartonella krasnovii,1,1
773,1,bacteria,85701,Bartonella tribocorum,1,1
2843305,2,bacteria,1632780,Phreatobacter,8,8
1632780,1,bacteria,1868589,Phreatobacter cathodiphilus,5,5
1632780,2,bacteria,2644610,unclassified Phreatobacter,2,2
2644610,1,bacteria,2570229,Phreatobacter sp. NMCR1094,2,2
1632780,1,bacteria,1940610,Phreatobacter stygius,1,1
45401,2,bacteria,81,Hyphomicrobium,7,7
81,1,bacteria,1427356,Hyphomicrobium nitrativorans,5,5
81,1,bacteria,53399,Hyphomicrobium denitrificans,1,1
81,2,bacteria,2619925,unclassified Hyphomicrobium,1,1
2619925,1,bacteria,717785,Hyphomicrobium sp. MC1,1,1
335928,2,bacteria,204476,Labrys,3,3
204476,2,bacteria,2688601,unclassified Labrys (in: a-proteobacteria),3,3
2688601,1,bacteria,2789216,Labrys sp. KNU-23,3,3
335928,2,bacteria,99,Ancylobacter,1,1
99,2,bacteria,2626613,unclassified Ancylobacter,1,1
2626613,1,bacteria,2995166,Ancylobacter sp. SL191,1,1
335928,2,bacteria,279,Xanthobacter,1,1
279,1,bacteria,2528964,Xanthobacter dioxanivorans,1,1
335928,2,bacteria,556257,Pseudolabrys,1,1
556257,1,bacteria,331696,Pseudolabrys taiwanensis,1,1
2831106,2,bacteria,46913,Devosia,2,2
46913,2,bacteria,196773,unclassified Devosia,2,2
196773,1,bacteria,1736675,Devosia sp. A16,2,2
2831106,2,bacteria,1573407,Paradevosia,2,2
1573407,1,bacteria,1335043,Paradevosia shaoguanensis,2,2
2831106,2,bacteria,623276,Maritalea,1,1
623276,1,bacteria,454601,Maritalea myrionectae,1,1
2831106,2,bacteria,1827478,Youhaiella,1,1
1827478,1,bacteria,1447062,Youhaiella tibetensis,1,1
119042,2,bacteria,169055,Nordella,2,2
169055,2,bacteria,2623691,unclassified Nordella,2,2
2623691,1,bacteria,2712222,Nordella sp. HKS 07,2,2
119042,2,bacteria,1734920,Pseudorhodoplanes,1,1
1734920,1,bacteria,1235591,Pseudorhodoplanes sinuspersici,1,1
119042,2,bacteria,2874214,Terrihabitans,1,1
2874214,1,bacteria,708113,Terrihabitans soli,1,1
2821832,2,bacteria,227873,Pannonibacter,3,3
227873,1,bacteria,121719,Pannonibacter phragmitetus,3,3
2831104,2,bacteria,1406135,Breoghania,4,4
1406135,2,bacteria,2624130,unclassified Breoghania,4,4
2624130,1,bacteria,2304600,Breoghania sp. L-A4,4,4
2036754,2,bacteria,28209,Chelatococcus,2,2
28209,2,bacteria,2638111,unclassified Chelatococcus,2,2
2638111,1,bacteria,1702325,Chelatococcus sp. CO-6,2,2
2813035,2,bacteria,256616,Parvibaculum,1,1
256616,1,bacteria,256618,Parvibaculum lavamentivorans,1,1
2813035,2,bacteria,1541445,Candidatus Phaeomarinobacter,1,1
1541445,1,bacteria,1458461,Candidatus Phaeomarinobacter ectocarpi,1,1
31993,2,bacteria,133,Methylocystis,2,2
31989,2,bacteria,265,Paracoccus,47,51
265,2,bacteria,2688777,unclassified Paracoccus (in: a-proteobacteria),19,20
2688777,1,bacteria,3017783,Paracoccus sp. SCSIO 76264,6,6
2688777,1,bacteria,2589076,Paracoccus sp. AK26,4,4
2688777,1,bacteria,2760307,Paracoccus sp. MC1862,3,3
2688777,1,bacteria,3017781,Paracoccus sp. SCSIO 75817,2,2
265,1,bacteria,135740,Paracoccus kondratievae,8,8
265,1,bacteria,1545044,Paracoccus sanguinis,4,4
265,1,bacteria,2903900,Paracoccus everestensis,2,2
265,1,bacteria,59779,Paracoccus marcusii,2,2
265,1,bacteria,34003,Paracoccus aminophilus,1,1
265,1,bacteria,659350,Paracoccus stylophorae,1,1
31989,2,bacteria,34008,Rhodovulum,4,4
34008,1,bacteria,35806,Rhodovulum sulfidophilum,1,1
34008,2,bacteria,2631432,unclassified Rhodovulum,1,1
2631432,1,bacteria,1564506,Rhodovulum sp. P5,1,1
31989,2,bacteria,2083206,Tritonibacter,3,3
2083206,1,bacteria,379347,Tritonibacter mobilis,3,3
31989,2,bacteria,1775705,Frigidibacter,2,2
1775705,1,bacteria,1335048,Frigidibacter mobilis,2,2
31989,2,bacteria,1060,Rhodobacter,1,1
1060,1,bacteria,1061,Rhodobacter capsulatus,1,1
31989,2,bacteria,2683599,Paroceanicella,1,1
2683599,1,bacteria,2579971,Paroceanicella profunda,1,1
31989,2,bacteria,1955420,Silicimonas,1,1
1955420,1,bacteria,1826607,Silicimonas algicola,1,1
31989,2,bacteria,1434002,Falsirhodobacter,1,1
1434002,2,bacteria,2633719,unclassified Falsirhodobacter,1,1
2633719,1,bacteria,2692330,Falsirhodobacter sp. PG104,1,1
2854170,2,bacteria,1433986,Actibacterium,6,6
1433986,2,bacteria,2649852,unclassified Actibacterium,6,6
2649852,1,bacteria,1609966,Actibacterium sp. EMB200-NS6,6,6
2854170,2,bacteria,60136,Sulfitobacter,4,4
60136,2,bacteria,196795,unclassified Sulfitobacter,4,4
196795,1,bacteria,2867024,Sulfitobacter sp. W002,2,2
196795,1,bacteria,1389004,Sulfitobacter sp. SK011,1,1
196795,1,bacteria,1389005,Sulfitobacter sp. SK012,1,1
2854170,2,bacteria,983507,Ponticoccus,3,3
983507,1,bacteria,1943633,Ponticoccus alexandrii,3,3
2854170,2,bacteria,93682,Roseivivax,3,3
93682,1,bacteria,1379903,Roseivivax marinus,3,3
2854170,2,bacteria,309512,Dinoroseobacter,2,2
309512,1,bacteria,215813,Dinoroseobacter shibae,2,2
2854170,2,bacteria,1434019,Mameliella,2,2
1434019,1,bacteria,561184,Mameliella alba,2,2
2854170,2,bacteria,302485,Phaeobacter,1,1
302485,1,bacteria,1580596,Phaeobacter piscinae,1,1
2854170,2,bacteria,263377,Salipiger,1,1
263377,1,bacteria,1250539,Salipiger abyssi,1,1
2854170,2,bacteria,875170,Celeribacter,1,1
875170,1,bacteria,1758178,Celeribacter ethanolicus,1,1
2854170,2,bacteria,53945,Octadecabacter,1,1
53945,1,bacteria,1458307,Octadecabacter temperatus,1,1
433,2,bacteria,125216,Roseomonas,15,16
125216,1,bacteria,2768161,Roseomonas marmotae,3,3
125216,2,bacteria,2617492,unclassified Roseomonas,2,2
2617492,1,bacteria,2897332,Roseomonas sp. OT10,2,2
125216,1,bacteria,207340,Roseomonas mucosa,1,1
433,2,bacteria,320496,Neoasaia,4,4
320496,1,bacteria,320497,Neoasaia chiangmaiensis,4,4
433,2,bacteria,504465,Rhodovastum,3,3
504465,1,bacteria,504468,Rhodovastum atsumiense,3,3
433,2,bacteria,434,Acetobacter,3,3
434,1,bacteria,1076596,Acetobacter persici,3,3
433,2,bacteria,1706033,Sediminicoccus,2,2
1706033,1,bacteria,1225128,Sediminicoccus rosea,2,2
433,2,bacteria,50709,Acidocella,1,1
50709,2,bacteria,2648610,unclassified Acidocella,1,1
2648610,1,bacteria,2697363,Acidocella sp. MX-AZ03,1,1
433,2,bacteria,91914,Asaia,1,1
91914,1,bacteria,91915,Asaia bogorensis,1,1
433,2,bacteria,1434011,Komagataeibacter,1,1
2829815,2,bacteria,191,Azospirillum,7,7
191,1,bacteria,2202148,Azospirillum thermophilum,3,3
191,2,bacteria,2630922,unclassified Azospirillum,2,2
2630922,1,bacteria,137722,Azospirillum sp. B510,1,1
2630922,1,bacteria,652764,Azospirillum sp. TSH100,1,1
191,1,bacteria,1064539,Azospirillum baldaniorum,1,1
2829815,2,bacteria,1543704,Niveispirillum,1,1
1543704,1,bacteria,1612173,Niveispirillum cyanobacteriorum,1,1
41295,2,bacteria,13134,Magnetospirillum,2,2
13134,1,bacteria,55518,Magnetospirillum gryphiswaldense,1,1
13134,1,bacteria,84159,Magnetospirillum magneticum,1,1
41295,2,bacteria,1612157,Pararhodospirillum,2,2
1612157,1,bacteria,1084,Pararhodospirillum photometricum,2,2
2844601,2,bacteria,93,Stella,3,3
93,1,bacteria,94,Stella humosa,3,3
76892,2,bacteria,41275,Brevundimonas,33,36
41275,2,bacteria,2622653,unclassified Brevundimonas,4,4
2622653,1,bacteria,1827469,Brevundimonas sp. GW460-12-10-14-LB2,1,1
2622653,1,bacteria,2561924,Brevundimonas sp. MF30-B,1,1
2622653,1,bacteria,2591463,Brevundimonas sp. M20,1,1
41275,1,bacteria,293,Brevundimonas diminuta,2,2
41275,1,bacteria,74313,Brevundimonas subvibrioides,2,2
41275,1,bacteria,1312364,Brevundimonas albigilva,2,2
41275,1,bacteria,2774189,Brevundimonas pondensis,2,2
41275,1,bacteria,2774190,Brevundimonas goettingensis,2,2
41275,1,bacteria,41276,Brevundimonas vesicularis,1,1
41275,1,bacteria,588932,Brevundimonas naejangsanensis,1,1
76892,2,bacteria,75,Caulobacter,8,8
75,1,bacteria,2708539,Caulobacter soli,3,3
75,1,bacteria,88688,Caulobacter segnis,2,2
75,1,bacteria,155892,Caulobacter vibrioides,1,1
75,1,bacteria,1679497,Caulobacter flavus,1,1
75,2,bacteria,2648921,unclassified Caulobacter,1,1
2648921,1,bacteria,3016000,Caulobacter sp. NIBR1757,1,1
76892,2,bacteria,20,Phenylobacterium,6,6
20,1,bacteria,284016,Phenylobacterium zucineum,6,6
76892,2,bacteria,76890,Asticcacaulis,4,4
76890,1,bacteria,78587,Asticcacaulis excentricus,2,2
76890,2,bacteria,2628350,unclassified Asticcacaulis,2,2
2628350,1,bacteria,2840468,Asticcacaulis sp. AND118,2,2
952,2,bacteria,953,Wolbachia,14,15
953,2,bacteria,2640676,unclassified Wolbachia,13,14
2640676,1,bacteria,77038,Wolbachia endosymbiont of Drosophila simulans,7,7
2640676,1,bacteria,2953975,Wolbachia endosymbiont (group A) of Andrena dorsata,1,1
2640676,1,bacteria,2954055,Wolbachia endosymbiont (group A) of Scambus nigricans,1,1
2640676,1,bacteria,125593,Wolbachia endosymbiont of Trichogramma pretiosum,1,1
942,2,bacteria,943,Ehrlichia,1,1
942,2,bacteria,33993,Neorickettsia,1,1
33993,1,bacteria,2686014,Neorickettsia findlayensis,1,1
33988,2,bacteria,780,Rickettsia,3,3
780,2,bacteria,114277,spotted fever group,3,3
2603433,2,bacteria,2603321,Candidatus Deianiraea,3,3
2603321,1,bacteria,2163644,Candidatus Deianiraea vastatrix,3,3
44746,2,bacteria,2900571,Candidatus Gromoviella,4,4
2900571,1,bacteria,2806609,Candidatus Gromoviella agglomerans,4,4
44746,2,bacteria,2601574,Candidatus Cytomitobacter,2,2
44746,2,bacteria,2601651,Candidatus Nesciobacter,1,1
2601651,1,bacteria,2601668,Candidatus Nesciobacter abundans,1,1
2100208,2,bacteria,1509243,Candidatus Nucleicultrix,6,6
1509243,1,bacteria,1509244,Candidatus Nucleicultrix amoebiphila,6,6
1331809,2,bacteria,288021,Kordiimonas,6,6
288021,2,bacteria,2618732,unclassified Kordiimonas,6,6
2618732,1,bacteria,2829596,Kordiimonas sp. SCSIO 12603,6,6
1655514,2,bacteria,198251,Candidatus Pelagibacter,1,1
198251,1,bacteria,198252,Candidatus Pelagibacter ubique,1,1
2813274,2,bacteria,2045213,Candidatus Fonsibacter,1,1
2045213,1,bacteria,1925548,Candidatus Fonsibacter ubiquis,1,1
2800061,2,bacteria,1649466,Marinicauda,2,2
1649466,1,bacteria,2029849,Marinicauda algicola,2,2
69657,2,bacteria,85,Hyphomonas,1,1
85,2,bacteria,2630699,unclassified Hyphomonas,1,1
2630699,1,bacteria,2016196,Hyphomonas sp. KY3,1,1
69657,2,bacteria,2892997,Candidatus Viadribacter,1,1
2892997,1,bacteria,1759059,Candidatus Viadribacter manganicus,1,1
255474,2,bacteria,208215,Parvularcula,1,1
208215,1,bacteria,208216,Parvularcula bermudensis,1,1
213483,2,bacteria,213485,Micavibrio,19,20
213485,1,bacteria,349221,Micavibrio aeruginosavorus,19,20
213483,2,bacteria,2862745,Pseudobdellovibrio,4,4
2862745,1,bacteria,453816,Pseudobdellovibrio exovorus,4,4
213483,2,bacteria,958,Bdellovibrio,2,2
958,1,bacteria,959,Bdellovibrio bacteriovorus,1,1
263369,2,bacteria,146784,Bacteriovorax,4,4
146784,1,bacteria,960,Bacteriovorax stolpii,4,4
225058,2,bacteria,119977,Acidithiobacillus,40,43
119977,2,bacteria,2614800,unclassified Acidithiobacillus,33,36
2614800,1,bacteria,2927876,Acidithiobacillus sp. YTS05,33,36
119977,1,bacteria,930,Acidithiobacillus thiooxidans,4,4
119977,1,bacteria,33059,Acidithiobacillus caldus,2,2
119977,1,bacteria,160808,Acidithiobacillus ferrivorans,1,1
206349,2,bacteria,70774,Hydrogenophilus,7,7
70774,1,bacteria,297,Hydrogenophilus thermoluteolus,7,7
171552,2,bacteria,838,Prevotella,101312,110679
838,1,bacteria,28132,Prevotella melaninogenica,36612,39997
838,1,bacteria,470565,Prevotella histicola,15710,17162
838,1,bacteria,1177574,Prevotella jejuni,9692,10588
838,1,bacteria,28137,Prevotella veroralis,1605,1753
838,2,bacteria,2638335,unclassified Prevotella,1100,1201
2638335,1,bacteria,652716,Prevotella sp. oral taxon 299,564,616
2638335,1,bacteria,712471,Prevotella sp. oral taxon 475,290,316
2638335,1,bacteria,2691580,Prevotella sp. Rep29,49,53
2638335,1,bacteria,2937774,Prevotella sp. E15-22,29,31
2638335,1,bacteria,2913616,Prevotella sp. E13-17,15,16
2638335,1,bacteria,652722,Prevotella sp. oral taxon 313,10,10
2638335,1,bacteria,2913620,Prevotella sp. E2-28,9,9
2638335,1,bacteria,2913621,Prevotella sp. E9-3,5,5
2638335,1,bacteria,2913617,Prevotella sp. E13-3,4,4
2638335,1,bacteria,2913619,Prevotella sp. E2-25,1,1
838,1,bacteria,28135,Prevotella oris,985,1076
838,1,bacteria,28131,Prevotella intermedia,861,940
838,1,bacteria,28133,Prevotella nigrescens,776,847
838,1,bacteria,589437,Prevotella scopos,673,735
838,1,bacteria,2801997,Prevotella herbatica,444,485
838,1,bacteria,589436,Prevotella fusca,230,251
838,1,bacteria,28129,Prevotella denticola,177,193
838,1,bacteria,165179,Prevotella copri,129,140
838,1,bacteria,52227,Prevotella dentalis,94,102
838,1,bacteria,282402,Prevotella multiformis,85,92
838,1,bacteria,77095,Prevotella bryantii,74,80
838,1,bacteria,839,Prevotella ruminicola,34,37
171552,2,bacteria,2974257,Hoylesella,996,1088
2974257,1,bacteria,76123,Hoylesella enoeca,910,994
2974257,1,bacteria,28127,Hoylesella buccalis,86,93
171552,2,bacteria,2884814,Pseudoprevotella,229,250
2884814,1,bacteria,2133944,Pseudoprevotella muciniphila,229,250
171552,2,bacteria,577309,Paraprevotella,74,80
577309,1,bacteria,454155,Paraprevotella xylaniphila,74,80
171551,2,bacteria,836,Porphyromonas,2377,2596
836,1,bacteria,322095,Porphyromonas somerae,1509,1648
836,2,bacteria,2645799,unclassified Porphyromonas,647,706
2645799,1,bacteria,712435,Porphyromonas sp. oral taxon 275,647,706
836,1,bacteria,28124,Porphyromonas endodontalis,99,108
836,1,bacteria,837,Porphyromonas gingivalis,17,18
836,1,bacteria,28123,Porphyromonas asaccharolytica,14,15
836,1,bacteria,36874,Porphyromonas cangingivalis,5,5
836,1,bacteria,393921,Porphyromonas crevioricanis,4,4
815,2,bacteria,816,Bacteroides,618,675
816,1,bacteria,28113,Bacteroides heparinolyticus,101,110
816,1,bacteria,28116,Bacteroides ovatus,35,38
816,1,bacteria,47678,Bacteroides caccae,27,29
816,1,bacteria,818,Bacteroides thetaiotaomicron,21,22
816,1,bacteria,817,Bacteroides fragilis,14,15
816,1,bacteria,329854,Bacteroides intestinalis,12,13
816,1,bacteria,28111,Bacteroides eggerthii,11,12
816,1,bacteria,291645,Bacteroides nordii,7,7
816,1,bacteria,28119,Bacteroides zoogleoformans,6,6
816,1,bacteria,371601,Bacteroides xylanisolvens,6,6
816,1,bacteria,2650157,Bacteroides zhangwenhongii,5,5
816,1,bacteria,151276,Bacteroides coprosuis,4,4
816,1,bacteria,2650158,Bacteroides luhongzhouii,3,3
816,1,bacteria,1796613,Bacteroides caecimuris,3,3
816,1,bacteria,290053,Bacteroides helcogenes,2,2
816,2,bacteria,2646097,unclassified Bacteroides,2,2
2646097,1,bacteria,2755405,Bacteroides sp. CACC 737,2,2
816,1,bacteria,674529,Bacteroides faecis,2,2
816,1,bacteria,246787,Bacteroides cellulosilyticus,2,2
