parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2826938,2,bacteria,234,Brucella,33,19
234,2,bacteria,2632610,unclassified Brucella,8,4
2632610,1,bacteria,2986924,Brucella sp. HL-2,4,2
2632610,1,bacteria,2821140,Brucella sp. 458,2,1
2632610,1,bacteria,2886044,Brucella sp. JSBI001,1,0
2632610,1,bacteria,2975050,Brucella sp. 1315,1,0
234,1,bacteria,94625,Brucella intermedia,3,1
234,1,bacteria,29459,Brucella melitensis,2,1
234,1,bacteria,271865,[Ochrobactrum] quorumnocens,1,0
118882,2,bacteria,354349,Pseudochrobactrum,1,0
2831100,2,bacteria,85413,Bosea,31,17
85413,2,bacteria,2653178,unclassified Bosea,21,12
2653178,1,bacteria,1792307,Bosea sp. PAMC 26642,4,2
2653178,1,bacteria,2015316,Bosea sp. AS-1,3,1
2653178,1,bacteria,2599640,Bosea sp. F3-2,3,1
2653178,1,bacteria,2020412,Bosea sp. ANAM02,2,1
2653178,1,bacteria,2969620,Bosea sp. NBC_00436,2,1
2653178,1,bacteria,2969621,Bosea sp. NBC_00550,2,1
2653178,1,bacteria,1842539,Bosea sp. RAC05,1,0
2653178,1,bacteria,1867715,Bosea sp. Tri-49,1,0
85413,1,bacteria,1526658,Bosea vaviloviae,7,4
119042,2,bacteria,573657,Candidatus Hodgkinia,17,9
573657,1,bacteria,573658,Candidatus Hodgkinia cicadicola,17,9
119042,2,bacteria,2874214,Terrihabitans,10,5
2874214,1,bacteria,708113,Terrihabitans soli,10,5
119042,2,bacteria,1734920,Pseudorhodoplanes,1,0
1734920,1,bacteria,1235591,Pseudorhodoplanes sinuspersici,1,0
2821832,2,bacteria,150830,Roseibium,10,5
150830,2,bacteria,2629323,unclassified Roseibium,6,3
2629323,1,bacteria,3016006,Roseibium sp. Sym1,6,3
150830,1,bacteria,187304,Roseibium aggregatum,4,2
2821832,2,bacteria,227873,Pannonibacter,7,4
227873,1,bacteria,121719,Pannonibacter phragmitetus,7,4
2821832,2,bacteria,152161,Stappia,5,2
152161,2,bacteria,2629676,unclassified Stappia,3,1
2629676,1,bacteria,1881061,Stappia sp. ES.058,3,1
152161,1,bacteria,538381,Stappia indica,2,1
2821832,2,bacteria,258255,Pseudovibrio,2,1
258255,2,bacteria,2627060,unclassified Pseudovibrio,2,1
2627060,1,bacteria,911045,Pseudovibrio sp. FO-BEG1,2,1
2831106,2,bacteria,46913,Devosia,16,9
46913,2,bacteria,196773,unclassified Devosia,10,5
196773,1,bacteria,1736675,Devosia sp. A16,4,2
196773,1,bacteria,2917991,Devosia sp. JXJ CY 41,4,2
196773,1,bacteria,2759954,Devosia sp. MC521,2,1
46913,1,bacteria,191302,Devosia neptuniae,2,1
46913,1,bacteria,2657486,Devosia beringensis,2,1
46913,1,bacteria,2801335,Devosia oryziradicis,1,0
46913,1,bacteria,2860336,Devosia salina,1,0
2831106,2,bacteria,1082930,Pelagibacterium,2,1
1082930,1,bacteria,531813,Pelagibacterium halotolerans,2,1
2831106,2,bacteria,1827478,Youhaiella,2,1
1827478,1,bacteria,1447062,Youhaiella tibetensis,2,1
2831106,2,bacteria,623276,Maritalea,1,0
623276,1,bacteria,454601,Maritalea myrionectae,1,0
31993,2,bacteria,425,Methylosinus,11,6
425,2,bacteria,2624500,unclassified Methylosinus,10,5
2624500,1,bacteria,2699395,Methylosinus sp. C49,10,5
425,1,bacteria,426,Methylosinus trichosporium,1,0
31993,2,bacteria,133,Methylocystis,7,4
133,1,bacteria,391905,Methylocystis heyeri,3,1
133,1,bacteria,173366,Methylocystis rosea,2,1
31993,2,bacteria,2041902,Chenggangzhangella,2,1
2041902,1,bacteria,1437009,Chenggangzhangella methanolivorans,2,1
772,2,bacteria,773,Bartonella,18,10
773,1,bacteria,155194,Bartonella bovis,6,3
773,2,bacteria,2645622,unclassified Bartonella,4,2
773,1,bacteria,2267275,Bartonella krasnovii,3,1
773,1,bacteria,388640,Bartonella australis,2,1
773,1,bacteria,2961895,Bartonella harrusi,1,0
773,1,bacteria,2750929,Bartonella apihabitans,1,0
773,1,bacteria,33047,Bartonella vinsonii,1,0
255475,2,bacteria,414371,Aureimonas,10,5
414371,2,bacteria,2615206,unclassified Aureimonas,6,3
2615206,1,bacteria,1349819,Aureimonas sp. AU20,3,1
2615206,1,bacteria,2816454,Aureimonas sp. OT7,3,1
414371,1,bacteria,2758041,Aureimonas mangrovi,2,1
255475,2,bacteria,293088,Martelella,7,4
293088,2,bacteria,2629616,unclassified Martelella,4,2
2629616,1,bacteria,686597,Martelella sp. AD-3,1,0
293088,1,bacteria,293089,Martelella mediterranea,2,1
293088,1,bacteria,2583532,Martelella lutilitoris,1,0
2843305,2,bacteria,1632780,Phreatobacter,13,7
1632780,1,bacteria,1868589,Phreatobacter cathodiphilus,10,5
1632780,2,bacteria,2644610,unclassified Phreatobacter,2,1
2644610,1,bacteria,2570229,Phreatobacter sp. NMCR1094,2,1
1632780,1,bacteria,1940610,Phreatobacter stygius,1,0
45404,2,bacteria,120652,Methylocella,9,5
120652,1,bacteria,199596,Methylocella silvestris,6,3
120652,1,bacteria,227605,Methylocella tundrae,3,1
45404,2,bacteria,532,Beijerinckia,1,0
532,1,bacteria,533,Beijerinckia indica,1,0
45404,2,bacteria,1156568,Methylovirgula,1,0
1156568,1,bacteria,569860,Methylovirgula ligni,1,0
2813035,2,bacteria,1742974,Pyruvatibacter,4,2
1742974,1,bacteria,1712261,Pyruvatibacter mobilis,4,2
2813035,2,bacteria,1541445,Candidatus Phaeomarinobacter,1,0
1541445,1,bacteria,1458461,Candidatus Phaeomarinobacter ectocarpi,1,0
2813035,2,bacteria,2838250,Kaustia,1,0
2838250,1,bacteria,2593653,Kaustia mangrovi,1,0
2831111,2,bacteria,166953,Kaistia,4,2
166953,2,bacteria,2649303,unclassified Kaistia,4,2
2649303,1,bacteria,2795690,Kaistia sp. 32K,4,2
2843308,2,bacteria,1572860,Hartmannibacter,4,2
1572860,1,bacteria,1482074,Hartmannibacter diazotrophicus,4,2
2831090,2,bacteria,59282,Blastochloris,2,1
59282,1,bacteria,1079,Blastochloris viridis,2,1
2685818,2,bacteria,1904377,Acuticoccus,2,1
1904377,2,bacteria,2631034,unclassified Acuticoccus,2,1
2631034,1,bacteria,2928472,Acuticoccus sp. I52.16.1,2,1
655351,2,bacteria,655352,Cohaesibacter,2,1
655352,2,bacteria,2631913,unclassified Cohaesibacter,2,1
2631913,1,bacteria,1798205,Cohaesibacter sp. ES.047,2,1
2036754,2,bacteria,28209,Chelatococcus,1,0
28209,2,bacteria,2638111,unclassified Chelatococcus,1,0
2638111,1,bacteria,1702325,Chelatococcus sp. CO-6,1,0
41297,2,bacteria,13687,Sphingomonas,335,194
13687,2,bacteria,196159,unclassified Sphingomonas,146,84
196159,1,bacteria,1523415,Sphingomonas sp. AAP5,23,13
196159,1,bacteria,3014784,Sphingomonas sp. NIBR 02145,9,5
196159,1,bacteria,2653203,Sphingomonas sp. CL5.1,8,4
196159,1,bacteria,2735134,Sphingomonas sp. AP4-R1,7,4
196159,1,bacteria,2949093,Sphingomonas sp. RMG20,7,4
196159,1,bacteria,3018036,Sphingomonas sp. CV7422,6,3
196159,1,bacteria,399176,Sphingomonas sp. R1,5,2
196159,1,bacteria,2989821,Sphingomonas sp. BT-65,5,2
196159,1,bacteria,2972485,Sphingomonas sp. ZFBP2030,5,2
196159,1,bacteria,2937788,Sphingomonas sp. SUN019,4,2
196159,1,bacteria,2997354,Sphingomonas sp. So64.6b,4,2
196159,1,bacteria,1390395,Sphingomonas sp. LK11,4,2
196159,1,bacteria,2903960,Sphingomonas sp. S2-65,4,2
196159,1,bacteria,1517554,Sphingomonas sp. HMP9,4,2
196159,1,bacteria,2991075,Sphingomonas sp. S6-11,4,2
196159,1,bacteria,1961362,Sphingomonas sp. NIC1,4,2
196159,1,bacteria,2898433,Sphingomonas sp. J315,3,1
196159,1,bacteria,2942996,Sphingomonas sp. KRR8,3,1
196159,1,bacteria,2219696,Sphingomonas sp. FARSPH,3,1
196159,1,bacteria,3012344,Sphingomonas sp. PAMB00755,3,1
196159,1,bacteria,2937787,Sphingomonas sp. SUN039,2,1
196159,1,bacteria,2991074,Sphingomonas sp. S1-29,2,1
196159,1,bacteria,2565555,Sphingomonas sp. PAMC26645,2,1
196159,1,bacteria,1517551,Sphingomonas sp. HMP6,2,1
196159,1,bacteria,1030157,Sphingomonas sp. KC8,2,1
196159,1,bacteria,3018446,Sphingomonas sp. 7/4-4,2,1
196159,1,bacteria,2714942,Sphingomonas sp. HDW15A,1,0
196159,1,bacteria,2596913,Sphingomonas sp. NBWT7,1,0
196159,1,bacteria,745310,Sphingomonas sp. MM-1,1,0
13687,1,bacteria,13689,Sphingomonas paucimobilis,13,7
13687,1,bacteria,2890321,Sphingomonas radiodurans,12,6
13687,1,bacteria,2938948,Sphingomonas glaciei,11,6
13687,1,bacteria,1541170,Sphingomonas morindae,11,6
13687,1,bacteria,1813468,Sphingomonas naphthae,7,4
13687,1,bacteria,185951,Sphingomonas aerolata,6,3
13687,1,bacteria,424800,Sphingomonas insulae,6,3
13687,1,bacteria,1327635,Sphingomonas psychrotolerans,6,3
13687,1,bacteria,2759526,Sphingomonas aliaeris,5,2
13687,1,bacteria,563996,Sphingomonas hankookensis,5,2
13687,1,bacteria,1549858,Sphingomonas taxi,5,2
13687,1,bacteria,1813879,Sphingomonas panacisoli,5,2
13687,1,bacteria,1609977,Sphingomonas hengshuiensis,5,2
13687,1,bacteria,2764186,Sphingomonas sabuli,4,2
13687,1,bacteria,152682,Sphingomonas melonis,4,2
13687,1,bacteria,2714943,Sphingomonas piscis,3,1
13687,1,bacteria,2698828,Sphingomonas lacunae,3,1
13687,1,bacteria,2698679,Sphingomonas changnyeongensis,3,1
13687,1,bacteria,2599297,Sphingomonas suaedae,3,1
13687,1,bacteria,33051,Sphingomonas sanguinis,3,1
13687,1,bacteria,1560345,Sphingomonas panacis,2,1
13687,1,bacteria,1045317,Sphingomonas lutea,2,1
13687,1,bacteria,653931,Sphingomonas alpina,2,1
13687,1,bacteria,397260,Sphingomonas sanxanigenens,2,1
13687,1,bacteria,363835,Sphingomonas ginsengisoli An et al. 2013,2,1
13687,1,bacteria,2899123,Sphingomonas cannabina,2,1
13687,1,bacteria,2071607,Sphingomonas rhizophila,1,0
13687,1,bacteria,2594473,Sphingomonas xanthus,1,0
13687,1,bacteria,1176646,Sphingomonas daechungensis,1,0
13687,1,bacteria,2681549,Sphingomonas profundi,1,0
13687,1,bacteria,386874,Sphingomonas sediminicola,1,0
13687,1,bacteria,2918765,Sphingomonas qomolangmaensis,1,0
41297,2,bacteria,165695,Sphingobium,59,34
165695,2,bacteria,2611147,unclassified Sphingobium,25,14
2611147,1,bacteria,2789327,Sphingobium sp. Cam5-1,5,2
2611147,1,bacteria,1315974,Sphingobium sp. TKS,3,1
2611147,1,bacteria,2072936,Sphingobium sp. SCG-1,3,1
2611147,1,bacteria,627192,Sphingobium sp. SYK-6,2,1
2611147,1,bacteria,2082188,Sphingobium sp. YG1,2,1
2611147,1,bacteria,2565554,Sphingobium sp. PAMC28499,2,1
2611147,1,bacteria,2676077,Sphingobium sp. CAP-1,2,1
2611147,1,bacteria,2733867,Sphingobium sp. KCTC 72723,2,1
165695,1,bacteria,13690,Sphingobium yanoikuyae,8,4
165695,1,bacteria,121428,Sphingobium xenophagum,4,2
165695,1,bacteria,332055,Sphingobium indicum,3,1
165695,1,bacteria,1592790,Sphingobium phenoxybenzoativorans,2,1
165695,1,bacteria,135719,Sphingobium amiense,1,0
41297,2,bacteria,165696,Novosphingobium,43,24
165696,2,bacteria,2644732,unclassified Novosphingobium,34,19
2644732,1,bacteria,2571749,Novosphingobium sp. EMRT-2,22,12
2644732,1,bacteria,1609758,Novosphingobium sp. P6W,5,2
2644732,1,bacteria,2025349,Novosphingobium sp. 9,4,2
2644732,1,bacteria,2675225,Novosphingobium sp. Gsoil 351,1,0
165696,1,bacteria,1176536,Novosphingobium ginsenosidimutans,3,1
165696,1,bacteria,205844,Novosphingobium pentaromativorans,2,1
165696,1,bacteria,2698673,Novosphingobium decolorationis,2,1
165696,1,bacteria,48935,Novosphingobium aromaticivorans,1,0
165696,1,bacteria,2282397,Novosphingobium humi,1,0
41297,2,bacteria,165697,Sphingopyxis,31,17
165697,2,bacteria,2614943,unclassified Sphingopyxis,16,9
2614943,1,bacteria,2486273,Sphingopyxis sp. OPL5,5,2
2614943,1,bacteria,2565556,Sphingopyxis sp. PAMC25046,3,1
2614943,1,bacteria,1874061,Sphingopyxis sp. EG6,2,1
2614943,1,bacteria,2968500,Sphingopyxis sp. DBS4,2,1
2614943,1,bacteria,2933562,Sphingopyxis sp. GC21,1,0
165697,1,bacteria,267128,Sphingopyxis granuli,2,1
165697,1,bacteria,1515612,Sphingopyxis fribergensis,2,1
165697,1,bacteria,33050,Sphingopyxis macrogoltabida,1,0
41297,2,bacteria,1434046,Sphingorhabdus,11,6
1434046,2,bacteria,2614947,unclassified Sphingorhabdus,7,4
2614947,1,bacteria,2584094,Sphingorhabdus sp. SMR4y,6,3
2614947,1,bacteria,1806885,Sphingorhabdus sp. M41,1,0
1434046,1,bacteria,392610,Sphingorhabdus lacus,4,2
41297,2,bacteria,2676233,Sphingosinithalassobacter,7,4
2676233,2,bacteria,2676235,unclassified Sphingosinithalassobacter,4,2
2676235,1,bacteria,2762748,Sphingosinithalassobacter sp. CS137,4,2
2676233,1,bacteria,2711215,Sphingosinithalassobacter tenebrarum,2,1
41297,2,bacteria,1227948,Sphingomicrobium,6,3
1227948,1,bacteria,1582356,Sphingomicrobium aestuariivivum,6,3
41297,2,bacteria,72173,Citromicrobium,5,2
72173,2,bacteria,2630544,unclassified Citromicrobium,5,2
2630544,1,bacteria,1634516,Citromicrobium sp. JL477,5,2
41297,2,bacteria,1649486,Rhizorhabdus,5,2
1649486,1,bacteria,160791,Rhizorhabdus wittichii,2,1
1649486,1,bacteria,1850238,Rhizorhabdus dicambivorans,2,1
1649486,1,bacteria,2711156,Rhizorhabdus phycosphaerae,1,0
41297,2,bacteria,150203,Blastomonas,3,1
150203,2,bacteria,2626550,unclassified Blastomonas,2,1
2626550,1,bacteria,1842535,Blastomonas sp. RAC04,2,1
41297,2,bacteria,2676781,Aquisediminimonas,3,1
2676781,1,bacteria,1550733,Aquisediminimonas profunda,3,1
41297,2,bacteria,1234545,Parasphingopyxis,2,1
1234545,1,bacteria,2026624,Parasphingopyxis algicola,2,1
41297,2,bacteria,1763827,Hankyongella,1,0
1763827,1,bacteria,1763828,Hankyongella ginsenosidimutans,1,0
41297,2,bacteria,2709685,Parasphingorhabdus,1,0
2709685,1,bacteria,2806553,Parasphingorhabdus cellanae,1,0
41297,2,bacteria,2823232,Allosphingosinicella,1,0
2823232,1,bacteria,941907,Allosphingosinicella indica,1,0
2800788,2,bacteria,1111,Porphyrobacter,46,26
1111,2,bacteria,2683265,unclassified Porphyrobacter,46,26
2683265,1,bacteria,2854260,Porphyrobacter sp. ULC335,30,17
2683265,1,bacteria,2003315,Porphyrobacter sp. CACIAM 03H1,15,8
2683265,1,bacteria,2023229,Porphyrobacter sp. HT-58-2,1,0
2800788,2,bacteria,1041,Erythrobacter,25,14
1041,2,bacteria,2633097,unclassified Erythrobacter,19,11
2633097,1,bacteria,2785907,Erythrobacter sp. A30-3,6,3
2633097,1,bacteria,2829500,Erythrobacter sp. JK5,3,1
2633097,1,bacteria,2587851,Erythrobacter sp. THAF29,2,1
2633097,1,bacteria,2779361,Erythrobacter sp. SCSIO 43205,2,1
2633097,1,bacteria,2907154,Erythrobacter sp. SDW2,2,1
2633097,1,bacteria,3025315,Erythrobacter sp. BLCC-B19,2,1
2633097,1,bacteria,2011159,Erythrobacter sp. KY5,1,0
2633097,1,bacteria,2653850,Erythrobacter sp. 3-20A1M,1,0
1041,1,bacteria,39960,Erythrobacter litoralis,4,2
335929,2,bacteria,1855416,Qipengyuania,22,12
1855416,2,bacteria,2645039,unclassified Qipengyuania,4,2
2645039,1,bacteria,2909673,Qipengyuania sp. PHS-Z21,3,1
2645039,1,bacteria,2979461,Qipengyuania sp. SS22,1,0
1855416,1,bacteria,192812,Qipengyuania flava,3,1
1855416,1,bacteria,2867231,Qipengyuania gelatinilytica,3,1
1855416,1,bacteria,2867233,Qipengyuania aurantiaca,3,1
1855416,1,bacteria,2867236,Qipengyuania xiapuensis,3,1
1855416,1,bacteria,255984,Qipengyuania aquimaris,2,1
1855416,1,bacteria,1532023,Qipengyuania sediminis,2,1
1855416,1,bacteria,2782568,Qipengyuania soli,2,1
335929,2,bacteria,2800681,Aurantiacibacter,9,5
2800681,1,bacteria,502682,Aurantiacibacter gangjinensis,4,2
2800681,2,bacteria,2800693,unclassified Aurantiacibacter,4,2
2800693,1,bacteria,3003265,Aurantiacibacter sp. MUD11,4,2
2800681,1,bacteria,1648404,Aurantiacibacter atlanticus,1,0
335929,2,bacteria,2800686,Tsuneonella,8,4
2800686,1,bacteria,2338327,Tsuneonella amylolytica,4,2
2800686,1,bacteria,692370,Tsuneonella dongtanensis,1,0
2800686,1,bacteria,1982042,Tsuneonella mangrovi,1,0
2800686,1,bacteria,2055955,Tsuneonella flava,1,0
335929,2,bacteria,1295327,Croceicoccus,6,3
1295327,2,bacteria,2629967,unclassified Croceicoccus,6,3
2629967,1,bacteria,2798724,Croceicoccus sp. YJ47,5,2
2629967,1,bacteria,1703338,Croceicoccus sp. Ery15,1,0
335929,2,bacteria,361177,Altererythrobacter,3,1
361177,2,bacteria,2614945,unclassified Altererythrobacter,3,1
2614945,1,bacteria,2060312,Altererythrobacter sp. B11,2,1
2614945,1,bacteria,2604537,Altererythrobacter sp. BO-6,1,0
2820280,2,bacteria,335405,Sphingosinicella,7,4
335405,2,bacteria,2644549,unclassified Sphingosinicella,4,2
2644549,1,bacteria,1892855,Sphingosinicella sp. BN140058,4,2
335405,1,bacteria,335406,Sphingosinicella microcystinivorans,2,1
335405,1,bacteria,2771430,Sphingosinicella flava,1,0
2820280,2,bacteria,1508451,Polymorphobacter,3,1
1508451,2,bacteria,2629224,unclassified Polymorphobacter,1,0
2629224,1,bacteria,2862331,Polymorphobacter sp. PAMC 29334,1,0
31989,2,bacteria,265,Paracoccus,274,159
265,2,bacteria,2688777,unclassified Paracoccus (in: a-proteobacteria),69,40
2688777,1,bacteria,2589076,Paracoccus sp. AK26,31,17
2688777,1,bacteria,2895796,Paracoccus sp. MA,7,4
2688777,1,bacteria,2500532,Paracoccus sp. Arc7-R13,6,3
2688777,1,bacteria,2760307,Paracoccus sp. MC1862,6,3
2688777,1,bacteria,3017784,Paracoccus sp. SCSIO 80058,5,2
2688777,1,bacteria,3017783,Paracoccus sp. SCSIO 76264,2,1
2688777,1,bacteria,2922394,Paracoccus sp. TK19116,1,0
2688777,1,bacteria,3017781,Paracoccus sp. SCSIO 75817,1,0
265,1,bacteria,2259340,Paracoccus suum,34,19
265,1,bacteria,59779,Paracoccus marcusii,18,10
265,1,bacteria,34004,Paracoccus aminovorans,11,6
265,1,bacteria,135740,Paracoccus kondratievae,11,6
265,1,bacteria,1077935,Paracoccus zhejiangensis,11,6
265,1,bacteria,453842,Paracoccus aestuarii,10,5
265,1,bacteria,2065379,Paracoccus jeotgali,9,5
265,1,bacteria,147645,Paracoccus yeei,9,5
265,1,bacteria,1545044,Paracoccus sanguinis,9,5
265,1,bacteria,266,Paracoccus denitrificans,6,3
265,1,bacteria,658446,Paracoccus fistulariae,5,2
265,1,bacteria,34002,Paracoccus alcaliphilus,4,2
265,1,bacteria,82367,Paracoccus pantotrophus,3,1
265,1,bacteria,2560053,Paracoccus liaowanqingii,3,1
265,1,bacteria,2903900,Paracoccus everestensis,3,1
265,1,bacteria,1945662,Paracoccus contaminans,2,1
265,1,bacteria,405559,Paracoccus saliphilus,1,0
265,1,bacteria,659350,Paracoccus stylophorae,1,0
265,1,bacteria,1499308,Paracoccus mutanolyticus,1,0
265,1,bacteria,1529068,Paracoccus tegillarcae,1,0
31989,2,bacteria,2831955,Pikeienuella,14,8
2831955,1,bacteria,2748098,Pikeienuella piscinae,14,8
31989,2,bacteria,238783,Pseudorhodobacter,8,4
238783,1,bacteria,2500533,Pseudorhodobacter turbinis,8,4
31989,2,bacteria,2211635,Cognatishimia,8,4
2211635,1,bacteria,1715691,Cognatishimia activa,8,4
31989,2,bacteria,1060,Rhodobacter,5,2
1060,2,bacteria,196779,unclassified Rhodobacter,3,1
196779,1,bacteria,2033869,Rhodobacter sp. CZR27,2,1
196779,1,bacteria,1850250,Rhodobacter sp. LPB0142,1,0
1060,1,bacteria,1061,Rhodobacter capsulatus,2,1
31989,2,bacteria,2211641,Yoonia,5,2
2211641,1,bacteria,245188,Yoonia vestfoldensis,5,2
31989,2,bacteria,1844015,Pontivivens,5,2
1844015,1,bacteria,2789856,Pontivivens ytuae,5,2
31989,2,bacteria,1658781,Aliiroseovarius,5,2
1658781,1,bacteria,154981,Aliiroseovarius crassostreae,5,2
31989,2,bacteria,1653176,Cereibacter,5,2
1653176,1,bacteria,1063,Cereibacter sphaeroides,2,1
1653176,1,bacteria,43057,Cereibacter azotoformans,2,1
31989,2,bacteria,991903,Polymorphum,4,2
991903,1,bacteria,991904,Polymorphum gilvum,4,2
31989,2,bacteria,1955420,Silicimonas,3,1
1955420,1,bacteria,1826607,Silicimonas algicola,3,1
31989,2,bacteria,2816884,Qingshengfaniella,3,1
2816884,1,bacteria,2599296,Qingshengfaniella alkalisoli,3,1
31989,2,bacteria,1434002,Falsirhodobacter,3,1
1434002,2,bacteria,2633719,unclassified Falsirhodobacter,3,1
2633719,1,bacteria,2692330,Falsirhodobacter sp. PG104,3,1
31989,2,bacteria,366614,Haematobacter,3,1
366614,1,bacteria,195105,Haematobacter massiliensis,3,1
31989,2,bacteria,119541,Rhodobaca,3,1
119541,1,bacteria,441209,Rhodobaca barguzinensis,3,1
31989,2,bacteria,204456,Gemmobacter,3,1
204456,1,bacteria,2169400,Gemmobacter aquarius,3,1
31989,2,bacteria,1443919,Tabrizicola,2,1
1443919,1,bacteria,2494374,Tabrizicola piscis,2,1
31989,2,bacteria,2937410,Gymnodinialimonas,2,1
2937410,1,bacteria,2856823,Gymnodinialimonas ceratoperidinii,2,1
31989,2,bacteria,34008,Rhodovulum,2,1
34008,2,bacteria,2631432,unclassified Rhodovulum,1,0
2631432,1,bacteria,1564506,Rhodovulum sp. P5,1,0
31989,2,bacteria,285107,Thioclava,2,1
285107,1,bacteria,1549850,Thioclava electrotropha,1,0
31989,2,bacteria,2795377,Pelagovum,2,1
2795377,1,bacteria,2588711,Pelagovum pacificum,2,1
31989,2,bacteria,2946607,Neotabrizicola,1,0
2946607,1,bacteria,2807096,Neotabrizicola shimadae,1,0
31989,2,bacteria,2846749,Pacificitalea,1,0
2846749,1,bacteria,1411902,Pacificitalea manganoxidans,1,0
31989,2,bacteria,2818469,Fuscovulum,1,0
2818469,1,bacteria,1075,Fuscovulum blasticum,1,0
31989,2,bacteria,2680018,Rhodophyticola,1,0
2680018,2,bacteria,2680031,unclassified Rhodophyticola,1,0
2680031,1,bacteria,2916397,Rhodophyticola sp. CCM32,1,0
31989,2,bacteria,2083206,Tritonibacter,1,0
2083206,1,bacteria,379347,Tritonibacter mobilis,1,0
31989,2,bacteria,1855413,Brevirhabdus,1,0
1855413,1,bacteria,1267768,Brevirhabdus pacifica,1,0
31989,2,bacteria,1209946,Roseicitreum,1,0
1209946,1,bacteria,564137,Roseicitreum antarcticum,1,0
31989,2,bacteria,1775705,Frigidibacter,1,0
1775705,1,bacteria,1335048,Frigidibacter mobilis,1,0
2854170,2,bacteria,1433986,Actibacterium,27,15
1433986,2,bacteria,2649852,unclassified Actibacterium,27,15
2649852,1,bacteria,1609966,Actibacterium sp. EMB200-NS6,27,15
2854170,2,bacteria,191028,Leisingera,25,14
191028,1,bacteria,1396826,Leisingera aquaemixtae,20,11
191028,2,bacteria,2614906,unclassified Leisingera,4,2
2614906,1,bacteria,2930199,Leisingera sp. BMJM1,2,1
2614906,1,bacteria,2508307,Leisingera sp. NJS204,1,0
2614906,1,bacteria,2867016,Leisingera sp. S132,1,0
191028,1,bacteria,133924,Leisingera methylohalidivorans,1,0
2854170,2,bacteria,2854186,Pseudosulfitobacter,14,8
2854186,1,bacteria,1402135,Pseudosulfitobacter pseudonitzschiae,14,8
2854170,2,bacteria,263377,Salipiger,13,7
263377,2,bacteria,2640570,unclassified Salipiger,7,4
2640570,1,bacteria,1792508,Salipiger sp. CCB-MM3,7,4
263377,1,bacteria,1229727,Salipiger profundus,4,2
263377,1,bacteria,1250539,Salipiger abyssi,2,1
2854170,2,bacteria,60136,Sulfitobacter,12,6
60136,2,bacteria,196795,unclassified Sulfitobacter,11,6
196795,1,bacteria,2867025,Sulfitobacter sp. W027,4,2
196795,1,bacteria,2587855,Sulfitobacter sp. THAF37,4,2
196795,1,bacteria,1389004,Sulfitobacter sp. SK011,1,0
196795,1,bacteria,2070369,Sulfitobacter sp. JL08,1,0
196795,1,bacteria,2829501,Sulfitobacter sp. JK7-1,1,0
60136,1,bacteria,83219,Sulfitobacter mediterraneus,1,0
2854170,2,bacteria,97050,Ruegeria,12,6
97050,2,bacteria,2625375,unclassified Ruegeria,5,2
2625375,1,bacteria,2587853,Ruegeria sp. THAF33,2,1
2625375,1,bacteria,2793010,Ruegeria sp. SCSIO 43209,2,1
2625375,1,bacteria,2867020,Ruegeria sp. B32,1,0
97050,1,bacteria,981384,Ruegeria conchae,4,2
97050,1,bacteria,2966453,Ruegeria sp. YS9,2,1
97050,1,bacteria,89184,Ruegeria pomeroyi,1,0
2854170,2,bacteria,53945,Octadecabacter,7,4
53945,1,bacteria,1458307,Octadecabacter temperatus,6,3
53945,2,bacteria,196158,unclassified Octadecabacter,1,0
196158,1,bacteria,2602067,Octadecabacter sp. SW4,1,0
2854170,2,bacteria,983507,Ponticoccus,7,4
983507,1,bacteria,1943633,Ponticoccus alexandrii,7,4
2854170,2,bacteria,188905,Jannaschia,7,4
188905,2,bacteria,2645469,unclassified Jannaschia,7,4
2645469,1,bacteria,290400,Jannaschia sp. CCS1,4,2
2645469,1,bacteria,2867011,Jannaschia sp. M317,3,1
2854170,2,bacteria,245186,Loktanella,5,2
245186,1,bacteria,195913,Loktanella salsilacus,5,2
2854170,2,bacteria,2919626,Yangia,4,2
2919626,1,bacteria,311180,Yangia pacifica,4,2
2854170,2,bacteria,93682,Roseivivax,4,2
93682,1,bacteria,1379903,Roseivivax marinus,3,1
93682,2,bacteria,2639302,unclassified Roseivivax,1,0
2854170,2,bacteria,74032,Antarctobacter,4,2
74032,1,bacteria,74033,Antarctobacter heliothermus,4,2
2854170,2,bacteria,58842,Sagittula,3,1
58842,2,bacteria,2624628,unclassified Sagittula,3,1
2624628,1,bacteria,2009329,Sagittula sp. P11,3,1
2854170,2,bacteria,299261,Tateyamaria,3,1
299261,1,bacteria,299262,Tateyamaria omphalii,3,1
2854170,2,bacteria,252301,Oceanicola,2,1
252301,2,bacteria,2628660,unclassified Oceanicola,2,1
2628660,1,bacteria,2587163,Oceanicola sp. D3,2,1
2854170,2,bacteria,302485,Phaeobacter,2,1
302485,1,bacteria,221822,Phaeobacter inhibens,2,1
2854170,2,bacteria,2433,Roseobacter,1,0
2433,1,bacteria,2434,Roseobacter denitrificans,1,0
2854170,2,bacteria,1434019,Mameliella,1,0
1434019,1,bacteria,561184,Mameliella alba,1,0
2854170,2,bacteria,74030,Roseovarius,1,0
74030,1,bacteria,540747,Roseovarius indicus,1,0
2854170,2,bacteria,875170,Celeribacter,1,0
875170,1,bacteria,1758178,Celeribacter ethanolicus,1,0
2854170,2,bacteria,436357,Thalassococcus,1,0
