parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
2626047,1,bacteria,2751171,Synechococcus sp. HK01-R,22,67,2
2626047,1,bacteria,1442557,Synechococcus sp. ROS8604,18,45,1
2626047,1,bacteria,59932,Synechococcus sp. WH 8101,17,63,2
2626047,1,bacteria,321327,Synechococcus sp. JA-3-3Ab,7,35,1
2626047,1,bacteria,2907159,Synechococcus sp. NB0720_010,6,18,0
2626047,1,bacteria,2789857,Synechococcus sp. CBW1107,5,52,2
2626047,1,bacteria,221345,Synechococcus sp. RS9902,4,30,1
2626047,1,bacteria,1280380,Synechococcus sp. KORDI-100,4,10,0
2626047,1,bacteria,316279,Synechococcus sp. CC9902,4,17,0
2626047,1,bacteria,2936507,Synechococcus sp. A10-1-5-1,2,6,0
2626047,1,bacteria,195253,Synechococcus sp. PCC 6312,2,6,0
2626047,1,bacteria,1400865,Synechococcus sp. BIOS-U3-1,2,4,0
2626047,1,bacteria,1050714,Synechococcus sp. SYN20,1,4,0
2626047,1,bacteria,1442555,Synechococcus sp. NOUM97013,1,3,0
2626047,1,bacteria,321332,Synechococcus sp. JA-2-3B'a(2-13),1,2,0
2626047,1,bacteria,1968775,Synechococcus sp. PROS-9-1,1,2,0
2626047,1,bacteria,221341,Synechococcus sp. Minos11,1,2,0
2626047,1,bacteria,32046,Synechococcus elongatus,30,1390,56
1218,1,bacteria,1219,Prochlorococcus marinus,34,73,2
2627481,1,bacteria,1501269,Prochlorococcus sp. MIT 0801,10,16,0
2627481,1,bacteria,3096220,Prochlorococcus sp. MIT 1314,7,19,0
2627481,1,bacteria,3096221,Prochlorococcus sp. MIT 1341,7,17,0
2627481,1,bacteria,3096217,Prochlorococcus sp. MIT 1223,2,3,0
2627006,1,bacteria,1851505,Cyanobium sp. NIES-981,5,41,1
2627006,1,bacteria,59930,Cyanobium gracile,2,10,0
2593658,1,bacteria,3134896,Nostoc sp. UHCC 0302,12,106,4
2593658,1,bacteria,2764711,Nostoc sp. MS1,5,78,3
3123326,1,bacteria,1261031,Nostoc sp. 'Peltigera membranacea cyanobiont' N6,4,116,4
3123326,1,bacteria,1618022,Nostoc sp. 'Lobaria pulmonaria (5183) cyanobiont',1,16,0
3123326,1,bacteria,2572090,Nostoc sp. TCL240-02,4,224,9
3123326,1,bacteria,2576904,Nostoc sp. TCL26-01,3,22,0
3123326,1,bacteria,3056647,Nostoc sp. GT001,2,152,6
3123326,1,bacteria,1869241,Nostoc sp. CENA543,1,7,0
3123326,1,bacteria,2576902,Nostoc sp. C052,1,29,1
3123326,1,bacteria,2914041,Nostoc sp. UHCC 0870,1,11,0
3123326,1,bacteria,264686,Nostoc edaphicum,19,103,4
3123326,1,bacteria,1178,Nostoc commune,3,21,0
3123326,1,bacteria,224012,Nostoc piscinale,2,12,0
1620790,1,bacteria,1620816,Halotia branconii,10,81,3
98443,1,bacteria,1357545,Richelia sinica,7,85,3
264688,1,bacteria,1164,Trichormus azollae,2,25,1
2619674,1,bacteria,1647413,Anabaena sp. WA102,1,9,0
77021,1,bacteria,747548,Cylindrospermopsis curvispora,9,86,3
77021,1,bacteria,77022,Cylindrospermopsis raciborskii,6,291,11
159191,1,bacteria,70799,Nodularia spumigena,5,5,0
159191,1,bacteria,137816,Nodularia sphaerocarpa,4,50,2
748770,1,bacteria,1166,Dolichospermum flos-aquae,4,68,2
748770,1,bacteria,747522,Dolichospermum heterosporum,3,30,1
110103,1,bacteria,156213,Anabaenopsis elenkinii,3,31,1
2619626,1,bacteria,1337936,Calothrix sp. 336/3,31,57,2
2619626,1,bacteria,1170562,Calothrix sp. PCC 6303,2,5,0
2676603,1,bacteria,373994,Rivularia sp. PCC 7116,22,59,2
494603,1,bacteria,2597771,Fischerella sp. JS2,11,27,1
494603,1,bacteria,1752063,Fischerella sp. NIES-3754,1,4,0
2650499,1,bacteria,2812896,Leptolyngbya sp. 7M,465,1414,57
2650499,1,bacteria,1080068,Leptolyngbya sp. O-77,26,3722,150
2650499,1,bacteria,1184,Leptolyngbya boryana,3,8,0
1874526,1,bacteria,2931930,Kovacikia minuta,8,75,3
2664261,1,bacteria,2906798,Leptodesmis sichuanensis,6,351,14
2917830,1,bacteria,2917832,Leptothermofonsia sichuanensis,3,97,3
3045815,1,bacteria,3045816,Trichothermofontia sichuanensis,3,36,1
2631661,1,bacteria,2740837,Acaryochloris sp. 'Moss Beach',123,590,23
2631661,1,bacteria,155978,Acaryochloris marina,4,24,0
2622553,1,bacteria,3074101,Thermosynechococcus sp. QS41,15,1774,71
2622553,1,bacteria,2814275,Thermosynechococcus sp.,4,100,4
2622553,1,bacteria,146786,Thermosynechococcus vestitus,2,35,1
3079910,1,bacteria,374981,Picosynechococcus sp. PCC 7003,75,371,15
3079910,1,bacteria,111781,[Leptolyngbya] sp. PCC 7376,4,18,0
102234,1,bacteria,379064,Cyanobacterium aponinum,16,16,0
2629879,1,bacteria,2878255,Cyanobacterium sp. Dongsha4,1,31,1
2629879,1,bacteria,2976343,Cyanobacterium sp. uoEpiScrs1,1,10,0
2625037,1,bacteria,1615909,Geminocystis sp. NIES-3708,10,47,1
2625037,1,bacteria,1617448,Geminocystis sp. NIES-3709,6,26,1
2625037,1,bacteria,669359,Geminocystis herdmanii,1,4,0
28070,1,bacteria,2546356,Gloeothece citriformis,30,148,5
28070,1,bacteria,2546359,Gloeothece verrucosa,1,2,0
2546365,1,bacteria,2546366,Rippkaea orientalis,4,32,1
1453359,1,bacteria,713887,Candidatus Atelocyanobacterium thalassa,3,27,1
263510,1,bacteria,2546360,Crocosphaera subtropica,1,4,0
65097,1,bacteria,577489,Euhalothece natronophila,28,212,8
2632878,1,bacteria,65093,Halothece sp. PCC 7418,2,63,2
693222,1,bacteria,2859516,Gloeocapsopsis dulcis,10,296,11
1125,1,bacteria,1126,Microcystis aeruginosa,1,47,1
54304,1,bacteria,1160,Planktothrix agardhii,22,4291,173
1158,1,bacteria,482564,Oscillatoria nigro-viridis,21,181,7
1198,1,bacteria,2974039,Phormidium yuhuli,8,58,2
1155738,1,bacteria,1155739,Moorena producens,1,3,0
217161,1,bacteria,1173032,Chamaesiphon minutus,41,304,12
2628167,1,bacteria,3037479,Nodosilinea sp. E11,25,611,24
170610,1,bacteria,1209493,Halomicronema hongdechloris,3,4,0
2646205,1,bacteria,155894,Chroococcidiopsis sp. CCMEE 29,14,307,12
2646205,1,bacteria,2653189,Chroococcidiopsis sp. CCNUC1,1,20,0
2857076,1,bacteria,2857077,Anthocerotibacter panamensis,10,11,0
33071,1,bacteria,33072,Gloeobacter violaceus,8,8,0
102115,1,bacteria,102116,Stanieria cyanosphaera,12,88,3
2645907,1,bacteria,118163,Pleurocapsa sp. PCC 7327,1,19,0
2645907,1,bacteria,3040204,Pleurocapsa sp. FMAR1,1,6,0
3065395,1,bacteria,3065396,Thermocoleostomius sinensis,12,277,11
2619029,1,bacteria,2811482,Thermoleptolyngbya sp. PKUAC-SCTB121,1,1421,57
1188227,1,bacteria,1188228,Gloeomargarita lithophora,11,27,1
1152,1,bacteria,71190,Pseudanabaena mucicola,2,34,1
2593292,1,bacteria,685565,Pseudanabaena sp. ABRG5-3,1,8,0
2593292,1,bacteria,2963092,Pseudanabaena sp. Chao 1811,1,11,0
2648775,1,bacteria,1173025,Geitlerinema sp. PCC 7407,1,19,0
2886347,1,bacteria,2886352,Allocoleopsis franciscana,1,11,0
1983111,1,bacteria,718217,cyanobacterium endosymbiont of Epithemia turgida,9,13,0
1983111,1,bacteria,1763363,cyanobacterium endosymbiont of Rhopalodia gibberula,2,3,0
1983111,1,bacteria,3034674,cyanobacterium endosymbiont of Epithemia clementina EcSB,1,1,0
2129,1,bacteria,42094,Ureaplasma diversum,59,249,10
2129,1,bacteria,2130,Ureaplasma urealyticum,15,9042,366
2791001,1,bacteria,28227,Malacoplasma penetrans,85,95,3
2791001,1,bacteria,2116,Malacoplasma iowae,28,29,1
2995234,1,bacteria,92758,Mycoplasmoides fastidiosum,23,23,0
2995234,1,bacteria,2104,Mycoplasmoides pneumoniae,5,10,0
2995234,1,bacteria,2096,Mycoplasmoides gallisepticum,3,40,1
2895509,1,bacteria,2121,Metamycoplasma orale,863,1220,49
2895509,1,bacteria,29559,Metamycoplasma hyosynoviae,22,37,1
2895509,1,bacteria,2098,Metamycoplasma hominis,9,30,1
2895509,1,bacteria,92404,[Mycoplasma] gypis,6,14,0
2895509,1,bacteria,2124,Metamycoplasma salivarium,2,3,0
2895509,1,bacteria,142649,Metamycoplasma phocicerebrale,2,6,0
2895509,1,bacteria,142651,[Mycoplasma] phocae,2,23,0
2767358,1,bacteria,171284,Mycoplasmopsis cynos,20,52,2
2767358,1,bacteria,33923,Mycoplasmopsis felis,14,44,1
2767358,1,bacteria,28903,Mycoplasmopsis bovis,11,44,1
2767358,1,bacteria,29561,Mycoplasmopsis meleagridis,9,30,1
2767358,1,bacteria,76629,Mycoplasmopsis gallopavonis,6,27,1
2767358,1,bacteria,114885,Mycoplasmopsis maculosa,6,20,0
2767358,1,bacteria,2110,Mycoplasmopsis agalactiae,5,11,0
2767358,1,bacteria,114883,Mycoplasmopsis equigenitalium,5,6,0
2767358,1,bacteria,2094,Mycoplasmopsis arginini,3,11,0
2767358,1,bacteria,2113,Mycoplasmopsis californica,3,11,0
2767358,1,bacteria,2115,Mycoplasmopsis fermentans,3,3,0
2767358,1,bacteria,53558,Mycoplasmopsis edwardii,3,19,0
2767358,1,bacteria,29556,Mycoplasmopsis gallinacea,3,14,0
2767358,1,bacteria,29555,Mycoplasmopsis canis,2,12,0
2767358,1,bacteria,171281,Mycoplasmopsis citelli,2,7,0
2767358,1,bacteria,2107,Mycoplasmopsis pulmonis,2,2,0
2767358,1,bacteria,171279,Mycoplasmopsis anatis,1,11,0
2767358,1,bacteria,171291,Mycoplasmopsis verecunda,1,4,0
2767358,1,bacteria,55603,Mycoplasmopsis caviae,1,2,0
2767358,1,bacteria,2109,Mycoplasmopsis synoviae,1,5,0
2923352,1,bacteria,45362,Mesomycoplasma bovoculi,66,91,3
2923352,1,bacteria,45361,Mesomycoplasma conjunctivae,12,17,0
2923352,1,bacteria,2120,Mesomycoplasma neurolyticum,10,12,0
2923352,1,bacteria,2100,Mesomycoplasma hyorhinis,5,77,3
2923352,1,bacteria,29562,Mesomycoplasma ovipneumoniae,5,6,0
2923352,1,bacteria,86660,Mesomycoplasma dispar,5,6,0
2923352,1,bacteria,2099,Mesomycoplasma hyopneumoniae,3,8,0
2923352,1,bacteria,2118,[Mycoplasma] mobile,2,2,0
2683645,1,bacteria,640330,Mycoplasma sp. Pen4,537,2251,91
2683645,1,bacteria,1749074,Mycoplasma sp. (ex Biomphalaria glabrata),15,15,0
2683645,1,bacteria,2801918,Mycoplasma sp. E35C,7,27,1
2683645,1,bacteria,2683967,Mycoplasma sp. NEAQ87857,6,27,1
2683645,1,bacteria,2967302,Mycoplasma sp. 1018B,6,59,2
2683645,1,bacteria,2810348,Mycoplasma sp. SG1,5,5,0
2683645,1,bacteria,754514,Mycoplasma sp. Mirounga ES2805-ORL,2,5,0
2683645,1,bacteria,2967301,Mycoplasma sp. 2045,2,11,0
2683645,1,bacteria,2725994,Mycoplasma sp. 1654_15,1,21,0
2683645,1,bacteria,2742195,Mycoplasma sp. OR1901,1,5,0
2683645,1,bacteria,2967300,Mycoplasma sp. 3686d,1,149,6
656088,1,bacteria,1179777,Mycoplasma feriruminatoris,76,92,3
656088,1,bacteria,2102,Mycoplasma mycoides,8,77,3
656088,1,bacteria,2095,Mycoplasma capricolum,4,16,0
656088,1,bacteria,57372,Mycoplasma suis,47,60,2
656088,1,bacteria,754517,Mycoplasma phocoenae,23,46,1
656088,1,bacteria,273136,Mycoplasma amphoriforme,14,14,0
656088,1,bacteria,519450,Mycoplasma anserisalpingitidis,12,97,3
656088,1,bacteria,512749,Mycoplasma seminis,6,29,1
656088,1,bacteria,3004105,Candidatus Mycoplasma mahonii,5,5,0
656088,1,bacteria,984991,Mycoplasma parvum,5,6,0
656088,1,bacteria,141391,Candidatus Mycoplasma haematolamae,5,5,0
656088,1,bacteria,353852,Mycoplasma nasistruthionis,4,13,0
656088,1,bacteria,51365,Mycoplasma yeatsii,3,44,1
656088,1,bacteria,2123,Mycoplasma putrefaciens,2,2,0
656088,1,bacteria,547987,Mycoplasma tauri,2,7,0
656088,1,bacteria,538220,Mycoplasma struthionis,2,20,0
656088,1,bacteria,50052,Mycoplasma crocodyli,1,2,0
656088,1,bacteria,1612150,Mycoplasma tullyi,1,9,0
295595,1,bacteria,295596,Candidatus Hepatoplasma crinochetorum,15,15,0
1665628,1,bacteria,1609546,endosymbiont DhMRE of Dentiscutata heterogama,1,1,0
2637901,1,bacteria,216963,Spiroplasma sp. TIUS-1,11,11,0
2637901,1,bacteria,3066276,Spiroplasma endosymbiont of Aspidapion aeneum,8,8,0
2637901,1,bacteria,3066307,Spiroplasma endosymbiont of Apeira syringaria,5,39,1
2637901,1,bacteria,2570468,Spiroplasma sp. SV19,4,4,0
2637901,1,bacteria,3077930,Spiroplasma endosymbiont of Agriotes lineatus,3,3,0
2637901,1,bacteria,3066289,Spiroplasma endosymbiont of Othius punctulatus,3,3,0
2637901,1,bacteria,3066284,Spiroplasma endosymbiont of Nebria brevicollis,3,3,0
2637901,1,bacteria,3066322,Spiroplasma endosymbiont of Diplazon laetatorius,3,3,0
2637901,1,bacteria,3066278,Spiroplasma endosymbiont of Cantharis nigra,2,2,0
2637901,1,bacteria,3066303,Spiroplasma endosymbiont of Sarcophaga carnaria,2,4,0
2637901,1,bacteria,1209220,Spiroplasma endosymbiont of Poecilobothrus nobilitatus,2,2,0
2637901,1,bacteria,3066286,Spiroplasma endosymbiont of Crioceris asparagi,2,2,0
2637901,1,bacteria,3066285,Spiroplasma endosymbiont of Notiophilus biguttatus,2,3,0
2637901,1,bacteria,3066313,Spiroplasma endosymbiont of Zeiraphera isertana,1,2,0
2637901,1,bacteria,3066310,Spiroplasma endosymbiont of Colias croceus,1,4,0
2637901,1,bacteria,3066320,Spiroplasma endosymbiont of Lasioglossum villosulum,1,76,3
2637901,1,bacteria,216938,Spiroplasma helicoides,37,39,1
2637901,1,bacteria,216935,Spiroplasma culicicola,22,23,0
2637901,1,bacteria,2139,Spiroplasma clarkii,15,16,0
2637901,1,bacteria,216945,Spiroplasma syrphidicola,11,11,0
2637901,1,bacteria,216946,Spiroplasma turonicum,11,12,0
2637901,1,bacteria,301585,Spiroplasma platyhelix,8,8,0
2637901,1,bacteria,315358,Spiroplasma eriocheiris,7,7,0
2637901,1,bacteria,2133,Spiroplasma citri,6,9,0
2637901,1,bacteria,216936,Spiroplasma diminutum,4,4,0
2637901,1,bacteria,2143,Spiroplasma gladiatoris,4,4,0
2637901,1,bacteria,47834,Spiroplasma kunkelii,3,4,0
2637901,1,bacteria,2141,Spiroplasma ixodetis,3,10,0
2637901,1,bacteria,216933,Spiroplasma chrysopicola,2,2,0
2637901,1,bacteria,324079,Spiroplasma tabanidicola,2,2,0
2637901,1,bacteria,216932,Spiroplasma chinense,1,1,0
2637901,1,bacteria,216937,Spiroplasma floricola,1,1,0
46239,1,bacteria,81459,Mesoplasma melaleucae,84,119,4
46239,1,bacteria,219745,Mesoplasma tabanidae,41,63,2
46239,1,bacteria,225999,Mesoplasma syrphidae,26,41,1
46239,1,bacteria,138853,Mesoplasma lactucae,9,10,0
46239,1,bacteria,2151,Mesoplasma florum,1,1,0
46238,1,bacteria,74700,Entomoplasma freundtii,2,3,0
2919614,1,bacteria,215578,Williamsoniiplasma somnilux,63,84,3
2919614,1,bacteria,214888,Williamsoniiplasma luminosum,28,36,1
85632,1,bacteria,59748,Candidatus Phytoplasma australiense,30,33,1
85632,1,bacteria,69896,Candidatus Phytoplasma solani,3,3,0
3042590,1,bacteria,39647,Paulownia witches'-broom phytoplasma,1,4,0
85625,1,bacteria,135727,Candidatus Phytoplasma ziziphi,1,3,0
85627,1,bacteria,35780,Candidatus Phytoplasma fraxini,1,1,0
85630,1,bacteria,37692,Candidatus Phytoplasma mali,1,1,0
3098986,1,bacteria,2155,Phytoplasma sp.,1,1,0
2903106,1,bacteria,29552,Haploplasma axanthum,36,36,1
2903105,1,bacteria,38986,Alteracholeplasma palmae,26,26,1
2903100,1,bacteria,2735436,Mariniplasma anaerobium,18,18,0
2147,1,bacteria,2148,Acholeplasma laidlawii,9,12,0
2147,1,bacteria,264636,Acholeplasma hippikon,2,3,0
2903107,1,bacteria,61635,Paracholeplasma brassicae,14,14,0
3078171,1,bacteria,2725268,Hujiaoplasma nucleasis,42,56,2
2975521,1,bacteria,2782163,Candidatus Xianfuyuplasma coldseepsis,10,10,0
270,1,bacteria,2483360,Thermus caldilimi,1095,1096,44
270,1,bacteria,274,Thermus thermophilus,1,4,0
65551,1,bacteria,172827,Meiothermus taiwanensis,7,11,0
2935559,1,bacteria,52022,Allomeiothermus silvanus,5,5,0
186191,1,bacteria,186192,Marinithermus hydrothermalis,2,2,0
1298,1,bacteria,1889240,Deinococcus rubellus,84,104,4
1298,1,bacteria,2202254,Deinococcus irradiatisoli,11,12,0
2623546,1,bacteria,2652443,Deinococcus sp. AJ005,2,2,0
2623546,1,bacteria,2917691,Deinococcus sp. KNUC1210,2,2,0
2623546,1,bacteria,2939437,Deinococcus sp. QL22,2,2,0
2623546,1,bacteria,3093660,Deinococcus sp. AB2017081,2,2,0
2623546,1,bacteria,2080419,Deinococcus sp. NW-56,1,1,0
2623546,1,bacteria,317577,Deinococcus ficus,6,9,0
2623546,1,bacteria,2489213,Deinococcus psychrotolerans,5,6,0
2623546,1,bacteria,55148,Deinococcus proteolyticus,3,12,0
2623546,1,bacteria,32062,Deinococcus radiophilus,2,9,0
2623546,1,bacteria,68909,Deinococcus geothermalis,2,8,0
2623546,1,bacteria,432329,Deinococcus peraridilitoris,2,2,0
2623546,1,bacteria,502394,Deinococcus gobiensis,1,1,0
2623546,1,bacteria,1299,Deinococcus radiodurans,1,2,0
332248,1,bacteria,332249,Truepera radiovictrix,6,6,0
61434,1,bacteria,61435,Dehalococcoides mccartyi,5,768,31
2638108,1,bacteria,3127115,Dehalogenimonas sp. W,10,10,0
3143249,1,bacteria,3038979,Candidatus Lucifugimonas marina,15,15,0
1988031,1,bacteria,1806508,Candidatus Promineifilum breve,99,99,4
233189,1,bacteria,167964,Anaerolinea thermophila,31,31,1
2019482,1,bacteria,1986204,Brevefilum fermentans,6,6,0
1649478,1,bacteria,913107,Pelolinea submarina,4,4,0
2922426,1,bacteria,2710758,Phototrophicus methaneseepsis,37,37,1
120961,1,bacteria,120962,Roseiflexus castenholzii,11,11,0
2609473,1,bacteria,357808,Roseiflexus sp. RS-1,1,1,0
1107,1,bacteria,1108,Chloroflexus aurantiacus,8,12,0
3139173,1,bacteria,3003348,Candidatus Chlorohelix allophototropha,4,5,0
2682228,1,bacteria,3004094,Tepidiforma flava,11,15,0
2682228,1,bacteria,2601677,Tepidiforma bonchosmolovskayae,1,1,0
233191,1,bacteria,133453,Caldilinea aerophila,13,21,0
2692417,1,bacteria,2509675,Ktedonosporobacter rubrisoli,5,6,0
1495649,1,bacteria,1495650,Thermoflexus hugenholtzii,2,2,0
1005038,1,bacteria,1005039,Fimbriimonas ginsengisoli,19,19,0
2494209,1,bacteria,2219043,Capsulimonas corticalis,2,2,0
3016049,1,bacteria,3016050,Vulcanimicrobium alpinum,20,20,0
2056,1,bacteria,2057,Sphaerobacter thermophilus,2,2,0
499,1,bacteria,500,Thermomicrobium roseum,2,2,0
194,1,bacteria,199,Campylobacter concisus,285041,297343,12053
194,1,bacteria,204,Campylobacter showae,72577,78837,3195
194,1,bacteria,203,Campylobacter rectus,3943,4182,169
194,1,bacteria,1965231,Campylobacter pinnipediorum,3419,3420,138
2593542,1,bacteria,1032243,Campylobacter sp. RM6914,452,467,18
2593542,1,bacteria,1660074,Campylobacter sp. RM8964,253,795,32
2593542,1,bacteria,2840180,Campylobacter sp. 19-13652,243,250,10
2593542,1,bacteria,2983836,Campylobacter sp. VBCF_01 NA2,220,236,9
2593542,1,bacteria,1660080,Campylobacter sp. RM16192,83,108,4
2593542,1,bacteria,1660078,Campylobacter sp. RM5004,65,69,2
2593542,1,bacteria,2517362,Campylobacter sp. CCUG 57310,62,66,2
2593542,1,bacteria,1660063,Campylobacter sp. RM16187,48,60,2
2593542,1,bacteria,2984146,Campylobacter sp. CN_NE2,22,40,1
2593542,1,bacteria,1500960,Campylobacter sp. RM16704,17,23,0
2593542,1,bacteria,1660076,Campylobacter sp. RM12175,13,575,23
2593542,1,bacteria,1660079,Campylobacter sp. RM12651,9,9,0
2593542,1,bacteria,2572084,Campylobacter sp. CFSAN093238,4,3587,145
2593542,1,bacteria,1660073,Campylobacter sp. RM6137,4,4,0
2593542,1,bacteria,1032242,Campylobacter sp. RM10537,3,3,0
2593542,1,bacteria,2984142,Campylobacter sp. CS_NA3,3,5,0
2593542,1,bacteria,1895637,Campylobacter sp. RM9261,1,47,1
2593542,1,bacteria,1813595,Campylobacter sp. 2014D-0216,1,2,0
2593542,1,bacteria,197,Campylobacter jejuni,2203,387500,15708
2593542,1,bacteria,1780362,Campylobacter geochelonis,1062,1074,43
2593542,1,bacteria,76517,Campylobacter hominis,1061,1138,46
2593542,1,bacteria,824,Campylobacter gracilis,802,815,33
2593542,1,bacteria,827,Campylobacter ureolyticus,742,773,31
2593542,1,bacteria,206,Campylobacter sputorum,687,888,35
2593542,1,bacteria,195,Campylobacter coli,643,2626,106
2593542,1,bacteria,2561898,Candidatus Campylobacter infans,429,440,17
2593542,1,bacteria,522485,Campylobacter avium,426,434,17
2593542,1,bacteria,200,Campylobacter curvus,420,689,27
2593542,1,bacteria,196,Campylobacter fetus,359,1263,51
2593542,1,bacteria,1244531,Campylobacter iguaniorum,355,379,15
2593542,1,bacteria,2042961,Campylobacter blaseri,269,274,11
2593542,1,bacteria,1448857,Campylobacter corcagiensis,162,165,6
2593542,1,bacteria,202,Campylobacter mucosalis,155,159,6
2593542,1,bacteria,1813019,Campylobacter hepaticus,155,233,9
2593542,1,bacteria,198,Campylobacter hyointestinalis,104,133,5
2593542,1,bacteria,449520,Campylobacter canadensis,102,109,4
2593542,1,bacteria,28898,Campylobacter helveticus,98,149,6
2593542,1,bacteria,374106,Campylobacter cuniculorum,85,86,3
2593542,1,bacteria,2267891,Campylobacter novaezeelandiae,28,36,1
2593542,1,bacteria,260714,Campylobacter insulaenigrae,23,25,1
2593542,1,bacteria,1031542,Campylobacter volucris,21,28,1
2593542,1,bacteria,75658,Campylobacter lanienae,16,20,0
2593542,1,bacteria,201,Campylobacter lari,7,10,0
2593542,1,bacteria,1848766,Campylobacter ornithocola,6,10,0
2593542,1,bacteria,497724,Campylobacter subantarcticus,6,6,0
2593542,1,bacteria,2505970,Campylobacter armoricus,6,8,0
2593542,1,bacteria,28080,Campylobacter upsaliensis,5,6,0
2593542,1,bacteria,488546,Campylobacter peloridis,1,1,0
209,1,bacteria,213,Helicobacter cinaedi,869,873,35
209,1,bacteria,210,Helicobacter pylori,196,259,10
209,1,bacteria,217,Helicobacter mustelae,71,71,2
209,1,bacteria,76936,Helicobacter typhlonius,53,53,2
209,1,bacteria,104628,Helicobacter suis,13,13,0
209,1,bacteria,212,Helicobacter acinonychis,10,10,0
209,1,bacteria,1591088,Helicobacter himalayensis,8,8,0
209,1,bacteria,35818,Helicobacter pullorum,5,5,0
2593540,1,bacteria,2849642,Helicobacter sp. NHP19-012,4,4,0
2593540,1,bacteria,135569,Helicobacter apodemus,4,4,0
2593540,1,bacteria,123841,Helicobacter canadensis,4,4,0
2593540,1,bacteria,32025,Helicobacter hepaticus,3,3,0
2593540,1,bacteria,138563,Helicobacter cetorum,3,3,0
2593540,1,bacteria,214,Helicobacter felis,3,3,0
2593540,1,bacteria,35817,Helicobacter heilmannii,2,2,0
2593540,1,bacteria,222136,Helicobacter enhydrae,2,2,0
2593540,1,bacteria,56877,Helicobacter bizzozeronii,1,1,0
2593540,1,bacteria,45498,Helicobacter cholecystus,1,1,0
2593540,1,bacteria,157268,Helicobacter winghamensis,1,1,0
2593540,1,bacteria,29419,Helicobacter canis,1,1,0
843,1,bacteria,844,Wolinella succinogenes,1,1,0
2321115,1,bacteria,1462615,Halarcobacter ebronensis,452,456,18
2321115,1,bacteria,663364,Halarcobacter bivalviorum,13,13,0
2622948,1,bacteria,2321133,Halarcobacter sp.,13,13,0
2321111,1,bacteria,708186,Aliarcobacter trophiarum,25,28,1
2321111,1,bacteria,28198,Aliarcobacter cryaerophilus,23,32,1
2321111,1,bacteria,28200,Aliarcobacter skirrowii,17,33,1
2321111,1,bacteria,544718,Aliarcobacter thereius,12,17,0
2321111,1,bacteria,28197,Aliarcobacter butzleri,9,11,0
2321111,1,bacteria,255507,Aliarcobacter cibarius,6,8,0
2321111,1,bacteria,1564138,Aliarcobacter faecis,5,6,0
2321111,1,bacteria,1355374,Aliarcobacter lanthieri,2,2,0
28196,1,bacteria,1054033,Arcobacter venerupis,45,48,1
28196,1,bacteria,913109,Arcobacter ellisii,18,21,0
28196,1,bacteria,1054034,Arcobacter cloacae,16,19,0
2593671,1,bacteria,2593672,Arcobacter sp. FWKO B,9,9,0
2593671,1,bacteria,1849015,Arcobacter acticola,6,6,0
2593671,1,bacteria,28199,Arcobacter nitrofigilis,2,2,0
2593671,1,bacteria,1278212,Arcobacter suis,2,2,0
2593671,1,bacteria,1315211,Arcobacter aquimarinus,2,2,0
2593671,1,bacteria,2320140,Arcobacter peruensis,2,13,0
2593671,1,bacteria,2961520,Arcobacter roscoffensis,1,1,0
2321114,1,bacteria,1032072,Malaciobacter molluscorum,16,16,0
2321114,1,bacteria,197482,Malaciobacter halophilus,4,4,0
2321114,1,bacteria,1080223,Malaciobacter pacificus,4,4,0
2321114,1,bacteria,603050,Malaciobacter mytili,3,3,0
2321187,1,bacteria,1904463,Poseidonibacter lekithochrous,17,17,0
2321187,1,bacteria,1850254,Poseidonibacter parvus,4,25,1
202746,1,bacteria,2740404,Candidatus Sulfurimonas baltica,58,61,2
202746,1,bacteria,1176482,Sulfurimonas gotlandica,27,27,1
202746,1,bacteria,2590020,Sulfurimonas sediminis,26,39,1
291844,1,bacteria,291845,uncultured Sulfurimonas sp.,19,19,0
2623549,1,bacteria,2022749,Sulfurimonas sp.,6,6,0
2623549,1,bacteria,2283483,Sulfurimonas sp. CVO,4,23,0
2623549,1,bacteria,2894755,Sulfurimonas sp. HSL-3221,2,2,0
2623549,1,bacteria,317658,Sulfurimonas paralvinellae,8,8,0
2623549,1,bacteria,2590022,Sulfurimonas lithotrophica,4,4,0
2623549,1,bacteria,2740405,Candidatus Sulfurimonas marisnigri,4,4,0
2623549,1,bacteria,2672570,Sulfurimonas aquatica,3,3,0
2623549,1,bacteria,2590551,Sulfurimonas marina,1,1,0
2632390,1,bacteria,1249480,Candidatus Sulfuricurvum sp. RIFRC-1,3,29,1
57665,1,bacteria,366522,Sulfurospirillum cavolei,71,71,2
57665,1,bacteria,44674,Sulfurospirillum barnesii,16,16,0
2618290,1,bacteria,1581011,Sulfurospirillum sp. UCH001,9,10,0
2618290,1,bacteria,3094835,Sulfurospirillum sp. 1612,5,5,0
2618290,1,bacteria,1854492,Sulfurospirillum diekertiae,8,8,0
2618290,1,bacteria,66821,Sulfurospirillum multivorans,6,11,0
2618290,1,bacteria,65553,Sulfurospirillum deleyianum,1,1,0
265570,1,bacteria,2779528,Sulfurovum indicum,2,7,0
265570,1,bacteria,2893889,Sulfurovum mangrovi,2,16,0
269260,1,bacteria,269261,Nitratifractor salsuginis,7,7,0
223785,1,bacteria,223786,Hydrogenimonas thermophila,5,5,0
