parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
2994363,1,bacteria,298654,Pseudofrankia inefficax,1,11,2
283810,1,bacteria,283811,Stackebrandtia nassauensis,8,8,2
2078948,1,bacteria,1891644,Epidermidibacterium keratini,6,6,1
2621656,1,bacteria,2903564,Kineococcus sp. NBC_00420,4,4,1
414878,1,bacteria,304895,Catenulispora acidiphila,2,2,0
2629395,1,bacteria,1907575,Jatrophihabitans sp. GAS493,1,1,0
2629395,1,bacteria,2944128,Jatrophihabitans cynanchi,1,1,0
2767353,1,bacteria,1382,Lancefieldella parvula,1170,1172,306
2978947,1,bacteria,3022127,Lancefieldella sp. Marseille-Q7238,14,14,3
2638792,1,bacteria,712411,Olsenella sp. oral taxon 807,24,24,6
2082587,1,bacteria,1871022,Parolsenella massiliensis,21,66,17
2767327,1,bacteria,82135,Fannyhessea vaginae,13,13,3
2847312,1,bacteria,604330,Parafannyhessea umbonata,2,3,0
102106,1,bacteria,74426,Collinsella aerofaciens,8,16,4
2637548,1,bacteria,2844380,Collinsella sp. zg1085,2,2,0
33870,1,bacteria,33871,Coriobacterium glomerans,2,2,0
2995122,1,bacteria,2894156,Leptogranulimonas caecicola,10,10,2
2648737,1,bacteria,502558,Eggerthella sp. YY7918,29,29,7
2648737,1,bacteria,84112,Eggerthella lenta,27,29,7
84108,1,bacteria,84110,Slackia heliotrinireducens,14,14,3
644652,1,bacteria,471189,Gordonibacter pamelaeae,3,7,1
42255,1,bacteria,49319,Rubrobacter xylanophilus,94,106,27
42255,1,bacteria,42256,Rubrobacter radiotolerans,23,45,11
42255,1,bacteria,2051957,Rubrobacter indicoceani,11,14,3
42255,1,bacteria,2653852,Rubrobacter marinus,1,1,0
2600304,1,bacteria,2997333,Baekduia alba,25,33,8
2600304,1,bacteria,496014,Baekduia soli,18,25,6
2627773,1,bacteria,2937801,Conexibacter sp. DBS9H8,21,25,6
2627773,1,bacteria,2812560,Conexibacter sp. SYSU D00693,11,15,3
2627773,1,bacteria,191495,Conexibacter woesei,1,1,0
2758920,1,bacteria,2949664,Paraconexibacter antarcticus,8,8,2
2843200,1,bacteria,2843216,Miltoncostaea oceani,27,27,7
2624035,1,bacteria,2722752,Iamia sp. SCSIO 61187,23,27,7
2624035,1,bacteria,467976,Iamia majanohamensis,12,15,3
2633173,1,bacteria,2849779,Aquihabitans sp. G128,29,48,12
1755825,1,bacteria,1670830,Egicoccus halophilus,11,11,2
908623,1,bacteria,1608957,Euzebya pacifica,2,2,0
1298,1,bacteria,68909,Deinococcus geothermalis,1536,1618,422
1298,1,bacteria,317577,Deinococcus ficus,46,46,12
1298,1,bacteria,55148,Deinococcus proteolyticus,44,44,11
1298,1,bacteria,328692,Deinococcus aquaticus,33,33,8
1298,1,bacteria,980427,Deinococcus wulumuqiensis,32,32,8
2623546,1,bacteria,2080419,Deinococcus sp. NW-56,20,20,5
2623546,1,bacteria,2652443,Deinococcus sp. AJ005,4,4,1
2623546,1,bacteria,3093660,Deinococcus sp. AB2017081,1,1,0
2623546,1,bacteria,1889240,Deinococcus rubellus,15,15,3
2623546,1,bacteria,200252,Deinococcus aetherius,13,13,3
2623546,1,bacteria,309887,Deinococcus maricopensis,12,12,3
2623546,1,bacteria,57497,Deinococcus radiopugnans,9,9,2
2623546,1,bacteria,1309411,Deinococcus soli (ex Cha et al. 2016),7,7,1
2623546,1,bacteria,432329,Deinococcus peraridilitoris,6,6,1
2623546,1,bacteria,1299,Deinococcus radiodurans,3,9,2
2623546,1,bacteria,1768108,Deinococcus actinosclerus,2,2,0
2623546,1,bacteria,2202254,Deinococcus irradiatisoli,1,1,0
2623546,1,bacteria,310783,Deinococcus deserti,1,1,0
2623546,1,bacteria,2737050,Deinococcus taeanensis,1,1,0
2619321,1,bacteria,2918899,Thermus sp. NEB1569,78,109,28
2619321,1,bacteria,2849039,Thermus sp. PS18,1,1,0
2619321,1,bacteria,274,Thermus thermophilus,41,43,11
2619321,1,bacteria,88190,Thermus antranikianii,4,4,1
2935559,1,bacteria,52022,Allomeiothermus silvanus,9,9,2
208447,1,bacteria,187137,Oceanithermus profundus,7,7,1
186191,1,bacteria,186192,Marinithermus hydrothermalis,1,1,0
332248,1,bacteria,332249,Truepera radiovictrix,40,40,10
656088,1,bacteria,2102,Mycoplasma mycoides,1424,1441,376
656088,1,bacteria,2095,Mycoplasma capricolum,24,24,6
656088,1,bacteria,512749,Mycoplasma seminis,7,7,1
656088,1,bacteria,3004105,Candidatus Mycoplasma mahonii,7,7,1
656088,1,bacteria,51364,Mycoplasma cottewii,6,6,1
656088,1,bacteria,273136,Mycoplasma amphoriforme,3,3,0
2683645,1,bacteria,754514,Mycoplasma sp. Mirounga ES2805-ORL,1,1,0
2683645,1,bacteria,1749074,Mycoplasma sp. (ex Biomphalaria glabrata),1,1,0
1665628,1,bacteria,1609546,endosymbiont DhMRE of Dentiscutata heterogama,1,1,0
295595,1,bacteria,295596,Candidatus Hepatoplasma crinochetorum,1,1,0
2637901,1,bacteria,3066285,Spiroplasma endosymbiont of Notiophilus biguttatus,27,27,7
2637901,1,bacteria,3066310,Spiroplasma endosymbiont of Colias croceus,10,12,3
2637901,1,bacteria,3066287,Spiroplasma endosymbiont of Polydrusus cervinus,7,7,1
2637901,1,bacteria,3066320,Spiroplasma endosymbiont of Lasioglossum villosulum,2,11,2
2637901,1,bacteria,3066313,Spiroplasma endosymbiont of Zeiraphera isertana,1,1,0
2637901,1,bacteria,3066286,Spiroplasma endosymbiont of Crioceris asparagi,1,1,0
2637901,1,bacteria,2141,Spiroplasma ixodetis,44,47,12
2637901,1,bacteria,2137,Spiroplasma apis,37,37,9
2637901,1,bacteria,2133,Spiroplasma citri,1,1,0
2637901,1,bacteria,216932,Spiroplasma chinense,1,1,0
85628,1,bacteria,35773,Candidatus Phytoplasma luffae,23,35,9
85630,1,bacteria,37692,Candidatus Phytoplasma mali,1,1,0
2903105,1,bacteria,38986,Alteracholeplasma palmae,2,2,0
2767358,1,bacteria,171291,Mycoplasmopsis verecunda,27,27,7
2767358,1,bacteria,114885,Mycoplasmopsis maculosa,22,25,6
2767358,1,bacteria,28903,Mycoplasmopsis bovis,17,19,4
2767358,1,bacteria,171284,Mycoplasmopsis cynos,7,7,1
2767358,1,bacteria,2113,Mycoplasmopsis californica,4,4,1
2767358,1,bacteria,33923,Mycoplasmopsis felis,1,1,0
2767358,1,bacteria,76629,Mycoplasmopsis gallopavonis,1,1,0
2995234,1,bacteria,2096,Mycoplasmoides gallisepticum,5,28,7
3078171,1,bacteria,2725268,Hujiaoplasma nucleasis,13,13,3
1177,1,bacteria,224012,Nostoc piscinale,22,38,9
2593658,1,bacteria,3134896,Nostoc sp. UHCC 0302,12,15,3
2593658,1,bacteria,28072,Nostoc sp. PCC 7524,1,1,0
2593658,1,bacteria,1306274,Nostoc flagelliforme,4,8,2
56106,1,bacteria,142864,Cylindrospermum stagnale,8,11,2
383614,1,bacteria,1397703,Brasilonema sennae,11,12,3
2619626,1,bacteria,99598,Calothrix sp. PCC 7507,3,5,1
2626047,1,bacteria,2789857,Synechococcus sp. CBW1107,24,49,12
2626047,1,bacteria,195250,Synechococcus sp. PCC 7336,7,7,1
2626047,1,bacteria,321327,Synechococcus sp. JA-3-3Ab,7,7,1
2626047,1,bacteria,1442555,Synechococcus sp. NOUM97013,2,2,0
2640012,1,bacteria,1147,Synechocystis sp. PCC 6714,12,13,3
54304,1,bacteria,1160,Planktothrix agardhii,16,66,17
1492710,1,bacteria,2874213,Oxynema aestuarii,6,6,1
1158,1,bacteria,482564,Oscillatoria nigro-viridis,23,24,6
2781947,1,bacteria,222819,[Phormidium] sp. ETS-05,1,1,0
3079910,1,bacteria,111781,[Leptolyngbya] sp. PCC 7376,6,6,1
2629879,1,bacteria,2878255,Cyanobacterium sp. Dongsha4,1,6,1
2625037,1,bacteria,1615909,Geminocystis sp. NIES-3708,1,6,1
693222,1,bacteria,2859516,Gloeocapsopsis dulcis,1,1,0
2632878,1,bacteria,65093,Halothece sp. PCC 7418,1,1,0
2646205,1,bacteria,155894,Chroococcidiopsis sp. CCMEE 29,39,46,12
2646205,1,bacteria,54299,Chroococcidiopsis thermalis,6,6,1
2650499,1,bacteria,2812896,Leptolyngbya sp. 7M,25,25,6
2650499,1,bacteria,1115757,Leptolyngbya sp. BL0902,5,5,1
2650499,1,bacteria,1184,Leptolyngbya boryana,1,1,0
2628167,1,bacteria,3037479,Nodosilinea sp. E11,7,8,2
3065395,1,bacteria,3065396,Thermocoleostomius sinensis,5,5,1
217161,1,bacteria,1173032,Chamaesiphon minutus,2,2,0
2857076,1,bacteria,2857077,Anthocerotibacter panamensis,1,1,0
1107,1,bacteria,152260,Chloroflexus aggregans,19,82,21
3139173,1,bacteria,3003348,Candidatus Chlorohelix allophototropha,1,1,0
233191,1,bacteria,133453,Caldilinea aerophila,54,75,19
2922426,1,bacteria,2710758,Phototrophicus methaneseepsis,20,20,5
233189,1,bacteria,167964,Anaerolinea thermophila,12,12,3
2019482,1,bacteria,1986204,Brevefilum fermentans,6,6,1
1649478,1,bacteria,913107,Pelolinea submarina,1,1,0
2682228,1,bacteria,2601677,Tepidiforma bonchosmolovskayae,15,16,4
2638108,1,bacteria,3127115,Dehalogenimonas sp. W,2,4,1
2692417,1,bacteria,2509675,Ktedonosporobacter rubrisoli,11,12,3
1495649,1,bacteria,1495650,Thermoflexus hugenholtzii,1,1,0
2494209,1,bacteria,2219043,Capsulimonas corticalis,12,12,3
1077265,1,bacteria,454171,Chthonomonas calidirosea,7,7,1
1005038,1,bacteria,1005039,Fimbriimonas ginsengisoli,3,3,0
2056,1,bacteria,2057,Sphaerobacter thermophilus,11,11,2
3016049,1,bacteria,3016050,Vulcanimicrobium alpinum,4,4,1
838,1,bacteria,28132,Prevotella melaninogenica,3649,4027,1051
838,1,bacteria,470565,Prevotella histicola,1262,1287,336
838,1,bacteria,1177574,Prevotella jejuni,161,168,43
2638335,1,bacteria,652716,Prevotella sp. oral taxon 299,116,117,30
2638335,1,bacteria,712471,Prevotella sp. oral taxon 475,21,21,5
2638335,1,bacteria,2913621,Prevotella sp. E9-3,4,4,1
2638335,1,bacteria,2913620,Prevotella sp. E2-28,1,1,0
2638335,1,bacteria,2937774,Prevotella sp. E15-22,1,1,0
2638335,1,bacteria,28137,Prevotella veroralis,111,113,29
2638335,1,bacteria,28131,Prevotella intermedia,73,79,20
2638335,1,bacteria,589437,Prevotella scopos,32,33,8
2638335,1,bacteria,28133,Prevotella nigrescens,26,27,7
2638335,1,bacteria,28129,Prevotella denticola,24,25,6
2638335,1,bacteria,2913614,Prevotella communis,14,14,3
2638335,1,bacteria,589436,Prevotella fusca,9,9,2
2638335,1,bacteria,28125,Prevotella bivia,6,6,1
2638335,1,bacteria,28128,Prevotella corporis,5,5,1
2638335,1,bacteria,282402,Prevotella multiformis,2,2,0
2638335,1,bacteria,52227,Prevotella dentalis,1,1,0
2638335,1,bacteria,2801997,Prevotella herbatica,1,1,0
2974251,1,bacteria,165179,Segatella copri,39,40,10
2974251,1,bacteria,28135,Segatella oris,28,28,7
2974251,1,bacteria,2518605,Segatella hominis,3,3,0
2974251,1,bacteria,305719,Segatella baroniae,1,2,0
2884814,1,bacteria,2133944,Pseudoprevotella muciniphila,6,6,1
2974257,1,bacteria,28127,Hoylesella buccalis,4,4,1
2974257,1,bacteria,76123,Hoylesella enoeca,2,2,0
577309,1,bacteria,454154,Paraprevotella clara,2,2,0
558436,1,bacteria,839,Xylanibacter ruminicola,1,1,0
836,1,bacteria,837,Porphyromonas gingivalis,143,160,41
2645799,1,bacteria,712435,Porphyromonas sp. oral taxon 275,92,92,24
2645799,1,bacteria,28124,Porphyromonas endodontalis,26,28,7
2645799,1,bacteria,867595,Porphyromonas pogonae,24,29,7
2645799,1,bacteria,28123,Porphyromonas asaccharolytica,18,18,4
2645799,1,bacteria,322095,Porphyromonas somerae,14,17,4
2645799,1,bacteria,36874,Porphyromonas cangingivalis,2,2,0
2645799,1,bacteria,393921,Porphyromonas crevioricanis,1,1,0
1243006,1,bacteria,1243007,uncultured Macellibacteroides sp.,13,15,3
816,1,bacteria,818,Bacteroides thetaiotaomicron,38,54,14
139043,1,bacteria,162156,uncultured Bacteroides sp.,35,35,9
139043,1,bacteria,817,Bacteroides fragilis,18,25,6
139043,1,bacteria,371601,Bacteroides xylanisolvens,17,33,8
139043,1,bacteria,2650158,Bacteroides luhongzhouii,8,8,2
139043,1,bacteria,338188,Bacteroides finegoldii,8,10,2
139043,1,bacteria,290053,Bacteroides helcogenes,3,3,0
139043,1,bacteria,28113,Bacteroides heparinolyticus,2,2,0
2646097,1,bacteria,2763022,Bacteroides sp. M10,1,1,0
2646097,1,bacteria,3117552,Bacteroides sp. MSB163,1,1,0
2646097,1,bacteria,28119,Bacteroides zoogleoformans,1,1,0
2646097,1,bacteria,291644,Bacteroides salyersiae,1,1,0
2646097,1,bacteria,329854,Bacteroides intestinalis,1,1,0
2646097,1,bacteria,28111,Bacteroides eggerthii,1,1,0
2646097,1,bacteria,820,Bacteroides uniformis,1,2,0
2646097,1,bacteria,477666,Bacteroides graminisolvens,1,1,0
2646097,1,bacteria,1796613,Bacteroides caecimuris,1,1,0
909656,1,bacteria,821,Phocaeicola vulgatus,7,17,4
909656,1,bacteria,357276,Phocaeicola dorei,1,2,0
909656,1,bacteria,376805,Phocaeicola salanitronis,1,1,0
294702,1,bacteria,1642647,Proteiniphilum saccharofermentans,32,32,8
294702,1,bacteria,2829812,Proteiniphilum propionicum,1,1,0
307628,1,bacteria,1642646,Petrimonas mucosa,5,5,1
156973,1,bacteria,45254,Dysgonomonas capnocytophagoides,3,3,0
195950,1,bacteria,712710,Tannerella serpentiformis,11,11,2
195950,1,bacteria,28112,Tannerella forsythia,7,7,1
375288,1,bacteria,46503,Parabacteroides merdae,12,15,3
375288,1,bacteria,328812,Parabacteroides goldsteinii,1,1,0
239759,1,bacteria,626932,Alistipes indistinctus,8,8,2
538948,1,bacteria,538949,uncultured Alistipes sp.,3,3,0
538948,1,bacteria,1288121,Alistipes senegalensis,1,1,0
538948,1,bacteria,2585118,Alistipes communis,1,1,0
538948,1,bacteria,2585119,Alistipes dispar,1,1,0
1760810,1,bacteria,1760811,uncultured Acetobacteroides sp.,11,11,2
1918540,1,bacteria,1796646,Muribaculum intestinale,1,1,0
1918540,1,bacteria,2530390,Muribaculum gordoncarteri,1,1,0
2518497,1,bacteria,2094151,Paramuribaculum intestinale,1,1,0
346096,1,bacteria,185300,Paludibacter propionicigenes,3,3,0
283168,1,bacteria,28118,Odoribacter splanchnicus,1,1,0
574697,1,bacteria,1472417,Butyricimonas paravirosa,1,1,0
511434,1,bacteria,511435,Candidatus Azobacteroides pseudotrichonymphae,1,1,0
2760873,1,bacteria,2590900,Tenuifilum thalassicum,1,1,0
1573822,1,bacteria,1573823,uncultured Draconibacterium sp.,5,11,2
1573824,1,bacteria,1573825,uncultured Sunxiuqinia sp.,4,4,1
2639503,1,bacteria,2060723,Labilibaculum sp.,4,4,1
866673,1,bacteria,570161,Marinifilum fragile,1,1,0
1628155,1,bacteria,1628156,uncultured Carboxylicivirga sp.,3,3,0
59734,1,bacteria,343874,Empedobacter falsenii,1970,2178,568
59734,1,bacteria,247,Empedobacter brevis,125,128,33
59734,1,bacteria,1628248,Empedobacter stercoris,82,97,25
59732,1,bacteria,1324352,Chryseobacterium gallinarum,95,102,26
2593645,1,bacteria,3093923,Chryseobacterium sp. JJR-5R,30,30,7
2593645,1,bacteria,2015076,Chryseobacterium sp. T16E-39,25,26,6
2593645,1,bacteria,2838877,Chryseobacterium sp. ZHDP1,9,14,3
2593645,1,bacteria,2594269,Chryseobacterium sp. SNU WT5,9,10,2
2593645,1,bacteria,2997336,Chryseobacterium sp. CY350,1,1,0
2593645,1,bacteria,2920939,Chryseobacterium sp. Y16C,1,1,0
2593645,1,bacteria,2754694,Chryseobacterium manosquense,37,48,12
2593645,1,bacteria,254,Chryseobacterium indoltheticum,10,11,2
2593645,1,bacteria,536441,Chryseobacterium taklimakanense,9,10,2
2593645,1,bacteria,1493872,Chryseobacterium shandongense,8,10,2
2593645,1,bacteria,2547600,Chryseobacterium salivictor,8,10,2
2593645,1,bacteria,253,Chryseobacterium indologenes,2,2,0
2593645,1,bacteria,246,Chryseobacterium balustinum,1,1,0
2593645,1,bacteria,1265445,Chryseobacterium camelliae,1,1,0
2593645,1,bacteria,1241978,Chryseobacterium bernardetii,1,6,1
2593645,1,bacteria,2929800,Chryseobacterium suipulveris,1,1,0
2782229,1,bacteria,2487072,Epilithonimonas vandammei,62,84,21
2782231,1,bacteria,2487074,Kaistella daneshvariae,1,1,0
2762626,1,bacteria,2908645,Kaistella sp. 97-N-M2,1,2,0
2762626,1,bacteria,2852098,Kaistella faecalis,1,1,0
501783,1,bacteria,2004710,Cloacibacterium caeni,124,149,38
501783,1,bacteria,237258,Cloacibacterium normanense,63,74,19
2620870,1,bacteria,2976818,Cloacibacterium sp. TD35,24,25,6
2766735,1,bacteria,3103144,Faecalibacter sp. LW9,40,40,10
2766735,1,bacteria,2898187,Faecalibacter bovis,20,20,5
308865,1,bacteria,1117645,Elizabethkingia anophelis,10,13,3
2685307,1,bacteria,2796140,Elizabethkingia sp. M8,6,19,4
2685307,1,bacteria,2583851,Elizabethkingia sp. JS20170427COW,3,3,0
2685307,1,bacteria,1756149,Elizabethkingia bruuniana,6,7,1
2685307,1,bacteria,238,Elizabethkingia meningoseptica,4,4,1
2685307,1,bacteria,172045,Elizabethkingia miricola,2,2,0
59735,1,bacteria,1735111,Bergeyella porcorum,17,17,4
59735,1,bacteria,1585976,Bergeyella cardium,3,3,0
28250,1,bacteria,2497989,Candidatus Ornithobacterium hominis,10,10,2
28250,1,bacteria,28251,Ornithobacterium rhinotracheale,1,1,0
1433995,1,bacteria,1118202,Cruoricaptor ignavus,8,8,2
34084,1,bacteria,34085,Riemerella anatipestifer,3,3,0
34084,1,bacteria,103810,Riemerella columbina,1,1,0
1016,1,bacteria,1019,Capnocytophaga sputigena,249,261,68
2640652,1,bacteria,2545799,Capnocytophaga sp. FDAARGOS_737,197,218,56
2640652,1,bacteria,1316593,Capnocytophaga sp. oral taxon 864,28,49,12
2640652,1,bacteria,1316596,Capnocytophaga sp. oral taxon 878,14,14,3
2640652,1,bacteria,2748316,Capnocytophaga sp. oral taxon 902,3,7,1
2640652,1,bacteria,1705617,Capnocytophaga sp. oral taxon 323,1,1,0
2640652,1,bacteria,1945658,Capnocytophaga sp. H4358,1,1,0
2640652,1,bacteria,1017,Capnocytophaga gingivalis,181,184,48
2640652,1,bacteria,327575,Capnocytophaga leadbetteri,180,201,52
2640652,1,bacteria,2708117,Capnocytophaga endodontalis,51,56,14
2640652,1,bacteria,1018,Capnocytophaga ochracea,18,28,7
2640652,1,bacteria,45243,Capnocytophaga haemolytica,5,5,1
2640652,1,bacteria,1848904,Capnocytophaga stomatis,3,3,0
2640652,1,bacteria,28188,Capnocytophaga canimorsus,2,3,0
2640652,1,bacteria,28189,Capnocytophaga cynodegmi,1,1,0
237,1,bacteria,2906077,Flavobacterium davisii,98,100,26
196869,1,bacteria,2977321,Flavobacterium sp. TR2,11,22,5
196869,1,bacteria,2986831,Flavobacterium sp. N2270,1,1,0
196869,1,bacteria,2986835,Flavobacterium sp. N3904,1,1,0
196869,1,bacteria,2746225,Flavobacterium sp. K5-23,1,1,0
196869,1,bacteria,996,Flavobacterium columnare,15,16,4
196869,1,bacteria,3034146,Flavobacterium panacagri,12,12,3
196869,1,bacteria,3003263,Flavobacterium eburneipallidum,10,10,2
196869,1,bacteria,2748320,Flavobacterium inviolabile,10,10,2
196869,1,bacteria,992289,Flavobacterium nitratireducens,9,9,2
196869,1,bacteria,1306519,Flavobacterium commune,6,6,1
196869,1,bacteria,29533,Flavobacterium pectinovorum,6,6,1
196869,1,bacteria,2893884,Flavobacterium flavipigmentatum,5,5,1
196869,1,bacteria,2906076,Flavobacterium covae,4,4,1
196869,1,bacteria,986,Flavobacterium johnsoniae,3,3,0
196869,1,bacteria,2893885,Flavobacterium cupriresistens,3,3,0
196869,1,bacteria,2870839,Flavobacterium agricola,2,2,0
196869,1,bacteria,2897181,Flavobacterium channae,1,1,0
196869,1,bacteria,2294119,Flavobacterium psychrotrophum,1,1,0
89279,1,bacteria,165435,uncultured Flavobacterium sp.,1,1,0
89279,1,bacteria,2183896,Flavobacterium crocinum,1,1,0
89279,1,bacteria,2830782,Flavobacterium okayamense,1,1,0
89279,1,bacteria,1784713,Flavobacterium arcticum,1,1,0
89279,1,bacteria,2906078,Flavobacterium oreochromis,1,1,0
76831,1,bacteria,76832,Myroides odoratimimus,13,40,10
76831,1,bacteria,2572594,Myroides fluvii,12,12,3
76831,1,bacteria,2562892,Myroides albus,4,4,1
52959,1,bacteria,996801,Polaribacter reichenbachii,9,9,2
52959,1,bacteria,218490,Polaribacter butkevichii,3,12,3
52959,1,bacteria,1354726,Polaribacter huanghezhanensis,1,1,0
104267,1,bacteria,584609,Tenacibaculum jejuense,7,7,1
104267,1,bacteria,1850252,Tenacibaculum todarodis,7,7,1
2635139,1,bacteria,754423,Tenacibaculum sp. SZ-18,1,1,0
2635139,1,bacteria,2781243,Tenacibaculum finnmarkense,1,1,0
2633436,1,bacteria,1729720,Salegentibacter sp. T436,9,11,2
2633436,1,bacteria,270918,Salegentibacter mishustinae,1,1,0
2615025,1,bacteria,1336796,Gillisia sp. Hel1_33_143,10,10,2
292691,1,bacteria,2126553,Christiangramia fulva,10,10,2
2700084,1,bacteria,1850246,Urechidicola croceus,8,8,2
2767187,1,bacteria,2767188,Amniculibacterium sp. G2-70,7,7,1
252306,1,bacteria,252307,Robiginitalea biformata,7,11,2
2831916,1,bacteria,2094025,Pukyongia salina,6,6,1
104264,1,bacteria,979,Cellulophaga lytica,3,3,0
2643747,1,bacteria,3114359,Salinimicrobium sp. 3283s,3,3,0
2615035,1,bacteria,1336802,Nonlabens sp. Hel1_33_55,2,2,0
2615035,1,bacteria,930802,Nonlabens marinus,1,1,0
2631190,1,bacteria,2908210,Antarcticibacterium sp. 1MA-6-2,3,3,0
2907134,1,bacteria,2562285,Constantimarinum furrinae,3,3,0
444459,1,bacteria,111501,Flagellimonas ruestringensis,1,1,0
444459,1,bacteria,254955,Flagellimonas marinaquae,1,1,0
762641,1,bacteria,2507538,Muriicola soli,1,1,0
2627091,1,bacteria,1191912,Aquimarina sp. Aq107,1,1,0
1386924,1,bacteria,2920935,Aestuariibaculum lutulentum,1,1,0
1287916,1,bacteria,1761453,Euzebyella marina,1,1,0
2615009,1,bacteria,2686366,Algibacter sp. L3A6,1,1,0
2861660,1,bacteria,1736674,Pseudalgibacter alginicilyticus,1,1,0
49277,1,bacteria,2932268,Psychroserpens ponticola,1,1,0
2615021,1,bacteria,754409,Winogradskyella sp. PG-2,1,1,0
34098,1,bacteria,1653831,Blattabacterium cuenoti,10,15,3
1755829,1,bacteria,242600,Ichthyobacterium seriolicida,12,12,3
267986,1,bacteria,253245,Owenweeksia hongkongensis,4,5,1
336809,1,bacteria,336810,Candidatus Karelsulcia muelleri,1,1,0
2619133,1,bacteria,79329,Chitinophaga pinensis,23,28,7
2619133,1,bacteria,2203219,Chitinophaga alhagiae,15,15,3
2619133,1,bacteria,104663,Chitinophaga filiformis,12,14,3
2619133,1,bacteria,1004,Chitinophaga sancti,5,8,2
1004301,1,bacteria,2838156,Flavihumibacter rivuli,41,44,11
3099314,1,bacteria,1968839,Thermoflavifilum sp.,26,26,6
1769012,1,bacteria,2341117,Arachidicoccus soli,11,11,2
1769012,1,bacteria,496057,Arachidicoccus ginsenosidivorans,6,6,1
2836216,1,bacteria,2676868,Phnomibacter ginsenosidimutans,16,20,5
1874621,1,bacteria,1813871,Panacibacter ginsenosidivorans,14,14,3
2698688,1,bacteria,2315862,Paraflavitalea soli,13,15,3
649461,1,bacteria,2760713,Lacibacter sediminis,12,12,3
2635961,1,bacteria,575378,Sediminibacterium sp. TEGAF015,11,12,3
649460,1,bacteria,477680,Filimonas lacunae,11,12,3
1004303,1,bacteria,2875540,Ferruginibacter albus,8,8,2
1860196,1,bacteria,661488,Pseudobacter ginsenosidimutans,6,7,1
379899,1,bacteria,1176587,Niabella ginsenosidivorans,4,4,1
379899,1,bacteria,446683,Niabella soli,1,1,0
2812019,1,bacteria,2502779,Pseudocnuella soli,4,5,1
354354,1,bacteria,354356,Niastella koreensis,2,2,0
1379908,1,bacteria,512763,Rufibacter tibetensis,119,136,35
2615202,1,bacteria,2584940,Hymenobacter sp. DG01,17,17,4
2615202,1,bacteria,3093922,Hymenobacter sp. GOD-10R,7,7,1
2615202,1,bacteria,2714932,Hymenobacter sp. HDW8,5,16,4
2615202,1,bacteria,2675877,Hymenobacter sp. BRD67,3,3,0
2615202,1,bacteria,2932250,Hymenobacter sp. 5317J-9,1,1,0
2615202,1,bacteria,2932251,Hymenobacter aerilatus,17,19,4
2615202,1,bacteria,1705399,Hymenobacter monticola,16,16,4
2615202,1,bacteria,2932249,Hymenobacter cellulosivorans,4,4,1
2615202,1,bacteria,2999067,Hymenobacter canadensis,1,1,0
2615202,1,bacteria,1385715,Hymenobacter qilianensis,1,1,0
2615202,1,bacteria,1850093,Hymenobacter nivis,1,1,0
2615202,1,bacteria,2496028,Hymenobacter radiodurans,1,3,0
2615202,1,bacteria,497967,Hymenobacter tibetensis,1,1,0
323449,1,bacteria,388950,Pontibacter akesuensis,9,10,2
2648980,1,bacteria,2571030,Pontibacter sp. SGAir0037,1,1,0
2648980,1,bacteria,2694929,Pontibacter russatus,1,1,0
1433993,1,bacteria,2321403,Chryseolinea soli,44,44,11
281119,1,bacteria,281120,Candidatus Amoebophilus asiaticus,22,22,5
2641185,1,bacteria,3066216,Cardinium endosymbiont of Tipula unca,10,10,2
1649461,1,bacteria,1324217,Imperialibacter roseus,25,26,6
2637820,1,bacteria,1191459,Flammeovirga sp. MY04,1,2,0
107,1,bacteria,2728024,Spirosoma rhododendri,10,10,2
107,1,bacteria,1211326,Spirosoma aerolatum,8,8,2
107,1,bacteria,564064,Spirosoma rigui,5,5,1
107,1,bacteria,2057025,Spirosoma pollinicola,1,1,0
107,1,bacteria,2666025,Spirosoma endbachense,1,1,0
246875,1,bacteria,388413,Algoriphagus machipongonensis,8,16,4
1511649,1,bacteria,2782006,Mongoliitalea daihaiensis,1,4,1
2627301,1,bacteria,2916755,Emticicia sp. 21SJ11W-3,8,8,2
2625061,1,bacteria,2861765,Dyadobacter sp. NIV53,1,1,0
2625061,1,bacteria,2906456,Dyadobacter chenwenxiniae,1,1,0
332157,1,bacteria,332158,Larkinella insperata,1,1,0
1434007,1,bacteria,1182444,Fulvitalea axinellae,1,1,0
2617802,1,bacteria,2703789,Mucilaginibacter sp. 14171R-50,15,15,3
2617802,1,bacteria,2929803,Mucilaginibacter sp. SMC90,10,11,2
2617802,1,bacteria,3138568,Mucilaginibacter sp. PAMB04274,7,8,2
2617802,1,bacteria,398053,Mucilaginibacter ginsenosidivorans,22,22,5
2617802,1,bacteria,1176721,Mucilaginibacter jinjuensis,15,15,3
2617802,1,bacteria,551996,Mucilaginibacter gossypii,3,25,6
28453,1,bacteria,797291,Sphingobacterium lactis,35,38,9
2609468,1,bacteria,3058432,Sphingobacterium sp. BN32,9,9,2
2609468,1,bacteria,341027,Sphingobacterium sp.,5,6,1
2609468,1,bacteria,371142,Sphingobacterium daejeonense,10,10,2
2609468,1,bacteria,28454,Sphingobacterium multivorum,9,11,2
2609468,1,bacteria,561061,Sphingobacterium psychroaquaticum,9,9,2
2609468,1,bacteria,258,Sphingobacterium spiritivorum,7,7,1
