parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
31989,2,bacteria,34008,Rhodovulum,2,7
34008,1,bacteria,35806,Rhodovulum sulfidophilum,2,7
31989,2,bacteria,2613960,Pseudopuniceibacterium,2,7
2613960,1,bacteria,2613965,Pseudopuniceibacterium antarcticum,2,7
31989,2,bacteria,1658781,Aliiroseovarius,1,3
1658781,1,bacteria,154981,Aliiroseovarius crassostreae,1,3
2854170,2,bacteria,387095,Maribius,3,10
387095,2,bacteria,2639808,unclassified Maribius,3,10
2639808,1,bacteria,2587842,Maribius sp. THAF1,3,10
2854170,2,bacteria,60136,Sulfitobacter,2,7
60136,2,bacteria,196795,unclassified Sulfitobacter,1,3
196795,1,bacteria,1389004,Sulfitobacter sp. SK011,1,3
2854170,2,bacteria,191028,Leisingera,2,7
2854170,2,bacteria,188905,Jannaschia,2,7
188905,2,bacteria,2645469,unclassified Jannaschia,2,7
2645469,1,bacteria,2867012,Jannaschia sp. W003,2,7
2854170,2,bacteria,97050,Ruegeria,1,3
97050,2,bacteria,2625375,unclassified Ruegeria,1,3
2625375,1,bacteria,292414,Ruegeria sp. TM1040,1,3
2854170,2,bacteria,875170,Celeribacter,1,3
875170,1,bacteria,875171,Celeribacter baekdonensis,1,3
2829815,2,bacteria,191,Azospirillum,5,18
191,2,bacteria,2630922,unclassified Azospirillum,5,18
2630922,1,bacteria,664962,Azospirillum sp. TSH58,2,7
2829815,2,bacteria,2478349,Indioceanicola,1,3
2478349,1,bacteria,2220096,Indioceanicola profundi,1,3
41295,2,bacteria,1081,Rhodospirillum,2,7
1081,1,bacteria,1085,Rhodospirillum rubrum,2,7
41295,2,bacteria,1612157,Pararhodospirillum,2,7
1612157,1,bacteria,1084,Pararhodospirillum photometricum,2,7
433,2,bacteria,2804525,Lichenicola,2,7
2804525,1,bacteria,1484109,Lichenicola cladoniae,2,7
597359,2,bacteria,1647175,Aestuariispira,1,3
1647175,1,bacteria,2775080,Aestuariispira ectoiniformans,1,3
2690195,2,bacteria,457933,Elioraea,1,3
457933,1,bacteria,2843330,Elioraea tepida,1,3
76892,2,bacteria,41275,Brevundimonas,9,32
41275,2,bacteria,2622653,unclassified Brevundimonas,4,14
2622653,1,bacteria,2861285,Brevundimonas sp. PAMC22021,2,7
2622653,1,bacteria,2986928,Brevundimonas sp. BT-123,1,3
2622653,1,bacteria,3015999,Brevundimonas sp. NIBR11,1,3
41275,1,bacteria,1312364,Brevundimonas albigilva,2,7
41275,1,bacteria,293,Brevundimonas diminuta,1,3
41275,1,bacteria,41276,Brevundimonas vesicularis,1,3
952,2,bacteria,953,Wolbachia,4,14
953,2,bacteria,2640676,unclassified Wolbachia,4,14
2640676,1,bacteria,77038,Wolbachia endosymbiont of Drosophila simulans,4,14
2603433,2,bacteria,2603321,Candidatus Deianiraea,2,7
2603321,1,bacteria,2163644,Candidatus Deianiraea vastatrix,2,7
69657,2,bacteria,85,Hyphomonas,4,14
85,2,bacteria,2630699,unclassified Hyphomonas,3,10
2630699,1,bacteria,1873716,Hyphomonas sp. CACIAM 19H1,3,10
85,1,bacteria,81032,Hyphomonas neptunium,1,3
2066491,2,bacteria,2813803,Luteithermobacter,1,3
2813803,1,bacteria,2582913,Luteithermobacter gelatinilyticus,1,3
72294,2,bacteria,194,Campylobacter,45,162
194,1,bacteria,827,Campylobacter ureolyticus,14,50
194,1,bacteria,1448857,Campylobacter corcagiensis,6,21
194,1,bacteria,199,Campylobacter concisus,2,7
72293,2,bacteria,209,Helicobacter,2,7
209,2,bacteria,2593540,unclassified Helicobacter,1,3
2593540,1,bacteria,2849641,Helicobacter sp. NHP19-0003,1,3
209,1,bacteria,1578720,Helicobacter ailurogastricus,1,3
194924,2,bacteria,2035811,Pseudodesulfovibrio,4,14
2035811,1,bacteria,231439,Pseudodesulfovibrio portus,4,14
194924,2,bacteria,872,Desulfovibrio,2,7
872,1,bacteria,241368,Desulfovibrio ferrophilus,2,7
213468,2,bacteria,60892,Desulfobacca,5,18
60892,1,bacteria,60893,Desulfobacca acetoxidans,5,18
213468,2,bacteria,2357,Desulfomonile,1,3
2357,1,bacteria,2358,Desulfomonile tiedjei,1,3
213121,2,bacteria,893,Desulfobulbus,3,10
893,1,bacteria,1909699,Desulfobulbus oligotrophicus,2,7
893,1,bacteria,894,Desulfobulbus propionicus,1,3
224464,2,bacteria,162027,Haliangium,2,7
162027,1,bacteria,80816,Haliangium ochraceum,2,7
206349,2,bacteria,70774,Hydrogenophilus,25,90
70774,1,bacteria,297,Hydrogenophilus thermoluteolus,25,90
225058,2,bacteria,119977,Acidithiobacillus,10,36
119977,2,bacteria,2614800,unclassified Acidithiobacillus,10,36
2614800,1,bacteria,2927876,Acidithiobacillus sp. YTS05,10,36
2024974,2,bacteria,2698753,Fluviispira,1,3
2698753,1,bacteria,2493639,Fluviispira sanaruensis,1,3
171552,2,bacteria,838,Prevotella,149,537
838,1,bacteria,470565,Prevotella histicola,35,126
838,1,bacteria,28132,Prevotella melaninogenica,27,97
838,1,bacteria,1177574,Prevotella jejuni,20,72
838,2,bacteria,2638335,unclassified Prevotella,12,43
2638335,1,bacteria,652716,Prevotella sp. oral taxon 299,11,39
2638335,1,bacteria,712471,Prevotella sp. oral taxon 475,1,3
838,1,bacteria,28133,Prevotella nigrescens,6,21
838,1,bacteria,28135,Prevotella oris,5,18
838,1,bacteria,28131,Prevotella intermedia,2,7
838,1,bacteria,28137,Prevotella veroralis,2,7
838,1,bacteria,165179,Prevotella copri,1,3
171552,2,bacteria,2974257,Hoylesella,1,3
2974257,1,bacteria,76123,Hoylesella enoeca,1,3
171551,2,bacteria,836,Porphyromonas,37,133
836,1,bacteria,322095,Porphyromonas somerae,25,90
836,1,bacteria,28124,Porphyromonas endodontalis,8,28
836,1,bacteria,837,Porphyromonas gingivalis,2,7
836,2,bacteria,2645799,unclassified Porphyromonas,2,7
2645799,1,bacteria,712435,Porphyromonas sp. oral taxon 275,2,7
2005525,2,bacteria,195950,Tannerella,6,21
195950,1,bacteria,712710,Tannerella serpentiformis,6,21
333046,2,bacteria,511434,Candidatus Azobacteroides,4,14
511434,1,bacteria,511435,Candidatus Azobacteroides pseudotrichonymphae,4,14
815,2,bacteria,816,Bacteroides,1,3
49546,2,bacteria,1016,Capnocytophaga,8,28
1016,1,bacteria,2708117,Capnocytophaga endodontalis,3,10
1016,1,bacteria,327575,Capnocytophaga leadbetteri,2,7
1016,1,bacteria,1018,Capnocytophaga ochracea,1,3
49546,2,bacteria,76831,Myroides,1,3
76831,1,bacteria,480520,Myroides profundi,1,3
2782232,2,bacteria,2782229,Epilithonimonas,2,7
2782229,1,bacteria,2487072,Epilithonimonas vandammei,2,7
2762318,2,bacteria,501783,Cloacibacterium,1,3
1853232,2,bacteria,89966,Hymenobacter,4,14
89966,1,bacteria,1705399,Hymenobacter monticola,4,14
563798,2,bacteria,390846,Echinicola,2,7
390846,1,bacteria,1807691,Echinicola rosea,2,7
2896860,2,bacteria,120831,Dyadobacter,2,7
120831,2,bacteria,2625061,unclassified Dyadobacter,2,7
2625061,1,bacteria,2910158,Dyadobacter sp. U1,2,7
563835,2,bacteria,1004301,Flavihumibacter,1,3
1004301,1,bacteria,2838157,Flavihumibacter fluminis (ex Park et al. 2022),1,3
219687,2,bacteria,173479,Gemmatimonas,1,3
219687,2,bacteria,1706036,Gemmatirosa,1,3
1706036,1,bacteria,861299,Gemmatirosa kalamazoonensis,1,3
1129771,2,bacteria,32067,Leptotrichia,21,75
32067,1,bacteria,157687,Leptotrichia wadei,17,61
203492,2,bacteria,848,Fusobacterium,18,64
848,1,bacteria,851,Fusobacterium nucleatum,8,28
134623,2,bacteria,1961799,Lacunisphaera,18,64
1961799,1,bacteria,1838286,Lacunisphaera limnophila,18,64
126,2,bacteria,2795777,Maioricimonas,5,18
2795777,1,bacteria,2528026,Maioricimonas rarisocia,5,18
126,2,bacteria,2795780,Symmachiella,2,7
2795780,1,bacteria,2527995,Symmachiella dynata,2,7
1914233,2,bacteria,113,Gemmata,1,3
113,1,bacteria,114,Gemmata obscuriglobus,1,3
1113537,2,bacteria,810,Chlamydia,1,3
2845253,2,bacteria,157,Treponema,10,36
157,1,bacteria,158,Treponema denticola,6,21
170,2,bacteria,171,Leptospira,1,3
2093822,2,bacteria,2093823,Candidatus Nanosynbacter,2,7
2093823,2,bacteria,2725944,unclassified Candidatus Nanosynbacter,2,7
2725944,1,bacteria,2899133,Candidatus Nanosynbacter sp. HMT-352,2,7
2171986,2,bacteria,1331051,Candidatus Saccharimonas,2,7
1331051,1,bacteria,1332188,Candidatus Saccharimonas aalborgensis,2,7
95818,2,bacteria,2831665,Candidatus Mycosynbacter,1,3
2831665,1,bacteria,2665156,Candidatus Mycosynbacter amalyticus,1,3
2715733,2,bacteria,2715734,Candidatus Chazhemtobacterium,1,3
2715734,1,bacteria,2715735,Candidatus Chazhemtobacterium aquaticus,1,3
204434,2,bacteria,388463,Edaphobacter,2,7
388463,1,bacteria,1933044,Edaphobacter flagellatus,2,7
204434,2,bacteria,940557,Granulicella,1,3
940557,2,bacteria,2621151,unclassified Granulicella,1,3
2621151,1,bacteria,2602070,Granulicella sp. WH15,1,3
188709,2,bacteria,2335,Thermotoga,1,3
224027,2,bacteria,212790,Sulfurihydrogenibium,1,3
212790,1,bacteria,309806,Sulfurihydrogenibium azorense,1,3
189779,2,bacteria,179,Leptospirillum,1,3
207598,2,eukaryota,9605,Homo,55523,200119
9605,1,eukaryota,9606,Homo sapiens,55523,200119
1033997,2,archaea,497726,Nitrososphaera,8,28
497726,1,archaea,1459637,Candidatus Nitrososphaera evergladensis,8,28
1963268,2,archaea,203135,Halomicrobium,2,7
203135,1,archaea,2878391,Halomicrobium salinisoli,2,7
1963268,2,archaea,2841540,Halosegnis,1,3
2841540,2,archaea,2864958,unclassified Halosegnis,1,3
2864958,1,archaea,2962671,Halosegnis sp. ZY10,1,3
1963270,2,archaea,2249,Halococcus,2,7
2249,1,archaea,179637,Halococcus dombrowskii,2,7
2194,2,archaea,230355,Methanolacinia,1,3
230355,1,archaea,54120,Methanolacinia petrolearia,1,3
2842319,2,viruses,2842664,Emesvirus,79826,287714
2842664,1,viruses,329852,Emesvirus zinderi,79826,287714
11308,2,viruses,197911,Alphainfluenzavirus,38395,138385
197911,1,viruses,11320,Influenza A virus,38395,138385
2560076,2,viruses,186938,Respirovirus,118,425
186938,1,viruses,11216,Human respirovirus 3,118,425
2501931,2,viruses,694002,Betacoronavirus,5151,18565
694002,2,viruses,2509481,Embecovirus,5151,18565
2509481,1,viruses,694003,Betacoronavirus 1,5146,18547
2509481,2,viruses,2724078,unclassified Embecovirus,1,3
2724078,1,viruses,1160968,Rabbit coronavirus HKU14,1,3
2946630,2,viruses,12059,Enterovirus,52,187
12059,1,viruses,2169885,Enterovirus L,26,93
12059,1,viruses,147712,Rhinovirus B,24,86
12059,1,viruses,147711,Rhinovirus A,2,7
2731619,2,viruses,1982251,Pahexavirus,516,1859
1982251,2,viruses,2079398,unclassified Pahexavirus,39,140
2079398,1,viruses,1654780,Propionibacterium phage Enoki,15,54
2079398,1,viruses,1654781,Propionibacterium phage Moyashi,9,32
2079398,1,viruses,1690805,Propionibacterium phage PAC1,7,25
2079398,1,viruses,1654740,Propionibacterium phage BruceLethal,5,18
2079398,1,viruses,1654782,Propionibacterium phage QueenBey,3,10
1982251,1,viruses,1982301,Pahexavirus PHL301M00,15,54
1982251,1,viruses,1982297,Pahexavirus PHL171M01,15,54
1982251,1,viruses,1982282,Pahexavirus PHL092M00,15,54
1982251,1,viruses,1982287,Pahexavirus PHL114L00,12,43
1982251,1,viruses,1982274,Pahexavirus PHL025M00,12,43
1982251,1,viruses,1982281,Pahexavirus PHL082M03,11,39
1982251,1,viruses,1982288,Pahexavirus PHL116M00,11,39
1982251,1,viruses,1982270,Pahexavirus pacnes201215,10,36
1982251,1,viruses,1982308,Pahexavirus wizzo,9,32
1982251,1,viruses,1982262,Pahexavirus P144,9,32
1982251,1,viruses,1982284,Pahexavirus PHL111M01,9,32
1982251,1,viruses,1982265,Pahexavirus P100A,9,32
1982251,1,viruses,1982278,Pahexavirus PHL067M01,8,28
1982251,1,viruses,1982285,Pahexavirus PHL112N00,8,28
1982251,1,viruses,1982295,Pahexavirus PHL152M00,7,25
1982251,1,viruses,1982292,Pahexavirus PHL141N00,7,25
1982251,1,viruses,1982264,Pahexavirus P11,7,25
1982251,1,viruses,1982306,Pahexavirus solid,7,25
1982251,1,viruses,1982279,Pahexavirus PHL070N00,7,25
1982251,1,viruses,1982280,Pahexavirus PHL071N05,6,21
1982251,1,viruses,1982275,Pahexavirus PHL037M02,6,21
1982251,1,viruses,1982300,Pahexavirus PHL199M00,5,18
1982251,1,viruses,1982304,Pahexavirus procrass1,5,18
1982251,1,viruses,1982258,Pahexavirus mrAK,5,18
1982251,1,viruses,1982261,Pahexavirus P105,5,18
1982251,1,viruses,1982266,Pahexavirus P100D,5,18
1982251,1,viruses,1982290,Pahexavirus PHL117M01,4,14
1982251,1,viruses,1982254,Pahexavirus attacne,4,14
1982251,1,viruses,1982255,Pahexavirus keiki,4,14
1982251,1,viruses,1982291,Pahexavirus PHL132N00,4,14
1982251,1,viruses,1982260,Pahexavirus P91,4,14
1982251,1,viruses,1982271,Pahexavirus PAD20,4,14
1982251,1,viruses,1982272,Pahexavirus PAS50,4,14
1982251,1,viruses,1982273,Pahexavirus PHL009M11,4,14
1982251,1,viruses,1982286,Pahexavirus PHL113M01,3,10
1982251,1,viruses,1982276,Pahexavirus PHL041M10,3,10
1982251,1,viruses,1982259,Pahexavirus ouroboros,3,10
1982251,1,viruses,1982277,Pahexavirus PHL060L00,3,10
1982251,1,viruses,1982305,Pahexavirus SKKY,3,10
1982251,1,viruses,1982256,Pahexavirus kubed,3,10
1982251,1,viruses,1982269,Pahexavirus PA6,2,7
1982251,1,viruses,1982263,Pahexavirus P1001,2,7
1982251,1,viruses,1982268,Pahexavirus P104A,2,7
1982251,1,viruses,1982283,Pahexavirus PHL095N00,2,7
1982251,1,viruses,1982298,Pahexavirus PHL179M00,2,7
1982251,1,viruses,1982302,Pahexavirus PHL308M00,2,7
1982251,1,viruses,1982257,Pahexavirus lauchelly,2,7
1982251,1,viruses,1982307,Pahexavirus stormborn,1,3
1982251,1,viruses,1982253,Pahexavirus ATCC29399BT,1,3
1982251,1,viruses,1982252,Pahexavirus ATCC29399BC,1,3
2731619,2,viruses,1984786,Elvirus,4,14
1984786,1,viruses,1984787,Elvirus EL,4,14
2731619,2,viruses,2733123,Phabquatrovirus,1,3
2733123,1,viruses,2734129,Phabquatrovirus PHB04,1,3
10374,2,viruses,10375,Lymphocryptovirus,8,28
10375,1,viruses,10376,Human gammaherpesvirus 4,8,28
