parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
44249,1,bacteria,2810347,Paenibacillus tianjinensis,1,1,1
44249,1,bacteria,61624,Paenibacillus mucilaginosus,1,1,1
55080,1,bacteria,1393,Brevibacillus brevis,1,1,1
55080,1,bacteria,2796470,Brevibacillus composti,1,1,1
329857,1,bacteria,2598458,Cohnella cholangitidis,1,1,1
1279,1,bacteria,1280,Staphylococcus aureus,3,5,5
1279,1,bacteria,1282,Staphylococcus epidermidis,1,1,1
2815305,1,bacteria,53344,Staphylococcus delphini,1,1,1
1279,1,bacteria,308354,Staphylococcus simiae,1,1,1
3076173,1,bacteria,1855823,Macrococcoides canis,2,2,2
2803850,1,bacteria,42858,Mammaliicoccus lentus,1,1,1
2647733,1,bacteria,3056444,Sporosarcina sp. T2O-4,1,1,1
1637,1,bacteria,1641,Listeria grayi,1,1,1
1637,1,bacteria,1642,Listeria innocua,1,1,1
33986,1,bacteria,332410,Exiguobacterium sibiricum,1,1,1
29465,1,bacteria,39778,Veillonella dispar,4611,4856,4856
29465,1,bacteria,29466,Veillonella parvula,1214,1226,1226
29465,1,bacteria,2682456,Veillonella nakazawae,408,458,458
29465,1,bacteria,39777,Veillonella atypica,292,294,294
29465,1,bacteria,423477,Veillonella rogosae,11,11,11
29465,1,bacteria,248315,Veillonella rodentium,2,2,2
2630086,1,bacteria,2682455,Veillonella sp. S12025-13,1,1,1
39948,1,bacteria,39950,Dialister pneumosintes,472,472,472
906,1,bacteria,2144175,Megasphaera stantonii,2,2,2
906,1,bacteria,1675036,Megasphaera hexanoica,1,1,1
2637378,1,bacteria,712538,Selenomonas sp. oral taxon 478,399,423,423
2637378,1,bacteria,712528,Selenomonas sp. oral taxon 126,1,1,1
2637378,1,bacteria,713030,Selenomonas sp. oral taxon 136,1,1,1
2637378,1,bacteria,1884263,Selenomonas sp. oral taxon 920,1,1,1
2637378,1,bacteria,3095337,Selenomonas sp. TAMA-11512,1,1,1
970,1,bacteria,2754044,Selenomonas timonae,125,125,125
864,1,bacteria,865,Pectinatus frisingensis,1,1,1
158846,1,bacteria,437897,Megamonas funiformis,1,1,1
3074372,1,bacteria,3054208,Selenobaculum gbiensis,1,1,1
2375,1,bacteria,2377,Sporomusa termitida,1,1,1
2639160,1,bacteria,2823317,Phascolarctobacterium sp. Marseille-Q4147,1,1,1
1730,1,bacteria,1736,Eubacterium limosum,1215,1341,1341
1730,1,bacteria,39496,Eubacterium ventriosum,6,8,8
1730,1,bacteria,53442,Eubacterium callanderi,6,6,6
1730,1,bacteria,2041044,Eubacterium maltosivorans,3,3,3
2614128,1,bacteria,2507159,Clostridium sp. JN-9,3,3,3
2614128,1,bacteria,755731,Clostridium sp. BNL1100,2,2,2
2614128,1,bacteria,2483110,Clostridium sp. JN-1,2,2,2
2614128,1,bacteria,411486,Clostridium sp. M62/1,1,1,1
2614128,1,bacteria,641107,Clostridium sp. DL-VIII,1,1,1
2614128,1,bacteria,1155388,Clostridium sp. C1,1,1,1
1485,1,bacteria,2320868,Clostridium manihotivorum,3,3,3
1485,1,bacteria,1716543,Clostridium thermarum,3,3,3
1485,1,bacteria,1501,Clostridium pasteurianum,3,3,3
1485,1,bacteria,1520,Clostridium beijerinckii,3,10,10
1485,1,bacteria,1519,Clostridium tyrobutyricum,3,3,3
1485,1,bacteria,1488,Clostridium acetobutylicum,2,2,2
1485,1,bacteria,1561,Clostridium baratii,2,2,2
1485,1,bacteria,29341,Clostridium argentinense,2,2,2
1485,1,bacteria,36845,Clostridium intestinale,2,2,2
1485,1,bacteria,217159,Clostridium carboxidivorans,1,1,1
1485,1,bacteria,238834,Clostridium estertheticum,1,1,1
1485,1,bacteria,360422,Clostridium tagluense,1,1,1
1485,1,bacteria,182773,Clostridium isatidis,1,1,1
1485,1,bacteria,704125,Clostridium gelidum,1,1,1
1485,1,bacteria,36745,Clostridium saccharoperbutylacetonicum,1,1,1
1485,1,bacteria,2068654,Clostridium fermenticellae,1,1,1
1485,1,bacteria,1491,Clostridium botulinum,1,2,2
1485,1,bacteria,1548,Clostridium scatologenes,1,2,2
1485,1,bacteria,1534,Clostridium kluyveri,1,1,1
1485,1,bacteria,1513,Clostridium tetani,1,1,1
2629145,1,bacteria,2576307,Caloramator sp. E03,1,1,1
2629145,1,bacteria,3029174,Caloramator sp. Dgby_cultured_2,1,1,1
2675010,1,bacteria,2999116,Oceanirhabdus sp. W0125-5,2,2,2
1649459,1,bacteria,154046,Hungatella hathewayi,2,2,2
1769729,1,bacteria,1498,Hathewaya histolytica,1,1,1
1848399,1,bacteria,1286698,Crassaminicella profunda,1,1,1
459786,1,bacteria,2763056,Oscillibacter hominis,19,20,20
2629304,1,bacteria,2109687,Oscillibacter sp. PEA192,1,2,2
216851,1,bacteria,853,Faecalibacterium prausnitzii,3,7,7
1263,1,bacteria,1264,Ruminococcus albus,2,2,2
1263,1,bacteria,438033,Ruminococcus gauvreauii,2,2,2
2834348,1,bacteria,2666138,Caproicibacterium lactatifermentans,2,2,2
35829,1,bacteria,1677857,Acetivibrio saccincola,1,1,1
2892396,1,bacteria,2714355,Vescimonas coprocola,1,1,1
2842531,1,bacteria,2780922,Solibaculum mannosilyticum,1,1,1
2610894,1,bacteria,2610895,Flintibacter sp. KGMB00164,4,4,4
2622907,1,bacteria,3050072,Proteiniborus sp. MB09-C3,2,2,2
2886867,1,bacteria,3111540,Sinanaerobacter sp. ZZT-01,1,1,1
1686313,1,bacteria,938288,Fenollaria massiliensis,1,1,1
2717089,1,bacteria,2086584,Massilistercora timonensis,1,1,1
471826,1,bacteria,471827,Candidatus Desulforudis audaxviator,1,1,1
2916693,1,bacteria,1833852,Desulforamulus ferrireducens,1,1,1
1738646,1,bacteria,1738647,uncultured Caproiciproducens sp.,2,2,2
2838170,1,bacteria,2731377,Alkalicella caledoniensis,2,2,2
862,1,bacteria,863,Syntrophomonas wolfei,1,1,1
2867376,1,bacteria,102134,Desulfoscipio gibsoniae,1,1,1
79206,1,bacteria,1563,Desulfosporosinus orientis,1,1,1
572511,1,bacteria,40520,Blautia obeum,6,10,10
572511,1,bacteria,1322,Blautia hansenii,2,3,3
572511,1,bacteria,33035,Blautia producta,2,5,5
572511,1,bacteria,418240,Blautia wexlerae,2,3,3
572511,1,bacteria,1796616,Blautia pseudococcoides,2,2,2
572511,1,bacteria,1912897,Blautia argi,2,2,2
2648079,1,bacteria,2479767,Blautia sp. SC05B48,1,3,3
572511,1,bacteria,2779518,Blautia liquoris,1,1,1
841,1,bacteria,166486,Roseburia intestinalis,7,13,13
2637578,1,bacteria,1261634,Roseburia sp. 499,3,3,3
2637578,1,bacteria,1261635,Roseburia sp. 831b,2,2,2
841,1,bacteria,301301,Roseburia hominis,2,3,3
1164882,1,bacteria,2490855,Lachnoanaerobaculum gingivalis,12,12,12
1164882,1,bacteria,617123,Lachnoanaerobaculum umeaense,4,4,4
830,1,bacteria,45851,Butyrivibrio crossotus,5,7,7
830,1,bacteria,185008,Butyrivibrio hungatei,3,4,4
830,1,bacteria,43305,Butyrivibrio proteoclasticus,2,3,3
830,1,bacteria,831,Butyrivibrio fibrisolvens,1,1,1
2642604,1,bacteria,3039116,Anaerocolumna sp. AGMB13025,2,2,2
2642604,1,bacteria,3070997,Anaerocolumna sp. MB42-C2,2,2,2
2642604,1,bacteria,3081750,Anaerocolumna sp. AGMB13020,2,2,2
1843210,1,bacteria,433286,Anaerocolumna cellulosilytica,2,2,2
1843210,1,bacteria,1727145,Anaerocolumna chitinilytica,2,2,2
1843210,1,bacteria,2696063,Anaerocolumna sedimenticola,1,1,1
1766253,1,bacteria,39491,Agathobacter rectalis,9,12,12
33042,1,bacteria,116085,Coprococcus catus,3,4,4
33042,1,bacteria,410072,Coprococcus comes,3,5,5
2684943,1,bacteria,751585,Coprococcus sp. ART55/1,2,2,2
2719313,1,bacteria,1531,Enterocloster clostridioformis,5,5,5
2719313,1,bacteria,208479,Enterocloster bolteae,2,2,2
1506553,1,bacteria,89153,[Clostridium] hylemonae,3,3,3
1506553,1,bacteria,29347,[Clostridium] scindens,2,2,2
1506553,1,bacteria,66219,Lachnoclostridium phytofermentans,1,1,1
2569097,1,bacteria,39488,Anaerobutyricum hallii,6,8,8
2888809,1,bacteria,2068655,Novisyntrophococcus fermenticellae,5,5,5
2625420,1,bacteria,3070215,Kineothrix sp. MB12-C1,2,2,2
2625420,1,bacteria,3123317,Kineothrix sp. IPX-CK,2,2,2
2643635,1,bacteria,3059030,Stomatobaculum sp. F0698,4,4,4
2719231,1,bacteria,29370,Lacrimispora sphenoides,2,2,2
2719231,1,bacteria,29375,Lacrimispora xylanolytica,1,1,1
3076670,1,bacteria,3028070,Claveliimonas bilis,3,3,3
207244,1,bacteria,649756,Anaerostipes hadrus,2,2,2
207244,1,bacteria,105841,Anaerostipes caccae,1,1,1
2316020,1,bacteria,46228,[Ruminococcus] lactaris,2,2,2
2316020,1,bacteria,33039,[Ruminococcus] torques,1,1,1
189330,1,bacteria,88431,Dorea longicatena,2,3,3
3024823,1,bacteria,2785025,Anaeromicropila herbilytica,2,2,2
2944193,1,bacteria,2763672,Simiaoa sunii,2,2,2
46205,1,bacteria,185007,Pseudobutyrivibrio xylanivorans,2,2,2
2811390,1,bacteria,2681861,Sporofaciens musculi,1,1,1
28050,1,bacteria,39485,Lachnospira eligens,1,1,1
2944198,1,bacteria,2763667,Wansuia hejianensis,1,1,1
2997360,1,bacteria,2934315,Anaeropeptidivorans aminofermentans,1,1,1
3031933,1,bacteria,2709410,Chordicoccus furentiruminis,1,1,1
698776,1,bacteria,29360,Cellulosilyticum lentocellum,2,4,4
2685769,1,bacteria,3070814,Anaerotignum sp. MB30-C6,1,2,2
1926556,1,bacteria,1776384,Emergencia timonensis,12,14,14
2642996,1,bacteria,3114296,Emergencia sp. JLR.KK010,6,8,8
86331,1,bacteria,86332,Mogibacterium pumilum,4,6,6
86331,1,bacteria,114527,Mogibacterium diversum,3,4,4
86331,1,bacteria,114528,Mogibacterium neglectum,1,1,1
2060094,1,bacteria,2697030,Aminipila terrae,6,6,6
2060094,1,bacteria,433296,Aminipila butyrica,3,3,3
2060094,1,bacteria,2507160,Aminipila luticellarii,3,3,3
1257,1,bacteria,3003601,Peptostreptococcus equinus,11,11,11
2626894,1,bacteria,2708053,Romboutsia sp. 13368,3,3,3
2626894,1,bacteria,2724150,Romboutsia sp. CE17,2,2,2
1501226,1,bacteria,1115758,Romboutsia ilealis,4,4,4
1501226,1,bacteria,1507512,Romboutsia hominis,2,2,2
1505657,1,bacteria,261299,Intestinibacter bartlettii,4,4,4
1849822,1,bacteria,1490,Paraclostridium bifermentans,3,3,3
1849822,1,bacteria,1505,Paraclostridium sordellii,1,1,1
1870884,1,bacteria,1496,Clostridioides difficile,4,4,4
2743582,1,bacteria,89152,Peptacetobacter hiranonis,4,4,4
44259,1,bacteria,143361,Filifactor alocis,10,10,10
186831,1,bacteria,1511,Acetoanaerobium sticklandii,1,1,1
166484,1,bacteria,166485,Caminicella sporogenes,1,1,1
2330,1,bacteria,2331,Halanaerobium praevalens,1,4,4
42417,1,bacteria,42422,Halobacteroides halobius,1,1,1
28895,1,bacteria,1517,Thermoanaerobacterium thermosaccharolyticum,2,2,2
2622527,1,bacteria,1550240,Thermoanaerobacterium sp. RBIITD,1,1,1
3136917,1,bacteria,3065157,Helicovermis profundi,1,1,1
44260,1,bacteria,55779,Moorella glycerini,1,1,1
543311,1,bacteria,33033,Parvimonas micra,14,14,14
165779,1,bacteria,1870984,Anaerococcus mediterraneensis,4,4,4
165779,1,bacteria,1287640,Anaerococcus obesiensis,1,1,1
150022,1,bacteria,1260,Finegoldia magna,4,4,4
162289,1,bacteria,54005,Peptoniphilus harei,2,2,2
31983,1,bacteria,40091,Helcococcus kunzii,1,1,1
2638726,1,bacteria,3035694,Tissierella sp. Yu-01,1,1,1
2992720,1,bacteria,2507161,Acidilutibacter cellobiosedens,1,1,1
2649220,1,bacteria,3070995,Sedimentibacter sp. MB35-C1,5,5,5
1582879,1,bacteria,46507,Ezakiella coagulans,3,3,3
1582879,1,bacteria,1852374,Ezakiella massiliensis,1,1,1
123375,1,bacteria,102148,Solobacterium moorei,8,9,9
2679910,1,bacteria,2487118,Intestinibaculum porci,3,3,3
2704656,1,bacteria,2806552,Bulleidia sp. zg-1006,1,1,1
2749267,1,bacteria,2583452,Amedibacterium intestinale,1,1,1
135858,1,bacteria,100886,Catenibacterium mitsuokai,1,1,1
2678885,1,bacteria,1982626,Faecalibacillus intestinalis,1,1,1
3025755,1,bacteria,29348,Thomasclavelia spiroformis,1,1,1
2638206,1,bacteria,2806443,Turicibacter sp. TJ11,1,2,2
1930845,1,bacteria,1871025,Ndongobacter massiliensis,3,3,3
2129,1,bacteria,134821,Ureaplasma parvum,417,428,428
2129,1,bacteria,2130,Ureaplasma urealyticum,2,2,2
2895509,1,bacteria,2098,Metamycoplasma hominis,1,1,1
2923352,1,bacteria,29562,Mesomycoplasma ovipneumoniae,1,1,1
2637901,1,bacteria,216963,Spiroplasma sp. TIUS-1,2,2,2
2093,1,bacteria,3004105,Candidatus Mycoplasma mahonii,1,1,1
656088,1,bacteria,2095,Mycoplasma capricolum,1,1,1
2626047,1,bacteria,32052,Synechococcus sp. WH 8020,1,2,2
2626047,1,bacteria,1353147,Synechococcus sp. CBW1108,1,1,1
2626047,1,bacteria,2751170,Synechococcus sp. LTW-R,1,2,2
1129,1,bacteria,32046,Synechococcus elongatus,2,2,2
2593658,1,bacteria,2576904,Nostoc sp. TCL26-01,2,2,2
263510,1,bacteria,2546360,Crocosphaera subtropica,1,1,1
170610,1,bacteria,1209493,Halomicronema hongdechloris,1,1,1
146785,1,bacteria,146786,Thermosynechococcus vestitus,1,1,1
1983111,1,bacteria,3034674,cyanobacterium endosymbiont of Epithemia clementina EcSB,1,1,1
2623546,1,bacteria,2917691,Deinococcus sp. KNUC1210,1,1,1
1298,1,bacteria,68909,Deinococcus geothermalis,1,1,1
1298,1,bacteria,317577,Deinococcus ficus,1,1,1
208447,1,bacteria,187137,Oceanithermus profundus,1,1,1
2935559,1,bacteria,52022,Allomeiothermus silvanus,1,1,1
120961,1,bacteria,120962,Roseiflexus castenholzii,1,1,1
724,1,bacteria,727,Haemophilus influenzae,7528,8102,8102
724,1,bacteria,735,Haemophilus parahaemolyticus,725,728,728
724,1,bacteria,726,Haemophilus haemolyticus,674,690,690
724,1,bacteria,729,Haemophilus parainfluenzae,470,474,474
724,1,bacteria,249188,Haemophilus pittmaniae,406,408,408
2609962,1,bacteria,712310,Haemophilus sp. oral taxon 036,2,2,2
724,1,bacteria,730,[Haemophilus] ducreyi,1,1,1
724,1,bacteria,197575,Haemophilus aegyptius,1,2,2
416916,1,bacteria,732,Aggregatibacter aphrophilus,5,5,5
416916,1,bacteria,714,Aggregatibacter actinomycetemcomitans,1,1,1
2639383,1,bacteria,2820817,Aggregatibacter sp. 2125159857,1,1,1
155493,1,bacteria,750,Gallibacterium anatis,3,3,3
745,1,bacteria,747,Pasteurella multocida,1,2,2
2899790,1,bacteria,221402,Mergibacter septicus,1,1,1
75984,1,bacteria,85404,Mannheimia varigena,1,1,1
2094023,1,bacteria,738,Glaesserella parasuis,1,1,1
713,1,bacteria,51161,Actinobacillus delphinicola,1,1,1
160674,1,bacteria,54291,Raoultella ornithinolytica,404,1375,1375
160674,1,bacteria,575,Raoultella planticola,206,230,230
570,1,bacteria,571,Klebsiella oxytoca,663,712,712
570,1,bacteria,244366,Klebsiella variicola,66,161,161
570,1,bacteria,1463165,Klebsiella quasipneumoniae,46,70,70
570,1,bacteria,573,Klebsiella pneumoniae,14,110,110
570,1,bacteria,548,Klebsiella aerogenes,3,3,3
570,1,bacteria,2489010,Klebsiella africana,2,2,2
354276,1,bacteria,158836,Enterobacter hormaechei,59,724,724
354276,1,bacteria,61645,Enterobacter asburiae,8,31,31
354276,1,bacteria,1812935,Enterobacter roggenkampii,7,13,13
354276,1,bacteria,550,Enterobacter cloacae,3,5,5
354276,1,bacteria,69218,Enterobacter cancerogenus,3,3,3
2757714,1,bacteria,2969431,Enterobacter cloacae complex sp. R_G8,1,13,13
2757714,1,bacteria,2850493,Enterobacter cloacae complex sp. ECL112,1,332,332
354276,1,bacteria,299767,Enterobacter ludwigii,1,6,6
354276,1,bacteria,2497875,Enterobacter chuandaensis,1,1,1
2608935,1,bacteria,3077940,Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013,1,4,4
2608935,1,bacteria,2836161,Enterobacter sp. SGAir0187,1,3,3
547,1,bacteria,539813,Enterobacter mori,2,2,2
547,1,bacteria,2478464,Enterobacter oligotrophicus,2,2,2
547,1,bacteria,881260,Enterobacter bugandensis,1,1,1
413496,1,bacteria,28141,Cronobacter sakazakii,984,1030,1030
544,1,bacteria,545,Citrobacter koseri,235,347,347
1344959,1,bacteria,546,Citrobacter freundii,14,118,118
1344959,1,bacteria,1639133,Citrobacter portucalensis,2,6,6
1344959,1,bacteria,57706,Citrobacter braakii,1,5,5
1344959,1,bacteria,67826,Citrobacter sedlakii,1,1,1
544,1,bacteria,35703,Citrobacter amalonaticus,1,3,3
544,1,bacteria,67824,Citrobacter farmeri,1,1,1
544,1,bacteria,2546350,Citrobacter arsenatis,1,1,1
544,1,bacteria,2562449,Citrobacter tructae,1,1,1
83654,1,bacteria,83655,Leclercia adecarboxylata,107,133,133
561,1,bacteria,562,Escherichia coli,6,13,13
579,1,bacteria,61648,Kluyvera intermedia,2,2,2
590,1,bacteria,28901,Salmonella enterica,2,3,3
2632876,1,bacteria,3139408,Kosakonia sp. BYX6,1,1,1
711328,1,bacteria,1505597,Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus,1,1,1
158483,1,bacteria,158822,Cedecea neteri,1,1,1
36866,1,bacteria,2675797,Enterobacteriaceae endosymbiont of Plateumaris sericea,1,1,1
702,1,bacteria,703,Plesiomonas shigelloides,1,1,1
583,1,bacteria,102862,Proteus penneri,1033,1078,1078
583,1,bacteria,585,Proteus vulgaris,769,844,844
583,1,bacteria,584,Proteus mirabilis,2,2,2
583,1,bacteria,183417,Proteus hauseri,1,1,1
583,1,bacteria,1574161,Proteus terrae,1,1,1
586,1,bacteria,588,Providencia stuartii,217,637,637
2633465,1,bacteria,3015951,Providencia sp. 21OH12SH02B-Prov,7,34,34
586,1,bacteria,2923283,Providencia manganoxydans,5,5,5
586,1,bacteria,333965,Providencia vermicola,3,32,32
586,1,bacteria,516075,Providencia sneebia,3,3,3
586,1,bacteria,158850,Providencia rustigianii,1,1,1
581,1,bacteria,582,Morganella morganii,1,1,1
568,1,bacteria,569,Hafnia alvei,763,843,843
613,1,bacteria,615,Serratia marcescens,358,406,406
613,1,bacteria,138074,Serratia symbiotica,1,1,1
629,1,bacteria,29483,Yersinia aldovae,2,2,2
629,1,bacteria,631,Yersinia intermedia,1,1,1
629,1,bacteria,630,Yersinia enterocolitica,1,1,1
1654067,1,bacteria,549,Pantoea agglomerans,231,237,237
53335,1,bacteria,59814,Pantoea dispersa,1,1,1
53335,1,bacteria,470932,Pantoea deleyi,1,1,1
551,1,bacteria,2681984,Erwinia sorbitola,2,2,2
551,1,bacteria,1324864,[Pantoea] beijingensis,1,1,1
2100764,1,bacteria,1615494,Mixta intestinalis,1,1,1
71655,1,bacteria,2722756,Brenneria izadpanahii,1,1,1
204037,1,bacteria,556,Dickeya chrysanthemi,1,1,1
82980,1,bacteria,158841,Leminorella richardii,1,1,1
136843,1,bacteria,294,Pseudomonas fluorescens,1738,1806,1806
136843,1,bacteria,1421430,Pseudomonas granadensis,2,2,2
136843,1,bacteria,321662,Pseudomonas moraviensis,1,1,1
136843,1,bacteria,200451,Pseudomonas poae,1,1,1
136843,1,bacteria,183795,Pseudomonas mediterranea,1,1,1
136841,1,bacteria,287,Pseudomonas aeruginosa,342,648,648
136841,1,bacteria,53408,Pseudomonas citronellolis,2,2,2
136841,1,bacteria,300,Pseudomonas mendocina,1,1,1
196821,1,bacteria,2893890,Pseudomonas sp. KNUC1026,1,1,1
196821,1,bacteria,3043445,Pseudomonas sp. P8_241,1,1,1
196821,1,bacteria,2320270,Pseudomonas sp. DG56-2,1,1,1
196821,1,bacteria,2954093,Pseudomonas sp. FP2338,1,1,1
196821,1,bacteria,2954079,Pseudomonas sp. FP1742,1,1,1
196821,1,bacteria,3020843,Pseudomonas sp. Q1-7,1,1,1
196821,1,bacteria,1702250,Pseudomonas sp. IB20,1,7,7
196821,1,bacteria,2898441,Pseudomonas sp. J452,1,1,1
196821,1,bacteria,2895496,Pseudomonas sp. B21-059,1,1,1
196821,1,bacteria,1357074,Pseudomonas sp. LS44,1,1,1
196821,1,bacteria,3029060,Pseudomonas sp. PSKL.D1,1,1,1
196821,1,bacteria,2073078,Pseudomonas sp. DTU12.3,1,1,1
136842,1,bacteria,587753,Pseudomonas chlororaphis,4,4,4
136842,1,bacteria,296,Pseudomonas fragi,1,1,1
286,1,bacteria,2518644,Pseudomonas tructae,3,3,3
136845,1,bacteria,303,Pseudomonas putida,2,2,2
286,1,bacteria,2993566,Pseudomonas benzopyrenica,2,2,2
286,1,bacteria,319939,Pseudomonas otitidis,1,1,1
251695,1,bacteria,317,Pseudomonas syringae,1,1,1
286,1,bacteria,198618,Pseudomonas umsongensis,1,1,1
286,1,bacteria,157783,Pseudomonas cremoricolorata,1,1,1
286,1,bacteria,2774461,Pseudomonas gozinkensis,1,1,1
286,1,bacteria,485898,Pseudomonas promysalinigenes,1,1,1
286,1,bacteria,226910,Pseudomonas batumici,1,1,1
286,1,bacteria,1691904,Pseudomonas sediminis,1,1,1
578833,1,bacteria,316,Stutzerimonas stutzeri,2138,2286,2286
136846,1,bacteria,74829,Stutzerimonas balearica,1,1,1
136846,1,bacteria,2968968,Stutzerimonas degradans,1,1,1
136846,1,bacteria,2968969,Stutzerimonas frequens,1,1,1
2901164,1,bacteria,271420,Stutzerimonas xanthomarina,1,1,1
1654787,1,bacteria,1697053,Thiopseudomonas alkaliphila,1,1,1
909768,1,bacteria,48296,Acinetobacter pittii,996,1343,1343
909768,1,bacteria,106654,Acinetobacter nosocomialis,103,122,122
909768,1,bacteria,470,Acinetobacter baumannii,71,430,430
909768,1,bacteria,1530123,Acinetobacter seifertii,15,16,16
909768,1,bacteria,471,Acinetobacter calcoaceticus,4,4,4
909768,1,bacteria,1785128,Acinetobacter lactucae,1,1,1
469,1,bacteria,28090,Acinetobacter lwoffii,119,167,167
196816,1,bacteria,3138069,Acinetobacter sp. D009,1,2,2
196816,1,bacteria,3120518,Acinetobacter sp. KS-LM10,1,1,1
196816,1,bacteria,1407071,Acinetobacter sp. TGL-Y2,1,1,1
196816,1,bacteria,2714110,Acinetobacter sp. Marseille-Q1620,1,1,1
196816,1,bacteria,1646498,Acinetobacter sp. TTH0-4,1,1,1
196816,1,bacteria,3020716,Acinetobacter sp. GSS19,1,1,1
196816,1,bacteria,2953738,Acinetobacter sp. Z1,1,1,1
196816,1,bacteria,2871688,Acinetobacter sp. AS23,1,3,3
469,1,bacteria,202950,Acinetobacter baylyi,5,5,5
469,1,bacteria,29430,Acinetobacter haemolyticus,2,2,2
469,1,bacteria,1776742,Acinetobacter vivianii,2,2,2
469,1,bacteria,108981,Acinetobacter schindleri,2,2,2
469,1,bacteria,756892,Acinetobacter indicus,1,1,1
2839056,1,bacteria,2529843,Acinetobacter terrestris,1,1,1
469,1,bacteria,2662362,Acinetobacter wanghuae,1,1,1
469,1,bacteria,108980,Acinetobacter ursingii,1,1,1
475,1,bacteria,34062,Moraxella osloensis,1078,1125,1125
497,1,bacteria,256326,Psychrobacter arenosus,1,1,1
2648856,1,bacteria,2866573,Cardiobacterium sp. Marseille-Q4385,2158,2168,2168
2717,1,bacteria,2718,Cardiobacterium hominis,293,294,294
582472,1,bacteria,400946,Wohlfahrtiimonas chitiniclastica,2,2,2
995085,1,bacteria,40324,Stenotrophomonas maltophilia,1875,1982,1982
2961925,1,bacteria,2072414,Stenotrophomonas sp. ESTM1D_MKCIP4_1,1,1,1
40323,1,bacteria,128780,Stenotrophomonas acidaminiphila,1,1,1
40323,1,bacteria,216778,Stenotrophomonas rhizophila,1,1,1
68,1,bacteria,69,Lysobacter enzymogenes,2,2,2
68,1,bacteria,435897,Lysobacter capsici,1,1,1
68,1,bacteria,453783,Lysobacter soli,1,1,1
68,1,bacteria,2591633,Lysobacter alkalisoli,1,1,1
2635362,1,bacteria,2820808,Lysobacter sp. K5869,1,1,1
338,1,bacteria,343,Xanthomonas translucens,1,1,1
338,1,bacteria,3003247,Xanthomonas hawaiiensis,1,1,1
338,1,bacteria,56460,Xanthomonas vesicatoria,1,1,1
338,1,bacteria,56455,Xanthomonas hyacinthi,1,1,1
83614,1,bacteria,2565782,Luteimonas yindakuii,1,1,1
2629088,1,bacteria,2508168,Luteimonas sp. YGD11-2,1,1,1
2633315,1,bacteria,2714945,Thermomonas sp. HDW16,1,1,1
70411,1,bacteria,1542730,Frateuria soli,2,2,2
231454,1,bacteria,445710,Dyella thiooxydans,1,1,1
2634549,1,bacteria,2994496,Dyella sp. GSA-30,1,1,1
22,1,bacteria,24,Shewanella putrefaciens,606,1029,1029
196818,1,bacteria,60480,Shewanella sp. MR-4,1,1,1
196818,1,bacteria,2991940,Shewanella sp. DAU305,1,2,2
196818,1,bacteria,2989727,Shewanella sp. JNE2,1,5,5
196818,1,bacteria,2059264,Shewanella sp. Pdp11,1,1,1
196818,1,bacteria,94122,Shewanella sp. ANA-3,1,1,1
196818,1,bacteria,351745,Shewanella sp. W3-18-1,1,2,2
22,1,bacteria,260364,Shewanella marisflavi,1,1,1
22,1,bacteria,256839,Shewanella decolorationis,1,1,1
22,1,bacteria,1028752,Shewanella aestuarii,1,1,1
22,1,bacteria,62322,Shewanella baltica,1,1,1
22,1,bacteria,332186,Shewanella xiamenensis,1,1,1
2547964,1,bacteria,2547970,Parashewanella tropica,1,1,1
1751872,1,bacteria,1526571,Lacimicrobium alkaliphilum,2,2,2
226,1,bacteria,715451,Alteromonas naphthalenivorans,1,1,1
2614992,1,bacteria,3135644,Alteromonas sp. M12,1,1,1
2894574,1,bacteria,2172099,Saccharobesus litoralis,1,1,1
53246,1,bacteria,107327,Pseudoalteromonas ulvae,4,4,4
53246,1,bacteria,43657,Pseudoalteromonas luteoviolacea,1,1,1
196834,1,bacteria,2161872,Colwellia sp. Arc7-D,1,1,1
2614829,1,bacteria,3095365,Idiomarina sp. PL1-037,1,1,1
67572,1,bacteria,357794,Psychromonas ingrahamii,1,1,1
445,1,bacteria,28082,Legionella anisa,349,394,394
445,1,bacteria,450,Legionella longbeachae,188,196,196
2622702,1,bacteria,2746060,Legionella sp. PC1000,51,55,55
2622702,1,bacteria,2755562,Legionella sp. PC997,51,55,55
2622702,1,bacteria,2662448,Legionella sp. MW5194,4,4,4
445,1,bacteria,451,Legionella micdadei,66,66,66
445,1,bacteria,28084,Legionella cherrii,46,46,46
445,1,bacteria,446,Legionella pneumophila,34,36,36
445,1,bacteria,28087,Legionella sainthelensi,25,26,26
445,1,bacteria,2708020,Legionella antarctica,11,11,11
445,1,bacteria,96232,Legionella lytica,11,11,11
445,1,bacteria,96230,Legionella fallonii,9,9,9
445,1,bacteria,452,Legionella spiritensis,8,8,8
445,1,bacteria,449,Legionella hackeliae,7,8,8
445,1,bacteria,1071983,Legionella cardiaca,7,7,7
445,1,bacteria,45067,Legionella lansingensis,6,6,6
445,1,bacteria,45056,Legionella adelaidensis,4,4,4
445,1,bacteria,1867846,Legionella clemsonensis,4,4,4
445,1,bacteria,454,Legionella israelensis,4,4,4
445,1,bacteria,66969,Legionella waltersii,2,2,2
445,1,bacteria,29423,Legionella oakridgensis,2,2,2
