parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
44249,1,bacteria,189425,Paenibacillus graminis,1,1,1
44249,1,bacteria,521520,Paenibacillus urinalis,1,1,1
44249,1,bacteria,44252,Paenibacillus macerans,1,1,1
44249,1,bacteria,130049,Paenibacillus dendritiformis,1,1,1
2684853,1,bacteria,319501,Brevibacillus sp. WF146,1,1,1
55080,1,bacteria,2950604,Brevibacillus ruminantium,1,1,1
1279,1,bacteria,1280,Staphylococcus aureus,2,2,2
1279,1,bacteria,2912228,Staphylococcus shinii,1,1,1
45669,1,bacteria,407035,Salinicoccus halodurans,1,1,1
3076173,1,bacteria,1855823,Macrococcoides canis,1,1,1
2662419,1,bacteria,3058393,Planococcus sp. N022,1,1,1
1569,1,bacteria,1474,Sporosarcina pasteurii,1,1,1
1637,1,bacteria,1642,Listeria innocua,1,1,1
29465,1,bacteria,39778,Veillonella dispar,4565,4839,4839
29465,1,bacteria,29466,Veillonella parvula,1204,1216,1216
29465,1,bacteria,2682456,Veillonella nakazawae,414,469,469
29465,1,bacteria,39777,Veillonella atypica,295,297,297
29465,1,bacteria,423477,Veillonella rogosae,12,12,12
2630086,1,bacteria,2682455,Veillonella sp. S12025-13,5,5,5
29465,1,bacteria,248315,Veillonella rodentium,3,3,3
39948,1,bacteria,39950,Dialister pneumosintes,472,472,472
39948,1,bacteria,487173,Dialister succinatiphilus,2,2,2
906,1,bacteria,2144175,Megasphaera stantonii,3,3,3
906,1,bacteria,1232428,Megasphaera massiliensis,1,1,1
2637378,1,bacteria,712538,Selenomonas sp. oral taxon 478,388,424,424
2637378,1,bacteria,712528,Selenomonas sp. oral taxon 126,1,1,1
2637378,1,bacteria,713030,Selenomonas sp. oral taxon 136,1,1,1
970,1,bacteria,2754044,Selenomonas timonae,126,127,127
864,1,bacteria,865,Pectinatus frisingensis,3,3,3
158846,1,bacteria,158847,Megamonas hypermegale,1,1,1
158846,1,bacteria,437897,Megamonas funiformis,1,1,1
365348,1,bacteria,365349,Pelosinus fermentans,2,2,2
2639160,1,bacteria,2823317,Phascolarctobacterium sp. Marseille-Q4147,1,1,1
1730,1,bacteria,1736,Eubacterium limosum,1237,1343,1343
1730,1,bacteria,53442,Eubacterium callanderi,6,6,6
1730,1,bacteria,39496,Eubacterium ventriosum,2,3,3
1730,1,bacteria,2041044,Eubacterium maltosivorans,1,1,1
2624479,1,bacteria,2841528,Eubacterium sp. MSJ-33,1,1,1
33951,1,bacteria,52694,Acetobacterium wieringae,1,1,1
97900,1,bacteria,217139,uncultured Acetobacterium sp.,1,1,1
2614128,1,bacteria,3070681,Clostridium sp. OS1-26,4,4,4
2614128,1,bacteria,2507159,Clostridium sp. JN-9,4,4,4
2614128,1,bacteria,2930219,Clostridium sp. BJN0001,3,3,3
2614128,1,bacteria,3070996,Clostridium sp. MB40-C1,2,2,2
2614128,1,bacteria,2212991,Clostridium sp. AWRP,2,3,3
2614128,1,bacteria,2483110,Clostridium sp. JN-1,1,1,1
2614128,1,bacteria,411486,Clostridium sp. M62/1,1,1,1
2614128,1,bacteria,1042156,Clostridium sp. SY8519,1,1,1
2614128,1,bacteria,641107,Clostridium sp. DL-VIII,1,1,1
2614128,1,bacteria,755731,Clostridium sp. BNL1100,1,1,1
1485,1,bacteria,238834,Clostridium estertheticum,5,5,5
1485,1,bacteria,1501,Clostridium pasteurianum,3,3,3
1485,1,bacteria,1716543,Clostridium thermarum,2,2,2
1485,1,bacteria,1561,Clostridium baratii,2,2,2
1485,1,bacteria,1504,Clostridium septicum,2,2,2
1485,1,bacteria,1534,Clostridium kluyveri,1,1,1
1485,1,bacteria,84022,Clostridium aceticum,1,1,1
1485,1,bacteria,1488,Clostridium acetobutylicum,1,1,1
1485,1,bacteria,360422,Clostridium tagluense,1,1,1
1485,1,bacteria,1520,Clostridium beijerinckii,1,4,4
1485,1,bacteria,1513,Clostridium tetani,1,1,1
1485,1,bacteria,2068654,Clostridium fermenticellae,1,1,1
1485,1,bacteria,1497,Clostridium formicaceticum,1,1,1
1485,1,bacteria,1502,Clostridium perfringens,1,6,6
1485,1,bacteria,1519,Clostridium tyrobutyricum,1,1,1
2629145,1,bacteria,3029174,Caloramator sp. Dgby_cultured_2,2,2,2
2675010,1,bacteria,2999116,Oceanirhabdus sp. W0125-5,1,1,1
1649459,1,bacteria,154046,Hungatella hathewayi,1,1,1
459786,1,bacteria,2763056,Oscillibacter hominis,22,23,23
2629304,1,bacteria,2109687,Oscillibacter sp. PEA192,1,3,3
1263,1,bacteria,438033,Ruminococcus gauvreauii,3,3,3
1263,1,bacteria,2564099,Ruminococcus bovis,2,2,2
1263,1,bacteria,1264,Ruminococcus albus,1,1,1
1263,1,bacteria,1160721,Ruminococcus bicirculans (ex Wegman et al. 2014),1,1,1
2892396,1,bacteria,2714355,Vescimonas coprocola,3,3,3
2834349,1,bacteria,2994078,Caproicibacterium sp. BJN0003,2,2,2
2834348,1,bacteria,3030016,Caproicibacterium argilliputei,1,1,1
2304691,1,bacteria,1510,Thermoclostridium stercorarium,3,3,3
35829,1,bacteria,1677857,Acetivibrio saccincola,1,1,1
1508657,1,bacteria,2488810,Ruminiclostridium herbifermentans,1,1,1
1637257,1,bacteria,884684,Mageeibacillus indolicus,1,1,1
2644543,1,bacteria,3070656,Paludicola sp. MB14-C6,1,1,1
2610894,1,bacteria,2610895,Flintibacter sp. KGMB00164,3,3,3
2622907,1,bacteria,3050072,Proteiniborus sp. MB09-C3,1,1,1
2886867,1,bacteria,3111540,Sinanaerobacter sp. ZZT-01,1,1,1
2717089,1,bacteria,2086584,Massilistercora timonensis,1,1,1
79206,1,bacteria,1563,Desulfosporosinus orientis,2,2,2
79206,1,bacteria,339862,Desulfosporosinus youngiae,1,1,1
79206,1,bacteria,885581,Desulfosporosinus acidiphilus,1,1,1
51196,1,bacteria,51197,Syntrophobotulus glycolicus,1,1,1
2635293,1,bacteria,3079303,Intestinibacillus sp. NTUH-41-i26,1,2,2
1738646,1,bacteria,1738647,uncultured Caproiciproducens sp.,2,2,2
2840454,1,bacteria,1761012,Candidatus Formimonas warabiya,1,1,1
2916693,1,bacteria,1564,Desulforamulus ruminis,1,1,1
572511,1,bacteria,40520,Blautia obeum,3,7,7
572511,1,bacteria,53443,Blautia hydrogenotrophica,3,3,3
572511,1,bacteria,33035,Blautia producta,2,6,6
572511,1,bacteria,1796616,Blautia pseudococcoides,2,2,2
572511,1,bacteria,1912897,Blautia argi,2,2,2
572511,1,bacteria,2779518,Blautia liquoris,1,1,1
572511,1,bacteria,2877527,Blautia parvula,1,1,1
1164882,1,bacteria,2490855,Lachnoanaerobaculum gingivalis,11,11,11
1164882,1,bacteria,617123,Lachnoanaerobaculum umeaense,6,6,6
830,1,bacteria,185008,Butyrivibrio hungatei,6,6,6
830,1,bacteria,831,Butyrivibrio fibrisolvens,3,3,3
830,1,bacteria,43305,Butyrivibrio proteoclasticus,2,2,2
830,1,bacteria,45851,Butyrivibrio crossotus,1,1,1
2642604,1,bacteria,3039116,Anaerocolumna sp. AGMB13025,3,3,3
2642604,1,bacteria,3070997,Anaerocolumna sp. MB42-C2,1,1,1
2642604,1,bacteria,3081750,Anaerocolumna sp. AGMB13020,1,1,1
1843210,1,bacteria,433286,Anaerocolumna cellulosilytica,4,4,4
1843210,1,bacteria,1727145,Anaerocolumna chitinilytica,3,3,3
2637578,1,bacteria,1261634,Roseburia sp. 499,4,4,4
841,1,bacteria,166486,Roseburia intestinalis,2,6,6
841,1,bacteria,301301,Roseburia hominis,2,4,4
841,1,bacteria,2763062,Roseburia rectibacter,1,1,1
1766253,1,bacteria,39491,Agathobacter rectalis,8,14,14
2719313,1,bacteria,1531,Enterocloster clostridioformis,5,7,7
2719313,1,bacteria,333367,Enterocloster asparagiformis,1,1,1
2719231,1,bacteria,29370,Lacrimispora sphenoides,3,3,3
2719231,1,bacteria,84030,Lacrimispora saccharolytica,2,2,2
2719231,1,bacteria,29375,Lacrimispora xylanolytica,1,1,1
1506553,1,bacteria,29347,[Clostridium] scindens,3,3,3
1506553,1,bacteria,1871021,Lachnoclostridium phocaeense,2,3,3
1506553,1,bacteria,66219,Lachnoclostridium phytofermentans,1,1,1
2316020,1,bacteria,33039,[Ruminococcus] torques,2,3,3
2316020,1,bacteria,46228,[Ruminococcus] lactaris,2,2,2
2316020,1,bacteria,33038,Mediterraneibacter gnavus,1,2,2
2888809,1,bacteria,2068655,Novisyntrophococcus fermenticellae,4,4,4
33042,1,bacteria,116085,Coprococcus catus,1,3,3
33042,1,bacteria,410072,Coprococcus comes,1,2,2
2625420,1,bacteria,3070215,Kineothrix sp. MB12-C1,4,4,4
189330,1,bacteria,39486,Dorea formicigenerans,2,5,5
189330,1,bacteria,88431,Dorea longicatena,1,2,2
3076670,1,bacteria,3028070,Claveliimonas bilis,3,3,3
28050,1,bacteria,39485,Lachnospira eligens,2,2,2
2944195,1,bacteria,2763669,Qiania dongpingensis,2,2,2
207244,1,bacteria,105841,Anaerostipes caccae,1,1,1
207244,1,bacteria,649756,Anaerostipes hadrus,1,1,1
2944152,1,bacteria,2763670,Wujia chipingensis,2,3,3
2944193,1,bacteria,2763672,Simiaoa sunii,2,3,3
3088373,1,bacteria,2918914,Chakrabartyella piscis,1,1,1
1663717,1,bacteria,1679721,Herbinix luporum,1,1,1
46205,1,bacteria,185007,Pseudobutyrivibrio xylanivorans,1,1,1
3031933,1,bacteria,2709410,Chordicoccus furentiruminis,1,1,1
3024823,1,bacteria,2785025,Anaeromicropila herbilytica,1,1,1
2997360,1,bacteria,2934315,Anaeropeptidivorans aminofermentans,1,1,1
2944198,1,bacteria,2763667,Wansuia hejianensis,1,1,1
248744,1,bacteria,168384,Marvinbryantia formatexigens,1,1,1
2569097,1,bacteria,39488,Anaerobutyricum hallii,1,1,1
2643635,1,bacteria,3059030,Stomatobaculum sp. F0698,1,1,1
2383,1,bacteria,420336,Candidatus Epulonipiscium viviparus,1,1,1
1185408,1,bacteria,879970,Defluviitalea saccharophila,1,2,2
1348611,1,bacteria,1185412,Vallitalea guaymasensis,1,1,1
2685769,1,bacteria,3070814,Anaerotignum sp. MB30-C6,1,2,2
1257,1,bacteria,3003601,Peptostreptococcus equinus,23,24,24
1505652,1,bacteria,1460447,Terrisporobacter petrolearius,2,6,6
1505652,1,bacteria,1541,Terrisporobacter mayombei,1,1,1
1870884,1,bacteria,1496,Clostridioides difficile,6,7,7
1501226,1,bacteria,1115758,Romboutsia ilealis,2,2,2
1501226,1,bacteria,1507512,Romboutsia hominis,2,2,2
2626894,1,bacteria,2724150,Romboutsia sp. CE17,1,1,1
1849822,1,bacteria,1490,Paraclostridium bifermentans,2,2,2
1849822,1,bacteria,1505,Paraclostridium sordellii,2,2,2
2743582,1,bacteria,89152,Peptacetobacter hiranonis,4,4,4
214904,1,bacteria,2925782,Tepidibacter aestuarii,1,1,1
1926556,1,bacteria,1776384,Emergencia timonensis,13,14,14
2642996,1,bacteria,3114296,Emergencia sp. JLR.KK010,7,7,7
2060094,1,bacteria,2507160,Aminipila luticellarii,9,10,10
2060094,1,bacteria,2697030,Aminipila terrae,4,4,4
2060094,1,bacteria,433296,Aminipila butyrica,1,1,1
86331,1,bacteria,114528,Mogibacterium neglectum,4,5,5
86331,1,bacteria,114527,Mogibacterium diversum,3,3,3
44259,1,bacteria,143361,Filifactor alocis,13,13,13
114627,1,bacteria,208226,Alkaliphilus metalliredigens,3,3,3
166484,1,bacteria,166485,Caminicella sporogenes,1,1,1
1481960,1,bacteria,1731,Peptoclostridium acidaminophilum,1,1,1
3136917,1,bacteria,3065157,Helicovermis profundi,4,4,4
2330,1,bacteria,656519,Halanaerobium hydrogeniformans,1,1,1
42417,1,bacteria,42422,Halobacteroides halobius,1,1,1
28895,1,bacteria,1517,Thermoanaerobacterium thermosaccharolyticum,1,1,1
2770094,1,bacteria,2316383,Biomaibacter acetigenes,1,1,1
2676739,1,bacteria,2138101,Moorella sp. Hama-1,1,1,1
990721,1,bacteria,626937,Christensenella minuta,1,1,1
543311,1,bacteria,33033,Parvimonas micra,23,24,24
150022,1,bacteria,1260,Finegoldia magna,5,5,5
162289,1,bacteria,54005,Peptoniphilus harei,3,3,3
162289,1,bacteria,54006,Peptoniphilus ivorii,1,1,1
165779,1,bacteria,1870984,Anaerococcus mediterraneensis,3,3,3
165779,1,bacteria,33037,Anaerococcus vaginalis,1,1,1
31983,1,bacteria,40091,Helcococcus kunzii,2,2,2
1161127,1,bacteria,1852373,Murdochiella vaginalis,1,1,1
171003,1,bacteria,116090,Caloranaerobacter azorensis,1,1,1
2794837,1,bacteria,45497,Schnuerera ultunensis,1,1,1
2649220,1,bacteria,3070995,Sedimentibacter sp. MB35-C1,6,6,6
1582879,1,bacteria,46507,Ezakiella coagulans,3,3,3
123375,1,bacteria,102148,Solobacterium moorei,3,3,3
2704656,1,bacteria,2806552,Bulleidia sp. zg-1006,2,2,2
2624170,1,bacteria,2714929,Erysipelothrix sp. HDW6B,1,1,1
2678885,1,bacteria,1982626,Faecalibacillus intestinalis,1,1,1
1930845,1,bacteria,1871025,Ndongobacter massiliensis,1,1,1
2618576,1,bacteria,3109565,Limnochorda sp. L945t,1,1,1
44000,1,bacteria,1222016,Caldicellulosiruptor changbaiensis,1,1,1
338648,1,bacteria,338645,Candidatus Contubernalis alkalaceticus,1,1,1
2129,1,bacteria,134821,Ureaplasma parvum,413,430,430
2129,1,bacteria,2130,Ureaplasma urealyticum,1,1,1
2767358,1,bacteria,114881,Mycoplasmopsis columbina,1,1,1
2895509,1,bacteria,92400,[Mycoplasma] anseris,1,1,1
2626047,1,bacteria,59932,Synechococcus sp. WH 8101,1,1,1
2626047,1,bacteria,1353147,Synechococcus sp. CBW1108,1,1,1
2626047,1,bacteria,2789857,Synechococcus sp. CBW1107,1,3,3
2626047,1,bacteria,585423,Synechococcus sp. KORDI-49,1,1,1
1129,1,bacteria,32046,Synechococcus elongatus,2,2,2
2593658,1,bacteria,2576902,Nostoc sp. C052,1,2,2
2593658,1,bacteria,3134896,Nostoc sp. UHCC 0302,1,1,1
28070,1,bacteria,2546356,Gloeothece citriformis,1,1,1
669357,1,bacteria,669359,Geminocystis herdmanii,1,1,1
2645907,1,bacteria,3040204,Pleurocapsa sp. FMAR1,1,1,1
1188227,1,bacteria,1188228,Gloeomargarita lithophora,1,1,1
146785,1,bacteria,146786,Thermosynechococcus vestitus,1,1,1
241421,1,bacteria,241425,Crinalium epipsammum,1,1,1
1298,1,bacteria,317577,Deinococcus ficus,2,2,2
1298,1,bacteria,2202254,Deinococcus irradiatisoli,1,1,1
1298,1,bacteria,310783,Deinococcus deserti,1,1,1
65551,1,bacteria,277,Meiothermus ruber,1,1,1
208447,1,bacteria,187137,Oceanithermus profundus,1,1,1
2935559,1,bacteria,52022,Allomeiothermus silvanus,1,1,1
233189,1,bacteria,167964,Anaerolinea thermophila,1,1,1
499,1,bacteria,500,Thermomicrobium roseum,1,1,1
724,1,bacteria,727,Haemophilus influenzae,7519,8073,8073
724,1,bacteria,735,Haemophilus parahaemolyticus,726,730,730
724,1,bacteria,726,Haemophilus haemolyticus,693,714,714
724,1,bacteria,729,Haemophilus parainfluenzae,464,469,469
724,1,bacteria,249188,Haemophilus pittmaniae,408,411,411
2609962,1,bacteria,712310,Haemophilus sp. oral taxon 036,5,5,5
1960084,1,bacteria,1796644,Rodentibacter caecimuris,1,1,1
1960084,1,bacteria,2778911,Rodentibacter haemolyticus,1,1,1
75984,1,bacteria,75985,Mannheimia haemolytica,1,1,1
160674,1,bacteria,54291,Raoultella ornithinolytica,393,1358,1358
160674,1,bacteria,575,Raoultella planticola,213,238,238
2627600,1,bacteria,2799495,Raoultella sp. XY-1,1,11,11
2627600,1,bacteria,2923366,Raoultella sp. HC6,1,1,1
570,1,bacteria,571,Klebsiella oxytoca,652,705,705
570,1,bacteria,244366,Klebsiella variicola,76,207,207
570,1,bacteria,1463165,Klebsiella quasipneumoniae,49,89,89
570,1,bacteria,573,Klebsiella pneumoniae,11,47,47
570,1,bacteria,1134687,Klebsiella michiganensis,2,3,3
570,1,bacteria,548,Klebsiella aerogenes,1,1,1
570,1,bacteria,2587529,Klebsiella pasteurii,1,3,3
354276,1,bacteria,158836,Enterobacter hormaechei,46,622,622
354276,1,bacteria,550,Enterobacter cloacae,5,10,10
2757714,1,bacteria,2027919,Enterobacter cloacae complex sp.,3,5,5
2757714,1,bacteria,2850493,Enterobacter cloacae complex sp. ECL112,1,435,435
354276,1,bacteria,61645,Enterobacter asburiae,3,14,14
354276,1,bacteria,1812935,Enterobacter roggenkampii,3,6,6
354276,1,bacteria,2494701,Enterobacter chengduensis,3,4,4
354276,1,bacteria,69218,Enterobacter cancerogenus,2,2,2
354276,1,bacteria,208224,Enterobacter kobei,2,17,17
354276,1,bacteria,3029761,Enterobacter pasteurii,2,9,9
354276,1,bacteria,299767,Enterobacter ludwigii,1,8,8
2608935,1,bacteria,3104013,Enterobacter sp. PGRG2,1,1,1
2608935,1,bacteria,2831891,Enterobacter sp. JBIWA005,1,2,2
547,1,bacteria,2478464,Enterobacter oligotrophicus,2,2,2
547,1,bacteria,539813,Enterobacter mori,1,1,1
547,1,bacteria,881260,Enterobacter bugandensis,1,2,2
547,1,bacteria,2497436,Enterobacter quasiroggenkampii,1,3,3
413496,1,bacteria,28141,Cronobacter sakazakii,987,1032,1032
413496,1,bacteria,535744,Cronobacter universalis,1,1,1
544,1,bacteria,545,Citrobacter koseri,239,331,331
1344959,1,bacteria,546,Citrobacter freundii,15,103,103
1344959,1,bacteria,133448,Citrobacter youngae,2,6,6
1344959,1,bacteria,1639133,Citrobacter portucalensis,2,5,5
1344959,1,bacteria,57706,Citrobacter braakii,1,4,4
2816438,1,bacteria,2077147,Citrobacter freundii complex sp. CFNIH3,1,28,28
83654,1,bacteria,83655,Leclercia adecarboxylata,109,134,134
83654,1,bacteria,2815358,Leclercia pneumoniae,1,1,1
590,1,bacteria,28901,Salmonella enterica,3,10,10
590,1,bacteria,54736,Salmonella bongori,1,1,1
561,1,bacteria,562,Escherichia coli,2,4,4
702,1,bacteria,703,Plesiomonas shigelloides,2,2,2
1330547,1,bacteria,1158459,Kosakonia sacchari,1,1,1
1330546,1,bacteria,61647,Pluralibacter gergoviae,1,1,1
1177214,1,bacteria,1177216,Candidatus Profftia tarda,1,1,1
2726810,1,bacteria,1851514,Scandinavium goeteborgense,1,1,1
82976,1,bacteria,82977,Buttiauxella agrestis,1,1,1
36866,1,bacteria,2675797,Enterobacteriaceae endosymbiont of Plateumaris sericea,1,1,1
579,1,bacteria,61648,Kluyvera intermedia,1,1,1
583,1,bacteria,102862,Proteus penneri,1024,1074,1074
583,1,bacteria,585,Proteus vulgaris,759,841,841
583,1,bacteria,584,Proteus mirabilis,4,4,4
583,1,bacteria,183417,Proteus hauseri,1,1,1
257482,1,bacteria,2697019,Proteus sp. ZN5,1,1,1
583,1,bacteria,1987580,Proteus columbae,1,1,1
583,1,bacteria,2050967,Proteus faecis,1,1,1
586,1,bacteria,588,Providencia stuartii,210,636,636
2633465,1,bacteria,3015951,Providencia sp. 21OH12SH02B-Prov,6,30,30
586,1,bacteria,333965,Providencia vermicola,3,34,34
586,1,bacteria,587,Providencia rettgeri,2,9,9
586,1,bacteria,126385,Providencia alcalifaciens,1,1,1
586,1,bacteria,158850,Providencia rustigianii,1,1,1
586,1,bacteria,333962,Providencia heimbachae,1,1,1
586,1,bacteria,516075,Providencia sneebia,1,1,1
29487,1,bacteria,230089,Photorhabdus thracensis,1,1,1
568,1,bacteria,569,Hafnia alvei,745,839,839
613,1,bacteria,615,Serratia marcescens,352,407,407
613,1,bacteria,138074,Serratia symbiotica,1,1,1
629,1,bacteria,29483,Yersinia aldovae,1,1,1
629,1,bacteria,2339259,Yersinia hibernica,1,1,1
1654067,1,bacteria,549,Pantoea agglomerans,236,237,237
53335,1,bacteria,470931,Pantoea anthophila,1,1,1
53335,1,bacteria,470932,Pantoea deleyi,1,1,1
53335,1,bacteria,472693,Pantoea eucrina,1,1,1
32199,1,bacteria,9,Buchnera aphidicola,4,4,4
551,1,bacteria,68334,Erwinia aphidicola,1,1,1
551,1,bacteria,2681984,Erwinia sorbitola,1,1,1
204037,1,bacteria,204042,Dickeya zeae,1,1,1
84565,1,bacteria,1486991,Candidatus Sodalis pierantonius,1,1,1
136843,1,bacteria,294,Pseudomonas fluorescens,1726,1893,1893
136843,1,bacteria,200450,Pseudomonas trivialis,1,1,1
136843,1,bacteria,183795,Pseudomonas mediterranea,1,1,1
136841,1,bacteria,287,Pseudomonas aeruginosa,301,540,540
136841,1,bacteria,53408,Pseudomonas citronellolis,2,2,2
136841,1,bacteria,43263,Pseudomonas alcaligenes,1,1,1
136841,1,bacteria,53412,Pseudomonas resinovorans,1,1,1
196821,1,bacteria,2678257,Pseudomonas sp. St316,2,2,2
196821,1,bacteria,2705472,Pseudomonas sp. MTM4,1,1,1
196821,1,bacteria,3029060,Pseudomonas sp. PSKL.D1,1,1,1
196821,1,bacteria,3077589,Pseudomonas sp. DTU_2021_1001937_2_SI_NGA_ILE_001,1,1,1
196821,1,bacteria,3104265,Pseudomonas sp. B33.4,1,1,1
196821,1,bacteria,2815936,Pseudomonas sp. PP3,1,1,1
196821,1,bacteria,2954091,Pseudomonas sp. FP2309,1,1,1
196821,1,bacteria,1357074,Pseudomonas sp. LS44,1,1,1
196821,1,bacteria,3139142,Pseudomonas sp. RC10,1,1,1
196821,1,bacteria,3048607,Pseudomonas sp. CCC3.1,1,1,1
196821,1,bacteria,75692,Pseudomonas sp. 273,1,1,1
136845,1,bacteria,303,Pseudomonas putida,4,5,5
136849,1,bacteria,36746,Pseudomonas cichorii,1,1,1
136849,1,bacteria,2995658,Pseudomonas lijiangensis,1,1,1
286,1,bacteria,2518644,Pseudomonas tructae,2,2,2
136842,1,bacteria,587753,Pseudomonas chlororaphis,2,2,2
286,1,bacteria,319939,Pseudomonas otitidis,1,1,1
286,1,bacteria,237610,Pseudomonas psychrotolerans,1,1,1
286,1,bacteria,364197,Pseudomonas pohangensis,1,1,1
286,1,bacteria,226910,Pseudomonas batumici,1,1,1
286,1,bacteria,216142,Pseudomonas rhizosphaerae,1,1,1
286,1,bacteria,198618,Pseudomonas umsongensis,1,1,1
286,1,bacteria,1853130,Pseudomonas silesiensis,1,1,1
286,1,bacteria,489632,Pseudomonas chengduensis,1,1,1
286,1,bacteria,930166,Pseudomonas brassicacearum,1,1,1
286,1,bacteria,1148509,Pseudomonas prosekii,1,1,1
286,1,bacteria,86265,Pseudomonas thivervalensis,1,1,1
286,1,bacteria,2219225,Pseudomonas asiatica,1,2,2
286,1,bacteria,1198456,Pseudomonas guguanensis,1,1,1
578833,1,bacteria,316,Stutzerimonas stutzeri,2114,2284,2284
136846,1,bacteria,2968968,Stutzerimonas degradans,1,1,1
136846,1,bacteria,2968969,Stutzerimonas frequens,1,1,1
2785330,1,bacteria,2930213,Entomomonas sp. E2T0,3,3,3
83889,1,bacteria,1415568,Marinobacter sp. LV10R510-11A,1,1,1
909768,1,bacteria,48296,Acinetobacter pittii,996,1444,1444
909768,1,bacteria,106654,Acinetobacter nosocomialis,114,137,137
909768,1,bacteria,470,Acinetobacter baumannii,81,311,311
909768,1,bacteria,1530123,Acinetobacter seifertii,7,7,7
909768,1,bacteria,471,Acinetobacter calcoaceticus,4,4,4
469,1,bacteria,28090,Acinetobacter lwoffii,110,171,171
196816,1,bacteria,2923375,Acinetobacter sp. XS-4,1,1,1
196816,1,bacteria,2913495,Acinetobacter sp. AHP123,1,1,1
196816,1,bacteria,2953738,Acinetobacter sp. Z1,1,1,1
196816,1,bacteria,2983215,Acinetobacter sp. ESL0695,1,1,1
196816,1,bacteria,2871688,Acinetobacter sp. AS23,1,1,1
469,1,bacteria,40215,Acinetobacter junii,2,3,3
2839056,1,bacteria,2529843,Acinetobacter terrestris,1,1,1
469,1,bacteria,2715164,Acinetobacter shaoyimingii,1,1,1
469,1,bacteria,106649,Acinetobacter guillouiae,1,1,1
469,1,bacteria,108980,Acinetobacter ursingii,1,1,1
469,1,bacteria,2053287,Acinetobacter pseudolwoffii,1,1,1
469,1,bacteria,202956,Acinetobacter towneri,1,1,1
475,1,bacteria,34062,Moraxella osloensis,1080,1134,1134
475,1,bacteria,480,Moraxella catarrhalis,1,1,1
2648856,1,bacteria,2866573,Cardiobacterium sp. Marseille-Q4385,2212,2220,2220
2717,1,bacteria,2718,Cardiobacterium hominis,281,282,282
869,1,bacteria,870,Dichelobacter nodosus,1,1,1
582472,1,bacteria,400946,Wohlfahrtiimonas chitiniclastica,1,1,1
995085,1,bacteria,40324,Stenotrophomonas maltophilia,1883,1981,1981
2961925,1,bacteria,2072413,Stenotrophomonas sp. SAU14A_NAIMI4_5,1,2,2
40323,1,bacteria,128780,Stenotrophomonas acidaminiphila,1,1,1
40323,1,bacteria,216778,Stenotrophomonas rhizophila,1,1,1
2635362,1,bacteria,2820808,Lysobacter sp. K5869,1,1,1
2635362,1,bacteria,2904252,Lysobacter sp. KIS68-7,1,1,1
2635362,1,bacteria,2904253,Lysobacter sp. 5GHs7-4,1,1,1
68,1,bacteria,1324796,Lysobacter lycopersici,1,1,1
338,1,bacteria,347,Xanthomonas oryzae,1,1,1
338,1,bacteria,56453,Xanthomonas cucurbitae,1,1,1
338,1,bacteria,339,Xanthomonas campestris,1,2,2
2629088,1,bacteria,2508168,Luteimonas sp. YGD11-2,1,1,1
231454,1,bacteria,1849581,Dyella caseinilytica,1,1,1
242605,1,bacteria,2911538,Luteibacter aegosomaticola,1,1,1
323413,1,bacteria,323415,Dokdonella koreensis,1,1,1
22,1,bacteria,24,Shewanella putrefaciens,571,1028,1028
196818,1,bacteria,2991940,Shewanella sp. DAU305,1,2,2
196818,1,bacteria,2989727,Shewanella sp. JNE2,1,6,6
196818,1,bacteria,2803864,Shewanella sp. KX20019,1,1,1
22,1,bacteria,271098,Shewanella halifaxensis,2,2,2
22,1,bacteria,2520507,Shewanella maritima,1,1,1
22,1,bacteria,2726434,Shewanella oncorhynchi,1,1,1
22,1,bacteria,332186,Shewanella xiamenensis,1,1,1
22,1,bacteria,712036,Shewanella dokdonensis,1,1,1
22,1,bacteria,2864212,Shewanella acanthi,1,1,1
53246,1,bacteria,107327,Pseudoalteromonas ulvae,6,6,6
53246,1,bacteria,1348114,Pseudoalteromonas piratica,2,2,2
53246,1,bacteria,339617,Pseudoalteromonas viridis,1,1,1
2636026,1,bacteria,2937286,Agarivorans sp. TSD2052,1,1,1
2894574,1,bacteria,2172099,Saccharobesus litoralis,1,1,1
2614992,1,bacteria,3135644,Alteromonas sp. M12,1,1,1
2905123,1,bacteria,2831148,Paraneptunicella aestuarii,1,1,1
1518149,1,bacteria,1763536,Thalassotalea crassostreae,1,1,1
2614972,1,bacteria,2552945,Thalassotalea sp. HSM 43,1,1,1
445,1,bacteria,28082,Legionella anisa,354,398,398
445,1,bacteria,450,Legionella longbeachae,195,203,203
2622702,1,bacteria,2746060,Legionella sp. PC1000,49,51,51
2622702,1,bacteria,2755562,Legionella sp. PC997,36,38,38
2622702,1,bacteria,2662448,Legionella sp. MW5194,4,4,4
445,1,bacteria,451,Legionella micdadei,62,62,62
445,1,bacteria,28084,Legionella cherrii,34,34,34
445,1,bacteria,446,Legionella pneumophila,33,42,42
445,1,bacteria,28087,Legionella sainthelensi,17,17,17
445,1,bacteria,96230,Legionella fallonii,10,10,10
445,1,bacteria,2708020,Legionella antarctica,9,9,9
445,1,bacteria,96232,Legionella lytica,9,9,9
445,1,bacteria,454,Legionella israelensis,8,8,8
445,1,bacteria,45067,Legionella lansingensis,8,8,8
445,1,bacteria,66969,Legionella waltersii,6,6,6
