parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
34019,1,bacteria,34021,Candidatus Liberibacter asiaticus,1,0
82115,2,bacteria,323620,Shinella,4,0
323620,1,bacteria,352475,Shinella zoogloeoides,3,0
69277,2,bacteria,68287,Mesorhizobium,214,12
68287,2,bacteria,325217,unclassified Mesorhizobium,126,7
325217,1,bacteria,2108445,Mesorhizobium sp. DCY119,85,4
325217,1,bacteria,2082387,Mesorhizobium sp. Pch-S,6,0
325217,1,bacteria,2589888,Mesorhizobium sp. B4-1-4,6,0
325217,1,bacteria,2589974,Mesorhizobium sp. B2-1-1,5,0
325217,1,bacteria,2865838,Mesorhizobium sp. AR07,4,0
325217,1,bacteria,2493671,Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1,3,0
325217,1,bacteria,2880934,Mesorhizobium sp. PAMC28654,2,0
325217,1,bacteria,2654248,Mesorhizobium sp. INR15,2,0
325217,1,bacteria,2493681,Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1,2,0
325217,1,bacteria,2493673,Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1,2,0
325217,1,bacteria,2777475,Mesorhizobium sp. J8,1,0
325217,1,bacteria,2483404,Mesorhizobium sp. NZP2077,1,0
325217,1,bacteria,1854057,Mesorhizobium sp. AA22,1,0
325217,1,bacteria,2654249,Mesorhizobium sp. NBSH29,1,0
325217,1,bacteria,2865839,Mesorhizobium sp. AR10,1,0
325217,1,bacteria,2493670,Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1,1,0
325217,1,bacteria,2483403,Mesorhizobium sp. NZP2298,1,0
68287,1,bacteria,593909,Mesorhizobium opportunistum,72,4
68287,1,bacteria,381,Mesorhizobium loti,2,0
68287,1,bacteria,39645,Mesorhizobium ciceri,2,0
68287,1,bacteria,2725666,Mesorhizobium terrae,2,0
68287,1,bacteria,1777866,Mesorhizobium erdmanii,1,0
69277,2,bacteria,31988,Aminobacter,8,0
31988,2,bacteria,2644704,unclassified Aminobacter,1,0
2644704,1,bacteria,374606,Aminobacter sp. MSH1,1,0
69277,2,bacteria,28100,Phyllobacterium,2,0
28100,1,bacteria,1867719,Phyllobacterium zundukense,1,0
28100,2,bacteria,2638441,unclassified Phyllobacterium,1,0
2638441,1,bacteria,2718938,Phyllobacterium sp. 628,1,0
69277,2,bacteria,1594166,Oricola,1,0
1594166,1,bacteria,2742145,Oricola thermophila,1,0
69277,2,bacteria,2911176,Aquibium,1,0
2911176,1,bacteria,675281,Aquibium microcysteis,1,0
41294,2,bacteria,374,Bradyrhizobium,105,6
374,2,bacteria,2631580,unclassified Bradyrhizobium,49,2
2631580,1,bacteria,114615,Bradyrhizobium sp. ORS 278,11,0
2631580,1,bacteria,1325120,Bradyrhizobium sp. CCBAU 53421,9,0
2631580,1,bacteria,1325112,Bradyrhizobium sp. CCBAU 53340,7,0
2631580,1,bacteria,2782654,Bradyrhizobium sp. 186,2,0
2631580,1,bacteria,1521768,Bradyrhizobium sp. WD16,2,0
2631580,1,bacteria,2898149,Bradyrhizobium sp. A19,2,0
2631580,1,bacteria,2057741,Bradyrhizobium sp. SK17,2,0
2631580,1,bacteria,288000,Bradyrhizobium sp. BTAi1,1,0
2631580,1,bacteria,1197460,Bradyrhizobium sp. 6(2017),1,0
2631580,1,bacteria,1325102,Bradyrhizobium sp. CCBAU 51765,1,0
374,1,bacteria,1355477,Bradyrhizobium diazoefficiens,7,0
374,1,bacteria,1437360,Bradyrhizobium erythrophlei,5,0
374,1,bacteria,190148,Bradyrhizobium paxllaeri,2,0
374,1,bacteria,2840469,Bradyrhizobium sediminis,1,0
374,1,bacteria,83627,Bradyrhizobium genosp. B,1,0
374,1,bacteria,255045,Bradyrhizobium canariense,1,0
374,1,bacteria,858423,Bradyrhizobium arachidis,1,0
41294,2,bacteria,1073,Rhodopseudomonas,3,0
1073,1,bacteria,1076,Rhodopseudomonas palustris,3,0
41294,2,bacteria,1649510,Variibacter,2,0
1649510,1,bacteria,1333996,Variibacter gotjawalensis,2,0
41294,2,bacteria,1395974,Tardiphaga,1,0
1395974,2,bacteria,2631404,unclassified Tardiphaga,1,0
335928,2,bacteria,152053,Starkeya,51,2
152053,2,bacteria,2615126,unclassified Starkeya,50,2
2615126,1,bacteria,2709380,Starkeya sp. ORNL1,50,2
152053,1,bacteria,921,Starkeya novella,1,0
335928,2,bacteria,99,Ancylobacter,17,0
99,1,bacteria,1745854,Ancylobacter pratisalsi,15,0
99,1,bacteria,223390,Ancylobacter polymorphus,2,0
335928,2,bacteria,556257,Pseudolabrys,5,0
556257,2,bacteria,2638514,unclassified Pseudolabrys,4,0
2638514,1,bacteria,2562284,Pseudolabrys sp. FHR47,4,0
556257,1,bacteria,331696,Pseudolabrys taiwanensis,1,0
335928,2,bacteria,279,Xanthobacter,3,0
279,1,bacteria,2528964,Xanthobacter dioxanivorans,2,0
119045,2,bacteria,407,Methylobacterium,31,1
407,2,bacteria,2615210,unclassified Methylobacterium,12,0
2615210,1,bacteria,2984843,Methylobacterium sp. FF17,6,0
2615210,1,bacteria,2202826,Methylobacterium sp. 17Sr1-1,5,0
2615210,1,bacteria,426117,Methylobacterium sp. 4-46,1,0
407,1,bacteria,269660,Methylobacterium brachiatum,2,0
407,1,bacteria,39956,Methylobacterium mesophilicum,1,0
407,1,bacteria,270351,Methylobacterium aquaticum,1,0
407,1,bacteria,2051553,Methylobacterium currus,1,0
119045,2,bacteria,186650,Microvirga,18,1
186650,1,bacteria,2883126,Microvirga roseola,8,0
186650,2,bacteria,2617746,unclassified Microvirga,6,0
2617746,1,bacteria,2082949,Microvirga sp. 17 mud 1-3,4,0
2617746,1,bacteria,2740529,Microvirga sp. R24,2,0
186650,1,bacteria,2651334,Microvirga thermotolerans,3,0
119045,2,bacteria,2282523,Methylorubrum,3,0
255475,2,bacteria,414371,Aureimonas,34,1
414371,2,bacteria,2615206,unclassified Aureimonas,34,1
2615206,1,bacteria,1349819,Aureimonas sp. AU20,28,1
2615206,1,bacteria,2826993,Aureimonas sp. SA4125,6,0
255475,2,bacteria,293088,Martelella,3,0
293088,2,bacteria,2629616,unclassified Martelella,2,0
2826938,2,bacteria,234,Brucella,22,1
234,2,bacteria,2632610,unclassified Brucella,9,0
2632610,1,bacteria,2975050,Brucella sp. 1315,7,0
2632610,1,bacteria,2821140,Brucella sp. 458,2,0
234,1,bacteria,370111,Brucella pseudintermedia,6,0
234,1,bacteria,94625,Brucella intermedia,2,0
234,1,bacteria,235,Brucella abortus,1,0
234,1,bacteria,29459,Brucella melitensis,1,0
118882,2,bacteria,354349,Pseudochrobactrum,2,0
2831100,2,bacteria,85413,Bosea,11,0
85413,2,bacteria,2653178,unclassified Bosea,8,0
2653178,1,bacteria,1842539,Bosea sp. RAC05,3,0
2653178,1,bacteria,2599640,Bosea sp. F3-2,2,0
2653178,1,bacteria,2969621,Bosea sp. NBC_00550,2,0
2653178,1,bacteria,1792307,Bosea sp. PAMC 26642,1,0
85413,1,bacteria,1526658,Bosea vaviloviae,3,0
2831104,2,bacteria,1406135,Breoghania,10,0
1406135,2,bacteria,2624130,unclassified Breoghania,10,0
2624130,1,bacteria,2304600,Breoghania sp. L-A4,10,0
45401,2,bacteria,81,Hyphomicrobium,4,0
81,2,bacteria,2619925,unclassified Hyphomicrobium,2,0
2619925,1,bacteria,3019544,Hyphomicrobium sp. DMF-1,2,0
81,1,bacteria,53399,Hyphomicrobium denitrificans,1,0
81,1,bacteria,1427356,Hyphomicrobium nitrativorans,1,0
45401,2,bacteria,119044,Filomicrobium,1,0
119044,1,bacteria,1608628,Candidatus Filomicrobium marinum,1,0
45401,2,bacteria,1484898,Methyloceanibacter,1,0
1484898,2,bacteria,2617503,unclassified Methyloceanibacter,1,0
2617503,1,bacteria,2170729,Methyloceanibacter sp. wino2,1,0
45401,2,bacteria,1485594,Methyloligella,1,0
1485594,2,bacteria,2625955,unclassified Methyloligella,1,0
2625955,1,bacteria,2742204,Methyloligella sp. GL2,1,0
45401,2,bacteria,2827482,Caenibius,1,0
2827482,2,bacteria,2827483,unclassified Caenibius,1,0
2827483,1,bacteria,2872646,Caenibius sp. WL,1,0
2036754,2,bacteria,28209,Chelatococcus,7,0
28209,1,bacteria,444444,Chelatococcus daeguensis,4,0
28209,2,bacteria,2638111,unclassified Chelatococcus,3,0
2638111,1,bacteria,1702325,Chelatococcus sp. CO-6,3,0
31993,2,bacteria,133,Methylocystis,4,0
133,2,bacteria,2625913,unclassified Methylocystis,4,0
2625913,1,bacteria,2654282,Methylocystis sp. MJC1,4,0
31993,2,bacteria,2041902,Chenggangzhangella,2,0
2041902,1,bacteria,1437009,Chenggangzhangella methanolivorans,2,0
2831090,2,bacteria,59282,Blastochloris,6,0
59282,1,bacteria,2233851,Blastochloris tepida,6,0
772,2,bacteria,773,Bartonella,6,0
773,1,bacteria,2267275,Bartonella krasnovii,5,0
773,1,bacteria,155194,Bartonella bovis,1,0
119042,2,bacteria,2874214,Terrihabitans,2,0
2874214,1,bacteria,708113,Terrihabitans soli,2,0
119042,2,bacteria,573657,Candidatus Hodgkinia,1,0
573657,1,bacteria,573658,Candidatus Hodgkinia cicadicola,1,0
119042,2,bacteria,1734920,Pseudorhodoplanes,1,0
1734920,1,bacteria,1235591,Pseudorhodoplanes sinuspersici,1,0
655351,2,bacteria,655352,Cohaesibacter,2,0
655352,2,bacteria,2631913,unclassified Cohaesibacter,2,0
2631913,1,bacteria,1798205,Cohaesibacter sp. ES.047,2,0
2821832,2,bacteria,150830,Roseibium,2,0
150830,1,bacteria,388408,Roseibium alexandrii,1,0
150830,2,bacteria,2629323,unclassified Roseibium,1,0
2629323,1,bacteria,3016006,Roseibium sp. Sym1,1,0
2813035,2,bacteria,256616,Parvibaculum,1,0
256616,1,bacteria,256618,Parvibaculum lavamentivorans,1,0
2813035,2,bacteria,2838250,Kaustia,1,0
2838250,1,bacteria,2593653,Kaustia mangrovi,1,0
45404,2,bacteria,532,Beijerinckia,1,0
532,1,bacteria,533,Beijerinckia indica,1,0
2843305,2,bacteria,1632780,Phreatobacter,1,0
1632780,1,bacteria,1940610,Phreatobacter stygius,1,0
41297,2,bacteria,165695,Sphingobium,523,30
165695,1,bacteria,13690,Sphingobium yanoikuyae,491,28
165695,2,bacteria,2611147,unclassified Sphingobium,26,1
2611147,1,bacteria,1855519,Sphingobium sp. EP60837,16,0
2611147,1,bacteria,2082188,Sphingobium sp. YG1,6,0
2611147,1,bacteria,2565554,Sphingobium sp. PAMC28499,2,0
2611147,1,bacteria,1843368,Sphingobium sp. RAC03,1,0
2611147,1,bacteria,2676077,Sphingobium sp. CAP-1,1,0
165695,1,bacteria,120107,Sphingobium cloacae,2,0
41297,2,bacteria,13687,Sphingomonas,232,13
13687,1,bacteria,2319844,Sphingomonas paeninsulae,81,4
13687,1,bacteria,93064,Sphingomonas koreensis,36,2
13687,2,bacteria,196159,unclassified Sphingomonas,34,1
196159,1,bacteria,1961362,Sphingomonas sp. NIC1,7,0
196159,1,bacteria,2596913,Sphingomonas sp. NBWT7,6,0
196159,1,bacteria,745310,Sphingomonas sp. MM-1,5,0
196159,1,bacteria,3012344,Sphingomonas sp. PAMB00755,2,0
196159,1,bacteria,2942996,Sphingomonas sp. KRR8,2,0
196159,1,bacteria,2872652,Sphingomonas sp. AK-PDB1-5,2,0
196159,1,bacteria,1517551,Sphingomonas sp. HMP6,1,0
196159,1,bacteria,2949093,Sphingomonas sp. RMG20,1,0
196159,1,bacteria,2714942,Sphingomonas sp. HDW15A,1,0
196159,1,bacteria,2991074,Sphingomonas sp. S1-29,1,0
196159,1,bacteria,1517554,Sphingomonas sp. HMP9,1,0
196159,1,bacteria,1390395,Sphingomonas sp. LK11,1,0
196159,1,bacteria,2898433,Sphingomonas sp. J315,1,0
196159,1,bacteria,3014784,Sphingomonas sp. NIBR 02145,1,0
196159,1,bacteria,399176,Sphingomonas sp. R1,1,0
13687,1,bacteria,2938948,Sphingomonas glaciei,12,0
13687,1,bacteria,13689,Sphingomonas paucimobilis,9,0
13687,1,bacteria,1813879,Sphingomonas panacisoli,8,0
13687,1,bacteria,152682,Sphingomonas melonis,3,0
13687,1,bacteria,363835,Sphingomonas ginsengisoli An et al. 2013,3,0
13687,1,bacteria,296544,Sphingomonas bisphenolicum,2,0
13687,1,bacteria,653931,Sphingomonas alpina,1,0
13687,1,bacteria,1045317,Sphingomonas lutea,1,0
13687,1,bacteria,2698679,Sphingomonas changnyeongensis,1,0
41297,2,bacteria,165697,Sphingopyxis,70,4
165697,1,bacteria,117207,Sphingopyxis alaskensis,47,2
165697,1,bacteria,267128,Sphingopyxis granuli,12,0
165697,2,bacteria,2614943,unclassified Sphingopyxis,10,0
2614943,1,bacteria,1357916,Sphingopyxis sp. QXT-31,5,0
2614943,1,bacteria,1874061,Sphingopyxis sp. EG6,2,0
2614943,1,bacteria,1914525,Sphingopyxis sp. FD7,1,0
2614943,1,bacteria,2486273,Sphingopyxis sp. OPL5,1,0
41297,2,bacteria,165696,Novosphingobium,16,0
165696,2,bacteria,2644732,unclassified Novosphingobium,9,0
2644732,1,bacteria,1609758,Novosphingobium sp. P6W,5,0
2644732,1,bacteria,2571749,Novosphingobium sp. EMRT-2,2,0
2644732,1,bacteria,2025349,Novosphingobium sp. 9,1,0
2644732,1,bacteria,2896849,Novosphingobium sp. Sx8-5,1,0
165696,1,bacteria,48935,Novosphingobium aromaticivorans,2,0
165696,1,bacteria,2282397,Novosphingobium humi,2,0
165696,1,bacteria,1176536,Novosphingobium ginsenosidimutans,1,0
41297,2,bacteria,150203,Blastomonas,6,0
150203,2,bacteria,2626550,unclassified Blastomonas,6,0
2626550,1,bacteria,1842535,Blastomonas sp. RAC04,6,0
41297,2,bacteria,2823232,Allosphingosinicella,3,0
2823232,1,bacteria,941907,Allosphingosinicella indica,3,0
41297,2,bacteria,2676781,Aquisediminimonas,1,0
2676781,1,bacteria,1550733,Aquisediminimonas profunda,1,0
41297,2,bacteria,2676233,Sphingosinithalassobacter,1,0
2676233,1,bacteria,2711215,Sphingosinithalassobacter tenebrarum,1,0
335929,2,bacteria,2800681,Aurantiacibacter,165,9
2800681,2,bacteria,2800693,unclassified Aurantiacibacter,163,9
2800693,1,bacteria,3003265,Aurantiacibacter sp. MUD11,163,9
2800681,1,bacteria,502682,Aurantiacibacter gangjinensis,2,0
335929,2,bacteria,1855416,Qipengyuania,35,2
1855416,1,bacteria,2782568,Qipengyuania soli,16,0
1855416,1,bacteria,192812,Qipengyuania flava,14,0
1855416,1,bacteria,266951,Qipengyuania seohaensis,2,0
1855416,1,bacteria,2867238,Qipengyuania psychrotolerans,2,0
1855416,1,bacteria,2867231,Qipengyuania gelatinilytica,1,0
2800788,2,bacteria,1111,Porphyrobacter,7,0
1111,2,bacteria,2683265,unclassified Porphyrobacter,7,0
2683265,1,bacteria,2854260,Porphyrobacter sp. ULC335,7,0
2800788,2,bacteria,1041,Erythrobacter,2,0
1041,2,bacteria,2633097,unclassified Erythrobacter,1,0
2633097,1,bacteria,2502843,Erythrobacter sp. HKB08,1,0
1041,1,bacteria,2739433,Erythrobacter mangrovi,1,0
335929,2,bacteria,361177,Altererythrobacter,4,0
361177,2,bacteria,2614945,unclassified Altererythrobacter,4,0
2614945,1,bacteria,2067415,Altererythrobacter sp. TH136,4,0
335929,2,bacteria,1295327,Croceicoccus,2,0
1295327,1,bacteria,1348774,Croceicoccus naphthovorans,1,0
1295327,2,bacteria,2629967,unclassified Croceicoccus,1,0
2629967,1,bacteria,2798724,Croceicoccus sp. YJ47,1,0
335929,2,bacteria,2800682,Paraurantiacibacter,2,0
2800682,1,bacteria,645517,Paraurantiacibacter namhicola,2,0
335929,2,bacteria,2800686,Tsuneonella,1,0
2800686,1,bacteria,692370,Tsuneonella dongtanensis,1,0
2820280,2,bacteria,335405,Sphingosinicella,1,0
335405,1,bacteria,335406,Sphingosinicella microcystinivorans,1,0
2820280,2,bacteria,2883109,Sandaracinobacteroides,1,0
2883109,1,bacteria,2759707,Sandaracinobacteroides saxicola,1,0
2854170,2,bacteria,191028,Leisingera,150,8
191028,1,bacteria,1396826,Leisingera aquaemixtae,148,8
191028,2,bacteria,2614906,unclassified Leisingera,2,0
2614906,1,bacteria,2867013,Leisingera sp. M523,2,0
2854170,2,bacteria,74030,Roseovarius,31,1
74030,2,bacteria,2614913,unclassified Roseovarius,30,1
2614913,1,bacteria,2823043,Roseovarius sp. SCSIO 43702,27,1
2614913,1,bacteria,2587846,Roseovarius sp. THAF8,2,0
2614913,1,bacteria,2587847,Roseovarius sp. THAF9,1,0
74030,1,bacteria,2494550,Roseovarius faecimaris,1,0
2854170,2,bacteria,60136,Sulfitobacter,25,1
60136,1,bacteria,1775881,Sulfitobacter faviae,14,0
60136,2,bacteria,196795,unclassified Sulfitobacter,8,0
196795,1,bacteria,2883127,Sulfitobacter sp. DSM 110093,3,0
196795,1,bacteria,2867022,Sulfitobacter sp. S190,3,0
196795,1,bacteria,2587855,Sulfitobacter sp. THAF37,1,0
60136,1,bacteria,83219,Sulfitobacter mediterraneus,2,0
60136,1,bacteria,1917485,Sulfitobacter alexandrii,1,0
2854170,2,bacteria,302485,Phaeobacter,14,0
302485,1,bacteria,1580596,Phaeobacter piscinae,12,0
2854170,2,bacteria,93682,Roseivivax,7,0
93682,2,bacteria,2639302,unclassified Roseivivax,7,0
2639302,1,bacteria,2587852,Roseivivax sp. THAF30,4,0
2854170,2,bacteria,58842,Sagittula,5,0
58842,2,bacteria,2624628,unclassified Sagittula,5,0
2624628,1,bacteria,2009329,Sagittula sp. P11,5,0
2854170,2,bacteria,97050,Ruegeria,5,0
97050,1,bacteria,89184,Ruegeria pomeroyi,4,0
2854170,2,bacteria,1433986,Actibacterium,3,0
1433986,2,bacteria,2649852,unclassified Actibacterium,3,0
2649852,1,bacteria,1609966,Actibacterium sp. EMB200-NS6,3,0
2854170,2,bacteria,983507,Ponticoccus,3,0
983507,1,bacteria,1943633,Ponticoccus alexandrii,3,0
2854170,2,bacteria,2433,Roseobacter,2,0
2433,1,bacteria,2434,Roseobacter denitrificans,2,0
2854170,2,bacteria,875170,Celeribacter,2,0
875170,1,bacteria,875171,Celeribacter baekdonensis,1,0
875170,1,bacteria,1758178,Celeribacter ethanolicus,1,0
2854170,2,bacteria,252301,Oceanicola,2,0
252301,2,bacteria,2628660,unclassified Oceanicola,2,0
2628660,1,bacteria,2587163,Oceanicola sp. D3,2,0
2854170,2,bacteria,2919626,Yangia,1,0
2919626,1,bacteria,311180,Yangia pacifica,1,0
2854170,2,bacteria,2854186,Pseudosulfitobacter,1,0
2854186,1,bacteria,1402135,Pseudosulfitobacter pseudonitzschiae,1,0
31989,2,bacteria,265,Paracoccus,70,4
265,1,bacteria,135740,Paracoccus kondratievae,26,1
265,1,bacteria,658446,Paracoccus fistulariae,19,1
265,2,bacteria,2688777,unclassified Paracoccus (in: a-proteobacteria),4,0
2688777,1,bacteria,3017781,Paracoccus sp. SCSIO 75817,2,0
2688777,1,bacteria,2895796,Paracoccus sp. MA,1,0
2688777,1,bacteria,3017784,Paracoccus sp. SCSIO 80058,1,0
265,1,bacteria,1545044,Paracoccus sanguinis,4,0
265,1,bacteria,266,Paracoccus denitrificans,3,0
265,1,bacteria,2259340,Paracoccus suum,3,0
265,1,bacteria,2065379,Paracoccus jeotgali,3,0
265,1,bacteria,82367,Paracoccus pantotrophus,2,0
265,1,bacteria,405559,Paracoccus saliphilus,2,0
265,1,bacteria,147645,Paracoccus yeei,1,0
265,1,bacteria,1077935,Paracoccus zhejiangensis,1,0
31989,2,bacteria,2816884,Qingshengfaniella,41,2
2816884,1,bacteria,2599296,Qingshengfaniella alkalisoli,41,2
31989,2,bacteria,2083206,Tritonibacter,3,0
2083206,1,bacteria,379347,Tritonibacter mobilis,3,0
31989,2,bacteria,1653176,Cereibacter,3,0
1653176,1,bacteria,1063,Cereibacter sphaeroides,2,0
1653176,1,bacteria,43057,Cereibacter azotoformans,1,0
31989,2,bacteria,1775705,Frigidibacter,3,0
1775705,1,bacteria,1335048,Frigidibacter mobilis,3,0
31989,2,bacteria,1060,Rhodobacter,2,0
1060,1,bacteria,1061,Rhodobacter capsulatus,2,0
31989,2,bacteria,119541,Rhodobaca,2,0
119541,1,bacteria,441209,Rhodobaca barguzinensis,2,0
31989,2,bacteria,238783,Pseudorhodobacter,2,0
238783,1,bacteria,2500533,Pseudorhodobacter turbinis,2,0
31989,2,bacteria,2795377,Pelagovum,2,0
2795377,1,bacteria,2588711,Pelagovum pacificum,2,0
31989,2,bacteria,1209946,Roseicitreum,2,0
1209946,1,bacteria,564137,Roseicitreum antarcticum,2,0
31989,2,bacteria,2211635,Cognatishimia,2,0
2211635,1,bacteria,1715691,Cognatishimia activa,2,0
31989,2,bacteria,1844015,Pontivivens,2,0
1844015,1,bacteria,2789856,Pontivivens ytuae,2,0
31989,2,bacteria,2946607,Neotabrizicola,1,0
2946607,1,bacteria,2807096,Neotabrizicola shimadae,1,0
31989,2,bacteria,2778525,Profundibacter,1,0
2778525,1,bacteria,2171755,Profundibacter amoris,1,0
31989,2,bacteria,2683599,Paroceanicella,1,0
2683599,1,bacteria,2579971,Paroceanicella profunda,1,0
31989,2,bacteria,366614,Haematobacter,1,0
366614,1,bacteria,195105,Haematobacter massiliensis,1,0
41295,2,bacteria,2705399,Hypericibacter,54,3
2705399,1,bacteria,2602015,Hypericibacter terrae,52,3
41295,2,bacteria,13134,Magnetospirillum,12,0
13134,1,bacteria,84159,Magnetospirillum magneticum,5,0
13134,2,bacteria,2617991,unclassified Magnetospirillum,2,0
2617991,1,bacteria,1639348,Magnetospirillum sp. ME-1,2,0
13134,1,bacteria,55518,Magnetospirillum gryphiswaldense,1,0
41295,2,bacteria,1231242,Ferrovibrio,5,0
1231242,1,bacteria,2594003,Ferrovibrio terrae,5,0
41295,2,bacteria,1081,Rhodospirillum,2,0
1081,1,bacteria,1085,Rhodospirillum rubrum,2,0
41295,2,bacteria,1804663,Haematospirillum,2,0
1804663,1,bacteria,1549855,Haematospirillum jordaniae,2,0
41295,2,bacteria,1612157,Pararhodospirillum,1,0
1612157,1,bacteria,1084,Pararhodospirillum photometricum,1,0
2844866,2,bacteria,168934,Thalassospira,45,2
168934,2,bacteria,2648997,unclassified Thalassospira,5,0
2648997,1,bacteria,2785908,Thalassospira sp. A40-3,5,0
433,2,bacteria,434,Acetobacter,12,0
434,1,bacteria,1076596,Acetobacter persici,2,0
434,1,bacteria,2500548,Acetobacter oryzoeni,2,0
434,1,bacteria,146474,Acetobacter orientalis,1,0
434,1,bacteria,481146,Acetobacter ascendens,1,0
433,2,bacteria,125216,Roseomonas,7,0
125216,1,bacteria,2768161,Roseomonas marmotae,2,0
433,2,bacteria,504465,Rhodovastum,5,0
504465,1,bacteria,504468,Rhodovastum atsumiense,5,0
433,2,bacteria,441,Gluconobacter,2,0
441,1,bacteria,574987,Gluconobacter sphaericus,1,0
433,2,bacteria,3027666,Aristophania,2,0
3027666,1,bacteria,2697033,Aristophania vespae,2,0
433,2,bacteria,2919364,Novacetimonas,2,0
2919364,1,bacteria,436,Novacetimonas hansenii,2,0
433,2,bacteria,1434011,Komagataeibacter,2,0
1434011,1,bacteria,65958,Komagataeibacter oboediens,1,0
1434011,1,bacteria,1177712,Komagataeibacter medellinensis,1,0
433,2,bacteria,1079922,Commensalibacter,1,0
1079922,2,bacteria,2630218,unclassified Commensalibacter,1,0
433,2,bacteria,1223423,Neokomagataea,1,0
1223423,1,bacteria,661191,Neokomagataea tanensis,1,0
433,2,bacteria,2603324,Acidibrevibacterium,1,0
2603324,1,bacteria,1969806,Acidibrevibacterium fodinaquatile,1,0
2829815,2,bacteria,191,Azospirillum,18,1
191,1,bacteria,2202148,Azospirillum thermophilum,8,0
191,1,bacteria,2970906,Azospirillum argentinense,4,0
191,2,bacteria,2630922,unclassified Azospirillum,2,0
2630922,1,bacteria,652764,Azospirillum sp. TSH100,1,0
2630922,1,bacteria,709810,Azospirillum sp. TSA2s,1,0
191,1,bacteria,1064539,Azospirillum baldaniorum,1,0
2829815,2,bacteria,204447,Skermanella,5,0
204447,2,bacteria,2632462,unclassified Skermanella,1,0
2632462,1,bacteria,2775420,Skermanella sp. TT6,1,0
2829815,2,bacteria,2478349,Indioceanicola,3,0
2478349,1,bacteria,2220096,Indioceanicola profundi,3,0
2829815,2,bacteria,1543705,Nitrospirillum,2,0
1543705,1,bacteria,28077,Nitrospirillum amazonense,2,0
2844864,2,bacteria,390876,Nisaea,9,0
390876,1,bacteria,1862145,Nisaea acidiphila,9,0
597359,2,bacteria,1647175,Aestuariispira,1,0
1647175,1,bacteria,2775080,Aestuariispira ectoiniformans,1,0
2066434,2,bacteria,171436,Tistrella,1,0
171436,1,bacteria,171437,Tistrella mobilis,1,0
76892,2,bacteria,41275,Brevundimonas,19,1
41275,1,bacteria,2774189,Brevundimonas pondensis,6,0
41275,2,bacteria,2622653,unclassified Brevundimonas,4,0
2622653,1,bacteria,2591463,Brevundimonas sp. M20,2,0
2622653,1,bacteria,1938605,Brevundimonas sp. LM2,1,0
41275,1,bacteria,74313,Brevundimonas subvibrioides,1,0
41275,1,bacteria,172043,Brevundimonas nasdae,1,0
41275,1,bacteria,588932,Brevundimonas naejangsanensis,1,0
76892,2,bacteria,75,Caulobacter,12,0
75,1,bacteria,69395,Caulobacter henricii,7,0
75,1,bacteria,69666,Caulobacter mirabilis,1,0
75,1,bacteria,1679497,Caulobacter flavus,1,0
75,1,bacteria,2010972,Caulobacter rhizosphaerae,1,0
75,2,bacteria,2648921,unclassified Caulobacter,1,0
2648921,1,bacteria,2823693,Caulobacter sp. S6,1,0
76892,2,bacteria,20,Phenylobacterium,5,0
20,2,bacteria,2640670,unclassified Phenylobacterium,4,0
2640670,1,bacteria,3015177,Phenylobacterium sp. NIBR 498073,4,0
20,1,bacteria,2201350,Phenylobacterium parvum,1,0
76892,2,bacteria,76890,Asticcacaulis,1,0
76890,2,bacteria,2628350,unclassified Asticcacaulis,1,0
2628350,1,bacteria,2995155,Asticcacaulis sp. SL142,1,0
952,2,bacteria,953,Wolbachia,23,1
953,2,bacteria,2640676,unclassified Wolbachia,23,1
2640676,1,bacteria,77038,Wolbachia endosymbiont of Drosophila simulans,14,0
2640676,1,bacteria,2954023,Wolbachia endosymbiont (group A) of Lasioglossum lativentre,2,0
942,2,bacteria,768,Anaplasma,1,0
768,1,bacteria,769,Anaplasma centrale,1,0
942,2,bacteria,943,Ehrlichia,1,0
943,2,bacteria,106178,canis group,1,0
106178,1,bacteria,944,Ehrlichia canis,1,0
33988,2,bacteria,780,Rickettsia,5,0
780,2,bacteria,114277,spotted fever group,4,0
114277,1,bacteria,787,Rickettsia australis,1,0
114277,1,bacteria,781,Rickettsia conorii,1,0
775,2,bacteria,2115980,Candidatus Phycorickettsia,1,0
2115980,1,bacteria,2115978,Candidatus Phycorickettsia trachydisci,1,0
69657,2,bacteria,85,Hyphomonas,8,0
85,1,bacteria,1280948,Hyphomonas atlantica,5,0
85,1,bacteria,81032,Hyphomonas neptunium,1,0
85,2,bacteria,2630699,unclassified Hyphomonas,1,0
2630699,1,bacteria,1906738,Hyphomonas sp. Mor2,1,0
69657,2,bacteria,2892997,Candidatus Viadribacter,1,0
2892997,1,bacteria,1759059,Candidatus Viadribacter manganicus,1,0
1655514,2,bacteria,198251,Candidatus Pelagibacter,3,0
198251,2,bacteria,2647897,unclassified Candidatus Pelagibacter,3,0
2647897,1,bacteria,1002672,Candidatus Pelagibacter sp. IMCC9063,3,0
1331809,2,bacteria,288021,Kordiimonas,1,0
288021,2,bacteria,2618732,unclassified Kordiimonas,1,0
