parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2649760,1,bacteria,2792224,Diaphorobacter sp. JS3051,1,0
238749,1,bacteria,164759,Diaphorobacter nitroreducens,7,0
238749,1,bacteria,721785,[Acidovorax] ebreus,3,0
238749,1,bacteria,1288495,Diaphorobacter aerolatus,3,0
238749,1,bacteria,1715720,Diaphorobacter ruginosibacter,2,0
80864,2,bacteria,12916,Acidovorax,58,7
12916,2,bacteria,2684926,unclassified Acidovorax,28,3
2684926,1,bacteria,2714923,Acidovorax sp. HDW3,8,1
2684926,1,bacteria,358220,Acidovorax sp. KKS102,4,0
2684926,1,bacteria,2518343,Acidovorax sp. JMULE5,4,0
2684926,1,bacteria,2738413,Acidovorax sp. YS12,3,0
2684926,1,bacteria,1858609,Acidovorax sp. T1,1,0
2684926,1,bacteria,2478662,Acidovorax sp. 1608163,1,0
2684926,1,bacteria,2940487,Acidovorax sp. NCPPB 2350,1,0
2684926,1,bacteria,2940488,Acidovorax sp. NCPPB 3576,1,0
2684926,1,bacteria,2940492,Acidovorax sp. GBBC 1281,1,0
12916,1,bacteria,80878,Acidovorax temperans,4,0
12916,1,bacteria,1926868,Acidovorax monticola,3,0
12916,1,bacteria,80867,Acidovorax avenae,2,0
12916,1,bacteria,2743470,Acidovorax antarcticus,2,0
12916,1,bacteria,80869,Acidovorax citrulli,1,0
80864,2,bacteria,283,Comamonas,21,2
283,1,bacteria,225991,Comamonas aquatica,7,0
283,2,bacteria,2638500,unclassified Comamonas,4,0
2638500,1,bacteria,2918299,Comamonas sp. B21-038,2,0
2638500,1,bacteria,2597701,Comamonas sp. NLF-7-7,1,0
283,1,bacteria,285,Comamonas testosteroni,3,0
283,1,bacteria,363952,Comamonas thiooxydans,3,0
283,1,bacteria,225992,Comamonas kerstersii,2,0
80864,2,bacteria,219181,Ottowia,21,2
219181,1,bacteria,2109914,Ottowia oryzae,16,2
219181,2,bacteria,2645081,unclassified Ottowia,1,0
2645081,1,bacteria,1658672,Ottowia sp. oral taxon 894,1,0
80864,2,bacteria,2490452,Serpentinimonas,18,2
2490452,1,bacteria,1458425,Serpentinimonas raichei,15,2
2490452,1,bacteria,1458426,Serpentinimonas maccroryi,3,0
80864,2,bacteria,47420,Hydrogenophaga,17,2
47420,2,bacteria,2610897,unclassified Hydrogenophaga,11,1
2610897,1,bacteria,1842537,Hydrogenophaga sp. RAC07,4,0
2610897,1,bacteria,434010,Hydrogenophaga sp. PBL-H3,2,0
2610897,1,bacteria,2184519,Hydrogenophaga sp. NH-16,2,0
2610897,1,bacteria,2651974,Hydrogenophaga sp. BPS33,1,0
2610897,1,bacteria,2806262,Hydrogenophaga sp. YM1,1,0
47420,1,bacteria,47421,Hydrogenophaga pseudoflava,2,0
47420,1,bacteria,65656,Hydrogenophaga taeniospiralis,2,0
47420,1,bacteria,2716225,Hydrogenophaga crocea,1,0
80864,2,bacteria,28065,Rhodoferax,15,2
28065,2,bacteria,2627954,unclassified Rhodoferax,8,1
2627954,1,bacteria,2741720,Rhodoferax sp. BAB1,7,0
28065,1,bacteria,81479,Rhodoferax antarcticus,3,0
28065,1,bacteria,2527691,Rhodoferax aquaticus,2,0
28065,1,bacteria,1842727,Rhodoferax koreense,1,0
28065,1,bacteria,2509614,Rhodoferax sediminis,1,0
80864,2,bacteria,34072,Variovorax,12,1
34072,2,bacteria,663243,unclassified Variovorax,7,0
663243,1,bacteria,434008,Variovorax sp. PBS-H4,3,0
663243,1,bacteria,1034889,Variovorax sp. HW608,2,0
663243,1,bacteria,434009,Variovorax sp. PBL-H6,1,0
663243,1,bacteria,662548,Variovorax sp. RA8,1,0
34072,1,bacteria,34073,Variovorax paradoxus,4,0
80864,2,bacteria,1436289,Candidatus Symbiobacter,7,0
1436289,1,bacteria,1436290,Candidatus Symbiobacter mobilis,7,0
80864,2,bacteria,2678886,Pulveribacter,5,0
2678886,1,bacteria,2116657,Pulveribacter suum,5,0
80864,2,bacteria,174951,Ramlibacter,4,0
174951,1,bacteria,94132,Ramlibacter tataouinensis,4,0
80864,2,bacteria,80865,Delftia,4,0
80865,1,bacteria,180282,Delftia tsuruhatensis,2,0
80864,2,bacteria,683756,Kinneretia,2,0
683756,2,bacteria,2632542,unclassified Kinneretia,2,0
2632542,1,bacteria,2714952,Kinneretia sp. DAIF2,2,0
80864,2,bacteria,364316,Verminephrobacter,1,0
364316,1,bacteria,364317,Verminephrobacter eiseniae,1,0
80864,2,bacteria,1649468,Melaminivora,1,0
1649468,1,bacteria,2109913,Melaminivora suipulveris,1,0
506,2,bacteria,359336,Castellaniella,172,23
359336,1,bacteria,75697,Castellaniella defragrans,172,23
506,2,bacteria,222,Achromobacter,18,2
222,1,bacteria,85698,Achromobacter xylosoxidans,8,1
222,1,bacteria,217203,Achromobacter spanius,3,0
222,1,bacteria,32002,Achromobacter denitrificans,2,0
222,1,bacteria,1353891,Achromobacter deleyi,2,0
222,1,bacteria,217204,Achromobacter insolitus,1,0
506,2,bacteria,517,Bordetella,15,2
517,1,bacteria,463040,Bordetella genomosp. 13,4,0
517,1,bacteria,1416806,Bordetella genomosp. 8,2,0
517,1,bacteria,521,Bordetella avium,1,0
517,1,bacteria,35814,Bordetella holmesii,1,0
517,1,bacteria,94624,Bordetella petrii,1,0
517,1,bacteria,103855,Bordetella hinzii,1,0
517,1,bacteria,463025,Bordetella bronchialis,1,0
517,1,bacteria,1416803,Bordetella genomosp. 9,1,0
517,2,bacteria,2630031,unclassified Bordetella,1,0
2630031,1,bacteria,1697043,Bordetella sp. H567,1,0
506,2,bacteria,305976,Pusillimonas,9,1
305976,2,bacteria,2640016,unclassified Pusillimonas,8,1
2640016,1,bacteria,2962065,Pusillimonas sp. M17,7,0
2640016,1,bacteria,2716226,Pusillimonas sp. DMV24BSW_D,1,0
305976,1,bacteria,2028345,Pusillimonas thiosulfatoxidans,1,0
506,2,bacteria,257820,Kerstersia,2,0
257820,1,bacteria,206506,Kerstersia gyiorum,2,0
506,2,bacteria,1472344,Basilea,2,0
1472344,1,bacteria,1472345,Basilea psittacipulmonis,2,0
506,2,bacteria,1921582,Orrella,2,0
1921582,1,bacteria,1851544,Orrella dioscoreae,2,0
506,2,bacteria,507,Alcaligenes,1,0
507,1,bacteria,2582914,Alcaligenes ammonioxydans,1,0
506,2,bacteria,152267,Pigmentiphaga,1,0
152267,2,bacteria,2626614,unclassified Pigmentiphaga,1,0
2626614,1,bacteria,2488560,Pigmentiphaga sp. H8,1,0
506,2,bacteria,1148163,Paralcaligenes,1,0
1148163,2,bacteria,2631622,unclassified Paralcaligenes,1,0
2631622,1,bacteria,2901142,Paralcaligenes sp. KSB-10,1,0
2975441,2,bacteria,215579,Schlegelella,162,21
215579,1,bacteria,376175,Schlegelella aquatica,162,21
2975441,2,bacteria,196013,Caldimonas,10,1
196013,1,bacteria,413882,Caldimonas brevitalea,6,0
196013,1,bacteria,215580,Caldimonas thermodepolymerans,4,0
2975441,2,bacteria,316612,Methylibium,3,0
316612,1,bacteria,105560,Methylibium petroleiphilum,1,0
316612,2,bacteria,2633235,unclassified Methylibium,1,0
2633235,1,bacteria,2082386,Methylibium sp. Pch-M,1,0
2975441,2,bacteria,36862,Ideonella,2,0
36862,1,bacteria,36863,Ideonella dechloratans,2,0
2975441,2,bacteria,65047,Mitsuaria,2,0
65047,2,bacteria,2648776,unclassified Mitsuaria,2,0
2648776,1,bacteria,1658665,Mitsuaria sp. 7,2,0
2975441,2,bacteria,93681,Roseateles,2,0
93681,2,bacteria,2626991,unclassified Roseateles,2,0
2626991,1,bacteria,2978473,Roseateles sp. BIM B-1768,1,0
2626991,1,bacteria,2995138,Roseateles sp. SL47,1,0
2975441,2,bacteria,644355,Inhella,2,0
644355,1,bacteria,392593,Inhella inkyongensis,2,0
2975441,2,bacteria,28067,Rubrivivax,1,0
28067,1,bacteria,28068,Rubrivivax gelatinosus,1,0
2975441,2,bacteria,391952,Aquincola,1,0
391952,1,bacteria,391953,Aquincola tertiaricarbonis,1,0
224471,2,bacteria,114248,Tepidimonas,48,6
114248,1,bacteria,307486,Tepidimonas taiwanensis,48,6
224471,2,bacteria,88,Leptothrix,1,0
88,1,bacteria,34029,Leptothrix cholodnii,1,0
224471,2,bacteria,32012,Thiomonas,1,0
224471,2,bacteria,92793,Aquabacterium,1,0
92793,2,bacteria,2620789,unclassified Aquabacterium,1,0
2620789,1,bacteria,2898431,Aquabacterium sp. J223,1,0
224471,2,bacteria,212743,Rhizobacter,1,0
212743,2,bacteria,2640088,unclassified Rhizobacter,1,0
2640088,1,bacteria,2753607,Rhizobacter sp. AJA081-3,1,0
2895353,2,bacteria,149698,Massilia,10,1
149698,2,bacteria,2609279,unclassified Massilia,7,0
2609279,1,bacteria,2970464,Massilia sp. H6,4,0
2609279,1,bacteria,1593482,Massilia sp. YMA4,1,0
2609279,1,bacteria,2769491,Massilia sp. LPB0304,1,0
2609279,1,bacteria,2852099,Massilia sp. HC52,1,0
149698,1,bacteria,2728020,Massilia forsythiae,2,0
2895353,2,bacteria,75654,Duganella,3,0
75654,1,bacteria,2728021,Duganella dendranthematis,3,0
75682,2,bacteria,29580,Janthinobacterium,17,2
29580,2,bacteria,2610881,unclassified Janthinobacterium,10,1
2610881,1,bacteria,2497863,Janthinobacterium sp. 17J80-10,10,1
29580,1,bacteria,29581,Janthinobacterium lividum,2,0
75682,2,bacteria,963,Herbaspirillum,7,0
963,1,bacteria,964,Herbaspirillum seropedicae,1,0
963,1,bacteria,863372,Herbaspirillum huttiense,1,0
963,1,bacteria,2014887,Herbaspirillum robiniae,1,0
75682,2,bacteria,202907,Collimonas,2,0
202907,1,bacteria,279113,Collimonas pratensis,2,0
75682,2,bacteria,1344552,Noviherbaspirillum,2,0
1344552,2,bacteria,2617509,unclassified Noviherbaspirillum,2,0
2617509,1,bacteria,2601898,Noviherbaspirillum sp. UKPF54,2,0
75682,2,bacteria,1229970,Glaciimonas,1,0
1229970,2,bacteria,2644401,unclassified Glaciimonas,1,0
2644401,1,bacteria,2807626,Glaciimonas sp. PAMC28666,1,0
995019,2,bacteria,40544,Sutterella,1,0
40544,1,bacteria,2494234,Sutterella megalosphaeroides,1,0
75787,2,bacteria,146937,Azospira,24,3
146937,1,bacteria,404405,Azospira restricta,17,2
146937,1,bacteria,146939,Azospira oryzae,2,0
146937,1,bacteria,2785627,Azospira inquinata,2,0
146937,2,bacteria,2609269,unclassified Azospira,1,0
2609269,1,bacteria,1765049,Azospira sp. I09,1,0
75787,2,bacteria,1911577,Oryzomicrobium,3,0
1911577,1,bacteria,1735038,Oryzomicrobium terrae,3,0
75787,2,bacteria,1769726,Niveibacterium,1,0
1769726,1,bacteria,2811415,Niveibacterium microcysteis,1,0
75787,2,bacteria,1914449,Rugosibacter,1,0
1914449,1,bacteria,1565605,Rugosibacter aromaticivorans,1,0
2008795,2,bacteria,73029,Dechloromonas,9,1
73029,2,bacteria,2633351,unclassified Dechloromonas,5,0
2633351,1,bacteria,2654218,Dechloromonas sp. TW-R-39-2,3,0
2633351,1,bacteria,447588,Dechloromonas sp. A34,2,0
73029,1,bacteria,281362,Dechloromonas denitrificans,3,0
2008795,2,bacteria,88875,Ferribacterium,5,0
88875,1,bacteria,76259,Ferribacterium limneticum,5,0
2008795,2,bacteria,138117,Quatrionicoccus,4,0
138117,1,bacteria,138118,Quatrionicoccus australiensis,4,0
2008794,2,bacteria,33057,Thauera,11,1
33057,2,bacteria,2609274,unclassified Thauera,7,0
2609274,1,bacteria,85643,Thauera sp. MZ1T,4,0
2609274,1,bacteria,2005884,Thauera sp. K11,1,0
2609274,1,bacteria,2897772,Thauera sp. WB-2,1,0
33057,1,bacteria,96773,Thauera chlorobenzoica,2,0
33057,1,bacteria,59405,Thauera aromatica,1,0
33057,1,bacteria,1134435,Thauera humireducens,1,0
2008794,2,bacteria,12960,Azoarcus,3,0
12960,2,bacteria,2629479,unclassified Azoarcus,3,0
2629479,1,bacteria,748247,Azoarcus sp. KH32C,2,0
2629479,1,bacteria,2027405,Azoarcus sp. DD4,1,0
2008794,2,bacteria,2891294,Nitrogeniibacter,3,0
2891294,1,bacteria,2016596,Nitrogeniibacter mangrovi,3,0
2008794,2,bacteria,2891322,Parazoarcus,2,0
2891322,1,bacteria,41977,Parazoarcus communis,2,0
2008794,2,bacteria,2891324,Pseudothauera,1,0
2891324,1,bacteria,2184083,Pseudothauera hydrothermalis,1,0
2808923,2,bacteria,2808942,Fluviibacter,1,0
2808942,1,bacteria,1751046,Fluviibacter phosphoraccumulans,1,0
481,2,bacteria,482,Neisseria,39,5
482,1,bacteria,490,Neisseria sicca,6,0
482,1,bacteria,496,Neisseria macacae,4,0
482,1,bacteria,488,Neisseria mucosa,3,0
482,1,bacteria,485,Neisseria gonorrhoeae,2,0
482,1,bacteria,487,Neisseria meningitidis,2,0
482,1,bacteria,492,Neisseria animalis,1,0
482,1,bacteria,267212,Neisseria bacilliformis,1,0
482,1,bacteria,1470200,Neisseria arctica,1,0
481,2,bacteria,59,Vitreoscilla,4,0
59,1,bacteria,63,Vitreoscilla filiformis,1,0
481,2,bacteria,71,Simonsiella,2,0
71,1,bacteria,72,Simonsiella muelleri,2,0
481,2,bacteria,1193515,Snodgrassella,2,0
1193515,1,bacteria,1196083,Snodgrassella alvi,2,0
481,2,bacteria,212742,Morococcus,1,0
212742,1,bacteria,1056807,Morococcus cerebrosus,1,0
481,2,bacteria,2593687,Aquella,1,0
2593687,1,bacteria,2067065,Aquella oligotrophica,1,0
90153,2,bacteria,535,Chromobacterium,6,0
535,1,bacteria,1778675,Chromobacterium rhizoryzae,2,0
535,1,bacteria,1108595,Chromobacterium vaccinii,1,0
1499392,2,bacteria,187,Aquaspirillum,3,0
187,2,bacteria,2620219,unclassified Aquaspirillum,3,0
2620219,1,bacteria,1938604,Aquaspirillum sp. LM1,3,0
1499392,2,bacteria,400060,Paludibacterium,2,0
400060,1,bacteria,400061,Paludibacterium yongneupense,2,0
1499392,2,bacteria,407217,Aquitalea,2,0
407217,2,bacteria,2628611,unclassified Aquitalea,2,0
2628611,1,bacteria,1590041,Aquitalea sp. USM4,2,0
1499392,2,bacteria,168470,Laribacter,1,0
168470,1,bacteria,168471,Laribacter hongkongensis,1,0
1499392,2,bacteria,885864,Jeongeupia,1,0
885864,2,bacteria,2619593,unclassified Jeongeupia,1,0
206379,2,bacteria,35798,Nitrosospira,4,0
35798,1,bacteria,1288494,Nitrosospira lacus,2,0
35798,2,bacteria,2609267,unclassified Nitrosospira,2,0
2609267,1,bacteria,155925,Nitrosospira sp. NRS527,2,0
206379,2,bacteria,914,Nitrosomonas,3,0
914,1,bacteria,916,Nitrosomonas eutropha,1,0
914,1,bacteria,44577,Nitrosomonas ureae,1,0
32011,2,bacteria,359407,Methylotenera,2,0
359407,1,bacteria,359408,Methylotenera mobilis,2,0
32011,2,bacteria,2872156,Methyloradius,2,0
2872156,1,bacteria,2778876,Methyloradius palustris,2,0
32011,2,bacteria,404,Methylobacillus,1,0
404,1,bacteria,405,Methylobacillus flagellatus,1,0
32011,2,bacteria,81682,Methylovorus,1,0
2008793,2,bacteria,378210,Methyloversatilis,3,0
378210,2,bacteria,2639971,unclassified Methyloversatilis,3,0
2639971,1,bacteria,1842540,Methyloversatilis sp. RAC08,3,0
2008793,2,bacteria,157591,Sterolibacterium,1,0
157591,1,bacteria,157592,Sterolibacterium denitrificans,1,0
2008793,2,bacteria,311181,Denitratisoma,1,0
311181,2,bacteria,2609272,unclassified Denitratisoma,1,0
2609272,1,bacteria,1981880,Denitratisoma sp. DHT3,1,0
2803844,2,bacteria,2803845,Usitatibacter,2,0
2803845,1,bacteria,2732487,Usitatibacter palustris,2,0
2008790,2,bacteria,919,Thiobacillus,1,0
919,1,bacteria,36861,Thiobacillus denitrificans,1,0
119066,2,bacteria,1381133,Candidatus Profftella,3,0
1381133,1,bacteria,669502,Candidatus Profftella armatura,2,0
1381133,1,bacteria,2661583,Candidatus Profftella armatura (Diaphorina cf. continua),1,0
31989,2,bacteria,265,Paracoccus,444,60
265,2,bacteria,2688777,unclassified Paracoccus (in: a-proteobacteria),89,12
2688777,1,bacteria,2895796,Paracoccus sp. MA,37,5
2688777,1,bacteria,2760307,Paracoccus sp. MC1862,7,0
2688777,1,bacteria,3017782,Paracoccus sp. SCSIO 75233,3,0
2688777,1,bacteria,3017783,Paracoccus sp. SCSIO 76264,3,0
2688777,1,bacteria,2589076,Paracoccus sp. AK26,1,0
2688777,1,bacteria,3017784,Paracoccus sp. SCSIO 80058,1,0
265,1,bacteria,135740,Paracoccus kondratievae,69,9
265,1,bacteria,2065379,Paracoccus jeotgali,31,4
265,1,bacteria,266,Paracoccus denitrificans,25,3
265,1,bacteria,82367,Paracoccus pantotrophus,23,3
265,1,bacteria,659350,Paracoccus stylophorae,11,1
265,1,bacteria,147645,Paracoccus yeei,10,1
265,1,bacteria,1945662,Paracoccus contaminans,9,1
265,1,bacteria,34002,Paracoccus alcaliphilus,7,0
265,1,bacteria,2812658,Paracoccus methylovorus,6,0
265,1,bacteria,34004,Paracoccus aminovorans,6,0
265,1,bacteria,34003,Paracoccus aminophilus,4,0
265,1,bacteria,184748,Paracoccus seriniphilus,3,0
265,1,bacteria,2560053,Paracoccus liaowanqingii,3,0
265,1,bacteria,1545044,Paracoccus sanguinis,3,0
265,1,bacteria,1529068,Paracoccus tegillarcae,3,0
265,1,bacteria,2903900,Paracoccus everestensis,2,0
265,1,bacteria,1499308,Paracoccus mutanolyticus,1,0
265,1,bacteria,1077935,Paracoccus zhejiangensis,1,0
265,1,bacteria,658446,Paracoccus fistulariae,1,0
265,1,bacteria,453842,Paracoccus aestuarii,1,0
265,1,bacteria,2259340,Paracoccus suum,1,0
265,1,bacteria,405559,Paracoccus saliphilus,1,0
31989,2,bacteria,1060,Rhodobacter,5,0
1060,2,bacteria,196779,unclassified Rhodobacter,4,0
196779,1,bacteria,2033869,Rhodobacter sp. CZR27,3,0
196779,1,bacteria,1850250,Rhodobacter sp. LPB0142,1,0
1060,1,bacteria,1061,Rhodobacter capsulatus,1,0
31989,2,bacteria,204456,Gemmobacter,5,0
204456,1,bacteria,2840474,Gemmobacter fulva,4,0
204456,1,bacteria,2169400,Gemmobacter aquarius,1,0
31989,2,bacteria,2846749,Pacificitalea,5,0
2846749,1,bacteria,1411902,Pacificitalea manganoxidans,5,0
31989,2,bacteria,2818469,Fuscovulum,3,0
2818469,1,bacteria,1075,Fuscovulum blasticum,3,0
31989,2,bacteria,1653176,Cereibacter,3,0
1653176,1,bacteria,1063,Cereibacter sphaeroides,1,0
1653176,1,bacteria,43057,Cereibacter azotoformans,1,0
31989,2,bacteria,1443919,Tabrizicola,3,0
1443919,1,bacteria,2494374,Tabrizicola piscis,3,0
31989,2,bacteria,2946607,Neotabrizicola,2,0
2946607,1,bacteria,2807096,Neotabrizicola shimadae,2,0
31989,2,bacteria,2937410,Gymnodinialimonas,2,0
2937410,1,bacteria,2856823,Gymnodinialimonas ceratoperidinii,2,0
31989,2,bacteria,1855413,Brevirhabdus,2,0
1855413,1,bacteria,1267768,Brevirhabdus pacifica,2,0
31989,2,bacteria,1775705,Frigidibacter,2,0
1775705,1,bacteria,1335048,Frigidibacter mobilis,2,0
31989,2,bacteria,2944826,Pontibrevibacter,1,0
2944826,1,bacteria,2758038,Pontibrevibacter nitratireducens,1,0
31989,2,bacteria,1679449,Pseudooceanicola,1,0
1679449,1,bacteria,1537215,Pseudooceanicola algae,1,0
31989,2,bacteria,285107,Thioclava,1,0
31989,2,bacteria,2211641,Yoonia,1,0
2211641,1,bacteria,245188,Yoonia vestfoldensis,1,0
2854170,2,bacteria,191028,Leisingera,7,0
191028,2,bacteria,2614906,unclassified Leisingera,7,0
2614906,1,bacteria,2930199,Leisingera sp. BMJM1,7,0
2854170,2,bacteria,74030,Roseovarius,3,0
74030,2,bacteria,2614913,unclassified Roseovarius,2,0
74030,1,bacteria,540747,Roseovarius indicus,1,0
2854170,2,bacteria,53945,Octadecabacter,2,0
53945,2,bacteria,196158,unclassified Octadecabacter,2,0
196158,1,bacteria,2602067,Octadecabacter sp. SW4,2,0
2854170,2,bacteria,58842,Sagittula,2,0
58842,2,bacteria,2624628,unclassified Sagittula,2,0
2624628,1,bacteria,2009329,Sagittula sp. P11,2,0
2854170,2,bacteria,159345,Roseibacterium,2,0
159345,1,bacteria,159346,Roseibacterium elongatum,2,0
2854170,2,bacteria,2919626,Yangia,1,0
2919626,1,bacteria,311180,Yangia pacifica,1,0
2854170,2,bacteria,983507,Ponticoccus,1,0
983507,1,bacteria,1943633,Ponticoccus alexandrii,1,0
2854170,2,bacteria,875170,Celeribacter,1,0
875170,1,bacteria,1208324,Celeribacter indicus,1,0
2854170,2,bacteria,263377,Salipiger,1,0
263377,1,bacteria,1229727,Salipiger profundus,1,0
2854170,2,bacteria,245186,Loktanella,1,0
245186,1,bacteria,195913,Loktanella salsilacus,1,0
2854170,2,bacteria,60136,Sulfitobacter,1,0
60136,1,bacteria,83219,Sulfitobacter mediterraneus,1,0
227290,2,bacteria,379,Rhizobium,22,2
379,2,bacteria,2613769,unclassified Rhizobium,10,1
2613769,1,bacteria,1223565,Rhizobium sp. Pop5,2,0
2613769,1,bacteria,2291939,Rhizobium sp. ZX09,2,0
2613769,1,bacteria,1571470,Rhizobium sp. ACO-34A,1,0
2613769,1,bacteria,1981173,Rhizobium sp. NXC14,1,0
2613769,1,bacteria,2979862,Rhizobium sp. TRM95796,1,0
2613769,1,bacteria,2020312,Rhizobium sp. CIAT894,1,0
379,1,bacteria,1138194,Rhizobium lentis,2,0
379,1,bacteria,384,Rhizobium leguminosarum,2,0
379,1,bacteria,240521,Rhizobium daejeonense,2,0
379,1,bacteria,50338,Rhizobium sullae,1,0
379,1,bacteria,648995,Rhizobium pusense,1,0
227290,2,bacteria,357,Agrobacterium,1,0
357,2,bacteria,2632611,unclassified Agrobacterium,1,0
227290,2,bacteria,1525371,Neorhizobium,1,0
1525371,1,bacteria,399,Neorhizobium galegae,1,0
227292,2,bacteria,106591,Ensifer,2,0
106591,1,bacteria,106592,Ensifer adhaerens,1,0
227292,2,bacteria,28105,Sinorhizobium,1,0
28105,2,bacteria,2613772,unclassified Sinorhizobium,1,0
2613772,1,bacteria,2613773,Sinorhizobium sp. BG8,1,0
82115,2,bacteria,1648508,Ciceribacter,2,0
1648508,1,bacteria,1969821,Ciceribacter thiooxidans,2,0
82115,2,bacteria,34019,Liberibacter,1,0
34019,1,bacteria,34021,Candidatus Liberibacter asiaticus,1,0
82115,2,bacteria,2853332,Peteryoungia,1,0
2853332,1,bacteria,1813451,Peteryoungia desertarenae,1,0
41294,2,bacteria,374,Bradyrhizobium,8,1
374,2,bacteria,2631580,unclassified Bradyrhizobium,5,0
2631580,1,bacteria,115808,Bradyrhizobium sp. ORS 285,1,0
2631580,1,bacteria,2057741,Bradyrhizobium sp. SK17,1,0
2631580,1,bacteria,2782674,Bradyrhizobium sp. 40,1,0
374,1,bacteria,1437360,Bradyrhizobium erythrophlei,1,0
374,1,bacteria,1355477,Bradyrhizobium diazoefficiens,1,0
41294,2,bacteria,1649510,Variibacter,4,0
1649510,1,bacteria,1333996,Variibacter gotjawalensis,4,0
41294,2,bacteria,911,Nitrobacter,2,0
911,1,bacteria,913,Nitrobacter winogradskyi,2,0
41294,2,bacteria,1395974,Tardiphaga,2,0
1395974,2,bacteria,2631404,unclassified Tardiphaga,2,0
41294,2,bacteria,1073,Rhodopseudomonas,1,0
1073,1,bacteria,475937,Rhodopseudomonas boonkerdii,1,0
69277,2,bacteria,68287,Mesorhizobium,9,1
68287,1,bacteria,28104,Mesorhizobium huakuii,2,0
68287,2,bacteria,325217,unclassified Mesorhizobium,2,0
325217,1,bacteria,2584466,Mesorhizobium sp. 8,1,0
325217,1,bacteria,2493669,Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1,1,0
68287,1,bacteria,2725666,Mesorhizobium terrae,2,0
68287,1,bacteria,593909,Mesorhizobium opportunistum,1,0
68287,1,bacteria,2775404,Mesorhizobium onobrychidis,1,0
69277,2,bacteria,245876,Nitratireductor,2,0
245876,2,bacteria,2641084,unclassified Nitratireductor,2,0
2641084,1,bacteria,2599600,Nitratireductor sp. SY7,2,0
69277,2,bacteria,2712688,Salaquimonas,1,0
2712688,1,bacteria,2712698,Salaquimonas pukyongi,1,0
119045,2,bacteria,186650,Microvirga,7,0
186650,2,bacteria,2617746,unclassified Microvirga,5,0
2617746,1,bacteria,2807101,Microvirga sp. VF16,4,0
2617746,1,bacteria,2082949,Microvirga sp. 17 mud 1-3,1,0
186650,1,bacteria,2651334,Microvirga thermotolerans,2,0
119045,2,bacteria,407,Methylobacterium,4,0
407,1,bacteria,39956,Methylobacterium mesophilicum,1,0
407,1,bacteria,114616,Methylobacterium nodulans,1,0
407,1,bacteria,2202827,Methylobacterium terrae,1,0
2826938,2,bacteria,234,Brucella,11,1
234,1,bacteria,94625,Brucella intermedia,5,0
234,1,bacteria,370111,Brucella pseudintermedia,2,0
234,1,bacteria,29459,Brucella melitensis,1,0
234,2,bacteria,2632610,unclassified Brucella,1,0
2632610,1,bacteria,2986424,Brucella sp. MAB-22,1,0
2831106,2,bacteria,46913,Devosia,8,1
46913,1,bacteria,2860336,Devosia salina,6,0
46913,2,bacteria,196773,unclassified Devosia,2,0
196773,1,bacteria,2083786,Devosia sp. I507,2,0
2831106,2,bacteria,1573407,Paradevosia,1,0
1573407,1,bacteria,1335043,Paradevosia shaoguanensis,1,0
255475,2,bacteria,414371,Aureimonas,3,0
414371,1,bacteria,370622,Aureimonas altamirensis,1,0
414371,1,bacteria,1701758,Aureimonas populi,1,0
255475,2,bacteria,182269,Aurantimonas,1,0
182269,2,bacteria,2638230,unclassified Aurantimonas,1,0
2638230,1,bacteria,2906072,Aurantimonas sp. HBX-1,1,0
119042,2,bacteria,2874214,Terrihabitans,3,0
2874214,1,bacteria,708113,Terrihabitans soli,3,0
2821832,2,bacteria,152161,Stappia,2,0
152161,1,bacteria,538381,Stappia indica,2,0
2821832,2,bacteria,227873,Pannonibacter,1,0
227873,1,bacteria,121719,Pannonibacter phragmitetus,1,0
2831104,2,bacteria,1406135,Breoghania,3,0
1406135,2,bacteria,2624130,unclassified Breoghania,3,0
2624130,1,bacteria,2304600,Breoghania sp. L-A4,3,0
335928,2,bacteria,99,Ancylobacter,1,0
99,1,bacteria,1745854,Ancylobacter pratisalsi,1,0
335928,2,bacteria,279,Xanthobacter,1,0
279,1,bacteria,280,Xanthobacter autotrophicus,1,0
45404,2,bacteria,532,Beijerinckia,2,0
532,1,bacteria,533,Beijerinckia indica,2,0
2036754,2,bacteria,28209,Chelatococcus,2,0
28209,1,bacteria,444444,Chelatococcus daeguensis,2,0
2831100,2,bacteria,85413,Bosea,2,0
85413,2,bacteria,2653178,unclassified Bosea,2,0
2653178,1,bacteria,1842539,Bosea sp. RAC05,1,0
2653178,1,bacteria,2969620,Bosea sp. NBC_00436,1,0
2843305,2,bacteria,1632780,Phreatobacter,2,0
1632780,1,bacteria,1868589,Phreatobacter cathodiphilus,1,0
1632780,2,bacteria,2644610,unclassified Phreatobacter,1,0
2644610,1,bacteria,2570229,Phreatobacter sp. NMCR1094,1,0
31993,2,bacteria,133,Methylocystis,1,0
133,1,bacteria,391905,Methylocystis heyeri,1,0
2831090,2,bacteria,59282,Blastochloris,1,0
59282,1,bacteria,2233851,Blastochloris tepida,1,0
2813035,2,bacteria,1742974,Pyruvatibacter,1,0
1742974,1,bacteria,1712261,Pyruvatibacter mobilis,1,0
655351,2,bacteria,655352,Cohaesibacter,1,0
655352,2,bacteria,2631913,unclassified Cohaesibacter,1,0
