parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
1648491,2,bacteria,2633173,unclassified Aquihabitans,2,0
2633173,1,bacteria,2849779,Aquihabitans sp. G128,1,0
2633173,1,bacteria,2884263,Aquihabitans sp. Kera 3,1,0
183710,2,bacteria,1298,Deinococcus,297,66
1298,1,bacteria,68909,Deinococcus geothermalis,273,61
1298,1,bacteria,2489213,Deinococcus psychrotolerans,2,0
1298,1,bacteria,502394,Deinococcus gobiensis,2,0
1298,1,bacteria,432329,Deinococcus peraridilitoris,2,0
1298,1,bacteria,317577,Deinococcus ficus,2,0
1298,2,bacteria,2623546,unclassified Deinococcus,1,0
2623546,1,bacteria,2080419,Deinococcus sp. NW-56,1,0
1298,1,bacteria,1889240,Deinococcus rubellus,1,0
1298,1,bacteria,1211322,Deinococcus metallilatus,1,0
188786,2,bacteria,270,Thermus,3,0
270,1,bacteria,274,Thermus thermophilus,1,0
188786,2,bacteria,65551,Meiothermus,2,0
65551,1,bacteria,277,Meiothermus ruber,2,0
2092,2,bacteria,2093,Mycoplasma,71,15
2093,2,bacteria,656088,Mycoplasma mycoides group,69,15
656088,1,bacteria,2102,Mycoplasma mycoides,68,15
656088,1,bacteria,2095,Mycoplasma capricolum,1,0
2093,1,bacteria,51364,Mycoplasma cottewii,1,0
2092,2,bacteria,2767358,Mycoplasmopsis,6,1
2767358,1,bacteria,33923,Mycoplasmopsis felis,3,0
2767358,1,bacteria,29556,Mycoplasmopsis gallinacea,2,0
2767358,1,bacteria,76629,Mycoplasmopsis gallopavonis,1,0
2131,2,bacteria,2132,Spiroplasma,3,0
2132,1,bacteria,2145,Spiroplasma taiwanense,2,0
2132,1,bacteria,216938,Spiroplasma helicoides,1,0
2895623,2,bacteria,2895509,Metamycoplasma,7,1
2895509,1,bacteria,2098,Metamycoplasma hominis,7,1
1890426,2,bacteria,1129,Synechococcus,13,2
1129,2,bacteria,2626047,unclassified Synechococcus,13,2
2626047,1,bacteria,1827144,Synechococcus sp. NIES-970,7,1
2626047,1,bacteria,1173263,Synechococcus sp. PCC 7502,2,0
2626047,1,bacteria,1050624,Synechococcus sp. A15-127,2,0
2626047,1,bacteria,2789857,Synechococcus sp. CBW1107,1,0
2626047,1,bacteria,166314,Synechococcus sp. WH 8109,1,0
1162,2,bacteria,1177,Nostoc,3,0
1177,2,bacteria,2593658,unclassified Nostoc,3,0
2593658,1,bacteria,2576904,Nostoc sp. TCL26-01,2,0
2593658,1,bacteria,1261031,Nostoc sp. 'Peltigera membranacea cyanobiont' N6,1,0
1182,2,bacteria,383614,Brasilonema,2,0
383614,1,bacteria,1397703,Brasilonema sennae,2,0
2661849,2,bacteria,1186,Calothrix,2,0
1186,1,bacteria,1973486,Calothrix parasitica,2,0
119859,2,bacteria,111782,Tolypothrix,1,0
111782,2,bacteria,2649714,unclassified Tolypothrix,1,0
2649714,1,bacteria,2099387,Tolypothrix sp. PCC 7910,1,0
1890528,2,bacteria,54298,Chroococcidiopsis,8,1
1890438,2,bacteria,47251,Leptolyngbya,3,0
47251,2,bacteria,2650499,unclassified Leptolyngbya,3,0
2650499,1,bacteria,2812896,Leptolyngbya sp. 7M,2,0
2650499,1,bacteria,2016057,Leptolyngbya sp. PKUAC-SCTA174,1,0
1890438,2,bacteria,1874526,Kovacikia,2,0
1874526,1,bacteria,2931930,Kovacikia minuta,2,0
2303507,2,bacteria,2303528,Thermoleptolyngbya,1,0
1892251,2,bacteria,63132,Geitlerinema,1,0
63132,2,bacteria,2648775,unclassified Geitlerinema,1,0
2648775,1,bacteria,1173025,Geitlerinema sp. PCC 7407,1,0
1892252,2,bacteria,54304,Planktothrix,1,0
54304,1,bacteria,1160,Planktothrix agardhii,1,0
1892254,2,bacteria,1155738,Moorena,1,0
1155738,1,bacteria,1155739,Moorena producens,1,0
92682,2,bacteria,76023,Halothece,1,0
76023,2,bacteria,2632878,unclassified Halothece,1,0
2632878,1,bacteria,65093,Halothece sp. PCC 7418,1,0
1890464,2,bacteria,669357,Geminocystis,1,0
1955043,2,bacteria,1188227,Gloeomargarita,1,0
1188227,1,bacteria,1188228,Gloeomargarita lithophora,1,0
2682227,2,bacteria,2682228,Tepidiforma,2,0
2682228,2,bacteria,2682229,unclassified Tepidiforma,2,0
2682229,1,bacteria,3004094,Tepidiforma sp. YIM 72310,2,0
1106,2,bacteria,1107,Chloroflexus,1,0
1107,1,bacteria,1108,Chloroflexus aurantiacus,1,0
292628,2,bacteria,233189,Anaerolinea,1,0
233189,1,bacteria,167964,Anaerolinea thermophila,1,0
85002,2,bacteria,2056,Sphaerobacter,1,0
2056,1,bacteria,2057,Sphaerobacter thermophilus,1,0
119060,2,bacteria,32008,Burkholderia,13676,3065
32008,2,bacteria,87882,Burkholderia cepacia complex,5543,1242
87882,1,bacteria,101571,Burkholderia ubonensis,1133,253
87882,1,bacteria,87883,Burkholderia multivorans,468,104
87882,1,bacteria,1503054,Burkholderia stagnalis,308,69
87882,1,bacteria,95486,Burkholderia cenocepacia,266,59
87882,1,bacteria,60550,Burkholderia pyrrocinia,211,47
87882,1,bacteria,179879,Burkholderia anthina,179,40
87882,1,bacteria,152480,Burkholderia ambifaria,168,37
87882,1,bacteria,488731,Burkholderia seminalis,117,26
87882,1,bacteria,292,Burkholderia cepacia,115,25
87882,1,bacteria,95485,Burkholderia stabilis,94,21
87882,1,bacteria,488447,Burkholderia contaminans,62,13
87882,1,bacteria,60552,Burkholderia vietnamiensis,42,9
87882,1,bacteria,488729,Burkholderia metallica,41,9
87882,1,bacteria,1503055,Burkholderia territorii,30,6
87882,1,bacteria,482957,Burkholderia lata,22,4
87882,1,bacteria,2978683,Burkholderia orbicola,19,4
87882,1,bacteria,488732,Burkholderia diffusa,18,4
87882,1,bacteria,1207504,Burkholderia pseudomultivorans,17,3
87882,1,bacteria,2015348,Burkholderia aenigmatica,10,2
87882,1,bacteria,152500,Burkholderia dolosa,9,2
87882,1,bacteria,488446,Burkholderia latens,6,1
87882,1,bacteria,488730,Burkholderia arboris,5,1
32008,2,bacteria,2613784,unclassified Burkholderia,951,213
2613784,1,bacteria,1740163,Burkholderia sp. Bp7605,309,69
2613784,1,bacteria,1494466,Burkholderia sp. FERM BP-3421,197,44
2613784,1,bacteria,1637862,Burkholderia sp. LA-2-3-30-S1-D2,116,25
2613784,1,bacteria,1637869,Burkholderia sp. MSMB0856,80,17
2613784,1,bacteria,1705310,Burkholderia sp. IDO3,62,13
2613784,1,bacteria,2571746,Burkholderia sp. DHOD12,45,10
2613784,1,bacteria,1795043,Burkholderia sp. PAMC 26561,30,6
2613784,1,bacteria,2811788,Burkholderia sp. MS455,22,4
2613784,1,bacteria,1637853,Burkholderia sp. NRF60-BP8,15,3
2613784,1,bacteria,2217913,Burkholderia sp. JP2-270,13,2
2613784,1,bacteria,2906514,Burkholderia sp. S-53,11,2
2613784,1,bacteria,1795874,Burkholderia sp. PAMC 28687,4,0
2613784,1,bacteria,2854261,Burkholderia sp. EMB26,3,0
2613784,1,bacteria,1179675,Burkholderia sp. KBS0801,1,0
32008,2,bacteria,111527,pseudomallei group,771,172
111527,1,bacteria,28450,Burkholderia pseudomallei,204,45
111527,1,bacteria,1385591,Burkholderia mayonis,148,33
111527,1,bacteria,57975,Burkholderia thailandensis,55,12
111527,1,bacteria,342113,Burkholderia oklahomensis,32,7
111527,1,bacteria,13373,Burkholderia mallei,10,2
111527,1,bacteria,1637837,Burkholderia savannae,8,1
111527,1,bacteria,1636423,Burkholderia sp. MSMB1588,4,0
32008,1,bacteria,28095,Burkholderia gladioli,649,145
32008,1,bacteria,337,Burkholderia glumae,144,32
32008,1,bacteria,2615214,Burkholderia perseverans,39,8
32008,1,bacteria,41899,Burkholderia plantarii,34,7
119060,2,bacteria,1822464,Paraburkholderia,1927,431
1822464,1,bacteria,2861782,Paraburkholderia edwinii,179,40
1822464,1,bacteria,2026199,Paraburkholderia aromaticivorans,169,37
1822464,1,bacteria,148447,Paraburkholderia phymatum,149,33
1822464,2,bacteria,2615204,unclassified Paraburkholderia,139,31
2615204,1,bacteria,1926494,Paraburkholderia sp. SOS3,130,29
2615204,1,bacteria,2735433,Paraburkholderia sp. PGU16,7,1
2615204,1,bacteria,2735434,Paraburkholderia sp. PGU19,2,0
1822464,1,bacteria,2654982,Paraburkholderia atlantica,122,27
1822464,1,bacteria,134537,Paraburkholderia fungorum,115,25
1822464,1,bacteria,2571747,Paraburkholderia acidiphila,112,25
1822464,1,bacteria,261302,Paraburkholderia phytofirmans,80,17
1822464,1,bacteria,75105,Paraburkholderia caribensis,59,13
1822464,1,bacteria,2547399,Paraburkholderia pallida,54,12
1822464,1,bacteria,1761016,Paraburkholderia caffeinilytica,41,9
1822464,1,bacteria,36873,Paraburkholderia xenovorans,32,7
1822464,1,bacteria,92647,Paraburkholderia tropica,32,7
1822464,1,bacteria,134536,Paraburkholderia caledonica,31,6
1822464,1,bacteria,420953,Paraburkholderia megapolitana,31,6
1822464,1,bacteria,60548,Paraburkholderia graminis,30,6
1822464,1,bacteria,311231,Paraburkholderia ginsengisoli,30,6
1822464,1,bacteria,2211211,Paraburkholderia dokdonella,29,6
1822464,1,bacteria,420952,Paraburkholderia bryophila,23,5
1822464,1,bacteria,169427,Paraburkholderia terricola,23,5
1822464,1,bacteria,2571748,Paraburkholderia acidisoli,20,4
1822464,1,bacteria,252970,Paraburkholderia phenoliruptrix,19,4
1822464,1,bacteria,948107,Paraburkholderia sprentiae,18,4
1822464,1,bacteria,311230,Paraburkholderia terrae,18,4
1822464,1,bacteria,2604047,Paraburkholderia dioscoreae,14,3
1822464,1,bacteria,169430,Paraburkholderia hospita,7,1
119060,2,bacteria,106589,Cupriavidus,426,95
106589,1,bacteria,68895,Cupriavidus basilensis,261,58
106589,1,bacteria,96344,Cupriavidus oxalaticus,23,5
106589,1,bacteria,82633,Cupriavidus pauculus,20,4
106589,1,bacteria,164546,Cupriavidus taiwanensis,11,2
106589,1,bacteria,119219,Cupriavidus metallidurans,10,2
106589,1,bacteria,106590,Cupriavidus necator,9,2
106589,2,bacteria,2640874,unclassified Cupriavidus,9,2
2640874,1,bacteria,2884455,Cupriavidus sp. MP-37,6,1
2640874,1,bacteria,2839983,Cupriavidus sp. EM10,1,0
106589,1,bacteria,248026,Cupriavidus pinatubonensis,5,1
106589,1,bacteria,82541,Cupriavidus gilardii,2,0
106589,1,bacteria,2608999,Cupriavidus cauae,1,0
119060,2,bacteria,1827195,Caballeronia,215,48
1827195,2,bacteria,2646786,unclassified Caballeronia,127,28
2646786,1,bacteria,2878153,Caballeronia sp. TF1N1,43,9
2646786,1,bacteria,2878150,Caballeronia sp. Lep1P3,26,5
2646786,1,bacteria,2878152,Caballeronia sp. Sq4a,12,2
2646786,1,bacteria,2814653,Caballeronia sp. M1242,5,1
2646786,1,bacteria,2878151,Caballeronia sp. SL2Y3,5,1
1827195,1,bacteria,758793,Caballeronia insecticola,27,6
1827195,1,bacteria,1071679,Caballeronia grimmiae,23,5
1827195,1,bacteria,871203,Caballeronia zhejiangensis,19,4
119060,2,bacteria,93217,Pandoraea,185,41
93217,1,bacteria,93222,Pandoraea sputorum,58,12
93217,1,bacteria,93218,Pandoraea apista,12,2
93217,1,bacteria,445709,Pandoraea thiooxydans,11,2
93217,2,bacteria,2624094,unclassified Pandoraea,11,2
2624094,1,bacteria,3002643,Pandoraea sp. XJJ-1,2,0
93217,1,bacteria,93221,Pandoraea pulmonicola,10,2
93217,1,bacteria,93220,Pandoraea pnomenusa,9,2
93217,1,bacteria,656178,Pandoraea vervacti,6,1
93217,1,bacteria,2508289,Pandoraea commovens,6,1
93217,1,bacteria,93219,Pandoraea norimbergensis,5,1
93217,1,bacteria,656179,Pandoraea faecigallinarum,4,0
93217,1,bacteria,1891094,Pandoraea fibrosis,4,0
93217,1,bacteria,573737,Pandoraea oxalativorans,2,0
119060,2,bacteria,48736,Ralstonia,119,26
48736,1,bacteria,305,Ralstonia solanacearum,16,3
48736,2,bacteria,209769,unclassified Ralstonia,14,3
209769,1,bacteria,2880990,Ralstonia sp. RS650,14,3
48736,1,bacteria,190721,Ralstonia insidiosa,11,2
48736,1,bacteria,2842456,Ralstonia wenshanensis,10,2
48736,1,bacteria,105219,Ralstonia mannitolilytica,4,0
48736,1,bacteria,329,Ralstonia pickettii,3,0
48736,1,bacteria,28097,Ralstonia syzygii,2,0
119060,2,bacteria,47670,Lautropia,48,10
47670,1,bacteria,47671,Lautropia mirabilis,48,10
119060,2,bacteria,1810868,Mycoavidus,32,7
1810868,1,bacteria,1553431,Mycoavidus cysteinexigens,16,3
1810868,2,bacteria,2649241,unclassified Mycoavidus,2,0
119060,2,bacteria,2571159,Mycetohabitans,20,4
2571159,1,bacteria,412963,Mycetohabitans rhizoxinica,20,4
119060,2,bacteria,44013,Polynucleobacter,12,2
44013,1,bacteria,576610,Polynucleobacter necessarius,4,0
44013,2,bacteria,2640945,unclassified Polynucleobacter,4,0
2640945,1,bacteria,2576922,Polynucleobacter sp. JS-Mosq-20-D10,2,0
44013,1,bacteria,576611,Polynucleobacter asymbioticus,2,0
119060,2,bacteria,2018044,Candidatus Vallotia,11,2
2018044,1,bacteria,1177211,Candidatus Vallotia cooleyia,5,1
2018044,2,bacteria,2735707,unclassified Candidatus Vallotia,1,0
2735707,1,bacteria,2864217,Candidatus Vallotia sp. (ex Adelges kitamiensis),1,0
119060,2,bacteria,240411,Chitinimonas,4,0
240411,1,bacteria,356302,Chitinimonas koreensis,4,0
119060,2,bacteria,131079,Limnobacter,1,0
131079,2,bacteria,2630203,unclassified Limnobacter,1,0
2630203,1,bacteria,2732163,Limnobacter sp. SAORIC-580,1,0
119060,2,bacteria,2680021,Ephemeroptericola,1,0
2680021,1,bacteria,2268024,Ephemeroptericola cinctiostellae,1,0
506,2,bacteria,359336,Castellaniella,1845,413
359336,1,bacteria,75697,Castellaniella defragrans,1845,413
506,2,bacteria,517,Bordetella,196,43
517,2,bacteria,2630031,unclassified Bordetella,23,5
2630031,1,bacteria,1697043,Bordetella sp. H567,19,4
2630031,1,bacteria,1746199,Bordetella sp. N,4,0
517,1,bacteria,123899,Bordetella trematum,16,3
517,1,bacteria,463025,Bordetella bronchialis,15,3
517,1,bacteria,94624,Bordetella petrii,10,2
517,1,bacteria,463040,Bordetella genomosp. 13,10,2
517,1,bacteria,521,Bordetella avium,9,2
517,1,bacteria,1331258,Bordetella pseudohinzii,9,2
517,1,bacteria,1416803,Bordetella genomosp. 9,9,2
517,1,bacteria,518,Bordetella bronchiseptica,6,1
517,1,bacteria,35814,Bordetella holmesii,5,1
517,1,bacteria,103855,Bordetella hinzii,5,1
517,1,bacteria,1416806,Bordetella genomosp. 8,4,0
517,1,bacteria,519,Bordetella parapertussis,2,0
517,1,bacteria,520,Bordetella pertussis,1,0
517,1,bacteria,463014,Bordetella flabilis,1,0
506,2,bacteria,222,Achromobacter,117,26
222,1,bacteria,32002,Achromobacter denitrificans,21,4
222,1,bacteria,217203,Achromobacter spanius,18,4
222,2,bacteria,2626865,unclassified Achromobacter,10,2
2626865,1,bacteria,1758194,Achromobacter sp. AONIH1,7,1
2626865,1,bacteria,2282475,Achromobacter sp. B7,2,0
2626865,1,bacteria,1881016,Achromobacter sp. MFA1 R4,1,0
222,1,bacteria,1353891,Achromobacter deleyi,9,2
222,1,bacteria,85698,Achromobacter xylosoxidans,8,1
222,1,bacteria,217204,Achromobacter insolitus,3,0
222,1,bacteria,1353889,Achromobacter pestifer,1,0
222,1,bacteria,1389922,Achromobacter mucicolens,1,0
506,2,bacteria,305976,Pusillimonas,98,21
305976,2,bacteria,2640016,unclassified Pusillimonas,53,11
2640016,1,bacteria,2962065,Pusillimonas sp. M17,44,9
2640016,1,bacteria,1007105,Pusillimonas sp. T7-7,8,1
305976,1,bacteria,2028345,Pusillimonas thiosulfatoxidans,19,4
506,2,bacteria,507,Alcaligenes,22,4
507,1,bacteria,511,Alcaligenes faecalis,12,2
507,2,bacteria,259357,unclassified Alcaligenes,3,0
259357,1,bacteria,2813780,Alcaligenes sp. SORT26,2,0
259357,1,bacteria,2991054,Alcaligenes sp. SMD-FA,1,0
507,1,bacteria,323284,Alcaligenes aquatilis,1,0
506,2,bacteria,1921582,Orrella,22,4
1921582,1,bacteria,1851544,Orrella dioscoreae,22,4
506,2,bacteria,152267,Pigmentiphaga,14,3
152267,2,bacteria,2626614,unclassified Pigmentiphaga,13,2
2626614,1,bacteria,2488560,Pigmentiphaga sp. H8,13,2
152267,1,bacteria,1940612,Pigmentiphaga aceris,1,0
506,2,bacteria,257820,Kerstersia,8,1
257820,1,bacteria,206506,Kerstersia gyiorum,8,1
506,2,bacteria,1148163,Paralcaligenes,5,1
1148163,2,bacteria,2631622,unclassified Paralcaligenes,5,1
2631622,1,bacteria,2901142,Paralcaligenes sp. KSB-10,5,1
506,2,bacteria,1472344,Basilea,5,1
1472344,1,bacteria,1472345,Basilea psittacipulmonis,5,1
506,2,bacteria,29574,Taylorella,3,0
29574,1,bacteria,29575,Taylorella equigenitalis,3,0
506,2,bacteria,90243,Oligella,2,0
90243,1,bacteria,90244,Oligella ureolytica,2,0
506,2,bacteria,1100891,Paenalcaligenes,2,0
1100891,1,bacteria,2980099,Paenalcaligenes faecalis,2,0
80864,2,bacteria,238749,Diaphorobacter,111,24
238749,2,bacteria,2649760,unclassified Diaphorobacter,30,6
2649760,1,bacteria,2714925,Diaphorobacter sp. HDW4B,8,1
2649760,1,bacteria,2735554,Diaphorobacter sp. JS3050,6,1
2649760,1,bacteria,3016636,Diaphorobacter sp. ED-3,5,1
2649760,1,bacteria,2714924,Diaphorobacter sp. HDW4A,2,0
2649760,1,bacteria,2792224,Diaphorobacter sp. JS3051,2,0
2649760,1,bacteria,2866628,Diaphorobacter sp. MNS-0,1,0
238749,1,bacteria,1715720,Diaphorobacter ruginosibacter,22,4
238749,1,bacteria,1288495,Diaphorobacter aerolatus,7,1
238749,1,bacteria,164759,Diaphorobacter nitroreducens,3,0
238749,1,bacteria,721785,[Acidovorax] ebreus,3,0
80864,2,bacteria,12916,Acidovorax,87,19
12916,2,bacteria,2684926,unclassified Acidovorax,39,8
2684926,1,bacteria,358220,Acidovorax sp. KKS102,13,2
2684926,1,bacteria,2738413,Acidovorax sp. YS12,6,1
2684926,1,bacteria,1858609,Acidovorax sp. T1,3,0
2684926,1,bacteria,2478662,Acidovorax sp. 1608163,3,0
2684926,1,bacteria,2940488,Acidovorax sp. NCPPB 3576,3,0
2684926,1,bacteria,1842533,Acidovorax sp. RAC01,2,0
2684926,1,bacteria,2714923,Acidovorax sp. HDW3,2,0
2684926,1,bacteria,2940487,Acidovorax sp. NCPPB 2350,2,0
2684926,1,bacteria,2949090,Acidovorax sp. 5MLIR,2,0
2684926,1,bacteria,2518343,Acidovorax sp. JMULE5,1,0
2684926,1,bacteria,2940492,Acidovorax sp. GBBC 1281,1,0
12916,1,bacteria,2743470,Acidovorax antarcticus,13,2
12916,1,bacteria,80868,Acidovorax cattleyae,7,1
12916,1,bacteria,553814,Acidovorax carolinensis,6,1
12916,1,bacteria,80867,Acidovorax avenae,4,0
12916,1,bacteria,80878,Acidovorax temperans,2,0
12916,1,bacteria,1926868,Acidovorax monticola,2,0
12916,1,bacteria,80869,Acidovorax citrulli,1,0
12916,1,bacteria,758826,Acidovorax radicis,1,0
80864,2,bacteria,283,Comamonas,70,15
283,1,bacteria,225991,Comamonas aquatica,19,4
283,1,bacteria,285,Comamonas testosteroni,12,2
283,2,bacteria,2638500,unclassified Comamonas,11,2
2638500,1,bacteria,2597701,Comamonas sp. NLF-7-7,3,0
2638500,1,bacteria,2853163,Comamonas sp. NLF-1-9,3,0
2638500,1,bacteria,2918299,Comamonas sp. B21-038,2,0
2638500,1,bacteria,2853257,Comamonas sp. Y33R10-2,1,0
283,1,bacteria,363952,Comamonas thiooxydans,6,1
283,1,bacteria,1562974,Comamonas piscis,5,1
283,1,bacteria,2796366,Comamonas fluminis,5,1
283,1,bacteria,1082851,Comamonas serinivorans,4,0
283,1,bacteria,225992,Comamonas kerstersii,2,0
283,1,bacteria,379895,Comamonas odontotermitis,2,0
80864,2,bacteria,47420,Hydrogenophaga,67,15
47420,2,bacteria,2610897,unclassified Hydrogenophaga,46,10
2610897,1,bacteria,2651974,Hydrogenophaga sp. BPS33,24,5
2610897,1,bacteria,795665,Hydrogenophaga sp. PBC,6,1
2610897,1,bacteria,2806347,Hydrogenophaga sp. SL48,6,1
2610897,1,bacteria,2184519,Hydrogenophaga sp. NH-16,3,0
2610897,1,bacteria,2565558,Hydrogenophaga sp. PAMC20947,3,0
2610897,1,bacteria,434010,Hydrogenophaga sp. PBL-H3,2,0
2610897,1,bacteria,1842537,Hydrogenophaga sp. RAC07,1,0
2610897,1,bacteria,2806262,Hydrogenophaga sp. YM1,1,0
47420,1,bacteria,1763535,Hydrogenophaga crassostreae,4,0
47420,1,bacteria,47421,Hydrogenophaga pseudoflava,3,0
47420,1,bacteria,2716225,Hydrogenophaga crocea,3,0
80864,2,bacteria,201096,Alicycliphilus,42,9
201096,1,bacteria,179636,Alicycliphilus denitrificans,42,9
80864,2,bacteria,34072,Variovorax,38,8
34072,2,bacteria,663243,unclassified Variovorax,30,6
663243,1,bacteria,2762323,Variovorax sp. PAMC28562,7,1
663243,1,bacteria,434008,Variovorax sp. PBS-H4,4,0
663243,1,bacteria,662548,Variovorax sp. RA8,3,0
663243,1,bacteria,1034889,Variovorax sp. HW608,3,0
663243,1,bacteria,2762322,Variovorax sp. PAMC26660,3,0
663243,1,bacteria,1795631,Variovorax sp. PAMC 28711,2,0
663243,1,bacteria,207745,Variovorax sp. WDL1,1,0
663243,1,bacteria,434009,Variovorax sp. PBL-H6,1,0
663243,1,bacteria,434014,Variovorax sp. PBL-E5,1,0
34072,1,bacteria,34073,Variovorax paradoxus,2,0
34072,1,bacteria,436515,Variovorax boronicumulans,1,0
80864,2,bacteria,80865,Delftia,24,5
80865,1,bacteria,80866,Delftia acidovorans,3,0
80865,1,bacteria,180282,Delftia tsuruhatensis,3,0
80865,2,bacteria,2613839,unclassified Delftia,1,0
2613839,1,bacteria,742013,Delftia sp. Cs1-4,1,0
80864,2,bacteria,1436289,Candidatus Symbiobacter,19,4
1436289,1,bacteria,1436290,Candidatus Symbiobacter mobilis,19,4
80864,2,bacteria,1649468,Melaminivora,16,3
1649468,1,bacteria,2109913,Melaminivora suipulveris,9,2
1649468,1,bacteria,1267217,Melaminivora jejuensis,7,1
80864,2,bacteria,219181,Ottowia,16,3
219181,2,bacteria,2645081,unclassified Ottowia,11,2
2645081,1,bacteria,1658672,Ottowia sp. oral taxon 894,11,2
219181,1,bacteria,2109914,Ottowia oryzae,4,0
219181,1,bacteria,2816950,Ottowia testudinis,1,0
80864,2,bacteria,28065,Rhodoferax,15,3
28065,1,bacteria,1484693,Rhodoferax saidenbachensis,9,2
28065,2,bacteria,2627954,unclassified Rhodoferax,3,0
2627954,1,bacteria,2752316,Rhodoferax sp. AJA081-3,2,0
2627954,1,bacteria,2741720,Rhodoferax sp. BAB1,1,0
28065,1,bacteria,2509614,Rhodoferax sediminis,1,0
80864,2,bacteria,174951,Ramlibacter,15,3
174951,1,bacteria,94132,Ramlibacter tataouinensis,15,3
80864,2,bacteria,232523,Hylemonella,11,2
232523,1,bacteria,80880,Hylemonella gracilis,11,2
80864,2,bacteria,683756,Kinneretia,10,2
683756,2,bacteria,2632542,unclassified Kinneretia,10,2
2632542,1,bacteria,2877940,Kinneretia sp. XES5,9,2
2632542,1,bacteria,2714952,Kinneretia sp. DAIF2,1,0
80864,2,bacteria,665874,Limnohabitans,6,1
665874,2,bacteria,2626134,unclassified Limnohabitans,6,1
2626134,1,bacteria,1678128,Limnohabitans sp. 63ED37-2,6,1
80864,2,bacteria,364316,Verminephrobacter,5,1
364316,1,bacteria,364317,Verminephrobacter eiseniae,5,1
80864,2,bacteria,52972,Polaromonas,5,1
52972,2,bacteria,2638319,unclassified Polaromonas,3,0
2638319,1,bacteria,296591,Polaromonas sp. JS666,2,0
52972,1,bacteria,216465,Polaromonas naphthalenivorans,2,0
80864,2,bacteria,352450,Simplicispira,4,0
352450,1,bacteria,2109915,Simplicispira suum,4,0
80864,2,bacteria,281915,Curvibacter,2,0
281915,2,bacteria,2685271,unclassified Curvibacter,2,0
2685271,1,bacteria,1844971,Curvibacter sp. AEP1-3,2,0
80864,2,bacteria,2678886,Pulveribacter,2,0
2678886,1,bacteria,2116657,Pulveribacter suum,2,0
80864,2,bacteria,2490452,Serpentinimonas,1,0
2975441,2,bacteria,215579,Schlegelella,371,83
215579,1,bacteria,376175,Schlegelella aquatica,371,83
2975441,2,bacteria,196013,Caldimonas,25,5
196013,1,bacteria,215580,Caldimonas thermodepolymerans,13,2
196013,1,bacteria,413882,Caldimonas brevitalea,12,2
2975441,2,bacteria,36862,Ideonella,23,5
36862,1,bacteria,36863,Ideonella dechloratans,23,5
2975441,2,bacteria,34102,Sphaerotilus,4,0
34102,1,bacteria,639200,Sphaerotilus sulfidivorans,2,0
34102,2,bacteria,2628234,unclassified Sphaerotilus,2,0
2628234,1,bacteria,2914710,Sphaerotilus sp. FB-5,2,0
2975441,2,bacteria,316612,Methylibium,4,0
316612,1,bacteria,105560,Methylibium petroleiphilum,3,0
316612,2,bacteria,2633235,unclassified Methylibium,1,0
2633235,1,bacteria,2082386,Methylibium sp. Pch-M,1,0
2975441,2,bacteria,65047,Mitsuaria,3,0
65047,2,bacteria,2648776,unclassified Mitsuaria,3,0
2648776,1,bacteria,1658665,Mitsuaria sp. 7,3,0
2975441,2,bacteria,391952,Aquincola,3,0
391952,1,bacteria,391953,Aquincola tertiaricarbonis,3,0
2975441,2,bacteria,644355,Inhella,2,0
644355,1,bacteria,392593,Inhella inkyongensis,2,0
2975441,2,bacteria,28067,Rubrivivax,1,0
28067,1,bacteria,28068,Rubrivivax gelatinosus,1,0
2975441,2,bacteria,93681,Roseateles,1,0
2895353,2,bacteria,149698,Massilia,50,11
149698,2,bacteria,2609279,unclassified Massilia,33,7
2609279,1,bacteria,2769491,Massilia sp. LPB0304,8,1
2609279,1,bacteria,1593482,Massilia sp. YMA4,7,1
2609279,1,bacteria,2970464,Massilia sp. H6,6,1
2609279,1,bacteria,1707785,Massilia sp. WG5,3,0
2609279,1,bacteria,2852099,Massilia sp. HC52,2,0
2609279,1,bacteria,2919578,Massilia sp. MB5,2,0
149698,1,bacteria,2045208,Massilia violaceinigra,7,1
149698,1,bacteria,1141883,Massilia putida,5,1
149698,1,bacteria,2728020,Massilia forsythiae,2,0
149698,1,bacteria,2765360,Massilia antarctica,1,0
2895353,2,bacteria,1522432,Pseudoduganella,24,5
1522432,1,bacteria,871742,Pseudoduganella flava,15,3
1522432,1,bacteria,2072590,Pseudoduganella armeniaca,3,0
1522432,1,bacteria,321985,Pseudoduganella lutea,2,0
1522432,1,bacteria,864828,Pseudoduganella umbonata,2,0
1522432,1,bacteria,321983,Pseudoduganella albidiflava,1,0
1522432,1,bacteria,321984,Pseudoduganella plicata,1,0
75682,2,bacteria,29580,Janthinobacterium,60,13
29580,2,bacteria,2610881,unclassified Janthinobacterium,47,10
2610881,1,bacteria,2497863,Janthinobacterium sp. 17J80-10,43,9
2610881,1,bacteria,1938606,Janthinobacterium sp. LM6,3,0
2610881,1,bacteria,1644131,Janthinobacterium sp. 1_2014MBL_MicDiv,1,0
29580,1,bacteria,55508,Janthinobacterium agaricidamnosum,2,0
75682,2,bacteria,963,Herbaspirillum,49,10
963,2,bacteria,2624150,unclassified Herbaspirillum,14,3
2624150,1,bacteria,2025949,Herbaspirillum sp. meg3,14,3
963,1,bacteria,863372,Herbaspirillum huttiense,8,1
