parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
414371,1,bacteria,370622,Aureimonas altamirensis,1,1
414371,2,bacteria,2615206,unclassified Aureimonas,1,1
2615206,1,bacteria,2826993,Aureimonas sp. SA4125,1,1
2813035,2,bacteria,1742974,Pyruvatibacter,1,1
1742974,1,bacteria,1712261,Pyruvatibacter mobilis,1,1
2036754,2,bacteria,28209,Chelatococcus,1,1
28209,2,bacteria,2638111,unclassified Chelatococcus,1,1
2638111,1,bacteria,1702325,Chelatococcus sp. CO-6,1,1
2843308,2,bacteria,1572860,Hartmannibacter,1,1
1572860,1,bacteria,1482074,Hartmannibacter diazotrophicus,1,1
41297,2,bacteria,13687,Sphingomonas,123,222
13687,2,bacteria,196159,unclassified Sphingomonas,33,59
196159,1,bacteria,1390395,Sphingomonas sp. LK11,6,10
196159,1,bacteria,399176,Sphingomonas sp. R1,5,9
196159,1,bacteria,2949093,Sphingomonas sp. RMG20,4,7
196159,1,bacteria,2991075,Sphingomonas sp. S6-11,3,5
196159,1,bacteria,2942996,Sphingomonas sp. KRR8,2,3
196159,1,bacteria,1517551,Sphingomonas sp. HMP6,2,3
196159,1,bacteria,2219696,Sphingomonas sp. FARSPH,2,3
196159,1,bacteria,1961362,Sphingomonas sp. NIC1,2,3
196159,1,bacteria,3018446,Sphingomonas sp. 7/4-4,1,1
196159,1,bacteria,2937787,Sphingomonas sp. SUN039,1,1
196159,1,bacteria,2937788,Sphingomonas sp. SUN019,1,1
196159,1,bacteria,2565555,Sphingomonas sp. PAMC26645,1,1
196159,1,bacteria,2972485,Sphingomonas sp. ZFBP2030,1,1
196159,1,bacteria,3012344,Sphingomonas sp. PAMB00755,1,1
13687,1,bacteria,13689,Sphingomonas paucimobilis,10,18
13687,1,bacteria,152682,Sphingomonas melonis,6,10
13687,1,bacteria,2890321,Sphingomonas radiodurans,4,7
13687,1,bacteria,1813468,Sphingomonas naphthae,4,7
13687,1,bacteria,1813879,Sphingomonas panacisoli,3,5
13687,1,bacteria,93064,Sphingomonas koreensis,2,3
13687,1,bacteria,2714943,Sphingomonas piscis,2,3
13687,1,bacteria,563996,Sphingomonas hankookensis,2,3
13687,1,bacteria,1045317,Sphingomonas lutea,2,3
13687,1,bacteria,33051,Sphingomonas sanguinis,1,1
13687,1,bacteria,2764186,Sphingomonas sabuli,1,1
13687,1,bacteria,1560345,Sphingomonas panacis,1,1
13687,1,bacteria,1549858,Sphingomonas taxi,1,1
13687,1,bacteria,363835,Sphingomonas ginsengisoli An et al. 2013,1,1
41297,2,bacteria,165696,Novosphingobium,16,28
165696,2,bacteria,2644732,unclassified Novosphingobium,14,25
2644732,1,bacteria,2571749,Novosphingobium sp. EMRT-2,9,16
2644732,1,bacteria,1016987,Novosphingobium sp. THN1,4,7
2644732,1,bacteria,702113,Novosphingobium sp. PP1Y,1,1
165696,1,bacteria,2282397,Novosphingobium humi,1,1
165696,1,bacteria,2698673,Novosphingobium decolorationis,1,1
41297,2,bacteria,165695,Sphingobium,12,21
165695,2,bacteria,2611147,unclassified Sphingobium,9,16
2611147,1,bacteria,2072936,Sphingobium sp. SCG-1,5,9
2611147,1,bacteria,520734,Sphingobium sp. RSMS,1,1
2611147,1,bacteria,1315974,Sphingobium sp. TKS,1,1
2611147,1,bacteria,1855519,Sphingobium sp. EP60837,1,1
2611147,1,bacteria,2082188,Sphingobium sp. YG1,1,1
165695,1,bacteria,13690,Sphingobium yanoikuyae,1,1
41297,2,bacteria,165697,Sphingopyxis,10,18
165697,2,bacteria,2614943,unclassified Sphingopyxis,8,14
2614943,1,bacteria,292913,Sphingopyxis sp. 113P3,2,3
2614943,1,bacteria,2830667,Sphingopyxis sp. USTB-05,2,3
2614943,1,bacteria,1357916,Sphingopyxis sp. QXT-31,1,1
2614943,1,bacteria,2482763,Sphingopyxis sp. YF1,1,1
2614943,1,bacteria,2911495,Sphingopyxis sp. BSN-002,1,1
2614943,1,bacteria,2968500,Sphingopyxis sp. DBS4,1,1
165697,1,bacteria,267128,Sphingopyxis granuli,1,1
41297,2,bacteria,150203,Blastomonas,1,1
150203,1,bacteria,1550728,Blastomonas fulva,1,1
41297,2,bacteria,1763827,Hankyongella,1,1
1763827,1,bacteria,1763828,Hankyongella ginsenosidimutans,1,1
41297,2,bacteria,2676233,Sphingosinithalassobacter,1,1
2676233,2,bacteria,2676235,unclassified Sphingosinithalassobacter,1,1
2676235,1,bacteria,2762748,Sphingosinithalassobacter sp. CS137,1,1
2800788,2,bacteria,1041,Erythrobacter,4,7
1041,2,bacteria,2633097,unclassified Erythrobacter,3,5
2633097,1,bacteria,2829500,Erythrobacter sp. JK5,2,3
2633097,1,bacteria,3025315,Erythrobacter sp. BLCC-B19,1,1
1041,1,bacteria,39960,Erythrobacter litoralis,1,1
2800788,2,bacteria,1111,Porphyrobacter,4,7
1111,2,bacteria,2683265,unclassified Porphyrobacter,4,7
2683265,1,bacteria,2854260,Porphyrobacter sp. ULC335,4,7
335929,2,bacteria,1855416,Qipengyuania,3,5
1855416,1,bacteria,255984,Qipengyuania aquimaris,1,1
1855416,1,bacteria,266951,Qipengyuania seohaensis,1,1
1855416,1,bacteria,2782568,Qipengyuania soli,1,1
335929,2,bacteria,361177,Altererythrobacter,1,1
361177,2,bacteria,2614945,unclassified Altererythrobacter,1,1
2614945,1,bacteria,2604537,Altererythrobacter sp. BO-6,1,1
335929,2,bacteria,1295327,Croceicoccus,1,1
1295327,1,bacteria,450378,Croceicoccus marinus,1,1
2820280,2,bacteria,335405,Sphingosinicella,2,3
335405,2,bacteria,2644549,unclassified Sphingosinicella,2,3
2644549,1,bacteria,1892855,Sphingosinicella sp. BN140058,2,3
2820280,2,bacteria,1508451,Polymorphobacter,2,3
1508451,2,bacteria,2629224,unclassified Polymorphobacter,2,3
2629224,1,bacteria,2862331,Polymorphobacter sp. PAMC 29334,2,3
2854170,2,bacteria,1433986,Actibacterium,21,38
1433986,2,bacteria,2649852,unclassified Actibacterium,21,38
2649852,1,bacteria,1609966,Actibacterium sp. EMB200-NS6,21,38
2854170,2,bacteria,263377,Salipiger,4,7
263377,1,bacteria,1250539,Salipiger abyssi,3,5
263377,2,bacteria,2640570,unclassified Salipiger,1,1
2640570,1,bacteria,1792508,Salipiger sp. CCB-MM3,1,1
2854170,2,bacteria,188905,Jannaschia,3,5
188905,2,bacteria,2645469,unclassified Jannaschia,3,5
2645469,1,bacteria,2867011,Jannaschia sp. M317,3,5
2854170,2,bacteria,53945,Octadecabacter,2,3
53945,1,bacteria,1458307,Octadecabacter temperatus,2,3
2854170,2,bacteria,58842,Sagittula,2,3
58842,2,bacteria,2624628,unclassified Sagittula,2,3
2624628,1,bacteria,2009329,Sagittula sp. P11,2,3
2854170,2,bacteria,2854186,Pseudosulfitobacter,2,3
2854186,1,bacteria,1402135,Pseudosulfitobacter pseudonitzschiae,1,1
2854170,2,bacteria,93682,Roseivivax,2,3
93682,1,bacteria,1379903,Roseivivax marinus,2,3
2854170,2,bacteria,97050,Ruegeria,2,3
97050,2,bacteria,2625375,unclassified Ruegeria,2,3
2625375,1,bacteria,2587853,Ruegeria sp. THAF33,1,1
2625375,1,bacteria,2793010,Ruegeria sp. SCSIO 43209,1,1
2854170,2,bacteria,436357,Thalassococcus,1,1
436357,2,bacteria,2633072,unclassified Thalassococcus,1,1
2633072,1,bacteria,2017482,Thalassococcus sp. S3,1,1
2854170,2,bacteria,302485,Phaeobacter,1,1
302485,1,bacteria,60890,Phaeobacter gallaeciensis,1,1
2854170,2,bacteria,252301,Oceanicola,1,1
252301,2,bacteria,2628660,unclassified Oceanicola,1,1
2628660,1,bacteria,2587163,Oceanicola sp. D3,1,1
2854170,2,bacteria,191028,Leisingera,1,1
191028,1,bacteria,1396826,Leisingera aquaemixtae,1,1
2854170,2,bacteria,159345,Roseibacterium,1,1
159345,1,bacteria,159346,Roseibacterium elongatum,1,1
2854170,2,bacteria,2433,Roseobacter,1,1
2433,1,bacteria,2434,Roseobacter denitrificans,1,1
2854170,2,bacteria,74030,Roseovarius,1,1
74030,1,bacteria,540747,Roseovarius indicus,1,1
2854170,2,bacteria,60136,Sulfitobacter,1,1
60136,2,bacteria,196795,unclassified Sulfitobacter,1,1
196795,1,bacteria,664426,Sulfitobacter sp. BSw21498,1,1
31989,2,bacteria,265,Paracoccus,18,32
265,1,bacteria,1545044,Paracoccus sanguinis,7,12
265,2,bacteria,2688777,unclassified Paracoccus (in: a-proteobacteria),5,9
2688777,1,bacteria,2589076,Paracoccus sp. AK26,3,5
2688777,1,bacteria,3017783,Paracoccus sp. SCSIO 76264,1,1
265,1,bacteria,34003,Paracoccus aminophilus,1,1
265,1,bacteria,34004,Paracoccus aminovorans,1,1
265,1,bacteria,405559,Paracoccus saliphilus,1,1
265,1,bacteria,266,Paracoccus denitrificans,1,1
265,1,bacteria,1499308,Paracoccus mutanolyticus,1,1
31989,2,bacteria,238783,Pseudorhodobacter,6,10
238783,1,bacteria,2500533,Pseudorhodobacter turbinis,6,10
31989,2,bacteria,34008,Rhodovulum,2,3
34008,1,bacteria,35806,Rhodovulum sulfidophilum,1,1
34008,2,bacteria,2631432,unclassified Rhodovulum,1,1
2631432,1,bacteria,1564506,Rhodovulum sp. P5,1,1
31989,2,bacteria,2211635,Cognatishimia,2,3
2211635,1,bacteria,1715691,Cognatishimia activa,2,3
31989,2,bacteria,1060,Rhodobacter,1,1
1060,2,bacteria,196779,unclassified Rhodobacter,1,1
196779,1,bacteria,1850250,Rhodobacter sp. LPB0142,1,1
31989,2,bacteria,119541,Rhodobaca,1,1
119541,1,bacteria,441209,Rhodobaca barguzinensis,1,1
31989,2,bacteria,1209946,Roseicitreum,1,1
1209946,1,bacteria,564137,Roseicitreum antarcticum,1,1
31989,2,bacteria,1844015,Pontivivens,1,1
1844015,1,bacteria,2789856,Pontivivens ytuae,1,1
31989,2,bacteria,1679449,Pseudooceanicola,1,1
1679449,1,bacteria,1537215,Pseudooceanicola algae,1,1
433,2,bacteria,125216,Roseomonas,5,9
125216,1,bacteria,257708,Roseomonas gilardii,3,5
125216,1,bacteria,2768161,Roseomonas marmotae,2,3
433,2,bacteria,441,Gluconobacter,3,5
441,1,bacteria,38308,Gluconobacter frateurii,3,5
433,2,bacteria,2804525,Lichenicola,2,3
2804525,1,bacteria,1484109,Lichenicola cladoniae,2,3
433,2,bacteria,434,Acetobacter,1,1
434,2,bacteria,2628570,unclassified Acetobacter,1,1
2628570,1,bacteria,2592655,Acetobacter sp. KACC 21233,1,1
433,2,bacteria,364409,Granulibacter,1,1
364409,1,bacteria,364410,Granulibacter bethesdensis,1,1
2829815,2,bacteria,191,Azospirillum,11,19
191,1,bacteria,1064539,Azospirillum baldaniorum,6,10
191,2,bacteria,2630922,unclassified Azospirillum,2,3
2630922,1,bacteria,137722,Azospirillum sp. B510,1,1
2630922,1,bacteria,652764,Azospirillum sp. TSH100,1,1
191,1,bacteria,528244,Azospirillum thiophilum,1,1
191,1,bacteria,682998,Azospirillum ramasamyi,1,1
2829815,2,bacteria,204447,Skermanella,2,3
2829815,2,bacteria,1543705,Nitrospirillum,1,1
1543705,1,bacteria,28077,Nitrospirillum amazonense,1,1
41295,2,bacteria,1081,Rhodospirillum,4,7
1081,1,bacteria,1085,Rhodospirillum rubrum,3,5
1081,1,bacteria,34018,Rhodospirillum centenum,1,1
41295,2,bacteria,13134,Magnetospirillum,3,5
13134,1,bacteria,55518,Magnetospirillum gryphiswaldense,2,3
13134,2,bacteria,2617991,unclassified Magnetospirillum,1,1
2617991,1,bacteria,1663591,Magnetospirillum sp. XM-1,1,1
41295,2,bacteria,2705399,Hypericibacter,1,1
2844866,2,bacteria,168934,Thalassospira,3,5
168934,1,bacteria,220697,Thalassospira xiamenensis,1,1
2844866,2,bacteria,1182780,Magnetospira,1,1
1182780,2,bacteria,2685734,unclassified Magnetospira,1,1
2685734,1,bacteria,1288970,Magnetospira sp. QH-2,1,1
952,2,bacteria,953,Wolbachia,22,39
953,2,bacteria,2640676,unclassified Wolbachia,22,39
2640676,1,bacteria,77038,Wolbachia endosymbiont of Drosophila simulans,11,19
2640676,1,bacteria,2954055,Wolbachia endosymbiont (group A) of Scambus nigricans,5,9
2640676,1,bacteria,2954023,Wolbachia endosymbiont (group A) of Lasioglossum lativentre,3,5
2640676,1,bacteria,1812112,Wolbachia endosymbiont of Dipetalonema caudispina,1,1
942,2,bacteria,33993,Neorickettsia,1,1
33993,1,bacteria,33994,Neorickettsia helminthoeca,1,1
33988,2,bacteria,780,Rickettsia,13,23
780,2,bacteria,114295,unclassified Rickettsia,8,14
114295,1,bacteria,931099,Rickettsia endosymbiont of Oedothorax gibbosus,8,14
780,2,bacteria,114277,spotted fever group,4,7
114277,1,bacteria,786,Rickettsia akari,1,1
114277,1,bacteria,787,Rickettsia australis,1,1
114277,1,bacteria,781,Rickettsia conorii,1,1
33988,2,bacteria,69474,Orientia,1,1
69474,1,bacteria,784,Orientia tsutsugamushi,1,1
775,2,bacteria,2115980,Candidatus Phycorickettsia,1,1
2115980,1,bacteria,2115978,Candidatus Phycorickettsia trachydisci,1,1
76892,2,bacteria,41275,Brevundimonas,17,30
41275,2,bacteria,2622653,unclassified Brevundimonas,7,12
2622653,1,bacteria,2752515,Brevundimonas sp. AJA228-03,3,5
2622653,1,bacteria,2579977,Brevundimonas sp. SGAir0440,1,1
2622653,1,bacteria,2861285,Brevundimonas sp. PAMC22021,1,1
2622653,1,bacteria,2995143,Brevundimonas sp. SL130,1,1
2622653,1,bacteria,3015997,Brevundimonas sp. NIBR10,1,1
41275,1,bacteria,588932,Brevundimonas naejangsanensis,3,5
41275,1,bacteria,74313,Brevundimonas subvibrioides,1,1
76892,2,bacteria,75,Caulobacter,3,5
75,1,bacteria,88688,Caulobacter segnis,2,3
75,1,bacteria,2010972,Caulobacter rhizosphaerae,1,1
76892,2,bacteria,2768684,Terricaulis,2,3
2768684,1,bacteria,2686094,Terricaulis silvestris,2,3
76892,2,bacteria,20,Phenylobacterium,1,1
20,2,bacteria,2640670,unclassified Phenylobacterium,1,1
2640670,1,bacteria,3015177,Phenylobacterium sp. NIBR 498073,1,1
1655514,2,bacteria,198251,Candidatus Pelagibacter,11,19
198251,2,bacteria,2647897,unclassified Candidatus Pelagibacter,11,19
2647897,1,bacteria,1002672,Candidatus Pelagibacter sp. IMCC9063,11,19
510685,2,bacteria,510690,Sneathiella,6,10
510690,1,bacteria,2599305,Sneathiella aquimaris,2,3
44746,2,bacteria,2601574,Candidatus Cytomitobacter,2,3
1777752,2,bacteria,1521255,Candidatus Paracaedibacter,1,1
1521255,1,bacteria,244582,Candidatus Paracaedibacter symbiosus,1,1
2100208,2,bacteria,1509243,Candidatus Nucleicultrix,1,1
1509243,1,bacteria,1509244,Candidatus Nucleicultrix amoebiphila,1,1
2800061,2,bacteria,2004661,Hyphobacterium,3,5
2004661,2,bacteria,2638931,unclassified Hyphobacterium,3,5
2638931,1,bacteria,2749086,Hyphobacterium sp. CCMP332,3,5
2800061,2,bacteria,1433402,Glycocaulis,1,1
1433402,1,bacteria,1434191,Glycocaulis alkaliphilus,1,1
69657,2,bacteria,85,Hyphomonas,3,5
85,2,bacteria,2630699,unclassified Hyphomonas,3,5
2630699,1,bacteria,1906738,Hyphomonas sp. Mor2,3,5
69657,2,bacteria,2723,Hirschia,1,1
2723,1,bacteria,2724,Hirschia baltica,1,1
1331809,2,bacteria,288021,Kordiimonas,1,1
288021,2,bacteria,2618732,unclassified Kordiimonas,1,1
2618732,1,bacteria,2829596,Kordiimonas sp. SCSIO 12603,1,1
213468,2,bacteria,60892,Desulfobacca,66,119
60892,1,bacteria,60893,Desulfobacca acetoxidans,66,119
224464,2,bacteria,162027,Haliangium,15,27
162027,1,bacteria,80816,Haliangium ochraceum,15,27
1524215,2,bacteria,161492,Anaeromyxobacter,8,14
161492,1,bacteria,2918170,Anaeromyxobacter oryzae,6,10
161492,1,bacteria,161493,Anaeromyxobacter dehalogenans,1,1
161492,2,bacteria,2620896,unclassified Anaeromyxobacter,1,1
2620896,1,bacteria,404589,Anaeromyxobacter sp. Fw109-5,1,1
31,2,bacteria,32,Myxococcus,1,1
32,2,bacteria,2648731,unclassified Myxococcus,1,1
2648731,1,bacteria,2813577,Myxococcus sp. SCHIC003,1,1
31,2,bacteria,83461,Corallococcus,1,1
31,2,bacteria,224458,Pyxidicoccus,1,1
224458,2,bacteria,2629105,unclassified Pyxidicoccus,1,1
2629105,1,bacteria,2813578,Pyxidicoccus sp. SCPEA002,1,1
49,2,bacteria,55,Polyangium,2,3
55,1,bacteria,2567896,Polyangium aurulentum,2,3
49,2,bacteria,39643,Sorangium,2,3
39643,1,bacteria,56,Sorangium cellulosum,2,3
1524216,2,bacteria,1524217,Labilithrix,1,1
1524217,1,bacteria,1391654,Labilithrix luteola,1,1
194924,2,bacteria,872,Desulfovibrio,4,7
872,2,bacteria,2593640,unclassified Desulfovibrio,4,7
2593640,1,bacteria,631220,Desulfovibrio sp. G11,4,7
194924,2,bacteria,2910978,Megalodesulfovibrio,1,1
2910978,1,bacteria,879,Megalodesulfovibrio gigas,1,1
194924,2,bacteria,2910984,Solidesulfovibrio,1,1
2910984,1,bacteria,345370,Solidesulfovibrio carbinoliphilus,1,1
213116,2,bacteria,898,Desulfomicrobium,1,1
213422,2,bacteria,392332,Geoalkalibacter,4,7
392332,1,bacteria,2847045,Geoalkalibacter halelectricus,3,5
392332,1,bacteria,483547,Geoalkalibacter subterraneus,1,1
213422,2,bacteria,28231,Geobacter,1,1
28231,1,bacteria,28232,Geobacter metallireducens,1,1
213422,2,bacteria,2651583,Geomonas,1,1
213119,2,bacteria,218207,Desulfatibacillum,1,1
218207,1,bacteria,218208,Desulfatibacillum aliphaticivorans,1,1
2946505,2,bacteria,2946507,Microvenator,1,1
2946507,1,bacteria,2600177,Microvenator marinus,1,1
72294,2,bacteria,194,Campylobacter,52,94
194,1,bacteria,199,Campylobacter concisus,10,18
194,1,bacteria,203,Campylobacter rectus,4,7
194,2,bacteria,2593542,unclassified Campylobacter,1,1
2593542,1,bacteria,2984146,Campylobacter sp. CN_NE2,1,1
72293,2,bacteria,209,Helicobacter,15,27
209,1,bacteria,210,Helicobacter pylori,12,21
2771471,2,bacteria,202746,Sulfurimonas,1,1
202746,2,bacteria,2623549,unclassified Sulfurimonas,1,1
2623549,1,bacteria,2283483,Sulfurimonas sp. CVO,1,1
2771471,2,bacteria,286130,Sulfuricurvum,1,1
286130,1,bacteria,148813,Sulfuricurvum kujiense,1,1
2932623,2,bacteria,57665,Sulfurospirillum,2,3
57665,1,bacteria,1854492,Sulfurospirillum diekertiae,1,1
2808963,2,bacteria,2321115,Halarcobacter,1,1
225058,2,bacteria,119977,Acidithiobacillus,81,146
119977,2,bacteria,2614800,unclassified Acidithiobacillus,77,139
2614800,1,bacteria,2927876,Acidithiobacillus sp. YTS05,77,139
119977,1,bacteria,930,Acidithiobacillus thiooxidans,1,1
119977,1,bacteria,160808,Acidithiobacillus ferrivorans,1,1
1652132,2,bacteria,1652133,Halobacteriovorax,2,3
1652133,1,bacteria,97084,Halobacteriovorax marinus,1,1
1652133,2,bacteria,2639665,unclassified Halobacteriovorax,1,1
2639665,1,bacteria,2109558,Halobacteriovorax sp. BALOs_7,1,1
2024974,2,bacteria,2024975,Silvanigrella,2,3
2024975,1,bacteria,1915309,Silvanigrella aquatica,2,3
206349,2,bacteria,70774,Hydrogenophilus,4,7
70774,1,bacteria,297,Hydrogenophilus thermoluteolus,4,7
1300,2,bacteria,1301,Streptococcus,144728,262019
1301,1,bacteria,1313,Streptococcus pneumoniae,104038,188353
1301,1,bacteria,1303,Streptococcus oralis,675,1222
1301,1,bacteria,28037,Streptococcus mitis,508,919
1301,2,bacteria,2608887,unclassified Streptococcus,280,506
2608887,1,bacteria,2598453,Streptococcus sp. 116-D4,99,179
2608887,1,bacteria,712633,Streptococcus sp. oral taxon 431,50,90
2608887,1,bacteria,1902136,Streptococcus sp. NPS 308,20,36
2608887,1,bacteria,712623,Streptococcus sp. oral taxon 061,19,34
2608887,1,bacteria,2759692,Streptococcus sp. Marseille-Q3533,9,16
2608887,1,bacteria,2610896,Streptococcus sp. LPB0220,9,16
2608887,1,bacteria,1316408,Streptococcus sp. HSISM1,8,14
2608887,1,bacteria,2576376,Streptococcus sp. 1643,8,14
2608887,1,bacteria,2598457,Streptococcus sp. KS 6,8,14
2608887,1,bacteria,2972784,Streptococcus sp. Marseille-Q6470,7,12
2608887,1,bacteria,1759399,Streptococcus sp. A12,7,12
2608887,1,bacteria,712624,Streptococcus sp. oral taxon 064,5,9
2608887,1,bacteria,1316412,Streptococcus sp. HSISS3,1,1
2608887,1,bacteria,1839799,Streptococcus sp. FDAARGOS_192,1,1
2608887,1,bacteria,2763068,Streptococcus sp. NSJ-72,1,1
2608887,1,bacteria,2698804,Streptococcus sp. CNU G3,1,1
1301,1,bacteria,315405,Streptococcus gallolyticus,179,324
1301,1,bacteria,257758,Streptococcus pseudopneumoniae,68,123
1301,1,bacteria,1433513,Streptococcus gwangjuense,53,95
1301,1,bacteria,1302,Streptococcus gordonii,51,92
1301,2,bacteria,671232,Streptococcus anginosus group,46,83
671232,1,bacteria,1328,Streptococcus anginosus,30,54
671232,1,bacteria,1338,Streptococcus intermedius,10,18
671232,1,bacteria,76860,Streptococcus constellatus,1,1
1301,1,bacteria,2819619,Streptococcus toyakuensis,41,74
1301,1,bacteria,1304,Streptococcus salivarius,32,57
1301,1,bacteria,68892,Streptococcus infantis,27,48
1301,1,bacteria,1308,Streptococcus thermophilus,26,47
1301,1,bacteria,1318,Streptococcus parasanguinis,20,36
1301,1,bacteria,1343,Streptococcus vestibularis,18,32
1301,1,bacteria,1314,Streptococcus pyogenes,15,27
1301,1,bacteria,1305,Streptococcus sanguinis,14,25
1301,1,bacteria,33040,Streptococcus milleri,14,25
1301,1,bacteria,113107,Streptococcus australis,13,23
1301,1,bacteria,1307,Streptococcus suis,13,23
1301,1,bacteria,45634,Streptococcus cristatus,11,19
1301,1,bacteria,1311,Streptococcus agalactiae,7,12
1301,1,bacteria,684066,Streptococcus lactarius,6,10
1301,1,bacteria,1156431,Streptococcus ilei,5,9
1301,2,bacteria,119603,Streptococcus dysgalactiae group,4,7
119603,1,bacteria,1334,Streptococcus dysgalactiae,2,3
119603,1,bacteria,1336,Streptococcus equi,2,3
1301,1,bacteria,1111760,Streptococcus troglodytae,3,5
1301,1,bacteria,1309,Streptococcus mutans,3,5
1301,1,bacteria,149016,Streptococcus urinalis,3,5
1301,1,bacteria,2021971,Streptococcus respiraculi,3,5
1301,1,bacteria,1335,Streptococcus equinus,2,3
1301,1,bacteria,1234680,Streptococcus rubneri,2,3
1301,1,bacteria,400065,Streptococcus merionis,2,3
1301,1,bacteria,1326,Streptococcus acidominimus,2,3
1301,1,bacteria,82348,Streptococcus pluranimalium,2,3
1301,1,bacteria,1811193,Streptococcus pantholopis,1,1
1301,1,bacteria,1814128,Streptococcus halotolerans,1,1
1301,1,bacteria,1825069,Streptococcus marmotae,1,1
1301,1,bacteria,1888195,Streptococcus himalayensis,1,1
1301,1,bacteria,1917441,Streptococcus ruminantium,1,1
1301,1,bacteria,2490633,Streptococcus periodonticum,1,1
1301,1,bacteria,2781599,Streptococcus oriscaviae,1,1
1301,1,bacteria,1310,Streptococcus sobrinus,1,1
1301,1,bacteria,254785,Streptococcus halichoeri,1,1
1301,1,bacteria,1340,Streptococcus porcinus,1,1
1301,1,bacteria,1346,Streptococcus iniae,1,1
1301,1,bacteria,1348,Streptococcus parauberis,1,1
1301,1,bacteria,361101,Streptococcus pseudoporcinus,1,1
1300,2,bacteria,1357,Lactococcus,3,5
1357,1,bacteria,1358,Lactococcus lactis,3,5
1300,2,bacteria,1930830,Floricoccus,1,1
1930830,1,bacteria,1859475,Floricoccus penangensis,1,1
186828,2,bacteria,29393,Dolosigranulum,4410,7983
29393,1,bacteria,29394,Dolosigranulum pigrum,4410,7983
186828,2,bacteria,117563,Granulicatella,55,99
117563,1,bacteria,46124,Granulicatella adiacens,34,61
117563,1,bacteria,137732,Granulicatella elegans,8,14
186828,2,bacteria,2747,Carnobacterium,1,1
2747,2,bacteria,257487,unclassified Carnobacterium,1,1
186828,2,bacteria,1470540,Jeotgalibaca,1,1
1470540,1,bacteria,1868793,Jeotgalibaca porci,1,1
81852,2,bacteria,1350,Enterococcus,74,133
1350,1,bacteria,1351,Enterococcus faecalis,58,105
1350,1,bacteria,1352,Enterococcus faecium,11,19
1350,1,bacteria,44008,Enterococcus cecorum,1,1
81852,2,bacteria,2737,Vagococcus,2,3
2737,1,bacteria,218144,Vagococcus carniphilus,1,1
33958,2,bacteria,1578,Lactobacillus,12,21
1578,1,bacteria,1579,Lactobacillus acidophilus,4,7
1578,1,bacteria,1596,Lactobacillus gasseri,2,3
1578,1,bacteria,1584,Lactobacillus delbrueckii,1,1
1578,1,bacteria,1587,Lactobacillus helveticus,1,1
33958,2,bacteria,2767842,Lactiplantibacillus,11,19
2767842,1,bacteria,60520,Lactiplantibacillus paraplantarum,11,19
33958,2,bacteria,2759736,Lacticaseibacillus,6,10
2759736,1,bacteria,1597,Lacticaseibacillus paracasei,5,9
2759736,1,bacteria,47715,Lacticaseibacillus rhamnosus,1,1
33958,2,bacteria,2742598,Limosilactobacillus,5,9
2742598,1,bacteria,1613,Limosilactobacillus fermentum,3,5
2742598,1,bacteria,1633,Limosilactobacillus vaginalis,1,1
2742598,1,bacteria,97478,Limosilactobacillus mucosae,1,1
33958,2,bacteria,2767874,Acetilactobacillus,4,7
2767874,1,bacteria,1720083,Acetilactobacillus jinshanensis,4,7
33958,2,bacteria,2767887,Ligilactobacillus,4,7
2767887,1,bacteria,1624,Ligilactobacillus salivarius,4,7
33958,2,bacteria,2767885,Latilactobacillus,4,7
2767885,1,bacteria,1599,Latilactobacillus sakei,4,7
33958,2,bacteria,46255,Weissella,2,3
46255,1,bacteria,1583,Weissella confusa,1,1
46255,1,bacteria,1629,Weissella viridescens,1,1
33958,2,bacteria,2767890,Paucilactobacillus,2,3
2767890,1,bacteria,293371,Paucilactobacillus oligofermentans,2,3
33958,2,bacteria,2930384,Periweissella,1,1
2930384,1,bacteria,2506420,Periweissella cryptocerci,1,1
33958,2,bacteria,2767892,Secundilactobacillus,1,1
2767892,1,bacteria,240427,Secundilactobacillus paracollinoides,1,1
33958,2,bacteria,2767879,Companilactobacillus,1,1
2767879,1,bacteria,938155,Companilactobacillus futsaii,1,1
33958,2,bacteria,1253,Pediococcus,1,1
1253,1,bacteria,51663,Pediococcus damnosus,1,1
186827,2,bacteria,46123,Abiotrophia,3,5
46123,1,bacteria,46125,Abiotrophia defectiva,3,5
186827,2,bacteria,2689587,Suicoccus,1,1
2689587,1,bacteria,2036206,Suicoccus acidiformans,1,1
90964,2,bacteria,1279,Staphylococcus,7097,12848
1279,1,bacteria,1282,Staphylococcus epidermidis,1280,2317
1279,1,bacteria,1280,Staphylococcus aureus,151,273
1279,1,bacteria,29380,Staphylococcus caprae,55,99
1279,1,bacteria,1290,Staphylococcus hominis,18,32
1279,1,bacteria,29382,Staphylococcus cohnii,17,30
1279,1,bacteria,28035,Staphylococcus lugdunensis,13,23
1279,1,bacteria,29388,Staphylococcus capitis,9,16
1279,2,bacteria,91994,unclassified Staphylococcus,6,10
91994,1,bacteria,2799680,Staphylococcus sp. 11-B-312,4,7
91994,1,bacteria,3020908,Staphylococcus sp. NRL 22/194,1,1
1279,2,bacteria,2815305,Staphylococcus intermedius group,6,10
2815305,1,bacteria,283734,Staphylococcus pseudintermedius,6,10
1279,1,bacteria,29378,Staphylococcus arlettae,5,9
1279,1,bacteria,985002,Staphylococcus argenteus,3,5
