parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2653178,1,bacteria,2969621,Bosea sp. NBC_00550,4,1
2653178,1,bacteria,2015316,Bosea sp. AS-1,2,0
2653178,1,bacteria,1842539,Bosea sp. RAC05,1,0
2653178,1,bacteria,2969620,Bosea sp. NBC_00436,1,0
85413,1,bacteria,1526658,Bosea vaviloviae,3,1
2831106,2,bacteria,46913,Devosia,16,6
46913,2,bacteria,196773,unclassified Devosia,16,6
196773,1,bacteria,1736675,Devosia sp. A16,7,2
196773,1,bacteria,2499144,Devosia sp. 1566,4,1
196773,1,bacteria,2917991,Devosia sp. JXJ CY 41,3,1
196773,1,bacteria,2759954,Devosia sp. MC521,1,0
2831106,2,bacteria,1082930,Pelagibacterium,1,0
1082930,2,bacteria,2623280,unclassified Pelagibacterium,1,0
2623280,1,bacteria,2984530,Pelagibacterium sp. YIM 151497,1,0
45404,2,bacteria,120652,Methylocella,12,5
120652,1,bacteria,199596,Methylocella silvestris,8,3
120652,1,bacteria,227605,Methylocella tundrae,4,1
45404,2,bacteria,1156568,Methylovirgula,2,0
1156568,1,bacteria,569860,Methylovirgula ligni,1,0
1156568,2,bacteria,2640612,unclassified Methylovirgula,1,0
2640612,1,bacteria,2822761,Methylovirgula sp. HY1,1,0
335928,2,bacteria,99,Ancylobacter,6,2
99,1,bacteria,1745854,Ancylobacter pratisalsi,4,1
99,1,bacteria,223390,Ancylobacter polymorphus,1,0
99,2,bacteria,2626613,unclassified Ancylobacter,1,0
2626613,1,bacteria,2995166,Ancylobacter sp. SL191,1,0
335928,2,bacteria,279,Xanthobacter,3,1
279,2,bacteria,2623496,unclassified Xanthobacter,2,0
2623496,1,bacteria,2419844,Xanthobacter sp. YC-JY1,2,0
335928,2,bacteria,556257,Pseudolabrys,2,0
556257,1,bacteria,331696,Pseudolabrys taiwanensis,1,0
556257,2,bacteria,2638514,unclassified Pseudolabrys,1,0
2638514,1,bacteria,2562284,Pseudolabrys sp. FHR47,1,0
335928,2,bacteria,152053,Starkeya,1,0
152053,2,bacteria,2615126,unclassified Starkeya,1,0
2615126,1,bacteria,2709380,Starkeya sp. ORNL1,1,0
2843305,2,bacteria,1632780,Phreatobacter,8,3
1632780,1,bacteria,1868589,Phreatobacter cathodiphilus,5,2
1632780,1,bacteria,1940610,Phreatobacter stygius,1,0
1632780,2,bacteria,2644610,unclassified Phreatobacter,1,0
2644610,1,bacteria,2570229,Phreatobacter sp. NMCR1094,1,0
31993,2,bacteria,425,Methylosinus,3,1
425,1,bacteria,426,Methylosinus trichosporium,3,1
31993,2,bacteria,133,Methylocystis,2,0
133,1,bacteria,391905,Methylocystis heyeri,1,0
133,2,bacteria,2625913,unclassified Methylocystis,1,0
2625913,1,bacteria,187303,Methylocystis sp. SC2,1,0
31993,2,bacteria,2041902,Chenggangzhangella,1,0
2041902,1,bacteria,1437009,Chenggangzhangella methanolivorans,1,0
772,2,bacteria,773,Bartonella,5,2
773,1,bacteria,155194,Bartonella bovis,4,1
773,2,bacteria,2645622,unclassified Bartonella,1,0
2813035,2,bacteria,256616,Parvibaculum,2,0
256616,1,bacteria,256618,Parvibaculum lavamentivorans,2,0
2813035,2,bacteria,1742974,Pyruvatibacter,1,0
1742974,1,bacteria,1712261,Pyruvatibacter mobilis,1,0
2723775,2,bacteria,2723776,Lichenihabitans,3,1
2723776,1,bacteria,2528642,Lichenihabitans psoromatis,1,0
2831090,2,bacteria,59282,Blastochloris,3,1
59282,1,bacteria,1079,Blastochloris viridis,3,1
655351,2,bacteria,655352,Cohaesibacter,2,0
655352,2,bacteria,2631913,unclassified Cohaesibacter,2,0
2631913,1,bacteria,1798205,Cohaesibacter sp. ES.047,2,0
2831111,2,bacteria,166953,Kaistia,1,0
166953,2,bacteria,2649303,unclassified Kaistia,1,0
2649303,1,bacteria,2795690,Kaistia sp. 32K,1,0
2036754,2,bacteria,28209,Chelatococcus,1,0
28209,1,bacteria,444444,Chelatococcus daeguensis,1,0
41297,2,bacteria,13687,Sphingomonas,671,280
13687,2,bacteria,196159,unclassified Sphingomonas,148,61
196159,1,bacteria,1390395,Sphingomonas sp. LK11,30,12
196159,1,bacteria,1938607,Sphingomonas sp. LM7,9,3
196159,1,bacteria,3018036,Sphingomonas sp. CV7422,7,2
196159,1,bacteria,2653203,Sphingomonas sp. CL5.1,6,2
196159,1,bacteria,1523415,Sphingomonas sp. AAP5,6,2
196159,1,bacteria,1961362,Sphingomonas sp. NIC1,6,2
196159,1,bacteria,2937788,Sphingomonas sp. SUN019,5,2
196159,1,bacteria,2735134,Sphingomonas sp. AP4-R1,5,2
196159,1,bacteria,2219696,Sphingomonas sp. FARSPH,5,2
196159,1,bacteria,2949093,Sphingomonas sp. RMG20,4,1
196159,1,bacteria,2989821,Sphingomonas sp. BT-65,3,1
196159,1,bacteria,2950605,Sphingomonas sp. QA11,3,1
196159,1,bacteria,2596913,Sphingomonas sp. NBWT7,3,1
196159,1,bacteria,2565555,Sphingomonas sp. PAMC26645,3,1
196159,1,bacteria,1517551,Sphingomonas sp. HMP6,3,1
196159,1,bacteria,1030157,Sphingomonas sp. KC8,3,1
196159,1,bacteria,1517554,Sphingomonas sp. HMP9,2,0
196159,1,bacteria,3012344,Sphingomonas sp. PAMB00755,2,0
196159,1,bacteria,399176,Sphingomonas sp. R1,2,0
196159,1,bacteria,2714942,Sphingomonas sp. HDW15A,1,0
196159,1,bacteria,2991074,Sphingomonas sp. S1-29,1,0
196159,1,bacteria,2997354,Sphingomonas sp. So64.6b,1,0
196159,1,bacteria,2972485,Sphingomonas sp. ZFBP2030,1,0
196159,1,bacteria,2955313,Sphingomonas sp. H160509,1,0
196159,1,bacteria,3014784,Sphingomonas sp. NIBR 02145,1,0
196159,1,bacteria,2942996,Sphingomonas sp. KRR8,1,0
196159,1,bacteria,3018446,Sphingomonas sp. 7/4-4,1,0
196159,1,bacteria,2903960,Sphingomonas sp. S2-65,1,0
196159,1,bacteria,2872652,Sphingomonas sp. AK-PDB1-5,1,0
196159,1,bacteria,849864,Sphingomonas sp. SH,1,0
196159,1,bacteria,304378,Sphingomonas sp. IC081,1,0
13687,1,bacteria,13689,Sphingomonas paucimobilis,101,42
13687,1,bacteria,33051,Sphingomonas sanguinis,59,24
13687,1,bacteria,563996,Sphingomonas hankookensis,15,6
13687,1,bacteria,1549858,Sphingomonas taxi,12,5
13687,1,bacteria,152682,Sphingomonas melonis,11,4
13687,1,bacteria,2759526,Sphingomonas aliaeris,7,2
13687,1,bacteria,2681549,Sphingomonas profundi,7,2
13687,1,bacteria,424800,Sphingomonas insulae,4,1
13687,1,bacteria,1560345,Sphingomonas panacis,3,1
13687,1,bacteria,2899123,Sphingomonas cannabina,3,1
13687,1,bacteria,2764186,Sphingomonas sabuli,3,1
13687,1,bacteria,2594473,Sphingomonas xanthus,3,1
13687,1,bacteria,1813879,Sphingomonas panacisoli,3,1
13687,1,bacteria,1541170,Sphingomonas morindae,3,1
13687,1,bacteria,363835,Sphingomonas ginsengisoli An et al. 2013,3,1
13687,1,bacteria,93064,Sphingomonas koreensis,2,0
13687,1,bacteria,2890321,Sphingomonas radiodurans,2,0
13687,1,bacteria,1813468,Sphingomonas naphthae,2,0
13687,1,bacteria,397260,Sphingomonas sanxanigenens,2,0
13687,1,bacteria,185951,Sphingomonas aerolata,2,0
13687,1,bacteria,386874,Sphingomonas sediminicola,2,0
13687,1,bacteria,2599297,Sphingomonas suaedae,2,0
13687,1,bacteria,2698679,Sphingomonas changnyeongensis,2,0
13687,1,bacteria,2714944,Sphingomonas sinipercae,2,0
13687,1,bacteria,2714943,Sphingomonas piscis,2,0
13687,1,bacteria,2938948,Sphingomonas glaciei,1,0
13687,1,bacteria,1327635,Sphingomonas psychrotolerans,1,0
13687,1,bacteria,2918765,Sphingomonas qomolangmaensis,1,0
13687,1,bacteria,296544,Sphingomonas bisphenolicum,1,0
13687,1,bacteria,1609977,Sphingomonas hengshuiensis,1,0
13687,1,bacteria,653931,Sphingomonas alpina,1,0
13687,1,bacteria,1176646,Sphingomonas daechungensis,1,0
41297,2,bacteria,165695,Sphingobium,60,25
165695,2,bacteria,2611147,unclassified Sphingobium,25,10
2611147,1,bacteria,2072936,Sphingobium sp. SCG-1,8,3
2611147,1,bacteria,627192,Sphingobium sp. SYK-6,4,1
2611147,1,bacteria,1843368,Sphingobium sp. RAC03,3,1
2611147,1,bacteria,2789327,Sphingobium sp. Cam5-1,3,1
2611147,1,bacteria,2676077,Sphingobium sp. CAP-1,2,0
2611147,1,bacteria,2970925,Sphingobium sp. JS3065,1,0
2611147,1,bacteria,2930091,Sphingobium sp. AntQ-1,1,0
2611147,1,bacteria,1855519,Sphingobium sp. EP60837,1,0
2611147,1,bacteria,2082188,Sphingobium sp. YG1,1,0
165695,1,bacteria,121428,Sphingobium xenophagum,5,2
165695,1,bacteria,135719,Sphingobium amiense,3,1
165695,1,bacteria,13690,Sphingobium yanoikuyae,2,0
165695,1,bacteria,46429,Sphingobium chlorophenolicum,2,0
165695,1,bacteria,120107,Sphingobium cloacae,2,0
165695,1,bacteria,332055,Sphingobium indicum,2,0
41297,2,bacteria,165696,Novosphingobium,32,13
165696,2,bacteria,2644732,unclassified Novosphingobium,21,8
2644732,1,bacteria,2571749,Novosphingobium sp. EMRT-2,6,2
2644732,1,bacteria,1016987,Novosphingobium sp. THN1,5,2
2644732,1,bacteria,2025349,Novosphingobium sp. 9,4,1
2644732,1,bacteria,2896849,Novosphingobium sp. Sx8-5,3,1
2644732,1,bacteria,164608,Novosphingobium sp. KA1,2,0
2644732,1,bacteria,2726189,Novosphingobium sp. GeG2,1,0
165696,1,bacteria,2698673,Novosphingobium decolorationis,3,1
165696,1,bacteria,48935,Novosphingobium aromaticivorans,2,0
165696,1,bacteria,2282397,Novosphingobium humi,2,0
165696,1,bacteria,158500,Novosphingobium resinovorum,1,0
41297,2,bacteria,165697,Sphingopyxis,24,10
165697,2,bacteria,2614943,unclassified Sphingopyxis,11,4
2614943,1,bacteria,1874061,Sphingopyxis sp. EG6,4,1
2614943,1,bacteria,2482763,Sphingopyxis sp. YF1,3,1
2614943,1,bacteria,1914525,Sphingopyxis sp. FD7,2,0
2614943,1,bacteria,1357916,Sphingopyxis sp. QXT-31,1,0
165697,1,bacteria,33052,Sphingopyxis terrae,3,1
165697,1,bacteria,1515612,Sphingopyxis fribergensis,2,0
165697,1,bacteria,2054227,Sphingopyxis lindanitolerans,2,0
165697,1,bacteria,33050,Sphingopyxis macrogoltabida,1,0
165697,1,bacteria,267128,Sphingopyxis granuli,1,0
41297,2,bacteria,1234545,Parasphingopyxis,5,2
1234545,2,bacteria,2621071,unclassified Parasphingopyxis,3,1
2621071,1,bacteria,2724527,Parasphingopyxis sp. CP4,3,1
1234545,1,bacteria,2026624,Parasphingopyxis algicola,2,0
41297,2,bacteria,1649486,Rhizorhabdus,4,1
1649486,1,bacteria,160791,Rhizorhabdus wittichii,3,1
1649486,1,bacteria,1850238,Rhizorhabdus dicambivorans,1,0
41297,2,bacteria,2676233,Sphingosinithalassobacter,4,1
2676233,2,bacteria,2676235,unclassified Sphingosinithalassobacter,2,0
2676235,1,bacteria,2762748,Sphingosinithalassobacter sp. CS137,2,0
2676233,1,bacteria,2711215,Sphingosinithalassobacter tenebrarum,2,0
41297,2,bacteria,1434046,Sphingorhabdus,2,0
1434046,2,bacteria,2614947,unclassified Sphingorhabdus,2,0
2614947,1,bacteria,2584094,Sphingorhabdus sp. SMR4y,2,0
41297,2,bacteria,2676781,Aquisediminimonas,2,0
2676781,1,bacteria,1550733,Aquisediminimonas profunda,2,0
41297,2,bacteria,2823232,Allosphingosinicella,1,0
2823232,1,bacteria,941907,Allosphingosinicella indica,1,0
41297,2,bacteria,2709685,Parasphingorhabdus,1,0
2709685,1,bacteria,2725558,Parasphingorhabdus halotolerans,1,0
41297,2,bacteria,2685927,Tardibacter,1,0
2685927,1,bacteria,1921510,Tardibacter chloracetimidivorans,1,0
41297,2,bacteria,1227948,Sphingomicrobium,1,0
1227948,1,bacteria,1229164,Sphingomicrobium flavum,1,0
41297,2,bacteria,150203,Blastomonas,1,0
2800788,2,bacteria,1041,Erythrobacter,12,5
1041,2,bacteria,2633097,unclassified Erythrobacter,6,2
2633097,1,bacteria,2829500,Erythrobacter sp. JK5,5,2
2633097,1,bacteria,2907154,Erythrobacter sp. SDW2,1,0
1041,1,bacteria,39960,Erythrobacter litoralis,5,2
2800788,2,bacteria,1111,Porphyrobacter,10,4
1111,2,bacteria,2683265,unclassified Porphyrobacter,10,4
2683265,1,bacteria,2854260,Porphyrobacter sp. ULC335,10,4
335929,2,bacteria,1855416,Qipengyuania,15,6
1855416,1,bacteria,255984,Qipengyuania aquimaris,2,0
1855416,1,bacteria,1532023,Qipengyuania sediminis,2,0
1855416,2,bacteria,2645039,unclassified Qipengyuania,2,0
2645039,1,bacteria,2979461,Qipengyuania sp. SS22,2,0
1855416,1,bacteria,2867231,Qipengyuania gelatinilytica,2,0
1855416,1,bacteria,2867233,Qipengyuania aurantiaca,2,0
1855416,1,bacteria,192812,Qipengyuania flava,1,0
1855416,1,bacteria,2867236,Qipengyuania xiapuensis,1,0
1855416,1,bacteria,2867238,Qipengyuania psychrotolerans,1,0
335929,2,bacteria,361177,Altererythrobacter,6,2
361177,2,bacteria,2614945,unclassified Altererythrobacter,4,1
2614945,1,bacteria,2060312,Altererythrobacter sp. B11,2,0
2614945,1,bacteria,2067415,Altererythrobacter sp. TH136,1,0
2614945,1,bacteria,2604537,Altererythrobacter sp. BO-6,1,0
361177,1,bacteria,361183,Altererythrobacter epoxidivorans,2,0
335929,2,bacteria,1295327,Croceicoccus,3,1
1295327,2,bacteria,2629967,unclassified Croceicoccus,2,0
2629967,1,bacteria,1703340,Croceicoccus sp. Ery5,1,0
1295327,1,bacteria,450378,Croceicoccus marinus,1,0
335929,2,bacteria,2800686,Tsuneonella,2,0
2800686,1,bacteria,692370,Tsuneonella dongtanensis,2,0
335929,2,bacteria,2800681,Aurantiacibacter,1,0
2800681,1,bacteria,502682,Aurantiacibacter gangjinensis,1,0
2820280,2,bacteria,335405,Sphingosinicella,15,6
335405,2,bacteria,2644549,unclassified Sphingosinicella,7,2
2644549,1,bacteria,1892855,Sphingosinicella sp. BN140058,7,2
335405,1,bacteria,335406,Sphingosinicella microcystinivorans,4,1
335405,1,bacteria,2771430,Sphingosinicella flava,4,1
2820280,2,bacteria,1508451,Polymorphobacter,1,0
2820280,2,bacteria,2883109,Sandaracinobacteroides,1,0
2883109,1,bacteria,2759707,Sandaracinobacteroides saxicola,1,0
31989,2,bacteria,265,Paracoccus,139,58
265,2,bacteria,2688777,unclassified Paracoccus (in: a-proteobacteria),52,21
2688777,1,bacteria,2589076,Paracoccus sp. AK26,33,13
2688777,1,bacteria,2500532,Paracoccus sp. Arc7-R13,5,2
2688777,1,bacteria,2760307,Paracoccus sp. MC1862,5,2
2688777,1,bacteria,3017784,Paracoccus sp. SCSIO 80058,3,1
2688777,1,bacteria,2895796,Paracoccus sp. MA,1,0
265,1,bacteria,59779,Paracoccus marcusii,18,7
265,1,bacteria,147645,Paracoccus yeei,6,2
265,1,bacteria,1945662,Paracoccus contaminans,6,2
265,1,bacteria,266,Paracoccus denitrificans,4,1
265,1,bacteria,135740,Paracoccus kondratievae,3,1
265,1,bacteria,405559,Paracoccus saliphilus,3,1
265,1,bacteria,453842,Paracoccus aestuarii,3,1
265,1,bacteria,1545044,Paracoccus sanguinis,3,1
265,1,bacteria,82367,Paracoccus pantotrophus,2,0
265,1,bacteria,2560053,Paracoccus liaowanqingii,2,0
265,1,bacteria,34002,Paracoccus alcaliphilus,1,0
265,1,bacteria,2903900,Paracoccus everestensis,1,0
265,1,bacteria,2812658,Paracoccus methylovorus,1,0
265,1,bacteria,2065379,Paracoccus jeotgali,1,0
265,1,bacteria,34004,Paracoccus aminovorans,1,0
31989,2,bacteria,366614,Haematobacter,29,12
366614,1,bacteria,195105,Haematobacter massiliensis,29,12
31989,2,bacteria,2083206,Tritonibacter,9,3
2083206,1,bacteria,379347,Tritonibacter mobilis,9,3
31989,2,bacteria,2211635,Cognatishimia,8,3
2211635,1,bacteria,1715691,Cognatishimia activa,8,3
31989,2,bacteria,1658781,Aliiroseovarius,8,3
1658781,1,bacteria,154981,Aliiroseovarius crassostreae,6,2
1658781,2,bacteria,2623558,unclassified Aliiroseovarius,2,0
2623558,1,bacteria,2867010,Aliiroseovarius sp. M344,2,0
31989,2,bacteria,34008,Rhodovulum,5,2
34008,1,bacteria,35806,Rhodovulum sulfidophilum,3,1
31989,2,bacteria,1653176,Cereibacter,4,1
1653176,1,bacteria,1063,Cereibacter sphaeroides,4,1
31989,2,bacteria,1955420,Silicimonas,3,1
1955420,1,bacteria,1826607,Silicimonas algicola,3,1
31989,2,bacteria,2946607,Neotabrizicola,3,1
2946607,1,bacteria,2807096,Neotabrizicola shimadae,3,1
31989,2,bacteria,1060,Rhodobacter,3,1
1060,2,bacteria,196779,unclassified Rhodobacter,2,0
196779,1,bacteria,1850250,Rhodobacter sp. LPB0142,1,0
196779,1,bacteria,2033869,Rhodobacter sp. CZR27,1,0
1060,1,bacteria,1061,Rhodobacter capsulatus,1,0
31989,2,bacteria,285107,Thioclava,3,1
285107,1,bacteria,1549850,Thioclava electrotropha,2,0
285107,1,bacteria,1915078,Thioclava nitratireducens,1,0
31989,2,bacteria,1844015,Pontivivens,2,0
1844015,1,bacteria,2789856,Pontivivens ytuae,2,0
31989,2,bacteria,2211641,Yoonia,1,0
2211641,1,bacteria,245188,Yoonia vestfoldensis,1,0
31989,2,bacteria,2944826,Pontibrevibacter,1,0
2944826,1,bacteria,2758038,Pontibrevibacter nitratireducens,1,0
31989,2,bacteria,2831925,Pukyongiella,1,0
2831925,1,bacteria,2605946,Pukyongiella litopenaei,1,0
31989,2,bacteria,2778525,Profundibacter,1,0
2778525,1,bacteria,2171755,Profundibacter amoris,1,0
31989,2,bacteria,2738399,Parasedimentitalea,1,0
2738399,1,bacteria,2483033,Parasedimentitalea marina,1,0
31989,2,bacteria,1209946,Roseicitreum,1,0
1209946,1,bacteria,564137,Roseicitreum antarcticum,1,0
31989,2,bacteria,1679449,Pseudooceanicola,1,0
1679449,1,bacteria,1537215,Pseudooceanicola algae,1,0
31989,2,bacteria,1434002,Falsirhodobacter,1,0
1434002,2,bacteria,2633719,unclassified Falsirhodobacter,1,0
2633719,1,bacteria,2692330,Falsirhodobacter sp. PG104,1,0
31989,2,bacteria,1443919,Tabrizicola,1,0
1443919,1,bacteria,2494374,Tabrizicola piscis,1,0
31989,2,bacteria,991903,Polymorphum,1,0
991903,1,bacteria,991904,Polymorphum gilvum,1,0
31989,2,bacteria,1775705,Frigidibacter,1,0
1775705,1,bacteria,1335048,Frigidibacter mobilis,1,0
2854170,2,bacteria,1433986,Actibacterium,58,24
1433986,2,bacteria,2649852,unclassified Actibacterium,58,24
2649852,1,bacteria,1609966,Actibacterium sp. EMB200-NS6,58,24
2854170,2,bacteria,58842,Sagittula,40,16
58842,2,bacteria,2624628,unclassified Sagittula,40,16
2624628,1,bacteria,2009329,Sagittula sp. P11,40,16
2854170,2,bacteria,97050,Ruegeria,19,7
97050,2,bacteria,2625375,unclassified Ruegeria,14,5
2625375,1,bacteria,2793010,Ruegeria sp. SCSIO 43209,13,5
2625375,1,bacteria,2587853,Ruegeria sp. THAF33,1,0
97050,1,bacteria,981384,Ruegeria conchae,4,1
2854170,2,bacteria,191028,Leisingera,16,6
191028,1,bacteria,1396826,Leisingera aquaemixtae,11,4
191028,2,bacteria,2614906,unclassified Leisingera,3,1
191028,1,bacteria,133924,Leisingera methylohalidivorans,2,0
2854170,2,bacteria,53945,Octadecabacter,7,2
53945,1,bacteria,1458307,Octadecabacter temperatus,5,2
53945,1,bacteria,1217908,Octadecabacter antarcticus,2,0
2854170,2,bacteria,60136,Sulfitobacter,6,2
60136,2,bacteria,196795,unclassified Sulfitobacter,3,1
196795,1,bacteria,1389004,Sulfitobacter sp. SK011,1,0
196795,1,bacteria,2867026,Sulfitobacter sp. W074,1,0
60136,1,bacteria,1917485,Sulfitobacter alexandrii,1,0
2854170,2,bacteria,387095,Maribius,6,2
387095,2,bacteria,2639808,unclassified Maribius,6,2
2639808,1,bacteria,2587842,Maribius sp. THAF1,6,2
2854170,2,bacteria,263377,Salipiger,6,2
263377,1,bacteria,1250539,Salipiger abyssi,3,1
263377,1,bacteria,1229727,Salipiger profundus,1,0
2854170,2,bacteria,302485,Phaeobacter,5,2
302485,1,bacteria,60890,Phaeobacter gallaeciensis,2,0
302485,1,bacteria,1580596,Phaeobacter piscinae,2,0
302485,1,bacteria,1844006,Phaeobacter porticola,1,0
2854170,2,bacteria,2854186,Pseudosulfitobacter,5,2
2854186,1,bacteria,1402135,Pseudosulfitobacter pseudonitzschiae,3,1
2854186,2,bacteria,2854199,unclassified Pseudosulfitobacter,2,0
2854199,1,bacteria,2883100,Pseudosulfitobacter sp. DSM 107133,2,0
2854170,2,bacteria,188905,Jannaschia,4,1
188905,2,bacteria,2645469,unclassified Jannaschia,4,1
2645469,1,bacteria,290400,Jannaschia sp. CCS1,2,0
2645469,1,bacteria,2867012,Jannaschia sp. W003,2,0
2854170,2,bacteria,93682,Roseivivax,3,1
93682,1,bacteria,1379903,Roseivivax marinus,2,0
93682,2,bacteria,2639302,unclassified Roseivivax,1,0
2639302,1,bacteria,2587852,Roseivivax sp. THAF30,1,0
2854170,2,bacteria,252301,Oceanicola,3,1
252301,2,bacteria,2628660,unclassified Oceanicola,3,1
2628660,1,bacteria,2587163,Oceanicola sp. D3,3,1
2854170,2,bacteria,74030,Roseovarius,2,0
74030,1,bacteria,2494550,Roseovarius faecimaris,1,0
74030,2,bacteria,2614913,unclassified Roseovarius,1,0
2854170,2,bacteria,983507,Ponticoccus,2,0
983507,1,bacteria,1943633,Ponticoccus alexandrii,2,0
2854170,2,bacteria,875170,Celeribacter,1,0
2854170,2,bacteria,299261,Tateyamaria,1,0
299261,1,bacteria,299262,Tateyamaria omphalii,1,0
2854170,2,bacteria,159345,Roseibacterium,1,0
159345,1,bacteria,159346,Roseibacterium elongatum,1,0
2854170,2,bacteria,92944,Ketogulonicigenium,1,0
92944,1,bacteria,92947,Ketogulonicigenium robustum,1,0
2854170,2,bacteria,74032,Antarctobacter,1,0
74032,1,bacteria,74033,Antarctobacter heliothermus,1,0
433,2,bacteria,125216,Roseomonas,17,7
125216,2,bacteria,2617492,unclassified Roseomonas,4,1
2617492,1,bacteria,1750527,Roseomonas sp. S08,4,1
125216,1,bacteria,257708,Roseomonas gilardii,3,1
125216,1,bacteria,2768161,Roseomonas marmotae,2,0
433,2,bacteria,2804525,Lichenicola,11,4
2804525,1,bacteria,1484109,Lichenicola cladoniae,11,4
433,2,bacteria,1434011,Komagataeibacter,7,2
1434011,1,bacteria,265960,Komagataeibacter nataicola,4,1
1434011,1,bacteria,28448,Komagataeibacter xylinus,1,0
433,2,bacteria,434,Acetobacter,5,2
434,1,bacteria,1076596,Acetobacter persici,2,0
434,2,bacteria,151157,Acetobacter subgen. Acetobacter,1,0
151157,1,bacteria,435,Acetobacter aceti,1,0
434,1,bacteria,481146,Acetobacter ascendens,1,0
433,2,bacteria,1223423,Neokomagataea,5,2
1223423,1,bacteria,661191,Neokomagataea tanensis,5,2
433,2,bacteria,441,Gluconobacter,3,1
441,1,bacteria,38308,Gluconobacter frateurii,2,0
441,1,bacteria,574987,Gluconobacter sphaericus,1,0
433,2,bacteria,50709,Acidocella,3,1
50709,2,bacteria,2648610,unclassified Acidocella,3,1
2648610,1,bacteria,2697363,Acidocella sp. MX-AZ03,3,1
433,2,bacteria,504465,Rhodovastum,3,1
504465,1,bacteria,504468,Rhodovastum atsumiense,3,1
433,2,bacteria,522,Acidiphilium,2,0
433,2,bacteria,35812,Roseococcus,2,0
35812,1,bacteria,2771361,Roseococcus microcysteis,2,0
433,2,bacteria,320496,Neoasaia,2,0
320496,1,bacteria,320497,Neoasaia chiangmaiensis,2,0
433,2,bacteria,3027666,Aristophania,1,0
3027666,1,bacteria,2697033,Aristophania vespae,1,0
433,2,bacteria,2919364,Novacetimonas,1,0
2919364,1,bacteria,436,Novacetimonas hansenii,1,0
433,2,bacteria,2811380,Entomobacter,1,0
2811380,1,bacteria,2762277,Entomobacter blattae,1,0
433,2,bacteria,1706033,Sediminicoccus,1,0
1706033,1,bacteria,1225128,Sediminicoccus rosea,1,0
433,2,bacteria,1649499,Swingsia,1,0
1649499,1,bacteria,1293412,Swingsia samuiensis,1,0
433,2,bacteria,153497,Kozakia,1,0
153497,1,bacteria,153496,Kozakia baliensis,1,0
433,2,bacteria,89583,Gluconacetobacter,1,0
89583,1,bacteria,33996,Gluconacetobacter diazotrophicus,1,0
2829815,2,bacteria,191,Azospirillum,31,12
191,2,bacteria,2630922,unclassified Azospirillum,19,7
2630922,1,bacteria,137722,Azospirillum sp. B510,17,7
2630922,1,bacteria,652764,Azospirillum sp. TSH100,2,0
191,1,bacteria,528244,Azospirillum thiophilum,6,2
191,1,bacteria,2970906,Azospirillum argentinense,2,0
191,1,bacteria,682998,Azospirillum ramasamyi,1,0
191,1,bacteria,1064539,Azospirillum baldaniorum,1,0
191,1,bacteria,2202148,Azospirillum thermophilum,1,0
2829815,2,bacteria,204447,Skermanella,12,5
204447,2,bacteria,2632462,unclassified Skermanella,8,3
2632462,1,bacteria,2775420,Skermanella sp. TT6,8,3
204447,1,bacteria,1789672,Skermanella mucosa,1,0
204447,1,bacteria,1817965,Skermanella rosea,1,0
2829815,2,bacteria,1543704,Niveispirillum,6,2
1543704,1,bacteria,1612173,Niveispirillum cyanobacteriorum,6,2
2829815,2,bacteria,1543705,Nitrospirillum,1,0
1543705,1,bacteria,28077,Nitrospirillum amazonense,1,0
41295,2,bacteria,111830,Defluviicoccus,12,5
111830,1,bacteria,111831,Defluviicoccus vanus,12,5
41295,2,bacteria,1263978,Candidatus Endolissoclinum,11,4
1263978,1,bacteria,1263979,Candidatus Endolissoclinum faulkneri,11,4
41295,2,bacteria,2705399,Hypericibacter,11,4
2705399,1,bacteria,2602015,Hypericibacter terrae,3,1
2705399,1,bacteria,2602016,Hypericibacter adhaerens,2,0
41295,2,bacteria,13134,Magnetospirillum,9,3
13134,1,bacteria,55518,Magnetospirillum gryphiswaldense,6,2
13134,1,bacteria,84159,Magnetospirillum magneticum,2,0
13134,2,bacteria,2617991,unclassified Magnetospirillum,1,0
2617991,1,bacteria,1639348,Magnetospirillum sp. ME-1,1,0
41295,2,bacteria,1081,Rhodospirillum,4,1
1081,1,bacteria,1085,Rhodospirillum rubrum,3,1
1081,1,bacteria,34018,Rhodospirillum centenum,1,0
41295,2,bacteria,1612157,Pararhodospirillum,3,1
1612157,1,bacteria,1084,Pararhodospirillum photometricum,3,1
41295,2,bacteria,1231242,Ferrovibrio,1,0
1231242,1,bacteria,2594003,Ferrovibrio terrae,1,0
2844866,2,bacteria,168934,Thalassospira,21,8
2690195,2,bacteria,457933,Elioraea,3,1
457933,1,bacteria,2843330,Elioraea tepida,3,1
2844601,2,bacteria,93,Stella,3,1
93,1,bacteria,94,Stella humosa,3,1
597359,2,bacteria,1647175,Aestuariispira,2,0
1647175,1,bacteria,2775080,Aestuariispira ectoiniformans,2,0
2066434,2,bacteria,171436,Tistrella,1,0
171436,1,bacteria,171437,Tistrella mobilis,1,0
76892,2,bacteria,41275,Brevundimonas,86,35
41275,2,bacteria,2622653,unclassified Brevundimonas,35,14
2622653,1,bacteria,2560058,Brevundimonas sp. Bb-A,8,3
2622653,1,bacteria,1938605,Brevundimonas sp. LM2,5,2
2622653,1,bacteria,2995143,Brevundimonas sp. SL130,3,1
