parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
31,2,bacteria,83461,Corallococcus,2,1
83461,1,bacteria,184914,Corallococcus coralloides,2,1
31,2,bacteria,32,Myxococcus,1,0
39,2,bacteria,44,Melittangium,2,1
44,1,bacteria,83453,Melittangium boletus,2,1
39,2,bacteria,42,Cystobacter,1,0
42,1,bacteria,43,Cystobacter fuscus,1,0
39,2,bacteria,47,Archangium,1,0
47,1,bacteria,83451,Archangium violaceum,1,0
1524215,2,bacteria,161492,Anaeromyxobacter,3,2
161492,1,bacteria,2918171,Anaeromyxobacter paludicola,2,1
161492,1,bacteria,2918170,Anaeromyxobacter oryzae,1,0
49,2,bacteria,50,Chondromyces,2,1
50,1,bacteria,52,Chondromyces crocatus,2,1
49,2,bacteria,39643,Sorangium,2,1
39643,1,bacteria,56,Sorangium cellulosum,1,0
49,2,bacteria,55,Polyangium,1,0
55,1,bacteria,2567896,Polyangium aurulentum,1,0
49,2,bacteria,1882917,Pajaroellobacter,1,0
1882917,1,bacteria,1882918,Pajaroellobacter abortibovis,1,0
1524216,2,bacteria,1524217,Labilithrix,2,1
1524217,1,bacteria,1391654,Labilithrix luteola,2,1
224464,2,bacteria,162027,Haliangium,2,1
162027,1,bacteria,80816,Haliangium ochraceum,2,1
224463,2,bacteria,53,Nannocystis,1,0
53,2,bacteria,2627009,unclassified Nannocystis,1,0
2627009,1,bacteria,2995304,Nannocystis sp. fl3,1,0
213422,2,bacteria,28231,Geobacter,6,4
28231,2,bacteria,2627627,unclassified Geobacter,5,3
2627627,1,bacteria,1277350,Geobacter sp. DSM 9736,4,2
2627627,1,bacteria,2495594,Geobacter sp. SVR,1,0
28231,1,bacteria,35554,Geobacter sulfurreducens,1,0
213422,2,bacteria,392332,Geoalkalibacter,4,2
392332,1,bacteria,2847045,Geoalkalibacter halelectricus,3,2
392332,1,bacteria,483547,Geoalkalibacter subterraneus,1,0
213422,2,bacteria,2651583,Geomonas,3,2
213422,2,bacteria,115782,Trichlorobacter,1,0
115782,1,bacteria,313985,Trichlorobacter lovleyi,1,0
213422,2,bacteria,2883512,Citrifermentans,1,0
2883512,1,bacteria,225194,Citrifermentans bemidjiense,1,0
213421,2,bacteria,890,Desulfuromonas,1,0
890,1,bacteria,2802975,Desulfuromonas versatilis,1,0
2812024,2,bacteria,2812025,Syntrophotalea,1,0
2812025,1,bacteria,1842532,Syntrophotalea acetylenivorans,1,0
213468,2,bacteria,60892,Desulfobacca,8,5
60892,1,bacteria,60893,Desulfobacca acetoxidans,8,5
213468,2,bacteria,2357,Desulfomonile,2,1
2357,1,bacteria,2358,Desulfomonile tiedjei,2,1
1779135,2,bacteria,1779136,Bradymonas,5,3
1779136,1,bacteria,1548548,Bradymonas sediminis,5,3
1779135,2,bacteria,2766927,Persicimonas,2,1
2766927,1,bacteria,2292766,Persicimonas caeni,2,1
2946505,2,bacteria,2946507,Microvenator,1,0
2946507,1,bacteria,2600177,Microvenator marinus,1,0
1902584,2,bacteria,1902583,Candidatus Desulfofervidus,7,5
1902583,1,bacteria,1621989,Candidatus Desulfofervidus auxilii,7,5
453228,2,bacteria,453229,Desulfarculus,1,0
453229,1,bacteria,453230,Desulfarculus baarsii,1,0
41294,2,bacteria,374,Bradyrhizobium,101,74
374,2,bacteria,2631580,unclassified Bradyrhizobium,47,34
2631580,1,bacteria,1404443,Bradyrhizobium sp. 41S5,7,5
2631580,1,bacteria,2057741,Bradyrhizobium sp. SK17,6,4
2631580,1,bacteria,2782665,Bradyrhizobium sp. 200,6,4
2631580,1,bacteria,2976824,Bradyrhizobium sp. CB3035,4,2
2631580,1,bacteria,288000,Bradyrhizobium sp. BTAi1,4,2
2631580,1,bacteria,1325120,Bradyrhizobium sp. CCBAU 53421,4,2
2631580,1,bacteria,2736875,Bradyrhizobium sp. 14AB,2,1
2631580,1,bacteria,1325100,Bradyrhizobium sp. CCBAU 51753,2,1
2631580,1,bacteria,2782662,Bradyrhizobium sp. 195,1,0
2631580,1,bacteria,2782654,Bradyrhizobium sp. 186,1,0
2631580,1,bacteria,2782659,Bradyrhizobium sp. 191,1,0
2631580,1,bacteria,1197460,Bradyrhizobium sp. 6(2017),1,0
2631580,1,bacteria,858422,Bradyrhizobium sp. CCBAU 051011,1,0
2631580,1,bacteria,115808,Bradyrhizobium sp. ORS 285,1,0
2631580,1,bacteria,2976822,Bradyrhizobium sp. CB1015,1,0
374,1,bacteria,2992140,Bradyrhizobium barranii,5,3
374,1,bacteria,2748629,Bradyrhizobium quebecense,4,2
374,1,bacteria,83637,Bradyrhizobium genosp. L,4,2
374,1,bacteria,1437360,Bradyrhizobium erythrophlei,4,2
374,1,bacteria,1404411,Bradyrhizobium septentrionale,2,1
374,1,bacteria,1325090,Bradyrhizobium guangdongense,1,0
374,1,bacteria,1355477,Bradyrhizobium diazoefficiens,1,0
41294,2,bacteria,1073,Rhodopseudomonas,4,2
1073,1,bacteria,1076,Rhodopseudomonas palustris,2,1
1073,2,bacteria,2638247,unclassified Rhodopseudomonas,2,1
2638247,1,bacteria,2991972,Rhodopseudomonas sp. P2A-2r,2,1
41294,2,bacteria,1395974,Tardiphaga,3,2
1395974,2,bacteria,2631404,unclassified Tardiphaga,3,2
2631404,1,bacteria,1404741,Tardiphaga sp. 37S4,3,2
41294,2,bacteria,911,Nitrobacter,1,0
911,1,bacteria,913,Nitrobacter winogradskyi,1,0
227290,2,bacteria,379,Rhizobium,34,25
379,2,bacteria,2613769,unclassified Rhizobium,15,11
2613769,1,bacteria,1571470,Rhizobium sp. ACO-34A,9,6
2613769,1,bacteria,2919917,Rhizobium sp. SSM4.3,2,1
2613769,1,bacteria,2020311,Rhizobium sp. Kim5,2,1
2613769,1,bacteria,2795216,Rhizobium sp. AB2/73,1,0
2613769,1,bacteria,1981173,Rhizobium sp. NXC14,1,0
379,1,bacteria,384,Rhizobium leguminosarum,8,5
379,1,bacteria,56730,Rhizobium gallicum,3,2
379,1,bacteria,1184720,Rhizobium anhuiense,2,1
379,1,bacteria,1312183,Rhizobium jaguaris,1,0
227290,2,bacteria,1525371,Neorhizobium,5,3
1525371,1,bacteria,399,Neorhizobium galegae,4,2
1525371,2,bacteria,2629175,unclassified Neorhizobium,1,0
2629175,1,bacteria,2060726,Neorhizobium sp. SOG26,1,0
227290,2,bacteria,357,Agrobacterium,2,1
357,1,bacteria,2735528,Agrobacterium vaccinii,1,0
227290,2,bacteria,1903858,Pseudorhizobium,2,1
1903858,1,bacteria,1335061,Pseudorhizobium flavum,1,0
227290,2,bacteria,78526,Allorhizobium,1,0
78526,1,bacteria,3025782,Allorhizobium ampelinum,1,0
227292,2,bacteria,106591,Ensifer,3,2
106591,1,bacteria,716925,Ensifer sojae,2,1
106591,2,bacteria,2633371,unclassified Ensifer,1,0
2633371,1,bacteria,2811423,Ensifer sp. PDNC004,1,0
227292,2,bacteria,28105,Sinorhizobium,2,1
28105,2,bacteria,663276,Sinorhizobium fredii group,2,1
663276,1,bacteria,380,Sinorhizobium fredii,2,1
82115,2,bacteria,323620,Shinella,3,2
323620,1,bacteria,352475,Shinella zoogloeoides,1,0
323620,2,bacteria,2643062,unclassified Shinella,1,0
2643062,1,bacteria,2925841,Shinella sp. H4-D48,1,0
82115,2,bacteria,34019,Liberibacter,1,0
34019,1,bacteria,556287,Candidatus Liberibacter solanacearum,1,0
45401,2,bacteria,81,Hyphomicrobium,40,29
81,2,bacteria,2619925,unclassified Hyphomicrobium,9,6
2619925,1,bacteria,717785,Hyphomicrobium sp. MC1,5,3
2619925,1,bacteria,3019544,Hyphomicrobium sp. DMF-1,4,2
81,1,bacteria,53399,Hyphomicrobium denitrificans,1,0
119042,2,bacteria,2874214,Terrihabitans,20,14
2874214,1,bacteria,708113,Terrihabitans soli,20,14
119042,2,bacteria,573657,Candidatus Hodgkinia,4,2
573657,1,bacteria,573658,Candidatus Hodgkinia cicadicola,4,2
772,2,bacteria,773,Bartonella,22,16
773,2,bacteria,2645622,unclassified Bartonella,9,6
773,1,bacteria,155194,Bartonella bovis,7,5
773,1,bacteria,33045,Bartonella grahamii,4,2
773,1,bacteria,2750995,Bartonella choladocola,1,0
773,1,bacteria,2750929,Bartonella apihabitans,1,0
2826938,2,bacteria,234,Brucella,17,12
234,2,bacteria,2632610,unclassified Brucella,3,2
2632610,1,bacteria,2986424,Brucella sp. MAB-22,2,1
234,1,bacteria,29459,Brucella melitensis,2,1
118882,2,bacteria,354349,Pseudochrobactrum,1,0
69277,2,bacteria,68287,Mesorhizobium,10,7
68287,2,bacteria,325217,unclassified Mesorhizobium,3,2
325217,1,bacteria,2493677,Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1,1,0
68287,1,bacteria,381,Mesorhizobium loti,2,1
68287,1,bacteria,2725666,Mesorhizobium terrae,1,0
69277,2,bacteria,245876,Nitratireductor,2,1
245876,2,bacteria,2641084,unclassified Nitratireductor,2,1
2641084,1,bacteria,1756988,Nitratireductor sp. OM-1,1,0
2641084,1,bacteria,2599600,Nitratireductor sp. SY7,1,0
69277,2,bacteria,28100,Phyllobacterium,1,0
28100,2,bacteria,2638441,unclassified Phyllobacterium,1,0
2638441,1,bacteria,2718938,Phyllobacterium sp. 628,1,0
69277,2,bacteria,31988,Aminobacter,1,0
31988,2,bacteria,2644704,unclassified Aminobacter,1,0
2644704,1,bacteria,374606,Aminobacter sp. MSH1,1,0
69277,2,bacteria,1915401,Roseitalea,1,0
1915401,1,bacteria,1852022,Roseitalea porphyridii,1,0
119045,2,bacteria,407,Methylobacterium,8,5
407,2,bacteria,2615210,unclassified Methylobacterium,3,2
2615210,1,bacteria,426117,Methylobacterium sp. 4-46,2,1
2615210,1,bacteria,2894310,Methylobacterium sp. NMS14P,1,0
407,1,bacteria,114616,Methylobacterium nodulans,1,0
407,1,bacteria,2051553,Methylobacterium currus,1,0
407,1,bacteria,2202827,Methylobacterium terrae,1,0
119045,2,bacteria,2282523,Methylorubrum,2,1
2282523,1,bacteria,223967,Methylorubrum populi,1,0
119045,2,bacteria,186650,Microvirga,1,0
186650,2,bacteria,2617746,unclassified Microvirga,1,0
2617746,1,bacteria,2807101,Microvirga sp. VF16,1,0
2831104,2,bacteria,1406135,Breoghania,6,4
1406135,2,bacteria,2624130,unclassified Breoghania,6,4
2624130,1,bacteria,2304600,Breoghania sp. L-A4,6,4
255475,2,bacteria,293088,Martelella,3,2
293088,1,bacteria,2583532,Martelella lutilitoris,1,0
255475,2,bacteria,414371,Aureimonas,3,2
414371,2,bacteria,2615206,unclassified Aureimonas,2,1
2615206,1,bacteria,1349819,Aureimonas sp. AU20,2,1
414371,1,bacteria,2758041,Aureimonas mangrovi,1,0
2821832,2,bacteria,258255,Pseudovibrio,4,2
258255,2,bacteria,2627060,unclassified Pseudovibrio,3,2
2627060,1,bacteria,911045,Pseudovibrio sp. FO-BEG1,3,2
31993,2,bacteria,2041902,Chenggangzhangella,2,1
2041902,1,bacteria,1437009,Chenggangzhangella methanolivorans,2,1
31993,2,bacteria,133,Methylocystis,1,0
133,1,bacteria,173366,Methylocystis rosea,1,0
31993,2,bacteria,425,Methylosinus,1,0
425,2,bacteria,2624500,unclassified Methylosinus,1,0
2624500,1,bacteria,2699395,Methylosinus sp. C49,1,0
2831106,2,bacteria,46913,Devosia,3,2
46913,1,bacteria,191302,Devosia neptuniae,1,0
46913,1,bacteria,400770,Devosia ginsengisoli,1,0
46913,1,bacteria,2801335,Devosia oryziradicis,1,0
335928,2,bacteria,99,Ancylobacter,1,0
99,1,bacteria,1745854,Ancylobacter pratisalsi,1,0
335928,2,bacteria,279,Xanthobacter,1,0
279,1,bacteria,2528964,Xanthobacter dioxanivorans,1,0
2843305,2,bacteria,1632780,Phreatobacter,1,0
1632780,1,bacteria,1940610,Phreatobacter stygius,1,0
2831111,2,bacteria,166953,Kaistia,1,0
166953,2,bacteria,2649303,unclassified Kaistia,1,0
2649303,1,bacteria,2795690,Kaistia sp. 32K,1,0
2685818,2,bacteria,1904377,Acuticoccus,1,0
1904377,2,bacteria,2631034,unclassified Acuticoccus,1,0
2631034,1,bacteria,2928472,Acuticoccus sp. I52.16.1,1,0
2813035,2,bacteria,256616,Parvibaculum,1,0
256616,1,bacteria,256618,Parvibaculum lavamentivorans,1,0
2831100,2,bacteria,85413,Bosea,1,0
85413,2,bacteria,2653178,unclassified Bosea,1,0
41297,2,bacteria,13687,Sphingomonas,82,60
13687,2,bacteria,196159,unclassified Sphingomonas,29,21
196159,1,bacteria,1523415,Sphingomonas sp. AAP5,4,2
196159,1,bacteria,1517551,Sphingomonas sp. HMP6,4,2
196159,1,bacteria,2972485,Sphingomonas sp. ZFBP2030,3,2
196159,1,bacteria,1390395,Sphingomonas sp. LK11,3,2
196159,1,bacteria,2596913,Sphingomonas sp. NBWT7,2,1
196159,1,bacteria,2997354,Sphingomonas sp. So64.6b,2,1
196159,1,bacteria,1030157,Sphingomonas sp. KC8,1,0
196159,1,bacteria,3012344,Sphingomonas sp. PAMB00755,1,0
196159,1,bacteria,745310,Sphingomonas sp. MM-1,1,0
196159,1,bacteria,2991075,Sphingomonas sp. S6-11,1,0
196159,1,bacteria,2937787,Sphingomonas sp. SUN039,1,0
196159,1,bacteria,2991074,Sphingomonas sp. S1-29,1,0
196159,1,bacteria,2714942,Sphingomonas sp. HDW15A,1,0
196159,1,bacteria,2653203,Sphingomonas sp. CL5.1,1,0
13687,1,bacteria,13689,Sphingomonas paucimobilis,12,8
13687,1,bacteria,33051,Sphingomonas sanguinis,3,2
13687,1,bacteria,2759526,Sphingomonas aliaeris,2,1
13687,1,bacteria,1560345,Sphingomonas panacis,1,0
13687,1,bacteria,2918765,Sphingomonas qomolangmaensis,1,0
13687,1,bacteria,2890321,Sphingomonas radiodurans,1,0
13687,1,bacteria,2599297,Sphingomonas suaedae,1,0
13687,1,bacteria,2319844,Sphingomonas paeninsulae,1,0
13687,1,bacteria,563996,Sphingomonas hankookensis,1,0
13687,1,bacteria,397260,Sphingomonas sanxanigenens,1,0
13687,1,bacteria,363835,Sphingomonas ginsengisoli An et al. 2013,1,0
13687,1,bacteria,424800,Sphingomonas insulae,1,0
41297,2,bacteria,165695,Sphingobium,13,9
165695,2,bacteria,2611147,unclassified Sphingobium,8,5
2611147,1,bacteria,2930091,Sphingobium sp. AntQ-1,4,2
2611147,1,bacteria,2676077,Sphingobium sp. CAP-1,2,1
2611147,1,bacteria,627192,Sphingobium sp. SYK-6,1,0
2611147,1,bacteria,2733867,Sphingobium sp. KCTC 72723,1,0
41297,2,bacteria,165697,Sphingopyxis,7,5
165697,2,bacteria,2614943,unclassified Sphingopyxis,7,5
2614943,1,bacteria,1874061,Sphingopyxis sp. EG6,6,4
2614943,1,bacteria,2486273,Sphingopyxis sp. OPL5,1,0
41297,2,bacteria,1227948,Sphingomicrobium,5,3
1227948,1,bacteria,1582356,Sphingomicrobium aestuariivivum,5,3
41297,2,bacteria,165696,Novosphingobium,4,2
165696,2,bacteria,2644732,unclassified Novosphingobium,3,2
2644732,1,bacteria,1609758,Novosphingobium sp. P6W,1,0
2644732,1,bacteria,2571749,Novosphingobium sp. EMRT-2,1,0
2644732,1,bacteria,2896849,Novosphingobium sp. Sx8-5,1,0
41297,2,bacteria,1234545,Parasphingopyxis,3,2
1234545,2,bacteria,2621071,unclassified Parasphingopyxis,3,2
2621071,1,bacteria,2724527,Parasphingopyxis sp. CP4,3,2
41297,2,bacteria,1649486,Rhizorhabdus,2,1
1649486,1,bacteria,1850238,Rhizorhabdus dicambivorans,1,0
1649486,1,bacteria,2711156,Rhizorhabdus phycosphaerae,1,0
41297,2,bacteria,2709686,Novosphingopyxis,1,0
2709686,1,bacteria,2762729,Novosphingopyxis iocasae,1,0
41297,2,bacteria,1434046,Sphingorhabdus,1,0
1434046,1,bacteria,1913578,Sphingorhabdus lutea,1,0
41297,2,bacteria,2676233,Sphingosinithalassobacter,1,0
2676233,1,bacteria,2711215,Sphingosinithalassobacter tenebrarum,1,0
2800788,2,bacteria,1041,Erythrobacter,6,4
1041,1,bacteria,2739433,Erythrobacter mangrovi,2,1
1041,1,bacteria,39960,Erythrobacter litoralis,1,0
1041,2,bacteria,2633097,unclassified Erythrobacter,1,0
2633097,1,bacteria,2785907,Erythrobacter sp. A30-3,1,0
1041,1,bacteria,2909249,Erythrobacter aurantius,1,0
2800788,2,bacteria,1111,Porphyrobacter,3,2
1111,2,bacteria,2683265,unclassified Porphyrobacter,3,2
2683265,1,bacteria,2854260,Porphyrobacter sp. ULC335,3,2
335929,2,bacteria,2800681,Aurantiacibacter,4,2
2800681,1,bacteria,502682,Aurantiacibacter gangjinensis,3,2
2800681,1,bacteria,1648404,Aurantiacibacter atlanticus,1,0
335929,2,bacteria,1855416,Qipengyuania,3,2
1855416,1,bacteria,2867238,Qipengyuania psychrotolerans,2,1
1855416,1,bacteria,192812,Qipengyuania flava,1,0
2820280,2,bacteria,335405,Sphingosinicella,4,2
335405,1,bacteria,335406,Sphingosinicella microcystinivorans,3,2
335405,1,bacteria,2771430,Sphingosinicella flava,1,0
2820280,2,bacteria,1508451,Polymorphobacter,2,1
2854170,2,bacteria,60136,Sulfitobacter,8,5
60136,2,bacteria,196795,unclassified Sulfitobacter,4,2
196795,1,bacteria,1389005,Sulfitobacter sp. SK012,2,1
196795,1,bacteria,2867023,Sulfitobacter sp. S223,1,0
196795,1,bacteria,2829501,Sulfitobacter sp. JK7-1,1,0
60136,1,bacteria,1917485,Sulfitobacter alexandrii,3,2
2854170,2,bacteria,58842,Sagittula,5,3
58842,2,bacteria,2624628,unclassified Sagittula,5,3
2624628,1,bacteria,2009329,Sagittula sp. P11,5,3
2854170,2,bacteria,387095,Maribius,4,2
387095,2,bacteria,2639808,unclassified Maribius,4,2
2639808,1,bacteria,2587842,Maribius sp. THAF1,4,2
2854170,2,bacteria,875170,Celeribacter,3,2
875170,1,bacteria,1758178,Celeribacter ethanolicus,1,0
2854170,2,bacteria,74030,Roseovarius,2,1
74030,1,bacteria,215743,Roseovarius mucosus,1,0
74030,2,bacteria,2614913,unclassified Roseovarius,1,0
2614913,1,bacteria,2980108,Roseovarius sp. HL-MP18,1,0
2854170,2,bacteria,299261,Tateyamaria,2,1
299261,1,bacteria,299262,Tateyamaria omphalii,2,1
2854170,2,bacteria,93682,Roseivivax,2,1
93682,2,bacteria,2639302,unclassified Roseivivax,2,1
2639302,1,bacteria,2587852,Roseivivax sp. THAF30,2,1
2854170,2,bacteria,97050,Ruegeria,2,1
97050,1,bacteria,981384,Ruegeria conchae,1,0
97050,2,bacteria,2625375,unclassified Ruegeria,1,0
2625375,1,bacteria,2867020,Ruegeria sp. B32,1,0
2854170,2,bacteria,1433986,Actibacterium,2,1
1433986,2,bacteria,2649852,unclassified Actibacterium,2,1
2649852,1,bacteria,1609966,Actibacterium sp. EMB200-NS6,2,1
2854170,2,bacteria,2854182,Falsihalocynthiibacter,1,0
2854182,1,bacteria,1579316,Falsihalocynthiibacter arcticus,1,0
2854170,2,bacteria,983507,Ponticoccus,1,0
983507,1,bacteria,1943633,Ponticoccus alexandrii,1,0
2854170,2,bacteria,263377,Salipiger,1,0
263377,2,bacteria,2640570,unclassified Salipiger,1,0
2640570,1,bacteria,1792508,Salipiger sp. CCB-MM3,1,0
2854170,2,bacteria,191028,Leisingera,1,0
191028,2,bacteria,2614906,unclassified Leisingera,1,0
2614906,1,bacteria,2930199,Leisingera sp. BMJM1,1,0
2854170,2,bacteria,2854186,Pseudosulfitobacter,1,0
2854186,1,bacteria,1402135,Pseudosulfitobacter pseudonitzschiae,1,0
2854170,2,bacteria,74032,Antarctobacter,1,0
74032,1,bacteria,74033,Antarctobacter heliothermus,1,0
2854170,2,bacteria,53945,Octadecabacter,1,0
53945,1,bacteria,1458307,Octadecabacter temperatus,1,0
31989,2,bacteria,265,Paracoccus,18,13
265,1,bacteria,135740,Paracoccus kondratievae,5,3
265,1,bacteria,266,Paracoccus denitrificans,3,2
265,1,bacteria,34004,Paracoccus aminovorans,2,1
265,1,bacteria,2903900,Paracoccus everestensis,1,0
265,2,bacteria,2688777,unclassified Paracoccus (in: a-proteobacteria),1,0
2688777,1,bacteria,2895796,Paracoccus sp. MA,1,0
265,1,bacteria,184748,Paracoccus seriniphilus,1,0
265,1,bacteria,405559,Paracoccus saliphilus,1,0
31989,2,bacteria,1658781,Aliiroseovarius,4,2
1658781,2,bacteria,2623558,unclassified Aliiroseovarius,4,2
2623558,1,bacteria,2867010,Aliiroseovarius sp. M344,4,2
31989,2,bacteria,2211635,Cognatishimia,1,0
2211635,1,bacteria,1715691,Cognatishimia activa,1,0
31989,2,bacteria,1653176,Cereibacter,1,0
1653176,1,bacteria,43057,Cereibacter azotoformans,1,0
1331809,2,bacteria,288021,Kordiimonas,69,50
288021,2,bacteria,2618732,unclassified Kordiimonas,69,50
2618732,1,bacteria,2829596,Kordiimonas sp. SCSIO 12603,69,50
433,2,bacteria,125216,Roseomonas,7,5
125216,1,bacteria,2768161,Roseomonas marmotae,2,1
433,2,bacteria,434,Acetobacter,5,3
434,1,bacteria,1076596,Acetobacter persici,2,1
434,1,bacteria,146474,Acetobacter orientalis,1,0
433,2,bacteria,522,Acidiphilium,3,2
433,2,bacteria,1434011,Komagataeibacter,2,1
1434011,1,bacteria,1177712,Komagataeibacter medellinensis,2,1
433,2,bacteria,441,Gluconobacter,1,0
441,1,bacteria,574987,Gluconobacter sphaericus,1,0
433,2,bacteria,2804525,Lichenicola,1,0
2804525,1,bacteria,1484109,Lichenicola cladoniae,1,0
433,2,bacteria,504465,Rhodovastum,1,0
504465,1,bacteria,504468,Rhodovastum atsumiense,1,0
433,2,bacteria,320496,Neoasaia,1,0
320496,1,bacteria,320497,Neoasaia chiangmaiensis,1,0
433,2,bacteria,153497,Kozakia,1,0
153497,1,bacteria,153496,Kozakia baliensis,1,0
433,2,bacteria,91914,Asaia,1,0
91914,1,bacteria,91915,Asaia bogorensis,1,0
433,2,bacteria,2952773,Formicincola,1,0
2952773,1,bacteria,2558361,Formicincola oecophyllae,1,0
2829815,2,bacteria,191,Azospirillum,13,9
191,1,bacteria,192,Azospirillum brasilense,4,2
191,1,bacteria,2202148,Azospirillum thermophilum,4,2
191,1,bacteria,1064539,Azospirillum baldaniorum,2,1
191,2,bacteria,2630922,unclassified Azospirillum,2,1
2630922,1,bacteria,137722,Azospirillum sp. B510,1,0
2630922,1,bacteria,652764,Azospirillum sp. TSH100,1,0
191,1,bacteria,2970906,Azospirillum argentinense,1,0
2829815,2,bacteria,1543704,Niveispirillum,2,1
1543704,1,bacteria,1612173,Niveispirillum cyanobacteriorum,2,1
2829815,2,bacteria,2478349,Indioceanicola,1,0
2478349,1,bacteria,2220096,Indioceanicola profundi,1,0
41295,2,bacteria,1081,Rhodospirillum,2,1
1081,1,bacteria,1085,Rhodospirillum rubrum,1,0
1081,1,bacteria,34018,Rhodospirillum centenum,1,0
41295,2,bacteria,13134,Magnetospirillum,2,1
13134,1,bacteria,84159,Magnetospirillum magneticum,1,0
13134,2,bacteria,2617991,unclassified Magnetospirillum,1,0
2617991,1,bacteria,1663591,Magnetospirillum sp. XM-1,1,0
2844866,2,bacteria,168934,Thalassospira,2,1
168934,1,bacteria,2048283,Thalassospira marina,1,0
2690195,2,bacteria,457933,Elioraea,1,0
457933,1,bacteria,2843330,Elioraea tepida,1,0
2813951,2,bacteria,196080,Terasakiella,1,0
196080,2,bacteria,2614952,unclassified Terasakiella,1,0
2614952,1,bacteria,2560057,Terasakiella sp. SH-1,1,0
2844864,2,bacteria,390876,Nisaea,1,0
390876,1,bacteria,1862145,Nisaea acidiphila,1,0
952,2,bacteria,953,Wolbachia,27,19
953,2,bacteria,2640676,unclassified Wolbachia,27,19
2640676,1,bacteria,77038,Wolbachia endosymbiont of Drosophila simulans,8,5
2640676,1,bacteria,246273,Wolbachia endosymbiont of Cimex lectularius,4,2
2640676,1,bacteria,2954055,Wolbachia endosymbiont (group A) of Scambus nigricans,3,2
2640676,1,bacteria,2916816,Wolbachia endosymbiont of Howardula sp.,2,1
2640676,1,bacteria,2953981,Wolbachia endosymbiont (group B) of Aporia crataegi,1,0
942,2,bacteria,768,Anaplasma,1,0
942,2,bacteria,943,Ehrlichia,1,0
943,2,bacteria,106178,canis group,1,0
106178,1,bacteria,944,Ehrlichia canis,1,0
2603433,2,bacteria,2603321,Candidatus Deianiraea,2,1
2603321,1,bacteria,2163644,Candidatus Deianiraea vastatrix,2,1
1328881,2,bacteria,1802983,Candidatus Fokinia,1,0
1802983,1,bacteria,1802984,Candidatus Fokinia solitaria,1,0
44746,2,bacteria,2601574,Candidatus Cytomitobacter,10,7
2601574,1,bacteria,2066024,Candidatus Cytomitobacter primus,1,0
44746,2,bacteria,2601651,Candidatus Nesciobacter,9,6
2601651,1,bacteria,2601668,Candidatus Nesciobacter abundans,9,6
44746,2,bacteria,2654634,Candidatus Hydrogenosomobacter,1,0
2654634,1,bacteria,2558174,Candidatus Hydrogenosomobacter endosymbioticus,1,0
44746,2,bacteria,2900571,Candidatus Gromoviella,1,0
2900571,1,bacteria,2806609,Candidatus Gromoviella agglomerans,1,0
1777752,2,bacteria,1521255,Candidatus Paracaedibacter,3,2
1521255,1,bacteria,244582,Candidatus Paracaedibacter symbiosus,2,1
1521255,1,bacteria,91604,Candidatus Paracaedibacter acanthamoebae,1,0
76892,2,bacteria,41275,Brevundimonas,17,12
41275,2,bacteria,2622653,unclassified Brevundimonas,6,4
2622653,1,bacteria,2579977,Brevundimonas sp. SGAir0440,2,1
2622653,1,bacteria,1827469,Brevundimonas sp. GW460-12-10-14-LB2,1,0
2622653,1,bacteria,2561924,Brevundimonas sp. MF30-B,1,0
2622653,1,bacteria,3015997,Brevundimonas sp. NIBR10,1,0
2622653,1,bacteria,3015999,Brevundimonas sp. NIBR11,1,0
41275,1,bacteria,588932,Brevundimonas naejangsanensis,1,0
41275,1,bacteria,1312364,Brevundimonas albigilva,1,0
76892,2,bacteria,20,Phenylobacterium,2,1
20,2,bacteria,2640670,unclassified Phenylobacterium,2,1
2640670,1,bacteria,2903901,Phenylobacterium sp. LH3H17,2,1
76892,2,bacteria,75,Caulobacter,1,0
1655514,2,bacteria,198251,Candidatus Pelagibacter,14,10
198251,2,bacteria,2647897,unclassified Candidatus Pelagibacter,13,9
2647897,1,bacteria,1977865,Candidatus Pelagibacter sp. RS40,11,8
2647897,1,bacteria,1002672,Candidatus Pelagibacter sp. IMCC9063,2,1
2813274,2,bacteria,2045213,Candidatus Fonsibacter,1,0
2045213,1,bacteria,1925548,Candidatus Fonsibacter ubiquis,1,0
69657,2,bacteria,85,Hyphomonas,4,2
85,1,bacteria,81032,Hyphomonas neptunium,3,2
85,2,bacteria,2630699,unclassified Hyphomonas,1,0
2630699,1,bacteria,1906738,Hyphomonas sp. Mor2,1,0
255474,2,bacteria,208215,Parvularcula,1,0
208215,1,bacteria,208216,Parvularcula bermudensis,1,0
2066491,2,bacteria,2813804,Paremcibacter,1,0
2813804,1,bacteria,2043170,Paremcibacter congregatus,1,0
225058,2,bacteria,119977,Acidithiobacillus,24,17
119977,2,bacteria,2614800,unclassified Acidithiobacillus,19,13
2614800,1,bacteria,2927876,Acidithiobacillus sp. YTS05,19,13
119977,1,bacteria,930,Acidithiobacillus thiooxidans,3,2
119977,1,bacteria,33059,Acidithiobacillus caldus,2,1
1652132,2,bacteria,1652133,Halobacteriovorax,2,1
1652133,1,bacteria,97084,Halobacteriovorax marinus,2,1
213483,2,bacteria,958,Bdellovibrio,2,1
958,2,bacteria,2633795,unclassified Bdellovibrio,1,0
213483,2,bacteria,213485,Micavibrio,1,0
213485,1,bacteria,349221,Micavibrio aeruginosavorus,1,0
