parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
265,1,bacteria,2812658,Paracoccus methylovorus,3,1
265,2,bacteria,2688777,unclassified Paracoccus (in: a-proteobacteria),3,1
2688777,1,bacteria,2589076,Paracoccus sp. AK26,2,0
2688777,1,bacteria,2895796,Paracoccus sp. MA,1,0
265,1,bacteria,135740,Paracoccus kondratievae,2,0
265,1,bacteria,147645,Paracoccus yeei,2,0
265,1,bacteria,184748,Paracoccus seriniphilus,1,0
265,1,bacteria,405559,Paracoccus saliphilus,1,0
265,1,bacteria,266,Paracoccus denitrificans,1,0
31989,2,bacteria,34008,Rhodovulum,3,1
34008,2,bacteria,2631432,unclassified Rhodovulum,2,0
2631432,1,bacteria,1564506,Rhodovulum sp. P5,2,0
34008,1,bacteria,35806,Rhodovulum sulfidophilum,1,0
31989,2,bacteria,366614,Haematobacter,3,1
366614,1,bacteria,195105,Haematobacter massiliensis,3,1
31989,2,bacteria,1434002,Falsirhodobacter,2,0
1434002,2,bacteria,2633719,unclassified Falsirhodobacter,2,0
2633719,1,bacteria,2692330,Falsirhodobacter sp. PG104,2,0
31989,2,bacteria,2818469,Fuscovulum,2,0
2818469,1,bacteria,1075,Fuscovulum blasticum,2,0
31989,2,bacteria,1658781,Aliiroseovarius,2,0
1658781,1,bacteria,154981,Aliiroseovarius crassostreae,2,0
31989,2,bacteria,119541,Rhodobaca,1,0
119541,1,bacteria,441209,Rhodobaca barguzinensis,1,0
31989,2,bacteria,2211635,Cognatishimia,1,0
2211635,1,bacteria,1715691,Cognatishimia activa,1,0
31989,2,bacteria,1653176,Cereibacter,1,0
1653176,1,bacteria,1063,Cereibacter sphaeroides,1,0
31989,2,bacteria,2778525,Profundibacter,1,0
2778525,1,bacteria,2171755,Profundibacter amoris,1,0
1331809,2,bacteria,288021,Kordiimonas,119,55
288021,2,bacteria,2618732,unclassified Kordiimonas,119,55
2618732,1,bacteria,2829596,Kordiimonas sp. SCSIO 12603,119,55
41297,2,bacteria,13687,Sphingomonas,44,20
13687,1,bacteria,13689,Sphingomonas paucimobilis,15,7
13687,2,bacteria,196159,unclassified Sphingomonas,4,1
196159,1,bacteria,3018036,Sphingomonas sp. CV7422,1,0
196159,1,bacteria,399176,Sphingomonas sp. R1,1,0
196159,1,bacteria,1390395,Sphingomonas sp. LK11,1,0
196159,1,bacteria,1517551,Sphingomonas sp. HMP6,1,0
13687,1,bacteria,2714943,Sphingomonas piscis,2,0
13687,1,bacteria,397260,Sphingomonas sanxanigenens,2,0
13687,1,bacteria,33051,Sphingomonas sanguinis,1,0
13687,1,bacteria,1813879,Sphingomonas panacisoli,1,0
13687,1,bacteria,2319844,Sphingomonas paeninsulae,1,0
13687,1,bacteria,2698679,Sphingomonas changnyeongensis,1,0
13687,1,bacteria,1327635,Sphingomonas psychrotolerans,1,0
13687,1,bacteria,1176646,Sphingomonas daechungensis,1,0
13687,1,bacteria,2759526,Sphingomonas aliaeris,1,0
13687,1,bacteria,185951,Sphingomonas aerolata,1,0
41297,2,bacteria,165695,Sphingobium,5,2
165695,2,bacteria,2611147,unclassified Sphingobium,2,0
2611147,1,bacteria,1855519,Sphingobium sp. EP60837,2,0
41297,2,bacteria,2676233,Sphingosinithalassobacter,3,1
2676233,1,bacteria,2711215,Sphingosinithalassobacter tenebrarum,3,1
41297,2,bacteria,165696,Novosphingobium,2,0
165696,1,bacteria,1176536,Novosphingobium ginsenosidimutans,1,0
165696,2,bacteria,2644732,unclassified Novosphingobium,1,0
2644732,1,bacteria,2896849,Novosphingobium sp. Sx8-5,1,0
41297,2,bacteria,165697,Sphingopyxis,2,0
165697,1,bacteria,117207,Sphingopyxis alaskensis,1,0
165697,2,bacteria,2614943,unclassified Sphingopyxis,1,0
2614943,1,bacteria,2830667,Sphingopyxis sp. USTB-05,1,0
41297,2,bacteria,2676781,Aquisediminimonas,1,0
2676781,1,bacteria,1550733,Aquisediminimonas profunda,1,0
2800788,2,bacteria,1041,Erythrobacter,12,5
1041,2,bacteria,2633097,unclassified Erythrobacter,11,5
2633097,1,bacteria,2653850,Erythrobacter sp. 3-20A1M,7,3
2633097,1,bacteria,1798193,Erythrobacter sp. HL-111,3,1
2633097,1,bacteria,2502843,Erythrobacter sp. HKB08,1,0
1041,1,bacteria,39960,Erythrobacter litoralis,1,0
2800788,2,bacteria,1111,Porphyrobacter,2,0
1111,2,bacteria,2683265,unclassified Porphyrobacter,2,0
2683265,1,bacteria,2854260,Porphyrobacter sp. ULC335,2,0
335929,2,bacteria,2800681,Aurantiacibacter,4,1
2800681,1,bacteria,502682,Aurantiacibacter gangjinensis,3,1
2800681,2,bacteria,2800693,unclassified Aurantiacibacter,1,0
2800693,1,bacteria,3009083,Aurantiacibacter sp. MUD61,1,0
335929,2,bacteria,361177,Altererythrobacter,2,0
361177,1,bacteria,361183,Altererythrobacter epoxidivorans,1,0
361177,2,bacteria,2614945,unclassified Altererythrobacter,1,0
2614945,1,bacteria,2185142,Altererythrobacter sp. ZODW24,1,0
335929,2,bacteria,1295327,Croceicoccus,2,0
1295327,1,bacteria,450378,Croceicoccus marinus,1,0
1295327,2,bacteria,2629967,unclassified Croceicoccus,1,0
2629967,1,bacteria,2798724,Croceicoccus sp. YJ47,1,0
335929,2,bacteria,1855416,Qipengyuania,1,0
1855416,1,bacteria,255984,Qipengyuania aquimaris,1,0
2820280,2,bacteria,335405,Sphingosinicella,2,0
335405,1,bacteria,335406,Sphingosinicella microcystinivorans,2,0
2844881,2,bacteria,541,Zymomonas,2,0
541,1,bacteria,542,Zymomonas mobilis,2,0
433,2,bacteria,434,Acetobacter,16,7
434,1,bacteria,1076596,Acetobacter persici,10,4
434,1,bacteria,431306,Acetobacter ghanensis,1,0
433,2,bacteria,320496,Neoasaia,4,1
320496,1,bacteria,320497,Neoasaia chiangmaiensis,4,1
433,2,bacteria,441,Gluconobacter,3,1
441,1,bacteria,318683,Gluconobacter albidus,2,0
441,1,bacteria,442,Gluconobacter oxydans,1,0
433,2,bacteria,2952773,Formicincola,2,0
2952773,1,bacteria,2558361,Formicincola oecophyllae,2,0
433,2,bacteria,1434011,Komagataeibacter,2,0
1434011,1,bacteria,33995,Komagataeibacter europaeus,1,0
433,2,bacteria,89583,Gluconacetobacter,1,0
89583,1,bacteria,33996,Gluconacetobacter diazotrophicus,1,0
433,2,bacteria,125216,Roseomonas,1,0
433,2,bacteria,2804525,Lichenicola,1,0
2804525,1,bacteria,1484109,Lichenicola cladoniae,1,0
433,2,bacteria,504465,Rhodovastum,1,0
504465,1,bacteria,504468,Rhodovastum atsumiense,1,0
41295,2,bacteria,1263978,Candidatus Endolissoclinum,10,4
1263978,1,bacteria,1263979,Candidatus Endolissoclinum faulkneri,10,4
41295,2,bacteria,1081,Rhodospirillum,8,3
1081,1,bacteria,1085,Rhodospirillum rubrum,4,1
1081,1,bacteria,34018,Rhodospirillum centenum,4,1
41295,2,bacteria,13134,Magnetospirillum,4,1
13134,1,bacteria,84159,Magnetospirillum magneticum,2,0
13134,2,bacteria,2617991,unclassified Magnetospirillum,2,0
2617991,1,bacteria,1663591,Magnetospirillum sp. XM-1,2,0
41295,2,bacteria,1612157,Pararhodospirillum,3,1
1612157,1,bacteria,1084,Pararhodospirillum photometricum,3,1
41295,2,bacteria,111830,Defluviicoccus,2,0
111830,1,bacteria,111831,Defluviicoccus vanus,2,0
41295,2,bacteria,1231242,Ferrovibrio,1,0
1231242,1,bacteria,2594003,Ferrovibrio terrae,1,0
41295,2,bacteria,1804663,Haematospirillum,1,0
1804663,1,bacteria,1549855,Haematospirillum jordaniae,1,0
41295,2,bacteria,2705399,Hypericibacter,1,0
2829815,2,bacteria,191,Azospirillum,17,7
191,1,bacteria,2970906,Azospirillum argentinense,9,4
191,1,bacteria,2202148,Azospirillum thermophilum,5,2
191,1,bacteria,1064539,Azospirillum baldaniorum,1,0
191,2,bacteria,2630922,unclassified Azospirillum,1,0
2630922,1,bacteria,137722,Azospirillum sp. B510,1,0
2829815,2,bacteria,1543704,Niveispirillum,2,0
1543704,1,bacteria,1612173,Niveispirillum cyanobacteriorum,2,0
2844866,2,bacteria,168934,Thalassospira,5,2
597359,2,bacteria,1647175,Aestuariispira,1,0
1647175,1,bacteria,2775080,Aestuariispira ectoiniformans,1,0
2813951,2,bacteria,196080,Terasakiella,1,0
196080,2,bacteria,2614952,unclassified Terasakiella,1,0
2614952,1,bacteria,2560057,Terasakiella sp. SH-1,1,0
76892,2,bacteria,41275,Brevundimonas,22,10
41275,1,bacteria,41276,Brevundimonas vesicularis,10,4
41275,2,bacteria,2622653,unclassified Brevundimonas,5,2
2622653,1,bacteria,3015997,Brevundimonas sp. NIBR10,3,1
2622653,1,bacteria,2752515,Brevundimonas sp. AJA228-03,1,0
2622653,1,bacteria,2995143,Brevundimonas sp. SL130,1,0
41275,1,bacteria,588932,Brevundimonas naejangsanensis,1,0
76892,2,bacteria,20,Phenylobacterium,5,2
20,1,bacteria,2201350,Phenylobacterium parvum,4,1
20,2,bacteria,2640670,unclassified Phenylobacterium,1,0
2640670,1,bacteria,2903901,Phenylobacterium sp. LH3H17,1,0
76892,2,bacteria,75,Caulobacter,1,0
75,2,bacteria,2648921,unclassified Caulobacter,1,0
2648921,1,bacteria,2823693,Caulobacter sp. S6,1,0
33988,2,bacteria,780,Rickettsia,10,4
780,2,bacteria,114295,unclassified Rickettsia,4,1
114295,1,bacteria,931099,Rickettsia endosymbiont of Oedothorax gibbosus,4,1
780,2,bacteria,114277,spotted fever group,3,1
114277,1,bacteria,781,Rickettsia conorii,2,0
33988,2,bacteria,2601645,Candidatus Sneabacter,1,0
2601645,1,bacteria,2601646,Candidatus Sneabacter namystus,1,0
952,2,bacteria,953,Wolbachia,6,2
953,2,bacteria,2640676,unclassified Wolbachia,5,2
2640676,1,bacteria,77038,Wolbachia endosymbiont of Drosophila simulans,3,1
2640676,1,bacteria,2954055,Wolbachia endosymbiont (group A) of Scambus nigricans,1,0
942,2,bacteria,943,Ehrlichia,2,0
943,2,bacteria,106178,canis group,2,0
106178,1,bacteria,944,Ehrlichia canis,2,0
942,2,bacteria,768,Anaplasma,1,0
768,1,bacteria,949,Anaplasma platys,1,0
2603433,2,bacteria,2603321,Candidatus Deianiraea,2,0
2603321,1,bacteria,2163644,Candidatus Deianiraea vastatrix,2,0
44746,2,bacteria,2601574,Candidatus Cytomitobacter,16,7
2601574,1,bacteria,2066024,Candidatus Cytomitobacter primus,1,0
44746,2,bacteria,2601651,Candidatus Nesciobacter,1,0
2601651,1,bacteria,2601668,Candidatus Nesciobacter abundans,1,0
44746,2,bacteria,2654634,Candidatus Hydrogenosomobacter,1,0
2654634,1,bacteria,2558174,Candidatus Hydrogenosomobacter endosymbioticus,1,0
1777752,2,bacteria,1521255,Candidatus Paracaedibacter,1,0
1521255,1,bacteria,244582,Candidatus Paracaedibacter symbiosus,1,0
1655514,2,bacteria,198251,Candidatus Pelagibacter,2,0
198251,2,bacteria,2647897,unclassified Candidatus Pelagibacter,2,0
2647897,1,bacteria,1002672,Candidatus Pelagibacter sp. IMCC9063,1,0
2647897,1,bacteria,1977864,Candidatus Pelagibacter sp. RS39,1,0
2813274,2,bacteria,2045213,Candidatus Fonsibacter,1,0
2045213,1,bacteria,1925548,Candidatus Fonsibacter ubiquis,1,0
255474,2,bacteria,1795639,Aquisalinus,1,0
1795639,1,bacteria,1526572,Aquisalinus flavus,1,0
510685,2,bacteria,510690,Sneathiella,1,0
510690,1,bacteria,2950108,Sneathiella marina,1,0
2066491,2,bacteria,2813804,Paremcibacter,1,0
2813804,1,bacteria,2043170,Paremcibacter congregatus,1,0
69657,2,bacteria,2892997,Candidatus Viadribacter,1,0
2892997,1,bacteria,1759059,Candidatus Viadribacter manganicus,1,0
263369,2,bacteria,146784,Bacteriovorax,1,0
146784,1,bacteria,960,Bacteriovorax stolpii,1,0
213483,2,bacteria,958,Bdellovibrio,2,0
958,2,bacteria,2633795,unclassified Bdellovibrio,1,0
2633795,1,bacteria,1732569,Bdellovibrio sp. SKB1291214,1,0
958,1,bacteria,2835041,Bdellovibrio reynosensis,1,0
213483,2,bacteria,213485,Micavibrio,2,0
213485,1,bacteria,349221,Micavibrio aeruginosavorus,2,0
2024974,2,bacteria,2698753,Fluviispira,2,0
2698753,1,bacteria,2493639,Fluviispira sanaruensis,2,0
225058,2,bacteria,119977,Acidithiobacillus,9,4
119977,2,bacteria,2614800,unclassified Acidithiobacillus,8,3
2614800,1,bacteria,2927876,Acidithiobacillus sp. YTS05,8,3
580372,2,bacteria,377315,Mariprofundus,1,0
206349,2,bacteria,70774,Hydrogenophilus,1,0
70774,1,bacteria,297,Hydrogenophilus thermoluteolus,1,0
171552,2,bacteria,838,Prevotella,99723,46818
838,1,bacteria,28132,Prevotella melaninogenica,35394,16616
838,1,bacteria,470565,Prevotella histicola,10105,4744
838,1,bacteria,1177574,Prevotella jejuni,6991,3282
838,1,bacteria,28135,Prevotella oris,1788,839
838,2,bacteria,2638335,unclassified Prevotella,1194,560
2638335,1,bacteria,652716,Prevotella sp. oral taxon 299,836,392
2638335,1,bacteria,712471,Prevotella sp. oral taxon 475,116,54
2638335,1,bacteria,2691580,Prevotella sp. Rep29,67,31
2638335,1,bacteria,652722,Prevotella sp. oral taxon 313,55,25
2638335,1,bacteria,2913616,Prevotella sp. E13-17,15,7
2638335,1,bacteria,2913621,Prevotella sp. E9-3,13,6
2638335,1,bacteria,2937774,Prevotella sp. E15-22,11,5
2638335,1,bacteria,2913620,Prevotella sp. E2-28,4,1
2638335,1,bacteria,2913619,Prevotella sp. E2-25,3,1
838,1,bacteria,28137,Prevotella veroralis,1119,525
838,1,bacteria,589437,Prevotella scopos,626,293
838,1,bacteria,2801997,Prevotella herbatica,575,269
838,1,bacteria,28131,Prevotella intermedia,404,189
838,1,bacteria,28133,Prevotella nigrescens,348,163
838,1,bacteria,165179,Prevotella copri,263,123
838,1,bacteria,77095,Prevotella bryantii,95,44
838,1,bacteria,28129,Prevotella denticola,91,42
838,1,bacteria,589436,Prevotella fusca,70,32
838,1,bacteria,52227,Prevotella dentalis,54,25
838,1,bacteria,282402,Prevotella multiformis,51,23
838,1,bacteria,839,Prevotella ruminicola,17,7
171552,2,bacteria,2974257,Hoylesella,436,204
2974257,1,bacteria,28127,Hoylesella buccalis,232,108
2974257,1,bacteria,76123,Hoylesella enoeca,204,95
171552,2,bacteria,2884814,Pseudoprevotella,287,134
2884814,1,bacteria,2133944,Pseudoprevotella muciniphila,287,134
171552,2,bacteria,577309,Paraprevotella,91,42
577309,1,bacteria,454155,Paraprevotella xylaniphila,91,42
171551,2,bacteria,836,Porphyromonas,5112,2400
836,1,bacteria,322095,Porphyromonas somerae,2929,1375
836,2,bacteria,2645799,unclassified Porphyromonas,1744,818
2645799,1,bacteria,712435,Porphyromonas sp. oral taxon 275,1744,818
836,1,bacteria,28124,Porphyromonas endodontalis,95,44
836,1,bacteria,837,Porphyromonas gingivalis,87,40
836,1,bacteria,393921,Porphyromonas crevioricanis,20,9
836,1,bacteria,28123,Porphyromonas asaccharolytica,16,7
836,1,bacteria,36874,Porphyromonas cangingivalis,10,4
2005525,2,bacteria,195950,Tannerella,1333,625
195950,1,bacteria,712710,Tannerella serpentiformis,1287,604
195950,1,bacteria,28112,Tannerella forsythia,16,7
2005525,2,bacteria,375288,Parabacteroides,35,16
375288,1,bacteria,328812,Parabacteroides goldsteinii,10,4
375288,1,bacteria,823,Parabacteroides distasonis,1,0
375288,1,bacteria,46503,Parabacteroides merdae,1,0
375288,1,bacteria,387661,Parabacteroides johnsonii,1,0
375288,1,bacteria,1217282,Parabacteroides faecis,1,0
375288,2,bacteria,2649774,unclassified Parabacteroides,1,0
2649774,1,bacteria,2025876,Parabacteroides sp. CT06,1,0
815,2,bacteria,816,Bacteroides,444,208
816,1,bacteria,47678,Bacteroides caccae,57,26
816,1,bacteria,28116,Bacteroides ovatus,21,9
816,1,bacteria,820,Bacteroides uniformis,18,8
816,1,bacteria,371601,Bacteroides xylanisolvens,10,4
816,1,bacteria,818,Bacteroides thetaiotaomicron,9,4
816,1,bacteria,28113,Bacteroides heparinolyticus,9,4
816,1,bacteria,291644,Bacteroides salyersiae,8,3
816,1,bacteria,329854,Bacteroides intestinalis,7,3
816,1,bacteria,291645,Bacteroides nordii,6,2
816,1,bacteria,28111,Bacteroides eggerthii,5,2
816,1,bacteria,28119,Bacteroides zoogleoformans,4,1
816,1,bacteria,817,Bacteroides fragilis,4,1
816,1,bacteria,46506,Bacteroides stercoris,4,1
816,1,bacteria,290053,Bacteroides helcogenes,3,1
816,1,bacteria,246787,Bacteroides cellulosilyticus,3,1
816,1,bacteria,2715212,Bacteroides faecium,2,0
816,1,bacteria,674529,Bacteroides faecis,1,0
816,1,bacteria,1796613,Bacteroides caecimuris,1,0
816,1,bacteria,2650157,Bacteroides zhangwenhongii,1,0
815,2,bacteria,909656,Phocaeicola,137,64
909656,1,bacteria,376805,Phocaeicola salanitronis,11,5
909656,1,bacteria,357276,Phocaeicola dorei,8,3
909656,1,bacteria,387090,Phocaeicola coprophilus,4,1
909656,1,bacteria,821,Phocaeicola vulgatus,1,0
171550,2,bacteria,239759,Alistipes,196,92
239759,1,bacteria,328814,Alistipes shahii,116,54
239759,1,bacteria,626932,Alistipes indistinctus,7,3
239759,1,bacteria,2585118,Alistipes communis,6,2
239759,1,bacteria,2364787,Alistipes megaguti,5,2
239759,2,bacteria,2608932,unclassified Alistipes,4,1
2608932,1,bacteria,2662363,Alistipes sp. dk3624,4,1
239759,1,bacteria,1288121,Alistipes senegalensis,3,1
239759,1,bacteria,328813,Alistipes onderdonkii,2,0
239759,1,bacteria,2585119,Alistipes dispar,2,0
239759,1,bacteria,214856,Alistipes finegoldii,1,0
2005473,2,bacteria,2518495,Duncaniella,61,28
2518495,1,bacteria,2518971,Duncaniella dubosii,46,21
2518495,2,bacteria,2649562,unclassified Duncaniella,10,4
2005473,2,bacteria,2815786,Sodaliphilus,59,27
2815786,1,bacteria,2606626,Sodaliphilus pleomorphus,59,27
2005473,2,bacteria,1918540,Muribaculum,19,8
1918540,1,bacteria,2530390,Muribaculum gordoncarteri,10,4
1918540,1,bacteria,1796646,Muribaculum intestinale,8,3
2005520,2,bacteria,294702,Proteiniphilum,25,11
294702,1,bacteria,2829812,Proteiniphilum propionicum,23,10
294702,1,bacteria,1642647,Proteiniphilum saccharofermentans,2,0
2005520,2,bacteria,156973,Dysgonomonas,7,3
156973,2,bacteria,2630389,unclassified Dysgonomonas,7,3
2630389,1,bacteria,2714927,Dysgonomonas sp. HDW5B,4,1
2005520,2,bacteria,307628,Petrimonas,1,0
307628,1,bacteria,1642646,Petrimonas mucosa,1,0
2005519,2,bacteria,397864,Barnesiella,32,15
397864,1,bacteria,397865,Barnesiella viscericola,32,15
2005519,2,bacteria,1348911,Coprobacter,3,1
1348911,1,bacteria,1501392,Coprobacter secundus,3,1
1853231,2,bacteria,574697,Butyricimonas,20,9
574697,1,bacteria,544645,Butyricimonas virosa,6,2
1853231,2,bacteria,283168,Odoribacter,7,3
283168,1,bacteria,28118,Odoribacter splanchnicus,7,3
333046,2,bacteria,511434,Candidatus Azobacteroides,17,7
511434,1,bacteria,511435,Candidatus Azobacteroides pseudotrichonymphae,17,7
2005523,2,bacteria,346096,Paludibacter,16,7
346096,1,bacteria,185300,Paludibacter propionicigenes,16,7
1970190,2,bacteria,1970191,Salinivirga,8,3
1970191,1,bacteria,1307839,Salinivirga cyanobacteriivorans,8,3
2760872,2,bacteria,2760873,Tenuifilum,2,0
2760873,1,bacteria,2590900,Tenuifilum thalassicum,2,0
1471398,2,bacteria,1471399,Draconibacterium,1,0
1471399,1,bacteria,2706887,Draconibacterium halophilum,1,0
1471398,2,bacteria,2678352,Maribellus,1,0
2678352,1,bacteria,2681766,Maribellus comscasis,1,0
558415,2,bacteria,1193324,Alkalitalea,4,1
1193324,1,bacteria,889453,Alkalitalea saponilacus,4,1
558415,2,bacteria,286729,Alkaliflexus,2,0
286729,2,bacteria,2644571,unclassified Alkaliflexus,2,0
2644571,1,bacteria,2949635,Alkaliflexus sp. Ai-910,2,0
1573805,2,bacteria,2060722,Labilibaculum,4,1
2060722,1,bacteria,1717717,Labilibaculum antarcticum,4,1
49546,2,bacteria,1016,Capnocytophaga,5084,2386
1016,1,bacteria,1017,Capnocytophaga gingivalis,1261,592
1016,1,bacteria,1019,Capnocytophaga sputigena,645,302
1016,2,bacteria,2640652,unclassified Capnocytophaga,597,280
2640652,1,bacteria,2545799,Capnocytophaga sp. FDAARGOS_737,528,247
2640652,1,bacteria,1316596,Capnocytophaga sp. oral taxon 878,52,24
2640652,1,bacteria,1705617,Capnocytophaga sp. oral taxon 323,10,4
2640652,1,bacteria,1316593,Capnocytophaga sp. oral taxon 864,4,1
2640652,1,bacteria,2748316,Capnocytophaga sp. oral taxon 902,1,0
1016,1,bacteria,327575,Capnocytophaga leadbetteri,530,248
1016,1,bacteria,2708117,Capnocytophaga endodontalis,61,28
1016,1,bacteria,1018,Capnocytophaga ochracea,39,18
1016,1,bacteria,45243,Capnocytophaga haemolytica,5,2
1016,1,bacteria,28189,Capnocytophaga cynodegmi,4,1
1016,1,bacteria,28188,Capnocytophaga canimorsus,2,0
1016,1,bacteria,1848904,Capnocytophaga stomatis,2,0
49546,2,bacteria,237,Flavobacterium,182,85
237,2,bacteria,196869,unclassified Flavobacterium,162,76
196869,1,bacteria,2478552,Flavobacterium sp. 140616W15,120,56
196869,1,bacteria,2294119,Flavobacterium sp. CJ74,17,7
196869,1,bacteria,2746225,Flavobacterium sp. K5-23,5,2
196869,1,bacteria,2986829,Flavobacterium sp. N2038,5,2
196869,1,bacteria,2654325,Flavobacterium sp. xlx-214,3,1
196869,1,bacteria,2986838,Flavobacterium sp. N502540,2,0
196869,1,bacteria,2986828,Flavobacterium sp. N2013,1,0
196869,1,bacteria,2986834,Flavobacterium sp. N2820,1,0
196869,1,bacteria,2775246,Flavobacterium sp. CS20,1,0
196869,1,bacteria,3003258,Flavobacterium sp. IMCC34775,1,0
196869,1,bacteria,3003263,Flavobacterium sp. IMCC36793,1,0
196869,1,bacteria,907046,Flavobacterium sp. B183,1,0
237,1,bacteria,996,Flavobacterium columnare,2,0
237,1,bacteria,459526,Flavobacterium anhuiense,2,0
237,1,bacteria,2172098,Flavobacterium pallidum,2,0
237,1,bacteria,2906078,Flavobacterium oreochromis,1,0
237,1,bacteria,2856519,Flavobacterium litorale,1,0
237,1,bacteria,2816357,Flavobacterium endoglycinae,1,0
237,1,bacteria,2748320,Flavobacterium inviolabile,1,0
237,1,bacteria,2175091,Flavobacterium album,1,0
237,1,bacteria,1114861,Flavobacterium collinsii,1,0
49546,2,bacteria,561367,Salinimicrobium,42,19
561367,2,bacteria,2643747,unclassified Salinimicrobium,42,19
2643747,1,bacteria,2809707,Salinimicrobium sp. HN-2-9-2,42,19
49546,2,bacteria,2715289,Amniculibacterium,40,18
2715289,2,bacteria,2767187,unclassified Amniculibacterium,40,18
2767187,1,bacteria,2767188,Amniculibacterium sp. G2-70,40,18
49546,2,bacteria,363408,Nonlabens,29,13
49546,2,bacteria,104267,Tenacibaculum,20,9
104267,1,bacteria,669041,Tenacibaculum dicentrarchi,2,0
104267,2,bacteria,2635139,unclassified Tenacibaculum,2,0
2635139,1,bacteria,754423,Tenacibaculum sp. SZ-18,2,0
49546,2,bacteria,1287916,Euzebyella,17,7
1287916,1,bacteria,1761453,Euzebyella marina,17,7
49546,2,bacteria,326319,Dokdonia,12,5
326319,2,bacteria,2615033,unclassified Dokdonia,10,4
2615033,1,bacteria,1239415,Dokdonia sp. PRO95,6,2
2615033,1,bacteria,2173169,Dokdonia sp. Dokd-P16,3,1
49546,2,bacteria,2049301,Changchengzhania,7,3
2049301,1,bacteria,2049305,Changchengzhania lutea,7,3
49546,2,bacteria,52959,Polaribacter,6,2
52959,2,bacteria,196858,unclassified Polaribacter,3,1
196858,1,bacteria,1336804,Polaribacter sp. Hel1_33_78,1,0
196858,1,bacteria,1855336,Polaribacter sp. KT25b,1,0
52959,1,bacteria,326329,Polaribacter dokdonensis,1,0
49546,2,bacteria,283735,Leeuwenhoekiella,5,2
49546,2,bacteria,111500,Muricauda,4,1
111500,1,bacteria,1383885,Muricauda aurantiaca,4,1
49546,2,bacteria,104264,Cellulophaga,4,1
104264,1,bacteria,979,Cellulophaga lytica,2,0
104264,1,bacteria,59600,Cellulophaga algicola,1,0
104264,1,bacteria,76594,Cellulophaga baltica,1,0
49546,2,bacteria,358023,Lutibacter,4,1
358023,2,bacteria,2626258,unclassified Lutibacter,3,1
2626258,1,bacteria,2918526,Lutibacter sp. A64,3,1
49546,2,bacteria,252356,Maribacter,3,1
252356,2,bacteria,2615042,unclassified Maribacter,1,0
2615042,1,bacteria,313603,Maribacter sp. HTCC2170,1,0
49546,2,bacteria,417127,Zunongwangia,3,1
417127,2,bacteria,2632541,unclassified Zunongwangia,2,0
2632541,1,bacteria,2779359,Zunongwangia sp. SCSIO 43204,1,0
417127,1,bacteria,398743,Zunongwangia profunda,1,0
49546,2,bacteria,286104,Winogradskyella,3,1
286104,1,bacteria,2686078,Winogradskyella schleiferi,2,0
286104,2,bacteria,2615021,unclassified Winogradskyella,1,0
2615021,1,bacteria,1936080,Winogradskyella sp. J14-2,1,0
49546,2,bacteria,2967089,Abyssalbus,3,1
2967089,1,bacteria,2926907,Abyssalbus ytuae,3,1
49546,2,bacteria,221065,Kordia,3,1
221065,1,bacteria,1218801,Kordia antarctica,3,1
49546,2,bacteria,49277,Psychroserpens,2,0
49277,2,bacteria,2615011,unclassified Psychroserpens,2,0
2615011,1,bacteria,2570561,Psychroserpens sp. NJDZ02,2,0
49546,2,bacteria,379070,Gilvibacter,2,0
379070,2,bacteria,2625242,unclassified Gilvibacter,2,0
2625242,1,bacteria,754429,Gilvibacter sp. SZ-19,2,0
49546,2,bacteria,336276,Olleya,2,0
336276,1,bacteria,639310,Olleya aquimaris,1,0
336276,2,bacteria,2615019,unclassified Olleya,1,0
2615019,1,bacteria,2058135,Olleya sp. Bg11-27,1,0
49546,2,bacteria,2913017,Aggregatimonas,2,0
2913017,1,bacteria,2583587,Aggregatimonas sangjinii,2,0
49546,2,bacteria,292691,Gramella,2,0
292691,1,bacteria,411153,Gramella forsetii,1,0
292691,1,bacteria,2126553,Gramella fulva,1,0
49546,2,bacteria,153265,Aequorivita,1,0
153265,1,bacteria,101385,Aequorivita sublithincola,1,0
49546,2,bacteria,2058174,Antarcticibacterium,1,0
2058174,1,bacteria,2058175,Antarcticibacterium flavum,1,0
49546,2,bacteria,2045416,Oceanihabitans,1,0
2045416,2,bacteria,2631961,unclassified Oceanihabitans,1,0
2631961,1,bacteria,2529032,Oceanihabitans sp. IOP_32,1,0
49546,2,bacteria,1518147,Wenyingzhuangia,1,0
1518147,1,bacteria,1790137,Wenyingzhuangia fucanilytica,1,0
49546,2,bacteria,252306,Robiginitalea,1,0
252306,1,bacteria,252307,Robiginitalea biformata,1,0
49546,2,bacteria,225842,Formosa,1,0
225842,1,bacteria,320324,Formosa agariphila,1,0
49546,2,bacteria,76831,Myroides,1,0
76831,2,bacteria,2642485,unclassified Myroides,1,0
2642485,1,bacteria,2968490,Myroides sp. SCSIO 72103,1,0
2782232,2,bacteria,59732,Chryseobacterium,116,54
59732,2,bacteria,2593645,unclassified Chryseobacterium,30,14
2593645,1,bacteria,2997336,Chryseobacterium sp. CY350,13,6
2593645,1,bacteria,2758037,Chryseobacterium sp. CX-624,5,2
2593645,1,bacteria,2713414,Chryseobacterium sp. POL2,5,2
2593645,1,bacteria,878220,Chryseobacterium sp. StRB126,2,0
