parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2626047,1,bacteria,1353136,Synechococcus sp. CBW1004,1,0
2626047,1,bacteria,321327,Synechococcus sp. JA-3-3Ab,1,0
2626047,1,bacteria,1050646,Synechococcus sp. A15-44,1,0
2626047,1,bacteria,2789857,Synechococcus sp. CBW1107,1,0
2626047,1,bacteria,32052,Synechococcus sp. WH 8020,1,0
1129,1,bacteria,32046,Synechococcus elongatus,3,1
1890431,2,bacteria,217161,Chamaesiphon,7,2
217161,1,bacteria,1173032,Chamaesiphon minutus,7,2
2881426,2,bacteria,1218,Prochlorococcus,6,2
1218,1,bacteria,1219,Prochlorococcus marinus,5,1
1890429,2,bacteria,155977,Acaryochloris,2,0
1890428,2,bacteria,1142,Synechocystis,1,0
1142,2,bacteria,2640012,unclassified Synechocystis,1,0
2640012,1,bacteria,1147,Synechocystis sp. PCC 6714,1,0
1162,2,bacteria,1177,Nostoc,23,8
1177,2,bacteria,2593658,unclassified Nostoc,18,6
2593658,1,bacteria,2914041,Nostoc sp. UHCC 0870,11,4
2593658,1,bacteria,2572090,Nostoc sp. TCL240-02,2,0
2593658,1,bacteria,76335,Nostoc sp. ATCC 53789,1,0
2593658,1,bacteria,28072,Nostoc sp. PCC 7524,1,0
1177,1,bacteria,1306274,Nostoc flagelliforme,2,0
1177,1,bacteria,264686,Nostoc edaphicum,1,0
2661849,2,bacteria,1186,Calothrix,7,2
1186,2,bacteria,2619626,unclassified Calothrix,3,1
2619626,1,bacteria,2005462,Calothrix sp. NIES-3974,1,0
1186,1,bacteria,938406,Calothrix brevissima,2,0
1186,1,bacteria,1973486,Calothrix parasitica,2,0
119859,2,bacteria,111782,Tolypothrix,4,1
111782,2,bacteria,2649714,unclassified Tolypothrix,4,1
2649714,1,bacteria,1188,Tolypothrix sp. PCC 7601,3,1
2649714,1,bacteria,2099387,Tolypothrix sp. PCC 7910,1,0
1182,2,bacteria,1203,Scytonema,1,0
1203,2,bacteria,2618749,unclassified Scytonema,1,0
2618749,1,bacteria,1137095,Scytonema sp. HK-05,1,0
1182,2,bacteria,383614,Brasilonema,1,0
383614,1,bacteria,1397703,Brasilonema sennae,1,0
1892259,2,bacteria,748770,Dolichospermum,1,0
748770,1,bacteria,136073,Dolichospermum compactum,1,0
1890422,2,bacteria,2857076,Anthocerotibacter,35,13
2857076,1,bacteria,2857077,Anthocerotibacter panamensis,35,13
1890422,2,bacteria,33071,Gloeobacter,3,1
33071,1,bacteria,2907343,Gloeobacter morelensis,2,0
1890450,2,bacteria,28070,Gloeothece,14,5
28070,1,bacteria,2546356,Gloeothece citriformis,13,5
28070,1,bacteria,2546359,Gloeothece verrucosa,1,0
92682,2,bacteria,76023,Halothece,2,0
76023,2,bacteria,2632878,unclassified Halothece,2,0
2632878,1,bacteria,65093,Halothece sp. PCC 7418,2,0
1890450,2,bacteria,1453359,Candidatus Atelocyanobacterium,2,0
1453359,1,bacteria,713887,Candidatus Atelocyanobacterium thalassa,2,0
2815910,2,bacteria,102234,Cyanobacterium,2,0
102234,1,bacteria,379064,Cyanobacterium aponinum,1,0
102234,2,bacteria,2629879,unclassified Cyanobacterium,1,0
2629879,1,bacteria,2976343,Cyanobacterium sp. uoEpiScrs1,1,0
1890464,2,bacteria,669357,Geminocystis,1,0
669357,2,bacteria,2625037,unclassified Geminocystis,1,0
1892252,2,bacteria,54304,Planktothrix,10,3
54304,1,bacteria,1160,Planktothrix agardhii,10,3
1892251,2,bacteria,63132,Geitlerinema,2,0
63132,2,bacteria,2648775,unclassified Geitlerinema,2,0
2648775,1,bacteria,1173025,Geitlerinema sp. PCC 7407,2,0
1892255,2,bacteria,241421,Crinalium,1,0
241421,1,bacteria,241425,Crinalium epipsammum,1,0
1892256,2,bacteria,2023214,Koinonema,1,0
2023214,2,bacteria,2781947,unclassified Koinonema,1,0
2781947,1,bacteria,222819,[Phormidium] sp. ETS-05,1,0
1890438,2,bacteria,47251,Leptolyngbya,7,2
47251,2,bacteria,2650499,unclassified Leptolyngbya,7,2
2650499,1,bacteria,2016057,Leptolyngbya sp. PKUAC-SCTA174,2,0
2650499,1,bacteria,2812896,Leptolyngbya sp. 7M,2,0
2650499,1,bacteria,111781,Leptolyngbya sp. PCC 7376,1,0
2650499,1,bacteria,1115757,Leptolyngbya sp. BL0902,1,0
2650499,1,bacteria,2016064,Leptolyngbya sp. PKUAC-SCTB231,1,0
1890438,2,bacteria,1874526,Kovacikia,2,0
1874526,1,bacteria,2931930,Kovacikia minuta,2,0
2881378,2,bacteria,146785,Thermosynechococcus,5,1
146785,1,bacteria,146786,Thermosynechococcus vestitus,5,1
1890436,2,bacteria,1152,Pseudanabaena,3,1
1152,2,bacteria,2593292,unclassified Pseudanabaena,3,1
2593292,1,bacteria,2963092,Pseudanabaena sp. Chao 1811,2,0
2303507,2,bacteria,2303528,Thermoleptolyngbya,2,0
2303528,2,bacteria,2619029,unclassified Thermoleptolyngbya,2,0
2619029,1,bacteria,2811482,Thermoleptolyngbya sp. PKUAC-SCTB121,2,0
2303730,2,bacteria,170610,Halomicronema,1,0
170610,1,bacteria,1209493,Halomicronema hongdechloris,1,0
1890500,2,bacteria,44474,Pleurocapsa,5,1
44474,2,bacteria,2645907,unclassified Pleurocapsa,5,1
2645907,1,bacteria,118163,Pleurocapsa sp. PCC 7327,5,1
1890498,2,bacteria,102115,Stanieria,1,0
1955043,2,bacteria,1188227,Gloeomargarita,3,1
1188227,1,bacteria,1188228,Gloeomargarita lithophora,3,1
2881384,2,bacteria,2881385,Thermostichus,1,0
2881385,1,bacteria,33070,Thermostichus lividus,1,0
188786,2,bacteria,65551,Meiothermus,11,4
65551,1,bacteria,172827,Meiothermus taiwanensis,3,1
65551,1,bacteria,277,Meiothermus ruber,2,0
188786,2,bacteria,270,Thermus,7,2
270,1,bacteria,2483360,Thermus caldilimi,4,1
270,1,bacteria,274,Thermus thermophilus,1,0
188786,2,bacteria,2935559,Allomeiothermus,2,0
2935559,1,bacteria,52022,Allomeiothermus silvanus,2,0
183710,2,bacteria,1298,Deinococcus,17,6
1298,1,bacteria,309887,Deinococcus maricopensis,3,1
1298,1,bacteria,55148,Deinococcus proteolyticus,2,0
1298,2,bacteria,2623546,unclassified Deinococcus,1,0
2623546,1,bacteria,2737050,Deinococcus sp. TS-293,1,0
1298,1,bacteria,57497,Deinococcus radiopugnans,1,0
1298,1,bacteria,68909,Deinococcus geothermalis,1,0
1298,1,bacteria,2202254,Deinococcus irradiatisoli,1,0
1298,1,bacteria,1889240,Deinococcus rubellus,1,0
1298,1,bacteria,1309411,Deinococcus soli (ex Cha et al. 2016),1,0
1298,1,bacteria,1182568,Deinococcus puniceus,1,0
1202464,2,bacteria,61434,Dehalococcoides,5,1
61434,1,bacteria,61435,Dehalococcoides mccartyi,3,1
301297,2,bacteria,670486,Dehalogenimonas,1,0
1508635,2,bacteria,120961,Roseiflexus,2,0
1106,2,bacteria,1107,Chloroflexus,1,0
1107,1,bacteria,152260,Chloroflexus aggregans,1,0
475964,2,bacteria,233191,Caldilinea,4,1
233191,1,bacteria,133453,Caldilinea aerophila,4,1
292628,2,bacteria,233189,Anaerolinea,2,0
233189,1,bacteria,167964,Anaerolinea thermophila,2,0
167963,2,bacteria,262406,Thermobaculum,2,0
262406,1,bacteria,166501,Thermobaculum terrenum,2,0
2692416,2,bacteria,2692417,Ktedonosporobacter,1,0
2692417,1,bacteria,2509675,Ktedonosporobacter rubrisoli,1,0
1382930,2,bacteria,1988031,Candidatus Promineofilum,1,0
1988031,1,bacteria,1806508,Candidatus Promineofilum breve,1,0
2922432,2,bacteria,2922426,Phototrophicus,1,0
2922426,1,bacteria,2710758,Phototrophicus methaneseepsis,1,0
2682227,2,bacteria,2682228,Tepidiforma,1,0
2682228,2,bacteria,2682229,unclassified Tepidiforma,1,0
2682229,1,bacteria,3004094,Tepidiforma sp. YIM 72310,1,0
189777,2,bacteria,499,Thermomicrobium,2,0
499,1,bacteria,500,Thermomicrobium roseum,2,0
85002,2,bacteria,2056,Sphaerobacter,1,0
2056,1,bacteria,2057,Sphaerobacter thermophilus,1,0
1077264,2,bacteria,1077265,Chthonomonas,1,0
1077265,1,bacteria,454171,Chthonomonas calidirosea,1,0
1663426,2,bacteria,1005038,Fimbriimonas,1,0
1005038,1,bacteria,1005039,Fimbriimonas ginsengisoli,1,0
171552,2,bacteria,838,Prevotella,234583,90432
838,1,bacteria,28132,Prevotella melaninogenica,119484,46061
838,1,bacteria,470565,Prevotella histicola,30402,11720
838,2,bacteria,2638335,unclassified Prevotella,3183,1227
2638335,1,bacteria,652716,Prevotella sp. oral taxon 299,2755,1062
2638335,1,bacteria,712471,Prevotella sp. oral taxon 475,135,52
2638335,1,bacteria,2691580,Prevotella sp. Rep29,71,27
2638335,1,bacteria,2937774,Prevotella sp. E15-22,22,8
2638335,1,bacteria,2913616,Prevotella sp. E13-17,16,6
2638335,1,bacteria,2913617,Prevotella sp. E13-3,7,2
2638335,1,bacteria,2913620,Prevotella sp. E2-28,5,1
2638335,1,bacteria,2913621,Prevotella sp. E9-3,3,1
838,1,bacteria,1177574,Prevotella jejuni,2498,962
838,1,bacteria,589437,Prevotella scopos,828,319
838,1,bacteria,28131,Prevotella intermedia,526,202
838,1,bacteria,28133,Prevotella nigrescens,415,159
838,1,bacteria,28129,Prevotella denticola,267,102
838,1,bacteria,589436,Prevotella fusca,262,101
838,1,bacteria,28137,Prevotella veroralis,258,99
838,1,bacteria,28135,Prevotella oris,221,85
838,1,bacteria,52227,Prevotella dentalis,117,45
838,1,bacteria,165179,Prevotella copri,109,42
838,1,bacteria,282402,Prevotella multiformis,69,26
838,1,bacteria,2801997,Prevotella herbatica,66,25
838,1,bacteria,77095,Prevotella bryantii,27,10
838,1,bacteria,839,Prevotella ruminicola,27,10
171552,2,bacteria,2884814,Pseudoprevotella,437,168
2884814,1,bacteria,2133944,Pseudoprevotella muciniphila,437,168
171552,2,bacteria,2974257,Hoylesella,187,72
2974257,1,bacteria,28127,Hoylesella buccalis,102,39
2974257,1,bacteria,76123,Hoylesella enoeca,85,32
171552,2,bacteria,577309,Paraprevotella,143,55
577309,1,bacteria,454155,Paraprevotella xylaniphila,143,55
171551,2,bacteria,836,Porphyromonas,14125,5445
836,2,bacteria,2645799,unclassified Porphyromonas,11494,4430
2645799,1,bacteria,712435,Porphyromonas sp. oral taxon 275,11494,4430
836,1,bacteria,28124,Porphyromonas endodontalis,489,188
836,1,bacteria,322095,Porphyromonas somerae,336,129
836,1,bacteria,837,Porphyromonas gingivalis,218,84
836,1,bacteria,28123,Porphyromonas asaccharolytica,82,31
836,1,bacteria,393921,Porphyromonas crevioricanis,62,23
836,1,bacteria,36874,Porphyromonas cangingivalis,57,21
815,2,bacteria,816,Bacteroides,937,361
816,1,bacteria,47678,Bacteroides caccae,194,74
816,1,bacteria,28113,Bacteroides heparinolyticus,68,26
816,1,bacteria,818,Bacteroides thetaiotaomicron,53,20
816,1,bacteria,28119,Bacteroides zoogleoformans,38,14
816,1,bacteria,291644,Bacteroides salyersiae,23,8
816,1,bacteria,817,Bacteroides fragilis,20,7
816,1,bacteria,246787,Bacteroides cellulosilyticus,19,7
816,1,bacteria,674529,Bacteroides faecis,14,5
816,1,bacteria,46506,Bacteroides stercoris,11,4
816,1,bacteria,28116,Bacteroides ovatus,8,3
816,1,bacteria,329854,Bacteroides intestinalis,7,2
816,1,bacteria,151276,Bacteroides coprosuis,6,2
816,1,bacteria,290053,Bacteroides helcogenes,6,2
816,1,bacteria,371601,Bacteroides xylanisolvens,6,2
816,1,bacteria,2650157,Bacteroides zhangwenhongii,5,1
816,1,bacteria,291645,Bacteroides nordii,5,1
816,1,bacteria,28111,Bacteroides eggerthii,4,1
816,1,bacteria,1796613,Bacteroides caecimuris,4,1
816,1,bacteria,820,Bacteroides uniformis,3,1
816,2,bacteria,2646097,unclassified Bacteroides,1,0
2646097,1,bacteria,2763022,Bacteroides sp. M10,1,0
816,1,bacteria,2715212,Bacteroides faecium,1,0
815,2,bacteria,909656,Phocaeicola,344,132
909656,1,bacteria,376805,Phocaeicola salanitronis,37,14
909656,1,bacteria,357276,Phocaeicola dorei,36,13
909656,1,bacteria,387090,Phocaeicola coprophilus,8,3
909656,1,bacteria,821,Phocaeicola vulgatus,3,1
2005525,2,bacteria,195950,Tannerella,445,171
195950,1,bacteria,712710,Tannerella serpentiformis,341,131
195950,1,bacteria,28112,Tannerella forsythia,97,37
2005525,2,bacteria,375288,Parabacteroides,67,25
375288,1,bacteria,823,Parabacteroides distasonis,38,14
375288,1,bacteria,46503,Parabacteroides merdae,9,3
375288,1,bacteria,328812,Parabacteroides goldsteinii,5,1
375288,1,bacteria,387661,Parabacteroides johnsonii,5,1
2005473,2,bacteria,2518495,Duncaniella,71,27
2518495,2,bacteria,2649562,unclassified Duncaniella,25,9
2518495,1,bacteria,2518971,Duncaniella dubosii,21,8
2005473,2,bacteria,1918540,Muribaculum,58,22
1918540,1,bacteria,2530390,Muribaculum gordoncarteri,50,19
1918540,1,bacteria,1796646,Muribaculum intestinale,8,3
2005473,2,bacteria,2815786,Sodaliphilus,19,7
2815786,1,bacteria,2606626,Sodaliphilus pleomorphus,19,7
171550,2,bacteria,239759,Alistipes,130,50
239759,1,bacteria,626932,Alistipes indistinctus,24,9
239759,1,bacteria,2585118,Alistipes communis,18,6
239759,1,bacteria,1288121,Alistipes senegalensis,13,5
239759,1,bacteria,328814,Alistipes shahii,12,4
239759,1,bacteria,2585119,Alistipes dispar,12,4
239759,1,bacteria,2364787,Alistipes megaguti,11,4
239759,1,bacteria,214856,Alistipes finegoldii,8,3
239759,1,bacteria,328813,Alistipes onderdonkii,5,1
239759,1,bacteria,1470347,Alistipes ihumii,4,1
239759,2,bacteria,2608932,unclassified Alistipes,1,0
2608932,1,bacteria,2662363,Alistipes sp. dk3624,1,0
2005520,2,bacteria,156973,Dysgonomonas,8,3
156973,2,bacteria,2630389,unclassified Dysgonomonas,8,3
2630389,1,bacteria,2714927,Dysgonomonas sp. HDW5B,2,0
2005520,2,bacteria,294702,Proteiniphilum,8,3
294702,1,bacteria,2829812,Proteiniphilum propionicum,7,2
294702,1,bacteria,1642647,Proteiniphilum saccharofermentans,1,0
2005520,2,bacteria,307628,Petrimonas,4,1
307628,1,bacteria,1642646,Petrimonas mucosa,4,1
1853231,2,bacteria,574697,Butyricimonas,14,5
574697,1,bacteria,2093856,Butyricimonas faecalis,2,0
574697,1,bacteria,544645,Butyricimonas virosa,1,0
1853231,2,bacteria,283168,Odoribacter,4,1
283168,1,bacteria,28118,Odoribacter splanchnicus,4,1
2005519,2,bacteria,397864,Barnesiella,13,5
397864,1,bacteria,397865,Barnesiella viscericola,13,5
2005519,2,bacteria,1348911,Coprobacter,5,1
1348911,1,bacteria,1501392,Coprobacter secundus,5,1
2005523,2,bacteria,346096,Paludibacter,12,4
346096,1,bacteria,185300,Paludibacter propionicigenes,12,4
333046,2,bacteria,511434,Candidatus Azobacteroides,7,2
511434,1,bacteria,511435,Candidatus Azobacteroides pseudotrichonymphae,7,2
1970190,2,bacteria,1970191,Salinivirga,5,1
1970191,1,bacteria,1307839,Salinivirga cyanobacteriivorans,5,1
2760872,2,bacteria,2760873,Tenuifilum,3,1
2760873,1,bacteria,2590900,Tenuifilum thalassicum,3,1
558415,2,bacteria,286729,Alkaliflexus,5,1
286729,2,bacteria,2644571,unclassified Alkaliflexus,5,1
2644571,1,bacteria,2949635,Alkaliflexus sp. Ai-910,5,1
558415,2,bacteria,1193324,Alkalitalea,4,1
1193324,1,bacteria,889453,Alkalitalea saponilacus,4,1
1573805,2,bacteria,2060722,Labilibaculum,5,1
2060722,1,bacteria,1717717,Labilibaculum antarcticum,5,1
1471398,2,bacteria,1471399,Draconibacterium,2,0
1471399,1,bacteria,1168034,Draconibacterium orientale,1,0
49546,2,bacteria,1016,Capnocytophaga,5893,2271
1016,1,bacteria,1017,Capnocytophaga gingivalis,1466,565
1016,1,bacteria,327575,Capnocytophaga leadbetteri,1195,460
1016,2,bacteria,2640652,unclassified Capnocytophaga,885,341
2640652,1,bacteria,2545799,Capnocytophaga sp. FDAARGOS_737,825,318
2640652,1,bacteria,1316596,Capnocytophaga sp. oral taxon 878,39,15
2640652,1,bacteria,1316593,Capnocytophaga sp. oral taxon 864,7,2
2640652,1,bacteria,1705617,Capnocytophaga sp. oral taxon 323,6,2
2640652,1,bacteria,2748316,Capnocytophaga sp. oral taxon 902,4,1
2640652,1,bacteria,1945658,Capnocytophaga sp. H4358,1,0
1016,1,bacteria,1019,Capnocytophaga sputigena,505,194
1016,1,bacteria,2708117,Capnocytophaga endodontalis,82,31
1016,1,bacteria,1018,Capnocytophaga ochracea,58,22
1016,1,bacteria,45243,Capnocytophaga haemolytica,18,6
1016,1,bacteria,28188,Capnocytophaga canimorsus,4,1
1016,1,bacteria,28189,Capnocytophaga cynodegmi,1,0
1016,1,bacteria,1848904,Capnocytophaga stomatis,1,0
49546,2,bacteria,561367,Salinimicrobium,347,133
561367,2,bacteria,2643747,unclassified Salinimicrobium,347,133
2643747,1,bacteria,2809707,Salinimicrobium sp. HN-2-9-2,347,133
49546,2,bacteria,237,Flavobacterium,91,35
237,2,bacteria,196869,unclassified Flavobacterium,53,20
196869,1,bacteria,2478552,Flavobacterium sp. 140616W15,25,9
196869,1,bacteria,2654325,Flavobacterium sp. xlx-214,6,2
196869,1,bacteria,2746225,Flavobacterium sp. K5-23,3,1
196869,1,bacteria,2986829,Flavobacterium sp. N2038,3,1
196869,1,bacteria,2986835,Flavobacterium sp. N3904,2,0
196869,1,bacteria,1179672,Flavobacterium sp. KBS0721,2,0
196869,1,bacteria,2294119,Flavobacterium sp. CJ74,1,0
196869,1,bacteria,2989816,Flavobacterium sp. MFBS3-15,1,0
196869,1,bacteria,3003263,Flavobacterium sp. IMCC36793,1,0
196869,1,bacteria,3003623,Flavobacterium sp. IMCC34518,1,0
196869,1,bacteria,2739062,Flavobacterium sp. M31R6,1,0
196869,1,bacteria,2986831,Flavobacterium sp. N2270,1,0
196869,1,bacteria,2775246,Flavobacterium sp. CS20,1,0
196869,1,bacteria,2845819,Flavobacterium sp. CECT 9288,1,0
237,1,bacteria,2906077,Flavobacterium davisii,12,4
237,1,bacteria,2175091,Flavobacterium album,3,1
237,1,bacteria,459526,Flavobacterium anhuiense,3,1
237,1,bacteria,996,Flavobacterium columnare,2,0
237,1,bacteria,2162713,Flavobacterium magnum,1,0
237,1,bacteria,1114861,Flavobacterium collinsii,1,0
237,1,bacteria,2816357,Flavobacterium endoglycinae,1,0
237,1,bacteria,2704140,Flavobacterium bizetiae,1,0
237,1,bacteria,312277,Flavobacterium indicum,1,0
237,1,bacteria,1751095,Flavobacterium ammoniigenes,1,0
49546,2,bacteria,326319,Dokdonia,25,9
326319,2,bacteria,2615033,unclassified Dokdonia,25,9
2615033,1,bacteria,2173169,Dokdonia sp. Dokd-P16,24,9
49546,2,bacteria,2715289,Amniculibacterium,20,7
2715289,2,bacteria,2767187,unclassified Amniculibacterium,20,7
2767187,1,bacteria,2767188,Amniculibacterium sp. G2-70,20,7
49546,2,bacteria,178469,Arenibacter,17,6
178469,1,bacteria,616991,Arenibacter algicola,17,6
49546,2,bacteria,104267,Tenacibaculum,11,4
104267,1,bacteria,669041,Tenacibaculum dicentrarchi,4,1
104267,1,bacteria,584609,Tenacibaculum jejuense,3,1
104267,1,bacteria,104270,Tenacibaculum ovolyticum,1,0
104267,1,bacteria,2781243,Tenacibaculum finnmarkense,1,0
104267,1,bacteria,3018314,Tenacibaculum pacificus,1,0
49546,2,bacteria,83612,Psychroflexus,10,3
83612,2,bacteria,196864,unclassified Psychroflexus,10,3
196864,1,bacteria,2777186,Psychroflexus sp. ALD_RP9,10,3
49546,2,bacteria,762641,Muriicola,8,3
762641,1,bacteria,2507538,Muriicola soli,8,3
49546,2,bacteria,363408,Nonlabens,8,3
363408,2,bacteria,2615035,unclassified Nonlabens,3,1
2615035,1,bacteria,2058134,Nonlabens sp. MB-3u-79,2,0
2615035,1,bacteria,1336802,Nonlabens sp. Hel1_33_55,1,0
363408,1,bacteria,331648,Nonlabens spongiae,2,0
49546,2,bacteria,221065,Kordia,8,3
221065,1,bacteria,1218801,Kordia antarctica,8,3
49546,2,bacteria,111500,Muricauda,6,2
111500,1,bacteria,1383885,Muricauda aurantiaca,3,1
111500,1,bacteria,111501,Muricauda ruestringensis,1,0
111500,1,bacteria,254955,Muricauda aquimarina,1,0
111500,1,bacteria,516051,Muricauda lutaonensis,1,0
49546,2,bacteria,286104,Winogradskyella,5,1
286104,1,bacteria,2686078,Winogradskyella schleiferi,3,1
286104,2,bacteria,2615021,unclassified Winogradskyella,1,0
2615021,1,bacteria,2749995,Winogradskyella sp. HaHa_3_26,1,0
286104,1,bacteria,2697010,Winogradskyella helgolandensis,1,0
49546,2,bacteria,561555,Zhouia,5,1
561555,1,bacteria,2202721,Zhouia spongiae,5,1
49546,2,bacteria,52959,Polaribacter,5,1
52959,1,bacteria,326329,Polaribacter dokdonensis,3,1
52959,2,bacteria,196858,unclassified Polaribacter,1,0
196858,1,bacteria,1855336,Polaribacter sp. KT25b,1,0
49546,2,bacteria,76831,Myroides,4,1
76831,1,bacteria,256,Myroides odoratus,2,0
76831,1,bacteria,480520,Myroides profundi,1,0
76831,1,bacteria,702745,Myroides phaeus,1,0
49546,2,bacteria,283735,Leeuwenhoekiella,4,1
283735,2,bacteria,2615029,unclassified Leeuwenhoekiella,2,0
2615029,1,bacteria,2719912,Leeuwenhoekiella sp. ZYFB001,2,0
49546,2,bacteria,292691,Gramella,4,1
292691,1,bacteria,279359,Gramella echinicola,2,0
292691,1,bacteria,411153,Gramella forsetii,1,0
292691,1,bacteria,1486245,Gramella flava,1,0
49546,2,bacteria,358023,Lutibacter,3,1
358023,2,bacteria,2626258,unclassified Lutibacter,2,0
2626258,1,bacteria,2918526,Lutibacter sp. A64,1,0
358023,1,bacteria,1622118,Lutibacter profundi,1,0
49546,2,bacteria,1649495,Seonamhaeicola,3,1
1649495,2,bacteria,2622645,unclassified Seonamhaeicola,3,1
2622645,1,bacteria,2937786,Seonamhaeicola sp. ML3,2,0
2622645,1,bacteria,1936081,Seonamhaeicola sp. S2-3,1,0
49546,2,bacteria,143222,Salegentibacter,3,1
143222,1,bacteria,143223,Salegentibacter salegens,3,1
49546,2,bacteria,290174,Aquimarina,3,1
290174,2,bacteria,2627091,unclassified Aquimarina,3,1
2627091,1,bacteria,1714849,Aquimarina sp. AD10,2,0
2627091,1,bacteria,2736252,Aquimarina sp. TRL1,1,0
49546,2,bacteria,2953860,Candidatus Arcticimaribacter,3,1
2953860,1,bacteria,2820661,Candidatus Arcticimaribacter forsetii,3,1
49546,2,bacteria,2049301,Changchengzhania,2,0
2049301,1,bacteria,2049305,Changchengzhania lutea,2,0
49546,2,bacteria,2058174,Antarcticibacterium,2,0
2058174,1,bacteria,2058175,Antarcticibacterium flavum,2,0
49546,2,bacteria,2967089,Abyssalbus,2,0
2967089,1,bacteria,2926907,Abyssalbus ytuae,2,0
49546,2,bacteria,2913017,Aggregatimonas,2,0
2913017,1,bacteria,2583587,Aggregatimonas sangjinii,2,0
49546,2,bacteria,444051,Mesoflavibacter,1,0
49546,2,bacteria,417127,Zunongwangia,1,0
417127,2,bacteria,2632541,unclassified Zunongwangia,1,0
49546,2,bacteria,444459,Flagellimonas,1,0
444459,2,bacteria,2644544,unclassified Flagellimonas,1,0
2644544,1,bacteria,2654676,Flagellimonas sp. CMM7,1,0
49546,2,bacteria,104264,Cellulophaga,1,0
49546,2,bacteria,1434045,Sinomicrobium,1,0
1434045,1,bacteria,2900738,Sinomicrobium kalidii,1,0
49546,2,bacteria,1287916,Euzebyella,1,0
1287916,1,bacteria,1761453,Euzebyella marina,1,0
49546,2,bacteria,261827,Algibacter,1,0
261827,1,bacteria,1736674,Algibacter alginicilyticus,1,0
49546,2,bacteria,252356,Maribacter,1,0
252356,1,bacteria,1178778,Maribacter cobaltidurans,1,0
49546,2,bacteria,252306,Robiginitalea,1,0
252306,1,bacteria,252307,Robiginitalea biformata,1,0
2782232,2,bacteria,59732,Chryseobacterium,102,39
59732,2,bacteria,2593645,unclassified Chryseobacterium,34,13
2593645,1,bacteria,2758037,Chryseobacterium sp. CX-624,12,4
2593645,1,bacteria,2997336,Chryseobacterium sp. CY350,9,3
2593645,1,bacteria,2713414,Chryseobacterium sp. POL2,6,2
2593645,1,bacteria,2920939,Chryseobacterium sp. Y16C,4,1
2593645,1,bacteria,2983267,Chryseobacterium sp. PET-29,2,0
2593645,1,bacteria,2966625,Chryseobacterium sp. MA9,1,0
59732,1,bacteria,651561,Chryseobacterium arthrosphaerae,7,2
59732,1,bacteria,373672,Chryseobacterium gambrini,6,2
59732,1,bacteria,558152,Chryseobacterium piperi,4,1
59732,1,bacteria,253,Chryseobacterium indologenes,3,1
59732,1,bacteria,536441,Chryseobacterium taklimakanense,3,1
59732,1,bacteria,1265445,Chryseobacterium camelliae,2,0
59732,1,bacteria,1685010,Chryseobacterium glaciei,2,0
59732,1,bacteria,2929800,Chryseobacterium suipulveris,2,0
59732,1,bacteria,2929799,Chryseobacterium oryzae,1,0
59732,1,bacteria,192389,Chryseobacterium daecheongense,1,0
59732,1,bacteria,254,Chryseobacterium indoltheticum,1,0
59732,1,bacteria,2547600,Chryseobacterium salivictor,1,0
59732,1,bacteria,1324352,Chryseobacterium gallinarum,1,0
2782232,2,bacteria,2782231,Kaistella,7,2
2782231,1,bacteria,2820270,Candidatus Kaistella beijingensis,4,1
2782231,2,bacteria,2762626,unclassified Kaistella,2,0
2762626,1,bacteria,2908645,Kaistella sp. 97-N-M2,2,0
2782231,1,bacteria,266749,Kaistella jeonii,1,0
2762318,2,bacteria,308865,Elizabethkingia,26,10
308865,2,bacteria,2685307,unclassified Elizabethkingia,18,6
2685307,1,bacteria,2583851,Elizabethkingia sp. JS20170427COW,16,6
2685307,1,bacteria,2575699,Elizabethkingia sp. 2-6,2,0
308865,1,bacteria,1756150,Elizabethkingia ursingii,1,0
2762318,2,bacteria,34084,Riemerella,20,7
34084,1,bacteria,34085,Riemerella anatipestifer,20,7
2762318,2,bacteria,59735,Bergeyella,14,5
59735,1,bacteria,1585976,Bergeyella cardium,14,5
2762318,2,bacteria,28250,Ornithobacterium,8,3
28250,1,bacteria,28251,Ornithobacterium rhinotracheale,8,3
2762318,2,bacteria,501783,Cloacibacterium,4,1
2762318,2,bacteria,2766734,Faecalibacter,4,1
2766734,1,bacteria,2898187,Faecalibacter bovis,4,1
2762318,2,bacteria,1778601,Apibacter,3,1
1778601,2,bacteria,2630820,unclassified Apibacter,3,1
2762318,2,bacteria,1013,Weeksella,1,0
1013,1,bacteria,1014,Weeksella virosa,1,0
2762318,2,bacteria,1433995,Cruoricaptor,1,0
1433995,1,bacteria,1118202,Cruoricaptor ignavus,1,0
39782,2,bacteria,34098,Blattabacterium,27,10
34098,1,bacteria,1653831,Blattabacterium cuenoti,18,6
313602,2,bacteria,336809,Candidatus Karelsulcia,9,3
336809,1,bacteria,336810,Candidatus Karelsulcia muelleri,9,3
313602,2,bacteria,1940138,Candidatus Walczuchella,6,2
1940138,1,bacteria,1415657,Candidatus Walczuchella monophlebidarum,6,2
1853230,2,bacteria,332102,Fluviicola,2,0
332102,1,bacteria,191579,Fluviicola taffensis,2,0
1853230,2,bacteria,3024544,Paracrocinitomix,1,0
3024544,1,bacteria,2862509,Paracrocinitomix mangrovi,1,0
1333713,2,bacteria,267986,Owenweeksia,1,0
267986,1,bacteria,253245,Owenweeksia hongkongensis,1,0
1333713,2,bacteria,2828338,Croceimicrobium,1,0
