parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
90627,2,bacteria,453161,Candidatus Nitrotoga,1,5
2008790,2,bacteria,919,Thiobacillus,2,11
919,1,bacteria,36861,Thiobacillus denitrificans,2,11
2008793,2,bacteria,1054211,Sulfuritalea,2,11
1054211,1,bacteria,748811,Sulfuritalea hydrogenivorans,2,11
2803844,2,bacteria,2803845,Usitatibacter,2,11
2803845,1,bacteria,2732487,Usitatibacter palustris,2,11
206379,2,bacteria,914,Nitrosomonas,1,5
914,1,bacteria,44577,Nitrosomonas ureae,1,5
119066,2,bacteria,33055,Candidatus Kinetoplastibacterium,1,5
33055,1,bacteria,994692,Candidatus Kinetoplastibacterium desouzaii,1,5
119066,2,bacteria,1301080,Candidatus Nasuia,1,5
1301080,1,bacteria,1160784,Candidatus Nasuia deltocephalinicola,1,5
2705999,2,bacteria,2706000,Casimicrobium,1,5
2706000,1,bacteria,2591109,Casimicrobium huifangae,1,5
72294,2,bacteria,194,Campylobacter,191,1111
194,1,bacteria,199,Campylobacter concisus,105,610
194,1,bacteria,203,Campylobacter rectus,7,40
194,1,bacteria,204,Campylobacter showae,2,11
194,1,bacteria,75658,Campylobacter lanienae,1,5
194,1,bacteria,824,Campylobacter gracilis,1,5
72293,2,bacteria,209,Helicobacter,1,5
2771472,2,bacteria,265570,Sulfurovum,1,5
213468,2,bacteria,60892,Desulfobacca,7,40
60892,1,bacteria,60893,Desulfobacca acetoxidans,7,40
1524215,2,bacteria,161492,Anaeromyxobacter,1,5
161492,1,bacteria,2918170,Anaeromyxobacter oryzae,1,5
49,2,bacteria,55,Polyangium,1,5
55,1,bacteria,2567896,Polyangium aurulentum,1,5
224463,2,bacteria,53,Nannocystis,1,5
53,2,bacteria,2627009,unclassified Nannocystis,1,5
2627009,1,bacteria,2995304,Nannocystis sp. fl3,1,5
213422,2,bacteria,28231,Geobacter,1,5
28231,2,bacteria,2627627,unclassified Geobacter,1,5
2627627,1,bacteria,1277350,Geobacter sp. DSM 9736,1,5
117942,2,bacteria,84404,Hippea,1,5
84404,1,bacteria,84405,Hippea maritima,1,5
213116,2,bacteria,898,Desulfomicrobium,1,5
898,1,bacteria,899,Desulfomicrobium baculatum,1,5
41294,2,bacteria,374,Bradyrhizobium,14,81
374,2,bacteria,2631580,unclassified Bradyrhizobium,6,34
2631580,1,bacteria,1325120,Bradyrhizobium sp. CCBAU 53421,1,5
2631580,1,bacteria,2057741,Bradyrhizobium sp. SK17,1,5
2631580,1,bacteria,1325100,Bradyrhizobium sp. CCBAU 51753,1,5
374,1,bacteria,2748629,Bradyrhizobium quebecense,2,11
374,1,bacteria,2992140,Bradyrhizobium barranii,1,5
374,1,bacteria,83637,Bradyrhizobium genosp. L,1,5
374,1,bacteria,1355477,Bradyrhizobium diazoefficiens,1,5
374,1,bacteria,1325115,Bradyrhizobium guangxiense,1,5
227290,2,bacteria,379,Rhizobium,2,11
379,1,bacteria,29449,Rhizobium etli,1,5
227290,2,bacteria,1525371,Neorhizobium,2,11
1525371,2,bacteria,2629175,unclassified Neorhizobium,2,11
2629175,1,bacteria,1825976,Neorhizobium sp. NCHU2750,2,11
227290,2,bacteria,357,Agrobacterium,1,5
357,2,bacteria,1183400,Agrobacterium tumefaciens complex,1,5
1183400,1,bacteria,358,Agrobacterium tumefaciens,1,5
227292,2,bacteria,28105,Sinorhizobium,1,5
28105,1,bacteria,382,Sinorhizobium meliloti,1,5
227292,2,bacteria,106591,Ensifer,1,5
106591,1,bacteria,1752398,Ensifer alkalisoli,1,5
82115,2,bacteria,34019,Liberibacter,1,5
34019,1,bacteria,34020,Candidatus Liberibacter africanus,1,5
82115,2,bacteria,2661800,Georhizobium,1,5
2661800,1,bacteria,2341112,Georhizobium profundi,1,5
69277,2,bacteria,68287,Mesorhizobium,4,23
68287,2,bacteria,325217,unclassified Mesorhizobium,4,23
325217,1,bacteria,2744521,Mesorhizobium sp. L-2-11,2,11
325217,1,bacteria,2082387,Mesorhizobium sp. Pch-S,1,5
325217,1,bacteria,2483404,Mesorhizobium sp. NZP2077,1,5
69277,2,bacteria,31988,Aminobacter,2,11
31988,2,bacteria,2644704,unclassified Aminobacter,2,11
2644704,1,bacteria,374606,Aminobacter sp. MSH1,2,11
69277,2,bacteria,245876,Nitratireductor,2,11
245876,2,bacteria,2641084,unclassified Nitratireductor,2,11
2641084,1,bacteria,1756988,Nitratireductor sp. OM-1,2,11
69277,2,bacteria,274591,Hoeflea,1,5
274591,2,bacteria,2614931,unclassified Hoeflea,1,5
2614931,1,bacteria,1620421,Hoeflea sp. IMCC20628,1,5
2821832,2,bacteria,227873,Pannonibacter,6,34
227873,1,bacteria,121719,Pannonibacter phragmitetus,6,34
2821832,2,bacteria,478070,Labrenzia,1,5
478070,2,bacteria,2648686,unclassified Labrenzia,1,5
2648686,1,bacteria,2587861,Labrenzia sp. THAF82,1,5
119045,2,bacteria,186650,Microvirga,3,17
186650,2,bacteria,2617746,unclassified Microvirga,2,11
2617746,1,bacteria,2740529,Microvirga sp. R24,2,11
186650,1,bacteria,1882682,Microvirga ossetica,1,5
119045,2,bacteria,407,Methylobacterium,2,11
407,1,bacteria,270351,Methylobacterium aquaticum,1,5
407,2,bacteria,2615210,unclassified Methylobacterium,1,5
2615210,1,bacteria,2603276,Methylobacterium sp. WL1,1,5
45401,2,bacteria,81,Hyphomicrobium,2,11
81,2,bacteria,2619925,unclassified Hyphomicrobium,1,5
2619925,1,bacteria,3019544,Hyphomicrobium sp. DMF-1,1,5
45401,2,bacteria,119044,Filomicrobium,1,5
119044,1,bacteria,1608628,Candidatus Filomicrobium marinum,1,5
45401,2,bacteria,2827482,Caenibius,1,5
2827482,1,bacteria,169176,Caenibius tardaugens,1,5
2831100,2,bacteria,85413,Bosea,4,23
85413,2,bacteria,2653178,unclassified Bosea,4,23
2653178,1,bacteria,2969620,Bosea sp. NBC_00436,2,11
2653178,1,bacteria,2015316,Bosea sp. AS-1,1,5
2653178,1,bacteria,2969621,Bosea sp. NBC_00550,1,5
2831106,2,bacteria,46913,Devosia,2,11
46913,2,bacteria,196773,unclassified Devosia,1,5
196773,1,bacteria,2806348,Devosia sp. SL43,1,5
46913,1,bacteria,2801335,Devosia oryziradicis,1,5
119042,2,bacteria,2874214,Terrihabitans,1,5
2874214,1,bacteria,708113,Terrihabitans soli,1,5
772,2,bacteria,773,Bartonella,1,5
773,1,bacteria,33045,Bartonella grahamii,1,5
41297,2,bacteria,13687,Sphingomonas,32,186
13687,1,bacteria,13689,Sphingomonas paucimobilis,8,46
13687,2,bacteria,196159,unclassified Sphingomonas,7,40
196159,1,bacteria,1390395,Sphingomonas sp. LK11,2,11
196159,1,bacteria,2898433,Sphingomonas sp. J315,1,5
196159,1,bacteria,2997354,Sphingomonas sp. So64.6b,1,5
196159,1,bacteria,1030157,Sphingomonas sp. KC8,1,5
196159,1,bacteria,1938607,Sphingomonas sp. LM7,1,5
13687,1,bacteria,33051,Sphingomonas sanguinis,2,11
13687,1,bacteria,2599297,Sphingomonas suaedae,1,5
13687,1,bacteria,2681549,Sphingomonas profundi,1,5
41297,2,bacteria,165695,Sphingobium,2,11
41297,2,bacteria,165696,Novosphingobium,2,11
165696,1,bacteria,1176536,Novosphingobium ginsenosidimutans,1,5
165696,2,bacteria,2644732,unclassified Novosphingobium,1,5
2644732,1,bacteria,2675225,Novosphingobium sp. Gsoil 351,1,5
41297,2,bacteria,165697,Sphingopyxis,1,5
165697,2,bacteria,2614943,unclassified Sphingopyxis,1,5
2614943,1,bacteria,1357916,Sphingopyxis sp. QXT-31,1,5
335929,2,bacteria,2800681,Aurantiacibacter,2,11
2800681,1,bacteria,502682,Aurantiacibacter gangjinensis,2,11
335929,2,bacteria,1855416,Qipengyuania,1,5
1855416,1,bacteria,2867238,Qipengyuania psychrotolerans,1,5
31989,2,bacteria,265,Paracoccus,5,29
265,2,bacteria,2688777,unclassified Paracoccus (in: a-proteobacteria),2,11
2688777,1,bacteria,2589076,Paracoccus sp. AK26,2,11
265,1,bacteria,266,Paracoccus denitrificans,2,11
31989,2,bacteria,1658781,Aliiroseovarius,2,11
1658781,2,bacteria,2623558,unclassified Aliiroseovarius,2,11
2623558,1,bacteria,2867010,Aliiroseovarius sp. M344,2,11
31989,2,bacteria,2944826,Pontibrevibacter,1,5
2944826,1,bacteria,2758038,Pontibrevibacter nitratireducens,1,5
31989,2,bacteria,2211635,Cognatishimia,1,5
2211635,1,bacteria,1715691,Cognatishimia activa,1,5
2854170,2,bacteria,1433986,Actibacterium,2,11
1433986,2,bacteria,2649852,unclassified Actibacterium,2,11
2649852,1,bacteria,1609966,Actibacterium sp. EMB200-NS6,2,11
2854170,2,bacteria,263377,Salipiger,2,11
263377,1,bacteria,1250539,Salipiger abyssi,2,11
2854170,2,bacteria,875170,Celeribacter,1,5
2854170,2,bacteria,2433,Roseobacter,1,5
2433,1,bacteria,2434,Roseobacter denitrificans,1,5
433,2,bacteria,2952773,Formicincola,1,5
2952773,1,bacteria,2558361,Formicincola oecophyllae,1,5
433,2,bacteria,125216,Roseomonas,1,5
125216,1,bacteria,257708,Roseomonas gilardii,1,5
433,2,bacteria,364409,Granulibacter,1,5
364409,1,bacteria,364410,Granulibacter bethesdensis,1,5
433,2,bacteria,1649499,Swingsia,1,5
1649499,1,bacteria,1293412,Swingsia samuiensis,1,5
433,2,bacteria,434,Acetobacter,1,5
434,1,bacteria,1076596,Acetobacter persici,1,5
41295,2,bacteria,1081,Rhodospirillum,2,11
1081,1,bacteria,1085,Rhodospirillum rubrum,2,11
41295,2,bacteria,2705399,Hypericibacter,1,5
2705399,1,bacteria,2602016,Hypericibacter adhaerens,1,5
2066434,2,bacteria,171436,Tistrella,2,11
171436,1,bacteria,171437,Tistrella mobilis,2,11
33988,2,bacteria,780,Rickettsia,8,46
780,2,bacteria,114295,unclassified Rickettsia,6,34
114295,1,bacteria,931099,Rickettsia endosymbiont of Oedothorax gibbosus,6,34
780,2,bacteria,114277,spotted fever group,1,5
952,2,bacteria,953,Wolbachia,1,5
953,2,bacteria,2640676,unclassified Wolbachia,1,5
2640676,1,bacteria,77038,Wolbachia endosymbiont of Drosophila simulans,1,5
1655514,2,bacteria,198251,Candidatus Pelagibacter,3,17
198251,2,bacteria,2647897,unclassified Candidatus Pelagibacter,3,17
2647897,1,bacteria,1002672,Candidatus Pelagibacter sp. IMCC9063,3,17
69657,2,bacteria,85,Hyphomonas,1,5
85,2,bacteria,2630699,unclassified Hyphomonas,1,5
2630699,1,bacteria,2016196,Hyphomonas sp. KY3,1,5
76892,2,bacteria,76890,Asticcacaulis,1,5
76890,2,bacteria,2628350,unclassified Asticcacaulis,1,5
2628350,1,bacteria,2840468,Asticcacaulis sp. AND118,1,5
225058,2,bacteria,119977,Acidithiobacillus,6,34
119977,2,bacteria,2614800,unclassified Acidithiobacillus,6,34
2614800,1,bacteria,2927876,Acidithiobacillus sp. YTS05,6,34
213483,2,bacteria,213485,Micavibrio,2,11
213485,1,bacteria,349221,Micavibrio aeruginosavorus,2,11
580372,2,bacteria,377315,Mariprofundus,1,5
377315,1,bacteria,1921087,Mariprofundus ferrinatatus,1,5
171552,2,bacteria,838,Prevotella,1406,8180
838,1,bacteria,28132,Prevotella melaninogenica,455,2647
838,1,bacteria,470565,Prevotella histicola,83,482
838,2,bacteria,2638335,unclassified Prevotella,70,407
2638335,1,bacteria,652716,Prevotella sp. oral taxon 299,52,302
2638335,1,bacteria,712471,Prevotella sp. oral taxon 475,5,29
2638335,1,bacteria,2691580,Prevotella sp. Rep29,4,23
2638335,1,bacteria,2913616,Prevotella sp. E13-17,1,5
2638335,1,bacteria,2913621,Prevotella sp. E9-3,1,5
2638335,1,bacteria,2937774,Prevotella sp. E15-22,1,5
838,1,bacteria,28131,Prevotella intermedia,69,401
838,1,bacteria,1177574,Prevotella jejuni,66,383
838,1,bacteria,28129,Prevotella denticola,62,360
838,1,bacteria,28135,Prevotella oris,31,180
838,1,bacteria,28133,Prevotella nigrescens,26,151
838,1,bacteria,589437,Prevotella scopos,12,69
838,1,bacteria,52227,Prevotella dentalis,9,52
838,1,bacteria,589436,Prevotella fusca,9,52
838,1,bacteria,28137,Prevotella veroralis,8,46
838,1,bacteria,165179,Prevotella copri,4,23
838,1,bacteria,282402,Prevotella multiformis,3,17
838,1,bacteria,2801997,Prevotella herbatica,2,11
838,1,bacteria,839,Prevotella ruminicola,1,5
171552,2,bacteria,2974257,Hoylesella,70,407
2974257,1,bacteria,76123,Hoylesella enoeca,60,349
2974257,1,bacteria,28127,Hoylesella buccalis,10,58
171552,2,bacteria,2884814,Pseudoprevotella,16,93
2884814,1,bacteria,2133944,Pseudoprevotella muciniphila,16,93
171552,2,bacteria,577309,Paraprevotella,4,23
577309,1,bacteria,454155,Paraprevotella xylaniphila,4,23
171551,2,bacteria,836,Porphyromonas,151,878
836,2,bacteria,2645799,unclassified Porphyromonas,54,314
2645799,1,bacteria,712435,Porphyromonas sp. oral taxon 275,54,314
836,1,bacteria,322095,Porphyromonas somerae,48,279
836,1,bacteria,28124,Porphyromonas endodontalis,21,122
836,1,bacteria,837,Porphyromonas gingivalis,20,116
836,1,bacteria,36874,Porphyromonas cangingivalis,2,11
836,1,bacteria,28123,Porphyromonas asaccharolytica,1,5
815,2,bacteria,816,Bacteroides,31,180
816,1,bacteria,47678,Bacteroides caccae,4,23
816,1,bacteria,818,Bacteroides thetaiotaomicron,1,5
815,2,bacteria,909656,Phocaeicola,11,63
2005525,2,bacteria,195950,Tannerella,17,98
195950,1,bacteria,712710,Tannerella serpentiformis,12,69
195950,1,bacteria,28112,Tannerella forsythia,5,29
2005525,2,bacteria,375288,Parabacteroides,3,17
375288,1,bacteria,46503,Parabacteroides merdae,1,5
2005473,2,bacteria,2518495,Duncaniella,3,17
2518495,1,bacteria,2518971,Duncaniella dubosii,1,5
2518495,2,bacteria,2649562,unclassified Duncaniella,1,5
2005473,2,bacteria,1918540,Muribaculum,1,5
1918540,1,bacteria,2530390,Muribaculum gordoncarteri,1,5
333046,2,bacteria,511434,Candidatus Azobacteroides,2,11
511434,1,bacteria,511435,Candidatus Azobacteroides pseudotrichonymphae,2,11
171550,2,bacteria,239759,Alistipes,1,5
239759,1,bacteria,2585118,Alistipes communis,1,5
2005519,2,bacteria,397864,Barnesiella,1,5
397864,1,bacteria,397865,Barnesiella viscericola,1,5
2005523,2,bacteria,346096,Paludibacter,1,5
346096,1,bacteria,185300,Paludibacter propionicigenes,1,5
49546,2,bacteria,1016,Capnocytophaga,433,2519
1016,1,bacteria,1019,Capnocytophaga sputigena,198,1151
1016,1,bacteria,1017,Capnocytophaga gingivalis,70,407
1016,1,bacteria,327575,Capnocytophaga leadbetteri,42,244
1016,2,bacteria,2640652,unclassified Capnocytophaga,28,162
2640652,1,bacteria,2545799,Capnocytophaga sp. FDAARGOS_737,20,116
2640652,1,bacteria,1945658,Capnocytophaga sp. H4358,4,23
2640652,1,bacteria,1316596,Capnocytophaga sp. oral taxon 878,2,11
2640652,1,bacteria,1705617,Capnocytophaga sp. oral taxon 323,2,11
1016,1,bacteria,1018,Capnocytophaga ochracea,2,11
1016,1,bacteria,1848904,Capnocytophaga stomatis,2,11
1016,1,bacteria,28188,Capnocytophaga canimorsus,1,5
1016,1,bacteria,2708117,Capnocytophaga endodontalis,1,5
49546,2,bacteria,237,Flavobacterium,6,34
237,2,bacteria,196869,unclassified Flavobacterium,4,23
196869,1,bacteria,2746225,Flavobacterium sp. K5-23,2,11
196869,1,bacteria,2885633,Flavobacterium sp. N1719,1,5
196869,1,bacteria,2986829,Flavobacterium sp. N2038,1,5
49546,2,bacteria,561367,Salinimicrobium,3,17
561367,2,bacteria,2643747,unclassified Salinimicrobium,3,17
2643747,1,bacteria,2809707,Salinimicrobium sp. HN-2-9-2,3,17
49546,2,bacteria,153265,Aequorivita,2,11
49546,2,bacteria,363408,Nonlabens,2,11
49546,2,bacteria,104267,Tenacibaculum,2,11
104267,1,bacteria,669041,Tenacibaculum dicentrarchi,1,5
49546,2,bacteria,1287916,Euzebyella,1,5
1287916,1,bacteria,1761453,Euzebyella marina,1,5
49546,2,bacteria,2715289,Amniculibacterium,1,5
2715289,2,bacteria,2767187,unclassified Amniculibacterium,1,5
2767187,1,bacteria,2767188,Amniculibacterium sp. G2-70,1,5
49546,2,bacteria,2967089,Abyssalbus,1,5
2967089,1,bacteria,2926907,Abyssalbus ytuae,1,5
2782232,2,bacteria,59732,Chryseobacterium,5,29
59732,2,bacteria,2593645,unclassified Chryseobacterium,2,11
2593645,1,bacteria,2997336,Chryseobacterium sp. CY350,1,5
2593645,1,bacteria,2039166,Chryseobacterium sp. 6424,1,5
59732,1,bacteria,373672,Chryseobacterium gambrini,1,5
59732,1,bacteria,651561,Chryseobacterium arthrosphaerae,1,5
2782232,2,bacteria,2782229,Epilithonimonas,2,11
2782229,1,bacteria,2487072,Epilithonimonas vandammei,2,11
2762318,2,bacteria,308865,Elizabethkingia,3,17
308865,1,bacteria,172045,Elizabethkingia miricola,1,5
308865,2,bacteria,2685307,unclassified Elizabethkingia,1,5
2685307,1,bacteria,2583851,Elizabethkingia sp. JS20170427COW,1,5
2762318,2,bacteria,28250,Ornithobacterium,1,5
28250,1,bacteria,28251,Ornithobacterium rhinotracheale,1,5
2762318,2,bacteria,59735,Bergeyella,1,5
59735,1,bacteria,1585976,Bergeyella cardium,1,5
1853230,2,bacteria,332102,Fluviicola,1,5
332102,1,bacteria,191579,Fluviicola taffensis,1,5
1853232,2,bacteria,89966,Hymenobacter,4,23
89966,2,bacteria,2615202,unclassified Hymenobacter,2,11
2615202,1,bacteria,2584940,Hymenobacter sp. DG01,1,5
2615202,1,bacteria,2932251,Hymenobacter sp. 5413J-13,1,5
89966,1,bacteria,2496028,Hymenobacter radiodurans,1,5
89966,1,bacteria,2502781,Hymenobacter jejuensis,1,5
2896860,2,bacteria,120831,Dyadobacter,2,11
120831,2,bacteria,2625061,unclassified Dyadobacter,1,5
2625061,1,bacteria,2910158,Dyadobacter sp. U1,1,5
120831,1,bacteria,2747268,Dyadobacter sandarakinus,1,5
89373,2,bacteria,107,Spirosoma,1,5
107,2,bacteria,2621999,unclassified Spirosoma,1,5
2621999,1,bacteria,2745947,Spirosoma sp. KUDC1026,1,5
563798,2,bacteria,246875,Algoriphagus,1,5
84566,2,bacteria,423349,Mucilaginibacter,3,17
423349,1,bacteria,1550579,Mucilaginibacter gotjawali,1,5
84566,2,bacteria,28453,Sphingobacterium,2,11
28453,1,bacteria,561061,Sphingobacterium psychroaquaticum,1,5
84566,2,bacteria,929509,Solitalea,1,5
929509,1,bacteria,995,Solitalea canadensis,1,5
563835,2,bacteria,79328,Chitinophaga,2,11
79328,1,bacteria,104663,Chitinophaga filiformis,1,5
563835,2,bacteria,1004303,Ferruginibacter,1,5
1004303,1,bacteria,2875540,Ferruginibacter albus,1,5
2923288,2,bacteria,2923290,Candidatus Sulfidibacterium,2,11
2923290,1,bacteria,2875962,Candidatus Sulfidibacterium hydrothermale,2,11
456828,2,bacteria,456826,Candidatus Cloacimonas,2,11
456826,1,bacteria,456827,Candidatus Cloacimonas acidaminovorans,2,11
219687,2,bacteria,1706036,Gemmatirosa,1,5
1706036,1,bacteria,861299,Gemmatirosa kalamazoonensis,1,5
203492,2,bacteria,848,Fusobacterium,346,2013
848,1,bacteria,851,Fusobacterium nucleatum,85,494
848,1,bacteria,2663009,Fusobacterium pseudoperiodonticum,31,180
848,1,bacteria,1583098,Fusobacterium hwasookii,3,17
848,1,bacteria,850,Fusobacterium mortiferum,2,11
848,1,bacteria,1755100,Fusobacterium gastrosuis,2,11
848,1,bacteria,859,Fusobacterium necrophorum,1,5
848,1,bacteria,860,Fusobacterium periodonticum,1,5
848,1,bacteria,285729,Fusobacterium canifelinum,1,5
848,2,bacteria,2648384,unclassified Fusobacterium,1,5
2648384,1,bacteria,671211,Fusobacterium sp. oral taxon 203,1,5
1129771,2,bacteria,32067,Leptotrichia,103,599
32067,2,bacteria,2633022,unclassified Leptotrichia,30,174
2633022,1,bacteria,712357,Leptotrichia sp. oral taxon 212,21,122
2633022,1,bacteria,712362,Leptotrichia sp. oral taxon 221,9,52
32067,1,bacteria,157687,Leptotrichia wadei,20,116
32067,1,bacteria,157688,Leptotrichia hofstadii,8,46
32067,1,bacteria,554406,Leptotrichia hongkongensis,5,29
32067,1,bacteria,109328,Leptotrichia trevisanii,4,23
32067,1,bacteria,40542,Leptotrichia buccalis,1,5
32067,1,bacteria,157691,Leptotrichia shahii,1,5
1129771,2,bacteria,168808,Sneathia,5,29
168808,1,bacteria,187101,Sneathia vaginalis,5,29
2845253,2,bacteria,157,Treponema,89,517
157,1,bacteria,158,Treponema denticola,11,63
157,1,bacteria,53419,Treponema socranskii,10,58
157,2,bacteria,2638727,unclassified Treponema,6,34
2638727,1,bacteria,2766701,Treponema sp. Marseille-Q4132,2,11
2638727,1,bacteria,120682,Treponema sp. OMZ 803,1,5
2638727,1,bacteria,2563662,Treponema sp. OMZ 906,1,5
157,1,bacteria,69710,Treponema vincentii,4,23
157,1,bacteria,81028,Treponema brennaborense,4,23
157,1,bacteria,58231,Treponema medium,3,17
157,1,bacteria,221027,Treponema putidum,3,17
157,1,bacteria,409322,Treponema pedis,3,17
157,1,bacteria,162,Treponema phagedenis,1,5
157,1,bacteria,138851,Treponema parvum,1,5
137,2,bacteria,1911556,Sediminispirochaeta,2,11
1911556,1,bacteria,55206,Sediminispirochaeta smaragdinae,2,11
1643685,2,bacteria,64895,Borreliella,2,11
64895,1,bacteria,139,Borreliella burgdorferi,1,5
64895,1,bacteria,1674146,Borreliella mayonii,1,5
2951104,2,bacteria,2845254,Breznakiella,1,5
2845254,1,bacteria,2798577,Breznakiella homolactica,1,5
170,2,bacteria,338321,Turneriella,1,5
338321,1,bacteria,29510,Turneriella parva,1,5
2093822,2,bacteria,2093823,Candidatus Nanosynbacter,9,52
2093823,2,bacteria,2725944,unclassified Candidatus Nanosynbacter,9,52
2725944,1,bacteria,2899133,Candidatus Nanosynbacter sp. HMT-352,9,52
2171986,2,bacteria,1331051,Candidatus Saccharimonas,1,5
1331051,1,bacteria,1332188,Candidatus Saccharimonas aalborgensis,1,5
95818,2,bacteria,2831665,Candidatus Mycosynbacter,2,11
2831665,1,bacteria,2665156,Candidatus Mycosynbacter amalyticus,2,11
95818,2,bacteria,2905967,Candidatus Minimicrobia,1,5
2905967,1,bacteria,2841264,Candidatus Minimicrobia vallesae,1,5
2715733,2,bacteria,2715734,Candidatus Chazhemtobacterium,3,17
2715734,1,bacteria,2715735,Candidatus Chazhemtobacterium aquaticus,3,17
67810,2,bacteria,2250122,Candidatus Bipolaricaulis,1,5
2250122,1,bacteria,2026885,Candidatus Bipolaricaulis anaerobius,1,5
2953756,2,bacteria,2953757,Candidatus Chromulinivorax,1,5
2953757,1,bacteria,2066483,Candidatus Chromulinivorax destructor,1,5
558314,2,bacteria,171868,Thermovibrio,7,40
171868,1,bacteria,228745,Thermovibrio ammonificans,7,40
64898,2,bacteria,168657,Hydrogenobaculum,1,5
168657,2,bacteria,2622382,unclassified Hydrogenobaculum,1,5
2622382,1,bacteria,547144,Hydrogenobaculum sp. HO,1,5
3029087,2,bacteria,1434006,Fretibacterium,6,34
1434006,1,bacteria,651822,Fretibacterium fastidiosum,6,34
3029087,2,bacteria,81466,Aminobacterium,1,5
81466,1,bacteria,81468,Aminobacterium colombiense,1,5
3029088,2,bacteria,638847,Pyramidobacter,1,5
638847,1,bacteria,638849,Pyramidobacter piscolens,1,5
126,2,bacteria,1649453,Gimesia,2,11
1649453,1,bacteria,2605989,Gimesia chilikensis,1,5
1649453,1,bacteria,2608982,Gimesia benthica,1,5
126,2,bacteria,118,Planctomyces,1,5
118,2,bacteria,2648843,unclassified Planctomyces,1,5
2648843,1,bacteria,1632864,Planctomyces sp. SH-PL14,1,5
1914233,2,bacteria,2774146,Frigoriglobus,1,5
2774146,1,bacteria,2774151,Frigoriglobus tundricola,1,5
1113537,2,bacteria,810,Chlamydia,1,5
810,1,bacteria,83560,Chlamydia muridarum,1,5
203557,2,bacteria,518753,Luteolibacter,1,5
518753,2,bacteria,2637149,unclassified Luteolibacter,1,5
2637149,1,bacteria,2995170,Luteolibacter sp. SL250,1,5
188711,2,bacteria,1740,Thermodesulfobacterium,1,5
1740,1,bacteria,1295609,Thermodesulfobacterium geofontis,1,5
189779,2,bacteria,179,Leptospirillum,1,5
179,2,bacteria,655606,Leptospirillum sp. Group I,1,5
655606,1,bacteria,180,Leptospirillum ferrooxidans,1,5
1562566,2,bacteria,458032,Chloracidobacterium,1,5
458032,1,bacteria,2851959,Chloracidobacterium aggregatum,1,5
207598,2,eukaryota,9605,Homo,10225,59490
9605,1,eukaryota,9606,Homo sapiens,10225,59490
2976354,2,archaea,1269201,Salinarchaeum,1,5
1269201,2,archaea,2621923,unclassified Salinarchaeum,1,5
2621923,1,archaea,1333523,Salinarchaeum sp. Harcht-Bsk1,1,5
1033997,2,archaea,497726,Nitrososphaera,2,11
497726,1,archaea,1459637,Candidatus Nitrososphaera evergladensis,2,11
2731619,2,viruses,1982251,Pahexavirus,320,1861
1982251,2,viruses,2079398,unclassified Pahexavirus,20,116
2079398,1,viruses,1654780,Propionibacterium phage Enoki,8,46
2079398,1,viruses,1690805,Propionibacterium phage PAC1,4,23
2079398,1,viruses,1747271,Propionibacterium phage PA1-14,4,23
2079398,1,viruses,1654740,Propionibacterium phage BruceLethal,2,11
2079398,1,viruses,1654781,Propionibacterium phage Moyashi,2,11
1982251,1,viruses,1982302,Pahexavirus PHL308M00,7,40
1982251,1,viruses,1982274,Pahexavirus PHL025M00,5,29
1982251,1,viruses,1982305,Pahexavirus SKKY,4,23
1982251,1,viruses,1982258,Pahexavirus mrAK,4,23
1982251,1,viruses,1982261,Pahexavirus P105,4,23
1982251,1,viruses,1982292,Pahexavirus PHL141N00,4,23
1982251,1,viruses,1982291,Pahexavirus PHL132N00,4,23
1982251,1,viruses,1982282,Pahexavirus PHL092M00,4,23
1982251,1,viruses,1982256,Pahexavirus kubed,3,17
1982251,1,viruses,1982307,Pahexavirus stormborn,3,17
1982251,1,viruses,1982260,Pahexavirus P91,3,17
1982251,1,viruses,1982300,Pahexavirus PHL199M00,3,17
1982251,1,viruses,1982295,Pahexavirus PHL152M00,3,17
1982251,1,viruses,1982288,Pahexavirus PHL116M00,3,17
1982251,1,viruses,1982279,Pahexavirus PHL070N00,3,17
1982251,1,viruses,1982281,Pahexavirus PHL082M03,2,11
1982251,1,viruses,1982275,Pahexavirus PHL037M02,2,11
1982251,1,viruses,1982276,Pahexavirus PHL041M10,2,11
1982251,1,viruses,1982297,Pahexavirus PHL171M01,2,11
1982251,1,viruses,1982301,Pahexavirus PHL301M00,2,11
1982251,1,viruses,1982304,Pahexavirus procrass1,2,11
1982251,1,viruses,1982257,Pahexavirus lauchelly,2,11
1982251,1,viruses,1982270,Pahexavirus pacnes201215,2,11
1982251,1,viruses,1982259,Pahexavirus ouroboros,2,11
1982251,1,viruses,1982262,Pahexavirus P144,2,11
1982251,1,viruses,1982263,Pahexavirus P1001,2,11
1982251,1,viruses,1982268,Pahexavirus P104A,2,11
1982251,1,viruses,1982266,Pahexavirus P100D,1,5
1982251,1,viruses,1982253,Pahexavirus ATCC29399BT,1,5
1982251,1,viruses,1982306,Pahexavirus solid,1,5
1982251,1,viruses,1982255,Pahexavirus keiki,1,5
1982251,1,viruses,1982273,Pahexavirus PHL009M11,1,5
1982251,1,viruses,1982290,Pahexavirus PHL117M01,1,5
1982251,1,viruses,1982287,Pahexavirus PHL114L00,1,5
1982251,1,viruses,1982271,Pahexavirus PAD20,1,5
