parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
1643826,2,bacteria,84111,Eggerthella,5,6
84111,1,bacteria,84112,Eggerthella lenta,5,6
1643826,2,bacteria,84162,Cryptobacterium,1,1
84162,1,bacteria,84163,Cryptobacterium curtum,1,1
1643826,2,bacteria,1926677,Raoultibacter,1,1
1926677,1,bacteria,1907662,Raoultibacter timonensis,1,1
1643826,2,bacteria,2815775,Berryella,1,1
2815775,1,bacteria,1531429,Berryella intestinalis,1,1
633392,2,bacteria,1648491,Aquihabitans,4,5
1648491,2,bacteria,2633173,unclassified Aquihabitans,4,5
2633173,1,bacteria,2849779,Aquihabitans sp. G128,3,3
2633173,1,bacteria,2884263,Aquihabitans sp. Kera 3,1,1
633392,2,bacteria,467975,Iamia,1,1
467975,2,bacteria,2624035,unclassified Iamia,1,1
2624035,1,bacteria,2722752,Iamia sp. SCSIO 61187,1,1
84994,2,bacteria,53634,Acidimicrobium,3,3
53634,1,bacteria,53635,Acidimicrobium ferrooxidans,3,3
2448023,2,bacteria,682522,Ilumatobacter,2,2
682522,1,bacteria,467094,Ilumatobacter coccineus,2,2
320583,2,bacteria,191494,Conexibacter,7,9
191494,1,bacteria,191495,Conexibacter woesei,3,3
191494,2,bacteria,2627773,unclassified Conexibacter,3,3
2627773,1,bacteria,2937801,Conexibacter sp. DBS9H8,2,2
2627773,1,bacteria,2937800,Conexibacter sp. S30A1,1,1
2843199,2,bacteria,2843200,Miltoncostaea,3,3
2843200,1,bacteria,2843215,Miltoncostaea marina,3,3
84997,2,bacteria,42255,Rubrobacter,7,9
42255,1,bacteria,2653851,Rubrobacter tropicus,4,5
42255,1,bacteria,42256,Rubrobacter radiotolerans,2,2
1747769,2,bacteria,1747770,Egibacter,6,7
1747770,1,bacteria,1670831,Egibacter rhizosphaerae,6,7
1755824,2,bacteria,1755825,Egicoccus,1,1
1755825,1,bacteria,1670830,Egicoccus halophilus,1,1
90964,2,bacteria,1279,Staphylococcus,56060,74466
1279,1,bacteria,1280,Staphylococcus aureus,13768,18288
1279,1,bacteria,1290,Staphylococcus hominis,325,431
1279,1,bacteria,1282,Staphylococcus epidermidis,257,341
1279,2,bacteria,91994,unclassified Staphylococcus,131,174
91994,1,bacteria,2836367,Staphylococcus sp. MZ9,123,163
91994,1,bacteria,2929481,Staphylococcus sp. IVB6181,2,2
91994,1,bacteria,3020908,Staphylococcus sp. NRL 22/194,1,1
91994,1,bacteria,1912064,Staphylococcus sp. MI 10-1553,1,1
91994,1,bacteria,2583989,Staphylococcus sp. 17KM0847,1,1
91994,1,bacteria,2989766,Staphylococcus sp. IVB6214,1,1
1279,1,bacteria,308354,Staphylococcus simiae,66,87
1279,1,bacteria,985002,Staphylococcus argenteus,29,38
1279,1,bacteria,29388,Staphylococcus capitis,28,37
1279,1,bacteria,1283,Staphylococcus haemolyticus,27,35
1279,1,bacteria,29378,Staphylococcus arlettae,21,27
1279,1,bacteria,2699836,Staphylococcus roterodami,14,18
1279,1,bacteria,28035,Staphylococcus lugdunensis,14,18
1279,2,bacteria,2815305,Staphylococcus intermedius group,12,15
2815305,1,bacteria,283734,Staphylococcus pseudintermedius,10,13
2815305,1,bacteria,53344,Staphylococcus delphini,2,2
1279,1,bacteria,29385,Staphylococcus saprophyticus,8,10
1279,1,bacteria,29379,Staphylococcus auricularis,7,9
1279,1,bacteria,33028,Staphylococcus saccharolyticus,6,7
1279,1,bacteria,45972,Staphylococcus pasteuri,6,7
1279,1,bacteria,29380,Staphylococcus caprae,5,6
1279,1,bacteria,1654388,Staphylococcus schweitzeri,5,6
1279,1,bacteria,1292,Staphylococcus warneri,5,6
1279,1,bacteria,214473,Staphylococcus nepalensis,4,5
1279,1,bacteria,155085,Staphylococcus lutrae,3,3
1279,1,bacteria,29384,Staphylococcus kloosii,2,2
1279,1,bacteria,29382,Staphylococcus cohnii,2,2
1279,1,bacteria,46127,Staphylococcus felis,2,2
1279,1,bacteria,2044912,Staphylococcus debuckii,2,2
1279,1,bacteria,246432,Staphylococcus equorum,2,2
1279,1,bacteria,2892440,Staphylococcus ratti,2,2
1279,1,bacteria,2282419,Staphylococcus pseudoxylosus,1,1
1279,1,bacteria,2781774,Staphylococcus lloydii,1,1
1279,1,bacteria,170573,Staphylococcus pettenkoferi,1,1
1279,1,bacteria,61015,Staphylococcus succinus,1,1
1279,1,bacteria,1281,Staphylococcus carnosus,1,1
1279,1,bacteria,70258,Staphylococcus piscifermentans,1,1
1279,1,bacteria,70255,Staphylococcus condimenti,1,1
1279,1,bacteria,1284,Staphylococcus hyicus,1,1
1279,1,bacteria,1288,Staphylococcus xylosus,1,1
90964,2,bacteria,489909,Nosocomiicoccus,4,5
489909,1,bacteria,489910,Nosocomiicoccus ampullae,4,5
90964,2,bacteria,69965,Macrococcus,2,2
90964,2,bacteria,1955413,Abyssicoccus,2,2
1955413,1,bacteria,1817405,Abyssicoccus albus,2,2
90964,2,bacteria,227979,Jeotgalicoccus,1,1
227979,2,bacteria,2630462,unclassified Jeotgalicoccus,1,1
2630462,1,bacteria,2708346,Jeotgalicoccus sp. WY2,1,1
90964,2,bacteria,2803850,Mammaliicoccus,1,1
2803850,1,bacteria,1296,Mammaliicoccus sciuri,1,1
186817,2,bacteria,1386,Bacillus,230,305
1386,2,bacteria,653685,Bacillus subtilis group,138,183
653685,2,bacteria,1938374,Bacillus amyloliquefaciens group,84,111
1938374,1,bacteria,492670,Bacillus velezensis,74,98
1938374,1,bacteria,1390,Bacillus amyloliquefaciens,7,9
1938374,1,bacteria,659243,Bacillus siamensis,3,3
653685,1,bacteria,1402,Bacillus licheniformis,29,38
653685,1,bacteria,1423,Bacillus subtilis,14,18
653685,2,bacteria,653388,Bacillus mojavensis subgroup,7,9
653388,1,bacteria,260554,Bacillus halotolerans,7,9
653685,1,bacteria,1648923,Bacillus paralicheniformis,3,3
1386,2,bacteria,86661,Bacillus cereus group,53,70
86661,1,bacteria,1396,Bacillus cereus,32,42
86661,1,bacteria,1392,Bacillus anthracis,11,14
86661,1,bacteria,1428,Bacillus thuringiensis,7,9
86661,1,bacteria,2026186,Bacillus paranthracis,1,1
86661,1,bacteria,2026188,Bacillus tropicus,1,1
1386,2,bacteria,1792192,Bacillus altitudinis complex,17,22
1792192,1,bacteria,293387,Bacillus altitudinis,17,22
1386,2,bacteria,185979,unclassified Bacillus (in: firmicutes),12,15
185979,1,bacteria,2049935,Bacillus sp. Lzh-5,5,6
185979,1,bacteria,352858,Bacillus sp. Y1,3,3
185979,1,bacteria,2841656,Bacillus sp. ZHX3,1,1
185979,1,bacteria,2851015,Bacillus sp. 7D3,1,1
185979,1,bacteria,2499213,Bacillus sp. BD59S,1,1
185979,1,bacteria,2709784,Bacillus sp. KH172YL63,1,1
1386,1,bacteria,1408,Bacillus pumilus,4,5
1386,1,bacteria,1471,Bacillus methanolicus,2,2
1386,1,bacteria,561879,Bacillus safensis,1,1
186817,2,bacteria,2817139,Weizmannia,38,50
2817139,1,bacteria,1398,Weizmannia coagulans,38,50
186817,2,bacteria,2837504,Heyndrickxia,14,18
2837504,1,bacteria,38875,Heyndrickxia oleronia,14,18
186817,2,bacteria,289201,Pontibacillus,13,17
289201,2,bacteria,2628296,unclassified Pontibacillus,13,17
2628296,1,bacteria,2777185,Pontibacillus sp. ALD_SL1,13,17
186817,2,bacteria,400634,Lysinibacillus,6,7
400634,2,bacteria,2636778,unclassified Lysinibacillus,3,3
2636778,1,bacteria,2896845,Lysinibacillus sp. GJ-1,3,3
400634,1,bacteria,28031,Lysinibacillus fusiformis,2,2
400634,1,bacteria,2086577,Lysinibacillus timonensis,1,1
186817,2,bacteria,2837503,Gottfriedia,6,7
2837503,1,bacteria,371036,Gottfriedia acidiceleris,6,7
186817,2,bacteria,2837511,Sutcliffiella,6,7
2837511,1,bacteria,33932,Sutcliffiella cohnii,5,6
2837511,2,bacteria,2837532,unclassified Sutcliffiella,1,1
2837532,1,bacteria,3004096,Sutcliffiella sp. NC1,1,1
186817,2,bacteria,2675230,Cytobacillus,5,6
2675230,1,bacteria,665099,Cytobacillus oceanisediminis,3,3
2675230,1,bacteria,1399,Cytobacillus firmus,1,1
2675230,1,bacteria,1637975,Cytobacillus solani,1,1
186817,2,bacteria,129337,Geobacillus,4,5
129337,1,bacteria,129338,Geobacillus subterraneus,1,1
129337,2,bacteria,1505648,Geobacillus thermoleovorans group,1,1
1505648,1,bacteria,33938,Geobacillus thermocatenulatus,1,1
129337,1,bacteria,1921421,Geobacillus genomosp. 3,1,1
129337,2,bacteria,2642459,unclassified Geobacillus,1,1
2642459,1,bacteria,1233873,Geobacillus sp. GHH01,1,1
186817,2,bacteria,2675229,Peribacillus,4,5
2675229,1,bacteria,450367,Peribacillus frigoritolerans,4,5
186817,2,bacteria,2685905,Salicibibacter,4,5
2685905,1,bacteria,2743001,Salicibibacter cibi,3,3
2685905,1,bacteria,2743000,Salicibibacter cibarius,1,1
186817,2,bacteria,150247,Anoxybacillus,4,5
150247,1,bacteria,247480,Anoxybacillus caldiproteolyticus,3,3
186817,2,bacteria,1906945,Parageobacillus,4,5
1906945,1,bacteria,153151,Parageobacillus toebii,3,3
1906945,2,bacteria,2637039,unclassified Parageobacillus,1,1
2637039,1,bacteria,2916802,Parageobacillus sp. KH3-4,1,1
186817,2,bacteria,379065,Caldalkalibacillus,3,3
379065,1,bacteria,296745,Caldalkalibacillus thermarum,3,3
186817,2,bacteria,2675234,Alkalihalobacillus,2,2
2675234,1,bacteria,79880,Alkalihalobacillus clausii,1,1
2675234,1,bacteria,199441,Alkalihalobacillus krulwichiae,1,1
186817,2,bacteria,2837508,Rossellomorea,2,2
2837508,1,bacteria,189381,Rossellomorea marisflavi,1,1
2837508,1,bacteria,218284,Rossellomorea vietnamensis,1,1
186817,2,bacteria,2920444,Mangrovibacillus,2,2
2920444,1,bacteria,2593652,Mangrovibacillus cuniculi,2,2
186817,2,bacteria,2785518,Radiobacillus,2,2
2785518,1,bacteria,2594883,Radiobacillus deserti,2,2
186817,2,bacteria,1434042,Salisediminibacterium,2,2
1434042,1,bacteria,632773,Salisediminibacterium beveridgei,2,2
186817,2,bacteria,2675232,Neobacillus,1,1
2675232,1,bacteria,1193713,Neobacillus mesonae,1,1
186817,2,bacteria,84406,Virgibacillus,1,1
84406,1,bacteria,1216297,Virgibacillus natechei,1,1
186817,2,bacteria,74385,Gracilibacillus,1,1
74385,2,bacteria,2625209,unclassified Gracilibacillus,1,1
539738,2,bacteria,1378,Gemella,137,181
1378,1,bacteria,1379,Gemella haemolysans,66,87
1378,1,bacteria,29391,Gemella morbillorum,11,14
1378,1,bacteria,84135,Gemella sanguinis,5,6
539742,2,bacteria,33986,Exiguobacterium,22,29
33986,1,bacteria,33987,Exiguobacterium aurantiacum,5,6
33986,1,bacteria,132920,Exiguobacterium antarcticum,3,3
33986,2,bacteria,2644629,unclassified Exiguobacterium,1,1
2644629,1,bacteria,1849031,Exiguobacterium sp. U13-1,1,1
186822,2,bacteria,44249,Paenibacillus,46,61
44249,1,bacteria,1406,Paenibacillus polymyxa,20,26
44249,2,bacteria,185978,unclassified Paenibacillus,9,11
185978,1,bacteria,2975482,Paenibacillus sp. SS4,2,2
185978,1,bacteria,2762320,Paenibacillus sp. PAMC21692,2,2
185978,1,bacteria,1695218,Paenibacillus sp. 32O-W,2,2
185978,1,bacteria,2282849,Paenibacillus sp. H1-7,1,1
185978,1,bacteria,2072642,Paenibacillus sp. PK3_47,1,1
44249,1,bacteria,172713,Paenibacillus kribbensis,4,5
44249,1,bacteria,414771,Paenibacillus donghaensis,3,3
44249,1,bacteria,169760,Paenibacillus stellifer,2,2
44249,1,bacteria,1126833,Paenibacillus beijingensis,2,2
44249,1,bacteria,49283,Paenibacillus thiaminolyticus,1,1
44249,1,bacteria,1401,Paenibacillus lautus,1,1
44249,1,bacteria,375489,Paenibacillus cellulosilyticus,1,1
44249,1,bacteria,2020716,Paenibacillus konkukensis,1,1
44249,1,bacteria,1619311,Paenibacillus physcomitrellae,1,1
186822,2,bacteria,55080,Brevibacillus,10,13
55080,2,bacteria,2684853,unclassified Brevibacillus,4,5
2684853,1,bacteria,2738979,Brevibacillus sp. HD3.3A,2,2
2684853,1,bacteria,2895522,Brevibacillus sp. MMS20-4M-10-Y,2,2
55080,1,bacteria,1393,Brevibacillus brevis,3,3
55080,1,bacteria,51101,Brevibacillus agri,1,1
55080,1,bacteria,54913,Brevibacillus formosus,1,1
186820,2,bacteria,1637,Listeria,33,43
1637,1,bacteria,1639,Listeria monocytogenes,33,43
186818,2,bacteria,1569,Sporosarcina,5,6
1569,1,bacteria,1474,Sporosarcina pasteurii,3,3
1569,1,bacteria,1571,Sporosarcina ureae,1,1
1569,2,bacteria,2647733,unclassified Sporosarcina,1,1
186818,2,bacteria,1372,Planococcus,2,2
1372,1,bacteria,459472,Planococcus glaciei,1,1
1372,2,bacteria,2662419,unclassified Planococcus (in: firmicutes),1,1
2662419,1,bacteria,2058136,Planococcus sp. MB-3u-03,1,1
186818,2,bacteria,157226,Jeotgalibacillus,1,1
157226,1,bacteria,1508404,Jeotgalibacillus malaysiensis,1,1
186818,2,bacteria,648800,Solibacillus,1,1
648800,1,bacteria,76853,Solibacillus silvestris,1,1
186823,2,bacteria,432330,Tumebacillus,7,9
432330,1,bacteria,1903704,Tumebacillus avium,7,9
186823,2,bacteria,29330,Alicyclobacillus,1,1
29330,1,bacteria,1450,Alicyclobacillus acidoterrestris,1,1
186821,2,bacteria,2077,Sporolactobacillus,1,1
2077,1,bacteria,269673,Sporolactobacillus terrae,1,1
186828,2,bacteria,29393,Dolosigranulum,32843,43626
29393,1,bacteria,29394,Dolosigranulum pigrum,32843,43626
186828,2,bacteria,117563,Granulicatella,43,57
117563,1,bacteria,137732,Granulicatella elegans,18,23
117563,1,bacteria,46124,Granulicatella adiacens,12,15
186828,2,bacteria,191769,Marinilactibacillus,1,1
191769,2,bacteria,2632303,unclassified Marinilactibacillus,1,1
2632303,1,bacteria,1911586,Marinilactibacillus sp. 15R,1,1
1300,2,bacteria,1301,Streptococcus,12129,16111
1301,1,bacteria,1313,Streptococcus pneumoniae,2651,3521
1301,1,bacteria,28037,Streptococcus mitis,2313,3072
1301,1,bacteria,257758,Streptococcus pseudopneumoniae,451,599
1301,2,bacteria,2608887,unclassified Streptococcus,361,479
2608887,1,bacteria,2598453,Streptococcus sp. 116-D4,96,127
2608887,1,bacteria,712633,Streptococcus sp. oral taxon 431,54,71
2608887,1,bacteria,1316412,Streptococcus sp. HSISS3,31,41
2608887,1,bacteria,2972784,Streptococcus sp. Marseille-Q6470,19,25
2608887,1,bacteria,712623,Streptococcus sp. oral taxon 061,13,17
2608887,1,bacteria,1316408,Streptococcus sp. HSISM1,13,17
2608887,1,bacteria,2759692,Streptococcus sp. Marseille-Q3533,12,15
2608887,1,bacteria,1902136,Streptococcus sp. NPS 308,11,14
2608887,1,bacteria,2576376,Streptococcus sp. 1643,6,7
2608887,1,bacteria,712624,Streptococcus sp. oral taxon 064,6,7
2608887,1,bacteria,1316411,Streptococcus sp. HSISS2,2,2
2608887,1,bacteria,2610896,Streptococcus sp. LPB0220,2,2
2608887,1,bacteria,1759399,Streptococcus sp. A12,1,1
2608887,1,bacteria,2664091,Streptococcus sp. zg-86,1,1
1301,1,bacteria,1303,Streptococcus oralis,332,441
1301,1,bacteria,1433513,Streptococcus gwangjuense,127,168
1301,1,bacteria,2819619,Streptococcus toyakuensis,121,160
1301,1,bacteria,684066,Streptococcus lactarius,109,144
1301,1,bacteria,1308,Streptococcus thermophilus,36,47
1301,1,bacteria,1305,Streptococcus sanguinis,32,42
1301,1,bacteria,1825069,Streptococcus marmotae,26,34
1301,1,bacteria,45634,Streptococcus cristatus,19,25
1301,1,bacteria,68892,Streptococcus infantis,18,23
1301,1,bacteria,1314,Streptococcus pyogenes,15,19
1301,1,bacteria,1304,Streptococcus salivarius,13,17
1301,2,bacteria,671232,Streptococcus anginosus group,12,15
671232,1,bacteria,1338,Streptococcus intermedius,7,9
671232,1,bacteria,1328,Streptococcus anginosus,1,1
1301,1,bacteria,1302,Streptococcus gordonii,10,13
1301,1,bacteria,1307,Streptococcus suis,10,13
1301,1,bacteria,113107,Streptococcus australis,10,13
1301,1,bacteria,1311,Streptococcus agalactiae,9,11
1301,1,bacteria,1318,Streptococcus parasanguinis,8,10
1301,1,bacteria,1329,Streptococcus canis,8,10
1301,1,bacteria,400065,Streptococcus merionis,6,7
1301,1,bacteria,1888195,Streptococcus himalayensis,5,6
1301,1,bacteria,1346,Streptococcus iniae,4,5
1301,1,bacteria,1343,Streptococcus vestibularis,4,5
1301,1,bacteria,1340,Streptococcus porcinus,3,3
1301,1,bacteria,1501662,Streptococcus parasuis,3,3
1301,1,bacteria,2173853,Streptococcus chenjunshii,3,3
1301,1,bacteria,1234680,Streptococcus rubneri,2,2
1301,1,bacteria,1341,Streptococcus ratti,2,2
1301,1,bacteria,2382163,Streptococcus koreensis,1,1
1301,1,bacteria,1309,Streptococcus mutans,1,1
1301,1,bacteria,1111760,Streptococcus troglodytae,1,1
1301,1,bacteria,33040,Streptococcus milleri,1,1
1301,1,bacteria,29389,Streptococcus alactolyticus,1,1
1300,2,bacteria,1357,Lactococcus,13,17
1357,1,bacteria,1359,Lactococcus cremoris,2,2
33958,2,bacteria,1578,Lactobacillus,19,25
1578,1,bacteria,47770,Lactobacillus crispatus,5,6
1578,1,bacteria,1587,Lactobacillus helveticus,3,3
1578,1,bacteria,1579,Lactobacillus acidophilus,2,2
1578,1,bacteria,109790,Lactobacillus jensenii,2,2
1578,1,bacteria,1584,Lactobacillus delbrueckii,1,1
33958,2,bacteria,2767842,Lactiplantibacillus,18,23
2767842,1,bacteria,1590,Lactiplantibacillus plantarum,9,11
2767842,1,bacteria,60520,Lactiplantibacillus paraplantarum,9,11
33958,2,bacteria,2767885,Latilactobacillus,11,14
2767885,1,bacteria,1599,Latilactobacillus sakei,10,13
2767885,1,bacteria,28038,Latilactobacillus curvatus,1,1
33958,2,bacteria,2759736,Lacticaseibacillus,9,11
2759736,1,bacteria,1597,Lacticaseibacillus paracasei,7,9
2759736,1,bacteria,1582,Lacticaseibacillus casei,1,1
2759736,1,bacteria,47715,Lacticaseibacillus rhamnosus,1,1
33958,2,bacteria,2767890,Paucilactobacillus,5,6
2767890,1,bacteria,293371,Paucilactobacillus oligofermentans,5,6
33958,2,bacteria,2767874,Acetilactobacillus,4,5
2767874,1,bacteria,1720083,Acetilactobacillus jinshanensis,4,5
33958,2,bacteria,46255,Weissella,3,3
46255,1,bacteria,1583,Weissella confusa,3,3
33958,2,bacteria,2767887,Ligilactobacillus,2,2
2767887,1,bacteria,1624,Ligilactobacillus salivarius,2,2
33958,2,bacteria,2767886,Levilactobacillus,2,2
2767886,1,bacteria,1580,Levilactobacillus brevis,2,2
33958,2,bacteria,2767877,Apilactobacillus,2,2
2767877,1,bacteria,1218495,Apilactobacillus apinorum,2,2
33958,2,bacteria,2767893,Lentilactobacillus,1,1
2767893,1,bacteria,2883998,Lentilactobacillus laojiaonis,1,1
33958,2,bacteria,2767891,Schleiferilactobacillus,1,1
2767891,1,bacteria,304207,Schleiferilactobacillus harbinensis,1,1
33958,2,bacteria,2742598,Limosilactobacillus,1,1
2742598,1,bacteria,1598,Limosilactobacillus reuteri,1,1
33958,2,bacteria,46254,Oenococcus,1,1
46254,1,bacteria,2203724,Oenococcus sicerae,1,1
81852,2,bacteria,1350,Enterococcus,73,96
1350,1,bacteria,1351,Enterococcus faecalis,31,41
1350,1,bacteria,1352,Enterococcus faecium,4,5
1350,1,bacteria,53345,Enterococcus durans,2,2
81852,2,bacteria,2737,Vagococcus,9,11
2737,1,bacteria,2571750,Vagococcus zengguangii,9,11
186827,2,bacteria,46123,Abiotrophia,10,13
46123,1,bacteria,46125,Abiotrophia defectiva,10,13
186827,2,bacteria,1375,Aerococcus,2,2
1375,1,bacteria,1377,Aerococcus viridans,2,2
186827,2,bacteria,2689587,Suicoccus,1,1
2689587,1,bacteria,2036206,Suicoccus acidiformans,1,1
31977,2,bacteria,29465,Veillonella,510,677
29465,1,bacteria,29466,Veillonella parvula,80,106
29465,1,bacteria,39778,Veillonella dispar,27,35
29465,1,bacteria,39777,Veillonella atypica,17,22
29465,2,bacteria,2630086,unclassified Veillonella,14,18
2630086,1,bacteria,2682455,Veillonella sp. S12025-13,14,18
29465,1,bacteria,423477,Veillonella rogosae,13,17
29465,1,bacteria,2682456,Veillonella nakazawae,12,15
29465,1,bacteria,248315,Veillonella rodentium,3,3
31977,2,bacteria,906,Megasphaera,2,2
906,1,bacteria,1675036,Megasphaera hexanoica,1,1
31977,2,bacteria,39948,Dialister,1,1
39948,1,bacteria,39950,Dialister pneumosintes,1,1
1843491,2,bacteria,970,Selenomonas,3,3
970,2,bacteria,2637378,unclassified Selenomonas,2,2
2637378,1,bacteria,712528,Selenomonas sp. oral taxon 126,2,2
970,1,bacteria,2754044,Selenomonas timonae,1,1
1843490,2,bacteria,2375,Sporomusa,1,1
2375,1,bacteria,2377,Sporomusa termitida,1,1
31979,2,bacteria,1485,Clostridium,95,126
1485,1,bacteria,1502,Clostridium perfringens,68,90
1485,2,bacteria,2614128,unclassified Clostridium,10,13
2614128,1,bacteria,1042156,Clostridium sp. SY8519,5,6
2614128,1,bacteria,2507159,Clostridium sp. JN-9,2,2
2614128,1,bacteria,97138,Clostridium sp. MD294,1,1
2614128,1,bacteria,2779445,Clostridium sp. 'deep sea',1,1
2614128,1,bacteria,2681265,Clostridium sp. 16K-1-R1,1,1
1485,1,bacteria,1520,Clostridium beijerinckii,8,10
1485,1,bacteria,1491,Clostridium botulinum,2,2
1485,1,bacteria,1494,Clostridium cochlearium,1,1
1485,1,bacteria,1716543,Clostridium thermarum,1,1
1485,1,bacteria,36839,Clostridium felsineum,1,1
1485,1,bacteria,29341,Clostridium argentinense,1,1
31979,2,bacteria,1848399,Crassaminicella,3,3
1848399,1,bacteria,1286698,Crassaminicella profunda,2,2
1848399,2,bacteria,2633479,unclassified Crassaminicella,1,1
2633479,1,bacteria,2855394,Crassaminicella sp. 143-21,1,1
31979,2,bacteria,1849822,Paraclostridium,3,3
1849822,1,bacteria,1490,Paraclostridium bifermentans,3,3
31979,2,bacteria,1890059,Serpentinicella,1,1
1890059,1,bacteria,1734049,Serpentinicella alkaliphila,1,1
186804,2,bacteria,1870884,Clostridioides,21,27
1870884,2,bacteria,2635829,unclassified Clostridioides,11,14
2635829,1,bacteria,2770780,Clostridioides sp. ES-S-0054-01,11,14
1870884,1,bacteria,1496,Clostridioides difficile,10,13
186804,2,bacteria,214904,Tepidibacter,3,3
214904,2,bacteria,2642259,unclassified Tepidibacter,3,3
2642259,1,bacteria,2925782,Tepidibacter sp. 8C15b,3,3
186804,2,bacteria,1501226,Romboutsia,1,1
1501226,2,bacteria,2626894,unclassified Romboutsia,1,1
2626894,1,bacteria,2724150,Romboutsia sp. CE17,1,1
186804,2,bacteria,2743582,Peptacetobacter,1,1
2743582,1,bacteria,89152,Peptacetobacter hiranonis,1,1
216572,2,bacteria,35829,Acetivibrio,6,7
35829,1,bacteria,1515,Acetivibrio thermocellus,6,7
216572,2,bacteria,1263,Ruminococcus,4,5
1263,1,bacteria,438033,Ruminococcus gauvreauii,1,1
216572,2,bacteria,946234,Flavonifractor,2,2
946234,1,bacteria,292800,Flavonifractor plautii,2,2
216572,2,bacteria,216851,Faecalibacterium,1,1
216851,1,bacteria,853,Faecalibacterium prausnitzii,1,1
216572,2,bacteria,2039302,Monoglobus,1,1
2039302,1,bacteria,1981510,Monoglobus pectinilyticus,1,1
216572,2,bacteria,1918385,Acutalibacter,1,1
1918385,1,bacteria,1796620,Acutalibacter muris,1,1
186803,2,bacteria,572511,Blautia,7,9
572511,2,bacteria,2648079,unclassified Blautia,5,6
2648079,1,bacteria,2479767,Blautia sp. SC05B48,5,6
572511,1,bacteria,418240,Blautia wexlerae,2,2
186803,2,bacteria,841,Roseburia,4,5
841,1,bacteria,301301,Roseburia hominis,3,3
186803,2,bacteria,830,Butyrivibrio,2,2
830,1,bacteria,831,Butyrivibrio fibrisolvens,1,1
186803,2,bacteria,33042,Coprococcus,1,1
186803,2,bacteria,189330,Dorea,1,1
189330,1,bacteria,88431,Dorea longicatena,1,1
186803,2,bacteria,2944193,Simiaoa,1,1
2944193,1,bacteria,2763672,Simiaoa sunii,1,1
186803,2,bacteria,2316020,Mediterraneibacter,1,1
2316020,1,bacteria,33039,[Ruminococcus] torques,1,1
2937909,2,bacteria,79206,Desulfosporosinus,3,3
79206,1,bacteria,339862,Desulfosporosinus youngiae,3,3
2937909,2,bacteria,36853,Desulfitobacterium,2,2
36853,1,bacteria,49338,Desulfitobacterium hafniense,1,1
36853,1,bacteria,142877,Desulfitobacterium metallireducens,1,1
2937909,2,bacteria,56112,Dehalobacter,1,1
56112,1,bacteria,55583,Dehalobacter restrictus,1,1
539000,2,bacteria,73918,Thermaerobacter,5,6
538999,2,bacteria,1918454,Flintibacter,1,1
1918454,2,bacteria,2610894,unclassified Flintibacter,1,1
2610894,1,bacteria,2610895,Flintibacter sp. KGMB00164,1,1
68298,2,bacteria,338648,Candidatus Contubernalis,2,2
338648,1,bacteria,338645,Candidatus Contubernalis alkalaceticum,2,2
68298,2,bacteria,862,Syntrophomonas,1,1
862,1,bacteria,863,Syntrophomonas wolfei,1,1
2867375,2,bacteria,2867376,Desulfoscipio,3,3
2867376,1,bacteria,102134,Desulfoscipio gibsoniae,3,3
31984,2,bacteria,2831443,Heliomicrobium,2,2
2831443,1,bacteria,35701,Heliomicrobium modesticaldum,2,2
3018741,2,bacteria,698776,Cellulosilyticum,2,2
186806,2,bacteria,274470,Alkalibacter,2,2
274470,1,bacteria,2815577,Alkalibacter rhizosphaerae,2,2
543349,2,bacteria,1006480,Caldinitratiruptor,1,1
1006480,1,bacteria,671077,Caldinitratiruptor microaerophilus,1,1
2937911,2,bacteria,278993,Thermincola,1,1
278993,1,bacteria,863643,Thermincola potens,1,1
42857,2,bacteria,44260,Moorella,5,6
44260,2,bacteria,2676739,unclassified Moorella (in: firmicutes),5,6
2676739,1,bacteria,2138101,Moorella sp. Hama-1,5,6
186814,2,bacteria,1754,Thermoanaerobacter,3,3
186814,2,bacteria,129957,Carboxydothermus,1,1
129957,1,bacteria,129958,Carboxydothermus hydrogenoformans,1,1
186814,2,bacteria,189326,Gelria,1,1
189326,2,bacteria,2699830,unclassified Gelria,1,1
2699830,1,bacteria,2796927,Gelria sp. Kuro-4,1,1
543372,2,bacteria,252965,Mahella,11,14
252965,1,bacteria,252966,Mahella australiensis,11,14
543371,2,bacteria,28895,Thermoanaerobacterium,1,1
972,2,bacteria,2330,Halanaerobium,6,7
2807496,2,bacteria,2807497,Natranaerofaba,1,1
2807497,1,bacteria,2742683,Natranaerofaba carboxydovora,1,1
2770092,2,bacteria,499228,Tepidanaerobacter,1,1
499228,1,bacteria,499229,Tepidanaerobacter acetatoxydans,1,1
1570339,2,bacteria,165779,Anaerococcus,16,21
165779,1,bacteria,33034,Anaerococcus prevotii,4,5
165779,1,bacteria,1870984,Anaerococcus mediterraneensis,3,3
1570339,2,bacteria,162289,Peptoniphilus,13,17
162289,2,bacteria,2637196,unclassified Peptoniphilus,6,7
2637196,1,bacteria,3016343,Peptoniphilus sp. CBA3646,6,7
1570339,2,bacteria,150022,Finegoldia,12,15
150022,1,bacteria,1260,Finegoldia magna,12,15
1570339,2,bacteria,2126548,Miniphocaeibacter,2,2
2126548,1,bacteria,2931922,Miniphocaeibacter halophilus,2,2
1570339,2,bacteria,1161127,Murdochiella,1,1
1161127,1,bacteria,1852373,Murdochiella vaginalis,1,1
