parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
106633,1,bacteria,186931,Thioalkalivibrio nitratireducens,1,10
72276,2,bacteria,1765964,Acidihalobacter,1,10
1765964,1,bacteria,1765967,Acidihalobacter ferrooxydans,1,10
1046,2,bacteria,1056,Thiocapsa,1,10
1056,1,bacteria,521689,Thiocapsa bogorovii,1,10
1046,2,bacteria,53392,Thiodictyon,1,10
53392,1,bacteria,1166950,Candidatus Thiodictyon syntrophicum,1,10
1096778,2,bacteria,2034504,Sulfurivermis,1,10
2034504,1,bacteria,1972068,Sulfurivermis fontis,1,10
2035710,2,bacteria,2035712,Guyparkeria,1,10
2035712,1,bacteria,47960,Guyparkeria halophila,1,10
84642,2,bacteria,642,Aeromonas,6,63
642,1,bacteria,645,Aeromonas salmonicida,2,21
642,1,bacteria,648,Aeromonas caviae,1,10
642,2,bacteria,257493,unclassified Aeromonas,1,10
257493,1,bacteria,2778057,Aeromonas sp. FDAARGOS 1408,1,10
84642,2,bacteria,347533,Zobellella,1,10
347533,1,bacteria,347534,Zobellella denitrificans,1,10
83763,2,bacteria,83770,Succinivibrio,1,10
83770,1,bacteria,83771,Succinivibrio dextrinosolvens,1,10
118968,2,bacteria,776,Coxiella,7,73
776,2,bacteria,2676648,unclassified Coxiella (in: g-proteobacteria),7,73
2676648,1,bacteria,2749996,Coxiella endosymbiont of Amblyomma nuttalli,7,73
255527,2,bacteria,231683,Saccharospirillum,1,10
231683,1,bacteria,2161747,Saccharospirillum mangrovi,1,10
255527,2,bacteria,1445504,Gynuella,1,10
1445504,1,bacteria,1445505,Gynuella sunshinyii,1,10
28256,2,bacteria,2745,Halomonas,1,10
2745,1,bacteria,507626,Halomonas chromatireducens,1,10
449732,2,bacteria,418700,Litorivicinus,1,10
418700,1,bacteria,418701,Litorivicinus lipolyticus,1,10
118884,2,bacteria,1076625,Candidatus Steffania,1,10
1076625,1,bacteria,1076626,Candidatus Steffania adelgidicola,1,10
118884,2,bacteria,1524249,Pseudohongiella,1,10
1524249,1,bacteria,1249552,Pseudohongiella spirulinae,1,10
118884,2,bacteria,2738850,Candidatus Reidiella,1,10
2738850,1,bacteria,2738883,Candidatus Reidiella endopervernicosa,1,10
403,2,bacteria,73778,Methylocaldum,1,10
73778,1,bacteria,1432792,Methylocaldum marinum,1,10
403,2,bacteria,1760987,Methylomagnum,1,10
1760987,1,bacteria,1760988,Methylomagnum ishizawai,1,10
34064,2,bacteria,262,Francisella,1,10
262,1,bacteria,28110,Francisella philomiragia,1,10
135616,2,bacteria,34067,Cycloclasticus,1,10
742031,2,bacteria,180541,Salinisphaera,1,10
180541,2,bacteria,2649847,unclassified Salinisphaera,1,10
2649847,1,bacteria,2183911,Salinisphaera sp. LB1,1,10
1240483,2,bacteria,1193503,Gilliamella,1,10
1706371,2,bacteria,447467,Simiduia,1,10
447467,2,bacteria,2639280,unclassified Simiduia,1,10
2639280,1,bacteria,2909669,Simiduia sp. 21SJ11W-1,1,10
2975285,2,bacteria,2975286,Candidatus Comchoanobacter,1,10
2975286,1,bacteria,2919598,Candidatus Comchoanobacter bicostacola,1,10
72294,2,bacteria,194,Campylobacter,505,5305
194,1,bacteria,199,Campylobacter concisus,317,3330
194,1,bacteria,827,Campylobacter ureolyticus,21,220
194,1,bacteria,1448857,Campylobacter corcagiensis,10,105
194,1,bacteria,203,Campylobacter rectus,8,84
194,2,bacteria,2593542,unclassified Campylobacter,5,52
2593542,1,bacteria,1032243,Campylobacter sp. RM6914,3,31
2593542,1,bacteria,1660063,Campylobacter sp. RM16187,2,21
194,1,bacteria,204,Campylobacter showae,5,52
194,1,bacteria,824,Campylobacter gracilis,2,21
194,1,bacteria,76517,Campylobacter hominis,1,10
72293,2,bacteria,209,Helicobacter,5,52
209,2,bacteria,2593540,unclassified Helicobacter,4,42
2593540,1,bacteria,2849642,Helicobacter sp. NHP19-0012,4,42
209,1,bacteria,37372,Helicobacter bilis,1,10
194924,2,bacteria,2950010,Salidesulfovibrio,4,42
2950010,1,bacteria,2583823,Salidesulfovibrio onnuriiensis,4,42
194924,2,bacteria,2035811,Pseudodesulfovibrio,1,10
194924,2,bacteria,2910986,Paradesulfovibrio (ex Waite et al. 2020),1,10
2910986,1,bacteria,376490,Paradesulfovibrio bizertensis,1,10
213121,2,bacteria,3003266,Desulfolithobacter,1,10
3003266,1,bacteria,2795293,Desulfolithobacter dissulfuricans,1,10
213119,2,bacteria,45654,Desulfonema,1,10
45654,1,bacteria,45656,Desulfonema limicola,1,10
2904715,2,bacteria,2904716,Desulfosudis,1,10
2904716,1,bacteria,181663,Desulfosudis oleivorans,1,10
31,2,bacteria,32,Myxococcus,2,21
32,1,bacteria,83455,Myxococcus stipitatus,1,10
32,2,bacteria,2648731,unclassified Myxococcus,1,10
2648731,1,bacteria,2813577,Myxococcus sp. SCHIC003,1,10
224464,2,bacteria,162027,Haliangium,1,10
162027,1,bacteria,80816,Haliangium ochraceum,1,10
2946505,2,bacteria,2946507,Microvenator,1,10
2946507,1,bacteria,2600177,Microvenator marinus,1,10
213468,2,bacteria,60892,Desulfobacca,1,10
60892,1,bacteria,60893,Desulfobacca acetoxidans,1,10
41294,2,bacteria,374,Bradyrhizobium,11,115
374,2,bacteria,2631580,unclassified Bradyrhizobium,7,73
2631580,1,bacteria,1325120,Bradyrhizobium sp. CCBAU 53421,2,21
2631580,1,bacteria,2057741,Bradyrhizobium sp. SK17,1,10
2631580,1,bacteria,2782662,Bradyrhizobium sp. 195,1,10
2631580,1,bacteria,2782665,Bradyrhizobium sp. 200,1,10
374,1,bacteria,1325090,Bradyrhizobium guangdongense,1,10
374,1,bacteria,2992140,Bradyrhizobium barranii,1,10
374,1,bacteria,1437360,Bradyrhizobium erythrophlei,1,10
41294,2,bacteria,1033,Afipia,1,10
1033,2,bacteria,2642050,unclassified Afipia,1,10
2642050,1,bacteria,1320552,Afipia sp. NBIMC_P1-C1,1,10
41294,2,bacteria,1649510,Variibacter,1,10
1649510,1,bacteria,1333996,Variibacter gotjawalensis,1,10
227290,2,bacteria,379,Rhizobium,7,73
379,2,bacteria,2613769,unclassified Rhizobium,2,21
2613769,1,bacteria,2795216,Rhizobium sp. AB2/73,1,10
379,1,bacteria,451876,Rhizobium rhizoryzae,1,10
379,1,bacteria,384,Rhizobium leguminosarum,1,10
379,1,bacteria,1138194,Rhizobium lentis,1,10
227290,2,bacteria,1903858,Pseudorhizobium,2,21
227290,2,bacteria,1525371,Neorhizobium,1,10
1525371,1,bacteria,399,Neorhizobium galegae,1,10
45401,2,bacteria,81,Hyphomicrobium,1,10
45401,2,bacteria,1485594,Methyloligella,1,10
1485594,2,bacteria,2625955,unclassified Methyloligella,1,10
2625955,1,bacteria,2742204,Methyloligella sp. GL2,1,10
772,2,bacteria,773,Bartonella,2,21
773,1,bacteria,2267275,Bartonella krasnovii,1,10
773,1,bacteria,155194,Bartonella bovis,1,10
255475,2,bacteria,293088,Martelella,1,10
293088,2,bacteria,2629616,unclassified Martelella,1,10
2629616,1,bacteria,686597,Martelella sp. AD-3,1,10
255475,2,bacteria,1775688,Jiella,1,10
1775688,2,bacteria,2643868,unclassified Jiella,1,10
2643868,1,bacteria,2986949,Jiella sp. HL-NP1,1,10
119045,2,bacteria,407,Methylobacterium,2,21
119042,2,bacteria,573657,Candidatus Hodgkinia,1,10
573657,1,bacteria,573658,Candidatus Hodgkinia cicadicola,1,10
119042,2,bacteria,2874214,Terrihabitans,1,10
2874214,1,bacteria,708113,Terrihabitans soli,1,10
31993,2,bacteria,133,Methylocystis,1,10
2831104,2,bacteria,1406135,Breoghania,1,10
1406135,2,bacteria,2624130,unclassified Breoghania,1,10
2624130,1,bacteria,2304600,Breoghania sp. L-A4,1,10
69277,2,bacteria,68287,Mesorhizobium,1,10
68287,2,bacteria,325217,unclassified Mesorhizobium,1,10
325217,1,bacteria,2584466,Mesorhizobium sp. 8,1,10
41297,2,bacteria,13687,Sphingomonas,6,63
13687,1,bacteria,93064,Sphingomonas koreensis,1,10
13687,2,bacteria,196159,unclassified Sphingomonas,1,10
196159,1,bacteria,1517551,Sphingomonas sp. HMP6,1,10
13687,1,bacteria,1541170,Sphingomonas morindae,1,10
13687,1,bacteria,2714943,Sphingomonas piscis,1,10
41297,2,bacteria,165695,Sphingobium,3,31
165695,2,bacteria,2611147,unclassified Sphingobium,2,21
2611147,1,bacteria,1855519,Sphingobium sp. EP60837,2,21
41297,2,bacteria,165696,Novosphingobium,2,21
165696,2,bacteria,2644732,unclassified Novosphingobium,2,21
2644732,1,bacteria,2571749,Novosphingobium sp. EMRT-2,1,10
2644732,1,bacteria,2675225,Novosphingobium sp. Gsoil 351,1,10
41297,2,bacteria,165697,Sphingopyxis,1,10
165697,2,bacteria,2614943,unclassified Sphingopyxis,1,10
2614943,1,bacteria,2565556,Sphingopyxis sp. PAMC25046,1,10
41297,2,bacteria,2709685,Parasphingorhabdus,1,10
2709685,1,bacteria,2725558,Parasphingorhabdus halotolerans,1,10
2854170,2,bacteria,1433986,Actibacterium,2,21
1433986,2,bacteria,2649852,unclassified Actibacterium,2,21
2649852,1,bacteria,1609966,Actibacterium sp. EMB200-NS6,2,21
2854170,2,bacteria,53945,Octadecabacter,1,10
53945,1,bacteria,1217908,Octadecabacter antarcticus,1,10
2854170,2,bacteria,387095,Maribius,1,10
387095,2,bacteria,2639808,unclassified Maribius,1,10
2639808,1,bacteria,2587842,Maribius sp. THAF1,1,10
2854170,2,bacteria,263377,Salipiger,1,10
263377,1,bacteria,1250539,Salipiger abyssi,1,10
2854170,2,bacteria,875170,Celeribacter,1,10
875170,1,bacteria,875171,Celeribacter baekdonensis,1,10
2854170,2,bacteria,97050,Ruegeria,1,10
97050,2,bacteria,2625375,unclassified Ruegeria,1,10
2625375,1,bacteria,2793010,Ruegeria sp. SCSIO 43209,1,10
2854170,2,bacteria,92944,Ketogulonicigenium,1,10
92944,1,bacteria,92945,Ketogulonicigenium vulgare,1,10
2854170,2,bacteria,60136,Sulfitobacter,1,10
60136,2,bacteria,196795,unclassified Sulfitobacter,1,10
196795,1,bacteria,1389005,Sulfitobacter sp. SK012,1,10
31989,2,bacteria,265,Paracoccus,3,31
265,1,bacteria,2903900,Paracoccus everestensis,1,10
265,1,bacteria,1499308,Paracoccus mutanolyticus,1,10
31989,2,bacteria,1955420,Silicimonas,1,10
1955420,1,bacteria,1826607,Silicimonas algicola,1,10
31989,2,bacteria,1443919,Tabrizicola,1,10
1443919,1,bacteria,2494374,Tabrizicola piscis,1,10
41295,2,bacteria,1804663,Haematospirillum,2,21
1804663,1,bacteria,1549855,Haematospirillum jordaniae,2,21
41295,2,bacteria,13134,Magnetospirillum,1,10
13134,2,bacteria,2617991,unclassified Magnetospirillum,1,10
2617991,1,bacteria,1663591,Magnetospirillum sp. XM-1,1,10
2690195,2,bacteria,457933,Elioraea,2,21
457933,1,bacteria,2843330,Elioraea tepida,2,21
433,2,bacteria,320496,Neoasaia,1,10
320496,1,bacteria,320497,Neoasaia chiangmaiensis,1,10
2829815,2,bacteria,191,Azospirillum,1,10
33988,2,bacteria,780,Rickettsia,3,31
780,2,bacteria,114295,unclassified Rickettsia,2,21
114295,1,bacteria,931099,Rickettsia endosymbiont of Oedothorax gibbosus,2,21
780,2,bacteria,114277,spotted fever group,1,10
114277,1,bacteria,781,Rickettsia conorii,1,10
76892,2,bacteria,41275,Brevundimonas,3,31
41275,1,bacteria,1325724,Brevundimonas vancanneytii,1,10
1331809,2,bacteria,288021,Kordiimonas,1,10
288021,2,bacteria,2618732,unclassified Kordiimonas,1,10
2618732,1,bacteria,2829596,Kordiimonas sp. SCSIO 12603,1,10
44746,2,bacteria,2601574,Candidatus Cytomitobacter,1,10
213483,2,bacteria,2862745,Pseudobdellovibrio,2,21
2862745,1,bacteria,453816,Pseudobdellovibrio exovorus,2,21
225058,2,bacteria,119977,Acidithiobacillus,1,10
119977,2,bacteria,2614800,unclassified Acidithiobacillus,1,10
2614800,1,bacteria,2927876,Acidithiobacillus sp. YTS05,1,10
206349,2,bacteria,70774,Hydrogenophilus,1,10
70774,1,bacteria,297,Hydrogenophilus thermoluteolus,1,10
171552,2,bacteria,838,Prevotella,5102,53602
838,1,bacteria,28132,Prevotella melaninogenica,2320,24374
838,1,bacteria,470565,Prevotella histicola,423,4444
838,1,bacteria,1177574,Prevotella jejuni,227,2384
838,1,bacteria,589437,Prevotella scopos,56,588
838,1,bacteria,28137,Prevotella veroralis,53,556
838,1,bacteria,28135,Prevotella oris,39,409
838,1,bacteria,28131,Prevotella intermedia,35,367
838,2,bacteria,2638335,unclassified Prevotella,33,346
2638335,1,bacteria,652716,Prevotella sp. oral taxon 299,16,168
2638335,1,bacteria,712471,Prevotella sp. oral taxon 475,9,94
2638335,1,bacteria,2937774,Prevotella sp. E15-22,2,21
2638335,1,bacteria,652722,Prevotella sp. oral taxon 313,1,10
2638335,1,bacteria,2691580,Prevotella sp. Rep29,1,10
2638335,1,bacteria,2913621,Prevotella sp. E9-3,1,10
838,1,bacteria,28129,Prevotella denticola,25,262
838,1,bacteria,28133,Prevotella nigrescens,21,220
838,1,bacteria,2801997,Prevotella herbatica,18,189
838,1,bacteria,589436,Prevotella fusca,12,126
838,1,bacteria,52227,Prevotella dentalis,8,84
838,1,bacteria,282402,Prevotella multiformis,4,42
838,1,bacteria,165179,Prevotella copri,3,31
838,1,bacteria,77095,Prevotella bryantii,3,31
171552,2,bacteria,2974257,Hoylesella,74,777
2974257,1,bacteria,76123,Hoylesella enoeca,68,714
2974257,1,bacteria,28127,Hoylesella buccalis,6,63
171552,2,bacteria,2884814,Pseudoprevotella,9,94
2884814,1,bacteria,2133944,Pseudoprevotella muciniphila,9,94
171552,2,bacteria,577309,Paraprevotella,2,21
577309,1,bacteria,454155,Paraprevotella xylaniphila,2,21
2005525,2,bacteria,195950,Tannerella,606,6366
195950,1,bacteria,712710,Tannerella serpentiformis,572,6009
195950,1,bacteria,28112,Tannerella forsythia,14,147
2005525,2,bacteria,375288,Parabacteroides,7,73
375288,1,bacteria,823,Parabacteroides distasonis,2,21
375288,1,bacteria,46503,Parabacteroides merdae,1,10
375288,2,bacteria,2649774,unclassified Parabacteroides,1,10
2649774,1,bacteria,2025876,Parabacteroides sp. CT06,1,10
171551,2,bacteria,836,Porphyromonas,197,2069
836,2,bacteria,2645799,unclassified Porphyromonas,97,1019
2645799,1,bacteria,712435,Porphyromonas sp. oral taxon 275,97,1019
836,1,bacteria,322095,Porphyromonas somerae,76,798
836,1,bacteria,28124,Porphyromonas endodontalis,10,105
836,1,bacteria,837,Porphyromonas gingivalis,5,52
836,1,bacteria,28123,Porphyromonas asaccharolytica,2,21
836,1,bacteria,36874,Porphyromonas cangingivalis,1,10
815,2,bacteria,816,Bacteroides,37,388
816,1,bacteria,371601,Bacteroides xylanisolvens,18,189
816,1,bacteria,28111,Bacteroides eggerthii,2,21
816,1,bacteria,28116,Bacteroides ovatus,1,10
816,1,bacteria,47678,Bacteroides caccae,1,10
816,1,bacteria,291644,Bacteroides salyersiae,1,10
816,1,bacteria,291645,Bacteroides nordii,1,10
815,2,bacteria,909656,Phocaeicola,1,10
171550,2,bacteria,239759,Alistipes,9,94
239759,1,bacteria,626932,Alistipes indistinctus,1,10
239759,1,bacteria,2585118,Alistipes communis,1,10
239759,2,bacteria,2608932,unclassified Alistipes,1,10
2608932,1,bacteria,2662363,Alistipes sp. dk3624,1,10
2005473,2,bacteria,2815786,Sodaliphilus,2,21
2815786,1,bacteria,2606626,Sodaliphilus pleomorphus,2,21
2005473,2,bacteria,1918540,Muribaculum,1,10
1918540,1,bacteria,2530390,Muribaculum gordoncarteri,1,10
2005473,2,bacteria,2518495,Duncaniella,1,10
2518495,1,bacteria,2518971,Duncaniella dubosii,1,10
1853231,2,bacteria,283168,Odoribacter,2,21
283168,1,bacteria,28118,Odoribacter splanchnicus,2,21
1970190,2,bacteria,1970191,Salinivirga,1,10
1970191,1,bacteria,1307839,Salinivirga cyanobacteriivorans,1,10
2005519,2,bacteria,397864,Barnesiella,1,10
397864,1,bacteria,397865,Barnesiella viscericola,1,10
2005520,2,bacteria,307628,Petrimonas,1,10
307628,1,bacteria,1642646,Petrimonas mucosa,1,10
558415,2,bacteria,286729,Alkaliflexus,1,10
286729,2,bacteria,2644571,unclassified Alkaliflexus,1,10
2644571,1,bacteria,2949635,Alkaliflexus sp. Ai-910,1,10
1573805,2,bacteria,2060722,Labilibaculum,1,10
2060722,1,bacteria,1717717,Labilibaculum antarcticum,1,10
49546,2,bacteria,1016,Capnocytophaga,739,7764
1016,1,bacteria,1017,Capnocytophaga gingivalis,171,1796
1016,2,bacteria,2640652,unclassified Capnocytophaga,124,1302
2640652,1,bacteria,2545799,Capnocytophaga sp. FDAARGOS_737,116,1218
2640652,1,bacteria,1316596,Capnocytophaga sp. oral taxon 878,7,73
2640652,1,bacteria,1705617,Capnocytophaga sp. oral taxon 323,1,10
1016,1,bacteria,327575,Capnocytophaga leadbetteri,95,998
1016,1,bacteria,1019,Capnocytophaga sputigena,66,693
1016,1,bacteria,2708117,Capnocytophaga endodontalis,12,126
1016,1,bacteria,1018,Capnocytophaga ochracea,1,10
1016,1,bacteria,28188,Capnocytophaga canimorsus,1,10
1016,1,bacteria,28189,Capnocytophaga cynodegmi,1,10
1016,1,bacteria,45243,Capnocytophaga haemolytica,1,10
49546,2,bacteria,237,Flavobacterium,11,115
237,2,bacteria,196869,unclassified Flavobacterium,7,73
196869,1,bacteria,2478552,Flavobacterium sp. 140616W15,3,31
196869,1,bacteria,2746225,Flavobacterium sp. K5-23,2,21
196869,1,bacteria,2724135,Flavobacterium sp. CLA17,2,21
237,1,bacteria,2172098,Flavobacterium pallidum,1,10
237,1,bacteria,96345,Flavobacterium psychrophilum,1,10
237,1,bacteria,2906076,Flavobacterium covae,1,10
49546,2,bacteria,221065,Kordia,7,73
221065,1,bacteria,1218801,Kordia antarctica,7,73
49546,2,bacteria,561367,Salinimicrobium,3,31
561367,2,bacteria,2643747,unclassified Salinimicrobium,3,31
2643747,1,bacteria,2809707,Salinimicrobium sp. HN-2-9-2,3,31
49546,2,bacteria,104267,Tenacibaculum,2,21
104267,1,bacteria,2358479,Tenacibaculum singaporense,1,10
49546,2,bacteria,2049301,Changchengzhania,1,10
2049301,1,bacteria,2049305,Changchengzhania lutea,1,10
49546,2,bacteria,358023,Lutibacter,1,10
358023,2,bacteria,2626258,unclassified Lutibacter,1,10
2626258,1,bacteria,2918526,Lutibacter sp. A64,1,10
49546,2,bacteria,1434045,Sinomicrobium,1,10
1434045,1,bacteria,2900738,Sinomicrobium kalidii,1,10
49546,2,bacteria,153265,Aequorivita,1,10
49546,2,bacteria,2967089,Abyssalbus,1,10
2967089,1,bacteria,2926907,Abyssalbus ytuae,1,10
49546,2,bacteria,76831,Myroides,1,10
2762318,2,bacteria,59735,Bergeyella,25,262
59735,1,bacteria,1585976,Bergeyella cardium,25,262
2782232,2,bacteria,59732,Chryseobacterium,11,115
59732,2,bacteria,2593645,unclassified Chryseobacterium,4,42
2593645,1,bacteria,2997336,Chryseobacterium sp. CY350,4,42
59732,1,bacteria,536441,Chryseobacterium taklimakanense,1,10
2762318,2,bacteria,308865,Elizabethkingia,3,31
308865,2,bacteria,2685307,unclassified Elizabethkingia,3,31
2685307,1,bacteria,2583851,Elizabethkingia sp. JS20170427COW,2,21
2685307,1,bacteria,2575699,Elizabethkingia sp. 2-6,1,10
2762318,2,bacteria,1433995,Cruoricaptor,3,31
1433995,1,bacteria,1118202,Cruoricaptor ignavus,3,31
2762318,2,bacteria,34084,Riemerella,1,10
34084,1,bacteria,34085,Riemerella anatipestifer,1,10
39782,2,bacteria,34098,Blattabacterium,2,21
34098,1,bacteria,1653831,Blattabacterium cuenoti,1,10
313602,2,bacteria,336809,Candidatus Karelsulcia,1,10
336809,1,bacteria,336810,Candidatus Karelsulcia muelleri,1,10
2975259,2,bacteria,2975260,Parvicella,1,10
2975260,1,bacteria,2829795,Parvicella tangerina,1,10
1853232,2,bacteria,89966,Hymenobacter,5,52
89966,1,bacteria,1705399,Hymenobacter monticola,2,21
89966,1,bacteria,748197,Hymenobacter yonginensis,1,10
89966,2,bacteria,2615202,unclassified Hymenobacter,1,10
2615202,1,bacteria,2761579,Hymenobacter sp. S2-20-2,1,10
1853232,2,bacteria,323449,Pontibacter,1,10
323449,1,bacteria,323450,Pontibacter actiniarum,1,10
89373,2,bacteria,107,Spirosoma,4,42
107,1,bacteria,2735870,Spirosoma taeanense,2,21
107,2,bacteria,2621999,unclassified Spirosoma,1,10
2621999,1,bacteria,2745947,Spirosoma sp. KUDC1026,1,10
563798,2,bacteria,1511649,Mongoliitalea,2,21
1511649,1,bacteria,2782006,Mongoliitalea daihaiensis,2,21
563798,2,bacteria,246875,Algoriphagus,1,10
246875,2,bacteria,2641541,unclassified Algoriphagus,1,10
2641541,1,bacteria,2772483,Algoriphagus sp. Y33,1,10
84566,2,bacteria,84567,Pedobacter,2,21
84567,2,bacteria,2628915,unclassified Pedobacter,2,21
2628915,1,bacteria,1727164,Pedobacter sp. PACM 27299,1,10
2628915,1,bacteria,2482728,Pedobacter sp. G11,1,10
84566,2,bacteria,929509,Solitalea,1,10
929509,1,bacteria,995,Solitalea canadensis,1,10
563843,2,bacteria,146918,Salinibacter,1,10
146918,1,bacteria,146919,Salinibacter ruber,1,10
274493,2,bacteria,1099,Pelodictyon,2,21
1099,1,bacteria,1100,Pelodictyon luteolum,2,21
3024158,2,bacteria,2489367,Cyclonatronum,2,21
2489367,1,bacteria,1457365,Cyclonatronum proteinivorum,2,21
204431,2,bacteria,832,Fibrobacter,1,10
832,1,bacteria,833,Fibrobacter succinogenes,1,10
203492,2,bacteria,848,Fusobacterium,1141,11987
848,1,bacteria,851,Fusobacterium nucleatum,165,1733
848,1,bacteria,2663009,Fusobacterium pseudoperiodonticum,75,787
848,1,bacteria,1583098,Fusobacterium hwasookii,57,598
848,1,bacteria,860,Fusobacterium periodonticum,9,94
848,1,bacteria,285729,Fusobacterium canifelinum,6,63
848,1,bacteria,859,Fusobacterium necrophorum,2,21
848,2,bacteria,2648384,unclassified Fusobacterium,2,21
2648384,1,bacteria,671211,Fusobacterium sp. oral taxon 203,2,21
848,1,bacteria,850,Fusobacterium mortiferum,1,10
848,1,bacteria,861,Fusobacterium ulcerans,1,10
1129771,2,bacteria,32067,Leptotrichia,693,7280
32067,1,bacteria,40542,Leptotrichia buccalis,224,2353
32067,2,bacteria,2633022,unclassified Leptotrichia,200,2101
2633022,1,bacteria,712357,Leptotrichia sp. oral taxon 212,90,945
2633022,1,bacteria,712362,Leptotrichia sp. oral taxon 221,85,893
2633022,1,bacteria,712361,Leptotrichia sp. oral taxon 218,16,168
2633022,1,bacteria,712368,Leptotrichia sp. oral taxon 498,1,10
32067,1,bacteria,157687,Leptotrichia wadei,45,472
32067,1,bacteria,157688,Leptotrichia hofstadii,17,178
32067,1,bacteria,109328,Leptotrichia trevisanii,16,168
32067,1,bacteria,157691,Leptotrichia shahii,15,157
32067,1,bacteria,554406,Leptotrichia hongkongensis,7,73
1129771,2,bacteria,2755140,Pseudoleptotrichia,3,31
2755140,1,bacteria,157692,Pseudoleptotrichia goodfellowii,3,31
2093822,2,bacteria,2093823,Candidatus Nanosynbacter,154,1617
2093823,2,bacteria,2725944,unclassified Candidatus Nanosynbacter,98,1029
2725944,1,bacteria,2899133,Candidatus Nanosynbacter sp. HMT-352,98,1029
2093823,1,bacteria,2572088,Candidatus Nanosynbacter featherlites,3,31
2093823,1,bacteria,2093824,Candidatus Nanosynbacter lyticus,2,21
2171986,2,bacteria,1331051,Candidatus Saccharimonas,12,126
1331051,1,bacteria,1332188,Candidatus Saccharimonas aalborgensis,12,126
95818,2,bacteria,2831665,Candidatus Mycosynbacter,8,84
2831665,1,bacteria,2665156,Candidatus Mycosynbacter amalyticus,8,84
95818,2,bacteria,2905967,Candidatus Minimicrobia,1,10
2905967,1,bacteria,2841264,Candidatus Minimicrobia vallesae,1,10
67810,2,bacteria,2250122,Candidatus Bipolaricaulis,6,63
2250122,1,bacteria,2026885,Candidatus Bipolaricaulis anaerobius,6,63
2715733,2,bacteria,2715734,Candidatus Chazhemtobacterium,2,21
2715734,1,bacteria,2715735,Candidatus Chazhemtobacterium aquaticus,2,21
2845253,2,bacteria,157,Treponema,100,1050
157,1,bacteria,158,Treponema denticola,18,189
157,2,bacteria,2638727,unclassified Treponema,7,73
2638727,1,bacteria,2766701,Treponema sp. Marseille-Q4132,2,21
2638727,1,bacteria,120682,Treponema sp. OMZ 803,1,10
157,1,bacteria,58231,Treponema medium,5,52
157,1,bacteria,69710,Treponema vincentii,5,52
157,1,bacteria,221027,Treponema putidum,1,10
3024225,2,bacteria,3024226,Thermospira,1,10
3024226,1,bacteria,2828656,Thermospira aquatica,1,10
170,2,bacteria,171,Leptospira,1,10
171,2,bacteria,2633828,unclassified Leptospira,1,10
2633828,1,bacteria,1513297,Leptospira sp. GIMC2001,1,10
126,2,bacteria,118,Planctomyces,1,10
118,2,bacteria,2648843,unclassified Planctomyces,1,10
2648843,1,bacteria,1632864,Planctomyces sp. SH-PL14,1,10
126,2,bacteria,1649480,Planctopirus,1,10
2691359,2,bacteria,2691417,Lacipirellula,1,10
2691417,1,bacteria,2528024,Lacipirellula limnantheis,1,10
1914233,2,bacteria,2731450,Limnoglobus,1,10
2731450,1,bacteria,2598579,Limnoglobus roseus,1,10
1763524,2,bacteria,466152,Singulisphaera,1,10
466152,1,bacteria,466153,Singulisphaera acidiphila,1,10
134623,2,bacteria,178440,Opitutus,1,10
178440,1,bacteria,107709,Opitutus terrae,1,10
415002,2,bacteria,2175957,Ruficoccus,1,10
2175957,2,bacteria,2621336,unclassified Ruficoccus,1,10
2621336,1,bacteria,2866311,Ruficoccus sp. ZRK36,1,10
92712,2,bacteria,34093,Simkania,1,10
34093,1,bacteria,83561,Simkania negevensis,1,10
3029087,2,bacteria,1434006,Fretibacterium,6,63
1434006,1,bacteria,651822,Fretibacterium fastidiosum,6,63
649777,2,bacteria,508459,Cloacibacillus,1,10
508459,1,bacteria,1197717,Cloacibacillus porcorum,1,10
3029086,2,bacteria,49894,Acetomicrobium,1,10
49894,1,bacteria,97477,Acetomicrobium mobile,1,10
204434,2,bacteria,1742983,Occallatibacter,2,21
1742983,1,bacteria,1002689,Occallatibacter riparius,2,21
533207,2,bacteria,2915177,Sulfidibacter,1,10
2915177,1,bacteria,2818388,Sulfidibacter corallicola,1,10
1562566,2,bacteria,458032,Chloracidobacterium,1,10
458032,1,bacteria,2821543,Chloracidobacterium validum,1,10
2945020,2,bacteria,248038,Mucispirillum,1,10
248038,1,bacteria,248039,Mucispirillum schaedleri,1,10
2945022,2,bacteria,2351,Flexistipes,1,10
2351,1,bacteria,2352,Flexistipes sinusarabici,1,10
641876,2,bacteria,423604,Elusimicrobium,1,10
423604,1,bacteria,423605,Elusimicrobium minutum,1,10
207598,2,eukaryota,9605,Homo,1312,13784
9605,1,eukaryota,9606,Homo sapiens,1312,13784
1963271,2,archaea,43927,Halobaculum,1,10
11244,2,viruses,1868215,Orthopneumovirus,1094,11493
1868215,1,viruses,11250,Human orthopneumovirus,1093,11483
1868215,1,viruses,11246,Bovine orthopneumovirus,1,10
2501931,2,viruses,694002,Betacoronavirus,118,1239
694002,2,viruses,2509481,Embecovirus,106,1113
2509481,1,viruses,694003,Betacoronavirus 1,103,1082
2509481,2,viruses,2724078,unclassified Embecovirus,2,21
2724078,1,viruses,1160968,Rabbit coronavirus HKU14,2,21
694002,2,viruses,2509511,Sarbecovirus,12,126
2509511,1,viruses,694009,Severe acute respiratory syndrome-related coronavirus,12,126
